hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
561,12.82460175,14.94451306,0.5151742147,0.6043340713,0.514364254,0.2650169593,0.6049540881,-0.6334669715,-0.3514002925,0.7777327575,0.06621087265,0.03767503415
563,13.02589042,14.98343672,1.987555023,1.407722128,0.4432225647,0.4764307944,1.47794332,0.8373493778,-0.1707612912,-0.9659328578,-0.238687339,0.4119670737
564,12.80583416,14.77782412,0.2162303912,1.383563521,0.8405548996,0.3372508396,1.040837501,0.1409495736,0.1715348173,-0.7153909588,-0.4129615877,-0.373037369
567,12.70006538,14.84539341,6.481808732,1.311472989,0.8424461988,0.5610548928,0.8577304718,0.6570781413,-0.7045792912,-0.9389221164,-0.4120145657,0.4781422317
568,13.65511239,14.90318215,4.963403944,1.019198565,0.9421368834,0.1240194876,0.625823142,-0.9222638614,-0.9202574279,0.1495288334,-0.2995628303,-0.9626668803
570,13.19864357,13.90097514,1.091743081,0.6001289968,0.1562853479,0.4376013134,0.9694506827,0.8977841327,0.09819452508,-0.17385907,-0.5162013617,0.06210912966
574,12.8337247,15.09738058,0.3588565829,0.893430003,0.6189077689,0.287522219,1.021958295,0.3550125468,-0.7662033846,-0.313240277,-0.04424903616,0.1034930295
575,12.51186368,14.84587709,0.03394392167,1.130586457,0.1701465712,0.5257174157,1.485334017,-0.9527118073,-0.1844445569,0.5154725935,-0.1720880997,0.7125305854
576,13.313256,13.7584489,3.311760223,1.365505948,0.3256372417,0.5470501138,1.370141349,-0.1728251725,-0.4237872226,0.66988418,-0.1389295551,-0.9081131709
577,12.59601999,13.92179246,0.001788138729,1.459693237,0.5264690412,0.145765754,0.6635176025,0.001451883192,-0.1113614189,0.0133060626,-0.5668758024,-0.8511202523
578,12.77553313,14.16955655,3.27244096,1.183769604,0.04280058863,0.2141801861,0.6346405082,-0.5393628123,-0.8852137465,-0.5763354779,-0.5974830948,0.5727411997
579,12.89836742,13.93615164,4.870622627,0.8710141885,0.09957301999,0.3989788451,0.593971076,0.853351751,-0.2742103336,0.9927489993,-0.4927493733,0.7944329812
580,13.59169572,13.98653236,0.8811791907,0.8768383273,0.8689121506,0.05381685446,0.9660535056,-0.3276726293,0.8304557253,-0.7926713472,-0.3697697304,0.01340331323
582,12.8148642,13.92729056,0.003561556916,1.062149556,0.3837239487,0.3018825476,0.6093463357,-0.3207245015,-0.1567758135,0.6131096273,-0.06385183296,-0.07029803091
584,12.91540398,15.03826708,0.002099740342,0.3784230768,0.1884761455,0.04666061929,1.414185685,-0.05240895753,-0.3834793256,0.4297994543,-0.4382931343,-0.8219132461
586,13.34766548,13.77521314,2.652301794,1.082639414,0.1373515833,0.08671309496,1.124636028,-0.4405673464,0.4807265246,0.6867960521,-0.06602934208,-0.2846317477
587,12.77949246,14.30465556,0.1919945559,0.9061739557,0.3376443509,0.3866345207,0.7451924851,0.9291908198,-0.5341222875,0.6712514126,0.006902411943,-0.2064895034
591,12.80234196,14.61910346,0.004183996302,1.121170691,0.1438125591,0.4842586538,1.476675462,-0.08674300286,-0.9736289177,-0.8860651223,-0.3639128756,-0.2607556211
593,13.47067541,14.76904465,8.791691078,1.116811908,0.3303986484,0.5438149586,1.080919005,-0.4791365951,-0.9206551841,0.8226400449,-0.204326559,0.8512230067
594,12.62648178,13.71033543,0.01344323231,0.6040781461,0.9186494084,0.5849630237,1.384300684,-0.1545118001,0.5651589894,-0.1936446546,-0.511492189,-0.254015062
595,12.81445494,13.86682431,5.262023266,1.19098148,0.03321596524,0.3981791838,0.8626611124,-0.4304067233,-0.7459627833,0.09162798218,-0.1660834588,0.3619623998
596,13.50694401,15.04347132,3.092242577,0.4013650176,0.4077725275,0.0397478774,1.033824343,0.4238563239,0.06762074204,-0.7395889859,-0.4877834653,0.8060971584
597,12.70994082,13.84462874,3.332315718,0.8285904778,0.08381800794,0.387099767,1.414165116,-0.9590227977,0.01391547945,-0.1072729897,-0.2122439181,-0.7593393123
600,12.57015951,14.01834484,0.001105440259,0.94748981,0.8591060956,0.0241840458,0.6199440517,0.3835459976,0.7209278659,-0.8197724672,-0.3403353741,-0.7463794267
603,13.04017563,13.94820061,4.880428545,0.5452058114,0.2659083665,0.3155695317,0.8471968974,-0.8979848373,-0.4267577365,0.1327002561,-0.6311099481,-0.4660878603
604,12.71391456,14.63001099,4.266918768,1.227403136,0.7951397512,0.5056435737,1.010825507,0.2939706326,-0.1554998074,-0.8591781608,-0.1296839921,-0.5801569987
605,13.59519339,14.5402626,4.704325958,1.264614336,0.3578299319,0.199054867,1.421082785,-0.1869630524,0.08218727207,0.3216528441,-0.1686351822,-0.5367599999
607,12.92234081,14.1347663,2.575369228,1.263881623,0.9009042147,0.5387874579,1.203201048,0.7243985116,-0.4171071155,0.918157111,-0.2134992218,0.5144455157
610,13.29216743,14.97624945,2.937196359,0.9493784231,0.151096466,0.5033942695,1.190173491,-0.9169850894,-0.7994453144,0.7032314729,-0.5072161404,0.6619374415
611,12.82022767,13.91566513,0.07697560884,0.4054105596,0.2538296404,0.1559557217,1.093457197,0.01483314205,-0.6903752989,0.2615942989,0.100855862,-0.08523746703
613,12.8399875,14.52701288,0.5677185605,0.3170786604,0.3246657573,0.5659777024,0.8673243363,0.5829362972,-0.02230433679,0.1344581706,-0.5918493741,0.1302502428
614,12.54872103,14.43704612,3.15488636,1.475293684,0.8436924913,0.347615681,0.7590739099,0.1837619113,0.681800079,0.3548208556,-0.2916320045,-0.8857464702
615,12.70975572,14.08869432,8.559160546,0.3011556601,0.7103337213,0.1765230831,0.8184332004,-0.437997345,-0.1762662616,0.3577755153,-0.4420361691,-0.6381330786
616,12.66125341,14.75462893,1.781651305,0.6955372008,0.2538420399,0.2900408516,1.289845501,-0.8020726329,-0.5563783172,0.9077949046,0.05884840464,0.04166349886
618,12.68936953,14.21329184,0.003983907732,0.758877261,0.3257485543,0.4137800934,1.426261027,-0.03491622883,-0.02997597602,0.3634362655,0.02980196393,-0.01560076583
619,12.68011281,13.73633607,0.1177815095,0.5225285549,0.6175252166,0.3382197813,0.7646389121,0.6144854039,-0.3660209188,-0.4680471551,-0.3171125466,0.4407508396
621,13.13581498,13.84125095,7.439123097,1.210340046,0.9142082615,0.4052851773,1.481526867,0.5622288681,-0.06627805653,-0.2849714486,-0.2623618342,0.3934954382
622,13.36460057,13.84536995,4.223029301,1.205518074,0.9805278651,0.02484775171,1.193119986,-0.3660775166,0.07188761328,-0.1984892171,0.1209223304,-0.2352846191
623,12.50616224,14.78574588,0.005699309344,0.8246762816,0.1801849213,0.34676721,1.365743594,0.9728191774,0.478007163,-0.8989758083,-0.5602343996,0.2008644168
625,12.73696998,14.61995901,0.1431237033,0.5401955633,0.798469328,0.4161619131,1.221868823,-0.8071033959,0.8160936668,-0.6223116728,-0.4616489477,-0.9045662855
626,12.96418329,14.70662953,7.120847823,1.187542753,0.2903385832,0.5675703981,0.7996160998,0.5671716101,-0.5362667359,0.930232964,0.1501188797,-0.2369632707
627,12.54055773,14.01240655,0.2450928657,1.152505499,0.1089160089,0.4513013486,1.199809091,0.9857620748,0.1112084874,-0.2009209108,0.1990139974,-0.9387176461
628,12.65127791,14.81171766,6.126633397,0.6074576367,0.9588452292,0.2020906603,0.9087679995,0.7045448727,0.5015606249,0.8251738931,-0.369506628,0.1185045291
631,13.51396309,14.00463461,1.293530448,0.601030022,0.943540263,0.1272336289,1.098654335,-0.923973266,0.3986158361,0.2467830614,-0.4626107962,0.3257013033
632,13.36714935,14.73601934,1.030155402,1.271718227,0.8190307819,0.1776232198,1.481269723,-0.004907533419,0.5198722331,-0.8155362237,0.09741293907,-0.4607898039
634,13.45130813,14.06810655,3.324732051,1.312525642,0.2865983876,0.3007335669,0.6394375305,-0.8304072169,0.4376295594,0.7970863034,-0.179674318,0.7436898467
636,12.67316136,13.75048635,0.007205521279,0.3420669696,0.4122013805,0.3283694097,0.7408372891,-0.4071735842,0.4505946063,0.1254617004,0.08309525374,0.7282477864
637,12.63496767,14.47283119,0.003399980927,0.744477857,0.5979370604,0.009639828436,1.15857964,-0.09132100442,0.518764258,-0.7514408122,-0.202942364,0.09399066947
638,13.53257848,14.07139335,6.920092118,1.256277298,0.8416641152,0.5976170519,0.663350048,-0.953862717,0.5953988093,0.7734109825,-0.489847113,0.19903479
639,12.76410041,14.63701732,0.06416376193,0.5706545483,0.96849784,0.2826593504,0.9448511413,-0.6027214663,-0.440366695,-0.6890792731,-0.3535367299,0.8349449311
640,12.60010404,15.00793495,1.031626901,1.070423761,0.9322827643,0.2334663101,0.8348500747,0.3234206702,0.8339544183,0.2420926275,0.1242749241,-0.3602719063
646,12.80414117,14.87692227,0.9241207731,0.9650844738,0.4893954077,0.4874752293,1.249984334,0.6779220044,0.5464540523,-0.6694588414,-0.313223916,0.9620252882
648,13.62127759,13.6955369,6.396494614,1.082803661,0.1885973431,0.1515588026,0.5950195053,-0.3032404152,-0.3564264754,-0.8276993027,-0.4610059303,-0.8598253936
653,12.76236487,14.77199922,3.48164283,0.621003339,0.07082582535,0.1201561602,0.9654207642,-0.7973964774,0.3619851442,0.3252944667,-0.04729321252,-0.6018196126
654,12.57968942,14.44492445,0.006346669651,1.314377091,0.6103094457,0.346385551,0.8216936226,-0.2588006829,-0.2768005799,0.9606551554,-0.4442945218,-0.5163333274
657,12.55332728,13.9477246,1.641703513,0.7807766117,0.7632731093,0.06092277951,1.368255327,-0.5471900333,-0.07942278027,-0.07828299378,0.185754764,0.001598344712
661,12.61006316,13.90877244,0.001616815251,1.036186593,0.1094126743,0.05924180404,0.7095911451,0.8266980676,-0.7463936197,-0.4130872541,-0.6415134846,0.819332732
662,12.69421283,15.05327124,0.01146149206,1.336294716,0.03357795906,0.3775661836,1.181904437,-0.5604897561,0.8258805747,-0.4698011708,-0.1018624878,0.3163739139
663,12.84171968,14.79174615,0.001165945794,0.7745022953,0.5131155951,0.5851592174,1.125711611,0.642180139,-0.7644030868,0.9500037174,-0.3081801395,0.01811737025
664,12.84263495,14.99652936,0.01734504132,1.23195043,0.461839703,0.5111799139,0.8471325026,0.6940721893,-0.02512010655,0.5488808329,-0.6297616569,0.7899928972
666,12.63955887,13.66166704,3.842986047,0.9917709985,0.7970872603,0.4555023773,1.086949787,-0.322777651,0.753656461,0.05498204539,0.04045698089,0.2222086908
667,12.91028269,13.67960946,0.007837651578,0.712164379,0.1671234832,0.6073002138,1.18764371,-0.5631846503,-0.883760196,-0.7640272284,-0.2342257196,-0.7457611225
669,12.98978045,14.37583612,5.243474372,0.870502095,0.1555828102,0.3627284521,0.9408422901,-0.2739293487,0.6401101547,0.7180901582,-0.1032914265,-0.8538472074
673,13.60159989,14.81202636,0.8751567585,0.360947129,0.2187978161,0.3358073469,0.7057522001,0.3209277667,-0.8682168177,-0.3208563732,-0.0283831743,0.08324180946
674,12.84318245,13.75517347,0.4490142292,0.4577652318,0.400105881,0.5368305596,0.8367651941,-0.2130244076,-0.3344558871,-0.8064905799,-0.1722508334,0.2350289415
675,12.82517361,14.5027123,0.00260562508,1.250575837,0.8251976781,0.4415971406,1.008234534,-0.4016784299,-0.7312147365,0.3641879561,-0.5736761745,0.4229277006
676,12.85510464,14.22647908,0.01055279469,1.203998735,0.3826688345,0.4216177665,0.861595886,-0.662778763,0.2499479756,-0.2247115749,0.03789541865,0.7165957707
677,12.58154067,14.97541966,0.2871798304,1.368552558,0.411556773,0.3175999153,0.6742427873,-0.361980676,0.2552774346,0.4195035148,0.1546881518,0.7885037797
678,13.48948935,14.33549434,1.047957314,1.004066783,0.6511499023,0.03770861832,0.8820628212,0.6313371073,-0.2416724126,-0.8453716713,-0.3530612247,0.5723395541
681,12.51890489,13.88662691,6.975743729,1.070199058,0.1254367075,0.009652812829,1.148954391,-0.9664051599,-0.1509840896,0.01204489356,-0.5869455332,-0.9541442652
683,12.6645605,14.18439681,1.552938676,0.4835348081,0.7499247824,0.2724871165,0.8723351418,-0.3222953435,-0.9390681648,0.1897525876,-0.6647486605,-0.1523337669
684,12.85356035,14.64515559,1.06006884,0.3452651147,0.03117838881,0.1481164965,0.9415772424,0.3491727542,-0.5952259571,0.6409485204,-0.6577801054,0.5573924854
685,12.70903627,14.46214325,0.1124378533,1.325149534,0.7865424471,0.01979976092,0.6111247473,-0.4615798244,-0.3886358278,0.2660068889,-0.6332097085,0.9280403071
686,12.87166491,14.11939588,3.680884561,1.210026499,0.8760022386,0.5983397277,0.7274139174,0.7605314171,-0.7391339355,-0.2518791594,0.06302724699,0.7360944549
687,12.85854867,14.84024248,3.509169855,1.373704737,0.5978571264,0.202788081,1.220418009,0.8795538599,0.5556243739,0.8809233327,-0.272911884,0.7219072703
691,12.65322249,14.73282987,0.002781729,0.7341525023,0.9314942309,0.3348456059,1.307908978,0.185559779,0.509352868,0.5096721377,-0.5187524068,-0.3598218945
692,12.69363497,13.94238821,0.1678553453,0.6970031253,0.3382694297,0.1839883809,1.001312758,0.12930854,0.4634394031,0.3438938339,-0.6574737811,-0.2620195261
693,13.19348098,14.64685194,1.850277722,1.122183543,0.2551622382,0.3184959806,0.8308409234,-0.4397953844,0.09829695487,-0.1746242838,-0.4927609845,-0.9578395332
694,13.26979038,14.04322787,1.196949768,1.20190185,0.9723178052,0.208476134,1.019719164,-0.3939929617,-0.5251454984,0.4387778095,0.05943931766,-0.852669177
696,13.50509831,13.78278701,2.848759224,1.032617206,0.3664715208,0.1872753953,1.317173751,0.5775638185,-0.6291584985,-0.09957802017,-0.5827084162,-0.1541769087
697,12.63506536,13.72736528,0.001953443141,0.345633468,0.5076092902,0.181108286,0.8693579604,-0.9606464653,0.1050680455,-0.5112681054,-0.2181884304,0.1006191016
698,12.90923932,13.69421745,0.1239068565,0.552739209,0.5545138827,0.2048162452,0.9580130143,-0.8777985902,0.5516990997,-0.8784077171,-0.5410831682,-0.8539794215
702,13.51268789,14.67723173,8.356969045,1.216703839,0.06827075551,0.2060055864,0.5933132281,0.572933302,0.2842102615,0.04414709437,-0.1248472387,0.4117062333
705,12.80980497,14.09487017,0.05833732261,1.390215645,0.6162586329,0.4180543276,0.9865116535,-0.1975931621,0.06718036841,-0.4631672166,-0.3465900986,0.7181518833
706,13.592847,14.38539962,2.969458914,1.060330265,0.3444824435,0.1834791593,1.347982849,-0.552949852,-0.304771569,-0.391963485,-0.2475699945,-0.2282095928
707,13.31996272,14.91302743,1.073505546,0.4000750516,0.08606268758,0.3522523765,0.8300479161,-0.9705342477,0.7616658393,0.7788422478,-0.2293241645,-0.2385187243
708,12.88212609,13.67977129,0.002812545208,0.7112771281,0.282753719,0.05166225644,1.325525126,-0.300099655,0.5097373232,0.7259544127,-0.421506853,0.2572100909
709,12.89979264,14.6530171,0.3969895933,0.33197176,0.02547764373,0.2655637439,0.5823715143,0.3924852679,0.06198856883,-0.9578032562,-0.4085610892,-0.8860552712
710,12.75520859,14.35830451,0.2085882202,1.107976498,0.4284211517,0.2559265126,1.16858963,0.4348348418,-0.7673327772,-0.6383852943,-0.5874599859,-0.002936745189
711,13.40340564,14.60228602,0.7081084879,0.3809216781,0.4792776973,0.1188039116,1.147484079,0.02767631001,-0.1741379066,-0.2167001493,-0.393290533,0.3731689061
715,13.68488499,14.50899458,1.417788312,0.5525199779,0.9276810006,0.5376822923,1.119073625,0.8230981293,0.7675202654,-0.9857927481,-0.5774365637,-0.8618676531
716,13.28216154,13.70995815,2.388267446,0.3831218806,0.4229808645,0.1172258384,0.8848097151,-0.1726433278,-0.2169414977,-0.3063810119,-0.2007159009,-0.5323317627
718,13.58656915,14.44433971,0.8704572913,0.8295164263,0.3470946326,0.1196051336,0.9239873152,-0.847551455,0.2478366128,-0.1311609858,-0.5372580303,0.4902214505
720,12.95484458,13.62154016,0.04662751095,1.324189031,0.6817900179,0.3830288857,0.8990488685,0.5532278947,-0.05134003717,-0.9332128973,0.1451871958,0.5551162041
722,13.65448309,13.88988015,5.628017683,0.435432272,0.006953790089,0.08843237556,0.7541187904,-0.896193522,0.2826338785,0.3585363543,0.0632957922,0.02503851215
724,12.61961562,14.86148762,5.674766723,0.5086791457,0.7283131869,0.5099780845,1.419722587,0.1101387038,-0.1776316747,-0.6189271701,0.02811266185,0.5982721875
727,12.92756592,14.19746612,0.002742962596,0.3813685613,0.7424591539,0.5263606842,1.458384567,-0.3674777139,0.633736735,-0.603249609,-0.2371729397,-0.6892549708
729,13.65748666,14.70807182,3.830539575,0.8846379158,0.2763308886,0.1557767428,1.199526751,0.538793887,-0.8762451838,-0.6229833216,0.04767698495,0.8780606165
731,12.95387985,14.12789871,6.806773624,0.6935278805,0.8079741612,0.4365782317,1.263656916,0.01787570076,-0.7314642425,-0.363703142,-0.632085037,0.3756330568
732,12.65860728,14.29904153,1.73121165,1.397569221,0.07886014856,0.4672184051,0.8720746431,-0.3311709304,-0.7952991513,0.9053251132,-0.4658158676,-0.6866152155
734,13.40544909,14.30255679,7.896579114,0.9152520918,0.9651253946,0.3332615282,0.7234164655,-0.1580290021,0.1494074221,0.3686441505,-0.3556496494,0.5999620329
735,13.01780739,14.166139,0.5208494596,1.354875894,0.2238995906,0.2701514573,0.9061465358,0.4009716535,-0.2008450297,0.6229209932,0.1836347415,-0.1162936902
740,12.61635534,15.01463594,0.02996197548,0.4220117088,0.528189753,0.1841519669,0.7065168652,-0.6764976505,-0.0865781169,0.8179992788,-0.1349829172,0.1973033548
742,12.74398463,14.28782142,0.01459265888,1.1356782,0.4128355154,0.1646070688,1.018471046,-0.3507857143,-0.5587799164,-0.4584881121,-0.03104965235,0.8699448267
743,12.54354158,14.44544171,0.002879504309,0.6559027811,0.2411005382,0.4172110419,0.5964072363,-0.6456046209,-0.03634445378,0.195650604,-0.425188514,-0.289036471
744,13.12674344,14.76073974,1.905561127,1.246793281,0.3098884006,0.5842216346,1.098001033,0.8954964217,0.2660598176,0.6735996438,-0.3008193042,0.2326965013
745,13.11213034,13.86126824,3.822762142,0.5983303728,0.4631538193,0.4699702582,1.097088815,-0.01323972111,0.7910217863,-0.09844315789,0.1886700324,0.9887357775
749,12.54871962,14.6324892,0.01007012031,1.40538647,0.9541606008,0.5160211709,1.275672903,0.8503727188,0.5619199465,0.9220507182,0.03293413512,-0.1448721887
750,12.67504552,13.76243131,5.665492721,0.4355226493,0.003415412086,0.4015708967,1.143034124,0.0212355534,0.08334343666,-0.8349406447,-0.3712198041,0.7684477906
751,13.51976132,14.08371551,1.142303529,0.5977158344,0.4773913587,0.1868528093,1.465914929,-0.5537023606,0.4214629766,0.5551201434,-0.206489305,0.02104488417
752,12.85550333,14.78532214,0.5635778854,1.145802442,0.7821393701,0.2338674173,1.419808638,0.9724994313,0.7867987531,0.2543422498,-0.5655431232,-0.7946052615
753,12.83514919,15.05739159,0.001178284761,0.347317476,0.6157492018,0.06051115021,1.02476828,0.8797425748,-0.6507803057,0.4124186894,-0.4549905038,0.7681591898
754,12.58631609,14.70738411,3.203232608,0.7092407428,0.2665186956,0.1694532012,1.45716869,-0.288443979,-0.3317210216,-0.9016198985,-0.1070928895,-0.8932823629
755,12.70450572,14.86649625,0.008306711214,0.8981917045,0.9559420687,0.3074546209,0.6687308363,0.3404303958,-0.1820577708,-0.8867269414,-0.4532326813,-0.4261259051
756,13.41459603,14.62925985,0.8368000895,1.433742507,0.9711125967,0.4127523023,1.359988022,0.7914993552,0.8272134391,0.3734327877,-0.3089336215,-0.837057264
757,12.70257171,14.3288036,0.03159464509,1.307946324,0.3856492863,0.1578044106,1.101624174,0.09433727809,-0.1683769251,-0.02386445247,0.1146597641,0.4154142409
761,13.57683896,14.44599119,4.047482488,1.292218394,0.06122658969,0.154777586,1.111136827,0.1662587128,0.8794188398,0.6737011204,-0.6565256818,0.5503391536
764,12.71686205,14.15756045,0.006852660847,0.3227778102,0.7173339548,0.5365855229,1.243663886,0.007624048646,0.7725698383,0.3383100926,0.08423107143,-0.02041990932
765,13.68175488,14.5741585,1.937227669,1.344854791,0.657283239,0.5473164912,1.015018711,-0.5306312406,-0.964190481,0.03044681817,-0.4590290374,0.6600478661
766,12.53391776,14.33414112,0.009580855195,1.223088676,0.3927472026,0.2754623038,1.460385928,0.6534109192,-0.4635967205,0.5397607524,-0.3346275884,0.04188229533
768,13.51294422,13.77179511,5.342549125,0.4596756862,0.05193562068,0.4214958003,0.6619788641,0.3416165907,0.6659030583,-0.1459965154,-0.5752221765,-0.9118619914
770,12.91441646,14.1927926,0.3636732486,0.6822226147,0.7112419974,0.3888225778,1.008023315,0.4567203834,0.3301800177,0.2810634277,-0.5501248026,-0.6565831204
772,12.66251419,14.61434928,0.01508788778,0.5901283359,0.3140091162,0.1383548778,1.488552514,0.8256460143,-0.5076176933,0.356387573,0.006480672378,0.03106911789
773,12.64929373,13.8953193,0.2097230265,0.4630532748,0.1632514975,0.2743902494,0.9981588647,0.3179062869,-0.1371069685,0.1614979537,-0.1119808911,0.3814286135
775,13.66970254,13.78677447,3.871687779,0.8992562742,0.6479944676,0.5457214611,0.9772528214,0.7199106245,0.4969182229,0.1807471513,-0.4677965734,-0.7225413802
776,12.72428895,14.25645143,0.004262935062,0.8585418935,0.8861105195,0.4483723448,0.6347476324,0.09036630902,-0.3586222149,0.7331743508,-0.05359748008,-0.8726992925
780,12.89447265,14.3091933,0.7599684978,1.432782149,0.373242246,0.1415915983,1.24631381,0.1439506314,-0.970814689,0.09110458307,-0.05163783001,-0.4079912499
782,12.52172626,13.86615228,0.03471134771,0.3666603505,0.05757602675,0.2057712212,1.077209172,-0.249535328,0.4353589853,-0.5366642235,-0.2989166498,0.792222877
783,12.86954522,14.94403205,0.05011601406,0.4798477182,0.5968842189,0.4333155606,1.400241921,0.2436506144,0.7015255757,-0.3614522099,-0.4812838628,0.5708711174
785,13.52571134,13.80692449,1.302436444,0.5707722013,0.7063986174,0.3723819333,1.142824643,-0.846833924,-0.08594282241,0.01998332273,-0.5217389182,-0.5240844406
787,12.79720747,14.39838576,0.01664506762,0.5360881862,0.5038382508,0.3475453779,1.434799926,-0.3499095619,0.05375422028,-0.6360333474,-0.6483068339,-0.1754186953
792,13.32252105,14.75541062,0.9888057176,0.4928452033,0.6892803417,0.4329165532,1.28592712,-0.01974823793,0.2234543945,-0.3717561478,-0.4896940303,-0.05013148644
794,12.72404221,14.71049107,0.03644992268,0.9763684593,0.9795657732,0.1404433877,0.8313609524,-0.7056780262,-0.4335044628,-0.9290047165,0.1050246449,-0.2382357368
795,12.80765617,14.67880069,0.8575491732,0.7455500176,0.770629882,0.3688226223,0.9958456623,-0.02307983153,-0.7988740815,-0.5024429548,-0.08695139692,0.9872929451
802,12.56333858,14.43988449,2.850910758,1.248432541,0.9558950023,0.3130967666,1.25180942,0.7596484198,-0.05010684359,-0.9500464337,-0.4740120098,-0.4076372774
803,13.06796515,14.60222787,0.8764605792,0.4165215144,0.9209997314,0.04736560921,1.020131558,0.08852480188,-0.580845379,0.4123700438,-0.5641595292,-0.01576421297
804,13.3497536,14.82469813,6.448689049,1.060948949,0.5229856858,0.04619119213,0.9841778028,-0.6114986314,0.8186126279,-0.6203209619,-0.5580826012,-0.6755177593
807,12.99945031,13.68849992,0.38379751,0.4630894142,0.4083443565,0.4748718713,1.184481624,-0.008556276943,0.2069330722,0.8924388392,0.1234439175,0.3487588973
809,13.22632652,14.28337581,0.6887305974,1.08653603,0.481685891,0.04437872904,1.298099184,-0.9300344583,-0.5699858806,0.4626182753,-0.5806757619,0.01923144419
810,12.72290324,13.92632518,0.00399079078,1.347375419,0.1847874023,0.5875104913,1.293137514,-0.3774513639,-0.5846804578,-0.7027387976,0.1231068036,0.7543026156
812,12.71943436,14.31568311,0.008342154721,0.8443352481,0.8052478035,0.5695927872,1.388617294,-0.4616932565,-0.5156125618,-0.09560040369,0.1454979454,-0.341828593
816,12.70594358,14.95467933,0.01397083721,1.156897023,0.2393818253,0.4457435509,1.443462071,0.5180996076,-0.5304105327,0.4244478492,-0.5603511893,-0.6924979342
818,13.35277968,13.85442992,3.129707262,0.9958709658,0.3514616844,0.4657843365,1.019597943,0.5592035148,0.4963605915,-0.5512609284,-0.5094755128,0.1880170749
820,12.73646486,14.02002682,0.03810195054,1.282991455,0.6339444203,0.2358653262,0.8558589032,0.2169616816,-0.8173800667,0.6379192772,-0.5038844105,0.06659111545
823,12.75652606,14.61893707,1.176658879,0.5593480293,0.3720693488,0.3112090519,0.6908048173,-0.7337740482,0.5836468726,0.25802268,-0.5984229104,-0.2919139657
825,12.66761329,14.57351197,0.08873171071,1.260868084,0.5538891683,0.3261626779,0.9469252184,-0.8904799963,0.6275362777,0.3292028202,-0.4849345368,0.9731511735
827,12.74916685,13.74958042,0.002310028041,0.3450756039,0.9549065374,0.09217399789,0.8193930157,0.7572781211,-0.2499455876,0.3019759016,0.171900064,0.173321089
829,12.78781242,14.95726677,0.3058748886,1.433814867,0.5160690381,0.5773681325,0.8103876089,0.8513321634,-0.8436526961,0.02787731343,0.1938800167,-0.8864517765
831,12.90539619,14.53824495,2.843551673,0.9338356935,0.6274846761,0.6041083732,1.077059242,0.00465150791,-0.6933077961,0.9369397613,-0.1543073786,-0.8521373283
832,12.83508071,14.80912062,0.001793257413,1.125789792,0.4171727389,0.5055537573,1.364362745,-0.7902238646,-0.6376486946,0.4036771999,0.08567890325,0.6444236438
835,13.44767396,13.73144073,3.243920356,0.5477292421,0.6412010757,0.5198351118,1.125208976,0.4927999938,-0.4584264822,0.8006669909,-0.5344938187,0.6603524738
836,13.68130729,14.47158834,1.138152669,1.291755286,0.00594102374,0.160609204,1.033202543,0.6704183817,0.1983069132,-0.9347099894,-0.6452191268,0.6083358894
837,12.65300801,14.98207793,0.4395070701,1.437255346,0.8121171749,0.4211335968,1.098235888,0.9616865391,0.1590875462,0.4798717471,-0.5729414034,0.9829210089
839,12.55102135,14.02622342,0.1279715034,1.041418694,0.8505653183,0.424640519,1.40467686,0.8294280377,-0.6571786949,-0.5318235003,-0.4792761474,-0.2635515896
840,12.74740981,14.65151162,1.579191415,0.9616147044,0.2213971075,0.4578000636,1.240089458,-0.07545342358,0.7379776802,-0.299129939,-0.120296304,0.6104831736
841,12.9719582,14.82732049,2.55714695,0.5580936071,0.8401631416,0.5226725804,0.8186644305,-0.7351776047,0.03981168063,-0.6646754207,0.1980517518,0.08944259025
842,13.10758818,13.65344073,0.4088237224,1.283707622,0.1567975798,0.3002215071,1.189077803,0.3405155057,0.0913953383,0.7539027867,0.04548790859,0.2485234534
843,13.36126469,14.32320186,1.787397752,0.625617314,0.5670316683,0.5157353306,1.107662677,-0.3188013086,-0.5113663395,-0.9719860406,0.09424270415,0.9750657772
846,12.57581547,13.8415699,0.002741376097,1.405396386,0.4825112719,0.4003442775,0.9115920073,-0.5746295408,0.2214403879,0.3954687855,-0.4804998633,-0.4539229685
847,12.51413471,13.9252307,0.5189926466,0.3337264485,0.2267308615,0.3052614052,1.166936316,0.5577607054,-0.1132874378,-0.7881437888,0.1653981865,0.9704061404
848,12.73123893,13.93982901,0.1691645699,0.453852401,0.2813394569,0.1393568814,1.056610565,0.7896240265,0.3856215434,-0.2521817762,-0.1904523444,0.1410583749
849,12.62296108,15.09587171,0.004118575494,0.842149598,0.1016303823,0.600792224,1.234462896,0.06354076513,0.1201036973,0.8873663506,-0.4915510711,-0.7479282577
850,12.91701618,14.13808346,0.005090534213,0.8871976333,0.5212082535,0.0252444326,1.403326945,-0.02473327006,-0.7844497557,0.2081528301,-0.2320942808,-0.7116017803
852,12.91826312,13.66937913,6.245566669,0.3718375266,0.8846831736,0.03309029717,1.371631499,0.004183500143,0.4323487736,-0.5548055023,0.1725708014,-0.960949687
