hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
583,12.91180484,13.80833326,0.008049177643,0.8407568482,0.3207677532,0.3652402847,0.8035452436,-0.3090880912,0.6005091239,0.143880411,0.07153669388,-0.8370518704
586,12.5683483,13.77560619,0.002907720202,1.067872492,0.4052923062,0.386854035,0.986904271,-0.1941514071,0.6024408075,0.1417574048,-0.6154061786,0.6523899587
592,12.96603618,14.64260938,1.497657142,1.190283896,0.7925139551,0.02537644711,1.428538895,0.009515336392,-0.1871217574,-0.002107211426,0.08719500089,0.6454189466
593,12.75993007,14.32027655,0.706949342,0.5333923877,0.413266129,0.2792557802,1.059153039,-0.8409908954,-0.3512271903,-0.2574732912,-0.1359118184,0.7213883743
595,13.05806515,14.49373958,1.319844496,1.361286959,0.9726957416,0.1265788382,1.044549949,0.2620520837,-0.6003614919,-0.7432604147,0.03019567287,0.1666218425
596,12.73168932,14.87848223,0.01910124076,1.27665008,0.4323288958,0.1799915759,0.8614993941,-0.3771622272,-0.7690181235,0.7911405754,-0.2465350475,0.2590850738
598,12.79094434,13.74695467,0.2226165318,0.9223437482,0.9047307743,0.0961491469,0.9942107141,0.8575112935,0.7692748232,0.1212018812,-0.667195128,-0.1069402462
600,12.7727109,14.71138602,0.001092832342,0.6124536497,0.3616285661,0.4117394555,1.179364657,-0.1568588433,-0.3820098676,-0.8363126157,-0.6333210552,0.7517873493
601,12.78744167,13.97086024,0.7432953163,0.4349751749,0.461776546,0.5939613552,0.6213681286,-0.866984242,0.9067865909,-0.06566877162,-0.3827972527,0.9640648709
602,13.14735257,14.04333329,0.6565331099,0.588032889,0.971625509,0.2188993192,0.8409459779,-0.9638640828,0.6096317565,0.2178918889,-0.3265505827,-0.4863682167
605,13.39359908,14.46349649,2.44473316,1.422639901,0.3555989143,0.00651520038,1.426100248,0.08941471923,0.8558572727,0.4326019363,-0.1553745207,-0.1815091918
606,12.94171916,14.64487357,0.3417911678,0.6751526338,0.6352347911,0.5679893284,1.289731475,-0.1973251376,0.2411526934,-0.185259338,-0.1116675675,-0.5204907292
607,13.21021978,14.2191403,1.812533832,0.4968996001,0.7171586821,0.5029406003,1.042490599,-0.79147395,-0.5065286005,0.2913055965,-0.323690134,0.003694211908
608,12.83954181,14.06754666,0.001726914985,0.56044199,0.452626632,0.5458542749,0.7677745215,-0.6833585041,-0.9891895452,-0.7070335241,0.195071382,0.03652197616
609,12.81635428,14.77987416,0.1300654517,0.9623594958,0.02788144678,0.4747520202,1.305801391,-0.3738425128,0.184829988,-0.09803585945,-0.1601021286,0.009789942533
611,12.94323515,14.12993169,0.70621382,0.9306610036,0.6784163498,0.2319791857,0.9501201316,0.4948069341,0.6397459775,-0.663236275,0.1096888063,-0.5264127762
613,12.88199446,14.34640921,0.002944150719,1.10774784,0.3226723672,0.3175126703,1.478189372,0.8893744682,0.6226751878,-0.1872835455,-0.2071513893,-0.5088006354
614,12.64375729,15.06047408,6.114899565,1.337867469,0.03935354386,0.3240046375,1.456394546,0.3237025687,-0.1038539817,0.4297779248,-0.6192200414,0.519211955
615,12.65327243,13.82867498,0.1046038409,0.9677362064,0.09490688655,0.1800382977,0.9536583793,0.1721527822,0.6840038153,0.3789294633,-0.329607215,0.6250361553
617,13.12393154,14.04722925,0.6160106753,0.8031594466,0.7621146735,0.5965435892,0.9359566533,0.9035090962,0.1246119735,0.8539966991,-0.1865934641,-0.0162975065
619,12.95009619,13.7145443,0.05780852479,1.210282566,0.143609059,0.2508454794,0.9898782348,-0.737818636,-0.5818137298,0.8142516688,-0.08392234409,0.004889200916
621,13.36036674,13.95999287,0.9624654945,0.78840994,0.6669544087,0.04445252437,1.02877507,0.9970896868,-0.8193668231,0.8715864002,-0.1228042582,0.08677480778
623,13.2809551,13.72658487,5.459587837,0.6636449896,0.7991075659,0.1078915923,1.181695547,-0.8908644139,-0.1653191057,0.007118177707,-0.1748893326,-0.7587152759
624,12.68978555,13.89404714,0.1511153077,0.6992566029,0.1634761142,0.5099115272,1.182442902,0.4812792322,0.8487483013,-0.6031985978,-0.2113038651,0.527640165
625,12.78258855,14.1861827,1.183820193,0.9816559186,0.2212554246,0.1526281374,0.7893015193,-0.4987227805,0.1609874361,0.9574995669,0.09104894225,0.9518847435
627,12.92516174,13.92587629,3.493146783,1.363545389,0.3630168027,0.6028348751,0.7447457068,0.8618783246,-0.5437009054,-0.3165141861,-0.1631606406,0.1739609123
628,13.23466243,13.97345706,1.984369544,0.5805108173,0.820964069,0.16445934,0.9166099321,0.9449340811,-0.4872495403,0.8203123192,-0.5811355459,-0.5145686759
629,12.58790721,14.63438427,0.3031334033,0.9859630681,0.6273757723,0.526167218,1.41978292,0.3346576545,-0.8782624695,0.9557586369,-0.1677548181,0.6579704452
630,12.79638057,13.97657317,0.002267454861,0.7173314644,0.3988696159,0.3360319161,1.018270901,-0.5730149468,0.8022576907,-0.6737580022,-0.6406901845,0.5772396603
631,12.55273363,14.56217734,0.5323143572,1.004973702,0.6254066797,0.2500064897,0.8272942397,-0.5667712597,0.4937705224,0.6462325005,-0.4378174373,0.5052452611
632,13.02158494,13.80861682,7.545973435,1.12620054,0.5887124587,0.01168081773,1.136671981,-0.8674943119,-0.08654226725,0.02190768527,-0.0625245877,0.7500080879
634,13.32346034,13.88641071,3.933216552,0.5693091487,0.9871734776,0.06523839811,1.409664389,0.7594740069,-0.1230641296,0.8244999718,0.04731908505,0.3360075245
635,12.73184036,13.82687802,0.8666648989,0.7642895167,0.5991483954,0.4320530315,1.137206734,0.8055173381,0.1213983593,0.5396093287,0.1333612877,0.6893871479
638,12.58712405,14.79793834,0.6085759715,0.7188923515,0.4852913597,0.1879119427,1.167859313,0.1271269682,0.4270702497,0.9877298281,-0.4848777662,0.7407304141
639,12.6608972,14.55968086,0.1679135141,1.100517014,0.718630819,0.3019555009,0.9604891301,-0.7255568082,-0.4333781894,0.07609936041,-0.2286960029,-0.3318459104
640,12.82035587,13.9446538,0.8239798663,1.206064162,0.605121509,0.5574187687,0.8786517177,0.7950337606,-0.294787932,0.1175448398,-0.3467429241,-0.6151792815
641,13.05775019,14.04610017,2.928815057,0.5827495698,0.444933873,0.4697971673,1.034899238,0.6065076812,0.4707286918,-0.02453231054,-0.2903549093,0.3909171101
642,13.23997135,13.75242774,5.54404861,0.4795926606,0.7763112467,0.3156372202,1.209472892,-0.7596085688,0.8426431426,0.0141066825,-0.02695314937,0.4462919894
643,12.56970474,14.10457904,0.003210284477,0.5974240565,0.4164702507,0.08478602227,1.223222634,-0.4884134219,-0.8544570111,0.4630238196,0.08889287653,0.3945884391
644,13.65951161,14.02549034,3.384626735,0.4654524892,0.9503805209,0.5348443824,0.8279444605,-0.8562333205,0.07117794553,0.1692130932,-0.4514608276,0.06260075759
645,12.85319829,13.94781977,0.8446374039,0.6657904961,0.3595183237,0.4419797171,0.8102610377,0.9341219531,0.1069003931,-0.452304768,0.02519469093,-0.2182167159
647,13.6225207,13.68622236,1.311156754,0.9383469171,0.2227950969,0.127707502,0.7047649244,-0.3496658817,-0.9195668877,-0.8112737005,-0.22357958,0.9655305322
648,13.0808733,13.7715096,2.632419134,0.8298299617,0.8216867532,0.5639717932,1.12177818,0.435337653,-0.1734414984,0.4027231215,0.1819292448,0.4892969126
649,13.02353117,13.90076594,0.001150977986,0.4741174588,0.9798131461,0.1998023615,0.6704864831,0.4334132114,0.9157136145,0.9419430488,-0.1590946767,0.577977674
650,13.49544258,14.56129359,0.9655075917,0.936772869,0.2346572409,0.4914218323,1.358146613,-0.5618782648,0.1313676882,0.8472215765,-0.2273626525,0.6696020254
651,13.36049942,14.28056331,0.6933369181,0.815901719,0.474856574,0.3222230079,1.45174067,0.7195929197,-0.6025255317,0.7180362219,0.1740907698,-0.2553414067
652,12.74352802,14.98419993,0.08515065909,0.5274369044,0.3222191044,0.4510601584,0.7981158318,-0.3589100703,0.03658401038,-0.4888578175,-0.04874534883,-0.8296959806
653,12.58489705,14.09365801,8.947894189,0.355120617,0.6914473413,0.4805073999,0.9380005108,0.1846743426,-0.06619133032,0.1481001679,-0.008184390062,0.6344082267
654,12.62958492,15.09992053,7.27136936,0.4820872338,0.409536787,0.4005765048,0.9216637022,0.7308432534,0.0412851866,0.358429931,0.1248828448,-0.2829237263
655,13.11027642,14.44098144,0.9137973282,0.8426441686,0.09027739312,0.5610834515,1.488218801,-0.8477965635,-0.401323639,0.08252968782,0.1236555433,-0.3372807495
656,13.18011124,14.58308018,5.567795641,0.4824704316,0.9466302731,0.2482635301,0.9532419257,-0.4004275815,0.2435073482,-0.3527178794,-0.6323538557,0.7724780094
657,12.58894624,14.15246203,8.597669489,1.148093585,0.4162605754,0.1147796871,1.231156026,-0.4507999838,-0.7971333395,-0.7433373564,-0.1559683652,0.6482102857
658,12.74853853,14.10895183,0.004419619057,0.9877642878,0.1326466992,0.2706065645,1.386727464,-0.5307136732,-0.6850731276,-0.03303411944,0.1775398202,-0.01115495992
659,12.92038671,13.99256224,0.03968505646,0.8921501044,0.4264905204,0.255351584,1.397314414,-0.7493230434,-0.3792449959,-0.1359655925,-0.668109947,0.178422437
661,12.7909076,14.01809016,0.00497678886,0.6800536952,0.1130882883,0.1683790425,0.9659463582,-0.2651005019,0.7574209133,-0.7420624687,-0.03018932379,-0.8188702234
664,12.69446121,14.87618184,0.1961196035,0.3158169062,0.06561135459,0.1049298471,0.8908772384,0.2302769693,0.7484814012,-0.318279029,-0.003253150841,0.7515579757
665,13.25983952,14.78778884,2.123731656,1.43138566,0.009816700508,0.1220508057,1.209387175,0.3487623665,-0.5313774209,0.213197188,0.08163656015,-0.632538985
667,12.75086664,13.82415417,0.09117937663,0.4795970888,0.01433488796,0.50733656,1.217973101,0.7758119135,-0.4820212492,0.2869013898,-0.1447747063,-0.7658494337
669,12.94571083,14.13153021,0.1626264424,1.191325856,0.4612262114,0.3362594966,0.8375194558,0.001933612295,-0.9001877448,-0.3405033263,-0.6667181172,-0.602393793
671,13.52852569,14.36675985,1.821467244,0.3705042132,0.7620315951,0.1063342405,0.6550468327,-0.6061705622,0.1458593372,-0.3539840164,-0.1008901865,0.6434039276
672,12.91313854,14.7187795,8.497936688,0.3865261579,0.09279007029,0.4012194803,0.7820696176,0.6172440704,0.3325718719,-0.1034313699,-0.6036507054,-0.8443430402
674,12.93412063,13.94227478,8.475646174,0.9722230512,0.640962474,0.5671439251,0.8069584763,0.6095140895,0.799227936,0.6330137509,-0.4304593349,-0.8581508013
678,13.31249059,13.98785058,2.92531134,0.8355738748,0.7547751184,0.3672484439,0.764368242,-0.4128163975,0.5603073317,-0.4820839635,-0.1463534858,0.5288651596
679,12.89589031,13.71818652,7.885291311,0.8128745551,0.5603271134,0.3632781128,1.21364508,-0.4319518789,0.3657402422,0.08170034085,-0.2960696724,0.5792107624
682,12.55762791,14.5405186,0.001839721433,0.8918807375,0.8795539479,0.07704124556,1.405081854,0.008236426309,0.1372720324,-0.6657027125,-0.05852900673,-0.6602678254
683,12.74991367,15.09205289,3.766018963,0.6915437657,0.3304751008,0.3912987032,0.8615126218,0.3302331879,0.8314671693,-0.9991666721,-0.5858497584,0.4266678506
684,13.23372812,14.66029588,6.048955811,0.3821292981,0.510232641,0.5240928037,1.085171998,0.3914569917,-0.7259309722,-0.1537354589,-0.4660006075,-0.8211054666
685,12.62008745,14.46107066,0.4804119244,0.9125244493,0.9309607935,0.4126595873,1.241331926,-0.2756675882,0.7599459145,0.6807731099,-0.5318843323,0.7952403205
686,12.87391374,14.6740364,0.00149089228,0.5595844474,0.8438718906,0.1117829192,0.7473831596,0.6078396849,0.2698406473,0.1254293876,-0.5764824285,-0.5865055588
687,12.55644493,14.46303995,0.324788569,1.083485824,0.2196504983,0.268548523,0.6783574986,0.4472498108,-0.08776580891,0.8974817871,0.1308562214,0.4909986533
688,13.37697961,13.83420709,1.885752314,1.383413592,0.2007268324,0.2052939922,1.091165158,-0.1392411646,0.8337113529,-0.9790324778,-0.1619027562,-0.385803773
689,12.67087953,13.85766278,4.971738175,0.5027695093,0.7245141723,0.3268370835,0.907096015,-0.2657597111,0.47820785,0.2243915545,-0.01669322529,-0.7431389881
690,12.73883708,13.67680768,0.065998247,0.5063564544,0.5899282121,0.5307820713,0.7492389972,0.4890477474,0.4670541521,-0.799449547,0.1836442712,0.6692463116
692,12.75927923,14.39069095,0.01409906987,1.103386497,0.9134107537,0.5195214666,1.068947115,0.7005813252,-0.9845310356,-0.5439987703,-0.3213433933,-0.8837706214
693,12.83641781,15.0720539,0.001817758695,0.6301511523,0.7337775231,0.5582214508,1.469904993,0.4500341632,0.9189069532,0.7675955261,-0.4052745867,-0.9150765475
694,12.72115802,14.59304308,0.004368326855,0.6722405567,0.710024746,0.003987857919,0.9198617938,-0.294208581,-0.8812672322,0.9536475915,0.1430437092,-0.8903002344
695,13.45937659,14.70492968,0.7469727796,0.8686139288,0.4767876917,0.5757818074,0.8732150416,-0.4536543373,-0.490383542,0.8574455815,-0.3939184809,0.7420310255
701,12.74601404,15.08592078,2.560762728,1.460316094,0.528066827,0.1589629959,1.410186633,-0.3776806599,-0.5056801745,-0.3846656558,-0.3984643817,-0.8608065218
703,13.31567805,14.41003935,7.692709955,0.8180444437,0.6729325211,0.4432013878,1.41618005,-0.1410325331,-0.8067277287,0.046532716,0.09089000333,-0.5215676234
704,12.66274557,14.19120364,0.4776782748,0.5915412974,0.1219194734,0.2316587541,0.7477710585,0.09607224004,-0.03833763815,0.5510012671,0.05363682481,-0.4870755594
705,12.58808434,14.26658012,0.005059854932,0.990857445,0.3072162764,0.1763464169,0.8612987742,0.4797794984,-0.7884909033,0.4938853349,-0.565606707,0.8918311103
707,12.7309859,14.72061219,0.4870145406,1.316769458,0.02508198686,0.1016239308,0.7076563539,0.1957084272,-0.4524914087,0.855521964,-0.1431845598,-0.6597073829
708,13.01735882,13.66200491,0.0207018316,1.11531064,0.3885335722,0.107143888,1.315459975,-0.837064278,-0.4894621188,-0.1093591071,-0.4320792056,0.8724491802
711,12.6481996,14.40928845,0.4975750738,1.076825698,0.1341566751,0.4799875733,0.6864784933,-0.5155750811,-0.8801734037,-0.750596496,0.03161306324,-0.9104946407
713,13.35860742,14.89794409,1.088872994,0.6801016536,0.7144473996,0.0501757367,0.8248523778,-0.3909661162,-0.7086624092,0.08588396137,0.0005028263971,0.8716395599
714,12.59493399,13.7111679,0.0194168912,0.9468481793,0.05690851081,0.1402560024,0.6666762046,-0.8535249292,0.8154580824,0.4151569983,0.096667622,0.9565239797
715,12.77124622,14.82048126,1.0748198,0.6575619079,0.1178158299,0.2946786029,1.129755702,-0.7570244579,-0.09859359219,-0.1671362497,-0.6299195244,-0.9415831954
716,13.1660254,14.23988663,0.6027359623,0.452428715,0.6283960487,0.4784577151,1.430578491,-0.6915311078,0.729391962,-0.57179227,-0.3590450332,0.6210989231
719,12.65817217,14.98653022,7.974899982,1.325586271,0.04391558182,0.5287697253,0.9403457369,0.2684387702,-0.7731788134,0.08497766001,0.1623790282,0.1246053014
720,12.78494741,14.13353142,0.005816570668,0.854909138,0.01171602118,0.2780522946,0.8332858095,-0.6667225174,-0.8623170946,-0.0319083545,-0.3291999677,-0.01601274864
721,13.5945469,15.05504808,4.660328544,1.355659384,0.4664901092,0.3740159043,1.270409748,-0.5737449485,0.3890184899,0.256054517,0.1346057402,0.9525797341
722,12.8682949,14.2489712,0.01012386072,0.5045373915,0.6935807899,0.4236806858,0.8080374243,-0.5995762887,-0.1276312846,-0.1245131669,-0.232585897,-0.07229239274
723,12.60831065,14.9520775,1.643095722,1.271454353,0.9791090677,0.5656514769,1.450036263,0.08589725256,0.877234715,0.3989091621,-0.4656094524,-0.6036490144
726,13.17908529,14.18324097,0.6068680873,0.4755427846,0.5178793721,0.3944977696,1.479268082,0.7876066551,-0.1157843359,0.373962858,0.1812025989,0.2856970183
727,12.54035361,13.99556695,1.028877008,0.8629070676,0.6158070818,0.1905879115,0.9908805509,-0.6226282966,0.7862209097,0.7240086076,-0.1067947143,-0.2847434303
728,12.95651053,14.25191052,0.1001609763,0.8056950134,0.2783303789,0.5342290216,1.06789496,0.6975159911,-0.8358503635,-0.9890739871,-0.5614511765,0.9325580405
729,12.60929956,14.90013965,0.179845635,0.5282914361,0.185599611,0.2951315602,1.166676954,-0.5691773776,-0.1644433977,0.8921321304,0.1029722492,0.0505395846
730,12.81076868,13.81582275,1.164469772,1.428846455,0.07039495068,0.1257372274,1.113608607,-0.9436245746,0.2249864628,0.4443252163,0.1658573188,-0.8333219996
731,13.564512,15.08116498,4.251704638,0.96097096,0.02860012796,0.4248376774,1.483045807,-0.2766087011,0.1001000737,-0.9694805298,0.1079764176,0.06521161425
732,13.01688485,15.01830409,0.7076654756,0.8868990355,0.5528099127,0.002686946051,1.085990249,0.9774990751,-0.6046897425,-0.06910220068,-0.4074149757,-0.706247287
734,12.95180753,14.76761072,4.159838838,1.306966493,0.6943967095,0.5924612939,0.5893951961,-0.9704504574,0.6178732843,-0.3896476896,-0.4774527554,-0.703454188
735,13.65120214,13.98581494,1.393124429,0.6019259455,0.292079933,0.0744200496,0.7409958307,0.3347685084,0.1246909926,-0.461262278,-0.5648761932,-0.08476853377
737,13.37940227,14.58900738,1.87780668,1.390918119,0.1061624552,0.1779565207,1.275452753,-0.007767283962,0.3929853514,0.3461210037,-0.164082204,0.6954729704
738,13.04602072,14.63916286,1.48727997,0.7925576906,0.5638177485,0.4074658052,1.354205946,0.5217993372,0.07614818441,-0.9533615551,0.1213115848,0.7014257268
740,13.0189896,14.38174127,0.401650381,1.018907521,0.7706675116,0.08277844437,0.7186223825,0.07128511815,-0.9251681598,0.9018625825,-0.6608900901,0.4685188148
741,13.18211202,14.68789326,7.695250121,0.3633534089,0.7895763187,0.06701205645,0.8337932274,-0.1105832668,-0.5047777269,-0.006957159568,-0.4872025576,-0.4519161329
743,13.07444248,14.98277661,0.5284156702,0.6366831772,0.1863622335,0.5120646098,0.9355248516,-0.4333627936,0.07910098516,-0.07499798682,-0.2705855207,-0.2844965528
745,12.88737823,13.64086248,1.599927757,1.234549096,0.335052301,0.309249312,0.8214069095,0.9545471483,-0.5364690518,-0.974148253,-0.5735890136,-0.7462476008
747,12.66953086,14.63103642,0.1404371524,0.3621829419,0.6933347224,0.2410249517,0.8638099523,-0.7888727761,-0.4352551479,-0.2334388485,-0.03849049367,-0.4737915251
748,12.59636681,14.50033949,0.2595049769,0.3665579881,0.91708676,0.5132430792,1.247506177,0.8602149899,-0.9692081973,-0.3156295056,-0.27546544,0.3466850347
749,12.7536004,14.67248127,2.924741262,0.870344254,0.815610506,0.0153197018,0.8056007552,0.3903283345,0.8992798258,-0.9280800799,-0.06107424319,-0.4578373774
750,12.65538341,14.24914209,0.5352953575,1.265346743,0.2321914929,0.3933329054,1.126934038,-0.5281615036,0.1153459178,0.6670129094,-0.6636231848,-0.0179235125
751,12.99185079,14.39794998,2.01654126,0.4923637487,0.7503591129,0.3760980465,1.298203463,-0.6425559626,-0.2027246061,-0.1361521831,0.02371325313,-0.04847619483
752,12.5103855,14.89074164,0.2024432358,0.5817358632,0.21686666,0.2441002812,0.7050116411,-0.9273007949,0.005266925625,-0.7347178004,-0.4048523858,0.9126607208
753,13.07088697,13.89154655,5.024141289,1.045747546,0.7072689349,0.5243107647,0.6289774642,0.674639723,-0.3746640734,-0.9485748213,-0.6587736516,0.2205112736
755,12.75883418,14.85636979,0.3022561068,0.5184803388,0.8397133627,0.3604217029,1.082342667,0.5743328693,-0.001005079208,-0.2296596731,-0.5943286557,0.5734145285
756,12.62601129,13.98261521,0.01659341932,1.163012711,0.1846107608,0.3748752141,0.9301347117,0.1840358118,0.2017921339,0.3515014185,-0.1223618643,-0.3091845485
757,13.15113171,14.86301455,1.22999856,1.319965444,0.5118467622,0.4402495347,0.6224834202,0.3868727696,-0.9551365286,0.2052937549,0.02542369456,0.6907098827
758,12.73716904,14.30921355,1.289089754,0.9943349496,0.7087305554,0.4746541755,0.7029769853,-0.8276705736,-0.9213450947,0.3213393154,0.009698761286,-0.7470980869
759,12.91858423,13.98586513,1.676480362,1.441653538,0.1888580991,0.2367840683,0.9592844377,0.2020776138,0.2545848479,0.0698264282,-0.108869531,-0.1295349826
760,13.61204774,14.46822985,1.320017342,0.8596712104,0.5420659815,0.3315978537,1.265762298,-0.1487986482,-0.09773267248,0.00354971881,-0.6298407301,-0.2964528512
761,12.66480923,14.00515819,0.456580629,0.7484582885,0.875626112,0.5580732335,0.5922137723,-0.7378464953,0.1057386858,-0.3687299546,0.05486480321,-0.9488130189
762,12.52708791,14.18015507,0.05022200421,0.98024218,0.57406363,0.3283416645,1.2491598,0.08137584073,0.06197614103,0.92970541,-0.4397251469,0.8887882946
763,13.67473936,14.5137546,6.638992052,1.188164075,0.5102023938,0.4888677828,1.013610138,-0.07773275923,-0.3051409385,0.9040205175,-0.1152732691,0.4683404051
764,12.66725969,13.76312342,0.2734726127,1.435308671,0.3635557483,0.05570150973,1.014813293,0.48803027,0.6812514637,-0.6418122652,-0.4436771011,0.9769471456
765,12.59815123,13.67577559,0.0124381486,1.420384267,0.4294830431,0.4548316054,0.7903577557,-0.7101537316,0.2380508712,-0.5789646266,-0.04491734471,0.7055579457
766,13.18665185,13.70983811,1.756258349,0.6956129261,0.1559301434,0.1187511445,1.071909255,-0.8071642315,-0.3914834275,0.3052059189,0.01292559954,0.8078439124
768,12.96351639,13.69257752,0.01897339829,1.265222286,0.7236044713,0.4471193237,1.322354236,-0.5785720209,0.7098238266,0.914421171,-0.4850161466,0.0388149844
769,12.80153662,14.4438643,3.176442766,1.442922549,0.2740235001,0.1236863227,1.00014275,-0.6279674249,-0.5676862791,-0.2252931442,-0.2591998607,-0.4466743209
771,12.91056291,13.77881798,0.04129326496,0.5293564367,0.7824485978,0.3058327882,0.8976635274,0.4629772914,-0.03825667551,0.1832464858,-0.423937659,-0.4096876236
775,13.07760876,14.13566592,0.4885061785,0.8399909372,0.6115381135,0.2073018811,1.138139203,-0.7212595339,-0.06729823938,0.1026903075,-0.3447781595,0.2281138857
776,12.90202127,13.87764738,0.4079554797,1.240446729,0.9257122929,0.1174146403,1.442174098,-0.2517116218,0.8654050526,0.1979271426,0.0124796919,0.8935312224
777,12.96572462,13.8917651,5.944001865,1.358792029,0.5897064169,0.09863751835,1.348500355,0.4606805255,-0.520944733,0.4197379563,-0.5919699208,0.9534365517
780,12.52768817,14.82660031,0.3174599229,1.315129423,0.7651510511,0.3082726571,1.45455857,0.6343935325,0.1033250245,-0.1788102323,-0.269592332,0.9042226348
782,12.82848438,13.67871172,0.002854006984,0.3518388985,0.03991723573,0.04973538541,1.076596437,-0.6810713063,0.4123558349,-0.8386668593,0.08944674581,-0.6242656692
783,12.69502787,14.40178977,0.007391580558,0.5225202745,0.5273753199,0.2020865578,1.115985563,0.486987426,0.1274117158,0.7223058956,-0.1181936873,0.510777797
784,13.0072103,14.22129249,4.301881043,0.8229068567,0.03029177504,0.089048066,0.823546424,0.6788170242,-0.3897804059,-0.4590345096,-0.5800727831,0.06801393386
786,13.66886298,13.76477802,1.976739778,0.8049433005,0.4654929254,0.1717939653,1.254542634,-0.8019855163,0.06851907141,-0.3212364048,-0.4528365595,0.8750239509
788,12.95982471,14.32959164,0.4196339309,0.5818334879,0.2911230129,0.3219562318,1.087071157,-0.282977725,-0.9536741214,-0.5690641968,-0.04630173199,-0.8093518599
789,12.6878462,14.58439444,6.217992252,1.046284095,0.8603581209,0.1389044851,1.064076247,-0.8469117794,-0.6366375679,-0.7185147689,0.1572417558,0.7810982567
790,12.70940155,13.66075514,0.001943434524,0.7935685866,0.5699217982,0.1218464188,0.7700802228,0.171968266,-0.2109315866,-0.7566460325,-0.2828589657,-0.9199529613
792,12.7746928,13.82230695,0.006212327712,1.142825379,0.1312994737,0.1305108561,1.007303726,0.4266121735,0.229361609,0.9870005382,-0.2319107387,0.5215505789
795,12.65775756,14.91181676,5.21946096,0.6281002071,0.7569738917,0.3598462591,1.249112909,-0.9477835658,-0.1182038925,-0.2215852014,-0.6345596276,-0.09687469299
800,12.6102325,14.48386353,0.03432051997,1.147371258,0.4286395209,0.1541687397,1.33172821,-0.2393679074,0.2452970502,0.8572211408,-0.4440139669,0.6990246107
804,13.12151476,13.82811208,1.199006597,1.135493979,0.6465036436,0.1603137109,1.056250805,-0.4583898726,0.7459666869,-0.2206938637,-0.1597911491,-0.8994476384
805,12.63341581,14.75158408,1.785980637,0.7622996169,0.5156013064,0.3653117879,0.6811103139,0.5306077345,-0.9593079452,0.9045216795,-0.05900020043,-0.310933918
806,13.15920704,15.06349442,2.580913781,0.5642096515,0.2625442679,0.001272521339,1.093445231,-0.7381685788,-0.661214251,-0.331099297,-0.4064117467,0.2485816646
813,12.68135421,14.10134533,0.002304663224,0.9738819782,0.1116350365,0.4700700375,1.281247466,-0.5626083654,-0.2275573227,-0.8198981576,-0.333421321,0.2656662797
814,12.97910579,14.13614732,3.002249824,1.446582115,0.1474540229,0.2698758772,1.363721589,-0.7813463526,-0.6133680796,-0.0398670571,-0.07115689928,-0.834976113
815,12.65062291,13.69016408,1.417546545,0.7821652494,0.2773796124,0.218166504,1.283971248,-0.1195649975,0.6362755664,-0.6808396798,-0.6555102286,0.5099760747
816,12.59377759,13.69531407,0.1857420605,1.181759515,0.4384581301,0.2503070767,1.02247523,0.1135623564,-0.1759739939,-0.3506247104,-0.5236639596,-0.8248088284
817,13.64916398,13.68579897,5.299363858,0.3634306831,0.476163018,0.4744305938,1.223829764,-0.2198608458,-0.3879124849,-0.2792957492,-0.5105186494,-0.2064561896
818,12.99282796,14.07698145,2.140137817,1.327020805,0.499125212,0.07182242044,1.475698778,0.1548943084,0.5218962927,-0.7100077838,0.1555690548,-0.7686059423
819,12.96651404,14.11944667,3.354081942,0.7115091497,0.4031602926,0.5386697091,1.486310175,-0.89776936,-0.3231106147,-0.387770583,-0.1761940571,-0.2957896655
821,13.13236859,14.75944968,2.696302473,0.5900604303,0.04727961944,0.2102151753,0.9782861497,-0.8514699446,0.8361081213,0.3533829874,-0.05245261684,-0.40675353
823,12.75280737,14.81396171,0.004713980931,0.91993759,0.165914874,0.1241046825,1.467777987,-0.9035935828,-0.2293577868,0.6932817482,-0.2620862681,-0.1711063865
827,12.85842886,13.60002243,0.02941750974,1.120635009,0.4352466358,0.1066512697,0.8968798509,-0.1642848359,0.3622215402,0.7893070142,-0.6369996829,-0.4385819505
828,12.68560289,15.04520317,1.511750636,0.5800476053,0.9549148175,0.01428723478,0.8777824667,-0.9119024234,-0.2600550243,-0.4156917291,0.03633703069,-0.2143639279
830,12.68430768,14.57138585,2.261939557,0.5912744227,0.7104785068,0.6042395168,1.119201935,0.654458012,-0.2585596161,-0.8022065017,-0.05247521664,0.2922154103
831,13.64975484,14.86648499,4.292545974,0.3321885772,0.1719983845,0.006184549676,0.8811264724,-0.6118928046,0.266476261,0.1192037129,-0.238885861,0.1927616077
832,12.65462648,14.69105246,1.328235732,0.745065206,0.03583118994,0.1104480459,0.9938026565,0.3495146733,-0.2216188082,-0.7089662804,0.05584117252,-0.9576099668
833,12.63927242,14.90240197,0.6848909545,1.165390696,0.3345155171,0.1421878212,1.060968058,0.4691337881,-0.3469580757,0.3421603231,-0.02434718656,-0.04726083416
835,12.97497684,13.89736566,0.003016330486,0.7267362683,0.2899505206,0.4067227274,1.486729272,-0.1319044685,-0.70640752,0.3646579821,-0.04368336251,0.9450250782
836,12.97313378,14.82076718,0.5047145222,0.7828585913,0.9827939199,0.3767085918,1.147425403,0.8321901884,0.2230512336,0.08529948977,-0.04154483194,-0.2174353883
