hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
597,12.65856426,14.33420269,0.2023123949,1.094975717,0.4877945997,0.005868439075,1.290947671,0.000352224803,0.1271031767,-0.0827512666,-0.1283461171,0.1154993485
599,12.95815509,13.7199727,6.423080287,0.9471380643,0.3133644114,0.1337755331,1.163934588,0.1931784461,0.1781955496,-0.3410350319,-0.3314725779,-0.3112218559
600,12.55807951,14.45760423,0.005638427104,0.3308819288,0.8245854639,0.532110732,1.306621795,0.8991858957,0.3927124024,0.9582132059,0.008805024976,0.1081431873
601,13.22279467,13.74798832,2.433249847,0.8939518478,0.8201458399,0.06635647855,0.8259105513,0.7587347127,0.76323687,-0.5454054738,-0.3095584498,0.04705898935
602,12.79065482,13.61498823,0.0519943424,0.4081329966,0.8837487807,0.2878534679,1.349434676,-0.8663787836,0.5035644953,-0.9102932113,-0.5226698605,0.4742278875
604,12.66632933,13.91262216,0.00210109928,0.957721072,0.3999807345,0.3707666227,1.408507039,0.8673099147,0.742286589,0.8823058183,-0.35360031,-0.327520078
605,13.21512086,14.52237602,1.686181127,1.36623489,0.1053598477,0.2008815078,0.6029268339,0.962892591,-0.7073389879,0.932336583,-0.3074614241,0.307173189
608,12.96116945,14.3328122,0.001274688331,0.3393864353,0.9065220395,0.08345924558,0.6566313222,0.369619931,0.7553167371,0.1004993406,-0.2404403452,-0.4292016113
609,12.55534262,14.71271153,0.6030208175,0.7722610106,0.3798817468,0.1281957225,0.9341274492,0.3136712842,0.8452784781,-0.4927199118,0.1507706109,0.8421318684
610,12.62057568,13.75147176,0.001825524363,1.1326189,0.41928434,0.5715850767,0.8000828019,-0.4828123745,0.7085957819,0.1012626364,-0.5407084885,0.3724947784
613,12.78980681,14.98391917,0.003125009054,0.8936759882,0.247747566,0.05302830924,0.6508018875,-0.2465717227,-0.7020375084,0.8203498066,0.1938637102,-0.9515078716
614,13.42648509,14.18395572,7.307725342,0.6084058893,0.2170545187,0.546224289,0.5870206184,-0.7188234985,0.1659907639,0.8656642399,0.0487326651,0.275116597
615,13.4072097,14.84429837,0.8164999599,0.9803292177,0.7086912442,0.1205585176,0.966642096,-0.7722941424,-0.3536752839,-0.7978916845,-0.6323424392,-0.1404545414
616,12.82271681,14.61651126,0.001879164937,1.452051278,0.8052324047,0.4665574668,1.338671379,0.9977595744,-0.1862961726,0.3822082523,-0.5416508577,-0.6155294166
618,12.65310159,14.03360177,2.404283837,1.169638158,0.2882742412,0.5922258532,0.837657613,-0.8338547641,-0.4508604309,-0.2482344744,0.1823792706,-0.7569998714
620,12.60627343,13.62837314,1.18914643,1.17779602,0.8529162713,0.1923765471,1.034796533,-0.4618386486,0.401899537,-0.6613529044,0.01286304069,-0.7383801645
621,12.53405141,13.69898855,0.06137814094,1.166156438,0.4060720527,0.3868020508,1.418226592,0.9784416808,-0.3816157674,0.8692874918,-0.4217430467,0.1796722856
623,13.24421745,14.97167799,1.110081191,0.7285565823,0.315188375,0.5091474388,0.7354947525,-0.8845062355,-0.784865628,-0.8227316601,-0.6199849911,-0.5709722813
625,12.82167138,14.54967239,2.393219222,0.8612222797,0.9260946425,0.04555171969,1.178580102,-0.649133781,0.8396586088,0.7368814114,-0.09311246355,-0.01935235626
628,12.73624749,14.56583863,0.007001139818,0.7091501461,0.009081231475,0.1596247965,1.334664077,-0.3830577289,-0.7953261717,-0.004591015474,-0.144927599,0.006495747548
633,12.84515363,14.6670486,0.001658171022,1.442776229,0.3980884321,0.4510000869,0.6285593736,0.2866279043,-0.7081664855,-0.26160922,-0.4918695656,-0.01210390601
636,12.91087385,13.72793468,0.175147349,0.9899999286,0.4683971957,0.5354218663,0.9560844747,-0.3383025533,-0.6624144259,0.3618053583,0.1309955526,-0.5006584188
637,12.51316979,14.10438918,0.001775826163,0.7444688921,0.6960423483,0.5678712063,1.018160673,0.6730001365,0.7687955828,-0.9358243988,-0.1166888436,0.5931130592
638,12.83773442,14.0046248,0.01837950868,1.134324391,0.009963392479,0.1103907933,0.7194520516,-0.371987692,-0.03656817607,-0.1615349468,-0.1753806535,0.7236656829
639,12.53788344,14.9480086,0.09278026309,1.065607764,0.1070316891,0.340301536,1.284275382,0.9478144824,-0.3625303271,-0.1597315128,0.1774370954,0.9508699897
641,12.77774778,14.89327828,0.3230257707,0.9808351309,0.6775638819,0.5496298314,1.338061347,-0.7921319279,0.4829837583,0.8099991313,-0.1282645266,0.6581168864
643,12.63479761,14.30144494,0.0166465559,0.3342389971,0.02112630256,0.5953843794,0.8921758194,0.2062135589,-0.03457105131,-0.5221231929,-0.3828646244,-0.310747144
648,12.66534467,13.90360972,0.05993991259,0.8965064127,0.592575282,0.1979008598,0.8595885062,0.8793743945,0.6396939134,0.7395131165,-0.519355623,-0.08574815201
649,12.60499385,14.86963409,0.002872851267,0.7394016285,0.8739043322,0.5656389275,1.445027454,0.9765313777,-0.3995341908,0.1729356428,-0.3789195066,0.5562228985
650,13.44795915,14.40064235,2.751189571,0.3899081606,0.007180091677,0.09693208969,1.129208341,-0.3556714004,-0.4390270594,-0.10094274,-0.4274764696,-0.8205484901
651,13.66285152,13.99813864,7.29066532,1.008043486,0.4926636504,0.3247961511,1.437959384,0.2098195861,-0.1478840987,-0.4597162025,-0.2001895359,0.2195419527
652,12.52640512,14.81918551,6.534879529,0.4061091166,0.1963714325,0.2990116533,0.9715538175,-0.06632596706,-0.2061700498,-0.1644516032,-0.4848932939,0.4045407731
653,13.10105299,14.12058113,0.6047423584,0.664153243,0.1362978617,0.05507885758,1.196480339,0.5043377847,0.7295504887,-0.737451058,-0.1829399982,0.5525724527
655,12.96869403,14.62911104,4.797407561,0.8007618791,0.6773097681,0.3819146899,1.483864534,0.8498827313,0.3570749751,0.2634090674,-0.2728238898,0.6647567882
656,13.14703819,14.45079376,0.8918319145,1.028609898,0.7892952831,0.4140992316,0.7351625514,0.2982701368,0.7255409983,0.189383172,-0.2710124989,0.6271245703
658,13.05092573,14.72363933,0.8184287273,1.079148396,0.9348324701,0.5499167981,1.126355682,0.6281040263,0.4320156716,-0.2473898954,-0.4053426428,0.977884467
660,12.78125991,14.12109676,0.05493590399,1.197635718,0.7728917614,0.1779999964,0.9470372099,-0.7847291619,0.1164901431,-0.5652103268,-0.3661882216,-0.3130820167
661,13.50085536,14.75759092,0.9887026068,0.6042439465,0.1902961181,0.4828239907,1.353711626,0.6752876638,-0.8574710191,0.3717980142,-0.4650851156,-0.272188753
662,12.72642043,13.97082121,0.007996397882,1.184320531,0.7237287685,0.5750267272,0.819031345,0.2744577915,0.8682723573,0.487293683,-0.4493719822,0.2267765697
663,12.59196932,14.12392156,0.003139960872,0.5730065864,0.3643169447,0.4224708223,1.149473882,0.7872358451,0.9015565181,0.0886637633,0.1978586598,-0.1988413747
665,12.77096976,14.44864868,0.4176096295,1.359599727,0.6348919249,0.6060127268,1.431429703,-0.4496921833,-0.03346123866,0.5609537609,-0.6680862495,0.3552673329
668,12.51888989,14.98199708,0.01189214718,1.074590206,0.120945491,0.1296636455,0.8828121209,-0.3073244928,0.909526196,0.1438563691,-0.1131557723,-0.6428445863
670,13.02667195,14.08812023,0.5707095383,0.5147859601,0.7252262423,0.5158795226,1.403598102,0.8276269573,-0.06302072578,-0.4205153267,-0.1044015933,0.3214596176
671,12.85269261,14.6377606,0.5833694076,0.9524504457,0.4377487007,0.00460619505,1.464867549,0.7420680686,-0.3150851088,0.02265461283,-0.1197167002,0.02634838233
672,12.76340645,14.17867066,0.06303036587,0.6343212552,0.9578586796,0.2945907935,1.275053964,-0.716152419,0.785336612,0.4676070504,-0.2401532564,0.6968557063
674,12.58999507,14.19042743,0.5158518825,1.126935081,0.4518709592,0.4174901862,1.463737964,0.1941760454,0.6566036344,0.03327516922,-0.09208460219,-0.1534743215
677,13.0570457,14.12558353,3.617521145,1.267902344,0.6312148951,0.1527689037,0.6395982433,0.03713862225,0.8949361326,0.6248940281,-0.2188965147,0.7737590417
678,12.77753426,14.24589872,0.5298491293,0.5608992669,0.1404153063,0.5609598536,0.9076815248,-0.7140963791,-0.6785920872,0.7595611645,-0.09707607458,0.4057337992
680,12.5806234,14.8855627,0.1963546657,0.4761305503,0.2323572401,0.1721190215,0.9195023598,0.7878056598,-0.8442725297,-0.01481383646,-0.5655766702,0.5910176957
681,12.64023921,14.07899376,0.007461641348,0.3940432856,0.6015682682,0.2315925747,0.6532728788,0.3271729176,0.00471704574,0.5613662177,-0.5074744993,0.6893227971
682,12.8088305,15.08596698,7.70146175,0.789618581,0.8068044177,0.07883909075,0.6163516265,0.9338369769,-0.7940837637,-0.1897807654,-0.5106743542,-0.08755747385
684,12.77122932,15.03488446,5.885270353,1.409300282,0.6720365094,0.1483300586,0.6203880253,-0.7956066848,0.8307381244,-0.4741478262,-0.09199202877,0.302438222
685,13.0273326,14.10578553,0.7265387105,0.5513928167,0.4462914988,0.05883311193,1.365300643,-0.4556491326,0.5383506323,0.7921426305,0.09780775136,-0.06601940989
687,12.56577666,14.32712048,0.04543929599,1.081883543,0.2917987389,0.3704799995,1.230701923,0.8782711498,0.8291015211,0.1029991815,0.04560157182,-0.4808958427
688,12.89300079,14.66056667,1.562564058,1.33669292,0.7667123725,0.02557902991,1.012982312,-0.7598497591,-0.3496548838,-0.2667530598,-0.2547439985,-0.1887009874
690,13.46687897,13.62014865,2.397223545,1.257194284,0.06980481011,0.1721939675,0.6860592989,0.9511878765,-0.8201073081,-0.3058574506,-0.4332165539,0.1511019197
693,12.99939181,13.75634988,0.001472780922,0.3692977572,0.157980683,0.1750629102,1.224411913,0.9232509472,-0.6990798238,0.4285423204,-0.07632566251,0.9725658474
699,12.91125631,14.01639086,0.05614966284,0.7032155078,0.6403484383,0.4052814509,0.9246114892,-0.9521999702,-0.5831262886,0.5173253965,-0.1785019198,-0.07247407395
700,12.64099433,14.96440989,0.004317682996,1.466306575,0.3441868996,0.3363586435,1.054219521,-0.04465276661,-0.685209271,0.2424592937,-0.5118319703,0.4941938463
702,12.52214388,14.87552645,8.156853759,0.7449890831,0.7728320631,0.4079445062,0.6930147637,-0.1799229409,0.8231077566,-0.1818857944,-0.5466694027,0.5229547307
705,12.67520538,13.78368275,0.03877830527,0.9534697292,0.9836566632,0.1419889859,0.9511059253,-0.7777366988,-0.307997282,-0.001553965243,-0.2212224494,-0.01725670521
706,13.44527291,14.15875803,1.557417498,0.4272887625,0.01530628428,0.4384664299,0.6434033934,-0.2404511712,0.7970916517,-0.7559302714,0.07794000941,-0.2445848887
712,13.13105006,13.91722114,3.524435781,0.5855048316,0.9015811545,0.538754811,0.6115120887,-0.2220829416,0.5874991042,0.125486113,-0.4555648166,0.9037640151
713,12.62520859,14.80563721,0.5739703449,1.398848158,0.5747666566,0.1423227332,0.9410577371,-0.02555447967,0.2630570283,0.2953494089,0.01832982151,0.879062324
715,12.82363184,14.9660065,0.006267213042,0.3159016554,0.5775688343,0.4971785647,1.420154358,0.08951699269,0.08305281981,-0.7659402882,-0.1413046151,0.1312771723
716,12.58445633,13.90311576,0.04629623143,0.3118792152,0.8616600855,0.3745969068,0.8855490185,-0.7235428559,0.7483127697,0.7735438014,-0.3496585382,-0.7474940183
717,12.74135713,14.15674548,0.6168364839,1.427970481,0.2761408463,0.5576653605,0.7727489813,-0.5122854517,0.6874408876,0.8499745659,-0.4693258894,0.2474675597
718,12.8572371,13.66991194,7.17092235,1.34187627,0.5082867422,0.4352377915,0.9070180383,0.2816514969,-0.4228119689,0.08622334347,0.1219994621,0.5023841029
720,12.7291391,14.03652066,1.334882148,0.9000305856,0.3455831121,0.1306830807,1.093119682,0.2427698141,0.7729033342,-0.6711135495,-0.117131989,0.07160404794
721,13.49206141,13.94021824,4.796654833,1.352482141,0.9593446294,0.548197955,0.842747073,-0.6005715087,-0.2627165715,-0.6126833272,-0.221920517,0.01408977266
722,12.84824878,14.71815566,0.01914458963,0.8211988497,0.5027454272,0.3851474933,1.319019742,0.08630069424,-0.3993149131,-0.6229623824,-0.628564597,0.3129689548
724,12.73308837,13.79268314,6.110027963,1.262659237,0.238674544,0.2024392402,1.15695457,0.9692064189,0.2452672624,-0.9325003061,-0.4431411999,0.2258309497
726,12.52173617,13.80126437,0.001393288181,1.145483549,0.3220900592,0.5618316942,1.055269491,0.8077605945,0.2011097816,0.9272250017,-0.3096847061,-0.05135850417
728,12.78193216,13.878888,0.2845173501,1.455803307,0.8879780559,0.3734721518,0.598956515,-0.6462416495,0.1489215561,0.8895849,-0.3687305869,-0.6760681139
729,12.55339203,14.51761691,0.003229580515,1.033286225,0.9328327279,0.4769363191,1.044946807,0.2474223297,-0.0830410463,0.9704335191,-0.00628890676,-0.8782002244
736,13.52905443,13.83992109,2.282287407,1.434654213,0.7764233647,0.3918375885,1.258158815,-0.2730621087,-0.3701888567,0.1319037029,-0.2150422308,-0.179394103
737,13.43985458,14.05491098,2.029001872,0.3916217471,0.6173387183,0.3822889554,1.056677904,0.738372042,0.8156824761,0.0007251098984,-0.08631260136,-0.1337341715
738,13.63839222,13.96295142,0.8648847992,0.4563805587,0.8076349023,0.4144422206,1.073217445,0.09901112294,-0.82332589,-0.7749494425,-0.257583318,-0.856534499
739,12.51823549,14.36170801,8.503642719,1.2062052,0.6858369048,0.1579610026,0.705373946,-0.3042384574,-0.2332010366,0.6536584867,-0.04322832802,0.3622549593
742,13.22396826,15.06714576,2.197464079,0.8055951628,0.4567316724,0.3875334842,1.064538494,0.3671196324,0.9100407547,0.4454292568,-0.5221375327,-0.1161945788
743,12.6136108,13.9988601,2.96669476,1.467423734,0.3344883917,0.4783053317,1.252708214,0.6950473763,-0.06908247831,0.4017607891,0.006393491804,0.8665919922
744,12.60891014,14.12431619,2.154385508,0.9095878748,0.9831516201,0.5837947202,1.07853268,-0.444510898,0.2157416655,-0.7427826866,-0.5479658958,0.2743925209
747,12.69790575,14.26695815,0.003313803949,0.9442632295,0.0523086817,0.3067507937,1.391781258,-0.2451198109,-0.4067775706,-0.3626459131,-0.1590377814,-0.5390238782
749,12.56241846,14.62435027,0.01183965067,1.210867217,0.8526703094,0.4140426928,0.8436242844,0.2607772868,-0.6781398944,-0.8853599016,0.05727155995,-0.8276467965
752,12.76806896,14.19071626,4.698615445,0.7394554188,0.3583803506,0.2977353433,0.9132741258,-0.3281686753,0.7119662593,-0.4459001086,-0.0543862914,-0.323793722
754,12.61512244,14.85113587,0.02146895334,0.4724065033,0.4084549584,0.1674849424,1.035185371,0.7706799705,0.3677540942,0.5751408024,-0.05350007667,0.9040943993
756,13.00043384,14.96557512,0.7261020617,0.4604720725,0.6702700567,0.4307986829,1.048799591,0.5619950952,-0.05934069557,-0.07478398698,-0.3741729389,0.5868894654
758,12.98491266,14.12234427,8.302738182,1.270939824,0.9819026947,0.3206693269,1.04802454,-0.6251910899,0.642031081,-0.9802707745,-0.2008486365,0.9102263606
759,12.58018142,14.07371989,4.421590798,1.35581791,0.2832885322,0.2311285358,0.9717150981,0.7488892447,0.3049049707,0.1330713459,-0.1896898751,-0.1164633462
760,12.80067412,14.58377914,0.003535174133,1.010124749,0.007286436806,0.05151958446,0.9319522611,0.6991163553,-0.3802152083,-0.9448743726,0.02011495168,0.369619593
765,12.58870036,13.7629038,0.007357529469,0.6710750639,0.4071912892,0.3023769734,1.268262181,0.1902898316,-0.3464832176,0.02736070266,0.1407062804,0.1227896501
766,12.83054877,14.55249416,0.3528242344,1.383335806,0.6927644337,0.01465628947,0.7303883695,-0.07141034131,0.8418112509,-0.09576980334,-0.4008909671,0.5413653962
768,13.54610609,15.05879782,6.597122478,0.4227288047,0.4358432357,0.2084701189,1.359504291,-0.6967580225,0.8142527812,0.5302218573,-0.3398738583,-0.2173691219
773,12.61775663,13.63686917,3.407894515,1.462056698,0.6491153322,0.1242092851,0.8504436663,-0.7010567499,0.6147819358,-0.8028625368,0.167932285,0.6357933772
774,12.99605942,13.74273337,5.225794352,0.6631963973,0.6365857429,0.1570941093,1.183651355,0.8518347633,-0.3805133794,-0.1429724577,-0.3975719938,-0.8595315256
776,12.77877409,14.37101758,1.904835089,1.278712767,0.03749419445,0.2817290571,1.007167654,0.180538556,-0.6587395901,-0.9580828411,-0.4166808737,0.8762113576
778,13.00092443,14.90069869,0.3532627542,0.3049041235,0.5697487343,0.347950704,1.408281166,-0.219643461,-0.4588436758,-0.4950623459,-0.4769952944,0.5262111486
780,12.82684058,14.73331021,0.1270483147,0.495080255,0.2479091604,0.2897581464,1.361977011,-0.2129527471,-0.5417577625,0.5539590696,0.0622560841,0.3945644716
781,12.72716421,13.88757853,2.464042134,0.9556494091,0.1352955894,0.03074308296,1.376480042,0.1445876209,0.1525982445,0.103528339,-0.1888196417,-0.2981557072
782,12.76185186,14.19883307,0.03929162163,1.273990781,0.816059227,0.1289984921,1.38061714,-0.6744224857,-0.4828449539,-0.04847837365,-0.2485019554,0.8633145833
784,12.70131579,14.35646644,0.1456568104,0.6483867124,0.7415839722,0.3080775108,1.36360826,0.7273625556,-0.467782985,-0.3493008441,0.1202142717,-0.6385537424
785,12.77566592,14.1598243,2.634188536,0.6056192393,0.2238930463,0.01862660376,0.5945134224,0.4681671406,0.7808140716,-0.3708017398,-0.5513403626,0.4209958407
787,13.32614802,14.65809207,3.722817245,1.385081192,0.8715638746,0.07081516204,0.7297703978,-0.7399886184,0.5836732328,0.486457388,-0.4756569678,-0.8761811926
788,12.95948345,14.63900265,4.025484922,1.22203015,0.02991167647,0.5873248497,1.15805992,-0.5769904896,0.887128378,0.6964648227,-0.3628210787,-0.4277611508
790,12.89297932,14.26480962,0.009297631968,0.5735470237,0.03239022699,0.2095966469,1.286804426,0.4777107802,0.7885307433,-0.9040987893,0.1459218047,-0.5176798971
791,13.54751676,14.36893056,9.028036175,1.466333462,0.4345275166,0.1611591474,0.9331776496,-0.8818026544,-0.5971151587,-0.507305953,-0.2741608734,-0.9253578803
793,12.68118416,14.34851522,0.02833728731,1.327897241,0.01630224023,0.3153266781,1.082394848,0.8745337668,-0.1153909025,0.8291408191,-0.0004169586777,0.7650700507
794,12.90842675,13.77700136,0.1932969039,1.373978174,0.7471183893,0.05524211999,1.237765858,0.8696717479,-0.0109918022,-0.4673844321,-0.4004075341,-0.1994742953
795,12.79003783,13.66553623,0.1309544381,0.4103325645,0.5668823712,0.256640717,0.6624971294,0.3327001251,0.07914561419,-0.261993983,-0.3941925453,-0.7356437381
796,12.51357226,14.63922705,0.0580579256,0.4643497315,0.8429709572,0.3262524002,1.184468144,-0.0782168816,0.3939968773,-0.9146257124,-0.5493493804,-0.1659266254
797,12.93980333,14.77468371,7.796056668,0.6811680057,0.5107550815,0.3917755091,0.6972690389,0.9033964327,0.3823153366,-0.6331100554,-0.09718143403,-0.08285147308
799,12.50912954,14.42916471,1.109371886,0.7250538387,0.508642124,0.2514638767,1.201547292,0.4591379134,-0.4346207106,-0.04908524338,-0.3130056066,0.8822908832
801,12.85252105,13.89617942,0.4761918849,0.3261877151,0.6408514535,0.2357443661,0.6553426904,0.6639258381,0.1957283826,0.298437683,0.1499354275,0.1826338834
803,13.16483377,14.72676814,1.944023777,0.6225267145,0.5947478246,0.4393117845,1.424473947,0.2363694848,-0.5865752152,-0.5394396098,-0.2297310055,0.6531232606
804,13.3930993,14.72164727,7.427363947,1.172419045,0.3780327224,0.01015798688,0.6578179977,0.8644478889,-0.2007484589,-0.4620508725,-0.6354996628,-0.5444424165
805,12.59030783,14.38288665,0.009719746401,0.5426282762,0.6482238788,0.352368708,1.08496474,0.8588476182,-0.9409815736,-0.7524808875,0.187074901,-0.5701055805
807,12.77008198,14.29137357,0.5447940332,1.468414829,0.04452427185,0.323559292,1.227874933,0.7840944204,-0.01455063842,-0.6718847371,0.1212105352,0.4765953518
810,12.58579989,14.62587143,0.04749792141,0.6223616885,0.3149718402,0.2467089189,1.178805887,-0.3796633767,-0.6784852858,-0.4703482228,-0.2193247892,-0.4609121862
811,12.58876408,14.40798529,1.033851385,0.4611357931,0.3145576756,0.2739593308,1.157772965,0.9401430094,-0.6127465884,-0.856928401,-0.3565777147,-0.2294595365
813,12.58451652,14.49800163,0.01763012448,1.059924014,0.5868715047,0.08523006391,0.7441201352,-0.8529883272,-0.4148508681,-0.3392600409,-0.4215540546,-0.1918117873
817,12.59461676,14.32807615,0.6430509988,0.7011723177,0.2600464323,0.4762767439,0.8937175795,0.1753473863,0.6110620622,-0.1975182337,-0.57646327,0.6971824416
819,13.46098518,13.67674258,0.7213767057,0.4374261329,0.963165654,0.03816471797,0.9195333721,-0.5776304326,-0.7831364805,0.9085658824,-0.1781643729,0.2028457108
820,12.67326165,15.00852612,0.1699039714,0.8768486356,0.4179586989,0.4175223945,0.8765808209,0.6537933559,-0.2985947897,-0.9783579119,-0.2978184829,0.8713706732
821,12.90148969,14.37100058,3.933989712,0.3843344113,0.5795836624,0.4067905906,0.8971297748,0.6178356186,0.1047576228,0.6861559729,-0.4417323144,0.407520771
822,12.6492012,13.89270053,0.02201066837,0.694317901,0.8199174973,0.1726757427,0.8430860094,0.8484909235,0.6745987486,-0.9725122203,-0.3194828919,-0.09439891089
823,12.85630179,13.94388413,0.02659862522,1.009033862,0.8165955262,0.3145686671,0.9819267866,-0.4613182299,-0.6379925042,-0.5936485926,0.01930348641,0.7579717574
828,13.59270966,14.77968484,2.953082296,0.7153904952,0.1258746866,0.4683244061,1.472473691,-0.6554547104,-0.6227166098,0.635761943,0.1317962567,-0.3291318617
829,12.51787971,14.80633844,0.005137156468,1.266895144,0.6731722932,0.04242146152,0.599738926,0.7439342822,0.1302109084,0.4594408943,-0.1257107065,-0.7136784303
833,12.55396658,14.71078021,1.119273306,1.273530646,0.5381056262,0.469524329,0.6103512919,-0.666090154,-0.8585481487,0.1987035414,-0.3762950376,0.883972869
835,12.82557858,13.80082969,6.838810839,0.8689073344,0.3701020181,0.2363312119,1.185585744,-0.196337563,0.6957528649,-0.3355643044,0.144356599,-0.4333646448
836,13.30109175,14.09381292,1.414022964,1.006873078,0.9015525214,0.05002245131,0.911482436,-0.2424631569,-0.0148062638,0.07570114094,-0.2946130425,-0.1334627083
839,12.59146068,14.27481941,0.1548857506,0.8229038464,0.202105141,0.2514093559,1.066074973,-0.4317721779,0.5093426954,-0.07323334604,-0.430301439,0.5960921603
842,12.91020465,14.14769941,0.006969747432,0.8214564593,0.2548566765,0.2984523513,1.158471551,0.6896476338,-0.6407970734,0.8132339445,0.06142845274,0.7916170127
844,12.62510351,15.08221196,0.4506939673,0.7128478819,0.4086298142,0.02222223378,0.861831093,-0.2431579757,0.2184828429,-0.7330832444,-0.4652804173,-0.1941313525
845,12.86736021,14.38148755,0.06259491858,0.7314658867,0.5885504624,0.4102755613,1.201919269,-0.2750655618,-0.02933382227,-0.5104292711,-0.4670906334,-0.5813711206
847,12.6259844,14.3252525,2.174075293,0.3910590868,0.5749301178,0.0300676256,0.8745559996,-0.7002840502,-0.6446581336,0.5381903199,0.1272301129,0.9505885283
849,12.7303426,14.14442411,5.998023994,1.292288256,0.4387384966,0.3218984118,1.186588939,-0.2075245158,0.8941253049,-0.7231661024,0.1118115437,-0.1294044771
850,13.29707653,14.73405489,1.683009858,0.5867220938,0.6305803335,0.08172237592,1.081779609,0.1945290857,0.572386508,-0.9467408146,-0.323417427,0.7097523033
851,12.83128033,14.99944463,0.06614594494,1.330538314,0.1157847299,0.3676653817,0.6842920506,-0.460986321,-0.7460451995,0.5545700164,0.04782443211,-0.1853326547
853,12.75637309,14.21863446,3.485267784,0.4236667992,0.8000194251,0.5264362565,0.7911742177,0.5960871281,-0.4895531458,-0.09657986199,-0.6647549951,-0.08369712451
854,12.80666291,14.71258052,0.001834583053,1.308659638,0.388920556,0.3033730236,1.234360253,-0.5703709029,0.5710656425,-0.4319085301,-0.5281019237,0.6667552395
855,13.56480282,14.7656316,2.480016095,1.201583989,0.3361838251,0.1130577107,1.167424251,-0.2251753342,-0.4786733104,0.406844803,-0.5957090434,-0.4659943176
856,12.63771908,13.66371735,0.5985977541,0.8133451365,0.7899191368,0.1593788752,1.221329884,0.001145405722,0.3266595794,0.6521401516,-0.213278018,0.9602328054
858,12.83027202,13.91224576,9.119403627,1.275658468,0.6498144398,0.6059469195,1.189279347,0.6122088814,-0.238978731,-0.9619321814,-0.2352354032,-0.1467021617
859,13.54215153,14.20490051,1.398929694,0.8571653985,0.02973614214,0.4474046969,1.457859068,0.7128577207,-0.3540322751,0.5166248337,0.1353030214,0.05703887279
860,12.78848748,14.65014969,0.06527909595,0.8004800896,0.8188501884,0.05124287888,0.9386328117,-0.4077058623,-0.1875347919,-0.7127909212,-0.3454959977,0.3760183099
861,12.53516479,14.89507574,0.00679384621,0.3799327623,0.638408252,0.217059456,0.6423377038,0.1302121198,-0.9155929839,0.7814544171,0.116347571,0.06674701772
862,12.60780053,14.68508116,0.8524607427,0.9366823614,0.8119548724,0.5617651115,1.380753447,-0.8376806695,0.2307918113,-0.4219734972,-0.2025333977,0.9628718704
864,12.51173143,13.79301274,0.001495268723,0.3013482437,0.9265605575,0.1803177075,1.140362435,0.2104205819,0.2549533369,0.2849047057,-0.1518309855,0.2411166434
865,13.24400093,14.14012826,1.339100002,0.7622456202,0.2031770113,0.4606291062,0.9997484412,0.2034779186,0.4355806515,0.9607290332,-0.5810007086,-0.8011053261
866,12.76371895,14.62796693,0.00447245605,1.184198815,0.0246019908,0.18514631,1.172218371,-0.791744431,-0.5121150456,-0.8419000738,0.08050756965,0.5037962542
867,13.24084621,13.87115084,0.9262205736,0.8337105688,0.9490922649,0.5285359671,1.460968759,-0.6918955881,-0.6803062959,-0.2980682332,0.1199630052,-0.7334458093
868,12.75212526,14.61783836,0.03284833193,0.5902329257,0.3511068008,0.1095413561,1.25518786,0.9143969491,0.5794100299,-0.3317104075,0.02118841433,0.26635462
869,12.77310854,13.60176198,7.521038194,1.409765464,0.7945592023,0.4429545849,0.8182731273,-0.5392600607,-0.2518492649,0.4395781335,-0.4445540891,-0.1506339521
870,12.79817032,14.81733216,0.003881029708,0.5179023537,0.4510428598,0.2665991999,1.000002155,0.3400351579,0.42765739,0.2684344962,-0.3879168871,0.06836162705
872,12.97885606,14.22797644,1.464123065,1.433730966,0.0271622954,0.004932021619,1.021598953,-0.8149444751,-0.231441121,0.4757550725,-0.5249647732,-0.854326406
874,13.20715645,14.67167128,4.477563867,1.163569517,0.6362398022,0.267315963,0.9456424127,0.8531270093,0.5695393411,0.6619316656,-0.5454830564,0.01089366655
875,12.51387152,14.94323628,6.433582674,1.0493018,0.05208030675,0.2179297519,1.012892533,-0.3780020083,-0.2357116276,0.05822635532,-0.1872384776,0.4895693368
876,12.65236808,13.80076063,0.001330287509,1.439813613,0.7902301213,0.5949223621,0.7012002194,-0.1862232015,-0.9164470568,-0.9866475851,-0.5718932584,-0.531729433
877,13.13196998,14.05659649,2.440846013,1.070728103,0.9138433188,0.279717047,0.8298387905,-0.489138296,-0.6466351302,0.8688167413,-0.1354196981,-0.1893632823
878,12.66306886,14.30650961,0.1538093186,0.3693812698,0.2267647634,0.07399383686,0.8227501953,0.9865526795,-0.4836561806,-0.6573656466,-0.1757609955,-0.2072251993
880,12.71514074,14.00985302,0.003749710836,0.4076863343,0.3735934313,0.5276331427,1.157683486,0.7357449322,0.9229556961,-0.6214389787,-0.3710928182,0.5744592814
881,12.53568777,13.84915669,4.997774413,1.174950224,0.5200306223,0.2725286496,1.154519893,0.4565856472,-0.1278388822,0.09698446619,-0.2119817581,-0.9063805648
882,12.79341086,13.84547022,0.0850881344,1.232268603,0.8466648661,0.5594448582,1.211487899,0.696150139,0.2362981626,-0.7940262106,-0.5523796953,0.3394869017
