hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
560,12.64946479,13.61104848,0.001900922469,0.6960892802,0.579892438,0.1429809153,0.5963515277,-0.979507764,0.345564018,0.5172963603,-0.1360008582,-0.7651396056
561,12.65635375,14.55826674,0.4338569626,0.5073175169,0.1540405187,0.1335714832,0.6674462925,0.8469134884,-0.9147567886,0.6868568089,-0.2250327086,-0.2705079317
562,12.81251626,13.72097786,1.153918978,0.7784116066,0.7904743582,0.1928689931,1.063784763,0.9313223447,0.1584346978,0.6544776577,0.0939346572,0.5911124546
566,13.64035527,14.15169614,0.9039440453,0.738510507,0.4918322544,0.5247693884,1.455782379,-0.1491546966,-0.3173287131,-0.1603191012,-0.5173879102,-0.03524987212
570,12.86798484,13.96225108,0.3276677737,0.9321688691,0.4787113781,0.465225179,1.253030165,-0.0119695358,-0.7151147531,-0.7379111518,-0.3109785876,-0.0490608391
571,12.61696434,14.60026719,0.04969956102,0.6054283421,0.8189827967,0.3815013515,1.465177835,0.4074372399,-0.6073342171,0.09733224755,-0.6052441175,-0.9508515752
573,12.95795009,14.95981504,2.733446557,0.8049641999,0.3338503691,0.4686456743,0.8913246084,-0.5664331332,0.2833132367,-0.7171820467,0.1122221366,0.6986876917
576,13.55129144,14.04368852,1.228108467,0.6334368934,0.6281617426,0.2208775451,1.306455459,-0.8818317848,0.1937418104,0.4425538586,-0.2004128066,-0.5003533133
577,12.89512024,14.51634622,2.244110951,1.277113584,0.3029734567,0.5580875377,0.751852261,0.5793791958,-0.6790631807,0.6245775212,-0.5130054355,-0.3550264454
578,12.83328655,14.64915347,0.001589489027,0.8971557819,0.06710682706,0.04662749453,0.9550217487,0.5944636554,0.124362715,-0.9333736432,-0.5112430499,-0.1025222491
579,13.58405671,14.90951141,0.9566626943,1.231238791,0.4816380695,0.4116636335,0.6560413176,-0.4709898661,-0.3298994185,0.6502532362,-0.5789317595,0.888137819
581,13.38190233,14.59761141,8.649483033,0.9714725204,0.4043803261,0.4526876216,0.829850297,-0.2480938043,-0.1277865284,0.8137362942,-0.4745327872,0.1308318488
582,12.69785293,14.01497291,1.472824028,1.296037306,0.5553422527,0.5082716616,1.239304579,0.6415775405,-0.2201985041,0.2456140329,-0.4439170501,0.5495207776
583,12.52182306,14.87522673,0.09449248734,1.060029071,0.9278166055,0.2459813279,0.6716931685,0.1498365909,-0.3126038056,-0.3770948168,-0.4960991691,0.3826484212
586,12.8436814,14.19231609,0.2828129368,0.3044841808,0.8244553264,0.4125059981,1.149798322,-0.3345464481,0.2237336812,0.7767566357,0.1891064841,0.7394774648
587,13.47568714,14.63439781,0.8776837082,0.5339414874,0.4358141301,0.1653826823,1.407197208,0.05550752399,-0.3582610641,0.2291324352,-0.4572045226,0.3336700265
588,12.6417975,14.00010349,0.005990499803,0.4084352556,0.2226486134,0.1933836056,0.8381959349,0.5136961087,0.8590020277,0.3880680392,-0.1914902799,0.3601288954
590,12.58073739,13.77227476,0.001827530257,0.6822742587,0.9237296357,0.05682949085,0.5852288733,-0.6612134742,-0.03091313508,0.346209208,-0.1363875981,0.7606945539
593,12.64944611,14.7113131,0.01564447395,0.4733704551,0.120499082,0.1469618115,0.9707521584,-0.8157224803,-0.116778519,0.545585534,-0.1514275078,-0.5610162635
594,13.33677984,13.70798439,1.853474378,0.3592397909,0.05587228627,0.538149145,1.357133914,0.4009675512,-0.6093173929,-0.1100552923,-0.165829883,0.8778884023
595,13.13434172,14.83278892,2.866341058,1.321228124,0.3877776785,0.5749157648,1.181379816,-0.1912215029,-0.6192489065,0.08293142067,-0.4293915339,0.5646398601
596,12.71368508,13.72556679,1.36549684,0.7658079022,0.5300373357,0.03284117462,1.461061738,-0.9630280309,0.8137692871,-0.1887674505,-0.3589012301,0.2583159368
597,12.83747608,14.17349617,2.236895916,1.441003756,0.6643498114,0.09772099543,1.338966546,0.6221712936,0.86947493,0.2700252889,-0.6645955631,0.3848983564
598,12.92883658,14.6645928,0.5095785248,1.222122315,0.6689335769,0.5967351074,0.8703461391,0.7245842763,0.419730391,-0.01766094504,-0.006660337154,0.2523027104
599,12.96402832,14.63506543,7.23479727,1.317845617,0.4413573451,0.1633544383,0.7869997785,-0.07011238228,0.6034741513,0.1300926904,0.1748616737,-0.2256399573
602,12.5716858,13.75063448,0.09936891413,0.8110747535,0.697138433,0.3810364759,1.316549685,-0.2650590552,-0.6237638957,0.9531097436,-0.02304022817,0.3163634657
603,12.50427351,14.61753932,0.01319535841,1.176669514,0.3173951118,0.01159105268,0.8039213985,0.9334806734,-0.918062908,0.7639072658,-0.2382031158,0.7349783282
604,12.58835205,14.52884869,0.0577460314,1.361464084,0.51388883,0.3225327891,1.293505596,0.8790094109,-0.4843117577,0.6805017298,-0.2016645867,0.6528096371
605,13.3412086,14.95903826,0.6303225807,1.213262533,0.2736279549,0.3247242604,0.9285184773,-0.4486406952,-0.9754305751,0.07216938948,0.1963276281,-0.4811255716
607,13.02021452,13.74315391,1.04837832,0.5614838799,0.3340658981,0.2948738019,1.03112459,-0.2191336374,0.5766082728,-0.5690122918,-0.1877762852,-0.2508724226
608,13.15169838,14.04545879,1.194876413,1.293074864,0.4598918358,0.1883128437,0.8572179866,-0.3126856623,-0.2807876271,0.2847255771,0.1407714329,0.7018284051
609,12.61812813,15.06754802,0.4027630252,1.075202569,0.1826471333,0.3858673433,0.7265489667,0.1003468215,0.3769781505,0.1533908073,-0.08278273965,0.7045807702
611,13.20281726,13.64995646,2.492101668,0.4716953703,0.657756606,0.4387576635,0.6848838144,0.5411058808,-0.04185356841,-0.7995904666,-0.447218219,-0.3412480471
612,12.53073197,14.01927369,4.896097806,1.077064638,0.451959571,0.1491289202,1.223247472,0.796151776,-0.4960224371,0.5729682307,0.03810189874,0.6390782735
616,13.60737389,14.88207713,3.931467203,0.4012732446,0.8624168871,0.141224975,1.463645094,0.9540186879,-0.1535059778,-0.005815638971,-0.2788061661,-0.6949918316
619,12.66022807,14.98074606,1.278346017,1.348583223,0.9136059059,0.5839441365,1.145277872,-0.7715494122,-0.1351040194,-0.5715103116,-0.009042473566,0.9405148058
620,12.86184314,13.9893968,0.8968702262,0.8322984997,0.0452610609,0.2694792661,0.7638053527,-0.01091486939,0.6965806293,0.9849704445,-0.2775501319,-0.2406105253
621,13.01618097,13.752736,1.003754923,0.8258631106,0.9674066763,0.5444006912,1.155012466,-0.1452988568,-0.6772336111,0.1080637384,0.08797487887,-0.5699891884
624,13.40417811,13.91644459,1.958143035,0.7445850408,0.1018854574,0.2361760534,1.314831034,-0.5472655074,-0.8409213641,0.5064348529,-0.1695387388,0.6668887915
625,12.74623836,14.88835802,0.004868304009,1.38036975,0.1431904843,0.3563445562,1.462562195,-0.001031909143,0.05503337239,0.04904309909,0.1722425063,-0.7079690977
626,12.53168983,14.61086674,1.316801561,1.389069805,0.5789093243,0.5847939361,0.8294356644,0.350448506,0.4924995236,-0.3139484876,-0.3633738982,-0.2492019839
627,13.05777873,14.89038273,0.4819468424,0.6566294641,0.1759153789,0.07080084745,1.280708241,0.4474404383,0.5624524208,-0.4340554084,-0.4898880484,-0.4991045126
628,12.61205056,14.63880525,0.002291413616,0.7997615015,0.8016560222,0.5553060915,0.6514884975,0.7163865434,0.5050822982,-0.538181754,-0.2027610874,0.833282311
629,13.64067173,14.0505033,2.618700066,1.011788596,0.9420685265,0.1499189057,1.067513729,0.3869758882,0.8981363512,0.3207710822,0.1521138062,-0.2857207731
633,13.5948704,14.11710518,1.616330464,1.156065309,0.706645338,0.1275665466,0.7047791749,-0.1104221491,-0.9815329662,-0.5982008341,-0.6014571656,-0.9037911883
634,12.77354636,14.8399888,0.01768899858,0.7976723889,0.4546561743,0.06974262569,0.6730652913,0.2167842577,-0.8872548525,0.5378394307,0.03577718164,0.5141537212
635,12.97059706,14.54469648,2.463659585,0.690322509,0.4992792833,0.02262169404,0.7975118578,0.01590080561,-0.7395254276,0.8541285116,-0.3563051662,-0.5732754678
636,12.59674759,14.11681389,0.1809796211,0.6235630988,0.0567672649,0.05122358593,1.010346988,-0.2239116888,-0.7069623668,0.8784498664,-0.4869271034,-0.003698261755
637,12.57400538,14.01405802,0.02012591318,0.9468008803,0.4631143525,0.4473284049,1.432083621,0.5901104893,0.2541369362,-0.5852115477,-0.6677124852,-0.7763988434
638,13.20811304,14.15474121,0.6502753161,0.5454969805,0.2357072401,0.2876110405,1.444325403,0.04012184837,-0.2413619533,0.6514750348,-0.5340324281,-0.214268543
639,12.68293419,14.42515081,0.001890526819,0.4060534073,0.178584775,0.1392768568,0.9705192995,0.03778571524,-0.6663130814,-0.4123630914,-0.5870299513,-0.160899947
643,12.83717402,13.94437985,0.001819579911,1.013346473,0.4945061143,0.09646467569,0.8897607751,-0.8791149585,0.5523954214,-0.9647244108,-0.4930293138,-0.6871634336
647,12.92693897,13.60337235,1.011258725,1.449150405,0.1598989005,0.196461449,0.8022274645,0.473181674,-0.006564511619,-0.171516571,0.1501294434,0.4775546278
648,13.39585473,14.82057333,7.279199074,0.5728104961,0.7147984604,0.2497668114,0.6041498206,-0.1737571722,0.1383714744,0.8532994681,-0.6359163464,-0.230282673
650,12.88190011,13.7370541,0.002443146171,1.138916905,0.3859609094,0.2512885195,0.7625564385,0.7511312611,0.004904753568,-0.6260482116,-0.06617217038,0.3994289074
651,12.54167836,14.35384012,0.007684367806,1.0619045,0.1944486457,0.08164690415,1.235505792,0.9286385691,0.8259806855,0.3398315472,-0.1834124125,0.229675132
652,12.98476166,13.72411017,0.03491099245,1.356462828,0.1892443474,0.09001320979,1.124876389,0.08180371512,0.6646104051,0.2214623184,-0.5539596891,0.7882941156
653,12.97775812,13.90797459,0.008039841617,0.5459743037,0.555483614,0.576608438,0.6727725882,0.07468173686,-0.3388597225,-0.8204101815,-0.6677501818,-0.6951261469
655,12.85961562,15.03553973,0.5115145022,0.3512503509,0.3197021367,0.06396168193,0.9940033476,-0.1848788671,0.7931333407,0.6071311477,-0.2917190539,-0.6849293713
657,13.42341847,14.89580691,4.507134523,1.301733358,0.8904590789,0.4493258324,0.6765011146,-0.03842613779,-0.7856208462,-0.4735320938,0.08426610706,-0.526780466
661,12.91741917,14.80839709,4.257243707,1.412420022,0.2841192483,0.4268447096,0.6051307065,-0.21585493,-0.5403156131,0.5331688671,-0.6296617622,0.9340890986
662,12.6337982,14.83171723,0.002232132154,1.257854161,0.1410892764,0.3292189567,1.290830701,0.9203433868,-0.2734081483,0.5503817029,-0.6303588892,0.8692065839
663,13.32037851,14.47546273,5.251852417,0.9623928594,0.03770662686,0.5022480689,1.102425046,-0.2327383009,-0.6903561942,0.6332943426,-0.3145715582,-0.1681016598
668,12.98991058,14.13244725,0.009353452506,0.9398837796,0.007812904157,0.5492152243,0.6585440211,0.6789550073,-0.8947801806,0.1770279301,-0.6550995848,-0.3656764339
669,13.01499773,14.48951134,0.6027511244,0.6942708438,0.9404452039,0.1959450095,1.200454527,0.3568643063,0.5733165649,0.6682224713,-0.5434015204,-0.3530155448
671,12.89464591,13.85908365,0.5154665926,0.3370505562,0.4280164833,0.2493357798,0.7756383983,-0.3454820777,0.7097432833,-0.3375936423,-0.0668128139,-0.5638866984
673,12.75615691,15.00502807,0.02966692681,1.296604467,0.2227510453,0.4412290565,1.280451816,0.799125099,-0.8087666944,-0.252662757,0.1717626518,0.4672566187
674,12.75169813,14.71546273,0.4457476617,1.281470207,0.3952538272,0.4974386762,1.396079211,-0.9480565914,0.4435837165,0.4555147617,0.1132549177,-0.1993485319
675,12.58975199,13.93043182,0.003516566976,0.53226751,0.8359526285,0.3453802689,1.016159422,0.9261104344,0.5267940976,-0.7675684516,-0.3272316202,-0.4322108104
676,12.90626724,14.19454696,2.989596919,1.049127822,0.3492154645,0.5287931937,0.7110649654,-0.08003706112,0.6698549327,-0.8397187753,-0.02876060665,0.3590330821
679,13.26750209,14.67860694,0.6350564903,0.5795713856,0.03320615157,0.4663235548,1.36567113,-0.7199596394,0.3288529485,0.3838617986,0.06125960626,0.4290502912
682,12.80862989,14.27321724,1.400709139,0.8418587927,0.4282186727,0.5721053882,1.239745107,-0.9791864937,-0.6615780202,0.9594002699,0.00480888637,-0.2098515264
684,12.72631814,14.07643714,0.003837699331,1.372783797,0.1229409504,0.3214235546,0.7284719857,0.3752161297,0.4210218351,-0.8815204644,-0.3155610495,-0.278630215
686,12.90061055,15.08754046,0.002329102027,1.279256247,0.5343549281,0.1874820349,1.432677145,0.04659101149,0.8763705802,-0.4985804988,-0.5606731423,-0.7890901606
687,13.17170343,14.43269608,0.8415485104,0.7768332676,0.5341329614,0.2921336512,0.870501006,0.1103516422,0.3891637284,0.7948095604,-0.4669424977,-0.2922869025
688,12.88052125,14.48547871,4.182596152,1.037304633,0.1063989926,0.3239968477,1.321796371,0.03790252438,0.003421477389,0.3727566142,-0.4619023974,-0.6081984761
689,13.29138516,14.41530279,1.878826767,1.340428616,0.8974665307,0.380389134,1.313247423,0.7120283144,0.5509993584,0.7693763341,-0.3233629367,0.1685904057
690,12.74356039,14.04945436,0.009970277013,0.3595909429,0.8110875806,0.5406215639,0.6763401999,-0.1583014255,-0.9231606145,-0.6933148815,-0.4516177106,0.9529113575
692,13.06044543,14.80494295,7.791049213,1.235768527,0.3079812343,0.4423703788,1.073542091,-0.2380264433,0.6832318834,0.7484435431,-0.3840302316,-0.7548442547
694,12.52963678,14.27142947,0.01114579971,1.469832108,0.6201724712,0.4559154909,1.043780915,0.5578035142,-0.5000794699,0.2695100154,-0.2061668362,0.1167592211
695,13.20623944,14.73742127,3.426669708,0.8466356707,0.9727585992,0.1239234644,0.9460674526,0.9953515579,-0.6169539383,-0.3276270461,0.156562659,0.2755271817
697,13.46475098,14.49344329,0.7950636066,1.378588309,0.5636396325,0.5671711059,0.8951774449,-0.9382019907,-0.2035045811,0.3924558558,-0.3027637029,-0.5490865787
702,12.63989815,13.82176885,0.4170275859,0.9663054546,0.823716895,0.2079667454,0.77450884,-0.1828881596,-0.4502849009,-0.5882425412,-0.4951822966,0.7433262653
703,12.82797825,13.75161349,0.1101359908,0.3949542896,0.9519320345,0.4394111811,0.5893640355,-0.7521163838,-0.6255206301,0.3069690238,-0.5787341173,-0.1163181218
705,12.93370451,14.54295824,5.595096922,0.3132037664,0.4257836432,0.5896708746,1.473070407,-0.9696863405,0.6853054018,-0.8686633799,-0.2396913712,0.3180908107
708,12.78708053,14.20671634,0.002611175293,0.6673459161,0.3963527571,0.4281562015,0.8559042713,0.9808557804,-0.3141826002,0.9285435124,0.08988941403,0.5922403995
712,12.77857151,14.54531787,1.831466271,0.3710157462,0.602351654,0.2908751856,1.139908136,-0.6634646695,-0.2775316693,-0.8028231143,-0.3000157816,-0.8857848546
714,12.85721709,13.93108491,0.07921813464,0.3432464811,0.425573716,0.2949102043,1.416527574,-0.8045299992,0.4655409409,0.327252033,-0.3188575085,0.9515725271
715,12.93726428,13.932859,2.486553367,1.203523483,0.3458040825,0.05206102326,1.465739021,-0.2609265048,0.4866401615,0.2727651002,-0.3007870191,0.9841411006
716,12.72288247,14.15270737,0.1544497785,0.4067379114,0.4784316421,0.2787084964,1.3442363,-0.3555314897,-0.9041361501,-0.1325255216,-0.07149514099,-0.0343772977
717,12.950737,13.64176617,0.01552002543,0.4152838781,0.3793532704,0.5634547851,1.096517562,0.7758845059,-0.1650516096,-0.1864008799,-0.3588719377,-0.1102131367
718,12.86756748,14.51888195,0.02044105534,1.37672454,0.6183579405,0.06979742583,1.428270135,0.1211351463,0.7839712532,0.4406793604,-0.4493993227,0.9608222514
723,13.37384115,14.66537093,9.062263513,0.6580491445,0.5959869202,0.1607269666,0.9047954677,-0.6431429865,-0.8577315888,-0.6662988737,-0.3000570838,0.8696117821
726,13.56968897,13.9701017,1.942474004,1.086804253,0.3335085216,0.01393268549,1.080188343,-0.8785940317,-0.05382229974,-0.3282660221,-0.4797222095,-0.01155431186
727,12.91879011,13.72784214,0.4963859565,1.036496109,0.3904205259,0.4139401911,1.29548343,0.3476315537,-0.5911143066,0.936492018,-0.5997421511,0.5564300022
729,12.88816705,15.09389306,1.188698422,1.331149672,0.2864560247,0.2941909644,1.455733849,-0.5152167238,-0.7922816168,-0.8440458592,-0.5170146281,0.4775256394
730,12.54534735,14.2150739,3.852546692,0.7965780683,0.6199090896,0.2208495166,1.183321992,-0.9597500896,0.3651917323,0.2263120491,-0.09504737971,-0.8255552179
735,12.64740767,14.34454693,6.663679079,0.9187990353,0.4511451217,0.3751226931,0.9479641369,0.5273937494,0.1428729708,-0.8481591509,-0.5648048311,0.7889977213
737,12.81424537,14.74740074,3.575187014,1.003548392,0.2880357551,0.5366016275,1.428960433,-0.5001766191,-0.3185436192,0.08131073717,-0.157438967,0.07116924973
739,12.61116206,13.76417218,0.03998490558,0.4594216206,0.4323073607,0.4031629304,0.6538899715,0.6339384139,-0.653066883,-0.4447740269,-0.1550063193,0.5755712395
741,12.6439449,14.06280905,0.002844017515,0.5238445427,0.1066753766,0.1011787407,1.078230366,-0.5113835413,0.9205520971,-0.2289198886,-0.5247942885,-0.4797237233
742,12.64969851,13.7208158,1.433751208,1.385790436,0.700942182,0.08913508046,1.153169354,0.1780524737,-0.9893563844,0.09058955334,-0.06321983487,-0.4025954137
743,12.52615423,13.61630043,0.6227972299,1.355258888,0.5614390578,0.3688018636,1.037615017,0.2748818239,0.8113387277,0.6671192277,0.1510513025,0.2962245747
744,12.50004937,14.19123987,0.001076699153,0.7489624201,0.6284265936,0.3487612902,0.991347876,0.3934824101,0.2094793106,-0.3991128762,-0.5137855437,-0.1449967453
746,12.51933641,14.76919387,0.8453819692,1.025857387,0.3410393046,0.09326839964,0.998292097,0.6402740113,-0.864471918,0.1987994834,-0.1685180775,-0.5674020677
750,12.76614428,13.94517142,0.1067071989,1.399224075,0.9098149873,0.4945602298,0.952011293,-0.8090539231,0.8876095469,-0.1891672475,-0.3016646081,-0.05326090092
753,12.67446858,13.96098925,0.001233356421,0.7088188804,0.2637077006,0.2325422734,1.355966244,0.2887509002,-0.976234849,-0.2788366011,-0.1643051661,0.4987197364
759,13.21187904,14.88569223,1.743347852,0.3061230304,0.2870779185,0.5708196718,1.255156693,-0.05720743342,0.2149172498,-0.8757021448,-0.46088072,0.5796110895
760,13.25967551,14.58380868,2.625147621,0.7199369571,0.9045271572,0.5950354473,1.41666904,-0.6013973644,-0.3347564612,0.9882447922,0.00444903186,-0.9059402969
763,12.9833204,13.69458613,0.1594750357,0.8738412865,0.4107974665,0.04408956525,0.8162546026,-0.7686858664,0.6430135781,-0.4392058116,-0.2208118724,-0.4769396318
764,13.61258396,14.50374882,1.912934573,1.376675149,0.379373089,0.1722606295,0.94210742,0.4024747414,0.480309731,0.1771141945,-0.1565555487,-0.06098278862
765,12.83255585,14.864907,0.07932365687,0.9606837634,0.181110714,0.4138641814,0.6569233018,-0.4365265322,-0.4492914171,-0.4287448923,-0.04723632236,-0.6736354009
767,12.57305576,15.06026305,0.1265735266,1.312700958,0.1642334954,0.5925521576,1.481742572,0.05317277568,-0.5656345043,0.4561806689,0.1738984396,-0.6910958164
768,13.54767569,14.42058483,1.092140921,0.9961870782,0.5937995279,0.5290987926,0.9859032122,0.6471766502,0.1481665004,-0.09068982097,-0.04690970294,0.2924661264
769,12.91255913,15.02217609,5.731531785,1.366462981,0.7495794988,0.3009365298,1.245038888,0.8032995664,-0.3788728672,-0.1483320489,-0.4745427165,0.6655548712
770,13.10399904,15.09383788,2.550647187,0.3606531864,0.9261418798,0.09855553178,1.105794313,0.8145108981,-0.2743562034,0.02773504341,-0.1590673291,-0.09032695466
772,13.53008656,14.69083588,3.088965191,0.4315671629,0.5296162937,0.0864343007,0.9155169583,-0.8789473844,-0.5873716701,0.6444133401,-0.06416303815,-0.1625591991
773,12.88228586,13.77163875,0.03995290177,0.7866628753,0.937525821,0.4550950102,0.5833160423,-0.8438516405,0.7472411405,-0.6286656337,-0.2130002973,0.1130549109
774,12.66699452,14.59212177,0.02097219073,1.176487337,0.2998464325,0.01390375722,1.073116711,0.7440628295,0.1475313794,0.5591712779,-0.2461202207,0.6865973226
779,13.29761686,14.57179112,0.9193182474,0.5022130353,0.8849504672,0.526034815,1.335532673,0.4084806999,-0.9727532971,-0.7487351972,-0.351475594,0.1571794365
780,12.63804437,13.86191663,0.004065945357,0.8625926451,0.7154264611,0.05951150266,1.085822828,0.7882895609,-0.1679917399,-0.5546055899,-0.2311606496,0.9745944403
782,12.6219687,13.60389463,1.709700344,0.9579969274,0.4483990057,0.5872663877,1.294867076,-0.01739304865,0.167526037,0.5883157327,0.1560409595,-0.9613907666
783,13.32412414,14.67889685,0.9441884337,0.9821010897,0.2308866784,0.1026785771,0.6042633067,-0.6369559589,-0.4488360269,0.7127260211,-0.2273435606,0.06369920699
784,12.64252241,14.64380636,0.002684654412,0.4923078444,0.4906653379,0.4746620946,0.5965981298,0.2147250747,-0.2031693238,-0.8873595007,0.1235451852,0.4750850887
785,13.49964973,14.49687282,1.562033643,0.8168187908,0.2915514183,0.1184490257,1.066946575,0.2798151253,0.4773728384,0.09350579101,-0.1681396115,-0.6031686099
786,13.13976942,15.083438,8.847043905,0.9041657034,0.8742797748,0.247908769,1.05569548,-0.9088420426,0.7170779013,0.5016082066,-0.496935334,-0.2794361307
787,13.47690773,14.61936372,3.825038236,1.207695859,0.8475426344,0.5990695793,0.6932906747,-0.6229295546,-0.339390025,0.4771889967,0.1256246259,-0.4225524132
788,13.57941149,13.82394458,4.038390673,1.300136964,0.3656173295,0.2876974135,0.9655650515,0.7120748403,0.4608995048,0.9541306787,-0.2264845637,0.4011579777
790,12.6362638,14.98279991,0.0066280833,0.6980958554,0.8606345733,0.2265522465,0.9509455207,0.3704650232,0.1675364839,-0.8339745635,-0.6186998424,0.4526976153
792,13.00781608,15.06927192,1.424595206,0.6494530756,0.3957217774,0.04133339595,1.456552547,0.01948652698,0.2697037266,-0.8271250735,-0.1972129755,0.502353113
793,12.77931539,14.08933102,0.04872243204,0.396104322,0.214481573,0.1486080447,1.294493651,-0.8418587278,0.834385407,-0.8648805018,-0.2936159418,-0.13402678
794,12.75394363,13.81686896,0.003072831001,1.252809821,0.511823655,0.09992947196,1.390791279,0.966323986,-0.6456978352,0.7572547001,0.05280519014,0.955902393
795,13.12570363,14.8364148,6.509730735,0.4671204295,0.7388861858,0.3187589722,1.16440553,0.8093407771,0.5632639129,0.7084639066,-0.3833261594,0.911527136
796,13.11515379,14.44194011,0.9282818424,1.375319789,0.7728942962,0.3676550059,0.7484118267,-0.3769481878,-0.02809421576,-0.3523425881,0.08041175553,-0.7301920782
801,12.94641111,14.51841093,0.0949356881,0.7334979799,0.8164758334,0.5624380124,1.439991926,-0.531596131,-0.8225331817,-0.1868482257,-0.5288745046,-0.6622460228
803,13.67134002,14.67378604,2.822908882,1.086393961,0.9437549236,0.5089088521,0.6467952375,0.3051880199,0.3199716327,-0.9249240571,-0.1783615557,-0.2774312489
804,12.53411109,13.65470304,0.001328809385,1.109636537,0.3760056509,0.1453812148,1.226729668,0.3514447148,-0.9320680533,-0.8834797158,-0.3775307713,-0.635698688
805,12.74478329,13.60588273,0.007206119486,0.8694345372,0.6396983064,0.07085695165,1.255972549,0.8096846789,0.9078911683,-0.9884498042,-0.2124641519,-0.4952878486
806,12.61647004,14.17656859,0.03006921312,0.5399522162,0.03372795394,0.1927141398,1.399278626,-0.4440908049,0.2212246479,-0.4379498927,-0.1942256575,-0.7398833192
809,13.22958071,14.60511118,3.18065667,0.6805523908,0.7311807722,0.01740595054,1.335502052,-0.4310868345,0.2735040035,-0.2491663968,-0.1546981242,0.9504186699
811,13.61433571,14.87374533,5.409070472,0.5255542981,0.8881193763,0.03225408991,1.005895366,-0.5953532243,0.5112907665,-0.4870449108,-0.5900204286,0.3656935038
813,12.7037059,14.24542081,1.80836633,1.362638164,0.7841848749,0.2665283196,1.042435178,0.8610478671,-0.3363610902,0.1527683758,-0.01389132649,0.9072186512
814,12.90217942,13.87876357,8.05571447,1.339200897,0.7370031267,0.5707927171,1.049676974,0.616718823,-0.0564442985,-0.9102328563,0.04260519724,-0.8552644567
815,13.00710068,13.82608711,0.5488773356,0.4422334791,0.7979446344,0.5152146242,1.398126381,0.5828967208,-0.5242503636,0.5193568693,-0.4883613872,0.632818152
817,12.80784819,14.67845049,0.005507020792,0.5367470109,0.5760428275,0.3950193727,1.229452431,0.2414781917,0.3710724692,-0.9242624653,-0.6411979548,0.4228474131
820,12.62963113,14.60670461,0.001941338853,1.147724404,0.1134489274,0.3534761634,1.144883402,-0.8880656296,0.005388889774,0.09561865902,-0.5366664068,-0.3256914911
823,12.5874208,14.6807083,0.7111153601,1.317500255,0.9659907996,0.03964658887,1.477886887,-0.8513982941,0.5031260619,0.5890446601,-0.4642455432,0.1002601181
824,12.88703232,14.85542634,1.297416534,0.9495806865,0.9601881004,0.2987566313,1.351729046,0.2567596403,0.3839937117,-0.7814431718,0.08028975047,-0.01807790946
825,12.52483147,14.20273455,1.636188166,0.6771495204,0.5381540613,0.5125573262,1.113675041,-0.8997386406,0.253398805,-0.2527522502,-0.4901385996,0.6226426056
828,12.80276248,13.89217914,0.02640678437,1.230301286,0.6071421434,0.2986753694,1.061141518,-0.720357347,-0.4280973422,0.4307158878,-0.3355322785,-0.2668718489
831,12.96129935,14.62208173,0.7846275417,0.3750902685,0.07947351325,0.04676129931,0.7990273852,0.3419376807,-0.5093226761,-0.1623738788,-0.2149611774,-0.5703193923
832,12.54188618,15.03741384,5.102018,1.027953717,0.4747226727,0.4488038716,1.143835017,-0.2071530726,0.4963884315,0.8375429997,0.1543225403,-0.548490629
834,12.84361191,13.98281106,0.5461239401,1.040337227,0.2486273733,0.2909714656,1.129928029,-0.1719887898,0.3782387899,0.3438740448,-0.1068995395,0.7224198362
840,13.68546328,14.81868923,5.627733959,1.406456554,0.7107829382,0.3494728305,0.9350442076,-0.4048575947,-0.8377694748,0.5808902232,-0.1293717672,0.08416353707
843,13.24151111,13.79814657,1.380497525,1.163367924,0.2811883119,0.4434572718,0.7647387131,-0.135649301,0.4864214003,-0.3943361515,-0.00384607033,-0.9354527194
845,12.93946638,13.70767413,0.3877353815,1.034021205,0.3311376431,0.005047653127,1.31794085,-0.7127504916,-0.6883864262,0.3492899743,0.06833454116,0.339816579
846,12.59994872,13.68293217,0.1269219065,1.146417027,0.1995943642,0.1897332033,1.166473918,0.542738612,0.5573727627,0.8139403738,-0.4739820784,0.7090124125
848,12.65365459,13.73063764,0.2991877125,0.7501074959,0.1082319332,0.3032664682,1.048500441,0.09503555702,-0.3076792793,-0.3286564811,0.0102610611,0.006746374698
852,12.82994529,14.21503493,1.168108598,0.3480177101,0.259301308,0.5704314438,1.066723938,-0.6182395421,0.5361422917,-0.7632648049,-0.5528805992,0.2330214535
853,12.88463942,14.44077497,0.001278441789,0.525788822,0.379235112,0.386787143,1.016306985,0.4023294258,0.4304976969,-0.001330286384,0.1778468534,0.08996530561
855,12.87769309,14.49341089,0.1672127854,0.969387834,0.1619315712,0.04097685769,0.8869547174,0.184153474,0.8511552934,0.01840758745,-0.4813239506,-0.6673049918
858,13.11354764,15.05433289,5.604135347,1.269364478,0.1896551934,0.3931959184,0.9990122358,-0.8901454671,-0.9400611731,-0.4238223703,-0.3037623835,0.6686715083
859,13.31175572,13.80205628,1.742916741,1.03370167,0.7457717234,0.3189481148,0.8198678291,-0.9531398822,-0.7345034498,-0.6865957595,-0.1082612378,0.1342670893
861,12.72245748,14.69332369,0.2682380557,1.043841141,0.2978960562,0.4036636494,1.186237167,-0.5063219959,0.1616669138,0.7946189568,0.1437317592,-0.8242822104
