hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
598,12.8147746,14.34474992,0.1226877727,1.130281519,0.04705689114,0.09966548795,1.378061168,0.8278594531,0.6348677765,-0.2227399364,-0.09969597147,0.3662248354
604,12.79037667,14.8449835,0.002054597717,0.3194878534,0.6775266869,0.04701476813,0.8978669721,-0.5451379702,0.1012623882,0.6633554231,0.07577381882,-0.4181036002
605,13.09227203,13.78944205,7.418858894,0.7227886268,0.6537287789,0.1003613956,0.9932679595,-0.8772577287,-0.967037966,-0.754803151,-0.1167198566,-0.8528697113
607,12.63845758,14.64426143,0.006467282044,0.8047870867,0.4683282468,0.1133801495,1.393693103,0.6341083994,0.01551862733,-0.7200998423,0.1414473054,-0.8965794252
608,12.69319095,14.74389012,0.3367527199,1.323400162,0.1698611363,0.1758351523,1.422494347,-0.8392278948,0.6835639355,-0.2848914096,-0.2889227899,0.6382949863
609,12.9267034,14.73931903,3.544987546,0.8297983347,0.292401984,0.127032169,0.9806918196,-0.4272488844,0.8481861036,0.332391616,-0.6053165671,-0.1960199355
616,13.07807153,13.96335742,8.42475396,1.436357482,0.7524856012,0.02657353354,1.320987684,0.1472993083,0.7956840197,-0.5302310549,-0.6152362735,-0.01920296044
617,12.63750451,14.1390222,1.069731721,0.6309236426,0.7038062255,0.5240294743,0.680522784,0.2779964418,-0.7634476094,0.9712400372,-0.2891003726,-0.74497287
620,12.82598204,15.02589377,0.03518338667,0.3130141697,0.7845497939,0.3289866759,0.9061119612,-0.7396431087,0.9290888867,0.3466884478,0.1612892771,0.1090862005
621,12.72735721,14.86069974,0.001953134675,1.37960991,0.5302620619,0.07176608212,1.117090771,0.7614142191,0.8432575738,-0.009747910478,0.1560700174,-0.3525382571
622,12.65536969,14.42046543,0.09783484565,1.129687261,0.8204659825,0.1148550831,1.206192031,-0.9157905935,-0.3297479859,0.1201905138,-0.2800431169,-0.0453990729
623,13.6582952,13.60798134,1.032036558,1.043771313,0.5339387254,0.2574909352,1.170001696,0.1474137994,-0.8031378336,-0.3471271063,-0.07497947563,-0.1324494493
625,12.66869935,14.24536779,0.1408383882,1.274513568,0.2910517531,0.5267150041,1.167387151,0.5623401964,-0.2982140783,-0.4803090812,0.1119213939,0.8226532807
626,13.6663823,13.95216761,1.384999527,0.9188093745,0.7180520931,0.3780497894,1.26500274,-0.535017844,-0.1709997883,0.380516803,0.1629771392,-0.2720428671
627,13.2156662,14.68983695,0.8481700357,1.294235741,0.5753198735,0.3496452083,0.7049999646,0.1355536192,-0.9420407227,0.2671429741,0.09155895081,-0.3087696172
631,12.75760272,13.9967373,0.0147252525,0.3237271665,0.5904077974,0.3915871358,1.088876276,0.5266805893,0.06825290174,0.8710217862,-0.4767007684,-0.9076822205
632,12.58548198,15.0904128,8.285151237,0.3355385478,0.2892425499,0.01134605483,1.275730505,0.4693906273,-0.4951103763,-0.8755877966,-0.3951907051,0.7473554841
633,12.78386785,14.03054053,0.003718819923,0.5748406754,0.7701176634,0.5631798445,0.9550617074,-0.4151016283,0.4047494453,-0.26158016,-0.395901757,0.2584651233
634,13.01412425,14.13242237,0.8188080101,0.7166528538,0.1696037023,0.3807453927,1.345392511,-0.1704095385,-0.5215508114,0.4300421452,-0.5129634832,-0.8862090545
635,13.58366646,14.9300002,3.531283342,0.3411483187,0.655574895,0.1533773667,1.448912395,-0.7140634766,-0.06340456375,-0.200178933,-0.6122872954,0.7108081726
637,12.99211359,13.69713212,1.793130074,0.4961657287,0.1237901881,0.08023054501,1.456876509,0.1463448143,-0.5047753509,-0.3866093862,-0.1540451307,-0.8574157579
638,13.40517786,14.18746442,2.488392858,1.03067556,0.8572311878,0.5273376693,0.6866615576,0.5503647759,-0.1034913112,0.6046637001,-0.3027886664,0.5224994377
639,13.25513548,14.73649173,2.686178845,1.202225351,0.7409436703,0.1766005681,1.277384138,0.0291921415,-0.04272177547,0.3860488971,-0.1170941182,0.665388505
643,12.58075301,13.67440031,0.03975392915,1.003490868,0.9286149567,0.5780323599,0.6225393543,0.4945574735,-0.0707343835,0.4706536957,-0.3442248833,-0.2248193662
645,12.67778662,15.05746213,0.6088966557,0.5750364946,0.5750193121,0.001109638327,0.9707311431,0.6641137845,-0.1096659798,0.6590080125,-0.07329313861,0.6834621081
646,12.50093722,13.63585052,0.07435076245,1.071952249,0.696211281,0.5351628267,0.7864521118,-0.743968809,0.4787459675,-0.1142757218,-0.6073463514,0.858006717
650,12.55874989,14.49450718,0.03800781285,1.282672611,0.6175013596,0.4284455169,1.39798688,-0.4035323919,-0.5078905489,0.3507064189,-0.278003831,-0.2031918347
651,13.15432351,13.65568255,1.790237744,1.415878019,0.02417712239,0.1782483947,1.106675002,-0.527969218,0.635837555,-0.4530284387,-0.4285414456,-0.2163664071
652,12.65811806,14.7917549,0.2236605479,1.430760266,0.7361350602,0.2822376971,0.9633017314,0.71568693,-0.3834570807,0.5005633595,-0.5061736422,0.1510909046
654,13.64250452,14.91064117,1.289566116,1.203134106,0.8351551838,0.4789188248,1.407496113,0.05167447876,-0.4454163786,-0.4037515977,0.1334420917,-0.0819833722
656,12.97100528,13.90405347,7.359239605,1.267059341,0.1803155469,0.1897080223,1.070083898,0.07857476105,0.01848879854,0.6962845178,-0.2757158,0.2510612291
658,12.81813968,15.07031697,1.174790439,1.29363104,0.616448453,0.1807015012,0.9052311694,-0.6186228242,0.09007259265,-0.1757227724,-0.2236577175,0.1935834652
659,12.64966846,14.10315924,2.094659149,0.7479086238,0.7170096145,0.1056251052,0.885092935,-0.4492303201,-0.430691794,-0.4050433882,-0.4209928993,-0.282513573
660,12.78934691,14.82367318,0.007679241284,0.3931410208,0.2570123704,0.2074470979,0.7296031623,0.2241478705,0.05679493289,-0.5064330516,-0.2857309671,-0.08338408547
661,13.05447593,14.65335572,0.6245289489,0.5778935474,0.3845838745,0.6094934402,0.6362009197,-0.02797592736,-0.7094183474,-0.0117719398,-0.1093177493,0.5951631672
662,13.42543597,13.70653624,1.15978401,0.9359514117,0.5159533058,0.3572763006,1.42697355,0.9171007061,0.189876275,-0.3120415192,-0.01044628804,0.05299062967
666,12.9694434,14.88631855,0.3412186783,1.256390355,0.5062728032,0.4073742707,0.7419220022,-0.3442674725,-0.8114243668,-0.7578373757,0.02020711339,-0.6913825269
668,12.8355306,13.89684667,0.2831335811,0.4980249086,0.09166500814,0.1711360659,0.8709439456,-0.4133958486,0.7662350206,-0.02181468611,-0.5987040648,-0.06939984389
669,13.03849147,13.7288767,0.5502030516,0.8203958304,0.04977073979,0.2535925546,1.181311184,0.3511771872,0.3814203663,0.8133957412,-0.2590723359,0.178325357
670,13.00917306,13.93441888,6.44082819,1.281726772,0.1479493867,0.2498452797,0.5981654047,-0.6150844849,0.04263358509,0.3137533032,-0.1316041893,-0.8522572398
671,13.25262597,14.16375806,8.140201621,1.204154855,0.3740327982,0.2002563218,1.218083801,-0.2951096288,0.1178680188,0.6892796274,-0.3602450941,-0.2310028446
676,12.50532554,14.01891172,1.089952393,0.5063449038,0.1243273882,0.3375062449,1.083069959,-0.9123956034,-0.4233249354,0.09158981486,-0.5894784452,0.7913708377
679,12.86314475,13.60891678,0.7678362764,1.335285084,0.5022107661,0.5071085787,1.124800399,-0.3037875417,-0.4054353414,0.171125695,0.09513146445,0.6813571536
684,12.51897351,15.05362844,0.02886817873,0.5618084615,0.05511867316,0.07006488601,0.7164987102,-0.2990865514,-0.2493603721,-0.261326715,-0.3992528468,0.7648953602
685,13.21232499,13.6517945,0.5786555012,0.3956807783,0.9047802479,0.0304798729,0.7673486701,0.5444166498,-0.3173040463,0.9201347481,-0.3137085837,-0.329909884
687,12.6878087,14.84722625,0.1697365034,1.466264907,0.002016865274,0.1570885083,1.00475288,0.2954487478,-0.09450111829,0.8985909691,-0.06114278046,0.1946731326
690,12.748256,13.98640938,1.718668379,0.9012207867,0.9266901846,0.1617330816,1.417824569,-0.4894520156,0.3006338133,0.1416833189,-0.1458165302,0.8169383064
691,13.27433672,13.71246309,4.845643871,0.3192299673,0.3594294804,0.1401261709,1.248817831,0.04152185829,0.7023377812,0.3331799696,-0.2404672197,0.7186789542
695,12.75708091,14.86755262,0.03937896821,1.134037928,0.8504526343,0.210273235,1.436407464,-0.5372986193,0.6793081147,-0.5613776032,0.09238064013,0.7044823859
698,12.79099,13.76363139,0.4865345462,0.8251626227,0.2840454328,0.5099970916,0.6017032202,0.6606010953,-0.9627881313,0.8305497205,-0.3302967122,0.8492357642
699,13.45233167,13.78549758,1.591288236,0.3781664381,0.009889874431,0.4618217206,0.665895915,0.08283315064,-0.6312920663,0.6349479291,-0.2211083942,0.5007575994
700,12.64211552,14.05769769,1.067986321,0.5978958992,0.06072866984,0.08893958782,1.25484555,0.6384995197,0.03281624214,-0.8921025634,-0.09270353403,0.3477011438
702,13.57646809,14.57864679,4.501753167,1.214637575,0.5755625305,0.5354840411,0.9821299995,-0.3062111165,-0.9746085191,-0.256026367,-0.5766046776,-0.2139487651
705,12.79475696,13.82554269,0.4304438624,1.336137351,0.2863700208,0.3312364412,0.9063268536,0.6892361092,-0.7651459775,-0.5789161356,0.07140971371,0.01086661614
706,13.40889675,14.37423883,2.254339978,0.6937588906,0.2332120235,0.4063696914,1.470683753,0.5693567016,-0.1576973521,0.4156989155,-0.454461379,0.567075281
708,13.28736368,14.40844148,8.515597051,0.6271525204,0.603648997,0.4362661483,0.5970136622,0.4331746674,-0.2967653445,0.03634241743,-0.4025196636,0.8555240838
710,13.63507015,14.2766897,1.637382868,0.8207411376,0.7333346188,0.2082681199,1.484495557,0.01981341312,-0.3216495261,-0.9638608471,0.07497103947,0.9441818171
711,13.14615271,13.83064771,1.98865077,0.8868821329,0.3675363707,0.5391391004,0.7881902827,-0.05308912795,-0.1278689707,-0.4821110058,-0.5562235985,0.5769436877
717,13.46221795,14.5489278,3.055400495,0.9751367886,0.5367724675,0.4262234498,1.319146297,-0.004360328793,0.504961388,-0.1836042542,0.07690072703,0.2584210031
718,12.76793241,14.18991942,3.185830335,1.07084711,0.654332946,0.3083241971,1.393874726,-0.4560088623,0.02585728824,0.3427767446,-0.2485295924,0.823982192
719,13.13163266,14.60138731,3.863104576,0.3328936665,0.9426079941,0.4934474226,0.9500706697,0.7515913857,0.1424478347,-0.3233742877,-0.04508584132,0.9255154442
720,12.65307291,14.39468506,0.002513508218,0.9481388684,0.02750051058,0.3575517429,0.8630758372,0.6883680481,0.2363666206,-0.2841027005,-0.6035010991,0.4333265206
723,13.61636968,13.99752621,6.989511838,0.8127852208,0.5480258503,0.1621007543,1.270211224,-0.8906617938,-0.0495663228,0.8655102623,-0.5278565871,0.5106543629
724,13.13012009,13.9024316,8.241493402,0.8081232696,0.7644931796,0.4741963277,1.2098549,-0.8993265615,0.9154144452,-0.8874704904,-0.03913257419,0.1407877614
725,12.84934384,14.94034524,1.338344236,0.8548290701,0.5811200866,0.4920259031,1.435510375,-0.3887285571,0.4003996528,-0.9421997898,-0.3725293239,-0.8284084208
726,12.58071249,14.40816045,0.001104705505,0.9752338005,0.9359186025,0.119181199,0.6097563612,0.3500462596,-0.05866343085,0.8930508226,-0.3261642802,0.004950640106
727,12.92357933,14.68420254,3.766397735,0.7445952518,0.4963052102,0.4539491382,0.7076538581,-0.09443834676,-0.6348571752,0.3523408176,0.0674466038,-0.8004673529
728,12.71890651,15.01654442,0.5623456546,0.5135747952,0.00506736317,0.2080627014,0.949013851,0.5283884261,-0.05889411393,-0.2771167831,0.07796912165,0.07495638051
730,13.0696612,15.00179905,2.405162246,0.5139703161,0.7928534042,0.52131875,0.6266259552,0.4675103149,-0.3935097602,0.5202154343,-0.5783984714,0.1433825826
734,12.98768935,13.8274945,2.959459997,0.6369286862,0.5888662147,0.518644682,1.254440055,-0.8081975353,0.4424871873,0.6308208151,0.07136243521,0.7651846043
735,12.59448667,14.64410795,0.4743187553,0.7392038584,0.9202659408,0.159319913,1.045520931,0.9178294553,-0.3791738663,0.1169777236,-0.5672973554,-0.3717306947
738,12.81683121,14.68685738,0.01694017784,1.190950592,0.7800557584,0.2240259851,1.46676771,0.2457446834,0.204314613,-0.7323910101,-0.5880755127,0.125820652
739,12.90961343,14.71235223,0.2897329969,1.46823218,0.7968989747,0.3813392287,1.40696512,-0.411982511,0.7472796122,0.579179885,-0.655412706,0.5910678768
740,13.4217245,15.07492606,5.666428942,1.312135029,0.6958302476,0.2329561596,1.046248968,0.9219225051,0.3831076069,0.343413408,-0.1612759923,0.3486892001
745,12.784086,14.46240535,1.013291985,0.6705148743,0.7705788204,0.4470322733,1.063961263,0.2085489632,-0.4623429388,-0.6796842111,-0.3441055479,-0.7924112938
746,12.74909588,14.9138214,0.7511537817,1.202698604,0.3406621714,0.09560859035,1.467729252,-0.2420316647,-0.3481912148,0.493396717,-0.279293313,-0.3282478916
748,12.94429179,13.61708498,0.7588452561,1.471372173,0.09298048863,0.5145677912,1.313825984,-0.03107242817,-0.7615168307,-0.3024699085,0.06031630962,0.8182086616
749,12.82313098,14.30699103,0.00172034114,0.9332756237,0.1295531775,0.5206860842,0.8885767299,0.9679212232,-0.3737952171,-0.03367323866,-0.3436099469,-0.517535973
750,12.67364813,14.0047358,0.1231533032,0.3925672993,0.3254304547,0.4484331125,1.43063135,-0.1495832714,0.3222538991,0.178385492,-0.2116114826,-0.1208662027
751,12.5096485,13.64473145,0.07125445054,0.3421483287,0.5037903263,0.3398408823,1.045756752,0.3580219588,-0.9176664506,0.09623524326,-0.03916576786,0.0809252456
752,12.85102976,14.83187951,0.004136944558,0.5446319812,0.05212359914,0.3133468956,1.018572986,-0.3181215761,0.7996974358,0.7837178541,-0.55477567,0.1901683777
753,13.5555731,14.59588836,1.116609583,0.5601701367,0.6806342263,0.4889645027,1.362476678,0.6019262208,-0.6172342317,0.1478332356,0.01269158475,0.4304020415
756,13.53452983,14.86523494,4.921215308,1.263748925,0.2082506003,0.01453583483,0.9076099594,-0.3400244109,-0.1032132554,0.04973217736,0.1781493213,-0.01557466764
758,12.59558199,14.95246457,0.2056487328,0.4455279849,0.2025001197,0.4519591215,0.7006589794,-0.126007349,-0.01474591075,0.1077089949,-0.2078571946,-0.005366225997
761,12.81418879,14.29264636,3.251286701,0.4308798192,0.8659103382,0.1067012252,0.9051185348,0.8992730529,0.7073805644,0.09748461587,0.1593339384,-0.4508630747
762,12.7477876,14.18910909,0.001408249559,0.3720724735,0.8839545881,0.4275857245,0.9738726427,0.2740292024,0.7971731686,-0.5504008322,-0.2084530715,0.5196410439
763,12.7772571,14.31205692,1.590487932,0.6841772743,0.4260806675,0.3015643585,1.26637465,0.9472036571,-0.664089748,-0.168953445,-0.2786910765,0.7664079792
764,12.86641514,14.95106111,5.103237713,0.3524101009,0.3925448751,0.1130843882,1.278732188,0.5530305214,-0.478519253,-0.270437452,0.1354403255,0.4815036105
766,12.76677942,14.82160147,0.003884045866,0.3364481149,0.6244473584,0.2359439104,1.400407915,-0.002105832355,0.1013241114,0.4557506347,-0.4077436619,0.3108735442
767,12.67032953,13.9815041,0.1088644814,1.204381955,0.8819100674,0.5000150536,1.385933722,0.1278479952,0.780270976,0.7738520276,-0.09674593893,-0.4115602257
768,12.62371003,14.97382471,0.2324542843,0.7314977952,0.5710705764,0.418700058,1.392116829,0.7593222981,-0.4347423169,0.2047172649,-0.5722001884,-0.4315915268
769,12.81422048,14.91993747,0.213976968,0.4361769931,0.2339351912,0.02421894584,1.400181198,0.7003173831,0.3018787637,-0.7149778858,0.1851782715,-0.5686274679
770,12.52314583,14.8136068,0.00174167602,1.015850764,0.007955743807,0.07692941715,1.437000987,0.6986227873,0.170436519,0.6417767145,-0.02755800811,0.09927203733
771,12.73848916,14.64658254,1.94097785,1.311739314,0.03968823106,0.3321436076,0.5981363817,0.5837475899,-0.09052883032,-0.5901274053,0.04904770406,0.3805679505
774,13.44469529,14.05884237,2.33118603,1.42971175,0.720643409,0.2375517896,0.8989422565,-0.005822882807,-0.1394678087,0.8095203215,-0.6076013476,0.7698022551
776,12.56446949,14.16510989,0.7540326907,0.3976801669,0.0750854529,0.2962102484,0.8434383722,0.1358190439,-0.5678340675,-0.04237089342,-0.2198583569,0.1995388142
777,13.30520591,14.46288664,1.134567312,0.9703679247,0.4275172727,0.07206882801,0.8094015459,0.4796398998,0.2471887131,-0.9026186305,-0.5502395087,-0.7766888516
778,12.94284643,13.94037723,5.693486928,0.9567393543,0.6918465772,0.1091580665,0.7468754138,-0.5000234374,0.3119652721,-0.485939479,-0.4350372823,-0.1066445997
779,12.59309235,13.60432568,0.7968952177,0.8628118274,0.1110579157,0.03240274106,0.8817380573,0.1145812982,0.9251300137,-0.4867487618,0.1957037711,0.663280916
781,12.76352854,14.48170919,0.004020635518,1.318262899,0.09516909997,0.1039052235,1.406395622,0.6544914193,-0.291500958,0.1521236292,-0.3319968725,-0.7207680315
782,12.52018027,14.26421266,0.003407089044,0.7482663576,0.3493960404,0.3474171036,0.881031859,0.6791039312,0.05351928117,-0.8421402847,-0.542345515,0.3089786684
783,12.7776828,14.15672684,0.01475087708,0.529108172,0.2228214188,0.5471597858,1.130413118,0.8720075681,-0.2315856704,0.01062539037,-0.06136745183,-0.4242402
785,12.85010788,14.77847118,0.7102631103,0.7567134933,0.190092816,0.4357394509,1.289240282,0.6382735428,0.2341161276,0.9442895604,-0.1562680899,-0.4967235181
788,12.89257163,14.64832122,0.02074146158,0.4412522057,0.265054194,0.397299407,1.276981069,-0.7108959122,0.9064643952,0.3492159306,-0.2554270514,0.6573457815
789,12.62952067,14.30150313,0.1310718394,1.393237106,0.3402294494,0.1430510701,1.145008633,-0.1399916131,0.6869958182,0.5511772595,-0.4694577475,0.3058051826
795,12.83545863,14.42222485,0.04262484757,0.6101582194,0.8069866523,0.2788629947,1.187792878,0.7351089536,-0.8270095634,-0.6716069357,-0.02314956087,-0.734073668
796,12.61318226,14.78676292,0.3109747636,0.7703147699,0.69683265,0.001083088476,0.6321073473,-0.4331597591,0.8188784942,-0.6669151103,-0.6424376993,0.9506170124
797,13.65195503,14.99313782,5.167476742,1.006702498,0.3148233106,0.384049448,1.068601122,-0.679355461,0.8101514385,-0.900634954,-0.3218461478,0.0297774923
798,12.51847663,14.86885381,0.3606977205,0.562892976,0.4768059925,0.3806382847,1.373090336,0.4483197454,0.03689235195,-0.6876519655,-0.4825570011,-0.3723026473
799,12.53815654,15.07288737,0.07234590697,0.7133954014,0.7325422584,0.05971016958,1.478517184,-0.1016385159,0.3699344048,0.6576508179,-0.6012461544,-0.234196125
800,12.6140267,14.25662785,0.01902341713,0.8139262108,0.7948383087,0.3438676162,1.436262662,0.19461927,0.7201839835,0.6070045253,0.127777397,0.2912386398
801,13.67343149,13.62589643,1.017743045,0.4848138647,0.1707523274,0.3862222464,1.223981314,-0.8550152849,-0.6378738401,0.1917755472,-0.657408751,-0.8312635816
802,12.71460096,15.00872348,0.001309610485,0.410307785,0.25177777,0.5470002278,0.8390464963,0.582384454,0.001838726033,0.9293907967,-0.6105076046,0.9505513423
805,12.66661819,13.76896931,0.001147314214,1.357615073,0.4998111838,0.5695319567,1.358322254,-0.2192775049,0.8229287916,-0.5308917157,-0.1139482186,-0.9060999323
806,12.56006157,13.69160211,0.009310406726,0.3408581905,0.5641577076,0.2466851714,1.379671289,0.1063712392,0.09725124422,-0.8588788224,-0.3110158097,0.221595125
807,12.96747575,14.64346758,1.829624732,0.6813455588,0.784524345,0.08856438866,0.9799612697,-0.2515475366,-0.5389623517,0.04586373963,-0.1934741886,-0.4470570406
808,12.90796785,15.01809117,1.736461637,1.253839261,0.4180556278,0.2738866255,0.9233844383,-0.01457365687,-0.1200447211,-0.5450171052,-0.6017052147,0.7159738669
811,12.57931384,14.49573654,0.8930702717,0.9811049699,0.3861378808,0.5505402991,0.9100924882,-0.7675541319,-0.1865762934,0.7460209212,-0.2822801821,0.2110859029
812,12.76260785,14.53781084,0.01288810966,0.6422379786,0.693908076,0.3269400947,0.9213498572,-0.02354985877,0.2695021334,0.9421744853,-0.644935622,-0.9252340913
813,12.85046452,14.0674752,0.2833325901,1.253471199,0.5987237582,0.2633664039,0.9302081684,0.5974540127,-0.9008110032,-0.1584541452,-0.2154514096,0.433064485
815,12.88126929,14.37740265,0.1213482297,0.4168175452,0.8024084378,0.3245268548,1.308582523,0.2327898573,0.2704826296,-0.356072177,-0.5388402515,0.6999829512
816,12.54015621,13.94891777,0.005695052539,0.5668391487,0.461199027,0.1863116426,0.9282057329,0.3833113725,0.05634242601,-0.6567024039,-0.2637302837,-0.03265308086
820,13.53454859,13.6288789,0.7706430228,0.9972954468,0.7655494784,0.1621498898,1.347341938,-0.7260733736,-0.5226725776,0.2971566554,-0.3230397543,0.9882537839
821,12.97183617,13.72019283,1.268743621,1.171498349,0.1498199757,0.1239039782,1.165163686,0.7580943861,0.01990611003,0.3003839388,-0.5858771096,0.4729246664
822,12.72215036,13.8302316,1.097497552,0.338339287,0.5536749312,0.3177370384,1.410344821,-0.692140546,-0.09430397737,-0.545066882,0.06241404872,-0.2312464652
824,12.88554273,14.83626356,0.3080149447,1.052679904,0.8721136131,0.2623334156,0.9912374844,-0.4342828426,-0.180520515,-0.5283911175,0.05234023922,-0.8464402801
825,13.28496059,14.44262045,2.326983772,0.6370436919,0.03129140815,0.08054433005,0.7907506547,0.07358252673,-0.1157939772,0.8845701881,-0.5000348369,0.5249487365
826,12.7444125,14.59972741,1.962985616,0.884680419,0.5164583078,0.09479240678,1.263629093,0.03249352462,-0.545681203,0.3341798959,-0.3827954583,0.8137941512
827,13.18754745,14.17310057,1.627068236,0.9364520072,0.9574230586,0.1363618985,1.003180022,-0.5165307514,-0.4225532686,0.2272273332,0.02430820411,0.128695955
828,12.94202454,14.12590108,0.06473177244,0.6339111185,0.07655722107,0.334856013,1.422590943,-0.8509224594,0.8966350343,0.3455269101,-0.04636279661,-0.9665634489
829,13.47913517,14.88520824,5.666914435,0.5400806634,0.03532814252,0.4871315777,1.179181452,-0.8038110346,-0.8070814666,0.4524625958,-0.5963202781,-0.9304486431
833,13.22720034,14.1846259,0.9318579896,0.461054436,0.625978286,0.1751081562,1.054632825,-0.1782710543,-0.1562787444,-0.3181686479,-0.3983945088,-0.3248977248
838,13.02346678,14.79312218,2.243355093,0.6671922378,0.2004817619,0.4297809812,1.294842817,0.439000428,0.8570462459,-0.07197129036,0.03125137522,0.160117483
839,12.73889865,14.3446986,0.002580754178,1.365152281,0.7906227078,0.2119003378,1.271714796,0.578595411,0.6295906008,-0.2647280214,-0.0123484191,-0.7606010729
840,12.6656653,14.65692901,1.543259313,0.7185072277,0.103023931,0.06339046857,1.212261442,0.3776440447,0.7955249267,-0.2171025621,0.02246742502,-0.766871411
842,13.63045766,14.25347139,1.0850817,0.5947415025,0.4675979048,0.5076662339,1.294277256,-0.8137763838,-0.3475266096,0.1136849987,-0.6099833093,-0.5599298214
844,12.79109152,13.71863174,0.03731524973,1.352552146,0.697315098,0.1472666877,1.456977704,0.08823221431,0.8846392582,0.9061159145,-0.5806853924,-0.5183215504
845,13.25229524,14.00731235,6.762726108,0.4717839644,0.8388361296,0.3381762921,1.33947993,0.4640634711,0.5415540604,-0.7054213196,-0.5453410588,-0.1471448509
847,12.88473161,14.40091844,2.567388869,0.5686745094,0.4465626936,0.2196648692,1.342495178,0.3637130093,0.4191533323,-0.6643749346,-0.1314689824,-0.1556930605
848,12.74770889,14.37456863,6.041300412,1.43397666,0.5444974987,0.3751992181,0.8686958154,0.117014434,0.09934835535,0.09987244624,-0.5005947287,0.554149859
849,13.23240107,14.12184438,2.915902021,1.225579764,0.06481268164,0.2568456774,0.7069856861,0.4692413412,-0.3511832059,0.8158283801,-0.01940814291,0.6263345473
852,13.52430687,14.57687589,1.122192997,0.8168904606,0.5139794988,0.303487189,0.9930218935,0.1883858685,-0.03237446356,0.4718155671,-0.5127070773,-0.3584459377
854,13.30704409,13.83241876,0.6887131303,0.407070797,0.4398659422,0.1498795099,1.387720391,0.2126455068,-0.8419973864,-0.904444978,-0.4119063415,-0.5494078093
856,12.63051644,13.69390372,0.3058874021,0.3746824532,0.4131368151,0.01883335216,1.27299099,-0.3980757538,0.5474966035,0.4542493003,0.04816192432,0.3571313233
857,12.66230059,13.66169402,2.867872727,1.367828456,0.5586805094,0.02896486753,0.7369608427,-0.5843865785,0.08100504597,-0.723232121,0.08927567884,-0.01236031527
858,13.46901323,14.14181651,8.178305264,0.3505030741,0.04594547423,0.2309700889,0.5986221209,-0.9250490683,-0.8824139751,-0.7783225499,-0.5409060492,-0.8531410561
859,12.68028826,14.48797577,1.139723899,0.3681038813,0.6459723471,0.2881762162,0.8111524522,0.5409312335,0.8090681187,-0.09625517412,-0.3704703321,0.3289345473
862,12.89554052,14.9841418,0.04573960368,0.6927047443,0.7829640692,0.01273701791,0.6763751347,0.3515617967,-0.8710658225,0.5163894962,-0.6418368975,-0.09697637689
865,12.56981302,13.86560108,0.001390494397,0.902645352,0.1110388853,0.1566576539,1.123205581,-0.8413870448,0.7856726634,-0.1958094922,-0.3413426024,-0.4633835195
866,12.51028108,13.86063463,0.02313289083,0.8642118351,0.00929318509,0.2370846663,1.251021727,0.7237840097,0.2692561093,-0.8273305787,-0.02210038964,0.1248560701
869,12.61769608,15.08864262,0.009118163206,1.333082747,0.1387820569,0.2792470243,0.9594727156,-0.2061168923,0.3599478896,-0.7694382294,0.1259956555,-0.05780062345
870,12.76047896,14.20169858,3.714489651,1.117133954,0.2626064981,0.0113670478,0.8110616036,-0.2329588737,-0.4923537357,-0.5443196339,-0.4489609115,-0.5946766598
871,13.50876863,14.74975781,1.615241847,1.081207925,0.4442014131,0.5419138696,1.339690131,-0.9368735161,-0.6027276561,0.5945647948,-0.1907713299,0.2199319623
873,13.06755031,14.53979945,0.6480140015,1.040533156,0.7997101351,0.6040055769,1.141253014,-0.186049167,-0.8470198062,0.5979698604,-0.5319792832,-0.3082547188
875,12.7346714,14.1302352,0.003333490067,1.311998603,0.7835342103,0.1727240409,0.834496825,-0.4993710408,-0.6147064974,-0.7681333357,-0.2114021608,-0.1638187364
876,12.5873699,14.25507975,0.001101585246,1.129840382,0.851742158,0.3527374296,0.8944346532,-0.1398741054,0.1395534367,0.2718309559,-0.3485858243,-0.6151504617
877,12.98981618,15.04183589,1.125604215,1.049597014,0.937991772,0.2571766337,0.6250596997,-0.2075812583,-0.2471290723,-0.8279914069,0.03409981621,-0.8438529068
878,12.83697689,14.923015,0.002091023376,0.3431986476,0.4253099664,0.4714638058,0.7012099509,-0.07252790975,0.6938606518,0.5923510899,-0.1626492778,0.4629092756
879,12.7853599,14.55808791,0.002315778099,0.5518446866,0.8068868469,0.4617500444,1.342087341,-0.4235993942,-0.5110756119,-0.9570266163,-0.3922053278,0.2259082859
884,12.98581793,14.29056436,2.344189935,0.3204824752,0.61798585,0.3816259869,0.7878939646,-0.2743704118,-0.9054028898,-0.1863229063,-0.0440861159,0.1252558371
894,12.69199856,14.83302117,0.2775847703,1.408073974,0.4479551679,0.05296058183,1.440856351,-0.5213479034,-0.536341785,-0.9256265323,-0.08932588766,0.5056513116
895,12.81491114,14.6692053,0.1138727976,1.278970892,0.02711118626,0.1039532199,0.8751781653,0.2313059071,-0.4460768597,-0.9125340165,0.04282421057,0.2694891047
899,12.58353787,13.81165434,0.8521682325,1.163405887,0.5694366426,0.1292669571,1.427781711,0.9515778246,-0.9364883141,-0.2663533852,-0.2237648015,-0.6694778693
901,13.64578469,14.92949126,7.650765255,1.449035305,0.5622655264,0.5880021168,0.7207687276,-0.2017657849,0.169567295,-0.2656660346,0.009778524863,-0.8565498904
