hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
613,13.09477591,15.04964908,0.6780965768,1.267317373,0.2081348202,0.2208017376,0.741055776,0.7615841032,-0.9612328029,0.3062244477,-0.5024386824,0.6151533518
615,13.44342046,15.0698801,2.462146427,0.9057298258,0.8864222589,0.5176138912,1.03154897,0.209331219,-0.1514299931,-0.3538978707,-0.2218924149,-0.7211569541
617,13.05920146,15.00917962,3.600914643,0.6668666697,0.8095464097,0.283139776,1.113264925,0.124714611,-0.7135225667,0.4907556097,-0.1260407657,-0.3758292008
618,12.59317185,13.61348208,0.7455878365,0.6501947462,0.5031841572,0.4319994113,1.415531876,0.1066435106,0.757612567,-0.1154301562,-0.5727529215,-0.7469277231
619,12.65400897,14.94950931,0.6218045103,0.4354692834,0.2605064274,0.486413338,0.667169214,-0.4795304683,-0.4018978616,-0.3992632699,-0.2312647734,-0.396776527
623,12.89139891,14.38965241,0.0871219447,0.3672903734,0.9823884347,0.4710087826,1.348860346,0.5229508153,-0.9713830687,-0.9563126399,-0.5269505005,0.8121915136
624,12.5173632,13.70758856,3.957974623,1.015744478,0.282590798,0.06809837398,1.134781919,0.8736020763,-0.4233982619,0.7799268993,-0.1213816401,-0.092859882
626,13.03256397,14.93930995,0.7576847566,0.960238122,0.6446293854,0.3062794868,1.293417646,-0.7607927111,-0.2678938698,-0.7110737724,-0.2556352902,-0.6307436152
627,12.58867583,14.88859394,0.003689799593,0.5675768158,0.5887243196,0.1480562698,1.165315797,-0.9682219786,0.0001062834804,0.8077542817,-0.04928866562,-0.8902824985
628,12.78001381,13.78163248,0.215531442,1.347431644,0.7276943767,0.0702829174,0.8275480909,0.9080868247,-0.699402986,-0.9311171978,0.04876786457,0.5683600512
629,13.12342129,14.20840297,3.203308666,0.6414549914,0.8069269132,0.2361935116,1.062021507,-0.4974381495,0.4116494552,0.08825066247,0.002630301264,0.4605775572
631,13.2599193,13.67262652,8.679024595,1.46117097,0.6718146503,0.3533874393,1.24796757,0.304208077,0.498213577,0.9160325638,-0.06719548708,-0.05069023927
633,12.65014947,14.56522635,0.7841250326,0.961503508,0.2933737831,0.296542722,0.97226764,-0.1293943187,0.875400651,0.4535031053,-0.6270677469,-0.9217824567
634,12.71899733,14.75895976,0.1637966355,0.6769356488,0.9114367784,0.2859224085,1.328745613,-0.3320320492,-0.9677768136,0.01272850608,-0.5628180639,0.04343413689
635,12.79526324,14.00404381,0.4196672053,1.292684873,0.2023251908,0.2270234611,0.9757313282,-0.4695290644,0.04411596867,0.3315787303,-0.1341245358,-0.1111070786
636,12.94498297,13.90514103,0.6866232683,0.5452779242,0.3241200409,0.2767095608,0.826085298,-0.0462749029,0.6827803692,0.3157316359,-0.4526448661,-0.3180660533
637,13.30748562,14.39014338,1.754805624,1.015774821,0.6375096324,0.4315224158,1.079270581,-0.1596468253,-0.9463726612,-0.4210110091,-0.1463600219,0.01951043725
638,12.56236672,14.80704987,0.001301221291,0.572626801,0.9755860261,0.5600642707,1.480903714,0.5634019218,-0.9788379568,-0.5949924942,-0.4457258162,0.2958838213
640,13.60321512,14.13442301,4.419387296,1.474417581,0.4052078913,0.222286264,0.6333748119,-0.1666786383,0.5313881525,0.05561907194,-0.01839025938,-0.8210472575
643,12.55068753,14.56360482,0.00145507237,0.6077494046,0.7580187204,0.2106096188,0.9548637768,-0.3601160087,-0.8065913244,-0.04763280456,0.04103252544,0.1770023513
645,12.75954904,14.45155587,0.01248402724,1.035570183,0.684003531,0.5145466597,1.383288215,-0.8733065544,-0.08467293362,-0.0594718216,-0.4554110261,0.05609449628
649,13.60713767,13.69338353,4.966427064,0.5770367831,0.4118757963,0.2146773199,0.7729547543,0.7919079805,-0.5925291007,0.3053628413,-0.1095811062,0.4679782732
651,12.52506349,14.90864914,0.05372816556,0.9841921696,0.2497273494,0.3939485887,0.9862671074,0.1579830055,-0.5983677637,-0.1083533252,-0.5565438711,-0.7879584627
656,12.58580184,14.31024989,0.1229018893,1.092322094,0.4113521253,0.4247570584,0.7720113099,-0.7662175269,-0.9001688027,-0.7984386529,-0.5735690993,-0.08534165414
657,12.57076721,14.32068973,0.001391096637,1.451423368,0.3118808522,0.435118008,1.289670175,0.001413215997,0.7046573654,-0.7030605748,-0.02804227194,-0.630872107
659,12.58423017,14.48686953,0.1031271361,1.153225376,0.6714121824,0.1817078022,0.8160150207,0.9798216131,0.05654315977,-0.5598486158,-0.4272319363,0.1703142114
660,12.63229405,14.89870472,2.04044739,0.9274856569,0.7400594573,0.6034457313,0.7231063341,0.1985823118,-0.3797756827,0.29350351,-0.08163641779,0.4725565607
661,13.69093395,13.600458,3.229037244,0.6766663597,0.7570114948,0.2786716611,0.8490107996,-0.5209661225,-0.9752908803,-0.2242745539,-0.524068676,0.8136784733
662,12.7990592,13.74582353,1.769232903,0.6636349603,0.04185701162,0.5878644358,1.16072273,0.414843905,-0.5081261999,-0.3182093449,-0.5303910336,-0.2329347329
664,13.10687992,14.47483309,4.358169392,1.277972552,0.6864781448,0.4543227264,1.090166775,-0.1799161112,0.4179496787,-0.757496511,-0.1146523658,-0.20251173
665,12.63816164,13.89407174,0.02678086386,0.8818247199,0.1478645496,0.1346446457,0.6024154946,-0.2905812333,-0.1915891213,0.5660584327,0.01138159046,-0.9006193621
666,13.40503689,14.87291302,0.9614847894,1.254755576,0.2771062468,0.4372970164,0.9739311222,0.7530021577,0.212611804,0.1796958172,-0.07308738347,-0.5020226953
667,13.2893846,14.2625326,0.7907844974,1.364798177,0.8444019338,0.2123893604,1.096148422,0.5253337898,0.8710776398,0.04470866061,-0.4146038133,-0.01260056343
668,12.95822238,13.69986658,1.602292555,0.6315414108,0.03084554544,0.4872650796,1.293280306,0.8561374458,0.463936428,-0.3301018518,-0.4967562655,0.9065886831
670,12.50383281,14.73256735,0.03394083217,0.9185988118,0.2676023234,0.128697828,0.9069955852,0.08347876525,0.6903929259,-0.8291951717,-0.07375833341,-0.6821671513
672,12.98350896,13.93288159,2.379674679,0.8248097242,0.4251357559,0.4735818711,0.8278777336,0.6385949955,0.3258242424,0.4919288721,0.03751211426,-0.2335648143
673,12.75699369,14.19036023,0.08460070616,1.395840533,0.01424545548,0.3118754391,0.9820100606,-0.2062845379,0.8804282074,-0.4491004078,-0.5196020521,-0.5590127601
674,13.65824701,14.96878651,1.014448262,0.8135723942,0.07133078299,0.2757891448,1.212695058,0.7834785451,-0.9298991695,0.3545806297,0.004178450282,0.6960119698
676,12.66406306,14.60190375,0.3940259332,0.6451803299,0.8877497822,0.4881068714,1.036233657,0.1014451851,-0.7589093425,-0.2025003142,-0.06321221295,-0.8376762996
680,12.93911348,14.29472843,0.7967108092,0.4823933379,0.8177317028,0.2341745852,1.103379639,0.0469578574,-0.2841670636,-0.656044878,-0.5951224117,-0.7567368711
681,12.78319456,14.75073813,0.3180004041,1.016976768,0.6313767947,0.41162618,0.9635659373,-0.5497381169,0.2709668001,0.4759740958,-0.1774078724,6.151995646e-05
682,12.7734034,14.80390793,0.4472403206,1.168279807,0.06281726643,0.3418055903,0.7266277871,-0.7191659465,-0.5913408661,-0.2242913417,-0.2321492857,0.4759657317
683,12.73730923,14.3213255,0.06594598477,0.855116782,0.2811307649,0.486275481,0.7617522904,-0.5448172858,-0.5901651975,0.5679453354,-0.2776121601,-0.6039430269
687,12.5691932,14.56333268,3.196654901,1.288945746,0.1787763255,0.07152750536,1.429120272,-0.656360376,-0.7635051084,0.9515101518,0.0338132381,0.3953684156
688,12.73899569,14.49473453,0.1451433258,1.376842626,0.06672905003,0.1673890704,1.031368459,-0.4983299186,0.2250570344,-0.9978543452,0.01193350202,-0.3751068437
690,13.23435577,13.96055327,8.191586378,0.9493482969,0.5785226589,0.39196368,0.9893672292,-0.5457956917,0.2514309801,0.2218155364,-0.3555988361,0.4918984055
694,12.84134714,13.6546651,0.02993513889,0.5661837066,0.9706232959,0.0105615588,1.259736033,0.7405803605,-0.9305224061,-0.4263790667,-0.6475110104,0.3947866453
696,12.68393996,13.64967481,0.08829604573,0.4484609226,0.2586480718,0.5643854743,0.7913766987,0.6280830514,-0.4689802506,-0.1820880815,-0.3709127678,0.9247614529
699,13.28801318,15.00703133,4.748659961,0.4607158203,0.6958075964,0.4347776684,1.386300035,-0.6784146663,0.3828329838,0.6223518656,-0.5796102378,-0.5709201377
700,12.56488949,14.63866825,0.005264149535,1.280033008,0.8025100896,0.3256229232,0.7934868196,0.3507594264,0.5131110367,0.3167354768,-0.2467775953,0.9790738389
704,12.80975389,14.15300901,1.344516641,0.824692869,0.2411342482,0.1148257597,0.6988787168,-0.848057879,-0.642094194,-0.2708581432,-0.5358537545,-0.6615782228
705,12.92238171,13.99577731,0.279724216,1.376118872,0.05488631002,0.308595155,1.128441125,-0.5464792084,0.8629407542,0.4415449938,-0.3753835114,-0.450547618
707,12.64362953,13.916203,0.00107941184,1.32806421,0.711168473,0.09928039236,1.020218587,0.4918161915,0.2848050432,0.04461360454,0.1639773346,-0.9271950365
709,13.35874274,14.43018615,1.758957375,0.8585998768,0.5295623472,0.2746063419,1.363863569,0.9713135729,-0.01293296516,-0.8375124699,0.118055483,-0.339749243
712,12.63457966,13.86060598,0.5999375236,0.7080783221,0.7775190241,0.384736662,1.103412232,-0.7312814204,0.1225673329,-0.4387210265,-0.5949296108,0.541886621
714,13.26160887,14.36962544,1.289067348,1.225426876,0.1384422819,0.1675786724,1.188133062,-0.5977351849,-0.7241633839,-0.3525482284,-0.4488149647,-0.1682581518
717,13.12685937,14.66828253,1.875002548,0.7285285802,0.5715336996,0.1560974376,0.6828138996,0.408667881,0.373045885,0.6062594491,-0.09448209986,-0.7603891671
722,13.24966377,14.28358358,1.974167443,1.456223779,0.168206715,0.3959353366,0.7694124139,-0.9617361857,-0.915083396,-0.04780967766,0.04214963546,-0.2780832956
723,12.70725141,14.22652727,0.008993506054,0.8973627749,0.01928943353,0.1240304414,1.202613106,0.7375432356,-0.3638921651,0.7278833342,0.180761761,0.4106774556
727,12.6821242,13.91256291,1.717948928,1.437287179,0.7348487152,0.2845986075,0.5941970761,0.5011334779,0.4941508915,-0.3308634412,-0.6491529428,-0.7739605751
728,12.66442296,14.58250807,0.02808696737,0.6593986367,0.6184290982,0.401791735,1.047659397,0.3167674146,-0.3410812549,0.6810291349,0.09086526659,-0.5898005885
730,12.79316835,14.75430284,0.04323079002,1.394978568,0.598750806,0.07053666869,1.214112753,0.7139905153,0.7822813205,0.6740563619,0.05708996573,0.4264532558
736,13.41174257,14.42067546,6.536644748,0.65508358,0.7827200688,0.3888591719,0.8661987899,-0.5861448177,-0.5425254247,-0.4136848494,-0.476806307,0.485125774
737,12.7825022,14.40971862,1.89853917,0.6105097672,0.5425302977,0.2325875892,1.303241262,0.8173596095,-0.1794289551,-0.6932386069,0.1662688974,-0.4003702836
738,12.50229015,14.35702151,0.002456524777,0.3771595046,0.8636481133,0.3027637441,0.7349102139,0.8837589219,-0.6417273529,0.5409726339,-0.6493235997,0.6136825145
740,12.50868858,14.58206316,0.5812939753,0.3507590633,0.8715525792,0.05226346819,0.8144507784,0.9293517809,0.4114318156,0.1722349958,-0.4644537849,0.3578503898
744,12.85594987,13.98990781,0.004350423039,0.7286121903,0.4058726077,0.09373329918,1.106560565,-0.7997987178,-0.9784744643,-0.8930036199,-0.05083211665,-0.647269757
747,12.65015619,13.80101863,0.007394858416,1.258256766,0.931584016,0.4577862363,0.660139592,-0.06479026855,-0.3975109235,0.07992167273,0.1906182383,-0.3043864129
748,13.57038927,13.99913084,8.341667567,0.6567647765,0.4470574884,0.5575747544,1.358763425,-0.4313351099,-0.6057811092,0.7473692515,-0.5988559246,0.219370447
750,12.75737842,14.528842,0.005307289532,0.9560052254,0.4065334693,0.5884571872,0.7327767455,0.3866220938,-0.4537801901,-0.5293401558,0.08086173594,0.7288400919
751,13.38282228,14.65471033,2.149195574,1.031539721,0.05459050086,0.5358034578,0.9165175763,-0.9242354836,0.7866637109,0.8326551143,-0.5663702673,0.9837652777
754,12.66311363,14.23250076,0.9270773997,0.5302331478,0.7370067805,0.5419496038,0.8113940017,0.6132078845,-0.4884734894,0.736147357,0.1003974586,0.8649021615
759,12.68731426,14.46466794,0.04642326553,1.444185572,0.7416560895,0.4964003239,1.249183758,0.1590108618,0.5397179394,0.7355095244,-0.2071007556,-0.006319416353
760,13.06596049,14.92161694,8.884053919,1.434780347,0.7905801721,0.2531728694,0.9384872658,-0.824844565,0.2435836388,0.1948366201,0.1106477603,0.9424082095
763,12.87811052,14.72662797,0.3536459612,1.087852875,0.7196254374,0.5571176044,1.298770119,0.392720067,0.837330914,-0.6263232301,-0.05394538189,0.2876580137
769,13.19251141,14.0461894,2.702824621,1.158771086,0.7696790672,0.199701775,0.7546249978,-0.08872604163,-0.8955141455,0.8102302644,-0.4427630561,-0.4881638064
770,13.34947467,14.69224936,0.7779932571,1.347878968,0.2129313112,0.1872102556,1.181260894,0.3848752895,-0.4970700724,-0.5477473064,0.1268292704,-0.8018119064
775,12.86507167,13.67533592,0.1598079895,0.7392945589,0.2802798504,0.527973838,0.9353305648,-0.5359265109,0.3174344223,0.6129772157,-0.3482952666,-0.9124330935
777,12.62165905,14.77599047,0.2998775053,0.3430146045,0.5390783859,0.2791975764,1.338110438,-0.4550943809,-0.9011867609,0.3679890352,-0.1553659768,-0.4927334522
780,12.64475287,14.92588155,0.005865337538,0.7733366752,0.3248056817,0.01945648109,1.427799521,-0.8362818624,0.2545477948,0.1593600607,-0.1710103256,-0.7973020799
781,13.44047673,14.97900052,1.258105659,1.335188511,0.7576275208,0.3823881617,0.812250392,-0.7865886607,0.6867108707,-0.1073597192,-0.3807477955,0.3824038056
782,12.94797083,14.52453587,0.9292045249,1.141032566,0.5430637624,0.07475161446,1.225313343,0.8743879344,0.3379474891,0.7057649912,-0.2808906253,-0.1640674967
784,12.84961098,14.13195984,0.7303572335,1.172995598,0.6496182628,0.5438557752,0.6951099677,0.8374140524,0.3503253653,-0.3603266731,-0.6567219337,-0.5818533302
787,12.66570787,14.8061973,0.002384517543,0.4067614929,0.8708144951,0.06373924553,0.6974248567,-0.8655402239,-0.2688488851,-0.8698361511,-0.2821097632,-0.6400995804
790,12.8190789,14.80075619,0.8769368827,0.4049370426,0.4341152803,0.1556952628,1.046801367,-0.9238434597,0.1984342832,0.09235120334,-0.4000124923,-0.3558148651
793,12.78277978,13.66892144,1.787042323,0.9773493369,0.2244439397,0.5539334993,1.117092505,-0.1159483498,-0.09055211624,0.1683751398,-0.5298699476,0.3885821571
796,12.50929267,14.79416431,0.04884968144,0.3332696856,0.5733042084,0.4875446354,0.9117758743,0.2059516235,0.05601094814,-0.11968944,-0.339716566,-0.9458642354
797,13.57620176,14.14147665,7.991950422,0.8237498891,0.9117676157,0.4541545749,1.37020407,-0.8781895483,0.863276697,0.6996278691,0.1157296422,-0.8214473833
799,13.52434079,14.78003415,2.041077249,0.4787973438,0.3820509209,0.1552336389,0.8167998165,0.4351593334,-0.8767986147,0.9930344677,-0.4539645036,-0.9463720824
801,13.58398447,14.54641851,5.550420668,0.6687065421,0.968957379,0.4340168312,0.7495880726,0.3607494786,-0.7088690678,-0.542622128,-0.263609521,-0.03105662584
802,13.11335591,14.70689446,1.431588052,0.6469977463,0.09504286096,0.4905250242,0.8589430749,0.4941376204,0.6377529512,0.3346588501,0.02909527743,0.09098541643
803,12.72163978,14.97631802,2.278426185,1.02505396,0.2282650284,0.4336962112,0.8499155706,-0.9140448621,0.3911671688,-0.9949079425,-0.3218005698,0.3840982695
806,12.51767997,13.96842867,3.232139733,0.6770347017,0.2575078569,0.4713238881,1.335583615,0.1498754863,-0.5973317462,-0.7383747078,-0.4976454606,0.9015481454
808,12.61880179,14.90277569,6.526459603,0.7901177754,0.8455516612,0.053547654,0.6680245162,0.8798431556,-0.2051786929,-0.8551914498,0.0268774358,-0.4335071508
809,12.67526197,14.6380834,0.2539015042,1.003891951,0.4566677451,0.07389229112,1.310390508,-0.4558193121,-0.3714913528,-0.07472621651,-0.2616881224,-0.2314102864
810,12.71438434,14.22791854,0.04945590713,0.7654888248,0.7497326531,0.3156850879,0.8482054278,0.9230535645,0.692052978,-0.9842397439,-0.6335653375,0.3788961424
811,12.6357956,14.62090278,0.002574742793,1.3813493,0.6593557392,0.1277455399,0.8948293294,0.7158558044,-0.5931755215,-0.09249090621,-0.03711867207,-0.5474129712
814,13.04063699,13.98500443,1.957563876,1.367086668,0.943292697,0.5120610697,1.384852463,-0.6111911331,-0.2497911307,-0.512544351,-0.1779512462,-0.9120624449
815,12.8191619,14.81586463,0.3316896147,0.7206807482,0.2048744387,0.2953800521,1.21098245,0.5858974904,0.0004415301972,-0.3024056741,-0.6509844629,0.6255913465
816,13.54762538,15.08684019,2.157643938,0.8023778945,0.09945773647,0.1215859926,1.225994564,0.06835622052,-0.6856451478,0.6843332798,-0.3017243567,0.2269827299
817,13.24475538,14.67556554,8.037584882,0.4650909061,0.3619319155,0.2345627364,1.14722225,0.06241811935,-0.9328504136,0.3157519883,-0.2930007825,-0.03627247783
818,12.52373882,14.12538307,0.1197950693,1.295867434,0.3754987583,0.2502706584,1.086346498,-0.6268603932,0.6816334494,-0.4786649372,-0.08869725222,0.5407897233
819,13.42573892,14.73234572,3.489450992,0.5078900988,0.4947691636,0.4470726456,0.5998899029,0.5574034963,0.07644576336,-0.5043429702,-0.03896852104,-0.1818023119
820,12.52686735,14.00174669,0.001137834681,0.8785352992,0.1887292727,0.4901566286,0.6058175325,0.468747324,-0.3379331139,0.9682517681,0.08466809464,0.08449937864
821,13.15644162,14.45072099,1.314529763,1.450888357,0.7806734692,0.5625499325,1.287038933,0.1134503632,0.8429378655,0.9833362497,-0.08059708537,-0.03434257769
822,13.08838042,13.638002,1.767403314,1.168952844,0.4667815134,0.1773651393,1.104775342,-0.8183876113,-0.9303075918,0.9481833697,0.1279638219,-0.5507413744
823,12.67728418,14.80386672,1.460538084,0.366058282,0.1141658239,0.1064177124,1.103241065,-0.02969392514,-0.6000779653,-0.1143241629,0.1842024371,-0.7823611153
825,12.70301007,14.98898021,0.3619377289,1.02072861,0.4659961993,0.3238744608,1.107524304,-0.4142583082,-0.8088448342,0.428602324,-0.6626466604,-0.1922952251
826,12.61459632,14.75606048,1.263426358,1.155264629,0.3960684203,0.2690004747,0.8257447562,0.02457839807,-0.3506696799,0.7938521049,0.03860540282,0.2404178857
830,13.14027874,14.47579853,3.106796233,1.328038459,0.4514799936,0.09082976252,1.289142429,-0.1605547475,0.1957443874,0.2679808309,-0.3681377206,0.4805666207
833,13.60303676,14.31665889,9.106935136,1.410715965,0.1888207959,0.5601396801,0.7230173282,-0.8427042342,0.4594856175,-0.6454615644,-0.07668924202,-0.4435462725
836,12.5025295,14.11263804,0.02884001995,0.5059673437,0.280759138,0.4815131125,1.400542807,-0.3616970879,-0.7033780809,0.0807854591,-0.6167968759,0.7357021574
837,12.54494866,13.60484539,0.02798373232,0.9516162178,0.4964865523,0.4725040154,0.6894091641,0.9519948471,-0.5121772919,-0.4991922159,-0.2773952951,-0.6394693968
838,13.58878369,14.61174608,1.630434404,0.8026285316,0.01875523013,0.1067762456,1.304862155,0.7063076015,0.5676817515,-0.9537869679,-0.1566125562,-0.2771298848
842,12.87621646,14.25769596,0.1613097487,0.620933664,0.4290793563,0.1133694093,1.108082345,-0.03891861408,-0.8659319315,-0.8704122377,0.07519153886,0.3154590347
844,12.76745947,13.78301953,0.04434595484,0.5696905204,0.9318711134,0.07048863959,0.7329134428,-0.3112919903,-0.1995369401,0.6255925513,-0.2280413554,0.1020494626
849,12.72715336,13.68744618,0.186000028,1.346156012,0.9841360279,0.5309924083,0.7805633295,0.6398433756,-0.2399677409,0.7915480933,-0.4137814801,-0.6268940092
850,12.7886646,14.10476585,0.01524668854,0.7887679172,0.4279559466,0.5626276329,0.9463235337,0.7306943844,-0.09211536073,-0.5945038403,-0.4751671813,0.3103759617
852,12.81571025,13.9663044,0.004977884577,0.9426411198,0.3004476831,0.1996629311,0.738068905,-0.5989712573,0.6789731605,0.006251390169,-0.08686792026,0.2427275461
854,12.56584553,13.79820035,0.002587992259,0.7854739521,0.8574459904,0.5102214226,1.03287856,0.4776219599,-0.3884761506,0.4106195909,-0.04216016576,-0.4522622431
862,13.49947738,14.82719868,2.256482362,0.5861726875,0.2955493892,0.3225467549,0.809808643,-0.2095828737,0.7800557148,0.1399133685,0.08846299483,0.234689193
863,13.10812051,13.8364177,4.35277335,1.423129769,0.5988108436,0.6025018744,1.463931293,-0.3756181333,0.0234337772,0.865765491,-0.4583621021,-0.2071185438
864,13.36421026,14.50424353,5.345156765,0.3293685527,0.5611844224,0.045176159,0.8247307414,-0.571121621,0.4254476869,-0.8211334951,-0.3252114251,-0.09193237506
865,13.24048976,14.41729287,3.961924396,1.169364076,0.3730673299,0.1265620529,0.8244543462,-0.5121341047,0.864191883,0.3725406586,0.06084730752,-0.001271933878
866,12.67022375,14.17319538,0.1244152211,1.42680786,0.8971554408,0.4071205283,0.7839616865,0.7322863381,0.2443501885,-0.8479524396,-0.3570560815,-0.3182843056
867,13.07576567,13.82492449,7.922614705,1.134484925,0.46217529,0.3837209503,1.128990566,-0.4729223375,-0.1356875736,0.7811225798,-0.415552288,0.7262867874
869,12.5393263,14.50060651,7.718513631,1.123657148,0.5237744445,0.5712676082,1.320290026,0.5881219953,0.5045792445,-0.4554472939,-0.3461764042,0.9670852279
871,12.59988847,14.69711469,1.355685332,0.4114990381,0.1105294985,0.07944951595,0.8545799007,0.007843145887,-0.743486576,0.6556418285,-0.238003474,0.8339425409
876,12.63293662,13.69951621,0.3309812665,1.416240686,0.4125084611,0.4236283442,1.378710969,-0.7775245062,0.1238315105,0.3525169696,-0.5935501854,0.775615203
877,13.0909915,14.63595519,1.41120364,0.756295871,0.4967288888,0.03500331619,1.434377512,0.9210488084,-0.9216152757,0.3289217031,-0.3796490478,-0.1736582322
878,12.66537859,14.88440015,8.702024136,1.392883318,0.2127366296,0.02809933815,1.152578915,0.7757932292,0.1713637421,0.6420922168,-0.4128579153,0.417506789
880,12.68856373,13.71521257,1.455757639,0.5741439936,0.8495835876,0.3452323512,0.9838335271,0.02023649459,-0.8787750788,0.1667801305,-0.2412152766,-0.653986474
882,12.65509878,14.54120836,1.93976381,1.053758469,0.6660765761,0.1001636703,0.705671323,-0.9223717241,0.5287684623,0.06637301446,-0.06275524042,-0.6412065507
885,13.0126902,14.6094457,6.929203587,0.3902357365,0.5518044023,0.460168663,0.8223448631,-0.3509078214,-0.3068734185,-0.4314911123,0.0276800418,-0.08929421781
891,13.24789699,14.24836739,2.916739978,0.508359071,0.3740545476,0.459305378,1.48230977,-0.8364327031,-0.3794649239,-0.7321163946,-0.07159894075,-0.3441288525
892,12.72684829,13.9124291,5.408181327,0.6709631065,0.3146570005,0.4595914966,1.314200504,-0.2142157873,-0.2790282987,-0.02381426886,-0.1572877941,-0.4963241092
894,12.68674523,14.0667211,0.03556965204,1.07011686,0.5098975051,0.6057391276,0.6818628269,0.5170223253,-0.8595841921,0.7044779167,-0.601665932,0.872278214
896,13.54205224,14.77289662,5.930185011,0.4952087643,0.8701684885,0.157580802,1.293500652,-0.668819324,0.6056660183,-0.931416086,0.1524830658,-0.2295055417
897,13.60728058,14.5892324,1.312700868,1.475802259,0.4849844624,0.2207550161,0.8914024225,0.6137391346,-0.1015131208,-0.7834119719,-0.5526775211,0.6958102449
902,12.67098948,13.83907375,0.07167703462,0.7174097914,0.04995195785,0.3975106783,1.002128871,-0.1268978002,0.01743233504,-0.4328882611,-0.4186058258,-0.0006294880677
904,13.43301182,13.61954664,1.382725874,0.7584766896,0.3828010124,0.3844610549,0.8002833815,-0.06331811505,0.8584668093,-0.7731742153,-0.4734649002,-0.720103819
906,12.57057353,13.98833974,0.0138683598,0.8165408438,0.3247455402,0.4799986198,0.9673502209,-0.5902982965,-0.8792433731,0.4607679531,-0.6653077403,0.4503234837
909,12.80806094,13.65201929,0.06600989188,0.7982193523,0.2659345256,0.479936157,1.377958171,-0.202317324,0.3419195729,-0.66493142,-0.3275361095,0.3853463278
910,13.69803172,14.837971,7.566612977,0.8132141057,0.4721805235,0.2242552565,1.462232048,-0.9449445557,0.5780482806,-0.1477886479,-0.3011158466,-0.7478179681
911,12.75539883,15.08841398,0.005867837348,1.288190693,0.7563544677,0.2520770139,0.6026874296,0.1449264022,-0.6698328542,0.5509877066,-0.1137808759,-0.7124907277
912,13.22467134,13.73447221,0.7141565393,0.9719019619,0.6088383566,0.5436853612,1.049192804,0.7401536289,0.5868986722,-0.9227877891,-0.04021466113,0.7317534581
913,13.66875093,13.92417301,3.263515298,1.213374869,0.8898700279,0.1051181927,0.8281020491,0.8509978907,-0.197605813,-0.2607150521,0.04318951117,0.2125702815
914,13.42381259,14.30694188,1.00705179,0.4148634755,0.6741701706,0.3483022134,0.8519534883,0.8908376152,-0.2316590002,0.6083861159,-0.3293163431,0.6882288508
916,13.03720393,14.16219081,1.175254578,0.9091280066,0.01614318346,0.6073065653,1.353430505,0.444686706,0.3974522421,-0.2777457285,-0.2267814767,0.6576230077
918,12.52911394,13.60020155,2.564285981,1.034956768,0.2857725974,0.09031113381,0.7497463002,0.5749177299,-0.905412636,-0.2174306405,-0.09456211293,0.7469582843
919,13.04936543,13.7099933,0.6747200795,0.8594666285,0.487099561,0.0535520036,0.8895182774,0.09754784663,0.4125919951,0.01118184265,-0.04383095988,0.5127687103
923,13.25748878,14.25305585,1.557531862,0.6547499849,0.05896041964,0.4567786927,0.7559845066,0.611979075,0.6074103138,-0.8912019983,-0.4721090713,0.3678680479
925,13.23980216,14.97256442,6.72698869,0.9705307916,0.853055317,0.1967364117,0.8081710418,0.2819538531,0.7804984379,-0.1568179573,0.05212420799,0.8862155917
926,13.30641601,14.1722076,0.6414704425,1.178113563,0.006029995894,0.3350748801,0.8167098751,0.2501375403,-0.9016682772,-0.8155593275,-0.3740847422,0.2052866901
928,13.5588002,15.00701611,1.135831738,0.6126272454,0.5708487999,0.278304275,1.372566237,0.1921250103,0.6447274466,0.1178202961,0.123197743,0.5714077042
931,12.63718591,13.68635862,7.407176075,0.7900371176,0.4417021771,0.1451217043,1.21675992,0.2121181941,-0.7843609768,-0.900531787,-0.3064227805,0.3077303168
935,12.75428341,15.08583239,0.001577019184,1.02922876,0.3751603903,0.1398310071,1.421213084,0.9763230874,-0.808893235,0.7534239896,0.1288053832,0.4078298847
936,12.6147147,15.03712204,0.003101799978,1.474800628,0.7264757679,0.3049310496,1.158380191,-0.8627322012,0.5298766805,-0.3048806147,-0.5377394656,-0.5131518978
939,12.77344067,14.49814776,0.01644513641,0.3170254068,0.3087414127,0.4132099848,1.442559882,-0.292435105,-0.2861801078,0.577872375,-0.4487236112,0.05824998707
942,12.79974068,13.87656836,0.6659786268,0.648251762,0.03709552618,0.4663746097,1.227942601,0.4598520644,0.8170049104,0.9349392077,0.113714487,0.8919614895
943,12.73751171,14.61883221,0.294949161,1.369745725,0.5823001263,0.5203623737,0.6599900201,-0.9226409041,-0.8702234518,-0.4587573951,-0.08504820573,-0.6415002922
945,13.11354934,14.05318262,2.357255191,1.465725374,0.4024940582,0.02517941628,1.250210463,-0.9333209229,-0.6927623981,-0.4774727561,-0.5667540706,-0.7434896547
946,12.57987124,14.44309629,0.08033405498,0.3859360269,0.4995020113,0.2823218415,0.8211521178,-0.9729238727,0.3794487181,0.7176207673,-0.5814901308,0.3367444085
947,13.48580693,13.68353978,7.900467331,1.275505111,0.8664952025,0.09914653325,1.472722577,-0.8860335948,-0.9841875601,-0.44984999,0.006516194351,0.9669223745
