hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
584,12.64608655,14.44686675,0.3769071289,1.188651696,0.09237212928,0.4136512762,0.8280546938,0.2642543013,0.6188747334,-0.9468233819,-0.4489753636,0.3512069729
587,12.56197784,13.81013499,0.003028227034,0.8456910639,0.7749037628,0.4576839125,0.7813350584,0.865787674,0.5001548775,-0.9244457226,-0.3021033706,-0.4798156994
591,12.80910093,14.48485665,0.03054986769,1.469963927,0.9038091154,0.412430322,1.475596429,0.5615729252,0.05084794043,-0.0502936961,0.1905848476,0.7932118193
593,12.69431376,14.71843463,0.1558453131,1.267515112,0.501496851,0.2326253663,0.6312003008,-0.572245135,0.2980839775,0.7416221567,-0.2220379693,0.5108784341
597,12.88049778,14.33280328,0.07468267211,1.13858545,0.419776492,0.1356284672,1.085424017,0.4020539229,-0.4493866446,0.1372795483,0.07812912208,0.7905820053
598,12.90080316,14.38059141,1.130097908,1.246815734,0.883930228,0.4723649441,1.378915796,-0.4390117079,0.1147239816,0.1714827177,-0.2553097815,0.8717387406
600,13.19693844,13.8814809,7.631012081,0.6842649281,0.5152884388,0.5993980637,0.925221101,0.4390914537,0.6434998286,0.863853811,-0.3529216907,-0.8610384783
602,12.67407602,13.94886259,0.01080221675,1.404279753,0.1990954653,0.08952222825,1.202706446,0.3821488661,-0.8463116295,-0.6191952752,0.1659781398,-0.2987645746
603,12.66453927,15.01810299,0.3974151487,1.13789943,0.2701502282,0.6078235751,0.8873938411,0.7409214463,0.438601949,-0.7948351038,-0.05050496786,-0.3717236744
604,13.28775276,14.52136752,2.093734326,1.110466983,0.9267246409,0.2930176202,1.359715183,-0.07585061376,0.4139530013,-0.9535012267,-0.05722723419,-0.4580889016
605,12.92616002,15.04344005,2.742818494,0.5335463976,0.2416004323,0.1081643804,1.246752244,-0.8896038402,0.2715307892,-0.1860586674,-0.1381971017,-0.3759317533
609,13.45358144,13.94221496,1.815714904,1.362347782,0.6520809943,0.5242591683,0.6640486638,-0.02298385341,0.7001070152,0.5255836795,-0.07358566872,-0.01706585601
611,12.70439521,13.80385461,1.494109652,0.7767715095,0.2271015014,0.1955616965,0.8239358166,0.5380628049,-0.956224618,0.7057820111,-0.3497076675,0.7402129567
614,12.56178372,14.88132819,4.402539991,0.586999266,0.7754465974,0.2536233742,1.339606227,-0.2510650399,0.2147256786,-0.0173802676,-0.635310033,0.4238055274
616,13.10055683,13.99994136,5.885415718,0.5163162917,0.1266722725,0.3368957257,1.340879621,0.9005913478,-0.8136654251,-0.7632883675,-0.1185516214,0.4820932123
617,12.84031183,15.06112055,1.513224017,1.357225193,0.4870353043,0.5899160931,0.7870350938,-0.6372403662,0.02972819773,-0.2015356605,-0.6610849486,0.3285530949
618,12.89551686,15.07254103,6.303762244,0.5473875992,0.2616608561,0.1232588206,0.9907700377,0.2717659725,-0.4565063827,-0.09088166212,-0.2225598769,-0.8201503457
619,12.60326094,14.84095617,0.8314120576,0.5227085179,0.3791107817,0.264126753,1.24222741,-0.0009999675124,-0.2577163384,-0.2754397173,-0.4936840271,-0.9298260229
621,12.7957051,14.05100083,0.008031907072,0.4499835474,0.5851317661,0.4194822936,0.6293529171,-0.3817202194,-0.04706971646,-0.5556239734,-0.6461378487,-0.8588658252
623,12.79130204,14.24457908,0.006037528074,1.279941012,0.4055473894,0.1582356261,0.6035763737,0.3235367465,-0.8507435934,-0.774748659,-0.5831636923,0.7788300475
625,13.09609909,14.71921542,1.041319869,0.7773308817,0.7273888606,0.5339063858,0.8296881418,-0.8122803266,0.8385296941,-0.1146096739,0.04481937727,-0.8837353071
627,12.92676837,13.96755791,2.5660392,0.8553172905,0.03810458081,0.5447136163,1.275922942,0.9596579917,0.7928341369,-0.9247392591,-0.6157402767,0.06773990449
628,12.85695694,14.98472106,0.06556747919,0.9334302592,0.8676853316,0.4042772609,1.028451975,-0.4364904314,-0.1637778233,0.8817928854,-0.4802328624,-0.4322353046
634,12.89815143,14.34045852,0.1495055921,0.5956309879,0.3357745464,0.05046289089,1.243865139,0.6075143408,0.1301812701,-0.881422166,0.09775616638,-0.9616802233
635,13.29790959,13.78449109,1.359814031,1.312306374,0.760642538,0.1912149407,1.445764043,-0.5965979551,0.1681385513,-0.5739473602,0.195267855,-0.9537402321
636,12.60521346,13.70094641,0.07627893198,0.4771235779,0.7294953121,0.5620605096,1.125804786,-0.8027704479,0.05957909159,-0.8678146906,0.09452285127,-0.6533749247
637,13.08431069,14.69418873,4.286187794,0.7868398199,0.4863825966,0.1206380573,1.417897266,-0.7633997631,-0.0279436838,-0.04761972018,0.05946262725,0.3593429064
638,13.49425943,13.97032979,3.724111754,1.293022005,0.1893974542,0.1329374869,0.756005326,0.3702020183,-0.580634106,-0.4213826269,-0.1311546735,-0.7060131891
640,13.52438589,14.77723163,1.111683335,1.465931824,0.625976433,0.3537107517,0.7988222423,-0.4783542423,0.09503462221,-0.6390757405,0.02184385244,0.5697500771
641,12.57205427,13.96915595,0.007585699187,0.3100499217,0.5033920323,0.1938605233,1.294952471,0.5186976179,-0.8438207738,-0.4615430241,0.06884392337,0.8034684776
643,12.89048938,14.54873654,2.800148407,0.739815804,0.5854625074,0.3975486867,0.9907454678,-0.1339787097,0.1285051084,0.1574323047,-0.4315473687,-0.4552327341
644,12.69370072,14.29212774,4.110276871,0.4687449328,0.2845917752,0.4357984296,1.441998683,0.1841612136,-0.06592485858,-0.1779982085,-0.1461672336,0.5711315596
645,12.60810264,14.89084091,0.1131295862,0.8776643205,0.2746662512,0.1049199841,1.273683923,0.4215018938,-0.791898237,-0.8771820924,-0.3756203788,-0.2667051796
648,13.03351874,14.66596701,5.811313276,1.066034374,0.8094291621,0.5690830882,1.299800408,-0.8190628624,-0.4016376203,-0.8854384045,-0.4949109584,0.7060330604
650,12.6384007,14.27252519,0.1358998488,1.247174982,0.6667314345,0.1671057316,0.7577022608,0.02834949323,-0.8995701412,0.7727811457,-0.6535276511,-0.4725934159
651,12.65701605,13.96616974,0.01931518009,0.706203824,0.3040628854,0.6018868035,1.006336452,-0.6027862423,-0.7036005763,-0.8035435419,-0.5841313573,0.1807836693
652,12.76947875,14.16751333,1.179404533,0.3302076061,0.9301737133,0.0200214602,0.8037225679,0.9110436745,0.3434227079,-0.5484388208,-0.4223474444,0.9193561263
656,12.83246563,14.12990832,0.02756794095,0.8295268992,0.8070314873,0.1371464438,1.36685621,-0.3571103231,0.3779518675,-0.5943441012,-0.6594748158,0.4579634425
660,13.07103567,14.71395434,1.812812922,0.8815338552,0.3846185832,0.1010845604,0.7207648712,-0.2053776768,0.05230236013,-0.9302294071,-0.3165044948,-0.02611525386
662,13.34084445,13.97126535,1.81534154,0.8080378355,0.09995838303,0.00569970703,1.13329711,-0.7767106377,0.3671782671,0.9195263646,-0.4486247035,-0.5800628332
664,12.52608272,14.65362395,0.086195201,0.5676837325,0.447048376,0.3061047679,1.228516425,-0.283145715,0.5792564093,-0.1364938718,-0.5299087566,-0.4848506915
670,12.53803464,14.26704934,5.44389124,0.3706313081,0.5688045569,0.4033006599,1.21942874,-0.7677509545,0.7076262729,-0.5205676969,-0.167361006,-0.8720821593
671,13.57281464,13.85888975,2.053024456,0.7485521875,0.3237083193,0.5549348252,0.6479966336,-0.9333576328,0.30735102,0.8583827376,-0.5602428449,0.908747119
673,12.50762251,14.40859769,0.01245670494,1.064424454,0.8610963312,0.4186197926,0.7647285336,-0.9442775087,-0.7052276105,0.2954719275,-0.3930210326,0.40073276
674,12.89844108,14.99429348,9.046786983,0.6353475578,0.4149032237,0.2305886967,1.159881501,0.2756426727,-0.09343786825,0.2441817766,-0.5735476769,0.3478685245
676,12.74053399,13.77632549,2.157961707,1.325953613,0.6930230357,0.0810895228,0.8376034697,0.1834564494,-0.05634230408,0.5101530391,-0.4735617897,-0.9468292584
678,12.60161236,13.82590874,0.2089707255,0.6279772895,0.03883186832,0.3094608423,1.07814178,-0.7154086512,0.708427387,0.4433384779,0.05192265911,-0.231465331
680,13.36020347,15.01109567,4.00236677,1.007309921,0.9477135583,0.4640585981,1.160522018,0.1880484671,-0.5199533067,0.9326745222,-0.1209432549,-0.0007707055523
682,12.68018128,13.63888293,0.0976519579,1.463708307,0.4941059096,0.3247196869,0.7370832748,-0.5023741889,-0.8458716192,0.1464692863,-0.3389168649,-0.1609363296
684,12.61313286,14.7863965,0.009870771074,0.9096321789,0.3899758387,0.3551265958,0.8747665054,-0.1680533227,-0.2759351845,0.68382813,-0.2183769752,-0.3752619516
685,12.69035709,14.17383177,0.004365666322,0.4501762953,0.1035763306,0.1668404442,1.452065519,-0.7859466419,0.2928432948,0.9105531196,-0.1004289184,-0.263038661
691,12.50865552,13.83873948,0.1144077051,0.925784766,0.9711903527,0.2777854846,1.473561261,0.7831790341,-0.3364667066,0.3923038108,-0.4340505528,-0.6636721714
692,12.52284155,13.7939069,0.30783221,0.3943277166,0.3724164874,0.09981769947,0.7701608166,0.6320231805,-0.4809782484,0.9738837958,-0.6637260297,-0.3281201773
693,13.45951371,14.30922119,0.7180549928,1.393221874,0.2834916908,0.3005739891,1.426760387,0.7938902735,-0.8549179682,-0.9248479896,0.1632355619,0.4707597071
694,12.86645099,13.99649483,0.07605847388,0.5732285938,0.12962286,0.1963702227,1.005093813,-0.4381570005,-0.9397784259,-0.06058800978,-0.3925700315,-0.8284488848
696,12.56052628,14.81170679,0.02009291715,1.050928921,0.9186133371,0.1916423302,1.201889059,0.3616884239,-0.4925473295,-0.908400762,-0.5895827002,-0.6332536485
697,13.56604637,13.70275309,1.173476313,0.8646763816,0.5461724232,0.286346843,1.376174809,0.01565215023,-0.776356364,-0.7771153684,-0.2266219822,0.1007222344
698,12.8869919,14.03640567,0.003005173865,0.9755291649,0.819648831,0.1049624226,0.6815572886,-0.9771920539,-0.2873139772,-0.3839627623,-0.4982050663,0.05840025854
702,12.90741811,14.47534865,0.0152901232,0.4297152152,0.6682930251,0.5296155133,0.6976511489,0.1301956231,0.4309704549,0.04599724117,-0.6193908755,-0.3152628101
703,12.96979839,13.72191158,6.26375738,1.024836958,0.5962486687,0.2198614856,0.8340146135,0.3959512728,0.5135577055,-0.4603490599,-0.128842152,-0.8606719868
704,13.07790983,14.44182183,1.795168844,0.7057476443,0.6738634334,0.2131698558,1.312446325,0.6548391124,0.2575732322,0.3293576006,-0.03184231161,-0.5498690542
706,12.6163303,14.26613865,2.141201272,0.8882882992,0.556406578,0.3106957832,1.212893634,0.7804517012,0.6349344849,0.9130745941,-0.4678265191,-0.1114681671
707,12.59331195,14.7685405,2.213501238,0.9425954213,0.7997810425,0.4137497098,1.407009646,-0.7800059203,0.3870263289,0.264074111,0.07462403457,0.06295946312
708,13.61576451,14.24880022,4.389902039,1.389129223,0.04476348794,0.1208796451,0.6461067797,-0.1256412302,0.2477884833,-0.460790248,-0.3680643895,-0.8013096795
709,12.63238954,14.77622115,0.0354372594,0.8206548303,0.846123834,0.550803369,0.7829155027,-0.7350184418,-0.6440813387,0.7628694562,-0.1267233685,-0.791465659
711,13.28919851,13.89884748,0.6593537348,1.239657753,0.2751128832,0.4831107537,1.433727333,-0.06139586184,-0.645874304,-0.2552085076,-0.3867633969,0.3962299573
712,12.69953367,14.32345653,3.836245191,0.9052257785,0.3579383261,0.2215412888,0.6087095479,0.3997091032,0.5423928726,-0.02590905519,-0.3316545968,0.1513833417
713,12.84016934,14.8017431,0.9948393002,0.3984515529,0.7072212884,0.132527766,0.8588928943,0.04286762363,-0.9329354582,0.2795070923,-0.4527813437,-0.1302993038
714,12.90153394,14.58436258,2.417831596,0.7948566906,0.2152017076,0.0422157545,1.209885102,-0.3078044965,-0.8004459144,-0.771721883,-0.2788253165,-0.406594541
715,13.69614818,14.9864132,3.327745086,0.9989882192,0.05307843973,0.2411337968,0.5998331633,0.4995127452,-0.01973295415,0.3111726663,-0.01326783901,0.1913035052
717,12.57972851,15.00544398,3.15353615,0.6778441739,0.4626294612,0.4526028459,0.9693746394,-0.4906651103,-0.9483953188,0.2834759929,-0.4123436035,-0.8741819127
718,12.74650959,13.82403374,0.04316784604,1.138750157,0.896840229,0.4835033162,1.323866374,0.1336237471,-0.9820510681,0.769348801,0.1672848457,-0.5255634235
719,12.95596389,13.69387352,1.360678751,0.533407578,0.3918262636,0.3687061147,0.8970197051,-0.5891788355,-0.420293533,0.2921375214,0.1002455698,0.3361062087
720,12.7209228,13.9239332,1.21147012,0.7528138994,0.3654969351,0.05472046079,1.339712106,-0.7578806501,-0.5968510826,0.2613923469,0.02842429843,-0.02563009993
721,12.51467706,14.90918471,0.004549868488,0.9921618835,0.1378401468,0.3461499016,0.5862959844,0.9966065802,-0.9711086861,-0.1116855672,-0.3637280275,0.003559720982
724,12.96400335,13.81239703,0.0586053116,0.8786394806,0.03489725591,0.3371553796,0.8231992645,0.9953053668,-0.0880449428,-0.1416378431,0.09279229334,-0.6144270316
725,13.11411462,13.72843948,3.171567542,0.4949845393,0.7967785801,0.2296337758,1.134707649,0.4544521752,-0.5182582137,-0.4412756265,-0.5000035145,0.5109653255
727,12.59183621,13.9538458,0.001040971527,0.3540298317,0.8998578807,0.5673551632,1.464886637,0.1280911474,-0.4789448592,-0.1894829999,-0.1485619654,-0.2872838956
728,12.63362243,14.24722379,0.005794303132,1.214302254,0.07556083286,0.1348235781,1.060229445,0.7246549291,-0.8513560459,0.08135045672,-0.3621226088,-0.3473787048
730,12.51032855,13.9827298,0.4967065798,1.205556558,0.08770961215,0.01108510723,1.033360932,0.7215503382,-0.05051088832,0.1831893122,-0.4903438285,0.7579758704
732,13.63402375,13.63866318,1.759957085,1.170082373,0.8606399347,0.4343442403,0.8656416957,0.8108210392,-0.2465940721,0.5504968694,-0.2277748546,-0.5228308684
733,12.73556738,14.14518261,0.1562771499,0.7574289684,0.5510401191,0.4328147759,1.406662481,-0.6320820451,0.1404927083,-0.04084340044,0.01677498344,0.7138580241
736,12.66349375,14.82340227,0.01693810867,1.405833969,0.1080931916,0.6090880623,0.7066212981,-0.8492266001,0.1827040929,0.6750726164,-0.5852078031,0.5944709124
739,13.50568242,13.7896481,3.331832068,1.313664223,0.06423121007,0.1902323133,0.8650318437,0.9698038131,-0.1363108337,-0.4349006031,0.05838634084,0.6032351988
740,12.91804744,14.35900112,0.07923007967,0.7880331829,0.5490746488,0.5100206518,1.220980715,0.4404465514,-0.4795342696,0.242247073,-0.4342888511,0.6763779645
743,12.51292712,14.79012351,0.6527470743,1.286397564,0.5403331815,0.08515346142,1.128684433,-0.8525731002,0.9118014138,0.3884531044,-0.5819454704,-0.5357330111
749,13.29195866,13.9914021,1.117412214,1.462367307,0.2433743139,0.5227240496,1.027560205,0.2062365512,0.4509283232,0.9491903848,-0.3700416437,0.8052102398
751,12.89467198,15.09508776,0.1515797685,1.407492072,0.7379841962,0.1736129758,0.7976879653,-0.2286738361,-0.3706674274,0.7560503223,-0.4474342553,-0.1893437501
752,12.63704774,13.70060547,0.004596703829,0.3674824752,0.5203057842,0.02496438819,0.7904367676,0.6167553812,0.8983099176,-0.3364662635,-0.2002569834,-0.9477460441
753,12.94827542,13.81358416,8.55840669,1.379027018,0.9090629743,0.008211494884,0.8483001728,0.6518722427,0.705238686,-0.4189464632,-0.1885859023,-0.01691377362
757,13.31326849,14.00548101,1.141161286,0.6613429257,0.6624312058,0.2877756251,0.7283991762,-0.02441733144,-0.239652261,0.5871543854,-0.459241974,0.6763488179
760,12.76809417,14.17355092,6.080821239,1.222670682,0.7834895552,0.2085059332,0.6222956379,0.06396461795,0.2694025968,0.6866660704,-0.2807569928,-0.008624968763
761,12.58974003,14.69488926,0.01298821088,0.8771772155,0.4717644003,0.2043994916,0.8871591128,0.7932950942,-0.6108097403,0.2175920848,-0.3538536913,0.9492048002
764,13.1893625,14.98040901,1.032064995,1.179615975,0.1668060771,0.277757427,0.6405078971,0.145574422,-0.0109138362,0.6463553541,-0.3107725398,-0.05103285676
765,12.59745745,14.80943537,1.401926939,1.102962916,0.9161935066,0.0976359113,1.397028654,-0.4139726467,0.06755775519,0.7641151837,0.08937867833,0.3856553537
766,12.79123395,14.77675695,0.133809168,0.4508314497,0.3529994227,0.3571972542,0.6332570404,-0.05212441526,-0.6907390261,-0.47074348,-0.2312412265,-0.1418677776
768,12.64002365,14.01130338,0.115715501,1.201195659,0.9388303831,0.2414454041,0.6374143458,0.8671490093,-0.5926743077,0.08901546302,-0.3332110255,0.7253290504
770,12.88087677,13.931071,0.01004422396,1.049420033,0.1002690501,0.4277030122,1.318082095,-0.7188675108,0.56570547,-0.6817693248,-0.1546764895,-0.4762686676
771,12.71021939,15.021452,0.006952457793,0.9954425103,0.0002518801023,0.0771747517,1.169121538,0.8901319226,-0.7632344383,-0.7704596529,0.07769649081,-0.5224124366
772,13.12792695,13.98813084,0.6891277208,1.386100144,0.9347286804,0.09144379021,1.275613412,0.1199653741,-0.1335703632,0.3882981644,-0.05841267578,0.4769029742
774,13.66279383,13.65908487,1.982580739,0.9565417572,0.1856994573,0.2265551479,1.460814923,0.9980788274,0.9184540593,-0.06835890906,-0.3264799135,-0.6777414307
775,12.57867062,14.16060309,5.436117381,1.374991526,0.4278676542,0.3911039524,0.7372230585,-0.771442928,-0.01534487987,-0.6973297957,-0.2897747381,-0.2360761049
776,12.81450697,15.00012898,0.06140112223,1.07396677,0.3712572397,0.1109438921,0.9331281672,-0.7426952296,-0.5329734423,0.7689060649,-0.5457121039,0.5666190359
778,12.61220147,14.72934493,0.175123243,1.018735714,0.1594073745,0.03223744951,0.8514297767,-0.3843968395,0.7497680259,-0.2152587182,-0.08158523857,0.534126183
780,12.63516419,14.90387453,0.002700593735,1.007273023,0.5142211517,0.1782427906,0.7506983064,0.8070914412,-0.2032627808,-0.01967623984,-0.3202138879,-0.9318184919
781,13.06960077,14.33399261,0.6167874949,1.26765496,0.3728849231,0.3847656323,1.475960216,-0.2169635491,0.2875471467,-0.4274545996,-0.2599411251,-0.1542737337
782,13.5531024,15.0317237,1.774937128,0.3423071482,0.06636587915,0.09887688533,1.285213853,-0.4292763442,0.650418413,-0.9579721148,-0.1079821894,-0.5999145414
783,12.71951103,14.78239971,0.1446636453,0.6835199607,0.6731591224,0.344822043,0.8930429712,0.008639911142,0.8414240685,0.8772463134,0.1201865472,-0.4772596616
784,12.8644539,13.62376249,2.325289209,1.479735246,0.2917458205,0.5762007086,0.6698715076,-0.7373941118,-0.6616788076,0.428746345,-0.4180563238,-0.02650983071
785,13.03118986,13.96219342,2.809284261,0.4379883274,0.656482415,0.577964769,1.060860177,0.7099119987,0.3955618858,0.5133719163,-0.6257100401,-0.5737027663
789,12.79483375,13.98601198,0.1028085911,1.18666472,0.7187190468,0.3906777617,0.8624883539,0.48286843,0.9156137147,0.172851623,-0.5911996189,-0.6157848678
791,12.81693797,13.7226472,1.673496335,0.9679393378,0.2392633687,0.4833671551,0.6840046583,0.009417615999,0.7513280538,-0.8091551422,-0.6212649424,-0.5193731877
792,13.10355253,13.77992613,0.81568852,0.5568963178,0.3321334206,0.3193807576,1.396249029,-0.410401639,0.1035890819,-0.3337192028,-0.6382258392,-0.9687356236
794,13.27552939,13.90787874,1.040957598,0.6545285494,0.4343697325,0.1192286874,0.6977426524,0.8317347234,-0.405517221,-0.2585765865,-0.2842441403,-0.4558205572
798,12.50561648,13.95251647,0.1509393764,1.226080978,0.7833124056,0.1798399074,0.8507382135,-0.3591621059,0.6502582129,-0.1998764306,-0.6289450853,-0.5403952435
801,12.85139703,14.34446274,0.02709799111,0.9447938007,0.5426886151,0.4847561743,1.381216184,0.9568537591,-0.8328953239,-0.8894057757,0.07704344069,0.6766993371
803,12.95995364,14.20023489,4.863707232,0.6633682816,0.2181687445,0.5620403156,0.8840693411,-0.180145868,-0.7771692457,-0.1590361636,0.08638013061,0.09945615986
804,12.90932542,14.30363668,6.995650827,0.7424952086,0.585783723,0.3419229774,0.700085361,-0.4308456768,-0.2224166734,0.1785840605,-0.1814208741,0.9556460895
805,12.68375098,15.02303872,0.09320458252,1.394202668,0.4220347463,0.1563683029,1.364941497,-0.7708251159,0.5928999703,0.8388993866,0.1924157248,-0.92301801
806,12.59301437,14.36595776,0.6832176319,0.7807357234,0.5377852332,0.4435429966,1.119673009,0.1196163334,-0.4357747263,0.2094811702,-0.3284078504,-0.4920877326
807,13.094043,13.89363829,0.299298261,0.8025064232,0.2272157513,0.5713925334,1.474286016,-0.5643669057,-0.7653654316,-0.5510568746,-0.3553427909,0.221471196
808,12.54326457,14.59040949,0.002110804385,0.5673979667,0.5458993139,0.2684124136,0.7595139306,0.7087323547,-0.3044821549,-0.02479981369,-0.1906439852,-0.9582724406
809,13.28628248,14.76818795,2.08366689,0.3794511801,0.8327260263,0.3477629305,1.125825134,0.711213826,-0.397064988,-0.2827540612,0.1046939262,0.0366391663
810,13.64239243,13.83326739,1.61671266,1.278233742,0.7895163518,0.2283328252,1.135780353,0.7644078978,-0.8770471663,-0.9979871024,0.1281346348,0.9880596141
812,13.31492168,15.05967864,0.9272507464,0.3909851729,0.6616154778,0.245107336,1.006684613,0.4972311024,-0.4700176446,-0.387855187,-0.00749436628,-0.2226060825
813,13.67853064,13.91112389,1.628053872,0.3998017126,0.9508280571,0.2923443186,1.477144708,-0.5256216784,-0.2083587566,0.2163277354,-0.2015487877,-0.002526191119
814,13.54327446,14.37964349,4.850279803,0.9694423562,0.5007577262,0.3964563932,1.156731256,0.8574624092,-0.2731551208,0.5291774854,-0.3968868954,-0.0920901219
815,12.90797633,13.79944538,2.44979491,1.141788547,0.1180100448,0.1358598203,1.3153821,0.06586257667,-0.8539671944,-0.2089494038,0.0008494342286,0.9390548734
817,13.09566431,13.91035161,3.129038325,0.7740892047,0.6032677258,0.4653055451,1.279889108,-0.4668908058,0.4227179149,-0.4227931164,-0.291172152,0.02938908419
818,12.73530734,13.64056604,0.004653136353,1.457553265,0.01136737491,0.4177094631,1.181729873,0.8732700349,0.5821717333,0.5598417805,-0.4759026825,-0.02912399998
819,12.50773375,14.5059857,1.705713037,0.3947739038,0.1947902161,0.5778289959,1.344686739,-0.1516228317,-0.8270533733,-0.104848176,-0.02147178983,-0.274233639
820,12.70969976,14.0764231,0.3110290559,0.610407401,0.8081334214,0.3962397652,0.7787757835,0.1198286918,0.3946227372,-0.8711250069,-0.4803489544,-0.0584387998
822,12.51614538,14.44195162,0.3705068362,1.367606752,0.105929876,0.4152184138,1.130905622,0.2642763241,-0.5185550577,0.2614003181,-0.1558867288,-0.9426298777
824,13.04547548,14.32411063,0.7488553958,1.465129097,0.6574963803,0.2659475013,0.6405943629,-0.2521183337,0.7038117567,0.05928304428,-0.009740571502,-0.4450209153
825,12.97136385,15.07635802,0.3663211838,0.9736560991,0.5084503152,0.1385591044,1.320118903,0.9753018804,0.2918931071,0.9760442563,0.07763150652,-0.2623729369
827,12.62644839,15.04414412,0.006492315563,0.7934554092,0.4122576329,0.1207035322,1.075266759,0.5956911604,-0.2380605124,-0.6653022173,-0.07539501691,0.2573061575
828,12.88884582,13.93097976,0.0327369667,1.305413089,0.6908250923,0.01105582267,0.784452213,0.1252348143,0.03625959367,0.495624625,-0.302479519,-0.06184150326
830,13.07376726,15.04654118,5.429366217,0.670010585,0.8687436784,0.09161276371,1.44276978,0.3976124808,0.05470284394,0.4053369061,0.09096232163,-0.3472143162
831,12.5348361,13.91592073,0.07309470149,0.7774148536,0.634766764,0.5003096581,1.069244173,-0.07750867484,0.3723692578,-0.7878473305,-0.1115689005,-0.1130374556
832,12.77213655,14.15714319,0.07195659686,1.421516181,0.8817069552,0.4422681576,1.252790774,-0.2497121528,0.4664481727,-0.4356970607,-0.1980914117,-0.08991497236
836,13.47276083,14.30496321,8.110613198,1.043470063,0.7058056982,0.347166157,1.10150739,-0.6062795128,-0.7919734733,-0.06329299823,0.1292406618,0.8501244635
837,12.99229084,14.40683922,1.295878094,1.159007317,0.5560975588,0.2248341567,1.250327113,-0.3055782015,0.3384093852,0.4440773811,0.04309690413,0.8756264787
838,12.77210146,13.81432155,4.9258975,1.203338734,0.2537313142,0.1213475307,1.431374113,0.6118479287,-0.9448032138,0.8365944004,-0.4664081468,-0.5832956476
839,13.29773061,14.98271431,0.7963476619,1.260656438,0.02867562413,0.394414034,1.224778981,0.1963270323,-0.5187499276,0.1634264294,-0.1318575604,-0.1134287905
841,12.82932365,14.76101725,1.223809397,0.6207311154,0.9102944851,0.2083262,1.308985039,-0.4549818092,-0.3742101811,0.2791101435,-0.1229878681,0.1940041563
842,12.53928145,14.64629348,0.9943247479,1.385370447,0.006240670618,0.517406823,1.127125148,0.142959369,0.9280627927,-0.06648224031,-0.1018793072,-0.1314290686
843,13.61934023,13.86288509,1.065523103,0.9268913705,0.7098641097,0.5410321837,0.8341188439,-0.2499761513,-0.6729483923,0.5044165594,-0.475141403,-0.5687457095
844,12.66220433,13.9919989,0.02420521777,0.7343747005,0.4720832384,0.1021158371,0.5974661778,-0.4211658319,0.5974676529,0.8537325747,-0.4851395536,0.5685751302
847,12.83483573,14.26161085,0.2616445485,0.6628887537,0.6672199545,0.4641649209,0.846612322,-0.6503000783,0.4794807567,0.3696857188,-0.01296431104,-0.4490010427
848,12.51551075,14.00215589,0.01248510265,0.9553019224,0.3623093087,0.1644527518,1.299009739,0.6936826503,0.697263378,-0.02671850205,-0.5076128933,0.9886859311
849,12.67008248,14.4828547,0.1799284783,0.6704357358,0.136681058,0.3022479722,1.267288055,-0.0772396024,-0.7726688784,-0.8984539163,-0.1464236953,-0.2877579985
851,12.9378567,14.49220913,1.112893388,1.114581577,0.8934813933,0.2943552814,1.077477515,-0.05898524727,0.8723082945,-0.0406797467,-0.5989717289,-0.7417274087
853,12.85533536,14.3974948,0.004275483429,0.6966943926,0.5770742116,0.3767148602,1.287070151,0.2011499564,0.4931462257,-0.7536968288,-0.495675086,-0.5812702419
854,13.53427758,13.82054326,2.614731001,1.220104024,0.04843403043,0.5957440091,0.7623932015,-0.8955983084,0.6865772324,-0.6028763095,-0.6598586546,0.9239875522
857,12.60813859,14.17306313,0.5259616144,0.9376574729,0.5071852562,0.5881078122,1.122531946,0.5203483929,0.6599799215,0.07927270124,-0.07103742023,-0.9203627346
859,13.51670961,13.73578241,3.056006233,0.679594312,0.6056196504,0.4414414993,1.468836966,-0.9113148986,-0.6874272951,-0.2542203414,-0.2997131653,-0.464939998
861,12.82142081,14.2554234,3.909299466,1.052732153,0.8025788695,0.2544989097,0.8285590929,-0.2643176925,0.3143774572,-0.2418069755,0.1632114482,0.9574277812
867,12.92316038,14.35579622,0.003034200814,0.6005676145,0.9401158746,0.2970244875,0.7748601208,-0.5031487611,-0.6625203465,-0.9710850801,0.1791225014,0.6380952009
868,13.66277637,14.91611943,1.814149544,0.4890263203,0.8985626676,0.174613885,1.381929269,-0.4184548068,0.7097173497,0.9188378063,0.1764855318,0.05889860987
870,12.80453506,14.74917279,2.281866823,0.3710969086,0.3840284689,0.03446745439,1.095825562,0.2535072237,-0.8165225918,-0.8058362763,-0.3769247184,-0.5352143655
871,13.0639471,13.94816935,3.12760094,1.444506326,0.1139531921,0.2654274405,1.105581902,-0.8044236147,-0.338594202,-0.2935009945,-0.4396203929,0.518432537
872,12.64990474,13.94120403,0.1246552178,0.9509193572,0.6303022763,0.05731781425,0.6421226002,0.7564249986,-0.8730348301,-0.9595402089,0.118046918,-0.2847229818
874,13.5139831,14.99714076,1.365303408,0.3402586315,0.1604714907,0.1209878969,0.9079214106,-0.1196916521,-0.7927810101,0.6067373672,0.1483060915,-0.8301582761
876,12.64047051,14.19561244,0.1503752339,1.461208545,0.4474830022,0.3055028655,1.312752372,-0.9609893949,-0.5098657627,-0.8712098278,0.1798240195,0.1321985952
