hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
642,13.17714171,14.60158069,0.6733596561,0.4266158993,0.1925853008,0.5752589004,0.7202596702,-0.2939684981,-0.1117737734,-0.7776784613,-0.6067141152,-0.6691121661
644,13.30270846,14.13075275,1.261434196,0.6525125506,0.2293479905,0.376845732,1.117836875,-0.631163943,0.4192981135,-0.8457014625,0.1964798985,0.675833541
646,13.68127036,13.78991735,8.282347808,1.215532034,0.346066078,0.5360406554,1.343841123,-0.5688390443,-0.8179185631,-0.2238963419,-0.19320047,-0.2982026916
647,12.93092401,14.57516427,1.35714323,0.6225589587,0.8533214461,0.1018466279,0.6255827131,-0.2175061308,-0.629270453,-0.6962396438,-0.0405488879,0.7765767201
648,12.76076211,13.97996883,1.101165603,0.3505795564,0.7766275198,0.4121706001,0.647610811,0.5212665915,-0.765950373,-0.5568102125,-0.0224598794,-0.5244366307
650,13.38699873,14.53147879,4.551705357,1.2915633,0.6687855966,0.2620682323,1.377906354,-0.9412530317,-0.01055192826,0.3486288387,-0.2818169089,0.5386272443
652,13.27547954,14.27544985,0.6143367778,0.8132876137,0.0345335897,0.2727044302,1.088194209,0.6055799984,-0.4454555731,0.9434061004,-0.6276748677,-0.3691319178
653,12.54087328,14.59156047,0.002102831311,0.6084590208,0.9835804835,0.04200821626,0.9718562411,0.909160834,0.5428772731,0.2832335045,-0.3077509016,-0.1569527126
654,12.56103513,14.39407278,0.09449832661,1.23101405,0.1523602215,0.3457507238,1.450384677,0.318923145,-0.3064859755,-0.5785053409,-0.09246123232,-0.2529324207
655,12.59966949,14.60288191,0.01019607235,1.073144434,0.8173907462,0.01694097043,1.351193787,-0.2278335853,0.8193633488,0.1589538198,-0.5233677575,0.8392835697
656,13.02322526,14.80301129,0.814509484,0.6467833588,0.5694726476,0.5964623394,0.7061348776,-0.8455466271,0.63464208,0.3285307236,-0.5175378574,-0.4392200477
661,12.5023043,13.88949721,0.04061166921,0.9299806036,0.7772481918,0.2205297525,0.9708164579,-0.1173003402,0.4885651078,-0.5072566289,-0.4608540199,-0.9489648311
662,12.75537846,14.27064058,0.1222706178,1.456547322,0.2778530853,0.153560862,0.7206739087,0.1168485285,0.58222642,0.332338598,-0.0821245422,0.06819731161
665,12.63605062,14.41605078,0.003994045775,0.9224286525,0.6147294898,0.0645483459,1.100847201,0.3714885105,0.2258337587,-0.3391623826,-0.5288077204,-0.8900083039
668,12.72933369,13.96602906,0.7618407397,1.450220943,0.1533698347,0.3673169584,1.060783794,0.7088801552,-0.3731079152,-0.6093984504,-0.01270960126,0.3250764235
670,12.61945743,14.51509204,0.3629423597,0.6726607058,0.3119355284,0.0132841426,1.226612135,-0.2611193417,-0.1809528065,0.1962175789,-0.2701383319,0.2721232503
671,12.76275207,14.04806907,0.01774824464,1.295720089,0.8161371274,0.3431263791,1.400532562,-0.4287417401,0.788263842,-0.7560438142,0.1016375837,0.3432466491
673,12.75491965,13.61334787,0.003684015466,0.9100458779,0.9582920779,0.4209480509,1.247077071,-0.8087343594,0.1168428417,-0.9466751841,-0.05019641969,-0.5749031664
675,12.68778637,15.00310664,0.01280495047,0.7663488086,0.614530965,0.5365678313,0.7895804937,0.587470261,0.4160207874,-0.631106178,0.03116542071,-0.3684407596
678,13.3074232,14.34729099,2.990656436,0.8809641217,0.366716201,0.08313243583,0.9970256131,0.5334478042,-0.7056140026,-0.01212752857,-0.3606976484,0.199778216
682,12.50241523,14.53491081,1.584551758,1.325007827,0.6232736655,0.2576872517,1.173423359,0.763134648,-0.7681646991,-0.6065059564,0.1762539887,0.5385018738
683,13.56434717,13.69152256,0.8282552322,0.3170098215,0.5937119854,0.2545319006,0.589289247,0.7258278433,-0.9716175462,0.7850844236,0.03822216547,-0.01087062687
687,12.87041824,14.49709965,0.00605010931,0.4254634659,0.3124610991,0.07193806392,0.8842238462,0.8981913637,0.2175990081,0.1738563028,-0.6291420277,-0.9427153838
689,12.9718731,14.22633291,4.746372816,1.238275095,0.2704712508,0.2694101553,0.9196554155,0.350389349,0.5703162663,-0.8105203779,-0.2354222018,-0.4642860603
690,12.73308448,13.76427514,0.4458738093,1.137623278,0.9293619017,0.1884648515,0.5945181128,0.2647347307,-0.6298162134,-0.7815827759,-0.05224535038,0.2290712343
693,12.50955326,14.9229021,1.181576077,0.3960302843,0.2894075326,0.06353129011,1.30256698,0.3549222389,-0.7848904039,0.175708505,-0.2218246878,-0.4536072015
696,12.75204759,14.18208706,0.3047487384,0.6522153193,0.2671059401,0.3252800072,0.6493447051,-0.5008158264,-0.5172520002,0.275357354,-0.4824954604,0.4395104748
697,12.50407001,14.25947262,0.01832574957,1.246159761,0.2879137441,0.3550969985,1.163850691,-0.04543929553,0.1347495444,0.8079710944,0.1898628161,0.935834612
699,13.39042437,13.64821004,1.532488387,0.4619001051,0.3945306543,0.4350209575,1.269828818,0.1122157945,-0.3429563787,-0.3826648661,-0.259430494,0.3523699098
700,12.67604131,13.95533526,0.01759458614,0.4962379517,0.1351567356,0.01617322102,0.7703048611,0.3165660214,-0.4576823985,0.7924967317,-0.3865840333,0.6293355954
701,12.57238736,14.87573969,0.2420643551,0.8774412072,0.1544614837,0.2086164022,0.6578757789,0.4590156067,-0.8590471893,-0.4926440724,-0.4236351152,0.8909526325
703,12.70385086,15.09817608,0.007204862226,0.4782151843,0.8529288917,0.3659354297,0.98012068,-0.2302626456,-0.1133586246,-0.368045985,-0.5212471758,-0.351468664
704,12.69526417,14.74829935,0.005158969781,0.4410339814,0.5588345126,0.2333828091,0.9170152414,-0.4005077376,-0.4315806136,0.07861092369,-0.2883420617,0.5873566884
708,12.5639969,13.71584426,0.01654845332,0.6626537116,0.9758192393,0.1191427541,0.7827709981,-0.179638229,-0.7068275443,0.01300134976,-0.2379200328,-0.3385093152
709,13.26422361,13.73965846,0.7243278637,0.3236180118,0.04308974194,0.1876992118,0.6175090214,0.4086866033,-0.5505314129,-0.5568286745,0.06372344446,-0.2609701091
710,12.89870963,14.28644742,0.4783119683,0.907335771,0.8914838016,0.2017544395,1.159505671,0.008490515865,-0.6368384577,0.9158568396,-0.2761373587,0.428922117
713,12.51234011,14.25404628,0.01515628249,0.4717163668,0.1952868942,0.1180899957,1.118506151,-0.9792811567,0.4840829575,-0.06410722109,-0.5865583714,0.679179776
717,12.78500234,14.942932,0.01083423651,0.5460003774,0.8790017674,0.2209040256,1.289794152,0.5012600826,0.8800304231,-0.8621032425,-0.2551744029,0.9295907473
718,12.61989005,14.37621119,5.486604377,0.9575132313,0.6371769042,0.5469263679,0.7407587037,0.4288769359,0.05452656258,-0.6347792145,-0.5630796831,0.211772686
722,12.76708047,14.93384559,0.8015813208,1.114940861,0.9682042454,0.3157270226,1.063193874,0.07894244111,-0.9246393176,0.9180816142,0.1783925489,-0.3566992606
724,12.94923614,13.77615532,1.055857471,0.8379629301,0.3297141657,0.4779371079,1.133726728,-0.4257391056,0.4839729421,0.4690987211,0.06434659015,0.707329758
725,12.78005115,14.01400543,0.0101685857,0.8957616956,0.4428760132,0.5078875011,1.375679842,0.6171721863,-0.660028015,-0.6636923942,-0.1150908047,0.05919950197
727,12.76800741,14.77821602,0.001928133959,1.023705775,0.4812183258,0.3622096853,0.8667374477,-0.8439478398,-0.9086965077,0.01222819185,-0.3451711801,0.8128967295
730,12.71774097,14.947037,1.456036192,0.3275030114,0.6476348639,0.155046627,0.7069973508,-0.08823634055,-0.8256280145,0.9158881674,0.08410021972,-0.7446495679
732,13.51839113,13.86752678,4.020522199,0.3851007715,0.9571804022,0.1706756022,0.952418046,0.07280503277,-0.4174352843,-0.5771840168,-0.1251942943,-0.5426564136
733,12.70449071,15.04815415,0.0029515977,0.6099237363,0.1070467814,0.2662178828,0.749210648,0.5670681802,0.4785138465,0.4079040743,-0.107355423,0.1490490297
734,12.5652713,14.8928952,0.136870472,1.22767207,0.1381856689,0.04529514213,1.382806796,-0.5245333307,-0.8052598704,0.8331525187,-0.2709327776,-0.9646832974
735,12.76380233,14.95612082,7.998244115,0.5465659125,0.03540091489,0.09040365454,0.8298834393,0.8575880718,-0.3891871276,-0.4450995627,0.1319822485,-0.5550718029
736,12.72890214,13.858607,1.731310226,0.5720396098,0.2323662297,0.1181576979,0.6230810831,2.100551893e-05,-0.008483347016,-0.5714124708,-0.6439745976,-0.6237476213
737,12.92391813,14.33122514,2.000117062,0.3583928798,0.828780263,0.1618732351,1.220250262,0.9040546084,0.8101929369,0.9009304338,-0.3789845545,-0.5984867149
739,12.80979919,13.82898793,0.001932694823,0.4021463307,0.06635569292,0.04929499595,1.297721551,0.8980035438,0.4766974774,-0.1391664047,-0.2274399989,-0.7371296073
740,13.45849798,14.60313103,2.521452103,1.36367762,0.5482110764,0.4912663634,0.8383817435,0.7043918705,-0.330616353,-0.9068620601,0.04372535717,-0.9415002803
742,12.79719923,14.7691412,0.1206674385,0.4688755674,0.254191037,0.3831233634,0.971683668,-0.8903047933,0.538163153,0.09044845603,0.1336105948,0.1766862091
743,13.42855654,14.22017558,4.216889657,1.085726642,0.1826624104,0.1374008636,0.7051686231,-0.2853858665,0.8203389886,0.9763937458,-0.1811182966,0.005716342504
746,12.52658086,13.99688471,3.287332925,0.4390238169,0.9639189473,0.2891921716,1.245694051,0.5848592207,0.1193092125,-0.1519178545,-0.1170357787,-0.05581158426
747,12.7713301,14.08436048,2.591059135,0.5203181687,0.4142450768,0.1414950009,1.082058788,-0.6816675734,-0.2449283801,0.180169625,-0.6465530895,-0.1542476174
748,12.73982059,14.52940251,0.1013402302,0.7048983255,0.3098220991,0.4215828141,0.6779059927,0.4631993411,-0.3926256297,0.474124965,-0.2705687995,-0.01487225932
749,12.81210634,14.81489676,0.01047874646,1.429685027,0.3226535064,0.608417199,0.6161455845,0.4719836485,0.6387568757,0.3793280983,-0.5792058522,-0.8536546029
750,12.53839611,14.40275803,0.03501918989,1.169720553,0.8257906278,0.1406104688,1.112664394,0.004980788138,0.144125458,0.3332890176,-0.4022239836,0.4031307892
751,12.94815391,14.67355067,0.54639375,1.348637037,0.9831169735,0.1518674183,1.322098954,0.8025749083,-0.6767277299,-0.5517688039,-0.3663696977,0.8931728409
752,13.344405,14.92945052,6.634092808,0.5700429755,0.5003712769,0.4030138889,0.6631457497,0.3842641937,-0.430965436,0.14546023,-0.5246478143,0.260502044
759,12.54570724,14.29528282,1.230715218,0.4260966201,0.6360604964,0.1131759811,1.06695634,-0.1203867379,0.6254130239,-0.6432415437,-0.4376678633,0.1018944255
760,13.42786725,14.93693491,8.959728848,0.5692379054,0.5090677791,0.4507598623,1.089684683,0.7972203442,-0.3982545942,0.840389583,-0.2367184436,-0.8475149231
761,12.88207375,13.74812619,0.2589484021,0.7695710609,0.9440500033,0.1478239652,1.017399597,0.165903453,-0.582491724,-0.9479364787,0.11799402,0.55167711
766,12.53228358,13.86544085,5.537884165,0.6665494336,0.4548514125,0.3488925371,0.9893426967,-0.4253168263,-0.796072038,0.2492640797,-0.2139373188,-0.5472754681
768,12.78373667,14.55127933,0.09358440355,1.131432506,0.4715467516,0.01247482211,1.209009411,-0.2394332431,0.6861938283,0.7151371794,-0.5701171673,-0.5192431758
769,13.62155571,14.56176412,0.9515255105,0.5029364754,0.1797490672,0.3980438983,1.359305375,0.6793963944,0.4618802761,-0.1762720121,0.007669853319,0.2140046154
772,13.29441804,14.72899213,4.429073462,1.177277999,0.9162422306,0.4844942135,1.445851122,0.06542168635,0.3359586371,-0.5973749557,-0.1229583581,-0.6111827277
776,12.61252608,14.57488854,0.004804088054,0.7196297408,0.4954719182,0.3425360793,0.5922575561,-0.1393028423,-0.4365829279,-0.7597839298,-0.43459079,0.9508819398
777,12.73976041,13.94266338,0.005809895105,1.410030881,0.6499153036,0.5569302544,0.9734121536,-0.8888569716,-0.8455912036,0.8693497112,-0.4324630527,0.04936119812
778,13.26740727,13.62284477,1.566050971,0.6728117236,0.7187543377,0.3349620249,0.7576574449,-0.03933107464,0.6857430514,-0.9261561919,-0.09565797445,0.2306713054
779,12.81842546,14.82973815,4.923878069,0.7243039203,0.5344718458,0.1742248235,1.381872067,-0.2477432754,-0.3659322705,-0.03436407317,-0.6104275226,0.3907910905
783,13.62917922,13.92339631,4.303846638,0.4330969997,0.5477293036,0.1879922598,0.9716007858,0.6580472607,0.7026575782,-0.6547042739,-0.4795072388,0.9318448515
785,12.89416682,13.71568485,0.6430897608,0.9675324918,0.3488081972,0.1280826699,0.7119720006,0.4454261401,0.8045768324,-0.8578149701,-0.2146072195,-0.2967473537
789,12.72096861,14.43186709,0.00501181658,0.8918423215,0.6042619768,0.1186962439,0.7597510704,0.474488795,-0.5396525545,-0.6687762458,-0.3710182913,0.09166298833
790,13.48638376,15.01561813,7.523024387,0.5012114702,0.1242166946,0.03850956718,0.7268274657,-0.5426259285,0.1772194596,-0.1581508271,-0.5081268883,0.7774126155
792,12.66783258,14.05763148,0.7180063171,1.287240622,0.045367431,0.2348985914,1.389497352,-0.4505657522,-0.0472281917,-0.7053593566,-0.560923904,-0.3799438265
793,13.48899781,13.87408764,5.851838242,1.433122975,0.08726406202,0.07034461027,1.186271387,-0.9636040508,-0.9455698869,-0.8444982405,0.01028596405,-0.1891400836
794,12.70952563,13.70491039,0.8400790746,0.3308052219,0.2250395616,0.1412962794,1.401458633,-0.1202956885,-0.5186524835,-0.464183405,-0.2991669963,-0.6817064244
797,12.68884424,14.76663729,1.060003091,0.6383968299,0.1023268081,0.404537137,1.322700103,0.8043646096,-0.4158596988,0.9813550812,0.06664212934,-0.4424167478
798,12.87204338,14.029076,0.4533636772,0.6395359632,0.419197149,0.523897211,1.236006534,-0.3878927747,0.1483010545,-0.1191511214,-0.115697699,-0.9295079076
800,12.79546689,13.72949599,7.012115182,0.7225242255,0.8061405699,0.03256921512,1.142017783,-0.007485915278,-0.5628335685,-0.2734274663,-0.006911699522,-0.7282882655
802,12.87350363,14.88792477,1.320191304,0.3177306569,0.9235354611,0.5146879517,1.209331418,0.2312627252,0.4002446738,-0.6805574035,-0.6592034666,-0.18438843
803,13.17011388,14.30088837,8.89525416,1.16184277,0.4058612633,0.4517324275,0.6445104745,0.3341031257,0.4241288733,-0.9565988365,-0.1958341987,-0.2838217149
804,12.85874615,15.0160624,6.254128212,0.6961948589,0.8675816852,0.1927053358,0.6981434265,-0.7233308622,0.6986411308,-0.1794012867,-0.02042438992,0.1036484087
806,12.97651641,13.65930361,0.3637221677,0.8816573712,0.2947331319,0.5475311998,0.6572570931,-0.8405939085,-0.5511814202,0.7767228856,0.1329061068,0.6021255931
808,12.6225602,13.61583086,0.004662223336,0.6089165603,0.2219387555,0.5022317478,1.319165655,0.3906729652,-0.5553773538,0.7550217616,0.01476135316,0.5175038276
809,13.3274248,14.97412628,1.252792729,1.353807331,0.5796921648,0.0005543686221,0.7159315047,0.8415614221,-0.7766070857,0.6159755616,-0.2226325859,0.4528820905
810,12.83358478,14.22052688,0.06007027787,1.15369951,0.2732372422,0.2946840352,0.7271060047,0.2431335565,0.4543747586,0.9766065632,-0.6320559154,-0.5396478842
811,12.53862864,15.05401007,0.0302726362,1.06844308,0.127812113,0.3128688963,1.480955206,0.779029771,-0.1323171614,-0.4175547824,-0.3852470607,0.4457615928
812,13.38705615,14.2549917,1.309960711,0.8675435176,0.05091075405,0.5467980144,1.291942774,0.9583856737,-0.8421626162,-0.6732074165,-0.06898277061,0.6207405479
815,13.37242498,14.82530574,3.200794467,0.9155835206,0.262136039,0.5209583682,1.331991381,0.9467117178,0.5157982547,0.1528937787,-0.368200445,-0.1665690648
816,13.24168853,14.48486744,3.945895085,1.07563765,0.1532189411,0.3346748276,0.6788155925,-0.7582648046,-0.5399388179,0.6721485468,-0.5587706409,-0.7804618647
819,12.62232722,15.03382188,0.03592695367,1.392842981,0.1424217656,0.4643165384,1.074552979,0.6103435573,0.8432106744,-0.04079676129,0.1872999181,-0.5938274489
821,12.91157551,13.99490677,0.002236606088,0.5742212542,0.006591770345,0.3088826627,1.158682489,-0.7834440282,-0.8123050235,-0.8919127871,-0.5979091611,-0.1768457857
822,12.52800495,14.21483369,0.002354460764,0.6958041063,0.03360070358,0.08106100295,1.226949274,0.04763806267,-0.7867319367,0.5417915091,0.1735163659,-0.2082782933
827,12.69584405,13.74296438,0.001347196414,1.189318896,0.594825255,0.3795616431,1.33142674,0.3977542819,-0.2369482555,-0.3349059869,-0.2225528316,-0.7754575354
828,13.28223735,14.56177066,3.101218601,0.7450863201,0.1087424354,0.5432221321,0.6683731076,-0.5404841936,-0.5467563436,-0.726420578,-0.5680635894,-0.9028187988
829,12.84734243,14.34423027,4.788832918,1.110571601,0.3338010504,0.1319542608,1.179377236,0.8895758212,0.5912886642,0.05330550854,-0.01114168814,0.1780931715
832,13.56259865,14.96695443,2.605615429,1.054934564,0.6035240587,0.4313052656,0.6678431508,0.5897686701,-0.6699321169,-0.7442659608,-0.5142835061,0.01661717798
833,13.15452988,14.17872442,7.592854497,0.5563869345,0.5335373404,0.1768579468,1.025283205,0.1333943547,-0.6293754344,0.5920564412,-0.05292001515,0.8499728881
834,12.76811049,15.04297656,0.00129867945,1.422461412,0.008027528632,0.3643178913,0.750324084,0.05484424914,-0.8972960071,0.6745059299,-0.03977964913,0.08946834184
835,13.47336248,14.66364543,0.8802407385,1.29272548,0.4404590633,0.5060428633,1.283897385,0.3544993427,0.5230481586,-0.7784587125,-0.1752743173,-0.6535743842
838,12.96069311,14.56281884,0.9899946874,1.245882387,0.4848051112,0.2589036274,0.8822791424,0.4985889096,-0.3024275546,-0.6356620205,-0.5407448322,-0.5952791737
839,12.59298096,14.81571269,0.02375414085,1.299880097,0.09028140072,0.273771966,0.6499819829,-0.6322660683,-0.9567895115,-0.8631848317,-0.04035842207,-0.2356892046
840,12.78632364,14.69629103,0.8298698189,0.7701933848,0.7739990412,0.2954589976,0.6475604206,0.9883196731,-0.9118035307,-0.8755786278,0.009572830394,0.2595442531
841,12.82706156,14.78378479,0.5025759202,0.5611810135,0.8874346403,0.2795036966,0.669112749,0.3911749626,0.6528319729,-0.4727459171,-0.04240755227,-0.8133639741
843,12.80035788,13.89771501,0.6670186053,0.4424678022,0.06157466554,0.2448587804,0.8663808796,-0.576342598,-0.4401289644,0.572987324,-0.03195909116,-0.4840318693
844,12.533199,14.80718051,3.279053552,1.206945539,0.8018885301,0.08563412896,1.280427844,-0.7111993663,0.02523854634,0.5317313615,-0.2995119178,0.4331977908
845,13.11039147,14.16767663,2.992319362,0.8559177433,0.280648745,0.5278514164,0.8371491283,0.592799883,-0.9462762519,-0.138359076,0.1425586146,-0.3309701541
846,13.30620217,14.17496949,3.315827993,0.8436695694,0.2115941346,0.3555212461,0.6520524631,-0.4861019641,0.7753383672,0.177221338,0.009091708418,0.3988111401
850,12.59416946,14.95775908,0.001431837216,0.5412575452,0.8037604776,0.5365289136,1.203719941,0.7142744838,-0.7859355787,-0.1415681248,0.08768725579,0.493217673
851,13.50808524,14.93653082,1.391827937,0.688459391,0.2591458936,0.5984345299,0.9426287798,0.8176898248,0.606765574,0.9785308043,-0.5885893968,0.4747278061
853,13.47800059,14.85183815,2.266616113,0.987740518,0.3064049806,0.1330922514,1.428487649,-0.6657973044,0.3582042864,-0.8184814964,-0.3831260269,-0.4548197612
854,12.53519616,14.04099402,0.349069224,1.200985582,0.1502001699,0.245138439,1.145187184,0.3797055002,0.5978206418,-0.3547004953,-0.4216518077,0.1029288339
855,13.04430386,14.55837331,1.088279198,0.3312604066,0.00107822518,0.1913188866,0.6979048137,-0.8265770589,-0.4450612065,-0.4479510101,0.02790560468,0.5102791776
856,12.50237535,14.16278329,0.3254021304,0.5624355055,0.7111642363,0.5400629314,1.097351141,-0.3369094587,-0.9122010163,0.5384081583,-0.01299664761,0.8258403406
857,12.75323906,14.60862582,0.8652800477,1.234138005,0.3299234597,0.5588414583,1.402888047,0.87472523,-0.5886486545,0.988355595,-0.02308052914,0.4848255221
862,13.44922496,13.93917141,1.425219986,0.9273337926,0.7191427919,0.3415522587,1.475547381,0.3201029005,-0.2226519573,-0.6907135293,-0.2745917374,0.1414940802
863,12.56446209,14.05197404,0.02063303739,1.434857407,0.431657405,0.1270648473,1.033122942,0.4862594394,0.5029459432,0.6075397055,0.06099360527,0.5611518215
866,12.99016886,14.19550983,5.47593124,0.877189102,0.3968019548,0.1830681603,1.15693971,-0.5333749988,-0.3073916196,-0.003766371476,-0.3315445573,-0.7499159578
869,12.771382,14.29977306,6.446208542,1.34957068,0.7837898008,0.5554746681,0.8031323229,0.352455604,0.7922530598,-0.7465745221,-0.5870419197,-0.8785895654
870,13.08271367,14.57252956,5.632282262,1.110196578,0.6833800573,0.5088964411,0.6279745253,-0.8547118183,0.1634850755,-0.05785998944,0.03652266508,0.937157995
871,13.33694393,14.5341172,7.838378201,1.338669757,0.2426769464,0.02169791256,1.111444118,-0.1823525953,0.6325362419,0.3333924907,-0.3769192763,0.7149088564
874,13.17498058,14.97698915,0.5943647809,1.176987319,0.4633289249,0.09507336201,0.9498979055,0.5070436909,0.8145029661,-0.6436806794,0.1547033255,-0.9159432193
875,12.75891631,13.79108452,0.2269500982,1.417680171,0.09648769279,0.196290675,1.411537232,0.008052487934,0.4618426113,0.7535361655,-0.5578039011,-0.7002996662
878,13.63129219,13.71098947,4.643161264,1.050202393,0.7885924853,0.4467880862,1.392987956,-0.01430799911,0.06900992733,0.7018816471,-0.5140305506,0.1047237512
879,12.93443201,14.09276198,0.05088666507,0.3146747588,0.7091799272,0.5524297659,1.090422911,0.3922547387,0.8366679587,0.8423909583,-0.3856424419,-0.6564907164
881,12.78505434,14.65095132,0.194820953,0.5363996189,0.6801543802,0.2564945323,0.6041027573,-0.3618504291,-0.4700755097,0.5352517689,-0.3899839447,0.4024043477
883,13.48566872,13.66766426,1.447376606,0.6518188701,0.9518745028,0.08858127867,0.936892806,0.00229183942,-0.9619140951,0.9359573785,-0.5851213933,0.146620945
885,13.42134824,14.4915597,1.051103092,1.447960658,0.4207440631,0.4171504728,1.080194607,-0.9716210614,0.7180693405,0.4253352963,-0.2738898656,0.3063810017
888,12.64094903,14.13924755,0.02378163362,1.036842988,0.1653899001,0.4605628701,1.015447956,-0.2172276824,-0.5466610215,0.5225868676,-0.1714874617,-0.1519009529
890,13.68099208,13.67647907,1.381263151,0.3737783179,0.3179474498,0.4420837766,1.06145016,-0.5751832071,-0.6166131785,-0.8535916047,-0.3976629558,0.1011928516
891,13.12404809,14.12692061,0.8623857853,1.420992226,0.8425597434,0.0503847524,1.184508117,-0.2982570449,-0.3440569452,0.9492790794,-0.001448011347,0.5543600629
892,12.79078745,14.62994704,4.996771647,0.4401533998,0.6935114919,0.3476995291,1.039851458,-0.6959471133,0.4744006888,0.4126606838,0.1467958214,-0.2591517336
893,12.64276066,14.35255173,2.647729057,0.98394418,0.6548050936,0.0842182696,1.041133033,0.755624006,-0.5967052132,-0.8407979382,0.1703819652,-0.908606731
895,13.20044498,14.1320841,1.609558022,0.4494812848,0.15844465,0.05931635099,1.439727828,0.7894289652,0.7355787635,-0.09693213017,-0.04410819867,-0.0367415654
896,12.5040606,13.82847811,0.1689858444,1.412882552,0.5260371432,0.451533837,1.18373894,0.5698015296,0.2146481272,-0.3482462387,0.17713296,0.2440106414
897,13.29652823,14.01090993,1.083469697,0.5778424837,0.1610697681,0.06354216262,0.7064965211,0.1087447302,0.4010161483,0.5905642158,-0.3443110795,0.4521028359
901,13.41194761,14.00302254,1.330803076,0.5604212548,0.725427525,0.2457952414,1.023106596,-0.8023648537,-0.1396376958,-0.0495461928,-0.6353983387,-0.6385749603
904,13.50667257,13.64560303,1.499679867,0.7290392236,0.8685581944,0.42414892,0.8570697528,-0.06275883221,-0.5409707021,-0.9369417253,-0.4341580988,-0.1003453646
905,13.13463938,14.80989902,0.7681811659,0.3622556114,0.6809599028,0.5968434022,1.460421619,-0.9217741538,0.6987304654,-0.2231386618,0.1615552974,-0.8575675812
906,13.28352717,13.7207927,0.6515921808,1.109862754,0.8556897598,0.309689446,1.287842826,0.4638220774,-0.2545907222,-0.7687570353,-0.06210728911,0.1345212604
907,12.5138214,15.06676231,0.04403222078,0.5559662134,0.1827429608,0.5111849698,1.249239618,0.8146990386,0.4402589204,-9.215613894e-05,-0.32181431,0.6812979446
909,13.19871104,13.98689,0.7165170831,0.8420473768,0.07250874167,0.1770170738,1.343863637,0.486595113,0.3025833845,-0.04137339597,-0.6430438854,-0.03819214249
910,12.572811,14.81326197,0.3560262293,0.5688712734,0.1987249482,0.01368885823,0.9666394761,-0.3699140496,0.4057281959,-0.4638335939,0.06725794306,-0.09348118485
912,12.71369915,14.17724471,0.01006262097,1.149005238,0.3465574439,0.3643014716,0.6177449218,0.4388464424,-0.4799128165,-0.3906764482,-0.1884688943,0.4777888154
913,13.11076157,14.28485565,1.787768818,1.012201897,0.02235619372,0.09520369087,1.120617356,-0.8033649336,0.359316382,-0.2565306349,-0.3860319573,-0.8693000071
919,12.6764798,14.22199359,0.003289918552,1.159089294,0.9236036192,0.1181271662,1.086629953,0.3203247703,-0.6768075568,0.9871734222,0.155904468,0.3604407446
920,12.73376121,14.19547069,0.2058541561,1.095226059,0.4827272663,0.01518612459,1.38715228,0.5965847712,0.6178208391,-0.02752912067,-0.05921367999,0.0594372304
921,13.60659129,14.13441079,2.198478102,0.6767680114,0.2558510398,0.2115108519,0.7945782904,0.6663450433,-0.6668168386,0.8141724814,-0.4743144805,-0.1711584209
922,12.67268289,13.72023526,0.04454851907,1.288100824,0.3476319116,0.2518884506,0.9897377582,0.7694903013,0.8515720802,-0.05484253463,-0.1407623122,-0.1661338988
924,12.73070774,13.61512807,0.3964331947,1.386337441,0.7522824149,0.5824178395,0.7767520267,0.8940774096,-0.4459456656,-0.0529065953,-0.2975605481,-0.8268006222
927,13.46789149,13.63521673,4.873108908,0.4302143531,0.4795472741,0.2406012257,1.024518905,0.2765989276,0.5596660701,0.4884853739,-0.3327176796,0.3273766694
929,12.82793824,14.57934646,1.629018253,0.7450025766,0.2387919737,0.4461443383,1.252103852,-0.8148765267,0.3706770125,0.3257560244,0.1109913841,0.4157263008
931,13.12217649,14.64550716,4.801096689,0.5925056977,0.6318093282,0.05777858544,1.183307883,0.0625491268,0.8150229091,0.05986973574,-0.3863868703,0.07193793415
932,13.07507986,13.69562504,2.264092487,1.456877539,0.4820702734,0.06283667862,1.328969095,-0.8956185936,-0.6464587574,0.9229736657,-0.3519862899,0.005991511037
934,12.73134905,14.60165666,0.03316204079,0.86490913,0.485238862,0.2341270211,1.173153762,0.7034479202,0.01776485357,-0.6511042419,0.09899074537,0.3997682411
935,12.53691569,14.86193885,0.01089425428,0.8814074488,0.07367218264,0.4659533451,1.230897471,0.3189829866,0.6027375426,-0.9762458511,-0.1659669105,0.6365901751
938,12.69101805,14.17524789,0.1801955028,0.7600554398,0.5794413202,0.2976090703,1.089422555,-0.3176035003,-0.06685926709,0.4810363915,0.09996520766,0.6354096772
939,13.01039426,14.744944,0.7696016891,0.6264206475,0.8921941737,0.3679519942,0.6381051779,-0.1724164018,-0.4154571112,0.9300844632,-0.3134516762,-0.1707731398
941,13.22937599,14.12816264,1.031487692,1.39852461,0.07883525981,0.4220587424,0.7538512786,-0.7943211319,0.7710579876,-0.7063736383,-0.3537648445,-0.7992044192
944,13.57410497,14.62540011,8.384668845,1.338357019,0.7617223129,0.07505263173,1.199156245,0.3610113859,0.2197490424,-0.5260538789,-0.2961061121,-0.2260145421
945,12.74168377,15.03638116,0.002069452642,1.156784921,0.3477482893,0.344997671,0.8817543919,-0.8991630862,0.3096342738,0.3322695631,-0.6481576449,-0.1417896009
