hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
636,13.39279149,14.91722065,7.579735643,1.044965089,0.05073719999,0.3400997913,0.6266874436,-0.6983166204,0.7048507765,0.2759533166,-0.4173309948,0.8545102807
637,12.83771211,13.6378744,0.9983422272,0.6720318931,0.4889741816,0.1023280506,0.7909013898,-0.2861950641,0.337561073,0.7920848767,-0.4441924418,0.7006439439
639,13.18533534,15.04739915,3.334427638,0.5419450509,0.04408829284,0.3293898686,1.353757482,0.7110097085,0.3166574992,0.1340190488,-0.01871300651,0.3673750615
640,12.76910594,15.08173031,0.03648641182,0.911476077,0.1161439599,0.2270028436,0.995595243,0.5977116949,0.2059027949,-0.7745041738,-0.1685703807,0.3354399992
641,13.05549073,14.4361403,0.5774606493,0.547840287,0.736053075,0.2087747696,0.8866413673,-0.9752774984,0.3804271249,0.050277835,-0.3813109734,-0.8820689793
642,12.67077076,13.83532339,0.1432989696,0.3728148473,0.3714586704,0.3116579622,0.6648590598,-0.6334438103,0.9220010125,0.8850269629,-0.6000595373,-0.8300602352
643,13.64308717,14.30395097,0.978430456,0.8330602464,0.3879459612,0.3874589251,1.035232426,0.3762730045,0.8738937655,-0.8389081598,-0.4616753488,-0.6908830792
644,12.62896121,14.87711503,0.003864918568,0.7779768257,0.7755992059,0.3914481171,1.304465113,-0.5053292698,0.2301789161,-0.2652910202,0.1079654648,-0.1145941157
645,12.67816915,15.05423229,7.0819974,0.3926724348,0.431726273,0.2036886895,1.265787845,-0.850069259,-0.4774596255,0.007917409126,-0.01546939584,0.122903294
646,12.57307505,14.6002588,0.02224017046,0.7829438654,0.2795282425,0.4027513621,0.8830058323,-0.1470453977,0.1180843461,0.1358465648,-0.001746357107,-0.611313272
647,13.07175987,14.17216577,1.164616671,0.6881876617,0.56117175,0.5748608998,0.8580534822,0.7582928067,0.291777451,0.5644712367,-0.5504143759,0.1505612283
649,12.77174305,13.60629438,0.02558959635,0.8132299466,0.7796889769,0.141639571,0.6574019969,0.6050996404,0.1262078091,0.8561926934,-0.2472207505,0.7753416205
654,13.43470233,14.77580756,1.461508898,1.006748194,0.1375502732,0.6005896219,0.6794635853,0.2388121383,-0.960856323,-0.3929923366,0.06699403098,0.3619509024
655,12.89336222,13.81940057,1.004619226,1.269941127,0.715396474,0.1268625085,1.288389795,0.8886169718,0.4465144639,0.4279006145,-0.4639422392,-0.5005518963
658,13.24503346,14.01403663,6.025727752,1.098865878,0.7551232342,0.1917163613,0.8234554923,-0.3982312816,0.8101623609,0.1556823905,-0.05344153444,0.9099635754
661,12.55089115,14.47935851,0.1701328407,0.7538403134,0.3462334855,0.5823880029,1.406600506,-0.02566101116,0.3852347861,-0.7806660366,-0.5962696888,-0.6074513086
662,12.68396574,14.64055774,0.007342574216,1.459610908,0.437629918,0.5025088381,1.05172994,0.01487838183,-0.1198048369,-0.6533175511,-0.3211435953,0.5810446371
664,12.7197913,14.41192039,1.087723741,0.7522025949,0.3897457521,0.3694849325,0.7515583724,0.6097487573,0.5934832502,-0.7569116627,-0.4213893243,-0.9637464302
665,12.7648562,13.88722167,0.002389175324,0.3817689283,0.849550504,0.01892933247,1.124784837,0.9065686384,-0.8560801284,0.8730229493,-0.5996182588,0.3983193606
666,13.15515374,14.65946606,6.116336545,0.3986503932,0.5021371401,0.09811860088,0.6648389877,0.704373531,-0.008470513724,-0.1504682715,-0.1153266944,0.5005963696
668,12.60564156,14.60755806,0.4234664178,0.730347235,0.8179914468,0.450571607,1.393345523,0.144833891,-0.9300002848,-0.889630393,0.08700245791,-0.1792049752
670,12.81904947,14.27376357,0.2690524607,1.041300362,0.1990555971,0.0654972695,1.367393241,-0.06810805098,-0.8100061427,-0.3274917109,0.06856963142,-0.2371647973
674,13.01156173,14.92038811,6.848416747,1.23490006,0.1696834601,0.2715468276,0.7544104835,-0.9128321242,-0.09801891042,0.1387341069,-0.06534804671,-0.7826403434
675,12.77796143,13.78592697,0.002268678286,0.6785772429,0.5171742945,0.03278514706,0.7416938449,-0.682134983,0.8551019674,0.6943309013,0.1467870324,0.478032908
676,12.97834014,14.25576581,0.7581087889,1.390692103,0.618058138,0.3860121716,1.484664815,0.2765479262,0.7132545362,0.8791131614,-0.1006166779,-0.7515347097
677,13.16018107,14.8560481,0.957182719,0.735273575,0.5167150138,0.5041886636,1.36076511,-0.752956341,-0.1670847475,-0.6226841822,0.07793852424,-0.1267269082
685,13.47113367,14.3562158,4.634380746,1.17896683,0.6288665747,0.4848301001,1.214789836,-0.5283101652,-0.7304303397,-0.7438933788,-0.5787703649,0.6597454665
688,12.72225232,14.20186452,2.788507471,0.7445035895,0.7363595178,0.1975623652,1.25197077,0.938185704,-0.809541728,0.8296983175,0.1445819102,0.2461705545
691,12.63625848,14.29947268,0.03149870767,1.189791542,0.9891857269,0.07226116331,1.485563092,0.9078437535,0.01885533945,0.2869683724,0.1253576665,0.7321499607
693,12.50211249,13.73723653,3.52596202,1.24591523,0.545557052,0.2730928874,0.6439448182,-0.5291967228,0.2140931121,0.4037919381,-0.6127799959,-0.8784699246
694,13.21036629,13.76765304,1.011712623,0.6764001706,0.3849699129,0.3866169591,1.434088497,-0.7674937694,-0.9037873804,0.4181982569,-0.2039843877,-0.3759817127
695,12.60692503,14.38394247,4.085023847,1.376156746,0.471622508,0.3233615347,1.405384656,-0.4835396879,-0.7934426089,-0.2701787493,-0.2746709588,0.9282325336
696,13.22693574,13.81231794,1.282289694,1.12195479,0.2983484956,0.4283935284,0.6391540773,-0.3502992208,-0.6520629572,0.8504856519,-0.007400830244,-0.4440793676
698,12.67941301,14.37015832,0.02755567384,0.8969269323,0.7323891991,0.5019863458,0.8599163886,0.5772216653,0.9138277994,0.9321960771,0.1690996388,0.9592784534
699,12.65658794,13.98767136,0.7864772633,0.426830687,0.07962600816,0.07933357747,0.8304892873,-0.7229890439,0.8284170528,-0.2380171739,-0.1596521701,0.7541094928
700,12.72112246,14.10355175,2.390059636,1.080005303,0.05446766643,0.2314168279,0.7807403913,-0.6671232258,0.8970072638,-0.6449764866,-0.06138893263,-0.6921139135
702,13.0637832,14.23548583,4.035066039,1.441252453,0.2313637318,0.04176162055,1.412980962,0.7778969499,0.5970366017,-0.4736602805,-0.2963216105,0.2362031222
703,13.47298048,13.96500777,4.884431628,0.3366145529,0.3486561626,0.2827832864,0.9789474896,0.2331729782,-0.9613722725,-0.1879125665,-0.2414893616,0.08561981936
704,12.68160974,14.00395333,0.004117963486,0.7840799006,0.08071900687,0.4193529505,0.6777326819,0.3063350933,0.3703315666,0.3951790815,-0.5481218636,0.9013847422
706,13.5128059,13.71580269,2.586347981,0.7731724187,0.7349983778,0.3349325622,0.8537278315,0.04703780574,-0.4405972959,0.3534963994,-0.1176232762,-0.8920564213
707,13.50531764,13.8576502,2.454851671,0.3942973228,0.5395225751,0.1516145716,1.321843894,-0.2080448244,-0.250763699,0.7524055092,0.09887853313,-0.7447857821
709,13.02989126,14.70710471,0.7682478427,1.390315775,0.03945494446,0.2893136384,1.279156005,0.4512787012,0.2660270296,0.6077157282,-0.06725666539,0.308551992
710,12.7220516,13.8089019,0.003699829243,0.9931161235,0.8112404581,0.278499662,0.8776007631,0.2553731934,0.02120423865,-0.3596817329,0.1491842987,0.3691674164
712,12.61105338,14.88941179,0.006742906161,0.7015243072,0.07846469478,0.331719701,1.354860548,-0.03862462561,-0.8559291554,-0.8388542608,0.1396037843,0.1505272452
713,12.84251354,14.80019588,0.003347439507,0.3481020722,0.01647029354,0.05329585477,1.057113269,0.9995315253,0.3870781796,0.1695749458,-0.4217194455,-0.4330896414
715,12.72593179,14.99291173,0.712650857,0.3850084148,0.2591546874,0.1554082376,0.785213357,0.8379329022,0.08501686944,-0.4147499148,0.1164359281,-0.7333698021
716,12.93049267,14.19852148,6.408253537,1.350443078,0.3282513553,0.1682965071,1.332932936,-0.5651759129,0.5066738512,0.3805724863,0.04151442569,0.9610083165
717,12.81484279,14.61835623,2.145157666,1.14320905,0.7364845659,0.4050792166,1.168760993,-0.7861480737,0.1790539484,0.07360876632,-0.0921371475,0.5680526875
720,13.33930003,14.19783362,3.216354822,0.3145537597,0.3002893219,0.006820818738,1.215623665,-0.5588995848,0.03028220337,0.06896446934,-0.01506057881,0.1839109693
722,12.71652929,14.3123315,0.001617518842,0.524154879,0.5351708379,0.6020983882,1.386669364,-0.2144661688,-0.9113560789,0.2509067094,-0.3154185819,-0.7582489592
724,12.95776387,14.23694052,2.860283451,1.421193414,0.6211997225,0.4424307977,1.469262508,0.2106065329,-0.8476175946,0.5286430453,-0.07456561957,0.5143714753
725,12.80378422,14.38461088,1.533995485,0.4402602208,0.6036984988,0.01075544472,1.268814337,0.1341919208,-0.2730701316,-0.05531917469,-0.5620242934,-0.362770713
728,12.7974334,13.83989098,0.1091147188,1.434435909,0.9410108039,0.02305360402,1.045836106,0.05125404884,-0.4119049171,-0.2084276556,0.1047865868,-0.7046992
732,12.83542669,13.81281518,0.02443042268,1.338724564,0.2041379701,0.1040517804,0.840522002,0.7710043459,-0.4435776189,0.2022564932,-0.02668553449,-0.8843770864
733,13.3919487,14.97901401,5.603655738,0.7020076084,0.2450077048,0.3532839632,1.3586934,-0.07818218486,0.1758355015,0.7168142298,-0.397203325,0.6998359338
736,12.70590321,15.07838044,0.001277794849,0.9744547653,0.62754953,0.1328519359,0.742988753,-0.4596944894,0.5662574334,-0.900909154,0.07799567647,-0.7127714234
737,12.96106666,14.42966479,1.215425375,1.174611286,0.5196246174,0.3660395899,1.41882296,-0.4410274789,-0.3703378193,0.008778729445,-0.1004032131,-0.8088105659
738,12.61178693,14.68924554,0.02032410106,0.6150241003,0.139442391,0.2100098361,0.9062037747,-0.5032187968,0.1053286331,0.5919138029,-0.4654352681,-0.5753899269
742,12.58980205,14.35353648,2.548539075,1.175455786,0.2642931739,0.4197511299,1.252693573,-0.466075792,0.183932975,-0.1526150271,-0.4639096484,0.3661895821
743,12.84132524,13.70304442,5.9822826,1.279417096,0.2853326006,0.5307630702,0.7620694268,-0.5433986673,-0.9632378125,-0.7618524013,-0.5372966693,-0.3546563573
744,12.54448828,14.58020083,0.1648456626,0.5138580696,0.5509990461,0.307411694,0.6022630461,-0.6256862238,-0.3530586882,-0.9553421337,-0.2380674805,0.7823020419
747,12.51861603,13.89096295,6.870997179,1.138568563,0.6906011825,0.1065827999,0.6538102646,-0.4038188113,0.1498457976,0.5771663416,0.186984191,0.3396322476
748,12.7929228,14.31197884,0.01581900456,0.6516329307,0.4957827059,0.04027795935,1.048570188,-0.9773933349,0.8793662905,-0.3008707875,-0.6379838841,-0.07172909029
751,12.55601953,15.09191541,0.9553433684,0.5352311017,0.8067994082,0.3491960001,1.365818894,-0.7798705823,0.01827901887,0.6272157047,0.01724374895,0.2064948578
752,13.47557856,14.29084896,5.180834727,1.168372993,0.1087414661,0.1705870199,1.169307199,-0.2357845544,-0.3411095051,0.3585865888,0.1390208643,-0.620781255
753,12.64432962,14.8854072,0.002406193515,0.909065165,0.05113523947,0.1994390112,1.100966233,-0.8927563812,-0.3857124982,-0.003127300525,0.07907742277,-0.08826001371
754,13.33476261,15.08180038,6.714754077,1.277994137,0.8986683242,0.2657508895,1.161277524,0.344746115,0.5755754812,-0.6409806917,-0.1173218854,-0.9092526968
755,13.50410811,14.12484885,0.930879219,0.8651699571,0.8784057652,0.5210471926,1.388645741,0.75804103,0.1776678395,-0.235235607,-0.5827664933,0.4282096539
758,12.83951145,13.85348874,0.002865437682,1.126514205,0.8665608709,0.2468315475,1.04620899,-0.5496804773,0.6263352937,-0.5855344221,-0.2739768371,-0.595168496
760,12.82309714,14.07863421,0.06377263489,1.093912227,0.00180828181,0.2582323846,1.422754515,0.1786202807,0.6133278726,-0.7610506417,0.01955895614,-0.4286697029
761,13.37136882,13.94544584,4.601651868,0.3508985947,0.4074745784,0.01055606917,0.7748510029,-0.003657801823,0.4744555524,-0.1418441749,-0.5683469656,-0.5357813629
762,12.60112792,14.14515417,0.001269067003,1.222684751,0.7305079544,0.1768217959,1.035343705,-0.04601713773,-0.154901695,0.8486205134,-0.6070062427,-0.7686402622
763,13.13778945,15.02346562,1.063698071,0.8302370525,0.489337726,0.01763004722,1.418877079,0.9517165547,-0.7579718108,0.8951655113,0.1407880217,0.7480074865
766,13.51631278,13.95792348,1.154481874,0.7084155947,0.8770685079,0.5557727076,1.146210549,0.799231383,-0.5922653261,-0.2432074448,0.03952930999,-0.7194469307
768,12.71330437,14.21378753,2.563684391,1.207281184,0.5577615027,0.03636792027,1.127223322,-0.9357620687,-0.5284203047,-0.9618439287,-0.6692994411,-0.5865949219
770,13.22312504,14.70526415,1.426887894,0.4505158297,0.6554452241,0.3844250691,1.390352436,0.8865848883,-0.7594727535,0.7835079116,-0.1178141907,0.6661091316
772,13.21598339,14.11354681,1.771783869,1.189422275,0.01800707151,0.2967082646,1.326768325,-0.7038024418,-0.4274202689,-0.841119214,-0.4351243577,-0.517470271
774,13.0618005,13.62029316,3.649157258,0.9069547876,0.06109975319,0.4234766454,0.7781384902,-0.7972682573,-0.2240293854,0.3580204959,-0.2702342099,0.490730607
775,13.36045111,13.72686331,8.032925134,0.6413328927,0.6860382471,0.5355565976,1.373156224,0.04047228038,-0.7978473158,-0.3122692575,-0.1303124341,-0.6333026542
776,12.52171422,13.68068729,0.008914022224,0.6980223628,0.180686007,0.3215806985,0.9732386773,-0.2752235962,0.1356522235,-0.5264364667,-0.6699108648,-0.9355525671
777,12.86178606,14.02930283,0.07398133248,1.278330595,0.6712172564,0.3536976039,1.196948368,0.1312446127,0.537005021,-0.1710721241,-0.5097229547,0.05183610671
778,12.76114378,14.57920494,0.4210926945,1.171412182,0.3269514943,0.3420460537,1.350859476,-0.6025813465,0.7872380254,-0.9432732228,0.196193589,-0.3540704167
779,12.67601048,14.04072912,0.005086932236,0.7676457625,0.3653939235,0.5792502179,1.362008081,0.3784926088,-0.9185969362,-0.3334517296,-0.4711810948,-0.2641318877
780,12.815524,14.59173832,0.0185821584,0.4747490851,0.3920314797,0.5255639304,1.049975392,0.4900353533,0.5056587813,-0.7653115718,-0.2989560396,-0.4293917106
781,12.76998472,14.20154429,0.1142288114,0.87944116,0.04210068425,0.280659391,1.460825158,-0.608369249,-0.440142075,0.642335271,-0.04360597023,0.1303148349
787,13.48902492,14.75776764,7.087915115,1.207679113,0.2574889656,0.1766017062,0.7741577782,-0.3347912112,0.3862187,-0.004802346912,-0.4988767357,0.2333546334
788,13.10478942,14.52661813,1.89757834,0.6902108008,0.3208574015,0.3605136066,0.6513652204,-0.03404610829,-0.02817535818,-0.6360758957,-0.1350905862,0.1245626665
790,12.69038912,14.88599432,1.263241259,1.103745545,0.6055045006,0.5986132503,1.368552657,-0.6725861733,-0.9235653578,-0.9135314054,-0.2541922636,-0.09089174982
792,13.28238876,14.1463309,0.5930360573,0.5271689684,0.2026587772,0.444436026,1.223558447,0.8689723802,0.6115677021,-0.2020805805,-0.3500738096,-0.8985566531
797,12.55812894,13.84401423,0.05323941358,0.4439663219,0.6775773098,0.1964378874,0.8814391427,-0.6709026716,-0.3674221819,-0.06010989471,0.1891263934,-0.7476535154
798,12.58956059,14.58558604,0.00675714477,1.186887791,0.8147255821,0.4524192108,1.042065548,-0.2544044896,-0.6681522264,0.5501369985,-0.5878648428,0.9084008106
800,13.37339484,14.75969582,1.145164139,1.302236673,0.2939748348,0.3540565147,0.7726919419,-0.3445900632,-0.4606387005,-0.1385325785,-0.298514356,-0.004572040329
802,12.85267869,13.73642148,0.03237221406,1.469398935,0.8536466949,0.3727854495,0.7015178166,-0.09703654191,0.741591723,-0.8440862459,-0.6013680578,-0.7792463631
807,12.55828546,14.68884385,0.1441480564,0.887833184,0.8882298309,0.4555900379,0.9564195593,-0.8625507258,-0.07083369616,0.337137717,-0.3800161789,-0.3805534345
808,13.66378223,14.8616075,2.165571649,1.247047368,0.429103063,0.5931966987,0.590325895,0.2845117341,0.8074018756,-0.5591558634,-0.05397040122,-0.9182122358
809,12.52815587,14.70712937,0.002271661773,0.749314071,0.8898918614,0.3779758132,0.6860622936,-0.964944667,0.7815705724,0.8981647447,-0.0435366339,-0.9534158852
810,12.88456745,14.10586547,0.5722840448,1.119842226,0.8078963513,0.2583276343,1.382567014,0.3105286832,-0.4834802311,0.02712170573,-0.6011276469,-0.2000959247
811,13.04195579,14.20668538,1.07918715,1.225879887,0.902372628,0.2160359309,0.920714313,-0.3863082793,-0.758793302,-0.03795552548,-0.210108009,0.8282593175
814,12.5832067,14.83818798,0.03615862754,1.236524631,0.8493349713,0.1516527542,1.350168328,0.9658922523,-0.8363377698,0.08585310716,0.01645552862,-0.4502108872
817,12.70192016,14.3884206,0.0640355645,0.8833301799,0.7531131071,0.4554256423,1.176081319,0.2792110276,-0.3590413,-0.08497771369,-0.4500324192,-0.4415759512
819,12.93721379,13.74748516,1.314509537,0.9450633898,0.06326957025,0.5376533096,0.5832052601,0.1697126806,-0.7539572115,-0.7905034405,-0.6249029954,0.805856452
820,12.51638421,14.74875219,0.01440429072,0.5700280492,0.6948433041,0.2845662349,0.8715581686,-0.4514703882,0.004119072898,0.4356194294,-0.2879646551,-0.4550652081
822,13.35254305,14.18986902,6.441045568,0.7463207039,0.8433382457,0.1826542262,0.6436053385,0.7986544817,0.033163136,0.7771132413,-0.2683603712,0.7463835407
824,12.72804866,13.85128089,0.9581673417,1.184259383,0.2092341098,0.197360256,1.472042633,-0.1982187887,0.3962056986,-0.8523776951,-0.3846990096,0.03084926888
828,13.02053951,14.04390437,2.628261274,1.003292999,0.4119047826,0.4709204277,1.388958499,-0.6170802452,0.7499473569,-0.960290665,-0.5143129014,-0.6484505797
829,12.53288426,14.73384307,0.002162598424,0.6803945277,0.4049085684,0.0701407867,1.388242841,-0.03324604146,-0.5035509582,0.4978628687,0.1578043073,0.9656104788
830,12.62535832,14.76026055,0.03235599106,0.8043559049,0.512213347,0.5492497145,0.9682984978,-0.8600602633,-0.5558240795,-0.06275141578,-0.2902554785,-0.6684505842
831,12.70914682,13.61287562,0.1710898015,0.493380395,0.2323835045,0.2031832327,0.9348630997,-0.8282003213,0.488433091,0.1559146701,0.1462329493,-0.5116429108
832,12.61349069,14.53008109,0.04514266178,1.471706307,0.2998244909,0.1022215529,1.237394595,-0.4024628968,-0.5983143088,0.4304696089,-0.2812300853,-0.9319414846
835,13.38934,14.6345681,8.964074699,1.318899519,0.1621417821,0.1286222859,0.976025179,0.03814216109,-0.9196380136,-0.6297012783,-0.008283696977,-0.6882494432
836,12.78430022,15.05256201,0.4641752158,1.456093266,0.7248633473,0.5051819566,1.391411175,0.1382244378,-0.4625807538,0.7006336377,-0.3640845938,0.7080917219
837,12.51954137,14.20059523,1.766381752,0.8533634173,0.7216883846,0.5829019289,0.8576880465,0.3571978795,0.2984521095,-0.8053980353,0.1996103438,-0.5035356278
839,13.44329907,14.56394414,2.485136182,1.439957563,0.3281224489,0.1030090279,0.8244088184,-0.5239913362,-0.7430861611,-0.6773947026,-0.07477165639,0.7887826767
840,13.49719883,13.80249762,4.20933093,1.147302018,0.1464633027,0.009979169223,0.7046701199,0.8603839444,0.3981133542,-0.4592668152,0.07347776005,0.4230585369
841,12.69620708,14.66953654,0.560767634,0.8486391813,0.4753276545,0.4701364244,1.103108201,-0.2670814237,0.1202265073,0.02104446427,-0.3173577423,-0.9224305448
842,13.41592806,13.63246058,5.796636392,0.8240137927,0.3826762927,0.3195571355,1.175687031,-0.2100236738,0.0721213319,0.1771686604,0.1425213546,0.7257390613
843,12.66388253,14.57899801,0.5237717801,0.674822315,0.3297988993,0.2811215051,0.5842093774,0.7756275415,-0.1275347962,-0.470175245,0.04279778112,-0.4652964653
845,12.62556125,13.84290993,0.7961367316,0.7105439121,0.4081543935,0.2218585894,0.8367502553,0.8710239706,-0.9875337095,-0.743369409,0.07527321977,0.08436997188
851,12.59551846,13.74078123,0.05030996967,1.328673297,0.2906748769,0.2894467738,1.135134416,-0.7697472689,-0.7945567802,0.8585326093,-0.188266241,0.6653746054
853,13.52267978,13.64881431,1.248921939,0.4974047606,0.7700280501,0.5966276833,1.47405234,0.009681710415,-0.8715975815,-0.8135060057,-0.6151678348,0.8885645498
854,12.54426884,14.2966413,1.275149231,0.6946498384,0.7463195186,0.3821481573,0.6656238431,0.2499034495,0.4159697988,-0.6161105105,-0.4717115999,0.845568319
855,12.50714246,15.04626241,6.370808648,1.111461342,0.1489137266,0.1646514061,0.7998435746,-0.7170118032,0.1708277673,0.2848745574,-0.3301837719,-0.6896598093
858,12.76078026,15.08577552,0.4809067095,1.404807142,0.8688860762,0.5498726203,1.024996453,0.4419799592,0.8831286678,-0.2302000116,-0.5307247887,-0.7609771743
860,13.38983961,13.92859509,3.068057463,1.317687965,0.6455278322,0.3426043808,0.8842524372,-0.8414909554,0.3952615155,0.8072021541,-0.4410506742,0.5261350279
862,12.66404148,14.58898394,0.4665383409,0.7540559895,0.1178533692,0.3342160616,0.8046535208,-0.7774889259,0.24991779,-0.4875705659,0.138319437,-0.605356308
865,12.88453035,14.69272034,0.2117695962,0.7118428256,0.8470211499,0.1248405169,0.8733392291,0.4972784371,0.7562810057,-0.896622199,0.1408401254,-0.2707047541
866,13.43716044,14.95243992,0.8276416162,0.7164488949,0.006319125118,0.426166355,0.5824240869,0.3558139041,0.6879337021,-0.5727266541,-0.1235018265,-0.8556290672
867,13.44527879,13.72575384,1.379550557,1.29898859,0.0699710208,0.3095093904,1.175676874,0.4412471962,-0.1430173313,0.1929538533,-0.03028714596,-0.3116733098
869,12.58463355,14.62840355,1.942927247,0.8977057655,0.2725518715,0.5200878371,0.801733936,-0.00181577966,-0.6137195224,-0.4376814884,-0.04960092337,0.4569022259
870,12.50129933,14.12002446,0.04618113294,1.317478908,0.4509788672,0.2134689559,1.08941736,0.5888809954,-0.52063284,-0.7093600874,-0.33468804,0.004196643676
871,13.51735927,13.77179236,2.060571873,0.6558334504,0.07243694773,0.4801135863,0.6682137916,-0.8907183563,-0.1735838404,-0.4607627176,-0.09021549012,-0.2610768843
876,12.60782827,14.97369194,1.035471736,0.4324293608,0.7744761683,0.4794362723,1.246496058,0.6978703515,0.7824973525,0.1930978381,-0.3670406722,0.3458452337
877,13.17243328,13.86405426,6.61930241,1.010461646,0.8660964978,0.3870129772,1.286039051,-0.1012170966,-0.9735724719,-0.3633836144,-0.3133076987,0.7910817644
880,13.36744528,14.69444101,7.238542555,0.7187201557,0.01076215189,0.1808338689,0.7254848653,0.3641224312,0.3116686907,-0.3727173568,0.07010868974,0.5094297835
882,13.50118224,13.96325327,2.623171257,0.925944501,0.2801665461,0.4326293739,0.6649996439,-0.2721034048,-0.7892945098,0.7754564755,-0.4554687266,-0.1107450347
883,12.95267502,13.83840811,0.005903974176,1.097594713,0.06256814246,0.3092351012,0.9583472236,0.8746837528,-0.8734077651,-0.8906366243,-0.3482520336,-0.8797612584
885,12.98802736,14.93597906,0.6730911173,0.8270001901,0.06644471601,0.3864612143,0.9565543403,0.4670990333,-0.2830737937,-0.4157353609,-0.1961347723,-0.2345432361
901,12.76408553,14.41261682,3.524068292,1.379273415,0.9578805597,0.3409536593,1.246691476,-0.8301905391,0.04190603175,-0.6322283489,-0.6203996079,0.3013670938
902,12.89214266,14.88415651,6.765877597,0.6458583474,0.0199951781,0.5573614692,1.29406505,0.5041339229,-0.9809241216,-0.7592735811,-0.4944333705,0.3503351572
903,12.88619088,13.77394657,0.07974148463,1.369564968,0.9084668892,0.403056938,1.422448122,0.8743567687,0.6858973143,-0.6145859295,-0.5183831067,-0.4071585208
906,13.09818689,14.83245521,1.928851319,1.392001802,0.527277424,0.06286023074,1.137918698,0.4597679231,0.06277792478,-0.5825550103,-0.618013758,0.1631821809
907,13.32083076,14.48363752,5.060689337,0.9488535554,0.004130841803,0.08503715534,1.072872462,0.7850879862,0.1158593691,0.1329833014,-0.3076293516,-0.5559628809
908,13.49548275,14.90184946,0.8557527763,1.128776831,0.03610258096,0.2842551458,1.291880434,0.4272608326,-0.3334718863,0.1005222351,0.0894563894,-0.2296504482
910,12.85802027,14.13868221,2.297457395,1.08413879,0.963873819,0.3387169806,1.471188961,0.9255366386,0.903185515,0.6809342923,-0.04858814487,-0.01266626589
915,13.0966171,14.78063209,0.9027664453,1.036190812,0.2573593697,0.5672501324,1.465774937,0.01409994953,0.2713701717,0.5538124654,-0.6165033646,-0.5107660272
917,12.58242643,13.63621561,0.4065410364,1.422772166,0.9722453079,0.003041016453,1.231367832,0.3722249972,0.576714802,0.1364395784,-0.105565897,0.660415794
919,12.53269642,14.99085026,0.6608663309,0.8536393419,0.3216199294,0.4485372065,1.106364456,-0.7715056655,-0.09854084207,0.8838729338,-0.6619313774,0.2801722946
921,13.59822214,15.04945841,0.9122639842,0.9349203968,0.005587971006,0.3149733592,0.9319423234,-0.5231687275,-0.02635799693,0.2681830864,-0.1166991137,-0.05590013123
922,12.97498975,13.98386863,1.264312036,0.9842963826,0.1884765964,0.5209370333,1.478935495,-0.006228985649,-0.767567809,-0.1999308826,-0.2903220597,-0.5597679711
923,12.57425544,14.20827558,8.192902495,0.3041767728,0.2271698553,0.5459198281,0.9960803185,-0.3286023498,0.5809660688,-0.5596833012,0.176197283,-0.3365579756
927,13.57789293,14.75306197,0.9207040487,0.7357647785,0.5230764487,0.1465499589,1.234101528,-0.5002584787,-0.8540448994,0.5918646933,0.0161194289,0.6212805056
928,13.05310185,14.13112105,1.713685143,0.9099833074,0.3244120312,0.002913484198,1.352697516,0.9465875311,0.3639666302,-0.4897940682,-0.3777642033,0.883011194
929,12.98615264,14.19525962,6.00385515,1.270795013,0.9170562066,0.4190605467,1.258578051,-0.04866896473,-0.1739519512,0.5887062367,-0.6646110133,0.09053616161
930,12.81573571,14.95477336,0.1163390303,0.7897787047,0.2503552443,0.4374922763,0.634782716,-0.7548363897,-0.2240094539,-0.156988475,-0.2535807706,0.704374784
932,12.72442662,14.20728322,0.02168200802,0.3313722579,0.5928198698,0.1074715415,1.159282612,-0.3332308957,-0.420201209,0.9198634943,-0.5149817528,-0.8810240931
935,12.56077719,15.06074504,0.005067358225,0.9215341073,0.4159380737,0.2466561888,0.8852521911,0.5400729807,0.2650593837,-0.2669018711,0.08095401266,0.02937440377
937,12.81106134,14.19163467,1.215896085,1.41735348,0.5466095172,0.217817444,1.092495313,0.3586666794,0.5623703022,-0.4302134264,-0.2549712518,-0.2094668393
938,12.5284011,14.64085022,0.03094877927,1.446352348,0.01125132396,0.1143339931,0.6833937941,0.1316796018,-0.3530785697,0.6183823849,-0.6091508967,-0.4266017835
939,12.89754308,14.40962354,2.434761103,0.640907643,0.1537862211,0.2135666666,1.263142647,-0.4544639455,0.4098119162,-0.7710798842,0.1225330128,-0.5229231966
940,12.74218506,14.94734095,0.03984758692,0.9015849833,0.3387868065,0.4704442462,0.7106860928,0.03455369466,-0.02583313285,0.2162603934,-0.6265583773,-0.2501986314
942,12.66368531,13.61111503,0.003559449224,1.398513215,0.5145724215,0.1426949056,1.318934145,-0.6124578371,0.4342904918,0.6959112675,-0.6517751682,0.0506372485
943,13.14285907,13.86543866,2.639660164,1.4525521,0.2768431027,0.07350741988,0.8220711586,0.3571062273,0.08862883912,0.1184974888,-0.2372226628,-0.2464722754
944,13.58972572,13.75167806,1.364108379,1.346988814,0.3284853556,0.5977764851,0.8134964176,0.4313101115,0.6520470096,-0.2704977259,0.07947649288,-0.8451756169
947,13.09238894,14.57203838,3.467243686,0.5153148147,0.3430291595,0.3659656715,0.6140154496,-0.8159172008,-0.8603509792,-0.193501004,0.1767528574,0.07677979003
