hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
563,12.81634276,14.98266105,0.01021151159,1.083452509,0.5598846923,0.4171581609,1.46809102,0.4658576691,0.5366633359,-0.3105349911,-0.2808659062,0.4289441578
566,13.22958912,14.54017607,1.40417958,1.049943597,0.9094355564,0.455675837,0.8446068556,0.2141808943,0.8003515192,0.9631372884,-0.6588674528,0.1424222708
568,12.91046839,14.7243631,0.280896029,0.7416612877,0.5573507888,0.2989059022,0.6417515026,-0.8099692494,0.4849275247,0.4003548923,-0.06900579439,0.4799677709
569,13.61786179,14.73829467,4.967393286,0.5696638211,0.7830257268,0.4770867123,1.024200976,0.1802380771,0.1147489666,-0.9836837721,-0.00168791237,-0.2400094098
570,12.7678373,14.75662653,3.655297429,1.186986888,0.2973143266,0.1199499179,1.349381497,-0.4959440899,0.8361630333,-0.5280799244,-0.258363723,-0.5820237941
571,12.92996903,13.86299744,0.0654775153,1.370807808,0.01293877909,0.2996256166,0.8920116116,0.1669693092,-0.5686826708,0.5009696628,-0.650122002,-0.2217648261
573,12.86381686,14.9070487,0.4602274638,0.4015140443,0.2470108221,0.1739786079,1.373215819,0.6628100196,-0.9487366569,0.4019549335,-0.2871511275,0.1195948715
575,12.7299454,13.94989772,0.8819161806,0.8054040975,0.7204962665,0.463906383,0.8967851681,-0.4069143768,-0.1413922816,-0.1800610731,-0.4866763711,-0.205417326
576,12.54932554,15.07099378,0.003102933568,1.424652262,0.2797445089,0.1843466097,0.8363425392,0.9592988921,0.9006107537,-0.6720275317,-0.1079493894,-0.449342429
577,12.58507449,14.78159249,0.6232681697,0.9721719002,0.8398885603,0.5720638999,1.286785561,0.7438970148,-0.6887506228,-0.01710554429,-0.3263597253,-0.2706161966
579,13.22909642,14.13292441,7.653729114,1.184626812,0.1583124836,0.1586108281,1.184803128,0.1082479658,-0.4981904525,0.03120387296,-0.4871516735,0.4377567594
580,13.32291019,13.99960925,4.63785786,1.131639114,0.5753914577,0.5151343121,1.327786224,0.9401479436,0.8239502455,-0.602603342,-0.3782148702,-0.004552641273
581,13.04176844,13.75129994,0.2073938297,0.5715181127,0.8782658799,0.3780344806,1.331501976,-0.2503103411,0.7868573424,0.21004951,-0.2913375066,0.9765880528
582,13.1594809,14.07249884,4.465531119,0.9746443971,0.1839432453,0.1071906636,1.137945805,-0.694604376,-0.6950308558,-0.515975716,-0.28883939,0.3601638448
583,12.70399586,13.76358986,0.08627379746,0.8082881114,0.7103682072,0.03982978741,0.9868352731,-0.3671105636,-0.8296748498,-0.08649446587,-0.3899467522,-0.7500455441
584,13.50204319,13.64082234,4.005876625,1.199225469,0.2931999473,0.153595784,0.6081237934,0.6635428423,-0.6304243973,-0.6659226978,-0.1063453555,0.6476450989
585,12.65376507,13.66700029,3.140173377,0.3969624934,0.001767348792,0.4315729035,0.7122599316,0.5699958837,-0.168978906,-0.1098952362,0.1160399587,0.4328481282
586,12.83674185,14.63471796,0.004609952594,0.5397482023,0.4020936734,0.4977992644,1.296804588,-0.4521920826,0.2304401121,-0.7917223293,0.1835128808,0.1933268827
587,13.27496763,13.67567173,0.8373121434,0.6094337784,0.7338063027,0.506066079,0.851354049,-0.1399420859,0.7845983796,-0.6600831121,-0.22151217,0.6762036871
588,12.81644119,14.19504785,0.004161442787,0.4140822048,0.6821131958,0.4682350018,0.9922764959,0.7077152571,-0.8206833489,-0.9803041047,0.02792418843,-0.937730817
589,12.92698058,14.30114484,2.960568565,0.9155116163,0.009269017351,0.555041306,0.7789964935,0.02435768065,-0.668390344,0.2119956036,-0.0986121497,-0.4922528898
590,12.97719749,13.98238593,0.599425755,1.465760715,0.6047339683,0.3667413745,1.377144392,-0.1507627408,-0.7241241274,0.1913968327,-0.1477003755,0.6373386413
595,12.51200133,14.2013752,0.01354487123,0.665546582,0.9152333438,0.07331555477,1.264516248,-0.01947932704,-0.5382224001,0.6122042549,-0.4533356007,-0.3768670005
597,13.28121801,14.57844247,7.840814889,1.113588282,0.2905204037,0.01536744867,1.399784117,-0.2475848695,-0.7131867331,0.3034057203,-0.4663174965,-0.7149592111
600,12.61812621,14.1407248,2.737253415,0.9086844672,0.5032476533,0.4689244443,0.8170996977,0.826453574,-0.4857690025,-0.9340886647,-0.3818115679,0.1750830959
603,13.04887396,14.51584241,0.638915136,0.7537437033,0.3204814069,0.5326551601,1.451416456,0.01372179546,0.29855786,0.4673017043,0.117941351,-0.9651856282
604,12.9260683,14.72659446,0.01850811171,0.5299562268,0.834190115,0.2487595693,1.309739193,0.3968671305,0.509634077,0.5752607619,-0.4670541147,-0.9072526002
605,12.57212252,14.1757333,1.690715963,1.22418749,0.4912337909,0.2393497342,1.10955868,0.4943533283,0.2233325797,0.7519747817,-0.1060197803,0.8670917126
606,13.28924042,14.24249592,2.462187389,1.099012456,0.03680462536,0.3746192643,1.198127587,0.7527347887,0.6739198385,0.8355520122,0.07686008368,0.80463645
607,12.60411072,13.71314807,0.001681650877,0.5491079693,0.8549388822,0.6065511366,0.6014554041,-0.2612775746,-0.6545167267,0.3169589596,-0.1879763438,-0.7980571683
610,12.87706291,14.57675456,0.002730373571,1.145921343,0.6425730392,0.01555876991,0.9230563513,0.3562141044,-0.6704276312,0.9582600631,-0.507413327,0.8453221107
611,12.71622474,14.00101401,0.06809639736,0.5200636098,0.7225146475,0.4511273292,1.374307777,0.8952103834,0.5786013177,0.9668924865,0.1831763811,-0.6149958989
612,13.32054834,13.93222458,5.889254029,0.6426896559,0.4216386673,0.5645540703,0.8564125603,0.6990506834,-0.6651849895,-0.6893768553,-0.5834537455,-0.001437826806
614,13.04611771,13.61411858,5.81219415,1.069827283,0.7828054194,0.3608090047,1.166953673,-0.9213222347,-0.7110471935,0.1649227214,-0.02458343896,-0.3458705357
615,12.8851562,14.4980606,0.1079356221,0.4803247837,0.1896902027,0.4987142128,1.035515166,-0.9657876635,-0.007413920827,-0.33453893,-0.04058688096,-0.5979428145
616,12.72562057,14.68498266,0.007127792388,1.136392118,0.4127778091,0.1835002518,1.382357319,0.3441203023,-0.8992892393,-0.7184042904,-0.1854567291,0.7857075606
618,13.68190448,14.66235002,5.492341881,0.6700576419,0.2912421875,0.2223363377,0.7093724151,-0.1066608971,0.6165051674,0.6015572827,-0.4199948695,-0.6201196654
620,12.98681494,15.06035057,0.7161220746,0.9037631724,0.1501520068,0.1000761781,1.462867632,0.1984030726,0.6661786218,-0.227018006,0.1894174822,-0.4600220967
621,12.67454947,13.74404524,0.7793569761,1.396896863,0.2458001412,0.01714457138,0.8916039386,-0.5911348405,0.6043202639,-0.882847083,0.1525944999,0.8366883302
624,12.90605247,14.86376761,0.4742924716,0.8426933756,0.2519221174,0.4083606114,0.819020273,0.9947629982,-0.408823895,0.8399870077,-0.4094516922,-0.8308282274
628,12.62299582,13.90059739,0.4939495548,0.8827644179,0.4127880696,0.3253120747,1.162661671,0.2502377314,0.3701725242,0.5725497053,-0.5086741937,0.5198737478
629,12.61533607,15.07890738,0.09058307383,1.063071945,0.8695151232,0.212010558,0.8098818422,-0.9455524091,0.55752251,-0.6943643187,-0.6615149161,0.529146465
631,13.46374857,14.9585486,2.983159367,0.436644642,0.01471746208,0.2910790333,0.8481622181,0.5401593548,0.1033155785,-0.4430692827,-0.6467954177,-0.3977496756
632,13.2780446,14.79959673,1.598781201,1.016684495,0.647143784,0.521348478,1.254318081,-0.8305679512,0.08675912353,-0.711842648,-0.5979401367,-0.08293073029
635,13.23437297,13.84162234,0.7344991069,1.067090496,0.3000156706,0.4651320518,1.178407192,-0.3900581857,-0.1541133106,0.7643514911,-0.3406622504,-0.5338877638
637,12.62592809,14.51013626,0.1416672572,1.47191039,0.01658044112,0.155602311,0.95592936,0.2591708432,-0.9417813771,0.3383865275,0.1763515787,-0.4599861427
641,12.70882996,13.84061414,7.190262116,0.8248523591,0.3414217073,0.2636016066,1.447438957,0.1700666564,-0.7399846672,-0.3552071735,-0.5777670294,-0.4983511719
642,12.71056735,14.88665437,0.001045454557,0.5809683524,0.451858457,0.1426716182,1.271378782,0.4191525083,-0.1634484715,-0.2720825601,0.1787142014,0.4827784546
644,12.55590077,13.82422231,0.004173500751,0.7365404679,0.451763243,0.5305668544,0.6380800917,-0.2370443536,0.745984257,0.8525338934,0.08525134941,0.1133584117
645,12.74885048,14.40791149,0.2639127413,0.7001741062,0.1568078903,0.1015236672,0.953589946,0.628738717,0.9104300389,-0.2172697306,0.01126593345,0.8957672125
647,12.63914706,14.26021743,0.008682194729,1.176283046,0.5265955439,0.4237520681,1.322944488,0.1007953614,0.7126508457,-0.4272083958,-0.3741079168,-0.7626184405
649,13.1355264,14.11153314,3.529312793,1.44590136,0.2226885839,0.01824157442,1.316653413,-0.6610885569,-0.3977804516,-0.1765991943,-0.02879250413,0.1770681369
651,12.51938155,14.70440081,0.001884753723,1.379743599,0.1359478493,0.4790566757,1.233142565,0.268303825,-0.8896976501,0.6963682879,-0.1718678886,0.7618457821
652,12.82782452,14.9983799,8.991626714,0.3528188912,0.9083119082,0.2156242681,0.9230104096,-0.9642636311,0.4284225263,0.285204005,-0.5070625077,-0.5082251432
653,12.60979034,13.68342241,0.5250060358,0.8546223989,0.5313730981,0.07990296648,0.9309415856,0.001296284216,-0.2955858795,-0.4528616509,-0.2636596869,-0.6262308455
659,12.80460974,13.85508805,0.2766543247,0.9938446612,0.1936908714,0.04087646808,1.007366281,-0.5732712335,0.3122328182,-0.7370592668,0.09246679796,0.7270359956
660,12.74362504,14.43654156,0.01613500484,1.025938545,0.7183250478,0.1552316181,0.8546357243,0.05655706425,-0.8916933546,-0.5803261817,-0.03812515932,0.3947219728
662,12.64182785,13.97290809,0.02095140847,0.7544057231,0.9832407884,0.5330706381,1.078546391,0.8953289399,0.6211480716,-0.3897096492,-0.1354210962,0.002627277639
663,13.52766817,14.64464131,0.9242046855,0.4685625001,0.2294589351,0.4744233938,1.091281774,0.1924308493,0.01326531689,-0.9942244099,-0.221199229,0.5101238022
665,12.92730757,13.70690303,0.05297805625,1.142467698,0.7531236804,0.0007178867476,0.8182936548,-0.9236860631,0.6654661536,-0.8586957489,-0.4758398861,0.0177228977
667,12.89169425,14.19746451,0.3592332769,1.277025537,0.4505790576,0.1787703936,0.5956476451,0.05674896668,-0.7005626458,-0.5918573926,-0.5378390256,0.4716449577
670,13.30850318,14.31152714,3.238962029,0.4516324757,0.8578867607,0.5883498804,1.214896573,-0.479061905,0.09046827256,0.1229800979,0.08272852593,-0.8237792755
671,12.61501158,13.90441455,0.001026811469,1.240708237,0.1194505805,0.3895823173,1.432229188,0.5463834484,-0.4532148056,0.7540814195,-0.3660493923,0.9361735536
672,12.54599391,14.045245,0.008591863246,0.7122862077,0.5834148166,0.4433000629,1.442902135,-0.2146695582,0.6443671396,-0.3922892793,-0.2899200493,-0.9324920142
673,12.90321676,15.07233169,0.01279644085,0.9801329953,0.398451708,0.332170803,1.338414377,0.6699781833,0.8070916317,0.06886960839,-0.218499405,0.5200952069
674,12.57635988,15.01228238,0.26328149,1.276406943,0.3268961605,0.3944849728,1.296148147,-0.001926437803,-0.04438962898,-0.6692691755,-0.5373415156,-0.6613415134
679,13.01958233,13.89263943,1.193559615,1.273813511,0.7340085722,0.02244557206,1.333946546,-0.2442941934,-0.828133038,-0.9200060102,0.07995291058,-0.6063794901
680,12.85787794,14.53794988,0.01699063993,1.250409373,0.8601662187,0.08334609142,1.37199174,0.01437412194,0.5857094488,0.5016551765,-0.3808706595,0.6661610256
681,12.75480749,14.72269151,1.97033972,0.8773717577,0.8599594117,0.4738717704,0.6370376973,0.7960343026,0.9209235397,-0.5273680503,-0.1292859687,-0.3471116315
683,13.23315774,15.00792161,3.381124464,1.342545029,0.960945644,0.3862124958,1.172532929,0.03581995854,-0.9338271881,-0.5495618617,-0.2725044456,0.3474589772
684,12.96678559,14.74853381,1.675965732,0.5113685801,0.8792398503,0.5190824653,1.113024779,0.1314592041,-0.8052425636,0.3121728964,-0.07872087186,0.6880560851
685,12.80103078,13.86844276,0.001223315691,0.4344885154,0.7506675464,0.3064154369,0.7925051358,0.3859565367,-0.9290326717,0.7632653973,0.06327558585,0.3377499111
686,13.20772036,14.05501826,0.829919339,0.9613700306,0.3306930207,0.4817312033,1.360834972,0.7696459307,0.7185255762,0.8884572945,-0.1730332723,0.4310939728
687,12.76724747,13.8460875,0.005328452633,1.240882137,0.9284353536,0.232802202,1.4123473,0.1775661601,-0.9859592145,0.9198846998,-0.05228708173,-0.7612420788
688,12.69195985,13.77838402,0.0698360358,1.19201376,0.08672873758,0.5281765512,0.9551276904,0.8686386211,-0.03245087166,0.5001138719,-0.1694214695,-0.1170338705
690,13.17531236,13.6808242,0.7790725149,1.01058359,0.5298069151,0.3249719472,1.064022389,0.7729137566,-0.6967769659,0.5083884817,-0.4497647371,-0.7801249349
691,13.46434123,14.78845942,4.731874648,1.137326748,0.8355830289,0.378370091,1.043029562,-0.290610248,-0.6821366141,-0.2416552652,0.1644253418,-0.7013148404
694,13.22927188,14.04213364,4.448383018,0.9332442183,0.9145834765,0.2098301746,0.7866953242,0.3536106168,0.09385445952,-0.9355591658,-0.5303568435,-0.157275632
695,13.05302169,13.93337791,3.350904191,0.7661055511,0.1124545397,0.4354845908,1.226662151,-0.4172282781,0.6982904847,-0.004399778007,-0.3564583139,0.7071456859
697,12.65208683,13.60568963,0.3799084899,0.7547509981,0.5353766977,0.182735361,0.6123447234,-0.5136888715,0.01084433224,-0.9455504171,-0.06082149817,0.3126062348
703,12.81120628,13.85488781,0.004261639964,1.414470124,0.3344137657,0.4148872896,0.7693092648,-0.2348008318,-0.2476054818,0.9910583772,-0.4284287079,-0.217191188
704,12.70796114,14.87121186,0.05817307776,0.3116847916,0.118804074,0.1140896907,1.438563293,-0.3380133171,-0.1355041977,-0.2486318528,-0.1424027024,-0.4409409197
706,13.68939923,14.49288829,6.61822082,0.9122266912,0.5631520671,0.4345415895,0.7539377016,-0.1680202228,-0.8263162475,0.4730594207,-0.2692438586,0.512676686
708,12.78688449,14.88495741,0.1367678841,1.41341797,0.5513267045,0.4892992583,1.253883664,0.5903493788,-0.2432871809,-0.3073928404,-0.6491752145,0.768422573
709,12.61885765,13.6060783,0.3555077327,0.5887725632,0.7498949431,0.6046030257,1.2816236,-0.5567893142,0.3273113141,-0.9027458647,-0.2866852015,-0.4446566645
710,12.53981121,13.74651552,1.345967482,1.256466732,0.1324893565,0.590361885,0.8430175709,0.01495544521,-0.1238422781,-0.5153943927,-0.2166096564,0.07380432191
711,12.86424478,14.76748348,3.294855624,0.634897495,0.6447790701,0.4272255693,0.7304993142,0.7698231484,0.8614907406,0.6854550809,0.1178816041,-0.8779440418
712,12.78488844,14.98121255,8.806908935,0.9911013522,0.09275396655,0.5528817302,0.5955040124,0.5076370769,0.2254453555,-0.7346875475,-0.4542082516,0.05997274263
713,12.88988758,13.76476503,0.6844168628,0.6661340305,0.6272832122,0.1492692247,1.046086874,-0.1418191136,-0.01744527416,-0.8648334715,-0.1703635984,-0.05956613734
714,12.70830227,14.69441297,0.5288345657,0.6078060975,0.6096967422,0.2614009805,0.6442559026,0.9445817931,-0.4989155609,0.2125426688,0.1337612497,0.2523792734
717,12.52338927,14.44655202,1.373347372,0.3226277862,0.1101455395,0.03972460735,0.8919750774,0.3582989712,0.5048963884,0.516079233,0.1566159113,0.9470750952
718,13.2414306,14.11229629,4.124253861,0.8057319348,0.4172940976,0.5009684374,0.6710925855,0.965439903,-0.4972994939,0.1454825006,-0.624994316,-0.5597731606
719,12.60222519,14.61118543,0.2913063496,1.366406111,0.3348052084,0.4460638719,1.009996454,-0.1612633363,-0.5493147194,-0.1487048562,-0.09172961969,-0.1949395153
721,12.91671859,14.15900477,0.001575639464,0.7785724393,0.6065311979,0.596556064,0.7945774725,-0.7710632352,-0.749349999,0.7448221417,-0.4547023711,-0.3729952878
722,12.57219024,14.73861582,0.2510413212,1.246414546,0.2053296961,0.1476319843,1.349936914,0.8426612244,0.8242886491,0.857998462,-0.5923693187,0.1488639748
723,12.59927449,14.8797215,0.001464937977,0.7410066576,0.7090657158,0.02543047301,1.115508251,-0.025033237,0.5002078998,0.3435599081,0.02646691115,-0.9603742423
724,12.59547478,14.25265346,0.01455413151,0.5904361596,0.1281118287,0.2743901976,1.347262179,-0.3663237565,-0.1296320746,0.6887027224,-0.2630068732,0.4049050864
725,13.63929357,13.99806199,7.824279832,0.5535229689,0.8160417357,0.1308566166,1.04044292,-0.4108296341,-0.6899407677,-0.5399990781,0.02231634188,-0.2868521582
727,13.21670515,14.57605609,1.130154407,0.5368271085,0.5518587251,0.5200630163,1.261797075,0.2071662507,0.0705849717,0.2831605209,-0.6526747362,0.3425349409
728,12.51600686,14.86494395,1.292861146,0.9068884637,0.989381947,0.5134009301,0.6110181856,-0.7727657428,-0.375240918,-0.1194729657,-0.2856372519,-0.3420870522
730,12.53776177,14.42526144,1.881655761,0.8421195211,0.3741291846,0.3311469013,0.8028602795,-0.4180385799,0.4973074999,0.7988767205,-0.02907814007,-0.07235102922
731,12.90053286,14.62313971,0.1401987305,0.6303097481,0.8078688761,0.4467408246,1.045661224,0.9801489,-0.9295496098,-0.4294081012,-0.1994265515,0.6905396973
734,12.6023254,14.58720507,2.531397507,1.128076524,0.7044616711,0.3866029241,1.139066199,-0.5543971738,-0.6436282764,0.409582733,-0.4657814693,0.4628506947
735,12.65608248,14.29786645,8.092451783,0.5982524407,0.04195465331,0.4402478064,1.356692339,-0.4683083483,0.1962797345,-0.3004417539,0.1889387059,-0.5711910845
738,12.74379119,14.4555037,0.005785691278,0.8976935647,0.7916751096,0.05709265968,1.426546364,0.3271959783,0.2416296866,0.3615615641,-0.6265721423,-0.3963038015
739,12.83248754,14.67457282,1.366555215,0.4511395637,0.1578507922,0.2720158315,0.9036368293,0.2938413102,-0.5396004544,-0.5279083868,0.1501722934,-0.08290821608
741,12.67091806,14.07818618,0.07227732811,0.3849317014,0.6545348425,0.3711947772,0.6365332571,-0.4317325516,0.03855321985,0.645368433,0.1894564328,-0.3762500856
742,13.14010759,14.78499084,2.464564147,0.8841130285,0.3899364169,0.5172257099,1.113040895,0.2769075686,0.5932749841,0.7756606089,0.1668798894,0.9733610643
743,13.37373139,14.71218582,1.377197077,0.9119323996,0.2362139835,0.5911307826,1.320219159,0.6172596634,0.3317650655,0.2229542523,-0.2701018354,0.9486604188
745,12.56316133,13.74268949,3.432762231,0.5186307026,0.4237026172,0.452562534,1.075006985,0.2580434965,-0.7211269101,-0.9518252372,0.02009372884,0.7183134116
746,12.91538276,14.23681877,0.04304854679,0.3134915086,0.2081217608,0.1757327616,1.409105351,-0.292912624,-0.7077597049,-0.8846434375,-0.4786101694,0.9875040728
748,12.51878964,14.97740281,0.002232758825,1.157917802,0.8788227541,0.5104447529,1.364553831,-0.3391074499,0.09275728062,0.6051701929,-0.5897244788,0.2346437486
750,13.1459259,14.96505789,7.004406854,0.6222506369,0.1622720108,0.5274129489,0.9021677229,0.6324057166,-0.08719626588,0.2706335548,-0.6468351154,0.9375194581
751,12.79208993,14.76717996,0.3221024296,1.111649366,0.6276103157,0.1930353876,0.8365048217,0.4249874793,-0.3280461011,-0.483578296,-0.6358238753,-0.008469811386
752,12.95619963,15.07909643,0.005957265009,0.3509112242,0.415661962,0.06023737453,1.439015413,0.1609827525,-0.8374205205,-0.4717300297,-0.07723899953,0.5672560802
754,12.54787842,13.957315,0.001451506888,0.5721069516,0.4068829587,0.0280907415,1.078204072,0.7242393048,-0.7184944162,-0.440795763,0.1645346523,-0.8456927875
756,12.73504005,14.9847636,0.05054025345,0.4074880155,0.5787969533,0.2896274703,1.098130751,-0.6125423967,-0.8672764254,-0.7382584271,0.09309744589,0.2136048838
759,12.66606063,14.20280932,0.001121485606,1.18640912,0.831020683,0.02818670391,0.9988233152,-0.3076038177,0.9135388068,0.2083111034,-0.2971643973,-0.9529734308
760,12.78709718,13.78975317,0.001477579349,1.261286416,0.6391996353,0.5495168548,0.6416225325,-0.8566935579,-0.3624012328,-0.812921066,-0.5780296735,0.4834103023
761,13.5650558,14.89044695,2.698133744,0.7463643652,0.4141926225,0.6019463881,1.287557723,0.2683315923,-0.01840290356,-0.8627149041,-0.4102593149,-0.3222084277
762,13.02615821,14.61649189,1.998413562,1.356674423,0.7500259477,0.07794020054,1.222614531,0.3413982044,0.239743975,-0.5410582068,0.006496005981,-0.06504539816
763,13.04939157,15.04378296,1.818222967,0.9724074446,0.2000807007,0.1583122737,0.9360706873,0.217411857,-0.259457878,0.3199700991,-0.545990551,-0.6345959508
765,13.50270484,14.87718549,1.973308617,0.4476228498,0.513383939,0.1895553634,1.306491732,0.04853346116,0.9262967159,-0.2899087703,0.01599232349,0.2898874223
766,12.70169894,13.60739892,0.1658136721,0.8903377216,0.781051149,0.06234360393,1.341843215,-0.2913846801,-0.6085218059,0.9124550419,-0.3520004722,0.1291297217
767,13.65582145,14.89184262,6.958572764,1.221293054,0.1552932544,0.3910339391,1.209419298,-0.4441008664,0.0958607868,0.7633920436,-0.08498823328,0.118389183
770,13.00312381,13.94391828,4.559616061,0.6428803455,0.7396405801,0.06828784341,0.8600640278,0.964632722,-0.9605625962,-0.8847947682,-0.5708867788,-0.2559582594
773,12.98205122,13.63250609,5.384653983,0.3651045515,0.08786669754,0.2022743908,0.7812471739,-0.08192086738,-0.8505897613,0.3111280247,-0.03649374149,-0.07798812705
774,12.59723096,14.84018772,0.001772961345,0.9607341221,0.308484169,0.4448643732,1.304182922,-0.2085338908,-0.08542251549,0.4489264791,0.0232130687,0.8961269057
775,13.5923564,13.94075604,1.799794076,1.242763184,0.2411928855,0.2642300422,1.438728892,-0.06836713826,-0.1728785599,0.0166384138,-0.2013168256,0.2992638415
778,13.05853522,14.41009132,2.27835782,1.069462842,0.347862977,0.411253308,1.486049851,0.449630198,0.8057595143,-0.8260757463,-0.2704533153,-0.5552088184
781,13.13745125,14.71693602,8.767089908,1.106960393,0.6815047629,0.0738831714,1.09761628,-0.8767368702,-0.7515132568,0.8718600458,-0.09880005813,0.153296166
782,12.79143322,13.98162508,0.002482582702,1.389198652,0.4689079268,0.5247063206,0.9581964945,-0.3023567432,0.02532655292,-0.1592214841,-0.1000193891,0.3951809318
783,13.06551052,15.04392974,0.7427275792,0.4699529529,0.003048962423,0.1487528728,0.8318908568,-0.4692757658,0.1767124993,0.8914677233,-0.6018713569,-0.2277308753
787,13.27268473,14.20974929,1.07135409,1.007108014,0.621547343,0.4429260865,1.161386015,-0.4455166809,-0.1633670052,-0.5485001793,0.08973860311,0.5316814612
789,13.323749,13.99216061,6.40246296,1.154541876,0.9636943537,0.04802289905,1.380293568,-0.3009139873,-0.9668617298,-0.6704501086,-0.2513171861,0.1733886113
791,12.78800127,14.21631474,0.08250076924,0.4791939439,0.7544457442,0.2568309756,1.395433281,-0.5511466682,-0.7490286617,0.2907857307,-0.2110205694,0.3067408522
793,13.46379073,13.96485162,1.508756854,1.444235388,0.9135764188,0.05777101437,0.6473190808,0.2163699646,0.6774231016,0.01685040714,-0.2164679952,0.4608136624
796,12.8823685,14.32615012,0.01637591632,0.7203726587,0.3940904935,0.4811062065,0.9209060751,-0.7810299271,-0.1236984189,0.3752525255,0.07467922824,0.07011080271
797,12.68667413,14.23398954,0.1094361123,1.400737794,0.1790694076,0.4164438744,1.120184903,-0.1723417036,-0.8464672545,-0.3846387707,-0.5026063647,0.4875732367
799,12.87389508,13.96584658,0.001931427383,0.8786211655,0.7009567239,0.5085813522,0.6130198793,0.9209780291,-0.1417228353,-0.5498296896,-0.4742283605,-0.5861650084
800,13.59947283,13.60363372,6.788231939,1.280554271,0.6227585239,0.3083772631,1.380666446,0.4478672299,-0.963024563,0.2247243442,0.1771098876,0.8242952363
803,12.88509696,14.26994731,0.005479979157,0.794233054,0.5475640668,0.06097128643,1.126890724,0.1164160956,0.0595473516,-0.4798571127,-0.05841636491,0.1041953209
804,12.86093995,14.48160857,0.00547784349,1.297689132,0.4456631144,0.2445203554,1.122649255,-0.9214327043,0.8963266503,0.9353576795,-0.2008864535,0.9676146642
806,12.80366378,14.11331824,0.002610101652,0.8712887393,0.7758079053,0.006668354184,1.2853116,-0.8189664567,-0.7327894399,0.2749848655,-0.6399648262,-0.00951160881
807,12.87743907,14.32838386,0.003733720698,1.304169324,0.4059010647,0.2145087883,1.040550991,0.1770396919,-0.4675533015,0.6752501817,-0.6664525646,0.5108107525
810,13.58172518,14.8583329,1.72978269,1.248919335,0.1820904723,0.01193616899,1.222216544,0.4069636988,-0.7840815631,0.9067161657,0.08703197731,0.5112937021
811,12.50389082,14.69149603,7.104483813,0.8064787273,0.2203072572,0.5965519291,1.216609807,-0.5834936254,-0.7355075884,0.79649117,-0.3530519027,0.8572345975
818,12.740686,14.95065483,0.5022925934,0.7127298864,0.8604372363,0.5667771027,0.88298945,0.7597467428,0.1857171321,0.08802950306,-0.05968660281,0.3618187526
819,12.76854522,13.64216977,0.1698820909,1.081700447,0.6703503479,0.4482223065,0.5863377562,0.1005649712,0.4753578168,0.1707738813,-0.1886882643,-0.4083934441
822,12.58411112,14.33313172,0.156695226,1.11289741,0.3306042504,0.2559925859,0.9393277613,-0.4048706606,0.3906847311,-0.1950237026,0.1739521659,0.1251297718
823,12.52693956,14.52683697,0.002264827693,0.901130888,0.6783813824,0.4469736955,1.029346592,0.8985948861,0.02404319579,0.3437042966,-0.3281994357,0.456284594
826,13.14069343,14.42971689,1.171720696,1.322255321,0.4027242236,0.1766877925,0.7289900618,-0.6058508183,0.3523053834,-0.3818780369,-0.417449504,0.6549319252
827,13.11922104,14.07785719,7.484631933,1.136382242,0.5774461137,0.1453034082,1.10263525,0.2272580183,0.8704207222,-0.7958559605,0.1668923712,0.01733846603
828,12.93435882,13.7595142,0.001219115742,0.7080247603,0.9736995941,0.02471114276,1.180198416,-0.09447772441,0.676087178,0.4554293184,-0.3723100627,0.2094836021
829,12.94440765,13.79917801,0.6428350745,1.467854051,0.9183681123,0.1520438858,1.244601842,-0.06023038534,-0.006794882422,-0.726522868,-0.6536268551,-0.6816219183
831,13.61309638,15.07946446,8.435699282,1.368165919,0.1469831653,0.3826620146,0.9353552536,-0.9779555979,-0.1958499041,-0.4127840567,-0.352661176,-0.437978053
834,12.82644736,13.85454995,0.01571177755,0.9118073681,0.8158455471,0.04962902853,1.065190504,0.4212100314,0.673901688,-0.7461955463,0.1381886567,-0.5873127736
835,12.78999566,14.2037195,0.001637858609,1.254645566,0.620300371,0.6040899782,0.751013257,-0.4053050667,0.1181546825,-0.02595774616,0.06044506145,0.02773788663
840,12.84109812,13.61614016,0.02078258697,1.416222099,0.6703039209,0.3912544625,0.9851021737,0.8511379128,-0.4445591177,-0.5556694379,-0.4130612954,0.02614566611
843,12.99321715,14.73479739,1.027953763,1.095950659,0.1444195739,0.5389097547,1.251350334,0.9663752898,-0.4405549574,0.08694147184,0.181210982,0.755383661
844,13.04780418,13.85312014,1.327959807,0.8708719227,0.1037382591,0.5697741145,0.8003079927,-0.01689565997,0.5459539753,0.8155128855,0.05952555708,-0.2346885536
846,13.13729781,13.67903196,1.002264688,1.218307733,0.595809766,0.3348707122,0.6540968158,-0.4251054626,0.5678106369,-0.4514595865,-0.5451374648,-0.3410496561
847,12.56915901,14.69559021,0.01784934231,0.664248188,0.4838608203,0.3136642535,0.8850758059,0.6953189303,0.2707851146,0.07621966498,-0.4440634196,0.6667646986
850,12.64972115,14.14409167,1.330945511,0.863147301,0.5714855374,0.04796176496,1.301379422,-0.7316032232,-0.1302876836,-0.4546188516,0.1799448539,0.7507365905
