hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
562,12.88225315,14.10999845,5.156554854,0.3881187817,0.9371263762,0.05800363302,0.8247985006,-0.6000978692,-0.8733782329,0.8721967497,0.1730520969,-0.6906306259
564,13.46652128,14.40048364,1.69718861,0.9566106615,0.09797954143,0.561682965,0.9689545968,-0.1063836717,0.3430111449,-0.5936222264,-0.251121604,0.05479163036
565,13.661312,14.20001069,2.923646088,1.100156747,0.4336101028,0.3105645191,0.6814511517,-0.5892602249,-0.7691416459,-0.7414903741,0.1808930242,0.9009761433
566,12.93054616,14.47444319,0.3308734755,1.094323781,0.3351070571,0.06078624285,0.7446321241,0.2344110753,0.3418235308,-0.05628659027,0.001796139613,0.8348518169
569,12.72931571,15.04900752,0.03988341394,1.116853524,0.3212884482,0.2343526764,0.5993450994,-0.7535161904,-0.2997139806,-0.06732460218,0.1272202858,0.9221906757
577,12.99097757,14.52521154,1.011353659,0.6878807653,0.6835736465,0.317285268,0.7124828568,-0.05954110224,0.1281449374,-0.3074329464,-0.6447896337,0.04718886907
578,12.78755481,13.94195583,0.1076695914,0.9468405281,0.5085469054,0.5783346299,1.192589723,-0.1712063966,0.8837181634,-0.9821710209,-0.6646827959,-0.5315771914
579,12.8524516,14.21253426,0.2878108066,0.5122080202,0.8659029393,0.3026558127,1.111321016,-0.7304595545,0.5038520168,-0.498931509,-0.4620478563,-0.5621591934
580,13.27080681,14.55932248,1.662370678,1.173887401,0.1206035851,0.07128365126,0.827607377,-0.7830707726,-0.9344255632,-0.6793577447,-0.5744049385,0.8067852898
584,12.65146251,14.45128133,0.155692925,1.08168143,0.6894099648,0.2562148202,1.105623363,-0.3089272928,-0.9545459057,0.6818596394,0.1371281115,0.4093616258
586,13.66099856,13.92224036,0.938499809,0.3502434007,0.1601989122,0.563322168,1.18105969,0.7237049529,0.6248206595,-0.1466900403,0.02562791278,-0.5292405033
587,12.98272151,14.21979232,0.01526971892,0.5986057065,0.7216289945,0.4946671971,1.037342785,0.04376057211,-0.9371317912,0.9852558783,-0.2990816711,-0.3808084631
588,12.95160734,15.00324519,0.5942214677,1.458950147,0.4078547552,0.5053025788,1.288928013,0.06571800248,-0.4259246933,-0.5447161859,-0.08973620669,-0.2433937569
589,12.89567673,14.15335922,0.4237988812,0.4336513029,0.07317948824,0.394190453,1.103620838,-0.07986677219,0.1220721334,0.3938781413,-0.3357284403,-0.7566475125
591,13.62634031,14.10328669,0.8108234192,0.5939503222,0.8355027001,0.5562183108,1.229790404,-0.7562679454,-0.7864803495,-0.9497087109,-0.5442160713,0.03430486712
592,12.75067092,13.68426536,0.01061019853,1.242994773,0.1520272789,0.3367441991,0.6914543524,-0.9326239026,0.7291715193,-0.6046478824,-0.2668764643,-0.1560430749
593,13.26136732,14.44061891,2.058336607,0.4117989472,0.03042306334,0.4477689627,0.9648646001,0.1865992864,-0.5667163883,0.684522349,-0.4575323069,-0.2797699603
594,12.64342603,14.03249606,0.01753247445,1.448318465,0.6837026399,0.4371509575,1.365181541,-0.9259558712,-0.3187606988,0.6571158236,0.08044091951,0.2501603594
595,13.25679844,13.8241003,2.609980584,1.117184393,0.939591702,0.2155208454,0.7167159929,-0.3146157317,0.9021690833,-0.2674047315,-0.5567734653,-0.2481609373
597,13.15992434,14.42249567,0.5647472758,0.4879270507,0.9507429545,0.05472506612,0.9463886283,-0.1575090734,-0.2115466661,-0.6749134463,-0.4299176217,0.7769631334
598,12.90886031,15.08901682,0.002428565179,0.6238589005,0.9011789948,0.5218447779,1.462787858,-0.8222210387,-0.4341315437,-0.4695153084,-0.6546168585,-0.9248907505
600,12.82224977,14.14208942,0.001464801738,1.157051008,0.9222987768,0.2251052976,1.149677251,0.6319492295,0.5332715383,0.2286773216,-0.1546137821,0.7387552758
601,13.21684246,14.72037586,5.707777741,0.7627871714,0.7255439151,0.5098836966,0.9256254495,-0.7176128178,0.2407831067,-0.4835114251,0.1432693287,0.9070863305
602,12.58495539,13.8588574,1.130859972,1.160556859,0.346194504,0.5755089477,0.7633650702,0.1547634377,0.2914797981,-0.2154938491,0.001979314043,0.8699708377
603,12.86714175,14.52443291,0.005189395774,0.3950437755,0.9778860895,0.4962476705,0.8054173853,0.7820089493,0.8502937897,-0.7696941471,0.1326625284,0.3305794512
604,12.74819618,14.97534396,0.1444115909,0.3918420987,0.9294978974,0.3803298262,1.351960402,0.1140108906,0.4464459905,-0.264900433,-0.08839928251,-0.6553795991
605,13.31815492,14.42635847,6.720074806,0.374671132,0.1087090874,0.02799844666,1.350358805,-0.6595939357,-0.1560467283,-0.4290094089,-0.6563880375,0.2237432456
607,12.55317178,14.46134944,0.001603044458,0.3998522341,0.08150262182,0.3344912728,1.241754753,0.1522112324,-0.2236162226,0.530241215,-0.5974968202,-0.01262389413
610,13.15808926,14.94395236,0.5991467148,0.8411087872,0.8983814397,0.1977728654,0.8290842512,-0.5511668713,0.5068879341,0.6220362839,-0.2657976588,0.8469071235
611,12.62940669,14.54610183,0.4022173416,1.090293785,0.4886339908,0.07011274074,1.159361792,-0.5891956164,0.08608307255,-0.9387355058,-0.5784909901,0.984319565
612,12.54620975,14.94290032,0.02155998006,1.155106001,0.6543413045,0.3742711826,1.30527939,-0.324383183,-0.6353898892,-0.7334962257,-0.1273116898,-0.9698637354
613,13.04522488,13.96692192,0.4750349283,0.8349820001,0.006021018427,0.1586292557,0.8762467835,0.02192384443,0.5440021612,-0.8876254276,0.002408922148,0.5957629235
616,12.82755641,14.51823501,0.01468815856,0.9154402399,0.5811861579,0.1480428309,0.7445954037,0.9236394662,-0.7107589238,-0.09650784475,-0.217398517,-0.8840586466
617,13.65940417,13.92613393,8.203001249,0.3424908967,0.3463520787,0.09733145692,0.6739550622,-0.9450190047,-0.4154940565,-0.07139139986,-0.09333252094,-0.4382936603
619,12.8301404,14.95975965,0.2705602765,0.9457769863,0.3240571102,0.5569989266,1.200379893,0.4606908062,0.9277354154,-0.4364400799,0.04567032365,-0.8880099518
620,12.76282714,13.97806825,4.289282711,1.399584899,0.1422596841,0.1729916957,1.204862139,-0.4824453818,0.6329311332,0.534919191,-0.2991561153,0.03759736744
621,13.6344692,14.58551938,0.8130753574,1.049361478,0.5962086078,0.07221079045,0.726423488,0.5781926945,-0.6267835522,0.8097575447,-0.1813821652,-0.7798602417
622,12.78431396,15.01682382,0.01592662052,0.7443749363,0.2896979782,0.5811084269,0.9384067652,-0.4770215323,-0.844375177,0.3756021812,0.06175410264,0.3566944404
623,12.90463192,13.81408748,0.1939718399,0.999800225,0.5413385879,0.1794346638,1.263239522,-0.04888328001,-0.3287715467,0.2542053591,0.1562277587,0.925382483
624,12.95112961,14.21726908,0.004146025688,0.5735942015,0.1932077806,0.03800971921,0.5864833989,0.01314836029,-0.3483279141,-0.3143037024,-0.1679740404,-0.6064566937
625,12.93384025,14.90005835,0.5320287996,0.6765470259,0.9323702765,0.2074739601,0.8041812412,-0.7425222753,-0.8157719615,-0.4809762135,0.1192887896,0.7392239327
627,13.29822549,13.94628887,0.8486580519,0.3588707457,0.1465580936,0.4309585438,1.286504395,0.889194767,-0.1235008749,-0.4088990101,-0.4123989399,0.7313301159
630,12.7629312,14.08486795,1.701501927,0.6969583965,0.5337796547,0.3658132675,1.377746172,0.1689637689,0.675070078,0.4622308852,-0.2865562133,0.1410103567
631,13.27481037,14.34492154,0.8203139272,0.9959469193,0.616325517,0.5779751852,1.065348934,-0.7382204634,0.9083546791,0.7627943906,-0.1390933635,-0.5518479704
632,12.55320823,14.2337043,0.05549530898,0.6418178245,0.9323899731,0.3664363171,1.321972448,-0.4115717624,0.7184636516,0.2294879904,0.03420179247,-0.5478580798
634,12.71176142,14.38155104,6.434913659,1.321124731,0.6303625483,0.09536732423,1.461242727,0.03174087244,0.2505001702,-0.7654650617,-0.5843256921,-0.01775375078
636,13.32672406,14.60968253,1.979756509,0.4286381175,0.6026090744,0.09780482241,0.7269765004,0.1481267917,-0.4887301485,0.6412898486,-0.1323664403,0.7289807581
640,12.78855601,13.78393025,1.193341656,0.3872824858,0.8670151363,0.04352961875,1.345429935,-0.1478026107,-0.9767108328,0.2396638231,-0.6062522776,-0.8719529643
643,12.72571723,14.36950211,2.189001767,0.451713082,0.2865257503,0.5926970807,1.02565688,-0.9104602966,-0.1036591986,-0.8065039787,0.1265546772,-0.4593897123
645,12.77641168,14.96778529,8.001637046,0.5054425065,0.6458658987,0.5698215107,0.7748732635,0.471889922,-0.8100787945,0.1059865507,-0.5395344491,0.3317367588
646,12.57638463,15.0872405,0.001148061468,1.444582848,0.3443988562,0.1526432027,0.6231302213,-0.09322943743,-0.8957773185,3.916385592e-05,-0.1219326381,-0.6800966687
650,12.53187046,14.94225848,0.002181585908,1.260924569,0.5281460114,0.1470092141,0.9818985639,-0.1817941915,-0.006459421001,-0.03023992514,0.1322015575,-0.3571311319
651,13.18032643,13.64492615,2.174235874,1.069280947,0.04177623063,0.3456874646,0.8577606691,-0.4666317669,-0.3170204937,-0.1897497933,0.1943468253,0.8510104183
653,12.85997482,14.86398042,0.002435679667,1.07006059,0.898321343,0.2036946294,0.665794877,0.3324800983,-0.7122746168,0.09114990719,-0.6501964232,0.404689145
654,13.06845076,15.01785596,0.4586584832,0.5226415048,0.7347315401,0.1537628948,1.057573574,0.428780531,-0.8880926079,0.7352272061,-0.6179415094,0.5044193702
655,13.30005766,13.70227194,1.117688578,0.3036002496,0.3862685077,0.4529192608,0.7778943866,-0.3102036496,0.4834109175,0.246584109,0.03595177305,0.9393692654
656,13.40058982,13.78067778,3.480328887,0.3643990154,0.628906564,0.5292638972,1.177891978,-0.3117343932,0.3257943153,-0.5236259425,-0.08848701926,0.4630463823
657,13.64434529,15.09567693,1.21204296,1.404104319,0.4817470898,0.1910268758,1.053001339,-0.005329649121,0.856501628,-0.7713621755,-0.4664678562,0.03380664548
658,12.87133666,14.40127866,0.003592409358,1.229499615,0.9232778803,0.2831455654,0.9302430388,-0.7230837003,-0.4902943938,-0.4189795284,-0.4603685968,0.08171157389
659,12.87879864,13.81490154,0.1693623994,0.6317164623,0.6975955892,0.1734890663,1.415174708,0.6101007646,0.372728989,0.4905519104,-0.2781506368,-0.768989923
660,12.56489909,13.78365123,0.6613942385,0.5492121897,0.8792239763,0.002604325481,0.6010016766,-0.6709874072,-0.1440539283,0.1339109435,-0.2676519955,-0.4686440502
662,12.52828007,14.03604754,7.744160408,1.199086332,0.07496457128,0.1323903285,1.43726764,0.5782746488,0.2228811379,0.6945360806,-0.3137960175,0.282354799
663,13.01196367,14.57368146,7.223032181,0.9836762072,0.3656465363,0.5113668326,0.8451630049,-0.6604546726,-0.07981560714,-0.5025288636,-0.609410495,-0.3141198845
665,12.67048854,14.3943786,5.805237222,0.8140122913,0.4241066415,0.5118261697,0.8180915073,-0.24999848,0.2174873156,0.7595577959,-0.6611941821,0.5821091027
667,12.71859269,13.76946522,3.669746054,0.5252862282,0.7215817199,0.4140468145,1.466128889,-0.4093638839,0.6985690748,0.3638907378,-0.3151503375,-0.4815485302
668,12.6934378,14.57186843,7.073175189,1.058495345,0.8536924339,0.0539867054,1.044732839,-0.2576525981,0.8658220406,0.7836269879,-0.2579199109,0.8320343067
669,12.54593678,14.86345884,0.3695726016,1.40227149,0.9314541618,0.4301269561,1.377705559,0.3992069509,0.576260468,-0.7563711184,-0.4841073979,0.7380354318
670,13.27788241,13.69349777,4.976459109,0.4395462118,0.8370677778,0.01283495187,1.360987475,0.007778087297,-0.5266146536,-0.5720753132,-0.413020685,0.9886995016
673,12.65118115,14.97035052,3.116060721,1.372127088,0.6535764639,0.5885395602,1.098117082,0.4642403784,-0.06283004404,0.1172519828,-0.1284116753,0.847709145
674,13.10839096,14.69673924,0.9925945891,0.3824671095,0.5374938265,0.4148548262,0.7412614178,-0.894836796,0.8128310418,0.1656062162,-0.6492504432,-0.2416712002
676,12.50479546,14.30393995,4.344387454,0.7367189998,0.4494034992,0.5844428163,0.9439108348,0.002558837552,0.2636896404,-0.5501785465,0.01368552132,0.1007614237
679,12.6953769,14.53475193,0.003236916967,1.108715715,0.8908789518,0.1449223463,1.18820409,-0.3291582764,0.6508147901,0.7453553049,-0.3373871069,0.924110862
683,13.6843782,14.95514941,5.861458335,0.8208489668,0.2891199825,0.5762762808,0.7374789155,-0.1184027937,0.3362162471,0.8840111997,-0.5337015183,-0.7207943553
685,12.63316209,13.83206102,0.06677856268,0.9896420801,0.8537154111,0.009856342233,1.383963387,-0.6271315882,-0.8606198529,0.499283948,-0.4000162912,-0.8548879377
686,12.542266,14.58137461,0.4818688406,1.330489059,0.4966204698,0.56827691,1.059081895,0.1954046148,-0.6365163297,0.7274290448,-0.4104028065,0.7631853373
689,13.17266994,14.31785782,0.9712404729,0.4818515171,0.6441606512,0.609506386,0.9098210566,-0.2446800271,-0.00059988555,0.4362726678,-0.5008857718,0.8411813025
691,13.16950373,13.7571922,0.7416576715,1.478308593,0.8085952484,0.312687006,1.060740291,0.1133779309,-0.6026649576,0.7278368089,-0.3573725062,-0.6425123407
692,12.73876708,14.85131128,4.232783826,0.6519675741,0.8822959952,0.07864645898,1.334025082,-0.3937083964,0.8978067671,0.5154332496,-0.2914659276,-0.6556811406
693,12.99788783,13.6926191,5.81667939,1.02281065,0.03685879998,0.02172259419,0.9159112459,0.5228756536,-0.523415705,0.9433174189,0.00269180753,-0.314675604
698,12.62682728,14.28145847,0.3498830502,0.8230379545,0.521538015,0.3275244682,0.6516179945,-0.01593423517,0.4765761933,0.6556197405,-0.6037241205,-0.7651732122
700,12.88221955,14.18435384,0.8180350602,0.4222969889,0.7730869552,0.09550587583,0.7872303551,0.1646866668,-0.514314601,0.3447185639,-0.6561796804,0.8448959684
701,12.64719536,15.05284993,0.1093038494,0.5661851735,0.8547524496,0.501710152,1.135802233,0.4625589791,-0.883020231,0.7037796057,-0.03047457263,-0.3619146178
702,13.05267632,15.02266827,5.576194008,1.261359315,0.5874292971,0.4651873802,1.140523906,0.8551397412,-0.1986902203,0.2391520933,-0.05734553442,0.1335565149
703,13.64100294,13.6005445,4.572817919,0.5473302284,0.6664446872,0.2867500227,1.215474819,0.7971755339,-0.5056774012,-0.6161514665,-0.1333601812,-0.05151181509
705,12.86990584,14.89330709,0.0526193597,0.9757082731,0.1849332942,0.1991714308,1.062405208,-0.6149493442,-0.1811731012,0.9898037199,0.1188279595,0.01578721909
706,12.85682495,14.00702584,0.1708504131,1.180456996,0.3599441099,0.2001209269,0.9735747561,0.343430604,0.0578360148,0.920460251,-0.6589334661,0.531697654
707,12.94296654,13.84480044,0.03977284497,0.5852434214,0.3746562603,0.2859902349,1.27250492,0.04273654367,-0.9223984857,0.6482928549,-0.6636202985,-0.388076035
708,12.87191165,14.84022362,4.428519917,1.435699191,0.6167996767,0.4530668924,1.181372983,0.3402289896,-0.4274766804,0.930808426,0.01192852918,-0.7882505354
709,12.71060329,14.89923016,0.001263624247,0.6351976878,0.4498429652,0.1900777223,0.8505178026,-0.6975919474,0.8747554492,-0.06842005501,-0.1854477293,0.3841090733
710,12.62461682,13.78229755,0.00234134453,1.094407151,0.06243531031,0.5682856142,1.293290817,-0.5480989675,-0.04316790029,-0.2593398784,-0.4221547953,-0.8993653753
711,12.5931622,15.04691126,0.001080414001,0.4118507199,0.4386092652,0.5421062589,1.028813783,0.1905408086,0.3935454147,-0.8792714328,-0.5460627448,0.5616189316
712,12.55657105,13.89033943,6.795191032,1.072110247,0.9317781669,0.4251940283,1.423976657,0.02668136962,0.3073092114,-0.4575746314,-0.6136764427,0.2165851933
713,12.96897982,14.48097014,6.30082421,1.401094572,0.9866589244,0.3245656775,0.9213521161,-0.4329736695,0.331710549,0.2997874788,0.08657567461,-0.2128335758
714,12.59853108,13.71891263,0.001119218547,1.291611248,0.3438862012,0.5726677205,0.7859385107,0.4208425463,0.6907844552,-0.01276794336,-0.03719713316,-0.6028541223
715,13.50945127,14.00073451,2.164455639,1.414160689,0.7677034169,0.03249741038,0.8760033412,-0.6335695532,-0.0811967557,-0.8784695967,-0.04790533619,0.4654838022
716,12.64309171,13.64346295,0.007578636949,1.341083804,0.1872497061,0.04946775984,1.366597188,-0.1798769088,0.4406651004,0.8792708356,-0.09806443631,0.2401620757
718,12.52874731,14.91544398,0.2426874424,1.171781267,0.4518961982,0.3133700687,1.149724324,-0.2145562973,-0.9425834084,-0.02742596728,-0.5680157605,0.5415253589
719,13.14977169,13.76336895,2.407380847,0.7441955699,0.8895107071,0.1070063052,1.119559582,-0.897260773,0.3827631612,0.3478112977,0.04515523877,0.9590716296
722,12.9875106,13.81191059,0.08569089541,1.191042763,0.8232059032,0.1244472991,0.7576225588,-0.2636589058,0.6477246981,-0.03861814711,-0.3557855077,0.5259301176
723,12.66573631,13.94375404,0.004200644885,0.9493103311,0.6820043972,0.1115245442,0.5827570826,0.8178676764,-0.5083484481,0.4753181194,-0.0161392709,0.6233431363
724,13.07951388,14.69722636,1.217260511,0.864359955,0.1294723587,0.4781320316,1.131351144,-0.5711613699,0.7698886494,-0.04635180577,-0.6040808883,0.3791821576
726,12.86043572,15.00315653,0.007197117046,0.7010375534,0.9274384946,0.5753477064,0.9663136703,0.3889374862,-0.7816887996,0.3728590598,-0.5273449525,0.7881684037
727,12.60408105,13.97713548,0.003216750688,0.623698172,0.7284357071,0.5874005078,0.957612936,-0.490784621,0.8284117129,-0.2778403524,-0.328264941,0.157416261
728,12.69636245,14.41487576,0.1107230934,0.5000269214,0.670793399,0.2099972363,0.9972758283,-0.6698754944,-0.2450823984,-0.06628737908,0.1368417233,-0.4788829602
729,12.89846759,14.29468025,0.008904889354,0.6442497453,0.2589246922,0.2695341544,1.259982426,-0.9734263775,0.553199613,0.435346071,-0.04271266251,0.9642101829
730,12.5903786,15.01533119,0.001284981248,0.8060859743,0.8962314943,0.08626292415,1.022873014,0.6204113964,0.3834911456,-0.7366979773,0.1584151419,-0.4050928352
735,13.20312924,14.63066409,2.179169471,0.9632679958,0.4675762429,0.4433753592,1.48141121,0.4683394529,0.6532577965,0.4062967261,0.01902320864,0.8823350538
736,12.56386472,13.60185576,1.626527701,0.8951731438,0.4809426073,0.2266239366,0.7530463671,0.8556386765,0.6376793376,-0.2665148447,0.1609081993,0.1012604858
737,12.53509698,14.04319432,0.5241418059,1.248261397,0.4070809421,0.13250321,1.400105696,0.1679134082,0.07814160609,0.2521873681,-0.2383494067,-0.4194370008
738,13.6616012,15.03887687,5.414340439,1.163453752,0.6286740421,0.2825119992,0.9862780992,-0.9132825498,-0.6662305443,0.3030334689,-0.2695810569,-0.7376036431
739,13.34225954,13.9397918,1.039777908,0.7045155015,0.1646265037,0.1603487039,1.083164525,0.6462988748,-0.2265336649,0.9005991968,-0.1001684182,0.4600442131
740,12.61669168,15.0359006,0.01042837829,0.3126514644,0.2958262488,0.3605798909,0.7546451122,-0.6243931943,0.05731010551,-0.5905531613,-0.3098099396,-0.7942894178
742,13.36522173,15.00151261,6.1878571,0.3497644614,0.379762552,0.439495407,1.226974128,0.3234363584,-0.08604926312,-0.7030046797,-0.2931500637,0.117812744
743,12.6303165,14.8533092,1.23026941,1.376031638,0.1537888922,0.05911974244,0.8772244108,0.3008063064,-0.6322229268,-0.9893948966,-0.2574753141,-0.337962105
746,12.63931667,14.50633298,0.345061683,0.3325744266,0.3200850545,0.2845546988,1.208732336,0.5071318466,0.308295519,-0.4852723848,-0.2489197403,0.608028662
752,12.98975316,14.90534637,0.638834862,0.7924792646,0.06626461872,0.4886840076,1.173736067,-0.4839690309,0.5144225543,-0.6738983642,-0.03631570286,0.3811078662
754,12.75327862,14.58285372,0.04271483273,1.013668655,0.8096457519,0.329261048,1.30033821,0.17343359,-0.8176241328,0.5544854113,-0.3568614872,0.6792822798
755,12.76549804,14.55353682,0.02253339825,1.240175571,0.6987052352,0.07841986033,0.6036315012,0.6103123337,0.4515963499,-0.800878992,-0.5503201525,-0.9547126806
756,12.71197451,14.62517324,0.002001272967,0.7658805655,0.4708129439,0.07181358997,0.8295271917,0.2535418601,-0.9559236786,0.7948636184,-0.06087616682,-0.7583392201
757,12.80085861,13.78584153,0.001322241914,0.7519348196,0.8393777219,0.5863698485,0.6163404222,-0.4833495051,-0.5329263825,-0.5034775462,-0.1922834327,0.7641966414
758,13.60742327,14.62773803,1.75495818,0.3724241317,0.2138470764,0.3975551732,0.6044574328,-0.7161279745,-0.1785414691,-0.7620377681,-0.2328836978,-0.343483339
759,12.70961572,14.88050943,0.0075975657,1.174166998,0.2580493238,0.5985969034,0.8013062169,-0.8268069002,0.2021930775,0.1474933505,-0.3279651301,0.1699989761
765,12.96647301,14.03561036,4.53967996,0.8828486236,0.4628567716,0.08831134988,0.80759859,-0.3010396117,-0.703669123,-0.5918085685,0.08061153323,0.5070009767
766,13.08732081,14.57527783,1.360102385,1.407392442,0.4518892379,0.5033551741,0.9245925045,-0.2494336579,-0.8139077312,-0.1393366242,-0.559668997,0.7837507621
769,12.50935219,14.82969299,0.004075245246,0.4882630021,0.005900916063,0.3487929808,1.415225275,0.3555088202,-0.6119534418,-0.303875077,-0.6351837808,-0.6366235857
770,12.97208007,14.0706539,2.202642957,1.349579735,0.2862200591,0.5860358431,0.9577980647,-0.07451239143,0.8062051986,-0.7423438819,-0.6052015761,0.7094329404
771,12.75182801,14.42552247,0.00107567462,1.144308541,0.977897173,0.004181768604,1.483906607,-0.9396799643,0.7638242273,-0.4801322206,-0.6333725974,0.1159022552
772,12.98187665,14.65189917,0.2805260679,0.8224815788,0.2211529175,0.2288716577,0.6268655845,-0.1784867908,-0.8840645722,0.6818603066,-0.1722037881,-0.06474376379
773,12.80389454,13.8185054,2.944986075,0.9922238227,0.1951519152,0.3003507661,1.459406953,-0.608151534,-0.3446162107,-0.9920711621,-0.4753011239,-0.1190616498
774,13.18077445,13.6800733,1.555047126,0.5423179248,0.1514448971,0.01833146156,0.6976712061,-0.1735103637,-0.8887769995,0.9551391061,-0.4276353138,-0.6817297001
776,12.55700596,14.48849217,5.750390049,1.450411368,0.3390173034,0.3695568285,0.6583632927,0.9847560311,-0.7450029432,-0.5021796484,-0.32442306,0.8204742723
778,13.48419875,13.73207152,3.119273318,0.6771325293,0.6297989969,0.5570347721,1.298884352,-0.4177213227,-0.07509217967,0.6840211825,0.03239958937,-0.5164185681
779,12.61016733,13.78298891,0.009128843036,0.970098451,0.6804478067,0.2567787872,1.035318369,-0.5774062156,0.5854086523,-0.0144889182,-0.5555779218,-0.7936525548
781,12.60374567,14.98469323,0.01938111354,1.005556154,0.8842257741,0.4760762866,1.199010612,0.6044857168,-0.4993887549,0.9643730849,-0.2181070558,0.5124325937
784,12.91395169,13.71974538,8.15407115,0.9002516307,0.04567104316,0.3010835587,0.6153839732,-0.731516681,0.0974256954,0.4224994526,0.01350048825,0.06148789898
785,12.8851169,13.70266332,1.733569548,0.9903198225,0.8956578758,0.2964947984,0.8185339814,0.5672114686,-0.4388295733,0.7454327028,-0.3301339826,0.2010924922
786,12.94740893,13.63212789,6.244706071,0.9532557917,0.6516936851,0.02884139011,0.9969032372,0.9821966141,-0.7322306341,0.4977510572,-0.5502703301,0.5717581263
787,12.65381293,14.01775185,0.008528100969,1.122568664,0.969249853,0.2684552303,0.6617561467,-0.2854203104,-0.4988299311,-0.5070702645,0.1381599153,0.001732257437
792,12.52071322,14.70692484,0.2896025306,1.379480283,0.2873225251,0.305637522,1.291665867,0.9866644564,0.1862946989,-0.9959766085,-0.3061668858,-0.3942233548
795,12.60017663,14.13977713,2.392634274,1.324201357,0.06057634231,0.4807931389,0.7577174428,0.9517744932,0.2085538236,0.3094402485,-0.338109122,-0.9165428949
796,13.32656103,14.48883106,5.732853504,0.8564874027,0.4935459916,0.5255188123,1.446086633,-0.184594378,0.8534771886,0.05462187627,0.1096555194,0.4026104344
797,12.53013872,14.02276659,2.416246497,0.6804845849,0.1834812826,0.4461801036,1.230338207,0.1409141034,0.7781226286,0.6141005414,-0.4597404109,0.08914862921
798,12.87520917,13.6187446,1.253801988,0.4935765799,0.4543580885,0.2403515266,0.6454544946,0.9574324191,-0.7345978593,-0.9839717673,-0.07269656964,-0.09599963403
799,13.19472576,14.10588513,4.111435688,0.6532522534,0.8452966646,0.5926113756,1.076983698,0.0161514617,-0.428357092,-0.7375266679,0.1168420484,-0.04714584916
801,12.54141832,14.42017165,0.2471934057,0.3417473725,0.9679834779,0.2176852137,0.8077812511,-0.2879525159,0.746353042,-0.3469801201,-0.6648584596,-0.6528377694
803,12.85477223,14.25067986,0.003257856324,1.199326472,0.04612599867,0.05717191814,1.249043525,-0.1932037185,-0.9867507335,-0.5626922733,-0.6471043764,0.02560206733
804,12.66931965,14.37511889,5.442064868,0.4147312948,0.7941558852,0.01443783234,0.6118686998,-0.4116900736,0.1025920825,0.8812077728,-0.1541127772,-0.04433997671
809,12.8869237,14.82290082,7.348102731,0.5595972863,0.5835526974,0.1545846569,0.9022529017,0.8614170613,0.2259912036,0.387476285,0.07587358209,-0.7176504313
810,12.92661236,13.82209355,0.3641574121,0.5020717808,0.1699394376,0.3562606897,0.8116071906,-0.3016958514,0.7855101697,0.7187039113,-0.4973853324,0.886225882
811,13.68486604,15.08163614,5.994492665,1.077660816,0.3811825615,0.000267711717,1.103277119,-0.6795995373,-0.1446407056,0.763326943,0.04912075777,-0.9032071287
812,12.75225832,15.00018153,4.910950259,1.455141645,0.8301460668,0.04222069044,1.422775122,0.7889728724,0.8196480683,0.9943670431,-0.03155306956,-0.3447801465
814,13.52280516,13.857226,4.260140739,0.600140527,0.5642407681,0.2314265967,1.282941962,-0.3098661272,0.02805647982,0.844496663,0.00255028578,0.3927437924
817,12.76763083,14.11771878,0.001206234413,0.599281015,0.108819749,0.5447027892,1.134944201,-0.1255068273,-0.6049218937,0.3863081262,-0.1722182558,0.1956694657
818,12.619137,14.70902471,0.0415583463,1.376245861,0.9026761775,0.4308068682,0.7428318411,-0.3212414674,0.5229329496,0.3208951301,-0.283022766,-0.5016016118
819,13.19951291,14.27499225,2.955630218,1.174386985,0.24196795,0.1598161332,0.6994585085,0.02217558631,0.2480146593,0.7494878948,-0.6431043847,0.7328491111
821,12.76317463,14.30910461,3.7107542,1.170557462,0.4674829315,0.2213653242,0.7613050249,0.4751419158,-0.5670924791,-0.7950207495,-0.05545119854,0.4741125456
822,12.7287147,14.60337182,0.7423849592,0.5370668172,0.5470749739,0.4998120144,0.8644133521,-0.1661365225,-0.201425604,-0.7051721502,-0.3281575321,-0.9022258025
823,13.29623863,13.76929901,3.33208792,1.340043876,0.448129951,0.07004378276,1.418573863,0.560540751,0.2340604162,0.4038936571,-0.4558457643,-0.5120168498
824,13.57905822,14.5412367,4.174693782,0.4601934598,0.0910082231,0.2020968843,0.6947640065,0.02171172873,0.6490796292,-0.2149891749,-0.440919561,-0.03920517971
825,12.84526113,13.60885381,3.907908407,0.3318374785,0.4576560508,0.3551317225,1.372086942,-0.5252405901,0.07163376901,-0.8884300845,-0.1286394413,-0.1180411919
827,13.11552984,13.84637437,0.2554177262,0.8818612015,0.1861225475,0.2856886441,1.212389748,-0.6912930466,0.6822547655,0.1202490899,-0.6699562736,0.6516816087
828,12.62796785,14.1419449,0.6217668584,0.9797150817,0.6022892523,0.2685717606,0.9858262708,0.7893315527,0.7777909619,-0.7278162754,-0.04190118314,0.8293064773
829,12.82254087,14.97184595,1.575354172,1.094676991,0.4826694294,0.07347659251,0.9919839338,-0.6300481945,-0.03756726692,0.5788188138,-0.6191027795,0.1909585436
831,12.52656735,14.73012048,0.835902079,0.5221611253,0.6715035485,0.1094213239,0.7612421602,-0.2108049075,-0.5625052767,0.3596294774,-0.4271537085,0.1778135435
