hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
621,12.54111202,13.89447913,0.004674645894,0.4814830103,0.3852922273,0.1163107958,1.0722432,-0.2711790073,-0.4580668971,0.9652152398,-0.03274300122,-0.1779353492
623,12.7524274,14.45976477,0.04799133134,0.3155979861,0.3636300864,0.2787135948,0.8332270909,0.56247953,0.2590256526,-0.9701960582,-0.507377837,-0.5737216866
624,12.91724125,14.46076098,0.01873885821,1.325431262,0.3877579902,0.2702545236,1.272346653,0.856101893,-0.750629409,-0.7222724986,-0.3285165748,-0.2047320526
625,12.75034038,15.01433092,0.0332621616,0.8871218594,0.0123821554,0.3898843227,1.305782799,-0.6227987521,-0.357419078,-0.5872901693,-0.0346029755,-0.6240656808
627,12.52912898,14.39815879,0.3299756471,1.4241953,0.421162411,0.09000605582,0.8348283564,0.8867349736,0.7559594368,0.7153171151,-0.6662549976,0.2231848559
629,12.51191627,14.21903749,4.252861139,0.7896881447,0.356518056,0.07789611476,0.9874708436,-0.4789643782,-0.1785765637,0.1859851144,-0.1231552363,0.5147607504
631,12.84701105,14.66895082,0.3239481519,0.7456978765,0.7440020796,0.3454726252,0.5803915302,0.6182254454,-0.0234476334,0.7270987096,-0.281635487,-0.4447585694
632,12.8134532,14.42441751,0.101777667,0.7259386378,0.5887451079,0.2487784967,1.428038168,0.4972994783,-0.2642613296,0.6577727274,-0.3346065031,-0.5947364107
633,12.71650832,13.7369993,0.1826969453,1.459758843,0.588682596,0.01985048669,0.6195470465,-0.05219954868,-0.3466864246,0.2471955396,-0.1206153742,0.1826929653
636,12.52763339,13.75039747,0.00202722767,0.6284719639,0.6858658831,0.4286895254,1.358832047,-0.8721896609,-0.9086737593,-0.4939044204,-0.4251121598,-0.6329651627
637,13.26611916,14.79455067,3.238450957,0.5485662335,0.04046833883,0.3715862445,0.8966042559,0.9360558818,-0.6296092905,-0.7210416402,-0.1946414198,-0.04083629322
639,12.53372074,13.92743398,0.2958660131,1.071034346,0.5104325372,0.1245691825,0.9493466237,0.4291153731,0.6754754197,-0.1506337229,-0.5270555507,-0.1583101605
640,12.63781398,14.20712507,0.00666456142,1.232977245,0.4994069218,0.5922844014,1.362574197,0.01978597096,-0.2548730769,0.9215743939,0.1601866575,-0.8803253457
642,13.53448595,14.38912389,2.402860402,1.122148891,0.7115202977,0.5047928727,1.111585178,-0.9423405989,0.1417677037,0.6979316488,-0.6326576361,-0.7367852546
643,13.67344278,14.56468436,0.8996427265,0.9107014125,0.8277893181,0.5698815895,0.8192610575,0.2968420649,0.4760828395,-0.2888818941,-0.1873384999,-0.2164479187
644,12.70705809,14.09191585,0.004599678914,0.3163217072,0.7116592624,0.3559569821,0.8468167471,-0.600600431,0.5221149356,-0.8339842693,0.1485204153,0.7268904814
645,12.88736649,14.56597206,0.001167777974,1.390624654,0.3408336704,0.2155125791,0.9751391461,-0.7967310795,-0.710092479,0.7160941308,-0.5337803403,-0.2002658816
646,12.71500724,14.53273541,0.4203387557,0.7611382766,0.3699645673,0.5267482571,1.456223099,-0.2117608187,0.595529733,-0.4924798891,0.009770765329,-0.3140295926
647,12.92608329,14.22726089,0.003522478445,0.4119410632,0.5316825205,0.5826739712,0.6073300286,0.06766917771,0.7624544623,-0.6484076719,-0.6674167631,-0.9194792049
648,12.75873104,14.64958976,0.00196405671,0.3391525635,0.5481828459,0.09841855056,1.420993859,0.4232506264,-0.4802437234,0.9986543833,-0.2862600714,-0.7300319173
649,12.98272571,13.60249114,0.001303061986,0.6995714747,0.0965262608,0.1872569202,0.6813436814,0.7534019919,-0.05202916699,-0.7696746922,-0.1337788394,-0.6083171979
653,12.75576831,14.53891999,2.144879159,1.271115583,0.873937668,0.5031445931,0.9367241501,0.2509016086,-0.1843737478,-0.346540349,-0.572190582,0.08191550709
654,12.6652126,14.90621673,1.093537905,1.255299125,0.6796181915,0.4148358393,1.486071384,-0.2357295003,0.09184862952,-0.4008988676,0.1419669149,-0.1004845335
655,12.81205549,13.96662209,0.02132349645,0.5033423148,0.1828069496,0.3273134583,1.21218221,0.6856835014,-0.6846283991,-0.8331207437,-0.1225518647,-0.5142917286
659,13.50838784,14.23641453,7.10547186,1.340856696,0.1272462145,0.2837602329,0.8346309168,0.8623544151,-0.1526217246,-0.2470407718,-0.5845394358,-0.10001848
663,13.59019257,13.73163606,6.155899072,0.8218333856,0.05621034324,0.326665365,0.8746114522,0.6870725948,0.6892003769,0.7833809353,-0.2237516752,-0.5554566602
665,12.61570013,13.76414591,0.4655923616,0.4755641542,0.491168576,0.05914414812,1.373857989,-0.4896509198,0.2585267777,0.8881269558,-0.04347128437,-0.8571950628
667,12.93669594,14.24763796,0.002435909564,1.394364569,0.5615969742,0.5993712957,1.139331743,0.4078470035,-0.9892371102,-0.7378114239,-0.04218816173,-0.8365258068
671,12.80335364,13.80288869,0.006567396285,0.4098639085,0.4743787858,0.5825650724,1.289337075,-0.5520454196,0.6758690837,-0.5797866068,-0.5602116277,0.5273286735
673,13.39190899,14.67699288,2.159142013,1.104563697,0.6959545706,0.4736561576,1.263500541,-0.09148476172,0.6816067744,-0.9678468765,-0.2883982313,0.007883097407
674,12.68867813,14.84480724,0.01449073322,0.5718855683,0.6303912635,0.2245723112,1.030251141,0.08957434959,-0.2222036707,0.8698402114,0.07973727729,-0.05830487185
675,12.78049821,13.92428369,0.001194610207,0.3221970521,0.7477271275,0.02166541862,1.115473303,-0.8541944309,-0.1583141993,0.1596922861,-0.6384438396,-0.0401529809
676,13.37421733,14.73867016,1.315541799,1.326900054,0.7678812861,0.04255787279,1.272256043,0.5125625841,-0.3883891195,-0.3663950311,0.189521217,0.04788827034
677,12.5943815,14.73757842,0.00959281155,0.8558156124,0.8909176409,0.2030603635,1.228851058,-0.04299421621,-0.6155912028,-0.7041545821,-0.4936163858,-0.195526659
679,13.26164518,14.25216178,1.163115295,1.359331415,0.9442155755,0.05816147573,0.9054562086,-0.6269837435,-0.1572809549,0.8540093516,-0.5881992024,-0.761425472
681,12.75678575,14.55468536,0.008374330961,0.6009286466,0.8050930962,0.3625848749,1.165444752,0.9278640205,0.6071798424,-0.9426613946,-0.320116121,-0.7647147487
682,13.02819627,14.83384671,1.537046274,1.336267012,0.577279163,0.3587384399,1.336884573,0.2997077256,0.6998071345,0.002606901897,-0.2364340748,-0.1663840303
684,13.60257704,13.67307693,7.844683505,1.006129452,0.01860166198,0.3626827363,0.9480554099,0.6006800862,0.7845373566,0.07459743969,-0.377100723,-0.1215826689
685,13.38107842,14.51843385,1.908351731,0.5617804027,0.2686290334,0.202454795,1.135066566,-0.1281350915,-0.7868586154,-0.1497988758,-0.2912284108,-0.7559175271
689,12.88896101,14.93453447,0.2693731468,1.023916284,0.2506278007,0.09959127139,0.9955853599,0.3206948414,-0.5410553022,-0.01655487749,0.1281266875,-0.2099502925
690,12.96739763,14.87862928,6.506028055,1.165103336,0.8503674636,0.3747191479,1.379163407,0.7011035406,-0.1613546472,-0.03855897445,-0.336644387,0.6146492687
692,12.50574462,15.00105817,0.01114077084,1.101747653,0.01558156331,0.1393934332,1.34785854,-0.4055614664,-0.6662109723,-0.2500870892,-0.6180362621,0.8085060484
695,13.46543942,13.9773622,8.918282193,1.279476504,0.7406155938,0.07741856667,1.266224162,0.1327094979,-0.3462375127,-0.5206215769,0.08012308085,0.05381628522
696,13.1859645,15.02896053,1.657733469,0.7107290533,0.2481247762,0.4519672285,1.25357942,0.3423592055,0.4209046916,-0.6363080577,-0.1692186618,0.9471621819
697,13.03115132,13.80726605,0.3605242092,0.94766827,0.8308193485,0.4059772743,0.8118648403,0.6915558158,-0.9217405944,0.2745859793,0.1659188649,-0.8200021505
699,12.86052773,13.6323477,0.003352688499,1.42722997,0.2832190782,0.4300179048,1.239442542,0.02561853997,0.8890316907,-0.8488391519,-0.5141575077,-0.644062827
700,12.70046324,14.00694753,0.390244638,1.139602691,0.1195683975,0.1248019021,0.9929310084,0.7700484091,0.6168045545,0.3989339132,-0.5170479266,-0.2818513045
702,12.52306947,13.71419768,6.801475214,0.8635602204,0.3264344509,0.4764426357,0.6992949657,0.6738077995,0.6917441864,0.5379132569,-0.4570338229,0.4657751789
703,13.33129175,14.67692337,5.706249906,0.9872575901,0.6234833931,0.09337887939,0.9156773509,-0.4053392895,0.4860081335,0.1768896175,-0.1290014386,0.4844206643
706,13.28442543,14.05048568,1.449685579,0.9092894411,0.3914354762,0.5998636216,1.182928385,0.1192528248,0.3149374108,-0.9662727544,-0.3770748228,0.5268977254
707,12.56706301,13.79896717,0.06387813032,1.445151571,0.2494474937,0.08567209424,0.9591644269,-0.7350378612,-0.3772208881,-0.672848349,0.1492142173,0.8771907623
708,12.83259859,13.67569175,0.002296600495,0.5937297301,0.1530632404,0.5319708329,0.7035116732,-0.5027748186,-0.6961821903,-0.2334449232,-0.2183527762,0.4417643699
709,13.21331959,14.09608993,4.559891795,0.4328007287,0.7119383497,0.4903943028,1.327661099,-0.2538508041,0.8686296895,0.1175959155,-0.5755059151,0.2845209385
710,12.83982077,14.9635372,0.001035095713,0.5084900662,0.2806569236,0.4291073263,1.014916834,-0.3670665653,-0.6845883171,0.5525560996,0.1924111633,0.2895427454
712,13.49420961,14.8779983,5.458736344,0.4220605279,0.7357918889,0.194523679,1.026487982,0.1212747487,-0.8330584275,0.9862266439,-0.1044608284,-0.03784775455
713,12.99639211,14.67775628,5.413586207,0.8813355022,0.9515369672,0.02310288621,0.675459855,-0.6129747786,0.2341479396,-0.3910028503,-0.4421866888,-0.3893918914
715,13.61574036,13.89816733,5.496509131,0.6348038161,0.2614118826,0.03302501762,0.6828789357,0.398179404,0.3810946912,-0.0006394830118,-0.1707410251,0.237826686
716,13.66999419,14.20288083,1.827395923,0.7234904115,0.0135550052,0.4290469261,1.438326091,0.9339995235,0.3924980179,-0.7181306794,0.02773869006,0.1562001767
717,12.83651012,14.26067446,0.001106671048,1.197547222,0.3433922019,0.2337078703,1.290929303,-0.1945478367,-0.8859507163,-0.8214981592,0.04951819357,-0.2298364842
719,13.47467271,14.26249412,0.7451515478,0.3466151397,0.350987601,0.5971088699,1.27395402,-0.08659754815,0.8531646901,-0.9548477283,0.1394031332,0.2000010223
720,12.52784909,13.90292104,2.938705969,0.8043132091,0.4054733053,0.5033601227,0.7726703903,0.7160345049,-0.9306683043,-0.4166783876,0.1233096514,0.4148613239
721,12.58774318,14.55835043,0.00173602453,1.437520623,0.1829567711,0.4242566121,0.911036464,-0.4307362143,-0.9353908594,-0.169977502,-0.5514107363,-0.2524638237
722,12.75230168,13.90249698,1.199075072,1.203259116,0.3685879338,0.1277685047,1.032880527,-0.7541877499,0.06731775867,0.5844956514,-0.6576879694,-0.5008109012
723,12.90911935,13.80895856,0.003714882296,0.6771679353,0.545664732,0.2687692312,1.414810909,0.1837969365,-0.9445578662,0.6294070838,-0.5976870136,0.8259905326
725,13.16576741,14.53263135,7.76697562,0.9216026597,0.6699528039,0.3823505529,1.460788975,-0.270741923,-0.3510661278,-0.6902276003,0.073169964,0.9853679252
726,12.59520197,14.01310032,0.01360953252,0.7638210754,0.6462294884,0.4195178418,1.078983233,0.6325027676,0.3732390073,0.6355466403,-0.01014075673,0.2322518016
727,13.35239542,14.28123292,7.422143788,0.6141588421,0.473180983,0.02911172993,1.377442966,-0.5929302447,-0.7281496227,-0.629629039,-0.6305792744,0.6989827759
728,12.50347063,14.68214457,2.533542729,1.45925191,0.9888662778,0.4973870161,0.9783399912,-0.425097522,-0.4959718173,0.6226745714,0.1758339524,-0.4734255639
729,13.52027755,14.32453845,3.705033221,0.7341898085,0.4855625865,0.3409097601,0.9868262372,-0.1021106495,-0.006615426175,0.8488406227,-0.2145285412,-0.4083734928
730,12.51747389,13.68003781,0.04976315501,0.4160328904,0.6143681945,0.1232850525,0.8329194525,0.6388719222,-0.05932190608,0.9206526863,-0.2753807594,0.9671782221
733,12.79077685,13.65251807,0.05044016487,1.195831098,0.0746201472,0.08936079318,0.6936467092,-0.02545090437,0.06518575826,0.3071535525,-0.1927851895,0.4694346589
734,12.69171895,14.38749208,4.109714047,0.9412352526,0.7182799431,0.1129865318,0.8325498996,0.2353919547,-0.02262912165,0.4956418825,-0.2899669943,0.8544396757
737,13.30260995,14.62021415,1.6753666,0.7033504123,0.5301775337,0.5155773475,1.381901663,-0.644982962,-0.6284039437,-0.8922102963,-0.4792892434,-0.2362444572
738,13.06578649,14.79125955,5.605739502,1.036535308,0.1353644667,0.03217661783,1.363231529,0.4939745743,-0.5291983269,0.6904543508,-0.1082884628,-0.6440884162
739,12.77473433,13.89801159,0.00142446475,1.271618805,0.3308050998,0.3197136501,1.169135666,-0.05435491325,-0.02152083899,0.6697348324,-0.113945678,0.447130964
741,12.80168026,13.95727979,0.7754001836,1.023807532,0.3343133874,0.413105681,0.64926342,0.4585808212,0.2653904172,0.1602328095,0.1753903947,0.2241943675
743,12.5689248,14.2334938,0.001962671812,1.225594701,0.6942520303,0.5605053672,0.7581160104,0.1275239064,0.4947204891,0.8777075903,-0.3104398362,0.7672272944
744,12.96488108,14.24166801,3.22540309,1.327789796,0.7815341741,0.07907307791,0.6693363021,0.4374853865,-0.3146847845,-0.6353065501,-0.6222567855,-0.8736879859
746,13.1973522,14.20048087,1.28593779,1.203334813,0.5398085382,0.2444205959,1.346368601,0.013810306,-0.1731503862,-0.005318009722,-0.3466836974,-0.9550961437
747,13.61036289,14.61506078,5.390143901,0.6733632132,0.293489296,0.3765141171,0.6816164041,0.729029006,-0.9115304044,0.7204529426,0.1485784258,0.0009449284132
748,12.82024624,14.77229486,0.003779342647,1.186053097,0.8925679787,0.1463240593,1.424954413,-0.5943298432,-0.1443307453,0.2762287703,-0.1121201028,-0.4812257547
750,13.25583644,14.87487145,1.460244762,1.236594658,0.512240227,0.03658891072,1.067306331,0.160770905,-0.8934253096,-0.8557009189,0.163077678,0.4339127233
751,12.60071074,13.65317607,0.0780100801,0.7576897342,0.4087272003,0.1270137149,0.610278947,0.9680436245,-0.6421938626,0.8887567588,-0.3383291094,0.3395568798
752,12.62303718,14.09744907,1.403122238,1.343629877,0.8676307992,0.3947177434,1.009518934,-0.02934536924,0.1198789335,-0.9284041085,-0.1756422297,0.1753733359
754,12.52324864,13.63161246,0.0434566972,0.9647959879,0.8648311795,0.2755310481,0.8729547425,0.274829899,0.1766186757,0.1535627562,-0.1874886436,-0.4526073256
756,13.06345397,13.99597747,8.021506965,0.3875350466,0.572267532,0.2863991931,1.023822554,0.8701981911,0.1085491694,-0.4156401433,-0.1760216637,0.5691099349
758,12.53657447,13.98078918,5.64567878,0.8610106563,0.3066039357,0.4646892695,0.8049008695,-0.4178463235,0.1414079074,0.5194693004,-0.05340296309,0.02386713918
759,12.83142798,13.69442437,0.2157550292,0.5008883555,0.5323810596,0.3924726202,1.399361024,0.9853606351,-0.8435226688,-0.676464047,-0.4234115274,0.1862584659
760,12.64797955,14.44396085,0.5148248502,0.6488598303,0.6628912815,0.5014812368,1.06576521,-0.5728151518,0.1636642637,0.6605499807,-0.4327006565,0.3177012979
762,12.6536379,13.67734589,2.359803868,0.6157186814,0.2627678508,0.04827049817,1.132332143,0.8250224367,-0.5781028755,-0.2439378205,-0.6651553804,-0.07939098413
763,13.39552476,14.55227265,0.6490065892,1.10889663,0.2684050873,0.3274510824,1.230294158,-0.6791341552,-0.8736752628,-0.2693644525,-0.2759257553,0.8706398883
765,12.69011629,13.71550139,5.55208166,1.078733018,0.7077087084,0.3908465495,0.8988754889,-0.02544171333,0.1339548989,0.199912616,-0.5198787866,0.7930206499
766,12.90822486,13.74668813,0.1131061012,0.4769701371,0.6454580245,0.05917339009,1.365312379,-0.6430611063,0.8875018006,-0.1851574471,0.06081010529,0.5137619427
768,13.14420944,14.08567736,1.855671513,0.8150793507,0.6671357027,0.160829676,1.387189298,-0.179655318,-0.7643722221,-0.9621467797,-0.2477842778,0.09799707306
769,12.93808099,14.59709359,4.678916669,1.195412246,0.05787166616,0.5380717712,0.9486248814,-0.1962994942,0.3914251278,0.1985765225,-0.1985956811,-0.55774899
770,12.62303372,13.62245749,4.327366044,0.3035061489,0.4052567104,0.239991165,1.352139279,0.02598481678,0.3957012104,0.7421731337,-0.1792762784,0.05715654054
771,13.00528114,14.60884446,0.7466408671,0.5429052366,0.09468373696,0.419932095,0.6910397544,-0.469610241,0.7425586421,-0.5484786372,-0.3539640662,0.6850998751
773,12.56162289,14.27372462,1.887427406,0.4011245367,0.1518351485,0.02742407819,1.20773344,0.9110316675,-0.2627283141,0.7945410345,-0.336135899,0.2258563495
774,12.74173806,14.53281082,0.02755269065,1.47285136,0.4797158591,0.3429828813,1.008831065,-0.4898702355,-0.004620097484,0.7976483023,0.1141588492,0.5173151532
775,12.62415055,14.61447729,0.02591621134,0.3546578374,0.8447633567,0.2480808548,0.9706021209,-0.4919685044,0.2578481223,-0.3505341024,-0.370250698,0.5589186246
776,12.76981746,13.67715643,0.007572418812,0.8837265039,0.3808062202,0.4770760127,0.5827900947,-0.02299406826,0.03710040238,0.2392980279,-0.2771553188,-0.4104617123
779,12.97277522,14.05247239,5.194211557,0.4482180934,0.9192361367,0.1529713152,1.415745197,-0.6127808131,-0.6323431696,-0.5581489428,-0.45096999,0.3925508184
781,12.81252814,13.95477595,4.76475953,1.287620554,0.6000407677,0.2375911196,1.456749125,-0.7404569644,0.5304183754,-0.1825623037,-0.2273936509,-0.5738299204
783,12.92648128,14.18970623,0.8945884083,0.7328623681,0.2452632289,0.4197835068,1.171212905,0.1141669482,0.9031046881,-0.815636876,0.001209447505,0.1662170143
786,13.00777424,14.13603639,0.9913615271,0.7914403358,0.5931607764,0.2268421943,0.7895428487,-0.5664512978,0.4857892183,0.8230152151,-0.3969708682,-0.8685369891
788,12.73368657,13.66818665,1.43315929,1.07944204,0.485257519,0.3588332297,1.239631998,0.4882644076,0.2372434899,-0.1354826382,0.1742058308,0.3858636104
790,12.77051114,13.8828345,3.532249198,0.4281788594,0.9417614256,0.3108740423,1.191126541,-0.7017718631,0.2937187188,0.1329140004,-0.6271335427,-0.4104490475
791,12.77629364,14.90495845,0.001936055813,0.9118581443,0.5670736469,0.1996452339,0.9428296958,0.4248817109,-0.2338400644,0.4723658311,-0.2924592817,0.5955028824
792,12.82348531,13.75377801,0.004090330466,0.7264923181,0.9034984843,0.1713967824,0.8577367992,-0.01428578247,-0.6945025792,0.2723097112,-0.4687864563,-0.5730087367
793,13.29372407,14.65948025,2.708704967,0.4086367231,0.6939154686,0.05522584858,0.9371409048,-0.552386445,0.1305914727,-0.3733581674,-0.05146857449,-0.3491948748
795,13.61674274,15.03720172,5.671444707,1.278341949,0.9332029827,0.394759824,0.638398946,0.3914815522,-0.454476688,0.1806209364,-0.3361399428,0.551819827
796,13.51434672,14.46412419,7.609673263,1.461095121,0.2312513458,0.3797989838,1.252397092,0.4739733836,0.9248285492,-0.3640045538,-0.425042761,-0.8165023561
798,12.95359193,14.94501992,1.62058925,1.187274176,0.4529819521,0.5824751965,0.6268866535,0.8781918886,-0.8930109412,0.9700365554,0.1632016702,0.4187459065
799,13.53372337,14.06063463,1.507063649,1.431431251,0.8130936036,0.1914694901,0.6611498043,-0.8522740388,-0.2891057897,-0.7622180354,-0.6401798538,0.1012936498
801,12.7587881,13.94407092,0.4226640948,0.7692483481,0.6097606696,0.548150264,0.6621564967,-0.2693231052,0.227638131,0.2892957866,-0.2595706047,0.1271946005
803,13.41110336,14.37765937,1.476180685,0.5084621928,0.2880459333,0.08029019522,0.6380912719,0.6630216773,0.8682679029,0.829590893,-0.2990055252,0.620365556
805,13.37017156,14.58771582,2.484141859,0.3613827223,0.7139154882,0.06633544158,1.461571892,0.6984773453,-0.2515349547,-0.3657967253,-0.1545845039,-0.04639618967
806,12.87432122,14.65602256,0.003113447973,1.286181885,0.6731364836,0.5580034907,0.5967736443,0.861914871,0.8705096942,-0.7791523569,-0.5931748337,0.733750689
807,12.55426094,14.94524103,0.004706733262,1.332740219,0.9593137344,0.5596220254,1.180645664,-0.2706367142,-0.1524930627,-0.7998272108,-0.2577986027,0.6684548022
809,12.92571292,13.87441327,0.494018294,1.200107822,0.5850076077,0.4181363139,1.203139373,0.4612336134,0.4921472255,0.9363586695,-0.5400210744,-0.3804310018
815,13.06570708,14.45585396,1.948338986,1.20110808,0.8442774577,0.1683150401,1.26357278,-0.4138957108,-0.08978585091,-0.4433423298,-0.5057471226,0.543694623
816,12.52813813,14.3739305,0.01002276839,0.7065455996,0.03619375793,0.4897297358,1.410356634,-0.6889296864,-0.7091888733,0.4682285268,-0.5211624218,0.3822637012
822,12.65120137,15.00628188,0.149387819,0.3021294981,0.3491380357,0.4148367913,0.9815157908,0.6019801871,-0.3765716646,0.69589347,-0.4692846957,0.4347999746
828,13.4690583,14.01153282,0.9389873435,0.8950515586,0.2637204812,0.3362080939,1.171129798,-0.30848915,0.3480211932,-0.9510741687,-0.2747568277,0.9496205396
829,12.54889013,14.28926448,0.004406938172,0.9378349989,0.2397706029,0.06482442457,1.427656621,0.9571519436,-0.3531352717,-0.109756188,-0.6215942442,-0.5345039256
830,13.54306895,14.62717041,2.702690247,0.6638433155,0.4985451366,0.2039396034,1.257842281,0.1857193247,0.4403902156,0.1305267044,-0.5748680157,0.488567091
831,12.94369679,13.65732757,1.497394421,1.215403061,0.5112440056,0.2472184277,1.458471358,-0.8756023016,0.8140414396,-0.709745771,-0.06894321052,0.1534658856
832,13.24325721,14.73189525,2.494617009,0.8096802921,0.9609000635,0.02124465496,0.7923381804,-0.5028060466,0.4164918044,-0.2736575819,-0.2104950669,-0.1113552637
835,12.67292513,14.75466537,0.02955723357,1.002555486,0.2866723279,0.02451689288,1.224373591,0.2641560849,0.4069073222,-0.2690608325,-0.5428232055,-0.0182146649
838,12.6006834,14.55275783,0.03368757537,1.263340247,0.7698873451,0.2220315975,0.8610085987,-0.4169968656,0.6322646549,0.3373114674,-0.09128474257,0.7260923835
840,12.63973243,14.13288551,0.002855986896,1.380737354,0.8863739603,0.07831024602,1.37863551,0.1361914036,-0.9643100511,-0.5035752199,0.1485926033,-0.608169799
842,13.55359427,13.76512922,1.876862222,1.447595788,0.9046088261,0.1547947635,0.806621725,0.2826854886,0.002195504752,-0.8071571072,-0.1244571856,-0.3362932413
845,12.88373371,13.64471035,1.027303804,0.4775500814,0.7664169592,0.5232900562,1.311788382,0.4790843133,0.8710210951,-0.5731269762,0.1197953333,-0.4173536834
846,12.70182017,14.99059614,0.04286460829,0.7876244293,0.7211414431,0.2870826237,1.050928238,0.9807615504,0.3570696772,0.3469853081,-0.01795996573,-0.5536169088
847,12.92847053,13.92315996,7.008705353,0.4535520787,0.1880367391,0.1032494973,1.420945536,0.1550145706,-0.1134262308,0.2789551706,-0.158975167,0.1073788037
848,12.8095814,14.66101069,0.001656366641,1.162280323,0.4506449859,0.1284298279,0.7316277145,0.4592430725,0.4824004769,-0.4499589501,-0.4347116748,0.5376652999
849,12.8954275,14.5034885,0.03801682702,1.060832782,0.5030278881,0.3804249187,0.9380355584,0.06448056697,-0.4586081773,-0.6833110963,-0.4133705679,0.2127003748
850,12.85387752,14.27434298,0.006579071286,1.05710509,0.4230999327,0.2384981278,1.323441654,-0.8294416961,-0.2024998583,-0.9671718819,-0.5136381208,0.5070990491
854,13.57089832,14.60096918,1.76046736,0.7353144584,0.657096894,0.501198616,1.351049027,0.02842239349,-0.1283058167,0.9952844286,-0.3878849123,-0.5902980878
855,12.76664799,14.55224442,1.947180388,0.3292745181,0.6082519541,0.5751656026,0.7932492971,0.8203405442,0.7795659818,0.112556803,-0.2801489677,-0.3912906724
856,13.08616888,13.75674617,0.2071831702,1.429641763,0.2796272467,0.5590936662,1.359360295,-0.8658702725,0.906447489,-0.6845450354,-0.03248610266,-0.4171043753
858,12.55692217,13.90191096,0.07649579482,0.7691321127,0.226971034,0.5182425965,1.04387406,-0.5166356353,-0.7952468853,-0.1146745489,-0.6537936734,-0.8045502256
860,12.6098239,14.21851436,0.01612789312,0.4418483682,0.6033124155,0.09163910748,1.095900257,-0.3909480757,-0.584993256,-0.9195446508,-0.6077329956,0.2978997822
861,12.7960148,14.99990258,0.001851777692,0.6723442467,0.0703401454,0.0179492183,1.455616913,0.2402591142,-0.1542543718,0.3841830724,0.08907800538,0.6450742993
863,13.20229479,14.33659797,2.714525293,0.6355170171,0.3982031536,0.3380689429,0.587229791,0.214742805,-0.8187119861,-0.6292075766,-0.3254617546,0.4357382347
865,12.76819515,14.23417766,0.008485978767,1.022371965,0.2759804322,0.2744145661,0.9638892713,-0.1151292653,0.537257972,0.4347205746,-0.2878017081,0.9826587787
867,12.94185909,14.30571382,1.420824561,0.7963618094,0.1542972744,0.3209429676,1.177671257,0.4268377201,-0.4707718989,-0.03514598376,0.1249355877,-0.4266541153
868,12.94997958,13.67764283,0.03213896732,1.149839848,0.002247646632,0.5521201193,0.9670851702,-0.9072259826,-0.858611109,0.4703752584,-0.3100229837,0.6006522357
872,13.61103327,14.96049661,1.956190561,1.450587903,0.1877120193,0.3066178747,1.26838295,0.0116360541,-0.5349360129,-0.5698232275,-0.4646879171,-0.6991160719
873,12.75120353,13.92390312,0.004168359527,1.395438261,0.02635699037,0.04315309343,1.200139276,0.349268759,-0.007165726965,-0.4405652544,0.1207054293,0.4664801494
875,12.94795394,14.99932876,0.03620981074,0.4845842968,0.8117020528,0.6041553714,1.252748358,-0.6113911805,0.8039700525,0.04280257508,-0.3535929908,0.04815620148
880,13.43608299,14.85611795,2.22043079,0.7077332541,0.1921942032,0.3718102932,0.630433716,-0.5318202323,0.104262297,-0.3115226923,-0.4292667407,-0.595654015
882,12.76859354,15.01402004,0.01715788339,0.6245904171,0.7003824085,0.3575854265,1.18085522,0.001911637627,-0.772977157,-0.7274131035,-0.1156169436,-0.8976092034
886,12.70521575,14.22597716,0.002357049463,0.9412870622,0.1663127365,0.3120862617,1.147677262,0.2199976307,-0.4838736231,-0.9530482731,-0.004868647366,0.2283532515
890,12.5375874,14.68357131,0.3535501752,0.8679478425,0.2522660744,0.4705558951,1.083043356,0.8753820014,0.7591126312,0.4832623074,-0.007697497883,0.9280667697
891,12.90230883,14.1858969,0.3763802994,0.3575714815,0.7996487796,0.1787547622,1.381279165,-0.4326360162,-0.3386475013,-0.7650942999,0.05229115918,0.486022724
893,12.797022,14.1362843,0.2307414156,0.4691390042,0.5742417585,0.5613419173,0.9740521972,0.3660591089,-0.2207062001,0.1749948424,-0.4597667183,-0.8659771518
900,13.38488075,14.28362885,6.782876653,0.4021823829,0.1101624543,0.4123312589,0.7176095285,0.2348115549,0.8939556564,-0.6346707038,-0.1761699774,0.02662474801
901,12.73392685,13.91790699,0.4867546611,0.8778361085,0.5982447012,0.09689613275,0.7314297723,0.1625275574,-0.5641347252,0.3908228291,0.1539629577,-0.3121986993
903,12.63497728,14.69265284,1.375431857,1.042662255,0.5578316726,0.3853740679,0.801796823,0.5776998793,0.5040166314,0.01909806388,-0.4428519239,0.9121754126
904,12.63905064,14.36318607,3.180576181,1.288927071,0.8862399914,0.01683290263,1.445785163,0.5229200095,-0.4045871066,-0.6023811304,-0.4299413859,0.9710920239
905,12.52907599,14.16455244,0.002891022712,1.415237022,0.5072297097,0.294806552,1.477925761,-0.5970886655,0.5993545143,-0.9720625247,-0.008878934172,0.8021823816
906,12.57002855,14.42669103,0.03070121111,1.270484068,0.7312821714,0.3562674317,1.430063465,0.02514230471,-0.8990169756,-0.8464055894,-0.6242745793,0.7308875629
907,12.58178088,14.1627915,0.04644725412,0.8146669675,0.3461069691,0.556574903,1.300383963,-0.7048802762,-0.6980157028,0.6970159454,-0.3506357832,0.9545636201
