hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
542,12.79984242,14.3778228,0.07158661193,0.7942448536,0.2705081719,0.6027019522,0.8255497328,-0.1712661079,-0.6272077466,0.2965492347,0.1723773124,0.3112977444
544,12.6105045,14.63465473,0.001646120795,1.273746461,0.105988569,0.5333068004,0.7887024467,0.2978942937,0.06933970537,0.7462224233,-0.5543115347,0.3405124432
545,12.6499729,14.34617125,0.08012918421,1.328214232,0.6934496657,0.6069995327,1.066396962,0.9078870852,-0.7342222825,0.691221444,-0.5619576994,0.2472569624
547,12.7748509,13.63351484,6.99147171,0.5541438994,0.4504925253,0.2376784223,1.099919906,0.4422040709,0.3089136583,0.2581064713,-0.3331342346,-0.5007207607
550,12.90327729,14.90702356,0.03558480385,1.07544055,0.295815862,0.589302539,0.67412437,-0.9503133132,-0.7924829663,0.1715962063,-0.3343108942,-0.5171791652
551,12.7525595,14.49973283,0.3233573957,0.4080254298,0.3915994444,0.6090995828,0.6034132177,0.1274846084,0.2504446035,-0.508585267,-0.222573343,-0.6788348338
552,12.89335737,13.70618338,0.5214739351,0.3623570109,0.7277321353,0.237217574,1.276635416,0.2277701738,-0.4899879183,0.6787988746,-0.3285907708,0.537444048
553,13.11240033,14.80719388,2.255819854,1.410778321,0.9774526118,0.5001636661,1.45212727,-0.03870264984,0.4779698496,-0.176854304,-0.3711840388,0.7165235932
556,12.54963309,14.14374544,0.006591655591,0.862827045,0.3491642383,0.2672029334,1.365265195,-0.3241930476,-0.5516289707,-0.3806856701,-0.4913388135,-0.8339766397
557,12.84792517,14.14427401,0.002325297177,1.134619843,0.2719235851,0.5941057174,1.056211914,-0.6739117535,0.05334485568,-0.2293129815,0.1831670964,-0.5130901845
562,13.03324731,14.14416164,8.307526729,0.6543735795,0.8144903149,0.1321000981,0.8544121567,0.4230679209,-0.9767376534,0.4255231938,-0.1165979685,0.1197365686
563,13.68888936,14.80821881,1.967587749,1.027494178,0.2975635799,0.4475423374,1.104698145,0.08438024897,-0.6488594684,0.558730341,-0.5973764739,-0.6041866024
564,12.7971468,14.57860002,0.06998788833,0.551380714,0.5067740816,0.4665629958,0.8300632181,0.2650453431,0.4999985373,-0.0953204065,-0.4908138262,-0.613357465
565,12.92285001,14.61350682,0.05808858805,0.8734425867,0.4412034149,0.09104272467,1.235227204,0.5202916191,-0.7478891367,0.7733372834,0.1825934725,-0.7907667304
570,13.57919487,14.7109474,6.52296836,0.9639728359,0.9372150074,0.3021951198,1.254419352,-0.9398762857,0.1156647449,-0.1664883155,-0.4710452919,-0.8996221611
571,12.76404848,14.41038133,0.01448429737,0.4769940931,0.4751864209,0.03310692389,1.193971842,0.355489839,-0.07756900039,0.671659039,-0.4195221538,0.1359683681
573,13.20957819,14.85106878,1.504049859,0.5660572665,0.7541236185,0.1553060349,1.26481884,0.4590558871,0.5139493713,-0.3622212246,0.03882453545,0.2636522254
574,13.12799955,14.27187462,5.684253093,0.3608567579,0.7584210558,0.003395112803,0.6170885306,0.06999621894,-0.04607852074,0.7714241002,-0.6483697997,0.3865012139
578,12.55733596,13.99259506,0.004162967729,0.7148344679,0.5013675066,0.3985875847,1.414400208,-0.6296608008,0.5690807725,0.2885731931,-0.287204448,0.3819608754
579,12.73079805,13.79001161,0.1466113674,0.8903225458,0.3136729183,0.5642572694,0.6602942645,-0.6281936793,0.3538211385,0.09856036265,-0.2606023663,0.04018723818
580,12.72514859,14.31979073,4.144352665,0.5109493312,0.8678850392,0.5733417794,0.8210664708,-0.475536121,-0.5605061976,0.5726597605,0.1200029839,0.3433287228
582,12.68855281,14.18283555,0.6183566142,1.321842126,0.9777639152,0.4753321872,1.446358199,0.6717218528,-0.140515153,0.33378717,-0.3454109847,0.1189185161
583,13.07421293,13.63775507,0.267534522,0.9161518363,0.624201276,0.2134391501,0.7058769201,0.6313059761,0.5960171613,0.1125254022,-0.2086170967,0.8647106998
585,12.79678211,14.2614746,0.4927651653,1.451039776,0.8895397594,0.3495136498,1.203827605,0.3507177371,0.2009983357,-0.4628704162,-0.3575893503,0.6413312424
586,12.72139718,13.95636954,0.004827429112,0.7231918711,0.4792141629,0.1090008429,1.38696529,-0.3168680947,-0.8228071598,-0.6598416223,-0.417033087,0.09031453153
587,13.39377404,14.62682465,0.9386584754,1.355195142,0.8671620911,0.3428325526,1.370608709,-0.7580931329,0.737133429,0.9493066348,0.002583119747,0.5881227187
588,12.64670869,15.01642618,0.4955788311,0.5862814708,0.4608196716,0.05974365686,1.034547665,0.3546047538,-0.2263612519,0.9118124186,-0.1943012435,-0.8339107568
590,13.11291984,14.04110366,1.115142073,1.337943803,0.8736355531,0.1692786083,1.284652909,-0.9134066945,0.07757938126,0.9380086394,-0.2827135843,-0.8678148652
591,12.8926407,14.92691524,0.008218450427,0.692853469,0.646070245,0.5915709073,1.294787238,0.2538893758,-0.9146164578,0.1749752625,-0.5305389259,-0.1961261934
593,12.67303118,14.9756364,0.005466356604,1.201922946,0.07705860455,0.3370108814,0.7820144056,-0.3948355936,0.2679124788,-0.5835411697,-0.257425037,0.9447104372
594,12.85376487,15.01531648,0.001690928147,1.430643744,0.587408619,0.4679799038,1.469161861,0.3420521211,-0.02563007929,-0.4180790097,0.1197490873,-0.3480005788
597,12.91175688,14.1505338,0.1217257801,0.675655563,0.4662317782,0.1909679381,1.456856903,0.3780219668,0.2106020963,-0.3411941507,0.172443284,0.3762491121
598,12.89609608,14.04432259,2.532846942,1.1947857,0.01651461704,0.3858395666,1.45395257,-0.2297058409,0.0978697802,-0.9025685358,-0.2397738467,0.07109807015
601,12.99517965,14.68139218,0.2199100438,0.4057788854,0.7645222583,0.3393545616,1.161039692,-0.8886470879,-0.5731143089,0.4755015589,-0.27681296,-0.681332991
603,13.08388289,14.90580736,3.399010379,1.440700776,0.5127332021,0.0626256884,0.7832890975,-0.3387423875,0.2156084411,0.4272318965,-0.4341093107,-0.5734649517
605,12.81144283,13.6217446,0.002849022552,0.3951825341,0.3071788377,0.08110230574,1.014606008,0.5746985878,-0.4372644474,-0.4847221324,-0.5349036941,-0.1932969012
608,12.71764604,14.16103746,0.09372100536,1.463959211,0.7126036947,0.3323228923,1.226907095,-0.6200402881,0.04258569756,-0.6163358859,-0.5421699561,-0.7005498425
609,12.96618069,14.8536997,0.01024018467,1.089579421,0.2083084407,0.003765952491,1.198868252,-0.7512578541,-0.9288484315,-0.7739215277,-0.3718617942,0.3771881236
610,13.55978928,14.32415229,2.545509396,0.4297955108,0.3419411697,0.5071003825,0.7967458816,0.07879730555,-0.47497071,-0.287164113,0.1930508555,-0.0976496072
613,13.09845631,14.92673819,3.278660943,0.4582738183,0.7023056294,0.5874078666,0.704235053,-0.4193657958,0.6241170855,0.2817132922,-0.3530332438,0.3341885821
616,12.72876604,14.05993997,2.328950131,1.045626473,0.6076743753,0.2377829976,1.032511451,0.677299812,0.6427165223,0.9802162946,-0.4583849296,-0.5895506147
618,13.26467334,13.88813128,1.02748408,0.8214151748,0.3691459355,0.4284205489,0.6165257279,0.5686871619,0.173479367,0.2811108287,-0.4792466517,-0.4264999353
620,12.64013943,14.34820633,0.599469455,1.33319712,0.4026296535,0.4123399633,0.8546161786,-0.6365223449,-0.5383090669,-0.6097995276,-0.4472623455,0.074002376
622,12.98153287,14.40465411,0.5377429486,1.006502304,0.1278389378,0.03617963799,0.9928158801,0.1433601442,0.167066458,0.2206903933,-0.5767349609,-0.8666398962
625,12.57906737,13.89188512,0.08349606994,0.377562258,0.5650286433,0.003929192628,1.281966666,-0.4722137993,-0.4717280834,0.2359003775,-0.1399897508,-0.4349648752
626,12.5166631,14.28617729,0.05786647048,0.8335177915,0.6426026613,0.2306604949,1.359799603,0.6202973146,0.8667222093,0.06058494977,-0.3570365859,-0.024273152
631,12.80957215,14.56278596,2.147604147,0.6261891723,0.1042487288,0.3807736622,1.482323716,0.8163537065,-0.4757267838,-0.7913332365,-0.6324986259,-0.5318442345
632,12.9120529,13.93581504,0.0328745802,1.458039263,0.3306858576,0.3141108378,1.125622732,0.1866548693,-0.8790388646,-0.1451610785,-0.3773162146,0.2325514071
634,13.01067076,13.65619902,3.136030745,0.9829797682,0.7565629926,0.2156756056,1.340487677,0.5035004132,0.3294158652,-0.4981399576,-0.6330180472,-0.1665470091
635,12.63333353,14.55466643,0.002749596954,0.327242873,0.8634365822,0.395399196,1.397064303,-0.6096183628,0.232163555,0.4677471128,-0.3737926195,0.6942916292
637,12.87879091,14.53231074,0.002678716268,0.8264223121,0.9694057501,0.08567656529,1.332639575,0.4915512685,0.7137440063,-0.6147687166,-0.1784541133,-0.1713231709
638,13.50432097,14.16387232,1.365934009,1.0442646,0.8028249339,0.2389702399,1.392279969,0.6251903826,0.07902316411,-0.5876268363,-0.3540690429,-0.6301566809
641,13.46450001,14.35800644,1.219334952,0.5075543464,0.572045996,0.06838255089,1.307290884,-0.9390649655,-0.3991414221,0.7851597117,-0.1646114078,-0.7555730633
642,13.07719833,14.77707414,1.461145801,1.304016342,0.7908004588,0.537046143,1.237635572,0.8172949059,0.5772370751,-0.4046758637,-0.5966827658,-0.2247056994
643,12.70027214,13.80244331,0.003717493302,1.285947101,0.801400274,0.5237303765,0.7508525926,-0.9400620741,-0.4584636897,-0.2786528816,-0.2356727487,0.5504877615
644,12.93397376,13.80796843,0.02468562931,0.3127918497,0.3976970668,0.4084652,0.8611241393,-0.8924552775,0.2788956644,-0.4225319083,-0.2804954948,-0.6366795195
645,12.93261719,14.48016884,0.9789253462,0.7416431584,0.07780481802,0.0500593639,0.6784843626,0.3418284236,-0.5887605431,-0.8898111998,-0.4923853555,0.7893987952
646,13.05772421,14.75624099,0.7359040632,0.5462235299,0.7101655007,0.03900288277,1.317983447,0.1583211197,0.1701547969,0.1338422582,-0.5385940653,0.8379922567
647,13.42227231,13.97792572,2.356633976,1.422928131,0.8138285031,0.4037809899,1.283235143,-0.6655647465,-0.6668514685,0.6291360453,-0.5357169454,-0.4948056974
648,12.54097146,13.94964385,0.3675288488,1.086957011,0.4246867643,0.457211043,0.9771737006,0.2288160264,-0.8361889344,-0.183033478,0.06137526171,-0.4663945859
649,12.57239731,14.86615514,0.001769281654,1.477843132,0.95231044,0.01938287341,0.7965966782,0.2522001453,0.7650497061,-0.1471530189,0.1204965133,-0.3773672617
650,12.63148541,14.87213358,0.003515336038,0.3731812988,0.2342852018,0.3430418898,1.426897476,0.8822865983,0.008167731386,0.03001072262,0.1648307746,0.3583246632
652,12.60995293,14.80917728,0.3036583394,0.4340191499,0.9035707169,0.01804084053,0.789388575,-0.8484190647,0.4107529392,0.9698471726,-0.4623331798,-0.3527492304
653,12.54382791,13.88975525,0.09856569142,1.064537581,0.5675631198,0.07261071142,1.402041581,0.1091632403,0.5786495664,-0.4514747373,-0.2756789041,0.3768795159
657,13.00119943,14.08790844,0.04278964711,0.6221785264,0.8220541879,0.5692726327,1.287011448,0.8013572907,-0.8540915222,0.7666803712,0.1448603422,0.7065341858
658,13.54674776,14.45936798,3.910569899,1.342636996,0.5196612001,0.002997802195,0.9675561052,0.4886797441,0.2039468715,-0.8283825472,-0.1918945514,0.8200472823
659,12.80720534,14.64816892,0.03074559964,1.383004551,0.546203829,0.2690664365,0.7620826619,0.2988157112,-0.3435490671,-0.4095577618,-0.3772534374,-0.6654802295
662,12.58228419,14.2079792,0.01049346601,0.7501547223,0.1807092482,0.06702195455,1.183903709,0.3010135837,-0.8057028803,0.8347290476,-0.6547312462,-0.2798998522
663,12.87136556,14.40235656,0.1324520383,1.184981785,0.8207266996,0.5786760963,1.052009915,0.2321776168,-0.495392869,0.6290768702,0.04610176519,0.5327535576
664,12.57190237,13.81123556,0.001190485709,0.9952154125,0.495139586,0.1936866678,0.6384393467,0.38380029,0.8538117382,0.535901958,-0.03301256181,0.3916369801
665,12.77747181,13.97580925,0.2480923653,0.7569969214,0.699034791,0.5341833728,1.064466156,0.2633985694,0.2712990725,-0.8807900621,-0.4120664406,0.01747710288
667,12.82658932,13.72591973,1.132798455,0.3409338825,0.4240775725,0.5518270714,1.43449889,0.6735220522,-0.1441377176,0.3265037316,-0.1614538222,0.494620167
668,13.52082993,14.14696224,4.115956069,1.29805506,0.6757676325,0.6054529932,0.6766542101,-0.1425248695,-0.05770994698,0.8511745034,-0.4154039988,-0.07492992183
669,12.63374867,14.96779434,0.1447073094,0.3596864517,0.9675712568,0.3195214637,0.5906365522,0.1076576082,0.4651730977,0.1649883639,-0.4770873656,-0.8139895664
671,12.76535424,14.53222741,0.00961126741,0.5819432532,0.6841624456,0.02898160147,0.6446178704,-0.08518613011,0.3687902648,0.08473432355,-0.6529179378,0.9597463851
672,13.27247681,14.11526992,1.113816561,0.6252244212,0.4302245232,0.535176701,1.374288292,0.6415985441,-0.9546798248,0.5035660892,-0.05855387746,-0.258920761
673,12.72607954,13.87612454,0.923201358,1.433918384,0.1998597778,0.5028475295,1.22165507,0.3179338596,-0.72801286,0.7640157378,-0.04063680634,-0.2042297831
681,12.77353482,14.68316958,0.00334500565,0.8051485718,0.5805989974,0.4057661261,1.302995872,-0.6378876812,0.2713381895,0.936585779,-0.5423839453,0.3077204397
682,13.23567411,13.98916206,8.641045177,1.203119619,0.3894679471,0.1666426237,0.997967518,-0.8107878962,-0.05702570684,0.9765265577,-0.2502369768,0.4952345971
683,12.79561372,14.08001012,0.0371997234,0.3630425177,0.3276400985,0.4867038673,0.932891036,-0.7696799216,-0.5749274888,0.7734558041,-0.460171067,0.9330824396
684,12.86515094,14.86104083,0.1427271821,1.235640819,0.6083150133,0.07564404324,0.7190778509,-0.01017854083,0.4110064267,-0.08060259531,-0.4100071904,0.0329020229
685,12.72095409,13.91635649,0.322371741,0.4159913047,0.08150725093,0.09774504763,0.9741713405,0.8226496458,-0.9492326996,0.02746654429,-0.6073615569,-0.9072987911
687,13.00178403,13.85034024,0.006125789006,0.5594206273,0.3302968784,0.1636444813,0.7695602824,-0.3801780197,0.3771722464,0.8624216716,-0.4628156867,0.7820734487
690,12.94260375,13.64989365,0.01452722877,1.371155004,0.4054927196,0.04259472052,0.9418902528,-0.09307031349,0.7552270034,0.5603834985,0.04566180651,-0.8320538804
691,12.90215227,15.06936345,0.9231385241,0.5418132583,0.1074165895,0.358059248,1.462601498,-0.9700281185,-0.2341113322,-0.3157784779,-0.1543120544,0.6987472355
692,13.03272825,14.28684534,8.372348372,1.264374253,0.9397167072,0.1675267838,0.6319851155,-0.4990389552,-0.5137950485,-0.589052147,-0.0002822450146,-0.169278522
693,12.87490382,13.85093473,6.025066705,0.6757415317,0.7325835652,0.3566449091,1.466168256,-0.8585020681,-0.9736873815,-0.4267827484,-0.1328950848,-0.2581712487
694,12.88218075,13.99610129,0.4819860372,0.7222175471,0.1653813807,0.3388267191,1.31765431,0.07110244991,0.7138793507,0.1232721709,0.1506172356,-0.2549874883
701,12.82387697,13.76995914,0.02767101911,1.316209331,0.5744371922,0.5578806714,0.6280678169,-0.7261436338,-0.04678183268,0.436313742,-0.4297885972,-0.5061471723
702,13.07749134,15.09138252,2.028082485,1.200290165,0.4556917922,0.1774472121,1.284288278,0.8145527,-0.3815133768,-0.8826057751,-0.04824131028,0.1777350762
707,12.89872648,14.55408336,0.003973985866,1.237631962,0.915882531,0.4126077262,1.327600436,-0.4639276986,-0.4716996135,-0.9668899407,0.1776608898,0.9797394645
708,12.9903742,14.24103975,0.02524120714,0.5190364721,0.1046034788,0.1922033369,1.48223395,-0.4296217788,-0.9670750269,0.6554528676,-0.163707647,0.1227497937
709,13.13417397,14.42272993,0.3347980026,0.9511991702,0.1955371159,0.3552484518,1.481772394,0.6020990209,0.7506120906,-0.3833879952,-0.6050498989,-0.392299214
710,12.9382351,14.07876445,0.01987275454,0.5877814531,0.2197501146,0.3590491992,0.9441268984,-0.1998011096,-0.8218493249,0.5047751657,0.1897538325,-0.5835523627
711,12.61049344,14.6877583,0.001982743698,1.120170282,0.005302909324,0.2230296573,1.411865525,0.4168850724,-0.3007212496,-0.01261381416,-0.1980528535,-0.07470503911
712,12.86843217,13.65204026,0.05721080154,1.323810181,0.7964373279,0.1640057473,0.9481817734,0.8190717417,-0.2029170789,-0.4106606417,-0.2512648982,0.02658937554
714,12.67628128,13.87697132,0.00295769863,0.9067532265,0.9099952399,0.4615101042,1.458361087,0.5890772207,-0.6121101896,0.3331997435,-0.5380797573,0.7863922204
715,13.17273074,13.8774838,3.282060875,1.00166402,0.5482486874,0.4076506809,1.378248207,-0.6095219133,0.76193927,-0.6676606637,-0.4963772155,0.4759829866
718,13.13405011,14.60300212,2.869397025,1.244225508,0.213655235,0.3647979166,1.427640596,-0.3350426134,0.8721648966,0.666886714,-0.1104212626,0.2765152591
722,12.67874724,14.61184138,0.02086940027,1.285717117,0.1492898298,0.5849486892,0.641324298,0.7096527185,-0.6674777382,0.9887226441,0.1658389092,-0.7586643754
723,12.64077504,14.94425608,0.04395248153,0.7296193141,0.247924392,0.551474141,1.301042245,-0.9464544358,-0.4382281027,0.2939242571,-0.4861263477,-0.7694690896
725,12.6331999,13.60910044,0.008423239125,0.8000184649,0.3771631823,0.1809052965,1.190905072,-0.1539363463,-0.2611284921,-0.2387918551,0.08238500034,0.712583846
727,12.74030812,15.01761737,0.01104461758,0.8845758358,0.3562432692,0.07483301301,1.181073765,0.6539458724,0.3336353256,0.2104451436,-0.5511841085,-0.6858096787
728,12.54805574,14.14406193,1.113057465,1.159085544,0.6319442509,0.2187042978,0.9785520426,-0.5995515336,-0.1744121635,-0.08780403128,0.0194391897,-0.7871338306
732,13.02111075,14.33053918,1.266658664,0.390496343,0.125285727,0.175019102,1.133003336,0.4579478055,0.6376091982,0.326433671,-0.3093784155,-0.7627353096
733,12.54013605,14.1676306,0.08866752205,1.23440074,0.01969265945,0.3931896299,0.8885559965,0.02875027119,0.283938276,0.5183520184,-0.2716516274,0.5422590538
734,13.05599294,14.7888289,2.06796878,1.314149375,0.1168206707,0.06412034194,0.6497841255,-0.2148639184,-0.9124005101,-0.4472055988,-0.2179905343,-0.05455563947
736,13.49573827,13.98392355,2.225680252,0.7973846939,0.5462746148,0.2548208174,1.298526223,-0.2481815853,0.6470753127,0.7625634454,-0.3597379736,0.3375677356
739,13.1204857,13.87859642,0.04272843794,0.3934286051,0.3155401611,0.07501531963,1.202255587,-0.2309473389,-0.9058992066,-0.5090723412,-0.2241780131,0.8703780562
743,12.86079656,13.83549099,0.001989523049,1.410205274,0.205503579,0.1787662277,1.214263245,0.4663329776,0.3674254501,0.6013148227,-0.4588639815,-0.341795625
744,12.84654346,14.50878228,3.537944663,0.7750276536,0.7519732706,0.3053670138,0.9674514581,0.1518470461,-0.3587717624,-0.301768097,-0.2188174365,-0.8205007027
749,12.96059717,15.06064308,3.165284097,0.5206819702,0.8110411309,0.08640593772,0.9733481148,-0.3590187505,0.1609603232,0.01560235775,-0.2172877997,-0.5930901629
750,12.66581182,14.86566601,0.5651493619,0.9293536447,0.8233636783,0.0211949132,0.8671419509,0.2464870874,-0.4706871623,0.6774880817,-0.2207115371,-0.5434746562
751,12.5274192,14.17991428,0.005662775119,1.067485126,0.9611371963,0.1941064259,0.6413893486,0.6001206876,-0.7634688493,0.0833055191,-0.004041178409,0.4954914078
752,13.13998858,14.43049952,0.8095202034,1.101607625,0.2062384554,0.5503286351,1.028756227,-0.5426461932,-0.0535573734,0.6687382019,0.1260238454,0.285296167
753,12.59930116,14.59969497,0.6092672941,0.5351313823,0.9639022674,0.2784548187,1.007971414,0.4692686324,-0.5090854585,0.6959497629,-0.228827248,0.5490790902
755,12.51298718,13.98234114,0.1372591613,0.822210139,0.318176213,0.04011738888,1.45939867,-0.6022838358,0.5880800953,-0.9233076563,0.02391476203,-0.6583807655
757,12.58607036,13.89465481,2.813526927,0.798699261,0.2103386569,0.5073058151,0.5930144619,-0.6563030508,0.06780487293,-0.6396603078,-0.6202467199,0.2614504204
758,12.55548241,14.42720549,0.001372318701,0.5585999097,0.3644425499,0.5873152676,1.465090352,0.2465252017,0.7844916826,-0.9671977365,0.1492891777,0.1852844674
760,12.72690677,14.07269494,0.1936999243,1.130619109,0.5368794055,0.1046136454,1.331082538,0.5683226976,0.5733509722,0.0558688282,-0.390630623,-0.8914071338
762,12.74715695,14.58614806,0.6334923755,1.019511628,0.7031144069,0.2676345541,1.195536936,0.02679710296,0.6544086456,0.7753612488,-0.1694432512,0.3006060435
764,13.5708074,14.03949318,5.309092328,1.056182212,0.9633273255,0.2395419246,0.7175864512,-0.9414762307,0.7767559842,0.6825613342,0.09607911034,0.6848635819
765,12.72361635,14.06491264,0.3673789025,1.307803685,0.2033107496,0.5994449721,1.233035281,0.9448542981,0.5388517432,0.2983019666,-0.596204647,-0.008169383247
766,13.04205691,14.29631149,0.0126255839,0.3468775251,0.5746008434,0.4066114571,0.7823020044,-0.2096562866,-0.09297464097,0.6056399679,-0.5803952163,-0.7995631409
767,12.59853634,14.45402622,0.008087411281,0.8967672343,0.3157101462,0.05707385342,1.006392078,-0.6710944654,-0.2499196297,-0.2385692386,0.003161259459,-0.5298107802
768,12.57964042,13.91578766,0.001622540016,0.3413154559,0.0620400874,0.3936083456,0.9836625065,-0.1160853586,-0.3362909123,-0.007550383279,-0.3136715044,0.6775603044
770,12.97428093,13.85692171,0.7525984449,1.308683844,0.3535649084,0.2440373655,0.8361060442,0.3187916584,-0.1890549968,0.3386602629,-0.582843667,-0.4435665019
774,13.48133246,14.90517745,1.164050726,1.216625757,0.8813817336,0.0370345279,0.9565117867,-0.0650424203,-0.138326658,0.2981221222,-0.2772108043,0.00646837029
775,13.05934156,14.83309204,1.394969826,1.130542126,0.8037233086,0.4593926182,1.473604343,-0.6896919641,0.06505332105,-0.3207221954,-0.05813990354,-0.5268983168
777,12.51804905,15.01669384,0.009551734732,1.030681175,0.5315229072,0.328169407,0.6851146662,0.59171441,0.590763327,-0.3782211398,-0.4038010885,-0.7533792795
779,13.6717693,14.82706062,7.435666067,0.8605963483,0.4575373253,0.4465919985,0.6907368308,0.3176886548,0.3000942521,0.1533068914,0.1695374489,-0.2698683728
781,12.85825963,14.45930588,3.636946428,1.020835559,0.8743183745,0.1084260255,1.04486226,-0.1131315095,-0.4641288692,0.8736639167,-0.5559770972,-0.3378497341
782,12.89468047,14.88790176,0.1268454368,1.182055875,0.5000168184,0.287990689,1.147473755,-0.8254373357,0.1355662436,0.1414679269,-0.6277770655,-0.1782545224
784,12.6732232,13.79767045,5.430343668,1.431170635,0.2626259725,0.5385030151,0.719996164,-0.9740389789,-0.43397632,-0.5120479416,-0.6672413535,0.3980277786
787,13.50073704,14.4680116,0.8354796496,0.6127301248,0.8301854522,0.1455048039,0.8540085434,-0.3075218525,0.4597864737,-0.658008796,0.155857248,-0.9332597156
788,13.22080096,14.03329305,0.682727245,1.23262708,0.393217881,0.2889540845,1.262043232,0.007665493157,0.4777323669,-0.9254130108,-0.0361885141,0.8172480844
790,13.47883035,14.94661832,6.849679075,1.032915157,0.7473150005,0.4257956655,0.8300867735,-0.928597795,-0.1619005894,-0.851563183,-0.1846894988,0.7480931292
792,12.71924604,13.8635114,0.0155857559,0.4659634402,0.00104380793,0.2089014787,1.041705989,0.01825084119,-0.176787296,0.9244058916,-0.1696890745,-0.3176414343
793,12.96032784,13.68711394,0.01171980083,0.6085847775,0.7837396946,0.05994043665,1.156895315,-0.4626338546,0.5093112624,-0.3652742491,-0.2479945896,-0.3737924054
794,12.88286005,14.40835339,2.406335408,0.4995900014,0.1063556506,0.02738524581,0.6771875509,0.3676391243,-0.3394416815,0.8563152598,-0.1296265852,0.100577654
797,12.79360144,14.5690649,0.009824803333,0.8779275187,0.9450498444,0.5443683709,1.371211146,-0.9475302717,0.3418528588,-0.863773517,-0.6161761859,-0.08494559922
799,12.81858238,14.2348758,0.007583994566,0.9920402564,0.4881436489,0.2176969702,1.125505853,-0.6283261389,-0.6871004036,-0.429514391,-0.5274865829,-0.8810978638
800,12.73701867,14.26719321,5.703153259,0.6216545859,0.608017025,0.05630033478,0.9138930772,-0.07203585896,0.5804926431,0.2604639606,-0.1109085798,-0.5979730736
801,13.61469338,14.14788012,3.329873259,0.5925313049,0.3231912955,0.0232465753,1.18582452,-0.5152514607,-0.800655569,-0.6243253245,-0.3124720433,-0.4550275602
802,12.57966719,14.42593039,0.005858255899,1.253085364,0.02445355704,0.01021663794,1.470971777,0.9642437973,-0.8576130027,-0.5880920707,-0.199388833,0.9878553532
803,12.53754656,15.02829267,1.89882766,0.3069431162,0.9361573206,0.2456913587,1.428844557,0.2786068357,0.4357196307,-0.0979237903,-0.3279728341,0.05127214685
805,13.0199646,14.68225767,6.267639518,0.6910951867,0.4520745807,0.4801062434,1.154397578,0.7070313307,-0.8695752533,0.4767073365,0.08772584919,0.7894525026
806,13.47528544,13.72025555,2.639921863,0.5915102738,0.008712403607,0.3987113439,0.8385459533,-0.03296104081,-0.6267166068,0.2815597826,-0.1956621914,0.6361041795
808,13.52153209,13.8762819,7.308854802,0.6782832168,0.4477429256,0.1077132813,1.27074076,-0.8213529788,-0.282392946,0.5287800468,-0.3409158025,-0.2343648369
810,12.62822138,15.05845671,0.002368169292,1.384750278,0.698305929,0.3333843229,0.8768368757,-0.3405420218,-0.3167736441,-0.8200300228,-0.3509467857,-0.06140807273
811,13.65713333,14.88378763,1.944670051,1.157144396,0.1720073913,0.1455503982,1.327676845,0.6519368594,-0.9248760667,-0.9812532899,-0.2538183349,-0.08827737215
813,12.62774812,14.72518602,0.6022553582,0.6289055408,0.5887225889,0.5500072111,0.9621833606,-0.294900827,-0.6944841962,0.5619117622,0.04015889372,-0.2594598883
814,12.75622164,14.29922368,0.01480518294,1.374191221,0.1907108475,0.1306280477,0.7460566519,0.5619810606,0.2090800045,-0.5375063889,-0.1272348137,0.8461250196
815,12.72032569,13.67278156,0.8495747466,1.436942372,0.2515076074,0.334012516,0.7182305574,-0.1304056754,-0.8817836525,0.6617841163,-0.08502378677,-0.6272054106
816,12.77844404,14.10070608,0.7152550369,1.194675012,0.3122830261,0.2212831646,1.008047715,-0.9661552816,-0.1993953578,-0.5001386307,-0.1497964714,-0.2844624255
817,13.24489871,14.37937543,2.101399425,0.5459389988,0.6166630308,0.1894653292,0.7329736755,-0.5494120157,-0.3267021777,-0.4292463411,-0.5422191837,-0.3642427927
818,13.22299422,14.99339745,6.407117798,0.8467087929,0.4478516198,0.09866856127,1.433403992,-0.4690819006,0.0959418633,0.01235077891,-0.4828589797,-0.6697151602
819,13.3297445,13.72902865,1.038143427,0.9548810298,0.3856053824,0.3327311342,1.047082948,0.6265076581,-0.5291692023,0.1872309989,-0.001986908571,-0.09653012061
820,12.97581835,14.88936734,0.01794011087,1.202509126,0.4571354092,0.4137667681,0.8697600394,0.09560017614,-0.9885669542,-0.2852554489,-0.5488779863,0.05191866534
821,12.87794691,14.84814474,0.006559663963,1.440609724,0.8520199599,0.1995078236,0.6598452766,-0.2275277568,-0.5462113346,-0.2137221076,-0.07538214951,0.4907617262
822,12.61179429,14.59234771,0.005189117188,1.288682375,0.4180810475,0.0292887373,1.080813386,-0.4512228931,-0.9458308492,0.9257859058,-0.6495153028,-0.09826318299
823,13.61845749,14.79203079,1.202976593,0.4807423182,0.9283453939,0.1429534965,1.277346748,-0.8061168448,0.6958789751,0.4121612665,-0.426175849,-0.8946028354
824,12.71282179,14.7043791,0.02707379493,0.4103479194,0.8658520187,0.6062185876,1.393337088,-0.1137822019,0.07320226238,-0.1447982469,-0.5932160893,0.2449543877
825,13.50519726,13.7565421,5.450517067,1.083983033,0.1114153689,0.2724972691,0.7690170808,0.9861433877,-0.8383019802,-0.4829532076,-0.2411421265,0.6784400524
