hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
512,13.27907903,14.08150102,1.421784129,0.5678387124,0.3212031728,0.004515613619,1.009770672,0.7485478238,0.8973756165,-0.2963662109,-0.5613289622,0.8104812126
514,13.03120984,13.74067956,0.1154580738,0.9749999646,0.9575364417,0.1677939891,0.9936930463,-0.6891543491,0.6721082801,0.6625316681,-0.07886741864,0.801337561
515,12.74070632,13.74328149,0.07677130887,0.90753238,0.3081149312,0.2407378738,0.7793002215,0.7450053367,0.2115985619,-0.3660864308,0.1634416342,0.4766921026
517,12.64126147,13.8655548,0.001580461165,0.6710081534,0.01117538951,0.3784400665,1.158426581,0.3835094556,0.1597426991,-0.03484610365,-0.4719300098,0.9164043742
518,12.59216478,15.06128307,0.001175158316,0.5343273298,0.09073518869,0.4214285112,0.6681759106,-0.6922832476,-0.4226392554,0.1829213766,-0.04955729402,-0.5695422472
519,13.14118712,14.44501879,2.168687557,0.7393763396,0.6933883391,0.2996175367,0.6566789098,0.7362384443,-0.2209927013,0.02275492378,-0.4905030942,-0.60340399
520,12.58025996,14.26120622,0.009081009706,0.9344399092,0.902047225,0.09991108313,1.488132386,-0.167658432,0.8592224482,-0.9600010182,-0.2991968027,-0.5019490108
521,12.89290854,14.30209851,0.01355379339,0.4929405338,0.5965837397,0.3922682774,1.441027752,0.1040731166,0.7329617679,-0.9410758568,-0.104503896,0.9000417671
522,13.28668922,13.66029126,6.986010027,0.5401012682,0.5963814605,0.1623902522,1.257584168,0.8607600742,0.4806458289,0.2056648586,-0.5203011618,-0.390823507
523,12.79319379,14.66044324,0.001642318156,1.352419657,0.9562939674,0.09878536901,1.183612301,-0.7466637032,-0.05069435863,0.6589519615,-0.5450295804,0.4411373114
524,12.69236884,14.64338503,0.066642476,0.9628548806,0.3254130831,0.5618446768,0.8385998774,-0.7141700942,-0.06277974188,-0.09282769206,-0.6283067334,0.02400879991
525,12.7663661,14.7551209,0.009584836436,1.437730601,0.9627917084,0.1712019285,1.489767818,0.2161507309,-0.7406685323,0.2588712948,-0.4559888395,0.07369978728
527,13.24606826,14.20793189,1.807877233,0.7471655463,0.5497297122,0.3062932139,0.661383881,-0.9190372563,0.443668812,0.07933528308,-0.6256769763,0.8333684251
529,12.63612385,14.94983399,0.3508664398,0.8499515375,0.5560481079,0.09333546447,1.182830089,-0.2226580749,-0.2478364143,-0.07117129467,-0.5580502912,0.6916313164
532,12.86430767,14.8814647,0.04586948727,0.6975293736,0.6625053627,0.5425547326,1.385816958,0.2102773561,0.8981193434,-0.5800872627,-0.09682563651,0.4146713587
533,12.58310696,15.06005483,0.006810487599,0.5871656083,0.9014562074,0.1884525817,0.8035868837,-0.1604760861,0.0427440345,-0.1208007598,-0.5191336923,-0.8478526853
534,13.41538031,14.82013916,0.7295962317,0.620420446,0.5037707487,0.6039826652,1.366778845,0.4726682487,-0.3593768847,-0.02574219119,-0.6325657085,-0.8222373421
535,12.73715959,14.70405399,1.389387752,0.7449924367,0.9002085822,0.008717646547,1.402785891,0.266440853,-0.527869992,0.7650701408,-0.5629796321,0.5075096995
536,12.72458768,14.19399755,1.033130358,0.5248819057,0.3250688891,0.1390835308,1.173965433,0.3041633458,0.08922803511,-0.4220655925,0.1312389247,-0.8715340172
537,13.48446806,14.22591949,0.6663533032,1.250594801,0.8152676115,0.5607042227,1.351454576,0.9046801018,0.1356747826,0.3270763462,-0.6360501155,-0.1144391531
538,12.58153416,14.5562475,0.04470214632,0.5002378748,0.05114877446,0.52450632,1.020290463,-0.4418524261,0.02981628531,-0.5505265983,-0.4267789678,-0.3099185892
539,13.00253026,14.29419733,0.06593611999,0.5143823885,0.2526242164,0.5206079274,0.9173545476,-0.330902355,0.4810798744,-0.4967264372,-0.3836487896,-0.05023144204
540,12.78481205,13.64340355,0.001869282036,1.017765069,0.2146039851,0.3048740546,0.820646658,-0.6614908111,-0.00166345895,0.8011691526,-0.4100092123,-0.6132132805
541,12.93586696,14.30153109,0.02401154973,0.7802562902,0.4200804825,0.5349698698,0.9187188231,-0.1037555268,-0.3484487114,0.4212139579,-0.5861237072,-0.1610824687
542,12.67117446,13.89565176,0.002968751882,0.6021409004,0.08049067338,0.476733613,1.39887738,0.552003824,-0.3631134257,-0.6288679987,0.02825528404,0.8932774963
545,12.69328536,14.37275745,0.157564377,1.256756133,0.9277792275,0.08059007688,1.350478208,-0.1262867517,-0.789392137,0.2851217483,-0.6331473628,0.9374023289
546,12.94689076,13.82707168,0.001590061661,0.9264755765,0.8242572322,0.2820896018,0.8568267418,0.5026503941,-0.5830399747,0.6503310453,-0.106936748,-0.5113573224
548,12.83893229,14.71835357,5.864564717,1.41448074,0.2444766211,0.002935761695,0.8101307858,0.5291306915,-0.2881096998,0.3933768357,-0.02378784492,-0.6472551042
550,12.74054939,14.69422427,2.560873403,0.655544209,0.5653541162,0.3679843407,1.097539575,-0.9373022668,0.8260261143,-0.5205914176,-0.6380579949,-0.3899805595
551,12.90512581,14.7359207,3.449025047,0.6801647337,0.58374861,0.01252302549,1.015286293,-0.2568994884,0.2468687558,-0.399252165,-0.6559366429,0.9535182509
552,12.735028,14.79582429,0.1343817635,1.459065536,0.4927162803,0.09314500263,1.164230925,0.6997407897,0.8074995128,-0.2891501305,-0.1799313232,-0.478602631
553,12.57356637,13.99378331,1.200286067,1.398484327,0.9345598039,0.1617732568,0.5816772648,-0.9603938494,0.02140878538,0.9008652651,0.004074967433,0.01290149423
554,13.44513654,14.53135621,2.430428697,0.6260697816,0.4832974546,0.2801247304,1.08677771,0.1879698135,-0.3828542931,0.1388443848,-0.5270273942,0.2807135693
555,13.03835608,13.98582681,2.865247316,0.8191686922,0.8418676828,0.2141641643,0.8387117067,0.1510114174,0.4308568046,-0.9757910521,-0.2795403969,0.5080179956
557,12.55573153,14.65107482,0.2823029305,1.080578473,0.02933719602,0.5232688351,0.8212300724,0.9902778242,0.2683808594,-0.7129720128,-0.2339461799,-0.03599614595
558,12.68875188,14.64036617,0.05432787635,1.043131032,0.6840136515,0.1871336921,1.338203644,0.7191512072,0.6647903927,-0.3368338449,-0.3556214568,0.7954144404
559,13.56275695,13.76257566,1.458673245,0.6908705469,0.01198441446,0.2444402191,0.9129559183,0.1312178153,-0.4737765099,-0.9874013195,-0.1119174222,-0.8973568216
560,12.9409302,13.83985573,0.6710389903,0.9855425274,0.6114517048,0.5253440773,1.148822107,0.4909706322,0.3962486392,-0.345900829,-0.01893347418,-0.6471516154
561,12.93986831,15.09199167,0.03440068535,1.069108166,0.5903986559,0.2291874521,0.6738583199,0.262616058,-0.3420152491,-0.4494205823,-0.3065419836,0.4509240941
562,12.98037065,13.96242756,0.0890611331,0.9365388788,0.01155035004,0.5359345933,0.6933781491,-0.6154744438,0.6063108614,-0.501347921,-0.5631974888,-0.9559209629
563,12.57902394,13.92297517,0.4290938555,0.9867976148,0.6950903154,0.5047413411,0.8059648499,-0.4120809959,0.6573203213,-0.5782819839,-0.2705421846,-0.7663679023
565,12.81848617,13.92641224,1.076510034,0.8100230171,0.6509841204,0.1679159113,1.30773313,0.4361331427,0.4580683087,-0.8564598336,0.0282682345,-0.001697071352
567,12.57947584,13.86182274,0.001578279844,0.9909417761,0.7578030084,0.08678131142,1.333883941,-0.7778902483,-0.4679509539,0.004632728207,-0.6148655942,-0.2460185348
571,12.89497273,14.97257624,0.07472382201,0.8831871467,0.6321407385,0.07508784139,1.37027622,-0.3096270254,0.8368988285,0.573696648,-0.551086366,0.9640296088
572,12.53452618,14.57216785,0.001738204226,0.8901707867,0.3168350031,0.3715939624,1.323226611,0.3469749662,-0.7289719888,-0.06423780331,0.1124989444,0.5475576418
573,12.63464079,15.03203495,0.001560259588,0.9060943471,0.2092839066,0.1319606178,1.07110581,-0.1962933268,-0.02787493809,-0.8196242089,-0.454145432,0.5606682511
577,12.54277731,14.6558453,0.007136883674,0.9569954353,0.4065088872,0.5930303898,1.036189493,0.5529347096,-0.05459006314,0.8994405355,0.06925822805,0.2201234158
578,12.67491461,14.49299195,4.430252083,0.664721456,0.1347079944,0.3840417794,0.6987584807,0.5740468074,0.8056614492,0.4185152943,-0.5653251104,0.663535843
579,12.64392935,14.16928945,0.002792872354,1.419295554,0.3363560272,0.0776479721,1.032590544,-0.4005427532,0.09509285841,0.007379494913,0.1354116082,-0.5605367489
580,12.92898704,14.99719013,0.01392704194,1.20609094,0.9585517663,0.03091481613,0.7381342973,0.2421901131,-0.6127005718,-0.4185862779,0.05725630607,0.5616747293
582,12.72881608,14.91267581,8.059312703,0.9898996751,0.01262072347,0.4187301667,1.072669216,0.5984202478,-0.6373171426,-0.9132804667,-0.2354369789,0.4260308647
583,12.82939497,14.05571301,0.1852318365,0.3730948398,0.560589082,0.06261683977,0.8266339044,-0.4587437488,-0.7707522957,0.9765537686,-0.4933925606,-0.208972675
585,12.97873898,13.62116235,0.9021757869,0.5672158851,0.5991885172,0.3980653115,1.148684099,-0.5219051914,0.06253190599,0.2315474396,-0.06783255353,-0.2270963179
586,12.61162922,14.4891544,0.04026444434,0.6769732859,0.8903338156,0.3384005978,0.8356423313,0.8679960608,-0.06355013731,-0.4607594885,-0.2819711743,-0.09124406906
590,12.74741873,14.59099815,2.305004632,0.7252204503,0.7952684559,0.2199940725,0.9812198946,-0.4868715797,-0.9439689697,-0.2831499534,-0.5358863474,0.4063272504
591,13.32408872,14.43012703,1.242518816,1.404869489,0.3621937545,0.1064048333,1.04542619,0.6955135728,0.681572298,0.9052526867,-0.2530297928,0.4745253399
592,12.63009401,13.65443312,0.009657289289,0.4134941839,0.7802150602,0.5951810961,1.455905681,0.8029810918,-0.8256575912,-0.9769605661,-0.2090782329,0.8720764845
593,12.7299561,14.40020802,0.0184407355,1.432188611,0.5710301263,0.1446995924,0.7896162737,0.7627687764,-0.6461660118,0.7749348974,-0.5231567838,-0.7280094456
594,12.98286841,14.20822087,0.006105365885,0.4509529494,0.0813492553,0.450065653,0.9872987448,0.7417114613,0.6535537965,-0.04156630303,0.03255930734,0.5412044106
596,12.91346176,13.75969688,0.02647275861,0.6532622745,0.9697839809,0.4574425312,1.344620327,0.008216100836,-0.06324172965,-0.8986660561,-0.2178155558,-0.7382788798
598,12.64537,13.63682396,2.786893321,0.5045273362,0.7995952865,0.2717656159,0.7910533218,-0.2777389943,0.1059593635,-0.3607037034,-0.04356306623,0.1036921765
601,13.19257092,13.7468269,1.396666247,1.020039326,0.5302321022,0.3747505522,1.051846901,0.09879019207,0.2980227483,-0.09445507908,-0.05510647264,0.5550554228
603,13.41819876,14.89897386,8.787543726,1.431426221,0.8754503395,0.5731665024,1.331710541,-0.5495645313,-0.8111029436,0.1051178407,0.1361835767,0.6763310254
604,12.90048127,15.07188897,0.002823016676,1.46907976,0.6683853772,0.5822112248,0.7901722297,0.8688131722,0.3840656847,0.9790680287,-0.5222239196,0.2816093968
605,13.66461276,13.99878213,0.9208095879,0.6413911939,0.8465768785,0.5067846437,0.7058415264,-0.1357441487,0.04095084667,0.1360037151,-0.02187627582,-0.3204666032
607,12.81408661,14.44751308,0.003054310389,0.6098234714,0.9228866939,0.2857070176,1.418079613,-0.1325224883,-0.8196852304,0.9283549486,-0.5457305688,-0.6543148655
609,13.34322997,13.99475129,1.222713761,0.3367496035,0.9193113083,0.4545512381,1.154904802,0.8348048885,0.06798075477,-0.06684854991,-0.2992308722,0.9787886468
610,13.29679408,14.90255061,5.42767303,0.876129099,0.04643892863,0.05633442822,1.002137099,-0.5654198988,0.6849614083,0.1499025958,-0.526218371,0.266674873
611,13.33088781,14.56023782,7.520609623,1.173512263,0.1242710584,0.1068614731,0.9802235502,0.5717690549,-0.08588238683,0.4044777893,-0.06170543331,0.3484742575
616,12.59414075,13.9934232,1.325914604,0.4708736639,0.08418323437,0.5523655069,0.7308107499,0.8638811458,-0.5194575546,-0.841600169,-0.50852149,0.5855907312
617,13.58726332,14.46446232,2.233700884,0.6467774206,0.03828688812,0.073014192,0.7290347016,-0.4125624397,-0.2719683466,-0.743762174,0.07115447947,-0.7804947045
618,13.6310859,13.71474433,0.8027524676,0.3208220845,0.09692918314,0.5512536054,0.7680525909,-0.5082366561,-0.8966009686,-0.4377626556,0.1312106141,-0.4311493254
619,12.50365207,13.63654333,0.02158873081,1.210436588,0.45173488,0.1812916851,1.370532178,-0.9500126716,0.5169193233,0.5592662897,0.1822034861,0.3000066042
621,13.24117166,14.28029325,0.55427678,0.3438540396,0.6400348426,0.239222029,0.9152955185,-0.0003675759786,0.02396108288,0.5094645216,0.05571514032,0.532848596
623,12.66388603,13.73288191,0.5293195993,1.310004989,0.9741175727,0.1341202132,0.7362951555,0.3215370153,-0.7915504111,0.1822729638,-0.236072072,0.9604814229
624,12.90979143,14.59366849,0.1388279629,0.5205733901,0.2299369741,0.1414479142,1.016459357,-0.7330731873,0.1114369296,0.4752277199,0.142068115,0.6057677919
627,12.60342273,14.23332532,0.002986604336,1.158340151,0.9482150981,0.05653936643,0.9962337016,-0.8580659979,0.7911430211,0.3059949186,-0.001975900927,-0.3122970851
628,13.23510367,14.8646678,4.705015109,1.345490736,0.2148937626,0.5484637044,1.465437638,0.8534022772,-0.9433320741,0.03915032882,-0.3295915296,-0.1585796106
629,12.60828763,14.7856093,0.1863424188,1.40571582,0.4631264023,0.09211158742,1.112086339,0.8228462729,0.06472584838,-0.3294618246,-0.01114020735,0.8683428061
631,12.55947087,14.99936105,1.217105414,1.001026727,0.6920728359,0.4181463902,0.982062751,0.9345024268,0.4054434252,0.117706699,-0.363761815,-0.1964277379
632,12.91474425,14.02041759,0.3148356887,1.102824526,0.5235765033,0.2591086384,0.8748204938,0.4710791844,-0.9300865556,-0.317219419,-0.5884848955,-0.7603075939
637,13.11957832,14.57314358,0.6107945739,1.335142794,0.09757574443,0.3760109133,1.020849375,0.6700451658,-0.8326149243,-0.09119803956,0.1809211369,0.2450475974
638,12.79022717,14.16152833,0.9664723024,0.9928694819,0.3280333959,0.3080371175,0.7444164764,0.1884421669,0.4893688568,0.9061965682,-0.542179859,-0.8191028824
639,12.6818063,14.16898953,0.007941885479,1.297121304,0.6668696085,0.1028208637,0.7666608282,-0.3567217883,-0.2915058146,0.07199331825,-0.5796579688,0.4952528546
640,13.37808866,13.89548641,0.8029779851,0.8267073279,0.1078969394,0.1759097008,1.151148119,0.3161056659,-0.3163895977,-0.04631575715,-0.5706470518,0.3138517297
642,12.87482072,14.74986586,1.611815991,0.878776065,0.841617536,0.5711829829,0.6102362582,-0.4215725101,0.6297880703,-0.857638853,-0.4397124552,0.8420283345
644,13.23553193,15.05606623,1.177065131,1.265577685,0.1920622136,0.01245940455,1.064559725,0.9918395049,-0.07200986391,0.1949205433,-0.4122779014,-0.01974165781
645,12.87570878,14.39466214,0.002808516249,1.316344507,0.2355233296,0.3794630136,1.486194174,-0.8696978716,-0.232339015,0.3223051152,-0.4472498903,-0.7156264892
648,13.45663245,14.39604479,1.145681789,1.450360994,0.6287658795,0.487652019,1.181361312,0.3781018568,-0.2640055422,0.4054567569,-0.1101997571,0.8908199978
649,12.5653798,14.95235531,0.03159139717,1.080044331,0.248966875,0.5907263193,0.9923237671,-0.4961851369,-0.4897958506,-0.8669268138,-0.1322148514,-0.2219855149
651,13.69829013,14.44747199,1.205377531,1.13109499,0.3250080923,0.1788872373,1.030719474,0.7638308035,-0.4016809091,-0.4444602586,-0.5402621326,-0.8066502294
654,13.26218569,14.03849274,5.077721324,1.326095675,0.3245887363,0.4259366642,1.182677415,-0.6581601605,0.8292759968,-0.4459441661,-0.1131955365,0.4344680873
655,12.61577408,14.42653593,2.101626704,0.8243723006,0.6250550474,0.3586285646,1.397186765,-0.6469376337,0.3774819159,0.8199233116,-0.2915596234,-0.6779489912
664,12.9754582,14.64823151,0.5613842644,1.229570288,0.5095532149,0.4762657079,1.46340923,0.3023410509,-0.09516542293,-0.7667685834,-0.5554151404,-0.4174852067
665,12.94130362,13.63185046,0.09643159529,0.468191256,0.7774032131,0.1957940179,0.6018064793,-0.740205271,-0.4442301298,-0.6808825927,-0.5066110358,-0.2547140177
667,12.59016954,14.75588547,1.598059149,0.7321689424,0.8850165234,0.4322841624,0.6795205778,0.3999120819,-0.6241964392,-0.7022313447,-0.4276091468,-0.8260223666
668,13.27810881,13.96959182,0.8442434431,0.3144700773,0.7193859595,0.4049410135,1.445741342,-0.8959813247,-0.2724396924,-0.5923028575,-0.2714962616,0.8190841629
669,12.57625918,14.08782977,0.005307223845,0.4871617652,0.6593604998,0.3792578905,1.104707366,-0.9752439462,0.0876708748,-0.8502102862,-0.62569036,0.06260694124
670,13.45645157,13.97263914,3.545395972,1.160290244,0.3434640777,0.09680919376,1.265260439,-0.8662788967,0.2846879749,-0.3590455927,-0.1181232241,-0.5973479623
671,13.59614625,14.39942764,6.294192906,0.4011537325,0.6198726669,0.3719508686,1.01658823,0.7966818981,0.5568974573,0.2135655873,-0.3908874195,0.5588447667
673,13.15205074,14.12089843,8.533968861,1.239043996,0.9821388228,0.06293589787,0.5857037939,0.9059642243,-0.06381747716,0.7043623317,-0.5291065227,0.6046198023
675,13.2089371,14.35861486,0.6712300909,0.4298976351,0.03144755637,0.4855992047,1.402135328,0.7741257852,0.209073405,-0.1913621635,-0.3334820117,-0.3090194811
676,12.71266497,13.80803392,0.009816236676,0.6712260783,0.7889050778,0.3207261701,1.223693014,-0.1752194053,-0.5310546565,0.4588685619,-0.3807029587,-0.1860709491
678,12.50661474,13.82490404,0.1145190972,1.014350174,0.58099314,0.3053447687,0.7668767413,-0.8147366834,-0.8488130251,-0.5256406901,-0.5022778717,-0.7960530923
679,12.93765069,14.61128517,8.620055316,1.350105747,0.3156074763,0.4615218589,1.218857333,0.9405084841,0.08042567485,0.3796341574,-0.1774369868,0.2588552413
680,12.77203264,13.96781282,0.650814005,0.4565792353,0.8696157464,0.2793147853,1.402731348,0.4654791859,-0.5823036791,0.8401920879,0.07053138545,-0.0889294033
682,13.02019635,13.66737546,0.06383645837,1.002800814,0.0998831409,0.2195642594,1.418808192,-0.2235438664,0.08976410896,-0.1880364648,-0.5139457559,0.97672989
685,12.78598814,13.92706902,0.009991701694,0.7546998685,0.9436131047,0.01703729254,1.387422986,-0.8806922545,0.4825934001,0.04495913791,-0.1527456432,0.56214343
686,13.20145171,14.92931678,1.587394062,0.9506255632,0.4804686981,0.1366677726,1.366203934,0.5709256633,0.3352891833,0.685720765,-0.2952387561,0.8069552927
687,12.57252606,14.77278888,1.883999713,1.303823459,0.953475497,0.5207404165,0.7273945673,0.1726476105,-0.9084720385,-0.4880805216,-0.3070334026,0.1270351538
688,12.90218512,14.9111068,0.05851576398,1.135168948,0.5916481043,0.1707791047,0.6950721485,-0.1937766619,-0.2209062555,0.9047757883,0.09619850328,-0.1152303134
689,12.92819986,13.68425137,0.006168799479,0.5417448528,0.779001481,0.4480903116,0.7213165153,-0.30147602,-0.2977136458,-0.1015111821,-0.09911067531,-0.1526057585
690,12.6298687,14.28377543,0.007072089203,1.068632028,0.9287929274,0.3494671443,1.275636467,0.5560448875,0.183381942,0.4581920565,0.08904973263,0.7701695364
691,12.83278345,14.82314216,0.02198532138,0.9966994351,0.946135995,0.5072143549,1.277887476,-0.4848409215,-0.5056440559,-0.2545297935,-0.5394660709,0.4315623912
693,13.11791682,14.66081556,3.725863731,0.3006628208,0.4620474302,0.5795508761,0.9613817745,0.4451563125,-0.9552162264,-0.3013644022,-0.2006172337,-0.9037980199
694,13.28720903,14.77507966,0.7040282583,0.4928244021,0.2167133436,0.5531073762,1.413565688,-0.1245579172,-0.2538872897,0.402340323,-0.3108772598,0.8830714379
695,12.70639784,14.98764851,0.003356135134,0.9756123109,0.637565431,0.2352103486,0.9776166571,-0.259893443,0.1700536806,0.1977321984,-0.1361971646,0.5609838223
698,13.26540787,14.9157282,6.480088079,1.140967969,0.04151488301,0.4495470265,0.7568408306,-0.04637427881,-0.06051973692,-0.5291209692,-0.4004918445,-0.5796193758
699,12.95755208,14.357492,0.07781168648,1.262923355,0.7712944492,0.4867400436,1.130352918,0.7960482362,-0.8414516161,-0.2085457627,0.07131769634,0.5402132409
701,12.91714818,14.15535449,0.6002405625,0.8486786,0.5599596276,0.06386783494,1.17349263,0.642400614,-0.858163305,0.2198086747,-0.3078634837,0.5539787211
702,13.53982599,15.06622407,1.405129214,1.315714801,0.9818781748,0.4699144122,1.178846392,0.518432707,-0.3474840164,0.9222147074,-0.1468841566,-0.8130060252
703,12.76192642,13.94505989,0.01514132442,1.12531714,0.4843455564,0.1744293207,0.8431639482,0.4219399864,0.1905042859,0.3775968017,-0.4783634028,0.1109225517
705,13.41815481,14.43663881,4.997130686,1.251956652,0.4799136971,0.3581726073,0.8443343213,0.3807319105,-0.06633842197,-0.9563276205,-0.4587101956,-0.8626377577
707,12.86808579,13.9600623,2.212108341,0.3982496229,0.2152570146,0.4277096881,1.230910677,-0.007868898035,-0.03693973277,0.2639878353,-0.3593464187,0.3357446381
708,13.54185271,14.64569579,0.9500463955,1.125379338,0.6768260557,0.1416916232,1.179335077,-0.04500567044,-0.4387568591,0.5939900837,-0.2321388836,0.767169729
709,13.65830419,15.081333,2.905267155,0.9636089521,0.03694387831,0.3803099485,0.7580173044,-0.4766405719,0.3214011845,0.3610346845,-0.625854388,0.9144676703
711,12.89243505,14.59987929,0.1319882765,0.4493894769,0.9405368362,0.2458197359,1.056124817,0.2200410399,-0.7510717508,0.6183490552,-0.526994242,-0.1044866933
712,12.67603336,14.4421467,0.001861716462,0.4612731092,0.2091491905,0.2472611555,1.393579154,-0.09891570935,0.5612795453,0.6391401892,-0.4364224548,-0.09197153945
714,13.36588096,13.9445195,1.295375415,1.071629425,0.4688626343,0.589703105,0.8534927186,-0.8769660813,0.7467953717,0.281653868,-0.561381729,0.7864280212
716,12.53398102,13.98101216,0.4436808653,1.123707727,0.6306743461,0.2838872188,0.852469553,0.3556723118,0.2185496512,-0.08919774793,-0.6152873175,-0.1192105511
717,12.53368452,14.98190915,0.00369406232,0.5572197812,0.1394283141,0.4011514582,1.225880791,-0.5635041124,-0.9350383882,-0.7123212013,-0.3711145402,0.1507563343
718,13.02129301,13.66088051,0.2568924656,0.9594809495,0.070783616,0.1360361762,0.8084329025,0.7071315329,-0.8724077695,0.03519582223,-0.3861290441,-0.6111200902
719,13.11997433,13.731412,0.03774994414,0.4878947959,0.3630787185,0.2830629599,1.379487921,-0.2324697778,0.3418906219,0.3857976599,-0.2257235642,0.4275976184
720,12.87145828,14.27847745,3.607326989,0.5117408057,0.8168472005,0.2900753233,0.6128417251,0.5265957285,0.4419234604,0.6957266248,-0.3717749924,0.911409618
721,13.68708717,13.97732945,4.608844063,1.367187443,0.1173163229,0.04308862759,1.096441096,0.8506395062,-0.06605045807,-0.5254377564,-0.5508514263,-0.8217745766
722,12.69539802,14.17442453,0.007137305579,0.9653059953,0.1618910873,0.5891685239,1.003972485,-0.2463602793,-0.06380859532,0.003594777616,-0.02023402468,-0.2660932908
723,12.88402279,13.65334626,0.001071205778,0.7172050454,0.4344303124,0.5784665997,0.6793233164,0.7592394062,-0.6627199119,-0.7981098092,-0.4213669391,-0.3303037785
724,12.84574494,14.83660509,2.259133457,0.9739715453,0.8447911023,0.06412971879,0.6675610199,-0.3013259382,0.8183485183,0.6525812423,0.03764914053,-0.1252103159
725,12.55120026,14.42802412,0.06931520475,1.118191212,0.2119390844,0.1100064631,0.9685620771,-0.2285929332,0.520748662,-0.9385170197,-0.1049775864,0.2206088145
726,13.50607065,14.03376412,4.199465937,0.8108535031,0.4024249831,0.5082202088,1.390031744,0.5164482337,0.4596216858,-0.7643722757,-0.3009625006,0.6400670784
727,12.91420522,14.19477805,0.1212021502,1.212757351,0.4825448008,0.00564649126,0.84702686,0.2516976704,-0.105557092,0.5992164615,-0.1559836098,-0.8000916863
728,12.73113972,15.00484668,0.008475736942,1.054614899,0.4313272056,0.003557413403,1.217959124,-0.09875378477,0.2359369948,-0.6273861819,-0.1162337004,0.09154392609
729,12.84697719,13.72102969,8.92082334,0.8778053416,0.006249317952,0.303766489,0.7371358377,-0.1431245191,-0.1616688272,0.05523363439,-0.2753368461,-0.04802976106
730,12.95465876,14.5438677,0.001026172433,1.240537114,0.9794750619,0.597559973,1.339381808,-0.7215263991,-0.55905347,0.4821410514,0.02382486468,-0.2533716678
733,12.5194935,14.97066749,0.03669380028,1.410710044,0.2613943251,0.542128529,1.08364429,0.0189693246,-0.8230510526,-0.8613811175,-0.2727349794,0.4579895229
734,13.14980606,14.9458449,1.147419569,0.9509543041,0.9803439075,0.3517284885,1.309867218,0.7306709376,0.8754575756,-0.8878982096,-0.5386232732,0.7763251742
735,12.65581978,14.51148697,0.2160846008,0.8011193154,0.517877669,0.3125910395,1.12648418,0.03186334509,0.4762228388,-0.4160889083,-0.452238295,0.6972871541
736,12.63485979,14.62679254,0.4316449192,0.3222189302,0.9061842228,0.05868291318,1.08514474,0.7765028109,-0.8170469062,-0.2576600987,-0.004106102388,0.9894243416
738,12.91933753,13.91057827,7.963181126,0.7461149805,0.6093591661,0.1481272605,1.470210638,0.2588599879,-0.06482734885,0.7170354677,-0.6084897595,-0.727748434
739,12.72416843,13.64227483,0.25272835,0.729563133,0.147595947,0.06628968553,1.141501713,-0.9361312426,0.1655512257,0.4058679291,-0.1035343331,0.6818975771
740,12.78743301,13.98713682,0.8616462532,0.4331392174,0.0146200318,0.2492042746,0.6693441481,-0.03865602457,0.117002519,-0.6615037045,0.08402312738,0.3543449697
741,12.75126593,14.34002311,0.1911141891,0.7233745007,0.4381220526,0.3459089515,0.884451781,-0.4531457894,0.8870850124,0.6315006291,0.1596750449,-0.6868057756
742,12.58970478,13.80592463,0.1599729275,1.131046064,0.0794618768,0.4754659343,1.427628211,-0.5119022494,0.4889899053,0.07265170706,-0.3710540871,0.9651181241
743,12.85633133,14.20684762,0.03376660995,1.158257052,0.4482947252,0.2005532382,1.284435112,0.5981031524,0.5151728739,-0.8428289716,-0.1190854982,-0.03870564575
744,13.1061026,14.8393107,0.1083768876,0.3864250466,0.1166917374,0.3488675703,1.081879813,0.5459936192,-0.7631333259,-0.8954097965,-0.6593863573,0.9263473236
749,12.59609678,13.64044587,0.01740741746,0.9614653617,0.6907610341,0.0877071932,1.130957094,-0.7755139614,-0.4059624472,0.7717955407,0.006105411786,0.5052250506
750,12.69405525,14.17771553,0.00330696336,1.135715587,0.2110840282,0.2946643352,1.035381041,0.5751289587,-0.06143054555,-0.5043383784,-0.1034864291,-0.03466331949
752,13.38718982,14.2542241,0.8602081843,1.063049988,0.5853150707,0.02714584172,1.334165767,-0.1861776918,0.7523697269,0.09988245673,-0.3157010598,-0.8027876467
754,12.59695937,14.17031059,0.009858720314,0.4825870164,0.879668048,0.266004748,0.8808703623,0.8537162557,-0.6667152179,0.1016278061,-0.1101323642,-0.009755642497
756,12.82313644,13.76142596,0.6782338127,0.4905968019,0.7644763723,0.08925140468,1.238848991,-0.5100726738,0.1405889976,0.8805276265,-0.1273844486,-0.734232906
757,12.62525982,14.64692197,0.01697002002,0.9107308894,0.400790171,0.5457254104,0.7450306232,0.4430926818,0.5342293917,0.192533704,-0.1529671212,0.2762347112
758,13.49449192,14.81530429,2.123566864,0.6529277201,0.7128315798,0.1443751553,1.456184855,-0.9791512751,0.4051223777,-0.1463802884,-0.136681863,-0.07539706877
759,13.41347914,14.80513451,4.840490573,0.3139659353,0.1382916117,0.01599036528,0.7782015649,0.7839387733,0.7163531688,0.9330610025,-0.1385945536,-0.9292129793
760,12.69830432,14.80777101,0.4686364622,1.437577357,0.3991752608,0.5720460716,1.267547135,0.7561427346,0.2559222959,0.7390787727,0.02064837226,0.1008580686
