hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
598,12.53088153,13.89412349,0.00748368972,0.6267587284,0.2608170431,0.4422784892,0.6776936267,-0.04912733476,-0.9877558043,-0.3655151702,0.0233842249,0.07659181438
599,12.68211993,13.72512718,0.001830276673,0.4614989709,0.3734330013,0.1771683285,0.6414593282,-0.07488653369,0.2353688171,-0.1353741763,0.04868862822,-0.2076335857
607,12.68451968,14.14849881,0.002387186402,0.6820937504,0.3610952104,0.01523509812,1.042868472,-0.3634275615,0.05573634767,-0.6634735158,0.04255358146,-0.3164582442
608,12.58265915,14.45637184,0.01529404792,1.200575364,0.9342627533,0.3111901899,1.441979233,-0.8121822504,-0.1264668463,0.8251216125,-0.02699783122,-0.5945317486
610,13.00181791,15.03848954,0.6201759568,0.9258118212,0.3458346954,0.1497774312,0.8426527904,0.1322692373,0.3991341573,0.7641568003,0.04897486043,0.1335870009
611,13.44371055,14.27101611,1.004102428,0.7978666653,0.7153314527,0.4923955077,1.058391203,-0.8253115876,-0.1863867633,0.1694025561,-0.5221093416,-0.4805818415
612,12.52942401,14.13166042,0.002107945879,1.330246352,0.5547514895,0.2813657154,0.9105439116,0.07683318455,-0.6855484001,0.8894535485,-0.2796929632,-0.933365262
614,12.60263972,14.51491012,0.08274599289,0.9858952437,0.2513207702,0.2426883886,1.462516462,0.6599232886,-0.3021233581,-0.7288872224,-0.2535607283,0.9601311322
616,12.57977407,14.68093191,0.003629537071,1.421216,0.2505458264,0.4223977582,1.160079035,0.494424881,0.8011642717,-0.2531252512,-0.5057598732,-0.1882208855
618,12.53378247,14.84601127,0.05457453042,0.9542323748,0.09911007565,0.2758320223,0.7693709872,0.6152673507,0.7728658649,-0.7475581702,-0.2191462336,-0.5787520698
620,13.65392249,13.95235164,1.21825919,1.073676013,0.1140470448,0.580900826,0.7822355843,-0.3344294813,-0.9515148284,0.3855435476,-0.3783993207,0.03145295213
622,12.73449422,14.6474719,2.045642321,1.436431195,0.8353758135,0.250930998,1.231925928,0.6422272498,0.06417923474,0.2037181208,-0.5692434459,0.6379526658
623,12.65712031,14.43882808,0.05807184136,1.224445813,0.4129479343,0.4637342535,1.341424452,-0.3455117125,0.9011939278,0.9162703117,-0.3123831045,-0.5370937856
626,12.83842675,14.00597549,0.106043083,1.169296722,0.4757133968,0.568569855,1.089193362,-0.8849223339,0.7604883478,-0.6886619254,-0.2881005753,-0.5898753211
627,12.69496578,14.26715321,0.4675264299,1.429829215,0.7845081942,0.6061079797,0.9687037126,-0.3292820044,-0.7232963237,0.1056639412,0.0279478039,0.6590965984
628,12.72797058,14.33878444,6.288155125,1.272281936,0.05199972083,0.4007678018,0.8652360433,-0.9122791101,-0.4002574313,0.4012417309,0.1840901765,0.7076277843
629,13.30913865,14.31044748,0.7719905384,1.072510928,0.8270168181,0.1901843954,0.7296325262,-0.5999926762,0.7594206971,0.4860442199,-0.6071342542,-0.6404680695
630,12.64438781,13.81591188,1.243172365,0.347502138,0.2321320264,0.1132273585,1.277748046,-0.5712548298,0.1071878193,0.01103401551,0.03991977434,-0.619504108
632,13.48348354,14.59877863,3.290187058,0.6909001771,0.1448553416,0.6006385841,0.5811821026,0.6736478939,0.1927850254,0.1746128646,0.03132464961,-0.5494437821
633,13.17101535,14.59008076,0.7998525954,0.9400347578,0.7389207728,0.4441937689,1.119485506,0.06798822989,0.6519463006,-0.7293013952,-0.3825196437,-0.2147073643
637,12.65916815,14.30754789,0.04602407159,1.08052072,0.7520258818,0.05843946265,0.9440815061,0.06557553188,0.1478621612,0.7480987356,0.1233605089,0.2656942959
638,12.7499058,14.28044618,0.01381948664,0.8325787026,0.07885303356,0.01048680993,1.036961385,-0.7805912102,-0.9332118228,0.6365170703,-0.1740516704,-0.395725157
640,13.52402674,14.64361903,5.993501451,0.5057240716,0.475537977,0.3788713099,0.714640757,0.04916832854,0.2963561664,-0.7867405146,0.04768513156,-0.4339451146
641,12.68223646,14.93444521,0.585051442,0.3329516413,0.2640166418,0.3421305415,1.191749384,-0.01274708784,-0.8385370671,0.4961070252,0.1027493606,0.07875681638
642,12.75602259,14.38238747,3.344680171,0.6702553251,0.970973118,0.4683390095,0.9978033131,-0.6141168241,-0.4035387522,0.8012159463,-0.2576068819,-0.4861362234
643,12.92941481,14.32354869,1.370426333,0.829252787,0.77106502,0.1395772952,1.181968918,-0.6490971421,-0.262350331,0.8010287507,-0.5793109392,0.2963315041
648,12.70996184,14.82795797,0.002990411378,0.6114252039,0.1444032427,0.2402301035,0.7755727744,-0.9046338145,0.5569401688,-0.1591316667,-0.6581576381,-0.3016588455
651,12.8976921,13.8068829,0.6029087509,1.249819063,0.899654238,0.3959698323,0.8997745067,-0.7302191677,0.1131600696,-0.5874042129,0.04801870346,0.1251869558
652,13.14398953,13.65281953,2.074031911,0.7425139555,0.4815042597,0.5386336716,1.279093341,-0.3352274993,-0.1823495118,-0.04059464913,-0.6603320627,0.6836030491
653,13.22219237,14.31210911,1.401695719,1.454878987,0.1488670116,0.4201266611,0.6548155588,-0.9790791719,0.8795939576,-0.8230031534,-0.1989905662,-0.412239817
654,13.66603853,13.73152166,8.94501697,1.450672829,0.2025937902,0.09976726361,0.7019454135,-0.2795086117,0.09296667383,-0.5359095452,-0.1424459783,0.3607956865
655,13.07407777,13.74744261,1.136804361,1.421293678,0.5800906031,0.6016123146,1.453594075,0.5563527239,-0.5909777351,0.4500920261,-0.2050261299,0.4869239229
658,13.38348886,13.8181663,3.318440349,0.7524811555,0.6669725361,0.3674217123,0.8366035055,0.2613974497,0.428583115,-0.9775496861,-0.1791983694,-0.4068750839
659,12.84222954,13.75303896,2.639038908,1.272581081,0.6862275168,0.5336231125,0.6540778161,0.6915432416,-0.279241476,-0.2609350586,-0.4273783315,0.2179480765
661,12.84894595,14.30564469,0.1890280135,0.9567056344,0.9253340295,0.08612117413,1.187192804,-0.6259717163,0.1242335991,0.9687030706,0.1613199193,0.5604111174
663,12.61384818,15.03544055,0.02069654385,1.070866162,0.8265768936,0.1845523995,0.8733125014,-0.5282201216,-0.6238914838,0.01048214406,-0.4775819773,-0.2181430612
664,12.82761558,13.72757028,0.001402481276,0.5120378984,0.1500278103,0.2686085047,0.9679602702,-0.3556104442,0.686828299,-0.7895912831,0.1476643468,0.6636816053
669,12.51553471,13.65884029,0.004653393623,0.3889330736,0.8244240556,0.5403212488,0.7781587246,-0.1648060501,-0.339905104,-0.8220732285,-0.008372076295,-0.340967974
671,13.46130506,14.13459444,5.212825632,0.4598603986,0.6632285399,0.3306043231,0.701032712,-0.5091603273,0.4463791351,0.340892947,-0.4169098352,-0.4001367868
672,13.49865969,14.91614645,1.002232671,0.3617714487,0.7394469919,0.3526415783,0.7202575254,0.9742410741,0.03340467524,0.3324239225,-0.3699132459,0.8316386805
673,12.92717935,13.61793971,0.04054441317,1.468176545,0.4495495109,0.169809015,1.341577022,0.1880849937,0.2860355837,0.7974384875,0.02000299412,-0.4675599743
674,13.52477947,14.98127285,1.219867363,0.6718252971,0.7412192169,0.1764297388,1.289310651,0.4124427019,0.215574807,0.5315023369,-0.3612009444,-0.7030648866
676,12.65130137,14.23262816,0.01960501932,0.6654328578,0.9388464336,0.1070202699,1.348391979,-0.5344047908,-0.3304430888,0.01889090143,-0.2750419444,0.82968927
679,12.58701856,14.8335476,0.001471506355,0.6138027974,0.3228775245,0.005688539729,1.207063349,0.5730739213,0.8762378358,-0.2650661211,0.09501482853,0.07192837228
681,13.24027632,13.81130104,0.5687273091,1.338890352,0.05777265563,0.3770522835,0.9868186666,0.3642585296,0.6236834288,-0.1714942675,0.01200154439,-0.5667439401
684,13.69247267,14.27900579,2.769217491,1.090124679,0.2563068048,0.0548663303,1.150369476,0.7424882378,0.7713432827,0.4458193026,0.1340443627,0.3745464487
686,12.6369023,13.92778593,0.003974620147,1.408580344,0.5469213077,0.3838680709,0.6844839074,0.3135746634,0.06360860326,-0.8173166199,0.04766893808,-0.6883175506
687,12.88460235,14.0631289,2.456229584,1.257429497,0.5750750621,0.3538817062,0.5918226371,-0.4430281979,0.6663260027,0.4365971581,-0.2524357597,-0.09763088555
688,12.7970791,13.7576771,0.02291556395,1.31477364,0.2616334481,0.1842775539,0.5826828307,-0.9064080068,-0.03363294987,-0.3627507019,-0.1914554247,0.2103123761
690,12.77659937,14.82727895,0.6967374405,0.9308929947,0.8248588184,0.1161654555,1.486802944,-0.487147126,0.6491041929,-0.1978464426,-0.5353907478,-0.8510032015
694,12.74429878,14.92248875,0.4387276165,0.6656018488,0.7240779915,0.4597018658,1.341082844,-0.1905385046,0.3686533629,0.4158236355,-0.600821455,-0.1839704265
696,12.86370702,13.65810066,0.01155140399,0.8385483942,0.4745710221,0.3673300909,1.441625236,0.2844485981,-0.7376489533,0.6879379136,-0.3802826922,-0.9311735018
700,13.2897595,14.07004385,1.015404459,0.8796592028,0.6226910937,0.0537332309,1.034630935,-0.5218727201,-0.9241780802,-0.4489882638,-0.399841052,-0.06263332272
701,13.45530501,13.85433474,2.184416394,1.349633769,0.08102258885,0.0545549389,1.249647062,0.2596102357,-0.2070417391,0.4551506897,-0.2351814198,0.6376150033
702,13.41436933,14.41693765,2.057514553,0.8302506641,0.7046083123,0.4860531468,1.372197458,0.01006347418,0.6797875754,0.5036036623,-0.05233859353,-0.4485517679
703,13.16818103,13.89625386,8.901058534,0.9167386466,0.773375252,0.1476452708,1.007152183,0.6613245685,0.4568424273,0.7177437954,-0.481378922,-0.3557470122
704,13.24881096,14.9991749,0.8668143537,0.8331906778,0.190472577,0.4979925059,1.183645434,0.1903909258,-0.1263693445,0.07879913603,-0.2481821902,0.8560881232
712,13.65011555,15.04844263,4.588847857,0.4530814224,0.07782139679,0.03744745785,0.6531529471,-0.958725757,-0.8035517024,-0.7783997834,-0.5006385333,0.3858803197
713,13.27715841,14.2850195,3.901950575,1.396699141,0.6259656508,0.1921355683,1.20103314,0.4648476229,0.8715198347,-0.1427207549,-0.1413872967,-0.6912761218
715,13.42788058,14.08342366,3.346007347,0.7368052298,0.6326350455,0.007766748418,1.361063532,0.8548241572,0.799839245,0.8642966069,-0.4642941742,0.983628875
718,12.51506669,14.90485204,0.04912746438,0.4501099742,0.2224393304,0.3794566736,0.600525074,-0.3078726515,0.1514996008,0.5559820202,-0.4065442177,-0.2848714803
719,12.70351842,14.65886937,0.00578315265,0.9860931648,0.7858181925,0.5514093869,1.443297521,0.08724084897,0.9079368471,-0.2174585977,-0.3871166963,0.6331462637
720,12.83084365,15.04078926,0.3280489416,1.025190632,0.861769633,0.1575883784,1.175453475,0.8746960707,-0.7973789124,0.6461119127,0.1835394968,-0.5337795363
721,12.75704377,14.75452494,1.215786784,1.422990475,0.7592272215,0.4913195934,1.38453716,-0.0472711467,-0.2291550584,-0.6825000387,-0.4157937384,-0.2187070048
722,13.64838274,14.89962316,1.168810602,0.6905199001,0.6782555556,0.105066146,0.6588732491,-0.06044403674,-0.6179009928,-0.05089493097,-0.09947761281,0.2213189274
724,12.72142183,13.80979958,0.003508436296,1.052429362,0.4028430452,0.3379039333,0.9734296607,0.007959242393,-0.2375525093,0.05289634261,-0.4542468634,0.5888299025
725,12.78655498,14.15368633,0.814809627,1.004052309,0.5174334259,0.05269654418,0.8935212267,0.2659315456,-0.6351983213,-0.6841526172,-0.6500778439,-0.6573375601
726,13.44740939,14.11814273,2.010803849,0.7621632234,0.3102982345,0.07430647497,1.172994484,-0.1601340724,-0.2244794253,-0.5890845351,0.001539813524,0.5304875779
727,12.89066571,14.15895969,0.7682928648,1.248370946,0.7889740274,0.4221295054,0.8141462702,-0.1869920726,0.5611379719,-0.09424288142,-0.07267155073,-0.5242383606
729,12.83379613,13.73575039,0.001711801983,0.7657237039,0.7475428374,0.2884000447,1.334644807,0.8762557416,0.6823049712,-0.7996491612,0.07113551042,-0.7573331667
730,12.56593628,14.70675273,4.856683002,0.3461878564,0.5857450824,0.3691644467,1.336831225,-0.4207907925,0.3198948589,0.381227739,0.05163385364,-0.2945156653
733,13.10667466,14.04568592,1.283166554,1.065363164,0.9549002076,0.1392513997,1.290122824,0.2334813672,-0.1507560512,-0.7423700158,0.1546909417,0.8157723412
734,13.16130224,14.00478898,6.743892199,1.411195332,0.7378673276,0.03484459156,1.464264806,-0.876576266,0.9186778396,-0.2226007809,-0.006748292411,0.5893650636
735,12.88776771,14.60133868,0.2515864689,0.7561947431,0.007321603205,0.1535655059,1.139271716,0.4700013982,-0.1716800565,-0.4006644828,-0.07725635375,-0.3522358758
739,12.53323445,14.29617553,0.2210176555,0.7008301432,0.2787892405,0.006419860943,0.7323938001,0.9487013515,0.2961629126,-0.6910265555,-0.1529977926,0.5048891192
743,12.65223038,14.07197987,0.01466392658,0.7889985576,0.2896476394,0.5748382981,1.467385475,-0.5627973507,-0.7601521251,-0.904229825,-0.06165993776,0.01803316671
744,13.07143057,14.35427344,6.961560175,1.03274931,0.9543027442,0.1380356637,0.7141337892,0.7048153683,0.4624335504,-0.2132043017,-0.3082941415,-0.9396950203
747,12.58583489,13.87637634,0.008813360319,0.9008695814,0.8257871805,0.4775603062,1.337555474,-0.07045501279,-0.1178964484,-0.6614369307,0.01389825303,-0.8150540548
748,12.6921208,14.57799178,0.08374254159,0.9311059873,0.1010966966,0.4960692862,1.047628392,0.4600690302,-0.03837939518,-0.9648314992,0.130787354,0.5955170923
751,13.67684396,13.86854203,1.408799299,1.304571484,0.3627190118,0.1917318915,0.607592994,-0.03980778034,0.8075142738,-0.7724678593,0.1116459035,-0.9543725925
754,13.50530959,14.35442813,1.152371413,0.5352524995,0.6454327644,0.06683942976,1.245630259,0.4836324673,0.8780294914,0.297253926,0.07783133108,0.3053247758
755,13.37967013,13.85327221,6.71139944,1.24707843,0.4346280535,0.1349773643,0.726650478,0.5477131128,-0.2513467243,0.4011468775,-0.2818527158,-0.4624556729
756,13.06494243,14.13445235,0.5171143316,1.249114402,0.7196002697,0.3046690214,0.5932448281,-0.645080125,-0.6403585078,0.5117744362,-0.1100659215,0.04518476801
757,12.70271545,14.76477442,4.713341299,1.134156813,0.2713361722,0.4606193095,0.7911931626,0.1647253506,-0.3592256939,-0.8205396139,-0.1299408,0.3525347893
759,12.71136508,14.71444638,4.718614069,0.7377492032,0.5417062899,0.1715810835,0.694228629,-0.5734168765,-0.621697874,0.06019628828,0.1601029729,0.3669648956
760,12.56828171,13.90138256,0.4849996406,0.6341012375,0.7381244917,0.2959425808,1.31920913,0.7751587737,0.1803495289,-0.9843929367,0.0312065242,-0.3722972351
765,12.71097564,14.33372066,0.003954383783,0.7020372173,0.7083791815,0.4912347402,0.8297411461,0.7185484505,-0.9251433285,-0.9809700144,-0.220058331,0.3359013446
766,13.54141043,13.98654565,8.955367451,1.134009202,0.5318037254,0.4203309912,1.485350131,-0.6527019321,-0.9859259656,0.2974717535,-0.5080932263,0.8430053514
768,13.33614171,14.53978031,3.204335319,0.6186997191,0.7082253743,0.09356131815,1.048948148,0.7407369748,-0.06738925234,0.7221925147,0.04453476058,0.2249960895
769,12.95722763,13.85051,0.8141332516,0.3948113984,0.3512591873,0.02436171069,1.175538823,0.03580316826,0.1802229873,0.4655131486,-0.110520748,-0.03472198748
770,12.88961689,13.68433724,0.02192429447,0.8474134473,0.3354270991,0.5868288916,0.6554546662,-0.4235281639,-0.1023953621,0.3432566523,-0.3767326409,-0.3275067288
773,12.72841955,13.61551133,0.005234701001,0.8002525501,0.5950993786,0.5351284089,0.85952582,0.7742526166,-0.913744249,0.05351565536,0.08591159661,-0.07054609777
775,12.76256236,14.5817279,0.00316396861,0.403800316,0.1546594633,0.3112149041,1.258379043,-0.4628063113,-0.9668153613,-0.9744170665,-0.3072149986,0.1693863903
776,13.26083921,13.81783275,7.37195642,1.252199303,0.3131075803,0.5556455931,0.9552060131,-0.5147713621,0.1799281693,-0.6071774587,-0.09963587069,-0.02118066295
781,13.11069631,13.913606,1.485361384,0.9343504109,0.1564355608,0.430707545,0.8319335479,-0.2232480053,0.8976037329,0.2255056034,-0.206350058,-0.9077981863
782,12.94981213,14.11595018,1.287740738,1.398369503,0.6278985554,0.5287187287,0.9753717362,0.9970191203,-0.7884443927,0.002523429482,-0.1746578931,-0.4327612688
784,12.60208642,14.24926134,0.07186919515,0.9469101698,0.1696457084,0.2812324821,1.08319,0.3001823113,-0.8754014452,0.5293653713,-0.1546450394,0.526818314
785,12.71921166,13.65774341,0.7365876081,1.452558839,0.8836497268,0.4713763722,0.6606215868,0.9749021878,0.6779189744,-0.6313822708,-0.0140766658,-0.9281018502
790,12.75691363,14.63218658,1.437412048,0.913167652,0.361653309,0.2310095265,1.20993418,-0.1101159866,0.2477787575,0.6224521724,-0.4530816866,0.917932025
791,12.69461773,14.33089759,1.647315989,0.8183621396,0.2902062326,0.106908974,0.9930445995,-0.1365774045,0.8730628492,0.4230526632,-0.1918172446,-0.6539530056
794,12.80924504,15.01039549,7.91541279,0.4973054493,0.754884973,0.09371265134,1.195572617,-0.6162880828,0.5416304478,-0.3061498044,-0.1114606221,0.7830090893
797,12.86527986,14.1310049,0.01007094854,0.5152257287,0.7737982262,0.01734085159,0.9355970954,0.9578176553,-0.1522277304,0.4690376967,-0.4644631963,-0.6732160481
798,12.64854852,13.92209132,0.0925075865,0.4397941654,0.4706533881,0.1072594205,0.9106419321,0.4276164181,-0.4711043256,-0.8226597342,-0.1617819051,0.9728005693
800,12.95524536,14.1063928,1.585588406,0.3296841529,0.520417364,0.4307616214,1.104594955,-0.1365505913,-0.6616860305,-0.9507311042,-0.107573997,-0.2993311058
802,12.59333226,14.94681714,0.1675732761,1.236411019,0.6733666,0.393485014,0.8163778455,-0.5725952953,0.6898131169,0.8525926375,-0.1261461981,-0.6431071146
803,13.22710961,14.22368684,2.949698049,0.8465406105,0.3678915109,0.3554468274,1.485916479,-0.7941335132,-0.7434153965,-0.04120975353,-0.1249588681,0.4660321786
807,13.09614867,14.61295516,5.52346567,0.4170648587,0.8429468805,0.4443517231,0.9479168968,0.1393403039,0.4573355609,-0.913840226,0.06353571033,0.8381523483
809,12.92040166,13.93238876,0.01146096069,0.921338153,0.01430427463,0.4301949562,0.8204574174,-0.2276861837,-0.4060784997,-0.4741328005,-0.5665958725,-0.1054798648
812,12.61499447,15.08628362,4.908234569,1.074680393,0.1471108803,0.1901265783,0.9701069488,-0.6863502387,-0.0970083962,-0.8343313935,-0.5846788031,-0.1176549318
813,12.70904105,14.9343872,0.003014058125,1.274269777,0.09536673086,0.0680223704,1.406695158,-0.7727215502,0.6984400834,-0.5118354835,-0.2730299489,0.8504087104
814,12.56924715,14.81962857,1.539017321,1.319813176,0.4314664917,0.2607037278,1.299766564,-0.8246429892,-0.8621831467,0.5297840318,-0.5912337507,-0.9348134905
815,13.66329734,14.15851176,1.892309208,1.35151382,0.3241284704,0.3678029295,1.243987004,0.037015154,0.5514853576,-0.8861030534,-0.4238643836,-0.2162688272
818,12.53013067,13.89681737,0.04564003822,1.472226617,0.1531386031,0.09608789037,1.041218394,-0.03545959524,-0.4208557332,0.9280312174,0.06062087611,-0.9588008155
819,13.04920428,14.79120648,0.5085262276,1.263935251,0.1411487989,0.5846026441,1.406997068,-0.3960594473,0.1005932164,0.3821840058,0.1724332727,0.9625124366
820,12.81709501,14.38672875,0.9033161505,0.9495656161,0.6351961142,0.433350773,1.364146321,-0.7200701955,-0.7144429118,-0.8644965959,0.1270963198,-0.7045196081
823,12.79312842,13.99285231,0.07099504946,1.200405805,0.1706410653,0.06538107722,1.241396964,-0.916564268,0.7595605047,-0.3429997463,-0.3829211468,0.9717426216
824,12.82948916,13.91650269,0.01256427181,0.8307965488,0.1789253233,0.1068091768,0.6036918454,0.6908009502,0.1303469136,0.976443306,-0.1792467966,0.5346797799
825,13.47027174,14.72422243,3.277815804,1.180393974,0.9698665033,0.1689229695,1.116026469,-0.1486975342,-0.1552882471,0.5211071925,0.1459993233,-0.6525793486
826,12.52351317,14.09571611,0.03139058781,1.305542063,0.8727497637,0.007439626265,1.208165638,0.1711744944,0.8081036912,-0.2405423414,-0.1745460615,-0.7020726846
828,12.9910517,13.86266953,0.3556787913,0.428246922,0.1346078342,0.02355292741,1.458221999,-0.4850799964,-0.9114297253,-0.5747088473,0.09459491981,0.4624522026
829,13.4917193,14.73706427,1.469272832,0.5012555773,0.1943567978,0.1780656935,1.335280402,-0.5290153687,-0.791963332,0.3568980123,-0.00933247158,-0.4455231787
830,12.68347142,14.17432294,0.1332246654,1.064086558,0.3216278303,0.2973287422,0.6391718234,-0.1222238589,0.7092637353,0.411195997,-0.3231549901,0.6428269749
832,12.70097519,14.97314757,4.96945868,0.4389202128,0.8019165752,0.01353809692,1.423163875,0.460178065,-0.1416207332,0.1305505885,-0.2232078453,0.04436003668
834,13.2785124,14.19696608,3.135338675,1.34932016,0.2091472153,0.5610334572,1.093469801,-0.4969652045,-0.6290211071,0.1566448952,-0.140851909,0.7492978885
835,12.71026487,14.57849172,0.006422548,0.638177093,0.5803766896,0.1346155216,1.053149369,0.9065933245,-0.09869943112,0.9358917543,0.09463162331,-0.414486784
836,12.73684146,14.78299295,0.4080639407,0.8982425681,0.06680170318,0.4241178821,0.6747000993,-0.3578553393,-0.7032816578,-0.4270567901,-0.4479811544,0.5019934622
837,13.21915316,14.917515,2.581032842,0.864587908,0.8204904786,0.1943213346,0.7436039358,0.2584710408,0.3416187437,-0.1037034869,-0.01640241446,-0.4489462644
838,12.53677159,14.13138605,0.03186310919,0.3539046519,0.09135408948,0.1320513506,1.296091472,0.4190429951,0.7958752253,-0.3187901114,-0.04828919265,0.07264273332
840,12.54896557,14.77594642,1.576876743,0.5434163883,0.4684240797,0.5318313223,0.8110089788,0.2991140656,-0.6106729582,0.7570646441,-0.4201219318,-0.915888783
842,12.81533656,13.79097434,0.01044905127,0.5500567284,0.2540400796,0.4649977099,1.177657505,-0.3943159992,-0.3661701537,-0.9831564059,0.01808039955,-0.5077245162
843,12.69800794,14.44074162,0.0111299774,1.409267485,0.8815860916,0.4859934505,1.334227714,-0.124786881,0.281657618,0.6298672612,-0.6614212115,0.7177404632
847,13.1155627,14.5053305,4.234714168,0.629754053,0.1041049385,0.04721901017,0.6625597921,0.7896801711,0.4187859793,-0.224338706,-0.1049591311,-0.01014798357
848,12.50350357,14.9380394,0.009892472428,0.4648144137,0.1548265827,0.5967680827,0.5889804537,-0.684107021,-0.9165227961,-0.4402329834,-0.4913013982,-0.9104943342
849,12.68013212,14.1219295,1.087578561,0.5866852407,0.6835929089,0.5467903688,1.301229267,0.3083925516,0.2657764879,0.02916645706,-0.6516084492,-0.4876871163
852,12.80161555,14.72509386,0.001322689131,1.024721719,0.3178533567,0.00779287289,0.8104437934,0.96226414,0.2355040304,0.6336224751,-0.2128300317,-0.33300363
854,13.13898863,13.94865988,1.668674407,1.094447539,0.1552431537,0.3895588219,0.8460384388,0.8633172863,-0.3237048356,0.9128925558,-0.1273559146,0.2342485441
855,12.55748227,14.67600131,0.6188880952,0.9219557837,0.2236150953,0.3025369161,0.943691988,-0.5216921675,-0.3773970388,-0.01752076617,-0.05794533701,0.4854658283
856,13.34423763,14.18340131,1.621423839,1.171014195,0.4569977055,0.5952261089,0.9737204483,0.4081904975,0.8657549988,0.8736108007,-0.6318477483,0.9577183896
857,12.61534808,14.29072796,0.1502224091,1.374377194,0.7799015149,0.3525950714,0.9730520798,0.4625962469,0.769413322,0.771759921,-0.2811347084,0.02766668915
863,12.59422721,14.17768259,0.00432801571,0.7144001888,0.5269502544,0.01894177754,1.404778617,-0.679791673,-0.2887874632,-0.8180501678,0.116425003,-0.3691110141
869,13.18994852,13.70108271,1.235928834,0.5600150027,0.2670331937,0.5550800521,0.8888810646,-0.05673998223,-0.6827427712,-0.6385874713,0.1162218693,0.1223712781
870,13.44705631,14.44571231,4.55300268,1.203349407,0.6985590366,0.333771173,1.029770489,0.08638109878,-0.633659459,-0.6046007411,0.1948198832,-0.7866893425
877,13.55316816,14.81546379,6.067021247,0.6859439639,0.8796120453,0.284609738,0.9049139335,-0.6884004301,0.472559964,-0.4512631611,-0.6322320657,-0.6037485232
878,13.59923296,14.6381957,7.51689666,1.406839523,0.7109204055,0.05915857043,0.8990114672,-0.5138211176,-0.9744946787,-0.1579374659,-0.3270499416,-0.1058640624
879,12.73330055,14.32895486,0.01032650848,0.3985968796,0.366128835,0.6098024522,0.8410228445,0.3962424138,0.4839440965,-0.7926021214,-0.3185268889,0.5722936562
880,12.80339379,14.87955109,0.0451854797,0.9365468683,0.1654600193,0.1724429407,1.455207209,0.8036645862,-0.6834917504,0.8877863144,-0.03906686989,0.5572209551
882,13.39211095,14.79400255,1.372991182,0.8769726599,0.540402521,0.1819870884,1.457637993,-0.2755978154,-0.8124418103,-0.6387331589,-0.4292253575,-0.04867930848
885,13.44009807,14.32972904,3.465370025,1.2094015,0.8653557175,0.1753782447,0.6879764451,-0.5479862857,-0.3432738952,0.593197559,0.1536604502,0.8062141356
886,12.62653508,13.74777791,0.1661418841,0.9039491316,0.2791009852,0.4404660881,1.289713653,0.8776552413,-0.8890336418,0.1852671986,-0.2389154454,-0.4385089584
887,12.52743219,14.60519748,0.06609208074,0.586895335,0.6389177394,0.02381450473,0.8920898781,0.03173294962,-0.1413015069,0.929324709,-0.02877616994,-0.4274378042
888,13.46386535,14.27040028,5.45159546,0.5971801442,0.8374963384,0.2236675978,0.6350557909,0.7741684141,-0.07959971116,0.482268968,0.1013514403,-0.4662327438
889,12.72343936,14.52311039,0.05029258492,1.128004704,0.5145303799,0.3987436722,0.7762793248,0.7745185503,0.7571688463,0.2138668259,-0.04908645769,-0.2305688901
890,13.03802556,15.07662322,0.7939094015,1.233509198,0.9635646008,0.001248338954,1.365975091,0.5704262601,-0.902370539,-0.05476711155,-0.3822836404,0.7706024831
892,13.58851675,13.64214201,2.650948975,0.9499160131,0.8187290796,0.01628727963,1.117210175,-0.2057940671,-0.8787569881,-0.9073063424,-0.2238162103,-0.1977488948
895,12.62847097,15.04881174,0.2307562384,1.152105047,0.7543895684,0.2351432774,1.435218529,-0.6621994506,-0.7759848994,-0.7761226076,-0.03778181718,0.3626664582
898,12.60425678,13.84838885,0.002626358719,0.5170171689,0.6193328747,0.4916251302,1.165146479,0.8070332709,-0.3030530833,-0.9386434264,-0.208646257,0.01702317326
900,12.68617844,14.59267573,2.382125973,1.019396365,0.07368280903,0.5192916058,0.9185141472,0.2136071429,-0.4835352208,-0.6462334759,-0.101814946,0.4221766052
904,12.80003206,13.80786039,2.042318567,1.27211699,0.9889671646,0.4519868309,1.482961166,0.8776349443,-0.1980852642,-0.9944784175,-0.2352722383,-0.5449479919
905,13.51514039,14.77608222,1.353643775,0.5382031,0.3339353515,0.04682388754,0.7691615492,0.8427797051,0.1336360779,-0.2797588754,-0.4650970492,0.8966771032
908,13.64126974,13.89716989,1.371114088,0.4650590571,0.4439378891,0.02594742727,1.0511289,-0.852728495,-0.2018675129,0.1853423753,-0.08246884516,-0.6055762806
909,12.63488765,14.74398833,0.0804081369,0.4531708644,0.647671193,0.5776956953,0.7283526684,-0.8308247479,-0.8843150823,-0.8446792836,-0.1881512866,0.1308104923
912,12.50016179,14.28517657,0.6423968242,1.479422863,0.07114811286,0.353950979,1.108009727,0.4170617345,-0.7734168545,-0.6328087594,0.1248453311,-0.515338928
913,12.6500351,13.84419135,0.5424316742,0.7917344194,0.1789585278,0.02189564167,1.033291734,-0.2854408629,-0.9224486546,0.03104975829,-0.4577978338,-0.2495850499
916,12.72006866,14.13690474,0.009960397562,0.3580633705,0.5938312281,0.1694119041,0.7756525466,-0.1550210837,-0.4280683497,-0.03084844776,0.001702573331,-0.8853605826
