hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
638,12.97957216,13.94932311,0.008850795494,0.5466602881,0.8250814025,0.09908316967,0.7897265365,0.4236144948,-0.9744524812,0.7822726349,-0.5095504937,-0.2658969192
639,13.16626498,14.05072848,4.902716329,0.6709410435,0.206322405,0.4365136932,0.6768347671,0.4671705801,0.8480777444,0.3295884623,0.03023774935,-0.02556262033
642,12.6256,14.66125246,0.001570308595,0.3474941357,0.1239587913,0.168756068,1.409559507,0.2840715734,0.4555373254,-0.897302188,-0.1480645019,-0.9488920243
643,13.41316026,13.65781174,3.205916642,1.478739998,0.2654420854,0.3664105063,0.9790459051,-0.5199110745,-0.1711991217,0.5737760764,-0.507290487,0.5484278848
644,12.81323481,14.16347672,0.1287767482,0.3552822626,0.5905251877,0.4101796211,0.8848431436,-0.4954948651,0.1541490181,0.4924894271,-0.5942485778,0.1173607323
649,12.61548805,14.57918249,0.2625656608,0.8293626569,0.2258314148,0.3651878507,1.25821426,-0.6443044938,0.9159050488,0.3260003911,-0.636501715,0.6552206275
651,13.09879978,14.47265335,1.169065614,1.289650285,0.4980382334,0.4550706294,1.442253919,-0.1275405732,-0.03548356428,-0.6648612705,-0.5278633666,0.5121469934
652,12.77121647,14.73336918,0.02437283857,1.123493515,0.08493783663,0.4190743963,0.6622336372,-0.3737634438,-0.1790184457,-0.8496764156,-0.07947401942,0.003252178659
653,13.00893455,14.78400533,0.9052278444,0.390582149,0.929511471,0.4045732838,1.480594151,-0.7848896584,-0.5908433629,-0.6696122133,-0.3933762469,-0.8903314723
654,12.54138614,14.85184894,0.02389772942,0.5326711515,0.4367326072,0.2757285753,1.002821322,-0.9711608071,-0.002023666503,-0.9445919545,-0.07325258776,0.737702677
655,12.69023674,14.50856303,0.001633486394,1.054528964,0.6114803505,0.1100308005,0.9592490179,0.7407394378,-0.7367062342,0.4885897964,0.003969465095,0.125300284
657,12.77041097,14.61647158,2.476941953,1.178422156,0.6378090765,0.4659661622,1.353181072,0.9974796598,0.5640649749,0.2459005436,-0.5186042743,-0.2404322183
658,13.16400499,14.40574564,1.113991672,0.3914754289,0.2416457881,0.1259315307,1.478858661,0.3170386339,0.7088905501,-0.7109414941,0.1102720334,0.9715575637
666,13.04490716,13.77539484,1.146450593,0.4645834215,0.8165487083,0.1169578335,0.7750969526,-0.8703037999,0.08429919543,-0.01754059533,-0.4438451375,0.3983445846
669,13.54236029,14.38811499,4.919278383,0.8807456188,0.1255223746,0.0450994042,0.9665703034,-0.7242407543,0.4843546326,-0.2510615575,-0.1137110467,-0.3097955599
674,12.56516569,14.80279514,0.1127083582,0.354060935,0.7996775471,0.5721630427,0.6356722234,-0.289254173,0.03914243812,0.7566942504,0.0005301740291,0.5115345776
676,13.53473226,14.75847617,1.943741394,0.8762460606,0.05101340491,0.2924559689,0.7939963278,0.2911405616,0.8647472241,-0.4967494959,-0.2339282812,-0.6593440328
677,13.07798173,15.06415861,1.77040179,0.5487791066,0.7787377903,0.5260020482,0.8787363383,0.1531393335,0.86449429,-0.03480769285,-0.6507525674,-0.8830024153
678,12.57203829,14.95451933,0.00279709505,1.086164703,0.1092214312,0.05170497526,1.073642381,0.9651916901,0.5442095802,-0.3675470912,-0.2928829614,0.8914709149
679,13.04039649,14.50163106,2.742469724,0.4271532672,0.8076489019,0.2522200476,0.6099352196,0.1871879228,-0.2581087884,-0.650854969,-0.614500181,0.9487403231
680,12.59654968,14.7320964,0.05996312451,0.5034202825,0.5118746467,0.5815833534,1.270448448,-0.7820096453,-0.3804517407,-0.6680039156,0.1470042222,-0.9472650616
681,12.50019135,14.67765439,0.01104992563,0.5629643003,0.9848101601,0.5301867427,1.474927926,0.9639962074,-0.7162239038,-0.9577384572,-0.2267464197,0.3146715711
682,12.52085698,15.03353897,6.216079733,1.434961912,0.3018131085,0.1292026884,1.320544792,0.5129521241,-0.6589574421,-0.5409398427,-0.5148817073,-0.5751648657
684,13.40052846,14.2841856,0.7580605279,0.5509002026,0.4917789957,0.4750608275,1.276995439,-0.4011848758,-0.9636138558,-0.08737363173,0.04719253071,-0.4334350789
685,12.6591048,14.45782544,0.01000771815,1.389687676,0.09336905673,0.3437845928,1.048618765,-0.5491024037,0.3505309466,0.4868275341,-0.2231380316,-0.7216021199
688,12.58330961,13.97071975,0.02838317356,0.6354983664,0.6564241851,0.02215312549,1.096015917,-0.5196260534,0.2492682645,0.2095513141,-0.5721507979,0.8593934048
691,12.61800798,14.25181012,0.02450589209,0.4547681806,0.1508610228,0.4810535067,1.383655896,-0.6302205829,-0.4560746411,-0.252221914,-0.4302327865,-0.5754309724
692,13.19956054,14.69638858,7.281681581,0.8394219091,0.8190804137,0.5238837314,0.6645899206,-0.1218947951,0.7208090679,0.2577196538,-0.2162752143,-0.02463041914
693,12.65667516,14.55823706,0.1359701918,0.599729486,0.4609230114,0.3884279278,0.9689662081,0.3513196455,-0.8799042165,-0.7112227653,-0.1523959303,-0.7797926635
695,12.74165274,14.22245572,0.012225154,1.07351892,0.7884604606,0.5927515386,1.14251245,-0.6686911685,-0.7185630649,0.3920272454,-0.1625552841,0.1376096203
696,12.77047897,14.01293842,0.01054791173,1.170401972,0.157221726,0.5178617522,0.7662661247,0.05012112458,0.8678735022,-0.06616577806,-0.5247349693,0.4603529331
697,12.77193744,14.0887627,0.7203697613,1.27998533,0.1719853393,0.3214671182,1.347563216,0.2757265389,-0.5184843143,0.1569608245,-0.03270013153,0.0486841645
700,13.32477185,14.58640596,0.7623353238,1.389848517,0.1877305262,0.5609441405,1.186737631,-0.6416935654,-0.4517018595,0.1735482881,-0.570723627,0.5418111641
702,12.88595174,13.70229455,0.1258061013,0.8078394852,0.4696249124,0.4338118242,1.165353845,-0.4447251303,-0.06610529156,0.7637439482,-0.05044546375,-0.9356978867
703,13.40504935,14.45425778,1.339012403,1.408764818,0.5856243203,0.3092806806,0.6465524713,-0.4244330526,0.192021975,-0.03903652225,0.1212129085,-0.1962689455
705,13.57241924,13.9796683,2.578627315,1.063289678,0.8859841136,0.3471819506,1.387589929,0.008918752834,-0.5722590411,0.3564747757,-0.4835661284,-0.3626694194
707,13.23703268,14.47753813,1.056857733,0.5145369858,0.9822251364,0.1946513501,0.8275804648,0.3046886266,-0.1672721556,-0.3957660349,-0.6658225658,-0.3306043151
708,12.69838253,14.87804398,0.009917621563,0.4767475266,0.08390469348,0.5866786645,0.60352291,-0.9206718826,0.1255375716,0.848414028,-0.005479791677,0.6868266684
709,13.24478573,13.77998245,0.7835641002,0.3643622754,0.1912366909,0.5106514146,0.5826026459,-0.00064282997,0.6082660945,0.717949606,-0.04302242658,0.8136533662
713,12.80010071,13.73128474,0.01522406638,1.119275491,0.6517011354,0.07518045964,0.881916224,-0.4604861437,0.165771319,-0.09163351348,0.01805036506,0.5494188839
714,13.5841135,13.71188861,2.001959026,0.3257934462,0.7194606151,0.5789869586,1.164674069,0.8907068382,-0.09911436772,0.3336234423,-0.6550924385,-0.005798411791
715,13.54177158,14.56079079,3.317487221,0.4895166214,0.4169951695,0.3829711403,0.7472437979,-0.2666350524,-0.8738379047,-0.547120227,0.1512037357,-0.163538776
718,12.79248035,13.88479441,0.08207891139,0.5086225993,0.9342975274,0.1823399856,1.350301073,-0.8407568262,-0.1982281091,0.7387168494,-0.5351953781,-0.6722172698
719,13.33771322,13.98124973,6.725654322,0.3061850701,0.550264587,0.1861947485,0.7412540346,0.6726163321,-0.2302301367,0.994780927,-0.1545301169,0.4206868188
723,13.68620152,14.1207761,1.621177329,0.6174485639,0.09636706373,0.5466029372,0.6559730493,0.3645931288,0.7166379789,-0.6507389079,0.06115382868,0.3449017443
724,13.32441268,14.2750696,1.314800895,0.8143734856,0.8478036317,0.2744838424,1.373804901,0.734831373,-0.04818982604,0.4006134226,0.1168355811,0.1958815845
727,12.78392084,15.07947969,0.002727203271,0.9310098145,0.4248318361,0.02426382747,1.31695743,-0.8687537144,0.08624597214,0.4988064395,-0.6147531008,-0.698225405
728,13.43888841,14.83414493,0.7718747733,0.668844476,0.6143058502,0.0757201308,1.345001093,0.6827107094,-0.2692113297,-0.9982766654,-0.4754028746,0.2456349214
729,12.76011605,14.24155798,0.06216622272,0.4852397357,0.5689982112,0.1083311959,0.7026917948,-0.8302449263,-0.4892375857,-0.6541614838,-0.1955066333,0.6918952518
732,13.12424587,13.8159092,0.3050206952,1.040967523,0.3319563218,0.4459872174,1.398688064,-0.1825452855,0.6521196036,0.9455118188,-0.5849077896,-0.6474303717
733,13.34628641,14.26038495,2.624863876,1.398355523,0.3482886269,0.5582569262,1.394558629,0.8193547729,0.5399143446,0.3302200974,-0.04724148029,-0.07309337889
734,13.10258694,13.90904993,8.463940169,0.4194027348,0.4650960775,0.5392410932,0.6091931213,0.3892859913,-0.1955105702,-0.9572752303,-0.1755132846,0.5542717508
736,13.31140491,14.29276123,5.676616142,0.6290956492,0.1932440725,0.2376449953,0.9589225608,0.03546405078,-0.177296528,-0.4470260715,-0.0996108458,-0.8424385958
737,13.20426201,14.59811191,7.087154497,1.168269766,0.1360141162,0.2626743765,1.132638434,0.6240038113,0.4263060726,-0.9216656339,-0.2697882814,-0.7878906783
738,13.23801275,13.78925998,2.379959028,0.7619966302,0.09878206083,0.07371758593,0.9944673219,0.9591752254,0.8294283006,-0.2456250373,-0.4533118833,-0.2463838304
741,12.6705316,13.72382981,1.442547418,0.701540737,0.6575890027,0.3737804521,0.6964707723,-0.5607204716,0.5434733577,-0.3363876163,0.06133967017,-0.9583492612
743,12.79348183,14.84250164,0.3052432027,0.6649092721,0.3538908616,0.205608203,0.9172929327,-0.06592214199,0.5394057647,-0.7785681129,-0.6483345052,-0.734348776
745,13.03793565,14.69863874,0.4612618445,0.6141725519,0.338953397,0.1474531157,1.22204062,-0.3615008118,-0.03630869044,-0.8588302404,-0.6613475973,0.8515495622
746,13.378457,15.09587793,3.764064883,0.6878921679,0.579247404,0.3145187375,1.173100333,-0.7968555214,-0.4399900482,-0.7241184609,-0.2667884803,-0.2745421157
747,13.15557966,15.0921105,2.909584495,0.9682410385,0.1290022068,0.4889286543,1.15959989,0.3205756879,-0.001093564606,0.9046955586,-0.3841844486,0.3473736541
748,12.90390329,14.63600904,0.001025887124,0.6554856015,0.1734027467,0.3988697479,1.148188455,0.2904616313,-0.7846663054,-0.434868831,-0.5211236942,0.07886914266
749,13.60551815,13.70712226,1.268651732,0.8758232173,0.5919861211,0.2901158359,0.8053929197,0.4085116848,-0.3831212579,-0.114644456,-0.1685436978,0.7395088451
750,12.99702501,13.92103505,5.168419291,1.052353875,0.6533871731,0.6030644506,0.8270886064,-0.2792890729,-0.1687172006,-0.05788712398,-0.3384112594,0.2621954818
752,12.50591888,13.94325011,0.00602992546,1.11418038,0.2111663392,0.569258018,1.347043555,0.9086087841,-0.1930835115,-0.9527510194,0.05880970262,-0.3044978644
753,12.56567375,13.81633321,0.05559813312,0.6047331905,0.6086797252,0.04946456288,0.6195392512,0.8744510767,0.3426667877,-0.0686459442,-0.6291561926,-0.2587931917
757,13.43751196,14.38363503,5.687687471,1.293825599,0.1649009236,0.04003815623,1.264336968,-0.4136907357,0.1580089134,0.4406963244,-0.3801808172,-0.1647939267
758,12.55327903,15.0686592,0.001863166194,0.7555733528,0.5456811865,0.3811963649,0.6015091224,-0.6520476768,0.2172170496,-0.9279770515,0.1574273137,0.731633997
760,12.88302631,14.69487383,0.3053635087,0.6220452429,0.7229964536,0.3786745848,0.9721111525,-0.3908595879,0.09856640466,-0.8042515114,0.02408934707,0.7973161499
764,12.79816155,13.64648916,0.002949057835,0.4567768111,0.2711779007,0.3389039618,1.318069158,-0.5200711706,0.8889064588,-0.3487285987,-0.278456391,0.2102750748
765,13.64161831,14.85398538,1.252752196,0.9470440922,0.726542115,0.5385911274,1.069687603,0.401915021,0.4196714713,-0.4775716216,-0.4142974265,0.7227442833
766,13.23033949,13.94769487,2.314227252,1.384287984,0.4228138652,0.02537211098,1.404496171,-0.6326925833,0.3506734523,0.7413499164,-0.1908556761,-0.7548124717
768,12.96992429,14.56094064,1.357874011,0.6274413209,0.368477224,0.3398280369,0.8395195112,-0.6662027165,-0.5669859404,-0.06371707558,-0.5624408498,-0.5148285986
769,13.54777013,13.99790138,2.946725742,0.6469091575,0.9810834472,0.4662581242,1.399326696,-0.3023325111,-0.9430505814,-0.4963516889,-0.3727744795,0.0244247825
772,12.9777721,14.20224277,2.673476516,1.017142971,0.1164083018,0.5684443012,1.3518979,-0.4055348125,0.171659277,0.3051507509,-0.4114902747,0.7781332293
773,12.82320779,14.68480368,0.05257505498,0.9832465045,0.7631392601,0.5604386091,0.9541208173,-0.07946640337,0.7469266599,0.3015484002,-0.5115252714,0.6094770791
774,13.13764645,14.6822832,1.051317459,1.440434235,0.2985924881,0.04573150055,0.8056260939,0.626910877,-0.8557443967,-0.4090695672,-0.0721542333,0.071853679
776,12.57865876,14.00616004,0.403854272,1.163649146,0.9857498906,0.3224011936,1.005937192,-0.718805261,0.2280682459,-0.9437837117,-0.1628654233,-0.607267233
777,12.68937992,14.59294024,0.140470174,0.8148256722,0.007976896638,0.3801019503,0.7764597812,0.09222055862,-0.5439605389,-0.655140425,-0.2720863786,0.3485852045
781,12.9889882,14.97778802,0.4432829209,0.3221369666,0.1171798568,0.214503813,1.346405467,-0.8727756555,0.8795670876,0.6276020747,-0.5727404066,0.7855012675
782,12.65760069,14.49394314,1.703727886,1.168629765,0.928334858,0.5671003408,1.450241836,-0.3256505454,-0.987617629,-0.1725462749,-0.2918152021,-0.818322119
785,12.73534115,13.92096631,0.4807722842,0.858933416,0.8954510354,0.08684706233,0.8572298335,-0.1872395429,-0.1297564107,0.6062888951,-0.2302092491,-0.536524588
786,12.51246584,14.19643431,0.1110712674,1.400202447,0.5265263264,0.1977336178,0.8465609607,0.7099631039,-0.1027169039,-0.5963542129,-0.2100557072,-0.8357951606
787,12.92021383,14.87137413,7.280076777,0.6908019011,0.964654412,0.4964819832,1.295784621,0.4220794242,0.01230658014,-0.7629542686,0.07424433272,0.7227954444
788,12.91203593,14.66150394,8.656153905,1.122426832,0.9389965707,0.3739672843,1.191812383,0.5284983037,0.1774819198,-0.2741445171,0.187751605,0.2516507108
789,12.54245378,14.79841329,0.01300065176,0.5377372727,0.4964394923,0.38560449,0.7921901094,-0.7121763293,-0.8706672659,-0.6771180086,-0.04330098589,0.3999436458
791,12.72750211,14.38695717,0.8294809223,0.9488341122,0.1758751786,0.3110461814,0.8457498056,0.5806734702,-0.5919969837,0.5082512075,-0.2872758528,-0.48666434
792,12.72170244,14.79607123,0.004525067211,1.34195061,0.3937615677,0.1887426079,1.185645766,-0.1194035293,-0.6801066889,0.173642141,-0.4639994412,-0.6442145266
793,12.92734763,14.87944296,2.666370608,0.8861955107,0.5365176754,0.6058571275,0.8685253351,-0.9458299052,-0.9465579443,-0.1513358576,-0.5911028989,-0.2158112212
794,12.57361903,14.88928144,0.004249511856,1.448912624,0.9490360514,0.3814261981,0.9580841854,0.4863476984,-0.1649798062,0.2974984309,0.01946861762,-0.4548430672
795,13.48221342,13.60831216,3.803690892,1.087125126,0.4420153536,0.488323267,1.353234071,-0.5952382893,-0.7422657324,0.3637049956,-0.5105951998,0.7734584864
799,12.85303102,13.61109939,0.4293713832,1.239064311,0.164867492,0.09364231582,1.01926235,-0.6537849144,0.5858060154,-0.2966029006,0.03528329711,-0.9355743261
800,13.25678066,14.25088615,3.864631494,1.203325217,0.3289478516,0.3933440629,1.092083305,-0.6668106363,-0.8040143739,0.2510845472,-0.3672462603,0.3469965944
801,12.57793614,13.8395609,0.007670608687,0.3290889072,0.1639332663,0.08886875437,1.044272071,0.4676200641,-0.9860763343,-0.09916118096,-0.4349385457,0.852842445
805,12.56293153,14.73559316,0.004948454065,1.166027177,0.7942645748,0.1611773168,0.9136167775,-0.6212431053,-0.7559723381,-0.3700897361,-0.5664143304,0.6533181195
807,12.7784675,13.67854365,0.03882259514,0.8508087164,0.187456056,0.1674996397,1.222801745,0.7769532369,0.0677783629,0.142747316,-0.0355539198,0.8796256095
809,13.27534288,14.55520877,3.829457947,0.3047869108,0.8903746928,0.2471046455,0.9851491571,0.02336914949,0.642376643,0.4866429592,-0.4189235899,0.5630830224
810,13.54899636,13.74039453,1.06840483,1.39736739,0.8410196493,0.5000696669,0.6526026684,-0.04192198638,-0.3861364753,-0.5314846637,-0.1429010788,0.9492647506
811,12.8071983,13.79314747,4.10867978,0.4051557733,0.9386869539,0.560097786,1.430763112,-0.06066091731,-0.3276990284,-0.1711234482,0.07773797989,-0.5824025645
813,12.60098892,14.61072598,0.004595463931,1.108471651,0.01753585766,0.01012286255,1.123255856,0.6524870943,0.4551246793,0.6517085277,-0.5386965641,0.2201506278
815,12.64993215,14.10040669,0.004444667298,0.6103537093,0.3228601025,0.3031467565,0.860948991,-0.6799986013,-0.4880134332,-0.8576446808,-0.5909884628,-0.5648994743
816,13.24978347,14.2714804,2.939628932,0.5744491515,0.8537580321,0.1126425651,1.220811138,0.6854088725,0.6743477591,0.5750662313,-0.3017335727,-0.2767622294
820,12.69079804,14.69492435,1.137292837,1.327134066,0.5688326607,0.07101740955,1.324928926,-0.4430824281,0.4986872995,-0.02395191788,-0.3224634327,-0.7239379489
821,12.91946348,15.05429798,0.01709741931,1.451371739,0.6634586018,0.3097447339,1.249812587,0.8965089012,-0.9589173978,-0.6955475971,-0.5561243204,-0.5133628952
822,12.56978915,13.78353685,2.135438918,1.392406816,0.6275750973,0.2657754979,1.330148859,-0.5069144725,-0.2962859992,0.8722572565,-0.1604977266,-0.134297185
824,13.12512049,14.16427933,3.540124474,0.7207450766,0.2364799016,0.1791060269,0.7885499594,0.9330436594,-0.09005378395,0.5045284242,-0.3844139085,0.8618150955
825,12.63095595,13.73408997,0.4401038012,0.7876003906,0.9405411206,0.2979260596,1.204429338,0.1271543139,0.5323704842,0.07253772365,0.04228193899,0.4572549243
826,12.62485849,14.01946765,1.08144586,1.10505196,0.3261653347,0.4155051996,1.224141152,0.420090197,0.6664629464,-0.09108349357,-0.4597814182,0.1769823503
827,13.48324716,15.07498285,1.597897288,1.236470075,0.7367940457,0.380395537,1.383463521,0.4298353514,0.5687210511,0.1460261561,0.06418404608,0.6312208851
828,12.78103318,14.66225573,0.3140667363,1.325617676,0.6646112779,0.4014882361,0.610249061,0.05023787991,-0.7320781697,-0.2558641199,-0.5637777544,-0.6339759949
830,12.71694286,14.55242655,0.1668069613,0.4851934666,0.1561438007,0.4213895926,1.147005539,0.1526635583,-0.4062202105,-0.2031003262,-0.4989068684,0.0584122348
831,13.08972617,13.82362289,0.05667981027,0.4903047409,0.6317829589,0.2042182649,0.8415306675,0.6751374719,0.9016325591,0.7348128058,-0.6497679617,-0.9543461145
834,13.57771595,13.91923398,2.500298082,1.389840913,0.5730401692,0.1258205317,1.324608705,0.02872313857,-0.5857414177,0.3740296452,-0.5059891995,0.7234339203
836,12.74401986,13.80502233,7.014416736,1.324418746,0.7727035587,0.003340498516,1.316280672,0.2810267187,0.9038893238,-0.3200595404,0.112766745,-0.820165391
841,12.75574236,14.09839126,0.01994264147,0.3897639609,0.1615478503,0.3492493805,1.18319587,-0.2392700599,0.2234205578,0.6376153806,-0.02708121538,0.4285132185
842,12.68471612,13.62571639,0.004756100225,1.050063826,0.2185099388,0.1627692893,1.469195141,0.3410086424,-0.3077041525,0.3836173983,-0.425094911,-0.5552917427
846,12.91496789,14.12863003,0.2086348361,0.6049384643,0.02728287491,0.3278375004,0.8974539626,0.04483072911,-0.7253088298,-0.8777229796,-0.2127240045,0.6943607698
847,13.15744348,14.63509294,4.236180367,1.411965059,0.1697516109,0.006829685922,0.5899623819,0.7692199202,-0.3701854418,-0.02170657307,-0.6045825509,-0.9306077639
850,13.60663716,14.58246233,4.776368254,0.3494795304,0.5062212989,0.3570694264,0.7048447425,0.5619593086,0.32908479,-0.789934541,-0.2557163047,0.7544973047
851,12.50747783,14.95173799,1.622162286,0.9069106272,0.8358536393,0.04936134483,1.114792736,0.7344634265,-0.1804861493,-0.1931260792,-0.1351050821,0.4573976419
852,13.17026371,13.87976709,1.899178558,0.8930179829,0.3272359206,0.2120013638,0.8354771637,-0.4199862456,-0.2043904864,0.9160407021,-0.03799102105,0.6976824442
858,12.62834509,14.4702927,0.594743654,1.005201951,0.4982168486,0.5687986665,0.9145801401,-0.6591233115,0.450133134,0.6403208145,0.08136872931,0.6523025449
859,12.84389678,13.66578437,0.9235440406,0.8382104434,0.3860927646,0.1810840576,0.8282918938,-0.4187845016,0.6011873827,0.5555696077,-0.1790332141,-0.6923479944
860,12.6817774,14.50926769,0.01604234973,1.283665885,0.3525985855,0.5909969597,0.8634995289,-0.3428460162,-0.8260863278,0.4097101622,-0.5838622084,0.5325401645
864,12.95660526,13.69689398,0.1509682313,0.4877887336,0.8099742228,0.2405031659,1.37187043,-0.2052372631,0.8807360197,0.3219911934,-0.3121137,-0.5424064354
865,13.53509069,14.7464196,1.408691622,1.044900878,0.2777589803,0.4981219965,0.7943220627,0.75566353,-0.8413607095,0.1235280824,-0.6184131261,-0.9392039269
866,12.50225541,14.5616939,0.02424570753,0.9699733383,0.5075032355,0.1918638135,1.352352756,-0.448331223,0.7472573394,0.9225089138,-0.2470241304,-0.1055074621
868,12.74083998,13.96036783,4.090394675,1.391522986,0.274690148,0.3555511489,0.5880525377,-0.3026180499,-0.02438634593,0.1607439831,-0.3443981179,-0.3046048032
870,12.64816099,14.71739987,2.755130241,1.447045427,0.01178105058,0.1594042548,1.03752462,-0.7063493078,-0.1026938172,-0.5783051877,-0.0580017594,0.2958024845
871,13.13358947,14.86742271,3.141250629,1.148677018,0.9587921001,0.4499299886,0.7277233778,0.7812264588,-0.1284938452,0.9699630764,-0.45809864,0.533756839
873,12.78634653,14.05907339,1.572351105,0.9326628016,0.856684034,0.0965250834,0.8239685142,0.71063863,0.4072991274,-0.9235137335,-0.2707339145,-0.4813323429
874,12.97076696,14.06110492,0.4046858782,1.138647817,0.1635884736,0.4907671317,0.9130818019,-0.337540096,-0.7582849938,0.1827140637,-0.1052880358,-0.7609141952
875,13.03762393,14.29061446,2.826209971,0.373557084,0.9307144413,0.3987275029,0.8006538726,-0.1526173356,-0.5005937739,-0.9522666353,0.1766631387,-0.4463432908
876,12.61381396,14.10442721,2.47438199,0.9793559661,0.5233886703,0.06670804712,1.404122244,-0.4815173305,-0.80865985,-0.6983905349,-0.08109437128,-0.09790872062
881,12.95870159,14.86669413,4.147657199,1.24610999,0.7183115908,0.5204638138,0.5819840649,-0.5956233789,-0.243497472,-0.9282562654,0.07518033749,0.9679179684
885,12.61848054,13.70841636,0.001089386494,0.8590470222,0.8096653751,0.05716917416,0.6500538174,-0.5529111629,-0.1564169079,-0.2660257821,0.08365909445,-0.1094514524
886,12.64514676,14.8627086,0.002003717729,1.242730553,0.679079898,0.0593726697,1.255353817,0.1088686044,0.413301887,0.1961802041,-0.2444813998,0.04836609837
887,12.60809474,13.77643416,0.3879408395,0.3909618141,0.1827813268,0.2831864833,1.072305143,0.6814606974,-0.1009697481,-0.5245910593,-0.153608955,0.8817768221
888,12.51626399,15.05980664,0.001422670493,1.427818427,0.7212746854,0.2463616248,0.6136244846,0.5123128513,-0.01923229316,-0.9160112851,-0.3866038748,0.8333008528
893,12.55721222,14.21405828,0.07947307058,0.6933605892,0.6425262017,0.4972017475,1.178490488,0.2157849321,0.6893007525,-0.1504287092,-0.03839797147,-0.8503392775
894,12.76191144,14.82248346,4.284097496,1.474744759,0.8469104256,0.4304856637,1.304618556,0.6538178621,0.9098899169,0.7143164152,0.07878902246,-0.4100524939
897,12.52564373,13.77973243,0.01624225253,0.3151180683,0.4517712585,0.09039625795,0.765302341,-0.9726483113,-0.6957809968,-0.5286270939,-0.3831619026,0.9690132626
898,13.00246239,14.00763553,2.775389188,0.8035760573,0.2255929334,0.2128903994,0.70524502,-0.712335949,-0.3293123746,0.05167868894,0.1567167493,0.4402278117
899,12.57526891,13.81350034,6.956097197,1.010567744,0.8276886033,0.05829278733,1.25668979,-0.7385068157,0.2904571873,0.6148495375,-0.2059850222,-0.9573066697
901,13.04078908,14.31446634,6.042854158,1.12086238,0.4925566441,0.6029035559,1.448816806,-0.6862487148,-0.04745301964,-0.09413625162,0.1814123589,-0.1602946675
902,12.6343831,13.72033577,1.206363991,0.70121208,0.5974989902,0.1537922394,1.247727452,0.4709620728,0.06712768233,0.3098971426,-0.3797977865,0.8859965925
905,12.62144699,14.7898878,0.5200000146,0.3884470196,0.5857230637,0.2578846831,0.7584321582,0.7739701354,0.4331985601,0.7878031986,-0.005431033555,-0.5900817653
909,12.67779516,14.77959421,6.82278306,0.7709395987,0.1437708756,0.4344538695,1.160007123,-0.07211457447,-0.86308707,0.8970495319,-0.4235825007,-0.6815305845
911,12.50838656,14.28828188,0.01432356574,0.7368477882,0.9709583636,0.1260243467,1.480580322,-0.3887545685,0.3067526785,0.2255959762,-0.429689128,-0.2719957543
912,12.78969441,14.44722072,0.003178244139,0.5850484813,0.1703579203,0.3104750066,1.04181253,-0.8974097847,0.8987190514,0.06532403253,-0.6279912941,-0.3036577568
914,12.92320416,14.24264435,0.256756151,0.3717442469,0.4157571021,0.4578842734,0.5961182154,-0.4654747853,-0.4900653681,-0.6187959849,-0.2785768297,0.8936789453
917,12.88904116,13.90834068,0.1202582159,0.3866007217,0.5961477295,0.2950978661,1.367522655,0.5419882207,-0.2377687981,0.8188583907,-0.08695379308,0.2434361419
921,12.74322807,14.2295671,0.003669071031,1.186751289,0.2293092204,0.3230772654,1.132513019,-0.2406078517,0.2003330269,-0.5021812768,-0.4462644782,-0.2704026606
922,12.75081657,14.42663533,3.687447536,0.7700253193,0.04795840157,0.4531236615,1.262611504,-0.3533613937,0.07875112571,0.8031360985,-0.5213609883,-0.1981274509
924,12.75781733,14.3279591,1.343752222,0.4391801532,0.009501677386,0.2421636856,0.9954179792,-0.4957585517,0.1157909071,-0.9105330737,0.08586079413,0.8756570319
925,12.87917238,14.08039335,0.05768628891,1.14757826,0.4981742864,0.07497567258,1.140040568,0.3687374453,0.6359471033,0.04050828381,-0.6421470892,0.720352262
926,12.91352565,14.06920416,0.04184850897,0.7314870321,0.4145261132,0.3086099678,1.429169214,0.433584945,0.4079763615,0.421382561,-0.1624631166,-0.8745862158
930,12.68330547,14.20882255,2.922389196,0.7933509807,0.5969154596,0.42004409,1.260125719,0.719361376,0.4529616468,0.7968456202,-0.3720610508,0.8258093594
932,12.73656252,13.63260797,0.6680675742,0.5532482958,0.2981343075,0.4986692642,1.437555818,-0.7554807007,0.6596600071,0.04459677759,-0.4496591002,-0.7824915023
933,13.6842872,14.24417901,3.319168459,1.219067839,0.04417121051,0.1810467766,1.152584683,0.5418189781,0.09715017739,0.7148656419,-0.6624072606,-0.7032547655
934,13.50755239,14.0261322,1.578793975,0.5206890949,0.1128420251,0.2104661399,1.393253264,-0.1326850659,-0.5991403051,-0.8957134706,0.0007080608198,-0.7320161397
935,13.28676389,14.13020276,2.046171866,0.8881351589,0.2219343296,0.1419031746,1.312867624,-0.6305263673,0.8092697893,0.4524143104,0.1775283378,0.08547103941
936,12.60545659,14.66087283,0.2088253569,0.918112282,0.3768613454,0.2480302089,0.9455865434,-0.8518150445,-0.1788950602,0.6803950007,0.1922784245,-0.2834599502
937,12.61953843,13.90483636,0.2393849866,0.9890636058,0.7369341204,0.5871806801,0.74706926,0.393882373,0.4227915406,-0.2048054957,-0.07782004988,-0.3733841388
938,13.04143731,14.59437045,0.8844324703,1.362827353,0.7366800082,0.5932375324,1.436623599,0.01375151367,0.3480509987,0.07676055404,-0.6592555221,0.5097514294
