hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
574,12.71676422,13.88535975,0.2609943558,0.944648687,0.2620287496,0.005057265899,0.687101555,-0.2799006302,-0.5316578669,0.7340747661,-0.4389191536,0.3579885537
576,13.29043323,14.27697471,2.654813581,1.106136893,0.2502511855,0.0431073122,1.461658925,-0.5608610044,0.3756442452,-0.7119517149,-0.2538403186,0.3002861197
578,12.80922031,14.24352312,0.002165112122,0.8238591953,0.3973361447,0.1665727462,0.9206647676,0.07962530917,0.5332100709,0.2308731106,-0.3958717391,-0.7829201885
579,12.95911004,13.77756213,3.211056668,0.8962213104,0.05001474547,0.07239532522,0.9808912554,0.6762898897,-0.617427066,0.702559031,-0.4755533087,0.9771975078
583,12.8749286,13.88548825,0.09346427628,1.398670267,0.1173396426,0.2887275289,0.8596092217,0.1898068426,-0.3382714146,0.01622946119,-0.289437662,-0.07069634338
588,12.79197771,14.83615424,0.0186253199,0.5402043557,0.5254588471,0.2067351342,0.9869378581,0.08363817818,-0.8641091246,0.9480207694,-0.1275393337,-0.3691784359
589,13.16145918,14.05595416,0.9057476335,0.3106703331,0.9357185747,0.4533472728,0.9019275558,-0.239708414,-0.6934495085,-0.1691688141,-0.5518566127,-0.1721790794
590,13.57215043,14.22602954,1.131120014,0.3386357702,0.6997088582,0.2246263622,0.6071393074,0.455250994,-0.9037424113,-0.724307589,-0.3168105904,-0.254578377
592,13.03205072,14.93632469,4.71590187,1.459021873,0.8427171587,0.594377109,1.350216882,-0.8640495302,-0.4681913571,0.4201618704,-0.3637458164,-0.7781758522
593,12.64656003,14.5024479,7.589045549,0.6544477062,0.4324240759,0.3989999672,1.153446962,0.07067957818,-0.6918744366,-0.8995667207,-0.00339704787,0.2898910608
594,12.62929644,14.17765904,0.4514772604,1.423796077,0.110628449,0.09071889628,1.101033415,-0.1426964216,-0.3088484071,0.003127526453,-0.1784917506,0.4329940903
595,13.03055436,14.61940113,3.564448506,1.466033913,0.3220263497,0.1993034868,1.434046269,-0.05377441952,-0.6253549165,-0.4760368442,-0.1256130067,-0.2696556212
597,13.10719248,13.6339209,0.4264264323,0.6510672837,0.1213223583,0.02837158174,1.306923866,-0.1451129761,-0.2119382146,-0.2358666614,0.004511651804,0.8831369008
598,12.56561513,13.90955085,0.2020487337,0.4296166935,0.4352686337,0.2150943053,0.7861314142,0.02545248886,0.3688479522,0.923875381,-0.01478049885,0.1366540029
599,12.82383444,14.84314189,0.02740181509,1.155744328,0.146716598,0.08598780791,0.6708648197,0.1290836818,0.5961665455,0.8781129752,0.1975677684,-0.494120859
601,13.56489108,14.7522948,1.505969057,0.4640284883,0.1717805706,0.5108199891,1.27685806,0.5185494353,0.4784645519,0.6404196592,-0.4843869235,-0.7662024078
602,13.27531367,13.63561615,1.307550247,1.434980712,0.3123903338,0.003553037363,1.04132197,0.3125572123,0.4948011865,0.7232910188,-0.1387246615,0.8117370987
606,13.01963742,13.98762591,7.230172872,0.5889611466,0.3511284062,0.1392994516,1.483104121,-0.01362131727,0.28986704,0.2549155345,-0.1230170522,0.5003181246
607,12.92196888,13.62470798,0.6997493061,0.602545425,0.3702252651,0.5576973236,1.247003917,-0.3966938808,0.05382458427,-0.8704343779,-0.06011545065,0.09897217441
608,12.8926131,14.13000866,3.91999685,0.4732256106,0.5898822738,0.4947994735,1.048097427,-0.06573312462,0.8341645385,-0.6331381493,-0.1038058517,0.6137609033
609,12.73305976,14.92900484,0.001756623456,1.120380192,0.3606697075,0.1976135882,1.248245346,0.9961264323,-0.1392287109,-0.07250902119,0.06179693687,-0.9470156784
612,13.04642354,13.60849483,0.02534430456,0.9620680857,0.262640626,0.4821012884,0.7714703185,-0.4895882998,-0.6749552662,-0.8158253108,-0.4611588645,-0.01627902122
614,13.05847982,14.25950723,0.4495506703,1.138607941,0.4433041467,0.2709983474,1.400146228,0.6734517178,-0.5683868977,-0.8034076444,-0.3178749718,0.6573554683
616,12.64412967,14.06323678,0.139115306,0.8850292833,0.5723190394,0.119254684,0.7671534458,-0.2268561307,0.01017193303,-0.6860653102,0.1246571373,0.1406148913
619,13.18779223,14.53572853,6.23997526,0.481210084,0.395660403,0.193822077,1.259585948,-0.7964238077,0.9008129059,0.3231099015,0.1419931817,0.7273956708
620,12.8273128,13.77972921,2.732207929,0.8210149157,0.5265083347,0.3414038539,1.485002672,-0.9069995954,-0.6872923363,0.3101832266,-0.4931841135,-0.9357848603
623,12.5505844,14.80405195,0.03276435982,1.017342648,0.2944269818,0.5674694387,0.8171419047,-0.9019573526,0.9068663506,-0.1744557513,-0.578083723,0.03735790341
624,12.84342151,14.26135163,0.1886487909,0.83492151,0.6500741463,0.1226102462,0.6714711255,0.2776281668,-0.3029590031,-0.9053427653,0.1434240341,-0.7616110399
625,12.62989965,13.7709391,0.002610723254,1.153963737,0.06877548487,0.1044472841,0.8763764733,0.6163703329,0.6672644402,-0.486284359,-0.2934575291,-0.5442469783
627,12.52933637,14.99938641,0.001886675873,1.114507171,0.9121451808,0.06261011847,1.171611683,0.810617004,0.004689523776,0.4490220291,-0.1766605496,-0.9255691989
629,12.81878382,13.96713528,0.0162621145,1.364471865,0.7045780756,0.1790197288,0.7407009542,0.9077203419,-0.4548330069,-0.078345537,-0.632506862,-0.4084228409
630,12.78381696,14.70136502,0.03688491665,0.9179524799,0.6013102172,0.5670464944,1.456385386,0.7955368166,-0.705282874,-0.1826160625,-0.4820214033,0.1690305235
634,12.78108904,15.00518449,0.02587471095,0.6339512669,0.4025842374,0.5345246524,1.010814619,0.2636278837,0.3721341101,0.7106954913,0.1230273254,-0.5284642809
638,12.58472407,13.74880329,0.3126581506,0.617941347,0.9477045522,0.5830089611,1.030802657,0.6592104661,0.5534177076,0.1663249446,-0.100345651,0.7919013975
639,12.75454537,14.6568479,1.403592702,1.437066139,0.4726806784,0.08760597801,1.313789207,0.5354674724,-0.1242308773,-0.5538546506,-0.1189488733,-0.5248010044
641,12.8506362,13.93120531,0.00196105246,0.7377389907,0.3822827818,0.2719665069,1.258345771,-0.8481018901,0.01204160725,-0.7259074984,-0.3185928558,0.6235896845
642,12.55210218,14.77267671,1.193256819,0.9350701543,0.2263514435,0.01350494236,1.481438707,-0.159280758,-0.7459431769,-0.5182119691,-0.346816809,0.4024586342
644,12.61927426,14.85043778,0.002729301258,0.7437092657,0.5936163713,0.05173417377,1.28855885,-0.5831555622,-0.5747049642,-0.3749666347,0.04633264538,0.1834277693
648,13.05626985,14.74401475,2.886158609,1.163247044,0.1275147813,0.1073876977,0.9431884529,0.2384730069,-0.7716136702,-0.7634128459,0.02565612493,-0.00124417948
650,12.6938553,14.23656614,0.02265016205,1.044728757,0.2376967529,0.5640440486,1.218068049,0.1643370941,-0.2649934776,-0.7747689059,-0.4581108097,-0.8970482881
651,13.21588474,14.03866883,1.655926294,1.137502542,0.8327327925,0.1838110841,0.6320598692,-0.8619847684,0.2505821887,0.6719353203,0.1888866945,-0.2855923133
652,12.61650043,14.75354551,0.7815731691,0.5931254375,0.8833247732,0.2786414858,0.6642762551,-0.03031120676,-0.7339482209,0.8669123083,0.03653091003,-0.1922232721
656,13.44634943,14.25146626,2.726299008,0.54912388,0.2553494791,0.3697444537,1.419102186,0.5236332154,0.3995089514,-0.1939801703,-0.3216521642,-0.4964273347
657,12.9619469,14.3956866,4.285061785,0.6782638645,0.2289746567,0.531681635,0.8568094207,-0.2748289557,-0.5767921951,-0.3618049065,-0.09327769443,-0.2959587393
660,12.92796513,13.96806005,0.006079293909,0.5888130041,0.6126860642,0.07669081733,1.002289773,0.2597382826,-0.6940174341,0.933772958,-0.3072457697,0.02927750897
663,13.66809261,14.11995147,0.8410633782,1.307028303,0.2783599206,0.04371139785,0.8858199444,0.2876348218,-0.8135727074,-0.3323488297,-0.4932549812,0.8603131049
664,13.59656446,14.81559928,3.021301963,0.9834526218,0.8438092752,0.4744831,0.6994495416,0.9295633589,-0.739034647,-0.3225955755,-0.01243898851,-0.722497215
668,12.62468454,13.96203044,0.01585786149,1.227681486,0.8503005443,0.4276193478,0.6285386529,0.275657657,0.1669286339,0.9377225268,-0.4129935309,-0.8015886786
669,12.91604306,14.28784781,0.008484459244,0.4519217492,0.8610881552,0.5334889439,0.6549261624,0.9243801786,0.6623345178,-0.4194385078,-0.4033373492,0.004343974287
670,12.59513605,14.88779423,0.2694188364,0.3992702096,0.5258713417,0.1423872253,1.140424946,-0.0766968174,-0.3647676206,-0.687772498,0.1783529689,-0.2541442987
672,12.90092626,13.9052442,0.1512256513,1.113670851,0.4529858487,0.3397703684,0.6926885781,-0.3780505423,0.8316937166,-0.6328261778,0.1600024359,-0.2594983481
673,12.50428988,14.08562282,0.2357098395,0.5458377646,0.936170935,0.328293292,0.8187877736,-0.8718834967,0.5008984757,0.2134935407,-0.6043538465,0.9042433443
674,12.64673236,14.19396081,0.1782653153,0.6531457229,0.04419878378,0.4550634922,1.234378994,0.6009461498,-0.962849826,-0.2365305539,-0.03448989945,-0.9696541898
676,13.36461616,14.21574787,4.281345256,0.7798564251,0.3668282023,0.435935383,0.6585625664,-0.5437323219,-0.6748893887,0.8938842743,-0.1887914162,-0.4155369792
677,12.95343558,14.34090769,3.022154929,0.4511265574,0.1250910735,0.04269143975,0.6375627178,0.3067116658,0.1872015019,0.1251282973,-0.1486104666,0.8290771182
679,12.52165631,14.89647762,0.01078123998,0.6383558653,0.9009298942,0.5539774428,1.487710211,-0.4395777011,-0.3616567747,-0.7304785432,-0.5295722485,-0.5729005937
680,12.85496849,14.93871614,0.6404977271,0.6899007749,0.6714460221,0.2157468314,1.213652429,0.5227987385,-0.05877110387,0.06712825298,-0.5467099254,0.7773714545
681,12.5933466,14.48980754,0.001283798325,0.7942109768,0.5830899175,0.2480982367,0.6256675251,0.4038436211,-0.07723703665,0.4104617192,0.1831087927,-0.2411176824
682,12.78189146,13.76928572,5.441000071,0.4722816287,0.2711596166,0.250502313,1.082815098,0.3335511545,0.912553571,-0.3337681808,-0.3360595662,0.6733456281
683,12.60858957,13.75433282,0.1747238269,0.7023594702,0.2442730926,0.3040076734,0.6864352122,-0.8584693847,0.4017094214,-0.3863976705,0.09737651836,-0.168916772
684,12.81534842,14.66936496,1.442647454,0.9095527832,0.5045508695,0.1160439945,0.6884312222,-0.5684050126,0.1472085997,0.5583487956,0.05719575585,-0.4843630904
686,12.94490572,14.49325258,4.945186534,0.9511600888,0.7592490414,0.3930041059,1.014374443,0.4674138865,-0.07791591632,-0.4503498497,-0.355034641,-0.5059043291
687,12.93817406,13.75291428,0.3162939454,0.3434482882,0.4894123115,0.1228136676,0.8731491636,-0.4401527468,0.001710590142,-0.3649032934,-0.1903131291,0.4744812343
688,12.68492698,14.23037179,0.04123908147,1.127192661,0.949737768,0.1158354774,0.7956552677,-0.3586990316,0.2586113686,0.5603262377,-0.5297159324,0.831037898
691,12.79651709,14.88244651,0.01063824644,1.167971377,0.8647871158,0.2009354327,1.043771909,-0.2518785294,0.6560647663,-0.7639469194,-0.2433760924,0.5709656729
692,12.881438,14.86750623,0.02074888407,0.3408514197,0.429140109,0.1929658172,1.321933733,0.603606066,-0.7196647204,0.3217024957,0.1135384766,-0.7331044544
695,12.69203504,14.58734893,0.1042553745,1.379523263,0.2372437418,0.4459413455,0.6577053149,-0.8891953121,-0.9393685257,-0.7487683877,-0.4806876037,-0.5860583116
696,12.51176749,14.3270454,0.001896385115,1.251825858,0.09907667257,0.4420882807,1.456572466,-0.7222552629,0.5466398744,-0.07672025993,0.1340194323,0.7310697831
698,12.53162502,14.2713481,5.472079669,1.165063211,0.6707405476,0.1880823688,0.6768828161,0.8023295166,-0.1789825209,-0.5103921612,-0.5768505399,-0.7413979866
700,12.93855186,14.30465398,1.94573432,1.342396186,0.261335824,0.389564548,0.9364721463,0.5583529817,-0.8627953958,-0.8756659982,-0.4232221525,-0.54097336
706,12.91043047,13.62125437,0.00772554029,0.7269501004,0.2210291158,0.1859906202,0.9787289574,0.09572677664,-0.7791301427,-0.8733648114,-0.36315916,-0.1547941425
708,13.22064014,13.72268244,1.079687707,0.6508945947,0.6738485978,0.3966143889,1.03743207,-0.9342517175,0.5190590882,-0.5573881605,0.02921948213,-0.4658100706
709,13.06399815,14.65973875,2.623770773,0.5548802933,0.4328069204,0.3841198784,1.123915662,-0.5485189504,0.3999763526,0.6585718102,0.1905134028,0.4978487416
711,12.50444686,13.95542322,0.08088548632,1.065908059,0.2261675177,0.4720925971,1.319184133,0.6458538213,0.6885527539,-0.6529452049,-0.01354572519,-0.1213808862
712,12.7987833,14.75533655,0.0572792267,1.308083094,0.464688779,0.4198128975,1.473898166,0.157897607,0.7851257001,-0.2904339521,-0.03234992295,0.03240734836
713,12.7658466,14.88496163,0.2820852045,0.8474257293,0.7932246816,0.3537617174,0.9058854138,0.004942901502,0.08884598355,0.7194324394,0.135239763,0.9710371718
715,12.80107937,14.70293993,0.03263394892,1.464245818,0.7356610026,0.2076625165,1.245870028,0.5116843919,0.09278185323,-0.5945240015,-0.1146247112,0.04846884644
716,12.98073217,13.72348232,0.3050508628,1.454547163,0.3229366942,0.1903745439,0.9774394829,-0.1326556843,0.1685785644,-0.9642415275,-0.2524948507,0.2234186279
717,13.39045801,14.2995856,1.14771956,0.3277218347,0.2362260657,0.5077688873,1.409874317,-0.22530955,0.02393078292,-0.1929306204,0.08679479201,-0.2692901237
720,12.66834138,14.99325842,0.02417744359,0.3908290005,0.2413175267,0.4385721984,0.8238191938,-0.2863054708,-0.6101842256,-0.940933325,0.1001111921,-0.6936461059
722,13.2877427,14.4321058,7.769290977,1.309223841,0.04284858786,0.3330183483,0.8923732826,0.7909512105,-0.3373732778,-0.8296510271,0.01114974468,0.1716279678
724,13.49496727,14.87847531,3.45606589,0.7978452949,0.5701609695,0.3989343632,1.452250928,0.2897142117,-0.1660509395,-0.430265072,-0.5248516932,0.3237614501
725,13.19775296,14.47530127,5.649825496,1.067413487,0.2256715431,0.3109541243,1.238527215,0.2483242594,-0.9805680285,-0.4573921612,-0.05763802886,-0.8298547419
726,13.10567409,14.58985568,1.060182647,1.477667141,0.652738089,0.1796124141,0.9584441526,-0.6989359868,-0.9105597412,-0.08348111643,-0.539703032,-0.2486191304
728,12.79364879,14.63187868,0.2308308812,0.3548666191,0.6717838638,0.4605040599,0.9750319297,-0.7926927949,0.5013397523,0.1364082419,0.06899764639,0.7736732894
729,13.60105551,14.09835564,3.352053417,0.5974870023,0.7662172562,0.07573819503,0.5988262822,0.1257196212,-0.118847753,0.6109111459,0.08181805238,0.1433012482
730,13.48878573,14.01525765,4.212908093,0.3693469494,0.2567087818,0.006584836458,1.00860427,-0.09529649209,0.7251528145,0.3283890756,-0.2689121834,-0.3176576553
735,12.62627106,14.32100282,3.853697092,0.8203782832,0.1157077609,0.004618875134,0.9203645328,0.9647371431,-0.3082821818,-0.4197333626,0.198864268,0.9553506381
736,12.77970151,14.02341072,0.02149860819,0.373134687,0.6276667015,0.5807199605,0.888655927,0.2662102982,-0.09719708225,0.7856594318,-0.152847253,0.6189562787
738,12.72814104,15.00704694,0.3231169978,1.371666641,0.4120658667,0.2451938358,1.306933007,0.8138758335,-0.1157317862,-0.4400948685,-0.4743068806,-0.7654748862
739,12.60587898,14.73391321,0.03611900001,0.4425309773,0.8232171044,0.1365910616,0.788735349,0.3529430268,-0.6256244399,-0.4080831404,-0.2203959596,0.4766449011
740,12.54735197,13.75833292,0.002191229089,1.219807951,0.8591698563,0.3443107695,1.020893938,0.8970578117,0.4773051626,-0.08267544873,-0.3814781045,-0.857326437
741,13.09892379,14.43337488,0.704858626,1.211063785,0.4852598062,0.234221447,0.6334831,0.2006100707,-0.3358511429,-0.5660490512,-0.269914028,-0.8662931416
742,12.86481249,14.49585491,0.00631329517,0.3206599309,0.4976059434,0.5032591812,1.271689144,0.1159327716,0.01462829472,-0.1118080321,-0.5695759533,0.9217981332
745,12.52575132,14.27822616,0.163321844,1.357253808,0.6038367895,0.08924386564,1.009670437,0.8834006635,0.7560538998,0.6736068048,0.1756841889,0.4579048712
747,13.5094053,14.95202117,1.735406575,1.041034736,0.7315209012,0.3059401405,1.216960821,0.4044025151,0.5858455803,0.2584149332,-0.3945372315,-0.9618926578
748,12.63834535,13.90996619,8.49863804,1.276233504,0.125147282,0.1321274261,0.8609895031,0.03441308091,0.6664562099,-0.7961639115,-0.3755200333,0.8147441765
750,12.5395094,14.47649936,0.002217734795,0.7169994405,0.2002839317,0.1194302215,1.01703146,0.1611848481,0.1791441887,0.3650897004,-0.3276009294,0.156733587
751,13.49999281,14.06552425,1.52857348,0.6491770431,0.6447268457,0.2125321703,0.8241554683,0.3196283172,0.8148722376,0.4276226849,0.08974877956,0.3042446149
755,12.86306555,14.3767311,1.824725575,0.9014495446,0.7253472236,0.03771043729,1.013028911,0.4103104124,-0.08945837954,0.3286204553,-0.5405286976,-0.4463088626
756,12.63152161,14.81114297,0.003443077448,0.6347807022,0.5929830599,0.1530370847,0.8165254579,-0.2616106219,0.8494276734,0.9487069837,-0.5241520578,0.9230412428
757,12.80304731,14.4484056,0.001870617037,0.9441427402,0.8634698464,0.1049087205,1.375447395,0.4987378217,-0.3010021224,-0.7659868539,-0.489832403,-0.8268960393
759,12.55864501,14.82518897,0.004533373763,1.447935768,0.533655919,0.2141656938,0.5869182337,0.3156483649,-0.2848818501,-0.9140656222,-0.4500441227,0.1324883112
760,13.34746831,13.82832199,1.16801805,1.429220591,0.2775055032,0.2766341782,1.374652862,-0.3219153258,0.5132333214,0.3658035171,-0.1147987032,-0.3476329219
762,12.6458294,14.80813382,0.3005488497,0.5470690265,0.2360765509,0.4034583216,0.6638167748,0.1869906322,-0.9625263287,0.0381533377,0.1708324276,0.09677402502
763,12.86877588,13.79836758,0.4500077335,0.4437626538,0.1097375428,0.08236784781,0.6890298356,0.6379477223,-0.2358770809,-0.4857286677,-0.4997687429,0.2968574142
764,12.70029662,14.94346271,6.402029643,0.7074432636,0.9543320332,0.4852441166,1.239343113,0.9709751954,0.6927560036,-0.5093606713,-0.3103825952,-0.5085329453
766,13.66035591,14.18906513,4.46996986,0.3678355318,0.2261982609,0.3164020389,1.386471019,-0.5280775383,-0.3429602998,-0.06377051756,0.05487799152,-0.476135305
772,13.47440105,14.39382694,7.794535916,0.9931325084,0.1828876941,0.557177261,1.167523066,0.1285202718,-0.8444902157,0.7869160281,-0.1472232684,-0.6420813324
774,13.18564889,13.83523094,0.646451428,0.8902501907,0.9087683818,0.0536255863,1.026892342,0.5170052756,0.117113078,-0.4159292453,-0.2284957936,-0.300279591
775,12.89183517,14.77417353,0.03740447401,0.9803988034,0.6716900234,0.2478626702,1.277582208,0.9704042591,-0.9186630662,-0.5547763862,-0.1745305157,-0.546357132
776,13.01645057,13.77269363,9.084346632,0.3021018219,0.614788444,0.03792230806,0.8973692558,0.9604895698,-0.4783175169,-0.1971522526,0.1039846189,0.3377516897
778,13.63244136,14.62727252,1.971777222,1.465431047,0.337152872,0.2169414473,1.20201595,0.07910135693,0.8030880314,0.6716919784,0.09227109289,-0.5883269556
781,12.68751552,14.2698274,1.025374607,1.20181755,0.06315521312,0.1007202822,1.355432587,-0.8523096431,-0.744957641,0.675947678,-0.2390863354,-0.4246510449
782,12.83037456,14.83442337,2.125116596,0.9111133183,0.659721269,0.5850782853,0.6034589231,-0.3183025984,-0.82362348,0.2716175813,-0.3654218822,0.892096741
784,12.58117691,14.06775691,0.01442294154,0.4182693727,0.7373447631,0.05459839727,0.9941923526,0.2618670695,0.3734892916,-0.8776160489,0.08634110248,-0.8679195851
790,12.68928534,14.63707945,0.002541718504,1.275772666,0.8618841329,0.444768596,1.017972577,-0.3191979021,-0.7730670472,-0.003433583784,-0.5581779977,-0.2803702237
791,13.0302934,14.83763934,4.422069139,0.3229443258,0.5614114933,0.1231620673,0.7389431268,-0.7674383589,0.224362058,0.9136877154,-0.6558964878,-0.9279258219
793,12.99332133,13.91631135,3.675533477,0.8458391443,0.9522452395,0.4625670691,1.042522207,0.7649754946,0.7854141607,-0.4933466936,0.1769394685,-0.5557953922
794,13.68497212,14.7613829,5.782265093,0.9931496723,0.7224901279,0.590733446,1.090948523,-0.7077751973,-0.7639654133,0.4488939355,0.08799488552,-0.8506777168
796,13.11484198,14.84133289,5.042974622,1.280933374,0.8383016671,0.6045283496,0.8158406166,0.7784478514,-0.2615225644,0.4944241875,-0.4245614055,0.3017281542
798,13.26719689,14.86488637,3.443976683,1.297241232,0.2114008208,0.2286711153,0.68870377,-0.4442632871,0.04172039507,-0.4655912532,-0.3563451469,0.4619282991
799,12.66098321,14.96045455,0.004398812126,0.7915732625,0.6912563678,0.267594514,0.7156991078,0.1094576602,-0.8140205251,-0.2567828496,-0.2171915455,-0.8511539502
800,12.55624243,14.89785024,4.763944664,0.5050487175,0.9231636247,0.1566833601,1.404946979,-0.7716911833,-0.0507364166,0.03745065477,-0.11594231,0.7321046135
803,13.46219531,14.03409213,1.221235842,1.433658985,0.7439177431,0.2715730052,0.9846605072,-0.2652815453,0.592705253,-0.8004369396,-0.4090381035,-0.4885955353
806,13.28468071,13.62758222,8.967453568,0.9676814502,0.06312652798,0.5712002862,1.278516907,-0.3282176392,-0.6255779858,0.9213341518,-0.2980947547,-0.7458507222
807,13.02060117,14.29523761,0.5321358225,1.207151924,0.8043661887,0.5157947469,1.346051808,-0.6625961502,-0.9532217613,0.05663777248,-0.5546330433,-0.5233158223
808,13.1572246,14.66079185,2.048895205,1.076950506,0.1226250768,0.1835274981,1.101016391,-0.6224978128,-0.2700181518,-0.602167145,-0.3615241926,-0.4227722687
809,12.80382401,14.90197463,0.006623607395,0.5791751466,0.5592226668,0.414244931,0.9730599937,0.4098539124,-0.5112742336,-0.1964131224,-0.144150173,-0.7446249238
812,12.83580764,14.73411981,0.01152222957,1.209742222,0.197129341,0.162873784,0.7954782355,-0.902836017,0.5931574964,0.1421388222,0.09295664454,-0.7838860231
814,12.73346351,14.60275609,7.770626449,1.089402227,0.2652522047,0.4741083083,0.6955859575,-0.021743252,-0.6546918669,0.7329629953,-0.3921419111,-0.3011970087
815,12.82858232,14.87903656,4.09538651,0.5554541897,0.6839040535,0.08033649471,1.163101335,0.1809660845,-0.1167129638,-0.4912224152,0.07836642859,-0.6991035872
816,12.92029401,13.74151168,7.586954478,1.006537898,0.8731682922,0.1930825979,1.320973889,0.03368596063,0.3770861582,0.6958088305,0.08528105661,-0.08365971038
817,12.59880149,14.90270278,0.3021078044,1.221790133,0.5944090951,0.5853306635,1.050991415,-0.6437722215,-0.7645029178,0.3127189338,-0.3414659265,-0.2709653127
821,13.66391773,14.72136775,8.494870587,0.845179469,0.4759894962,0.3412660561,0.8000487135,0.2442577925,0.9026659873,0.49939862,-0.634584607,-0.2565704684
822,12.66344869,14.43339752,0.005343812275,0.3605245193,0.4977334837,0.4409516886,1.2414758,0.7495951671,0.4650516452,-0.7068371625,-0.5364117618,-0.841946665
828,12.63780448,14.3896409,0.9826839261,1.380805978,0.8542805825,0.07923601387,1.283464964,0.1863713592,-0.2535124049,-0.9302852924,-0.4134541833,-0.4865251776
831,12.51311773,14.53632761,0.001471674693,0.3954897878,0.9523308636,0.2677579292,1.347468997,-0.5537600575,0.3227756699,-0.5648088808,-0.6226226342,0.8780242657
832,12.57078648,14.14640393,0.006847782096,1.001187958,0.7553630907,0.01593134186,0.6100617482,-0.4998758694,-0.886110711,-0.04214132413,-0.008014300486,-0.2369840703
833,13.14200961,15.00098339,3.605853513,0.3030168499,0.4676741349,0.3289575441,0.8435492332,-0.5386813318,0.6083198928,0.49748754,-0.6529250832,-0.5111843263
836,13.39162447,13.83094701,7.2060029,0.7921038685,0.3514596683,0.5491724407,1.38751776,-0.3769211115,0.418213647,0.2619700667,-0.3759648797,-0.3283202226
837,13.58237367,13.6733963,5.900960701,0.4232270438,0.8760684037,0.1829982911,1.41111317,0.1446507925,-0.5097400676,-0.1997967482,0.02860513993,-0.5563970356
838,12.64370927,14.70307247,0.2483451317,0.6301902029,0.5461141962,0.4051562455,0.858815334,-0.07061858031,-0.7929744165,0.1465397735,-0.06242403099,0.1149427142
842,13.14084099,14.95118146,1.795718089,0.3838429659,0.8883236733,0.6059032048,1.015235117,0.7815955966,-0.1982412301,0.6694093236,0.007072651257,0.006649315721
843,12.79157332,14.13619623,1.741352917,1.110021821,0.6992283179,0.5818317796,1.264442444,0.332132988,-0.6457947198,0.6049981886,-0.04119643748,0.2391245665
844,13.16677549,14.37590258,1.636923661,1.251561108,0.875524087,0.4912446421,0.6028024469,0.5572935407,0.5611139912,-0.5401301528,-0.4559445141,0.7050091172
845,12.73371587,13.9983344,0.1114543697,0.4183792824,0.4469649382,0.5683372698,1.015777452,0.3865580876,-0.6083280283,-0.9076032057,-0.4563559634,0.1671679765
846,12.50187996,13.64220051,0.7856930726,0.4969286074,0.6648619903,0.1433183201,1.234080769,-0.1803157944,0.0422496506,0.5057650607,-0.03457576798,0.8660250385
847,12.63997298,14.58561104,0.01654499044,1.389924216,0.9394424764,0.3415114124,0.5946812575,0.1605819769,-0.8392278003,0.7013251304,-0.077809378,-0.2884822179
848,12.68870351,13.97106886,0.0684051301,0.5073539098,0.04386965736,0.3192572589,0.5934219293,-0.969187389,-0.5094597057,-0.1907867161,-0.4513413997,-0.2188427693
849,12.65781668,13.68279136,1.12904474,1.016653153,0.4450818461,0.509209913,1.458646116,0.5556731966,0.3134482743,0.6710499816,-0.1578249237,-0.7338116913
852,12.82154793,14.15739972,0.8592930598,0.4397116935,0.1035417878,0.2191498972,0.669829746,-0.7359684906,-0.5331629687,0.7945148789,-0.03497601825,0.1386604143
853,12.73409497,14.32312395,0.06822306278,0.4034561517,0.5297600089,0.4642844663,1.389501978,0.2052147985,0.7908630858,0.6052662445,-0.4520572042,0.1640006857
854,12.71547719,14.90241148,0.3062860939,1.461338729,0.9138639411,0.3378953217,1.415699264,-0.3582369475,0.2572835056,-0.4258446149,0.09216064991,0.4424168429
855,12.54481516,14.43447564,0.001663058016,0.6997696739,0.2220109325,0.1560523435,0.6728006177,0.03305969919,0.7644389716,0.4257298047,-0.5917082537,0.5795368647
858,12.88253692,14.25173646,2.617724385,0.9503508125,0.8452194503,0.2407213681,1.377470411,0.4870501935,-0.8442186373,0.7674490294,0.09289663756,-0.6575343623
859,12.93294067,14.60653973,0.003412014797,0.4590918532,0.7787835268,0.2092420513,0.6392975353,-0.3638655238,0.811576991,-0.6113317519,-0.573027794,-0.8468889209
860,12.7381178,14.7117096,0.007030845956,1.277176629,0.4107560338,0.2392674065,0.7607537964,-0.08069931784,-0.8317961226,0.3966010487,-0.3683468088,0.3152174341
862,12.59437957,14.3807856,0.01540311395,0.6903927033,0.455972289,0.4426755638,1.26051856,0.2623519453,-0.7148776404,0.01320650607,-0.006984821647,0.8545427929
864,13.08508166,14.5248525,0.6130204896,1.01558777,0.2161564112,0.1427723883,0.6888100977,0.3307960503,0.6169301595,0.3397740371,-0.2884248429,-0.857713056
866,12.92695935,14.47091705,3.51306771,0.9318457252,0.7927734986,0.4429409338,1.401744093,-0.6689444154,-0.6205986618,0.9362173784,-0.3095884648,0.1304643229
869,12.77506168,14.86020141,7.132590834,0.4352818421,0.007371838363,0.2406490559,1.136127844,-0.520910404,0.06141453832,0.2059697413,-0.6073539504,0.2835740602
871,12.63541414,14.20487134,0.3714620269,0.9476333649,0.4783828329,0.4679367252,1.117624591,0.0483278675,-0.4745705903,0.584569752,-0.0405106052,-0.8967103083
872,12.92326879,14.4640189,1.238748392,0.4148111154,0.1614294371,0.02395611179,1.450064718,-0.8108083204,-0.6801342812,-0.9641729297,0.06843063228,-0.9550602142
