hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
550,13.43507421,13.98751113,2.915074644,0.9288302339,0.9452176658,0.3204166517,1.23358022,-0.8425004613,-0.6432729658,-0.3287930134,-0.02671711545,-0.8686363271
552,13.62309648,14.94961294,2.99977222,1.325141827,0.472401873,0.2882740994,1.3461524,0.02203599584,-0.3631280321,0.9546416897,-0.6451874793,-0.7211145604
553,12.68464318,14.83871601,0.2189000216,0.3055655911,0.3575229457,0.00876160324,1.340301916,0.235214252,-0.2051495658,0.0843106743,-0.1194282726,-0.01985527146
554,12.94464525,13.76554404,3.298397639,0.6969208113,0.2735410488,0.5033680757,0.6761415894,0.1403456771,0.2930718364,-0.8196129502,-0.1918247576,-0.3290475344
555,12.6365753,13.74283855,0.03458014262,1.297609496,0.05958086488,0.4750313634,1.13958473,-0.9774075007,0.4214813609,-0.8350199363,-0.4343203161,0.01911304964
556,13.19122501,15.07494961,1.997595805,0.8251407282,0.809720304,0.2212034733,1.171551297,-0.662315621,0.101516625,-0.378507046,-0.1091857423,0.6959918024
557,12.79015321,14.77678448,0.5704636722,1.001890905,0.8047080954,0.3748485506,0.6228224029,0.5157120688,0.7874713403,0.8662373036,0.06127936999,0.9316933333
561,12.84059551,14.66508483,0.3162171092,1.296478573,0.5977372993,0.5733181739,0.7034005458,0.148596842,0.5580057305,0.7843648378,-0.4329925561,-0.03679870252
563,12.71701947,14.21449112,0.0450234325,0.4409546309,0.6059316149,0.558322176,1.014850891,0.7122365548,0.1565894379,0.5456124323,-0.5041094097,-0.01870476204
566,12.6111525,14.16595309,0.6375611653,1.114981349,0.6556394282,0.5873133658,0.8448117295,-0.7110938981,0.7852982671,-0.2648927141,0.01620639327,0.2047797608
568,12.50119568,14.96634097,2.075611171,1.463570171,0.7804238967,0.2443792511,0.8224787354,0.7543339764,0.6775111667,0.02793026501,0.02827126354,-0.6893675213
570,13.13376614,14.58545144,6.973555066,0.5145329151,0.04505429622,0.3427025562,1.065954723,0.1039689164,0.3961777647,-0.175156177,-0.3993844277,-0.1236759884
572,13.43592782,14.33490532,3.405845044,0.8933267008,0.6498915506,0.5451057086,1.459374081,-0.5442153416,0.08171596168,-0.1621427622,-0.4266635219,0.969057825
573,12.90943843,13.69570749,7.72682721,1.400411071,0.356570108,0.4580590429,1.385220818,0.7242888268,0.06678599959,-0.7094467661,0.1440890646,0.8425650488
577,13.06976482,13.65775025,0.001958569014,0.4059838974,0.3922170252,0.2610388172,1.216374719,-0.3061770967,-0.5648966302,-0.1750805618,0.1130309935,0.5396559898
578,12.57368755,14.42807431,0.2281022987,0.3733908602,0.4089009804,0.2204375436,1.482979249,-0.553542817,-0.5801432648,-0.6188253688,-0.6077372821,0.9059178547
580,13.04538036,14.47621528,0.01126257972,0.406853252,0.1342417277,0.2523756603,1.404775607,0.8162211324,0.3019104958,0.8727159003,-0.5887078713,0.5568073057
581,12.73462925,14.14537921,0.003182747175,0.8023876019,0.06077693617,0.5678184496,1.23561351,0.7990543975,-0.4756214046,0.06705200085,-0.1700374301,-0.9474468575
582,13.37652531,14.27063331,2.948640483,1.168499752,0.6822475874,0.4674109242,1.242998473,-0.2749148688,-0.1187761909,-0.7598734658,-0.5064768985,-0.8479593596
585,13.02861795,13.63693831,0.006197181745,0.8448630022,0.1365192412,0.5904150278,1.322831383,0.09286284372,0.5521485167,-0.6151382416,0.01190392755,-0.06733689012
588,13.14665055,15.03390156,2.043771536,0.5963809726,0.8129711225,0.570135413,0.9543884772,0.1612415392,-0.4932031706,0.07625373718,-0.3596188835,-0.7617367888
590,12.86364901,13.66479459,0.001188124582,0.7746504072,0.7608338528,0.5687385675,1.212041827,0.4000048282,-0.8790189108,0.05517646806,-0.5285728071,-0.5594929736
591,13.37269634,13.86887148,7.555476188,0.8720758138,0.1352466031,0.3407898159,1.467940655,0.3460935382,0.3022254299,-0.3194540083,-0.1820645635,-0.6704564396
592,13.00299117,13.90274279,0.2953915731,1.345676529,0.7883972011,0.4636720401,0.6442430116,-0.6058661996,0.1537988381,0.7768190502,-0.3840793011,-0.5834067259
594,12.75453079,13.72689603,0.04943988266,0.3363529245,0.5357592333,0.3000273441,1.440085878,-0.6613711187,-0.07642168456,-0.6154863963,-0.56507822,-0.6005694885
595,13.48411943,13.62217279,1.308672598,0.4485981968,0.03907709907,0.2200346368,1.181889397,0.2287537759,0.873841621,0.5010983998,-0.09994222562,-0.1404727394
596,12.9867786,14.57161821,0.08664440808,0.3906698837,0.2510239055,0.1958898452,1.389204908,-0.7709475609,0.06551588898,0.2896887064,-0.5489664452,0.932304073
597,13.55808044,14.86071665,5.142963547,1.087692165,0.9655863709,0.1871422203,1.063335773,-0.3391994153,0.3523453089,0.1335487516,-0.1355914434,-0.3328926854
599,12.8300942,15.03617841,0.004404355111,0.7026315035,0.9578986978,0.2904281023,1.394983106,-0.3554663434,0.04743944103,0.03361807905,0.1678059731,0.5130239881
600,13.00074659,14.05610584,0.02868699018,1.410891444,0.4694273911,0.4757588558,0.8990271016,-0.593918769,-0.7514612743,0.241427811,0.1368279567,0.9070446734
603,12.91356315,14.88397574,0.01820651266,1.013917503,0.5558211484,0.523786064,1.218115514,-0.690053521,-0.944512442,0.2562734068,-0.6355171699,-0.6609173788
604,12.83323671,14.56157474,0.0342649982,0.5140249117,0.3067911251,0.280182958,1.223372847,-0.4187931489,-0.656052864,-0.8570670626,-0.32952452,-0.3503105357
605,13.10927589,13.67350937,0.5125440613,0.9180986732,0.6866620659,0.4744428865,0.8231824614,0.7247143502,-0.09327408598,0.5168034196,-0.5601639221,-0.3726131016
606,12.68508882,15.03747462,0.01832444176,0.7641682825,0.9899214202,0.1017323346,1.234537871,-0.2159023629,-0.8493926436,-0.5299785302,0.1111312136,0.199313309
607,12.79861555,14.27710504,4.084135537,0.9362015866,0.3259382766,0.4139733877,0.6645735194,0.9046838559,0.9088545013,0.4753483425,0.07017089676,-0.6508907524
608,12.92767687,14.24023339,0.1906252128,0.5412372328,0.3585727216,0.3290960203,1.308683383,-0.4845233706,-0.1597123154,-0.854760608,-0.002445410091,-0.07176954208
609,12.85359344,14.54347223,0.04287429502,1.256861018,0.2700808773,0.1142198773,0.7565931013,0.2192078234,-0.5808982001,-0.06643191309,0.1766725608,0.3003191968
610,13.18364077,14.08142211,0.5319797137,0.7039699805,0.8008395445,0.01151817265,0.8311619667,-0.3120929167,0.06918987691,-0.1718420417,-0.3319206114,0.5968872024
611,12.70561481,14.8691771,0.4945370833,0.606684812,0.3571556109,0.4241341377,1.397886893,0.3600933142,-0.2852180927,-0.5233671116,-0.1880347271,0.4393632285
613,12.7321246,14.98387123,0.008669211671,1.219381138,0.8422472452,0.5228795822,0.9050222735,0.0830891806,-0.2960374025,0.520070124,-0.3165105795,-0.3012616043
615,12.92082056,13.78823609,1.501027342,1.088751176,0.1010069225,0.1132603581,0.8699490533,-0.5114924127,-0.6478759168,-0.4746819972,-0.287563993,0.7777610126
619,13.32960225,13.730289,1.620429717,0.4999499814,0.5188097404,0.114077324,1.349628471,0.1420226716,-0.4525902003,-0.108789333,-0.3473291072,0.3968913127
620,12.62437152,14.46451982,0.007780340391,1.346214255,0.07850492299,0.01210741782,1.013203603,0.07015561311,-0.5356687904,0.06605486141,-0.5686761685,-0.331156753
621,13.02806194,14.64721282,1.53336046,0.4358308416,0.9305060543,0.3072911412,1.161031972,-0.1979070413,-0.7987910782,0.793994767,-0.3485128493,0.9352272632
622,13.42909407,13.76306677,0.60459168,0.3509759395,0.5030885864,0.5808445643,0.6151747854,-0.1938315243,0.9214098883,0.213205401,-0.1320840173,-0.6638600884
623,13.09431356,14.00475524,2.109394476,1.16522879,0.4213241254,0.06298315044,0.9432551548,-0.7229307473,-0.2527112127,-0.3629825858,-0.556968824,0.6591876273
625,13.54468418,15.08085703,2.092300119,1.067374256,0.8176693043,0.5369953432,0.8505262298,0.374362022,-0.8982471782,-0.971221339,-0.3612736689,-0.5857987792
627,13.33350972,14.54920912,0.8099779591,1.166431382,0.1500668151,0.06026951416,0.7665668187,-0.2260161047,-0.2526861167,0.5594465994,-0.5379812793,0.5039010066
628,12.54658165,14.01848923,0.9200543106,0.8038621268,0.2877946051,0.08100648554,0.6900669199,0.5681149357,-0.2076422237,-0.734406667,-0.3096309083,-0.2679240664
629,12.98962795,14.25810382,0.1768539117,0.9878067016,0.3364952561,0.1479786059,0.8795839651,-0.42361217,0.08030071983,-0.7182536498,-0.2545681041,-0.4949735121
631,12.54546321,13.71863706,0.5507595791,1.000243141,0.1916056816,0.3617990803,0.6370227241,-0.7051430285,0.7191052788,0.5826254788,-0.53062444,-0.4627770502
633,12.88541818,13.65539677,0.1135963297,1.203246159,0.9544411292,0.2324518467,0.9169931302,-0.3353534668,0.4346305762,0.2771784101,-0.4924106068,-0.7418388629
634,12.59087643,13.97744055,0.2347105124,1.154783,0.401041655,0.4786817087,0.6106663624,-0.06370372353,0.3156273682,0.4997539562,0.03946630163,-0.2602079799
635,12.71305869,13.72712385,0.02779623981,0.3218292861,0.2638207763,0.2194784447,0.6548665934,0.2316101244,0.2263991027,-0.3580425061,-0.1045476151,0.2196492174
636,13.32814029,14.91244173,4.030609378,1.33684604,0.7894739893,0.3493708955,0.67877416,-0.4072441149,0.2584004387,0.4044238692,-0.0761433647,-0.2638492262
639,12.80157997,13.77026518,1.224581899,0.8209585717,0.5389468598,0.2638950338,1.356149683,-0.004442271856,-0.9586225127,-0.1119165257,-0.4799145891,0.03935519686
640,13.04905649,14.99148644,0.3334197891,0.5175955024,0.4685304327,0.5416365263,1.162002346,0.5050379829,-0.6848152897,0.7934299717,-0.01962316312,-0.3829892478
641,12.55378947,14.75413718,4.21366654,1.241855932,0.003158227855,0.4735419909,1.428568586,0.9074760143,0.8902222155,-0.5965959438,-0.1990848743,0.9435415031
643,12.68765236,14.72921698,0.7873438753,0.9906364187,0.5576087744,0.4989509224,0.9160148246,-0.7759539893,-0.2782299423,-0.1954992063,-0.5228878991,-0.7264355722
645,13.02844165,13.60648463,0.04211483945,1.224932631,0.9540958881,0.3431603545,1.400125155,-0.9061738613,0.633519453,0.2894530805,0.04451094344,-0.4883809207
647,12.92647533,14.1433573,0.1517470639,0.5914456724,0.07792515646,0.5838421294,0.7412809679,-0.1280718782,0.3903681629,0.7905237421,0.08338666808,0.8059833344
648,12.54507508,13.88034577,0.07713334526,1.063575803,0.2614904908,0.495901751,1.326707018,-0.4683893921,0.3423082566,-0.1508424864,-0.2422358043,0.1348218421
651,13.00775001,13.82976551,0.002624388718,0.7632464353,0.1502897963,0.2214493846,1.280105633,0.07286650556,-0.338613531,-0.09786560917,0.01137102058,-0.5624554098
652,13.59424684,14.60784184,6.322917361,0.9966712497,0.898879567,0.2694553755,0.6230219768,0.2955546783,0.1833251542,-0.384687311,-0.001875527415,0.14825374
653,12.62634522,14.09207812,4.423054064,1.382771252,0.03209683859,0.0461994864,1.343062669,0.1248770854,0.7296459741,0.7243349207,0.1890955846,-0.4615256371
654,12.8888105,14.91567932,0.007575157541,0.7714876806,0.7320091667,0.05546084153,1.461764363,0.9006823636,0.3555553218,0.6897778884,0.04533349665,-0.1287859831
655,12.83428182,13.73339552,0.2070725374,0.3966647894,0.6991289641,0.3914851045,1.446516761,-0.6014249058,-0.0131346702,-0.9847675749,-0.0649399895,0.6719246899
656,12.9297011,14.19158668,0.09556604855,0.9228011325,0.01550918349,0.3472015484,0.737203751,0.1287895882,-0.2761019192,-0.7080556879,-0.3364776191,0.2396202686
657,12.72473343,14.27748952,5.559529618,1.47564886,0.05089810981,0.1048891863,0.8550193177,0.7365885308,-0.1113895465,0.4414119904,-0.2274982345,0.8886943918
658,13.48876144,14.55195184,0.7804383172,0.4631444886,0.5699772352,0.05744525271,0.9355835074,0.03949928996,-0.5081948468,0.5478190351,-0.264306156,0.5495963112
659,12.77153219,14.46575182,3.514429099,1.247879045,0.2225185714,0.5797730161,1.175291848,-0.8950153137,-0.3475318538,-0.0007220578816,0.1378995029,-0.8383783667
660,12.90690457,14.5117708,7.525146154,0.6028876803,0.1972261833,0.4390931728,0.8609385604,-0.7026508791,0.1592044485,-0.7004952332,-0.2842120542,0.4748475988
662,12.56318235,14.97011816,0.2913675322,0.708857408,0.9226386849,0.5724496887,0.8111609218,0.3265814845,0.5001758888,0.84592733,0.0333003291,0.351118939
664,13.17088667,14.28774573,0.4616489443,0.7539109878,0.1072692914,0.486551007,0.7491921817,0.7767515059,-0.4254119873,0.9456106191,-0.4069311168,0.08864448596
666,13.33429043,14.53392567,2.838556578,0.7051434957,0.9157289937,0.5266871982,0.9297908026,-0.07563675381,-0.3483007264,-0.8491750584,-0.2791042281,0.6351323038
668,12.96218821,14.37360536,0.003733216666,0.3550200167,0.300514744,0.3939997552,1.431460325,0.8697076784,0.07326287733,-0.9704883594,0.07673874821,0.2987042101
669,12.71387387,14.12843038,3.657353342,0.461964669,0.5312701813,0.3505281642,0.9617317763,0.2284567731,-0.8817126036,-0.4600360651,-0.475787114,-0.471430817
670,12.75603672,14.9483172,0.3369501371,1.295999109,0.618111522,0.5738799984,0.7201986224,-0.5668836149,0.3580840861,0.6380757245,-0.1410568702,-0.713191163
671,13.02376113,13.71873905,0.001595533664,1.24036854,0.2645958845,0.3757858312,1.39488522,-0.5345493119,-0.1238106714,-0.7880222179,-0.2004438351,0.4419430678
673,12.8572892,14.83577992,0.01311449837,0.3601842323,0.8772457042,0.09378746145,0.7243305548,-0.6888879841,-0.2494964434,-0.7789631862,-0.01101311874,0.2303998784
674,12.85674885,14.23147082,2.445287486,0.8156992827,0.9069730187,0.2253441216,0.9999614462,0.2252669002,-0.09904658755,-0.2853644059,-0.4489798465,-0.6245911096
676,12.84363147,14.55357192,0.0971601188,1.062454634,0.5411217608,0.2136663169,0.7491796074,0.1177296779,-0.4208202337,-0.1117827603,-0.3992347944,-0.7552136174
677,12.55859501,14.14492076,0.2630103476,0.9441151251,0.9343801345,0.2488187336,1.177208802,-0.1328292591,0.8038440259,-0.1283095897,-0.4757190496,-0.9044352925
679,12.74858049,14.38343104,0.007715418165,1.366376704,0.2680776637,0.5084216006,0.6781020696,0.5638786785,-0.1897934025,-0.06580377678,-0.64488121,0.009923883932
681,13.03282128,14.67822858,2.04503416,1.444489769,0.6579015498,0.3241387624,1.294022762,-0.7387777915,-0.7763187933,0.6650971867,-0.4887269557,-0.9297238909
683,12.86634772,13.7929862,3.642802353,0.3943079196,0.3580401811,0.05845267171,0.6703852475,-0.8477415867,0.09630919583,-0.1552315117,-0.2340320352,-0.9197728213
684,13.29211147,14.02826089,5.764045093,1.238631879,0.3468564024,0.1271336683,1.199918386,0.6479146699,0.672908312,0.5734289368,-0.1028347497,0.3829401276
686,13.119429,15.00511489,0.8301656338,1.287808672,0.5801553949,0.5996633962,0.9711302305,-0.5080196465,0.0425315035,0.6381655387,-0.4696346733,-0.05560816308
690,12.60870651,14.33911111,0.004967476151,0.6319186423,0.6415763386,0.4095392355,0.8239197677,-0.7424663248,-0.5735656962,0.6605727674,0.01646446584,-0.5968981629
691,12.56866728,14.0504155,0.2327511672,1.224707162,0.801651723,0.01261389829,1.085154446,-0.8720437926,-0.8967568764,-0.8893531702,-0.3886478503,0.8579339596
692,13.18885598,13.72547769,0.7450275925,1.408804732,0.829315697,0.131016802,1.331169653,0.6592529851,0.790225997,0.03428962011,0.1096480492,-0.06994341357
693,12.95244716,14.74886711,0.5477879605,1.094304219,0.02354637042,0.3116420093,0.6235036504,-0.3817679511,-0.3897592021,-0.3211146138,-0.63935265,-0.1775634506
694,12.75178559,14.51361925,0.003899301665,1.277700867,0.4487292184,0.3861895902,0.6686303409,-0.335646413,-0.869375036,-0.086003495,0.06836049752,0.84695692
695,13.02289788,13.8361613,0.003575052117,0.8579923733,0.6806951995,0.5572737786,0.8075667727,-0.4882448188,-0.8624817449,-0.177963458,-0.2279312947,-0.9560297584
703,13.32885176,15.05353305,1.32465726,1.132492243,0.1293441274,0.2559645443,0.7434566818,0.5668765796,-0.390137168,-0.7500969237,-0.5059532987,-0.2025690323
704,13.10824189,14.3272923,2.321017836,0.9888745515,0.41337251,0.5032085432,0.6475112174,-0.514925262,0.3626095864,0.3691993889,0.04670435242,-0.2268573937
707,12.61116951,14.68567125,2.322541007,1.040280082,0.463526393,0.06919128107,1.421546238,0.190821783,0.215603174,0.9714775387,-0.627107887,0.2282198425
708,12.61626332,14.34953822,0.08044148613,0.9001839516,0.8277296297,0.4381326798,1.316379315,-0.1899057621,0.1304021145,0.2091579312,-0.2372452114,0.4561584447
709,12.84469023,14.49308074,0.01963673493,0.5101253384,0.04583720458,0.2757613922,1.475027893,-0.7971376646,0.4932222738,-0.5287990956,-0.04175548586,0.3659572918
711,12.86872154,14.49345936,0.00994717357,0.4362592123,0.8058155082,0.5420354601,0.8349436961,0.02601439198,-0.7287684031,-0.1350811782,0.1042182043,-0.6959718756
714,13.22722203,14.79205136,1.568879916,0.8176067776,0.8090900703,0.4612324815,1.139191502,0.3387952124,-0.5424480211,0.3554627628,0.08588918799,-0.8324975506
715,13.28354223,14.59719956,0.8068679654,0.335387759,0.4722079354,0.5028858248,0.8478838465,-0.59601191,-0.1765466294,-0.6706562991,-0.05729731927,0.187566362
719,12.68826647,14.4340107,0.01520117431,0.8605882795,0.1274998433,0.3822732947,1.39157981,0.4807585611,-0.866372127,0.5573017981,-0.1312354103,-0.6210993379
720,12.97112221,13.68539455,0.01786268618,0.7387984705,0.7390865827,0.2305230982,0.9765972157,0.2901092371,-0.6975620399,0.1443073339,-0.5254332064,0.6259038106
721,12.67585979,14.26217497,0.001998960388,0.476363454,0.8127989096,0.5019135393,1.282194597,-0.6394491013,0.3314297617,0.4666826962,-0.1844754252,-0.9223615108
725,13.44589486,13.78308909,1.74381378,1.031350226,0.5108040631,0.5161105504,0.8508040404,0.1126068041,-0.62914732,-0.7698210476,-0.5990803454,0.8037825726
727,12.51256002,13.61603608,0.5190865043,0.8452228931,0.5258424492,0.09564440731,1.310022385,-0.4864456779,0.6495880628,-0.9467791327,-0.330715881,-0.2145507847
728,13.54939879,13.66853768,7.128655516,0.3220103382,0.4791250457,0.1979522286,1.217853796,-0.005892848151,0.332931802,0.7065550916,0.02776062818,-0.9177983913
730,12.84871124,14.0475571,1.986065357,0.5029148897,0.7043184303,0.3520037121,1.211810598,0.293032668,0.8304207329,0.9198467145,-0.3100442561,-0.03761386355
731,12.51439324,14.8061613,4.607518718,0.4912450779,0.3141306164,0.3872886192,1.342870428,0.7129037241,-0.802864747,-0.1866124798,-0.6473949464,0.7764787081
732,12.82979041,14.43208836,4.255177132,0.4000153695,0.7437307438,0.06580076578,1.03874351,0.8000885476,0.7613181934,0.7245579207,-0.296218147,0.7580041017
734,12.62914998,15.05918509,5.096218577,0.7214989335,0.4680177933,0.2233901425,0.8417165911,0.8980158306,0.5288331065,0.2912688606,-0.09829921157,-0.3017218263
736,12.80280617,14.05475391,0.4606063477,0.3142095976,0.1465737107,0.491076101,1.035830174,-0.5846808265,0.3697843511,-0.3791821102,-0.2598450115,-0.1001132647
737,12.97845954,13.73326685,3.444420698,0.9313409838,0.1911094793,0.1538445857,0.9959756184,0.5255459961,-0.08707358933,0.514527285,0.009457312017,-0.04382700206
742,12.61241768,13.81643506,0.41996186,0.3828348254,0.05454132449,0.3751652814,1.042776675,-0.6882218269,0.4830686826,-0.8155071571,-0.6413342372,0.8813465605
743,13.34536091,14.49201301,4.167754614,0.5119415775,0.9367187056,0.09016535966,1.341228445,0.9773950501,0.6131136813,0.5952265295,-0.6373830871,-0.04619891403
745,13.34295724,14.24278903,8.253569744,0.8405258495,0.7125981906,0.1392178631,0.9857633472,-0.7544365091,-0.432681146,0.462388966,-0.5491134353,0.7758726935
746,12.81796538,14.47033192,0.009607502281,0.832337242,0.3382731783,0.3522756413,0.6854090608,0.9054062291,-0.7820714496,0.1629061909,-0.2622583322,-0.8780923396
748,12.69275948,14.99306971,0.7014247706,1.214323755,0.3254342187,0.01458099117,1.40087446,0.08881657268,0.4095062219,-0.4171608725,-0.5115760185,0.1450012796
749,13.49055767,14.33364922,0.8908173144,0.419797971,0.0512107509,0.5393280708,0.6185478317,-0.8131643244,-0.200429757,-0.3772094133,0.145649274,0.1530492687
751,12.90500481,14.93500121,0.004765569402,0.7593232957,0.7822198953,0.2256386983,1.365716638,0.01107130524,0.291236657,-0.6500093981,-0.3114687384,0.4890522093
753,12.83928038,13.82497703,0.008947409806,0.6914133478,0.4193489159,0.2324327989,1.242860855,0.108338364,-0.7983677475,0.2214921904,0.05959930862,0.8812612693
754,13.46738698,13.87007749,8.610688277,1.218298163,0.9241465176,0.5859017408,0.6292880914,-0.9778738136,-0.3225400103,-0.7527966721,0.02917457716,-0.7848312519
755,12.50886047,14.73026905,0.008680568885,0.9704972074,0.2379430602,0.319683098,0.7567277466,-0.1879802546,-0.0640312563,0.03408647595,-0.4867537769,-0.4783307523
756,13.08902893,14.52765718,6.023956015,0.6523624105,0.4133847422,0.1707647019,0.9228385814,0.4087663003,0.06242254963,0.5098223135,-0.667792966,0.5359098038
758,13.21310251,15.03978751,1.762369181,1.368101282,0.7332591606,0.5395964899,0.681410507,-0.0168687326,0.5410594616,0.07377576257,0.04068771967,-0.5020666222
759,12.67195121,14.58100661,0.2928152706,1.367280345,0.4069102545,0.3360601586,0.6745014229,-0.7962318705,0.0282849963,0.8638712539,-0.3200878358,-0.3045956997
760,13.54991154,14.19276865,0.7315726314,0.4926149182,0.2969481315,0.002713475872,1.253209701,-0.03820659658,-0.7647551554,0.2364844651,-0.4982519309,-0.7608507048
761,12.52063302,14.55040934,0.4399872412,1.075132277,0.4193844147,0.5220158819,0.8459540457,-0.5775474174,-0.4751777806,-0.6212023233,-0.5504782361,-0.6444559186
763,12.67999387,13.82106568,0.02340141332,1.130367443,0.757134916,0.2741095766,0.9532879692,0.06544920632,-0.6305576576,0.4529921497,-0.4603143625,0.278065657
765,13.14699927,14.23243698,1.121647288,0.8903071756,0.5991055961,0.5168042926,1.364617466,-0.5024011585,0.4245405178,-0.4972491071,-0.481992318,0.7715990279
766,12.75355215,15.02190644,0.4646844969,1.08811506,0.6919959582,0.03336026912,0.9346325624,-0.8328581939,0.5082887483,-0.2584777411,0.1922487419,-0.3960595168
768,12.92236645,13.79609199,0.2748797242,1.190523896,0.7225833972,0.04874872678,1.272745892,0.4409417607,-0.4207600236,-0.8265967657,-0.3610532135,-0.3057736414
769,12.76678958,14.95163819,0.01522686264,1.344017407,0.1186416069,0.5736071413,0.8286540779,0.4212031383,-0.6215130022,0.445220753,0.1245524683,0.3393031757
770,12.56576026,14.3012918,0.01442658883,0.8925945278,0.6273476983,0.519105487,1.339576099,0.09013084572,0.3987813124,0.8132743577,-0.1506349646,-0.5967295943
771,12.86704398,13.62201126,0.002336755842,0.5571582529,0.3560079349,0.2046571994,1.317859576,-0.3285245476,-0.1939853024,0.4128361322,-0.06117434871,0.6556412849
773,12.6480314,14.0011639,0.7286420356,1.320335019,0.9227349652,0.2833576189,1.419019565,0.2010530055,0.2848946047,-0.7365147318,-0.1871111448,0.9760590434
774,12.73180408,14.84708295,0.1894504291,1.366693968,0.9637385297,0.3811892921,1.482678541,0.448172301,-0.8073101713,-0.8163154974,-0.02164539387,-0.8165763396
776,12.59762707,14.03693847,0.7900957243,0.5173824475,0.8993616391,0.3108327651,0.6874989655,-0.2568351038,-0.07537047846,-0.7720104349,0.1004927987,-0.3411600255
777,12.753345,14.22480102,3.639428683,0.3228606647,0.4812229115,0.2156486348,1.455041347,-0.5698092887,-0.2945618232,0.1026432586,0.1555702836,-0.2782536551
778,13.11620414,14.03254589,4.289700684,0.7715345252,0.9053481219,0.1614893357,1.101284648,0.7061807556,-0.6964484607,-0.4826229142,-0.262933034,-0.06403353683
779,12.94445212,13.60413872,1.001417706,1.241846916,0.3876675417,0.2357836958,0.8412421815,0.8541588476,-0.4114742898,-0.822375539,0.03236215037,-0.5661088752
780,13.06864319,14.9361042,1.566333176,0.9399341044,0.2289585887,0.2007124578,0.9891485571,-0.2272608959,0.1665866001,0.1386789246,-0.5628555065,0.2663043439
783,12.97007407,14.84712418,1.085373399,1.422961968,0.4562611114,0.1754479201,1.133769082,-0.3628313418,-0.822667917,0.3825256282,-0.0824525652,0.8381122642
784,13.47453031,13.88691856,7.274527279,1.146781436,0.4602755307,0.01043609671,1.13524186,-0.9252518442,-0.6783626078,0.2354212864,-0.1828971052,-0.8242310248
785,12.63171658,14.11146515,1.613418145,0.7853967267,0.8180910234,0.5554183197,0.6547627129,-0.08190789307,-0.4521024768,-0.177423849,-0.6094422614,0.1875776862
790,13.4763461,13.88264947,2.829550159,0.4776300556,0.9884176016,0.4585750955,1.022231243,0.3673757246,0.4474712019,-0.1761322147,-0.09567736648,0.5914565221
792,13.03299418,14.58374018,5.475629284,1.415378472,0.8574792355,0.4124812868,0.8688125513,-0.1614033307,0.2128151987,-0.3974688786,0.1583840632,0.8360892661
795,12.89532595,14.64905664,0.6407699187,0.8480230087,0.9641812068,0.4911550956,1.12181661,0.4127029888,-0.1003845646,-0.8792490053,-0.3394630925,-0.4261537899
796,12.52578443,13.95227984,0.005253784143,0.5912341682,0.8157720259,0.2961799262,0.7068968896,0.0360256259,0.610406199,0.9255656307,-0.5361336033,0.04423495067
797,12.75185655,13.90812411,1.283562679,0.7099129465,0.5321606323,0.076513779,0.6947772099,0.7518954576,-0.4495380777,-0.5466884018,-0.1851644444,0.2641840595
798,13.37593599,14.96082282,4.071354149,1.236292127,0.5128316221,0.4195651753,0.8225891204,0.1109126456,0.549974759,-0.05962605844,-0.3548625856,-0.3682281613
801,12.54032421,14.36535212,0.004453453609,1.030571849,0.06657640974,0.511557727,1.018355904,0.1696175904,0.9134925208,-0.7204486057,0.02728140737,-0.4336172343
803,12.5098266,13.97660765,0.06831032554,0.767435617,0.8251733444,0.3676081765,0.67323107,-0.5803925156,0.8779967887,0.9627538413,-0.06179523575,0.7178816193
806,13.42529213,13.65074976,2.314451804,1.044840479,0.7491687376,0.3723011575,1.197185273,-0.2441023373,-0.4980470666,0.1570644822,-0.1729514513,-0.8195781629
808,12.63703788,14.55643148,0.03821144291,0.7209201753,0.968479043,0.1394917929,1.094796024,-0.3215343427,0.8189957715,-0.5364126516,-0.2886868066,-0.6533074303
809,12.52321522,13.66290191,0.118342039,1.425731163,0.5459994455,0.3873692195,0.9549871506,-0.8591028836,0.3763624646,-0.9212172075,-0.5355473104,0.0428331191
811,13.69837799,14.4769351,2.785458065,1.387203508,0.7070836895,0.05216886962,0.6756715705,0.2449598383,-0.8988788531,0.4825300867,-0.02004316838,0.3944238995
813,13.16214632,14.94631634,1.681831894,0.5996683415,0.2820071175,0.1518993864,1.127958927,0.798405676,-0.5047342049,0.8758488436,-0.006044593162,0.3058395826
814,13.21321856,13.69873966,7.389713655,0.9392861956,0.6821498981,0.1255473317,1.207805128,0.580247186,-0.9039690081,-0.4358052385,-0.5979307526,-0.3708214864
816,13.10696109,14.05516892,0.5909131922,0.6744822007,0.205272025,0.3885726759,1.255300567,0.8559274751,-0.6758197638,0.3967105464,-0.4366791265,-0.7472660138
818,13.67809119,13.65866006,1.339364415,1.430504663,0.5773542472,0.4125152631,0.8943043292,-0.1711251613,0.8752205072,-0.04171887095,-0.4794612099,-0.8518430778
820,13.03622637,14.55007667,0.9588431879,0.5320918947,0.6241771174,0.2772660222,1.260982234,0.09308576622,0.0381676966,0.4006285998,-0.03650118105,-0.7928696849
822,12.52614172,14.21008714,0.04501434797,1.130642501,0.2218928261,0.1444396785,1.477629978,0.5613453805,-0.3458324891,0.1630009814,-0.456183981,0.0232396881
