hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
555,13.63823712,14.62062653,4.421957705,0.3167798029,0.2516677781,0.2051228619,1.235913793,0.1936244485,0.517500866,0.6511657683,-0.6394832603,-0.4524897394
558,12.90431146,14.17596949,0.04793862852,0.616183406,0.06843853817,0.419082863,0.6225182787,0.4259748259,0.08580805982,0.6420299238,-0.3812722591,-0.5320157191
559,12.93695341,14.71051828,0.3264498741,1.18842685,0.2300393087,0.4096880612,1.2092211,0.1654669423,-0.2266642897,-0.1693725273,-0.07615267343,-0.676018214
560,12.57982234,13.87049914,1.901294642,1.469340017,0.3989586062,0.01370670523,0.6162677708,-0.5368571848,-0.0307368785,-0.4182730075,0.169091568,-0.1434774591
561,12.97730733,14.07119114,2.165149999,0.6575409692,0.1520723249,0.5340774321,1.133481109,-0.4051062086,-0.8337860022,-0.4664484525,-0.6143664277,0.8806074327
562,13.09305562,14.95891707,0.3973324568,0.3589116711,0.6588382524,0.3093222955,1.016414387,-0.3702536064,0.5164672738,-0.5627519345,-0.2886144686,0.8144245047
563,12.94245617,14.14914743,0.001194838675,0.5966390804,0.4633753401,0.1143841171,1.046334037,0.432314338,0.1052485594,0.9316140853,-0.4709101934,-0.6372945602
564,12.72208702,13.9672528,0.009010294779,0.6803411794,0.1514919005,0.2000188892,1.303093093,-0.9032879049,-0.336168065,-0.353674109,-0.2847353043,-0.3330635572
565,12.50951568,13.76629181,0.001644853213,1.32718519,0.8321845513,0.1276652145,1.050761665,-0.2353323929,0.1448794242,0.5773324289,-0.2889568322,0.2732719849
566,12.71533367,14.80294067,4.550801303,1.46794852,0.7871441661,0.2474706708,0.9185916292,-0.7549483612,0.3047423965,-0.2148725734,-0.507156798,0.3956386791
567,12.87692847,13.96411081,1.118086395,0.5527905346,0.2211567029,0.390530939,0.6405864728,0.1807819394,0.7581781873,0.7656328728,-0.2583330025,0.3679847374
569,12.7265917,14.81238472,4.995726929,0.5745883065,0.3017764286,0.1004936517,0.8803900084,-0.9226024628,-0.3202759146,0.9508784078,-0.2310534954,0.6296772661
570,12.74857773,14.01966959,2.636314392,1.372924201,0.5417267857,0.1403680784,0.7124715486,0.7461702296,0.2978833878,-0.1236418858,-0.1749125428,0.2878700555
571,12.65550909,14.16015733,0.1796658254,0.4274081567,0.184106989,0.5539233649,1.421931385,-0.1940288266,-0.5592315483,0.304140749,-0.5207781189,0.6090995743
572,12.86629838,14.73224127,0.007637232147,1.294453484,0.7908398653,0.02036817597,1.331159894,-0.2881521517,-0.2842213826,-0.3407258987,-0.05222041131,0.1286272559
573,13.39880519,14.25310044,3.647580528,1.136928722,0.7877813025,0.456262378,0.9743100393,0.1803035057,0.1325727115,0.01073848147,-0.5021357039,0.07759599994
574,12.71771354,13.95298145,6.451412461,0.7990853991,0.7910818978,0.2050537855,0.6928284675,-0.7568414913,-0.8598190394,-0.28753778,-0.1017323266,0.7551870635
576,12.91994555,14.84930631,5.955224262,0.496286452,0.8609347107,0.04719802912,1.353050271,-0.867813433,-0.06832757382,-0.1403121146,0.1063767859,0.3420897804
577,12.89073594,14.56249799,0.3274850633,1.091283694,0.08908572346,0.4918138402,1.467291729,-0.05627610634,-0.7846187172,-0.2653932061,-0.2167216359,-0.6684938228
579,12.61590173,14.58038595,0.01831626838,1.310454046,0.4909771438,0.2802137286,1.201717485,0.5686987358,0.2422137399,-0.6710943778,-0.3312810516,0.02438063516
583,12.74856397,15.08451111,0.07532158048,1.226562105,0.9171900848,0.08522490384,1.05275529,-0.8034152568,-0.4708782513,-0.706847471,-0.423044713,0.2720449574
584,13.49982555,14.10072231,3.382675634,1.172822934,0.03628218352,0.07436095873,1.019630845,0.2871851275,-0.5634353657,-0.4520610651,-0.2516987958,-0.7314294291
585,12.91315586,14.79334696,0.272437437,0.4908811671,0.5775486436,0.05189103031,1.256777934,-0.7116329698,0.3947863278,-0.5701204629,0.07012392037,-0.008233523807
586,13.59651911,13.92668706,2.744022501,0.5751289746,0.171755896,0.2649098912,1.432716337,-0.3116703527,0.03693826412,-0.5479930415,-0.01475805351,0.2834778855
588,13.06678889,14.03989124,0.006084979441,0.3058446516,0.2636766328,0.6035109082,1.06938033,0.4965934397,-0.7223077301,-0.8853865305,-0.02714147011,-0.6504850516
589,12.52223737,13.81465763,0.03318828922,0.3155591428,0.4876287938,0.1749672353,1.286970728,0.9812380875,0.06215652491,0.5812262416,-0.5563380968,-0.3502954365
590,12.96823383,14.17208219,6.277622778,1.298878345,0.9265490329,0.5507420803,0.7498549338,0.8013735642,0.5906600705,0.969149219,-0.3663049728,0.247128728
591,12.55831969,13.88602122,0.001796102366,0.4466880406,0.4133507423,0.1643818673,1.28003949,0.07322265192,-0.7680338774,0.9898699715,-0.1519949411,-0.5973702004
594,12.993581,14.15021035,0.06025230075,0.3844518148,0.8171298205,0.3733677997,1.384817083,-0.0865835958,0.2605268636,0.1634859642,0.05419805948,0.5200240445
598,12.81487183,14.44596778,0.3915585322,0.5476225924,0.2863802771,0.3547866698,0.841160727,-0.7640997611,-0.5152258082,0.355353236,-0.5151813276,-0.383942638
599,12.65728229,14.88688258,7.729068086,0.4125624083,0.5044660265,0.003453079062,1.334223368,0.2321070548,-0.9099252972,0.5905950075,-0.02848103198,0.8719480209
600,12.6677356,13.64802239,0.04500262449,1.071077349,0.3999501134,0.02077443564,0.7610567456,0.6772636589,-0.3990778873,-0.6900900074,-0.2494488881,0.8366623718
601,12.83200048,14.06320178,0.1318499422,0.8112946794,0.9504646307,0.01471887458,0.6542574148,-0.2312438489,0.6539352253,-0.203277089,-0.5900268722,-0.587051573
604,12.74735455,15.06319008,0.08144950231,0.317934144,0.9132983717,0.01336814847,1.223592414,0.8800022378,-0.6123430087,-0.6194350197,0.04831391657,-0.2833357134
608,12.87013189,14.06330948,0.008807765722,0.7521552744,0.08906166587,0.3682456978,0.6450267363,-0.8117754904,0.5043142602,-0.8605207266,-0.5907174272,0.4692801554
610,13.11936441,13.90197131,0.3937125404,1.315419816,0.4735828997,0.3960203716,0.7756199563,-0.8499018198,-0.9177615854,0.2452955251,-0.10532594,0.7319859273
612,13.68859284,13.6527559,4.11461803,1.142086782,0.2402878868,0.4495538026,1.349544602,-0.1923589171,-0.2636176373,-0.2400517568,-0.6091164189,-0.8580544915
613,12.74946642,13.67183125,0.3846820814,0.7768747749,0.4231954885,0.3290454001,0.7774393912,-0.8822900033,0.2459327709,0.903829896,-0.6652344428,0.5294040826
614,12.77910314,13.91408135,0.0398532033,1.470630664,0.3263673408,0.3659524026,0.944206441,-0.5192066359,-0.3465479751,-0.4014048376,-0.3567304526,-0.5104745411
616,12.75531097,14.95345401,1.692789852,1.405771811,0.207586387,0.3303606374,1.456868783,0.7197940126,-0.007511776925,0.1670554833,-0.03471408201,-0.4246034275
617,12.881537,14.64364605,0.007891172239,1.115739334,0.5890373156,0.1549323529,1.261112217,0.2224888653,0.6737750267,0.9438876494,-0.1446172878,-0.331259436
619,12.62108661,14.97887814,0.00274878053,0.4394487773,0.6144204087,0.04189682697,1.170884036,0.8663370627,0.3679128071,0.4994098794,-0.3067341601,0.8614443522
624,12.54752458,14.86632776,4.877999308,1.011308546,0.5590728716,0.5455913609,0.6567718123,-0.4737665426,-0.3731410518,0.3121909096,0.05964922472,-0.584914325
625,12.63184721,15.00648441,0.003359803274,0.8723300485,0.2107488476,0.5667620263,1.144628296,0.1639085191,-0.9047861255,0.1768679995,-0.5281784604,-0.06019366438
628,13.53359457,14.83768649,4.051800252,1.353006067,0.34968778,0.1598123081,1.387508221,-0.4263218971,0.4868875641,0.7695019254,0.1740622847,0.9307130208
629,13.21236855,14.65533053,0.7243006596,1.467866104,0.933559669,0.0451918042,0.6856607606,0.624485235,0.7734710663,0.2712394314,-0.3352302627,-0.81136452
630,12.55671525,15.01291898,1.275193916,1.176621536,0.2700136246,0.5051147552,0.7906289966,0.09678049266,0.3347070933,0.3801384426,0.09389430324,-0.8713701248
632,13.08901432,14.24760752,3.458633412,0.7388366639,0.04929714907,0.3313886436,0.8777631968,-0.5876379963,-0.08097489358,0.5208011262,-0.5999573849,-0.2671708772
633,12.74072863,13.85681995,0.001191443731,1.347660114,0.6652761734,0.3488976838,0.7198661624,0.04437209958,-0.3715841081,0.6192472188,-0.5540661211,-0.5931171015
634,12.87553658,13.77453,1.783452099,0.913916298,0.6061974488,0.1368378364,0.5931699344,0.4693582819,0.5788096878,0.800802431,-0.4612302435,-0.3531508291
636,12.56418931,14.22553785,5.097108455,1.282516874,0.4362571812,0.1290654007,1.03883405,0.6315126155,-0.2680461922,0.939181702,-0.2050325926,0.1980241783
638,12.77426691,13.87009148,0.03861599795,0.7830771539,0.09600272766,0.4061877672,0.7083902094,0.7160528367,0.7404017892,0.1332511765,0.0819268976,0.5642175953
642,12.79450492,14.16780699,0.1473432733,1.37241678,0.1672941079,0.1649546966,0.7264446343,0.9559462803,-0.7428013051,0.0844751472,-0.2486004783,0.2295809425
643,13.24706878,14.20266823,1.396078172,0.3947232941,0.5149541992,0.09045991688,0.8343247548,0.2153283782,0.8624803005,0.07876411365,-0.3483985425,0.1276670761
644,12.57789319,13.9566474,0.5946902237,0.6373232438,0.8477919236,0.4279683956,0.9699933951,-0.4786082194,0.1143628025,0.6155812488,0.1169448346,-0.5420024713
645,13.25240578,14.38106984,1.873595855,0.4687139505,0.09883400344,0.450662666,1.224145528,-0.5153472696,0.8426811499,0.8845547321,-0.3780577555,0.1243227081
646,12.81982346,14.4596044,0.5167300005,0.403715626,0.7569419054,0.3891980399,0.9704778706,0.894203961,-0.02637138848,0.906094243,-0.6102539596,0.5971722165
647,13.02919511,13.6245481,0.002166382681,0.4855443709,0.01497357747,0.04169003727,1.406641088,0.2306734977,0.232185069,-0.493662466,-0.426081877,-0.8074600245
649,12.6082267,14.90205845,4.081380834,0.8397243585,0.6532908497,0.08559329191,1.078828142,-0.4888016377,0.8171857401,0.1429685854,-0.3342622837,-0.03890191797
652,13.43281002,14.83099172,0.7558062031,0.4284964121,0.8250409073,0.3638281394,1.478008066,-0.5001251891,-0.6393399392,-0.5039896938,-0.06344087384,-0.1488909105
653,13.57728087,13.61425152,0.9781149696,0.3020262745,0.8856825508,0.5892127646,1.269743688,0.4072192166,0.2239652645,0.8297717651,0.02117159049,0.5036519124
655,13.39295046,14.22618905,2.267078453,0.6001928171,0.9452235838,0.4914590389,1.151940175,0.8546960411,-0.1455511045,0.9411044565,0.1444736463,-0.2941394815
656,13.33498199,14.62179056,0.8960629279,0.322960528,0.1009790509,0.2440666405,0.8971646353,0.3094114606,-0.4132121263,-0.7674710383,-0.5099946221,0.4336563344
657,13.08458545,13.98358399,0.9254866737,0.3833111214,0.9684045395,0.4498899918,0.7207461578,0.9420876256,-0.6548967992,-0.4486212159,-0.2863814037,-0.2453078219
658,13.12127955,13.76728804,2.1689189,1.430106663,0.8454202472,0.07064118064,1.196994851,-0.49585594,-0.5167379468,-0.1153509324,0.07700635471,-0.3363775395
662,12.73362284,14.15656668,0.9585539117,1.096171891,0.1659009155,0.5998123267,1.220969131,0.7532241553,0.4143130456,-0.8086016137,-0.1385143761,-0.2006165994
664,12.94373276,14.56224563,0.01485051308,0.3007497865,0.7252218557,0.5779145697,0.7651798945,0.4427808076,-0.8474839435,-0.4773606008,-0.07458316469,-0.08531175625
665,12.65798363,14.3170604,0.002917528698,1.139849903,0.2704275343,0.4847290236,1.045795395,0.6675610604,0.7068695761,-0.0984052396,0.1334556699,-0.8757898902
668,12.50095363,13.83082064,0.04758651383,0.9219380814,0.6003938531,0.3449302486,0.8432621257,-0.6992549417,-0.1940869589,0.209820777,-0.5965392994,0.4576943291
669,13.21297176,13.79371278,0.6988143114,0.9306007365,0.1637118264,0.4368387012,0.9107756834,-0.6132194842,-0.03637945561,0.5741878256,0.09523052584,-0.9088885911
673,13.55692094,14.24293575,1.706515699,1.011583802,0.1925990991,0.2955338706,1.109839513,0.3359132986,-0.6836474859,-0.9187298779,-0.4074205809,-0.5243123105
677,12.55218508,14.88978241,0.01971039708,0.4145845867,0.02717087354,0.330527016,1.100395005,0.1636814624,0.832548347,-0.8092410048,-0.6561989749,-0.7492698184
678,12.82059741,13.97167549,5.17899956,0.6125317733,0.1878090473,0.3329360096,1.224053886,0.5007628802,0.1466253053,0.06382431125,-0.4458688211,0.5780415622
680,12.72811886,13.63051145,3.130279294,0.4957192161,0.8890179046,0.1058225684,1.327477058,-0.8271371208,0.6107466576,0.3022366374,-0.06079741132,-0.3395248889
684,12.5303959,13.9115004,1.700225094,0.8980807558,0.6597619003,0.03788977491,0.6569397905,-0.03215580785,0.3571333104,0.1541474614,0.09771295912,-0.2156918575
685,13.15510485,14.95622676,0.4705013952,1.251112098,0.8888424465,0.1205929932,1.307028352,-0.6915582236,-0.8032307739,0.07948517083,-0.4786942857,0.6769181434
687,13.32169267,14.85973465,1.207690722,0.6845768385,0.2576034093,0.2099799182,0.9474636348,-0.01477847533,0.5329082031,0.4517947336,-0.2331307466,-0.06427820617
688,12.56963228,13.9346552,0.001525070814,1.227193186,0.8499501693,0.4653578228,1.378189325,0.5612960099,-0.4505714926,-0.2266699397,0.03862425865,0.4954099629
689,13.25301131,14.31487301,7.362922083,0.3661140139,0.4135179725,0.03813537181,1.442627743,-0.3880734499,-0.3359758969,-0.4372879458,0.1258449982,-0.5653630342
692,12.52004953,14.4465958,0.004430298031,0.5191354988,0.34526355,0.03788667357,1.313147376,0.183076565,-0.8721002984,0.1033292386,-0.5665162725,0.5749037593
693,13.00584412,14.48298609,1.919776206,0.5621365375,0.9158607905,0.5411416478,0.6237026602,-0.9560957045,-0.590209134,0.1812333666,-0.2944934359,0.01750780315
694,12.8178628,14.25512215,3.071986856,0.3089337385,0.6471552219,0.2725673594,1.431355432,0.9465264359,-0.2985620679,-0.8379634964,-0.4974748431,-0.7211596259
698,12.71507267,13.99919997,0.8791468497,1.063208944,0.2841688625,0.1959712153,0.8209363933,0.8517966934,0.1570664057,-0.134536487,0.006280573967,-0.1221609895
699,12.88006417,14.38206418,0.008839577122,0.6885565791,0.5551227259,0.5507693374,1.281734993,0.1163853349,0.1280049832,-0.4491835079,-0.3373217515,-0.4755367565
700,12.86312678,14.25445871,0.04079916472,1.054351314,0.8200512062,0.3837712289,1.059466581,0.7508457989,0.2322296666,0.0503237098,0.03755116167,-0.01220687181
701,12.74213284,14.03568575,1.230567303,0.4382941412,0.6974204637,0.5301533333,1.450732856,-0.8707550976,-0.6162250833,0.4012674605,-0.1990576257,0.9654370004
702,12.5889305,14.86895942,0.03752608869,1.342249651,0.2446389793,0.05180030473,1.058434642,0.278122568,-0.7270986113,-0.4025407858,-0.02169844748,-0.8665354799
703,12.59085862,14.81860864,0.0079953422,0.482794613,0.3230878115,0.4058775136,0.5934100121,-0.08061007158,0.7156446153,-0.7010167432,0.0579095033,-0.3424814421
705,12.76245857,14.71901528,0.2092962598,0.7968771019,0.8670979808,0.18283029,0.7433964288,-0.03302389382,-0.7591207393,-0.4526110443,0.1705989729,-0.7067993891
706,12.53449788,14.52891362,5.787985236,0.5234752537,0.751924526,0.1384232992,1.353558155,0.8155273007,-0.4201622062,0.7764648337,-0.3391943241,-0.6164100348
707,13.267558,14.26766567,3.941691279,0.3887630425,0.7820723408,0.5899665933,1.09619371,0.7862494893,-0.2067201257,-0.7303382933,0.09049466931,-0.06385950186
708,12.7294256,14.19208569,0.002369665928,1.204769873,0.9834187409,0.09363849603,0.6139278954,0.1311258911,0.001780914636,0.6415708917,-0.2567389507,-0.7186132746
709,13.23526969,14.90874841,3.116976181,0.6849786206,0.5978742092,0.1465314431,0.6416829624,-0.4920687177,0.2923007925,0.3724317013,-0.05877971431,0.9523318521
711,13.25788053,14.99081544,1.182333547,0.5606657419,0.07109993566,0.2738340925,1.142170477,-0.1854571027,0.5067285756,-0.4358469368,-0.271027335,-0.8595734412
712,12.53111787,14.9305283,0.298698932,0.9350431045,0.118272559,0.4862723658,1.477646541,0.2416791653,-0.004562476334,0.5888240315,0.07270860745,0.3264891358
713,12.56858734,13.64311693,0.008074535576,0.3718495616,0.391057111,0.02244010581,1.281847654,-0.7262399734,0.1148992485,0.07161903493,-0.5453212832,0.4789682288
715,12.75359492,14.77338198,0.003112392631,1.306690237,0.8171727015,0.4476519563,1.296714278,0.2453252584,-0.8343627109,0.3225971629,0.0240356145,0.6688199519
717,12.80433002,14.6509285,0.002193657112,0.4934236645,0.5262945502,0.1538354869,0.6287612715,-0.2508274319,-0.09371638192,0.7993521807,-0.3461383257,-0.2889871994
718,12.93370087,13.81619529,0.01073071061,0.3461316368,0.09143905657,0.1082106846,0.7297329551,0.3624732871,-0.4484115172,0.6854745191,-0.5203799314,-0.7425696848
720,12.53528629,14.10833497,0.004067365614,0.3019193429,0.5123222415,0.129495962,1.147595993,-0.3044820983,0.265548646,0.4530132326,0.1502671841,-0.8451248658
721,12.8478948,13.96504656,0.03143897842,1.269828831,0.968764445,0.142145369,0.6660299457,-0.3510406625,-0.5514741019,-0.5911344163,-0.2965746103,0.1647137804
726,12.57081754,14.57582963,0.003565919081,0.4018598877,0.7719472416,0.4965206967,1.401268354,-0.6409583178,0.2705891937,-0.416825522,-0.2198099947,-0.6284412345
727,12.60207331,14.4087229,0.0857739485,1.228767387,0.7795255793,0.5493004548,1.126954774,-0.5841489737,-0.7300163534,-0.8277114006,-0.1434961285,0.430692081
728,12.94949765,13.68143356,0.005706521742,0.619437082,0.4342351155,0.1465099003,0.5903637494,0.9494312275,0.2261527307,0.7088157347,-0.2755855355,0.5785424778
729,13.02665625,13.87989717,0.03354874949,0.7825097523,0.4403020525,0.4342893084,1.027190188,0.2070355519,0.1023460613,0.4430301795,-0.5305645218,-0.8303247473
730,13.59278814,13.83494467,2.115754248,0.5393826996,0.120026505,0.1920721251,1.254847542,-0.2886315972,0.07806989402,-0.6062816495,0.1809006146,-0.8517750809
732,12.6852609,13.83310818,0.002947509534,0.4189245716,0.8826674402,0.4625927864,1.334848452,-0.4759904296,0.8563427113,-0.1325690469,-0.0004601170749,-0.8088666195
736,12.70186323,13.73323086,0.2202519918,0.7148443079,0.5908896449,0.3202222664,0.7046544099,0.0503415964,-0.8825929019,0.4865320957,-0.07543614454,-0.6990722031
738,12.88846657,14.14302787,0.0234938186,1.092427488,0.8429860095,0.1107278354,1.264343815,-0.5176092479,0.790886418,-0.356764577,-0.05564123347,0.6817455156
739,13.0077989,13.86980616,4.751688164,0.9112707689,0.8731254783,0.0342655863,1.39411951,0.7047917663,0.159909331,-0.5326726893,-0.07110917744,-0.6334259727
740,12.87611261,14.15051749,0.4587962751,0.402427262,0.1883930993,0.2967837912,0.7573225064,-0.7241877608,0.2981506734,0.3042438503,0.03733684526,0.8279123354
741,13.05816863,14.33834188,2.39686479,1.429949133,0.1836264792,0.3374493908,1.301912051,-0.647723142,-0.1710659918,0.5547612528,-0.2994226984,0.7604443537
743,12.9546077,14.07905897,0.007799903909,0.8598369139,0.1467241843,0.3755779408,1.283512155,-0.8898307838,-0.01037701329,-0.3673904913,-0.1883197799,-0.9101215985
750,12.98127448,14.62299956,4.130950608,0.5646712156,0.1838045915,0.2629322429,1.245223978,-0.8110067395,-0.9499318963,0.04074848533,-0.2817927932,0.8963034937
751,12.63534779,13.82400222,0.02883307547,1.181965891,0.7556699682,0.03882279285,1.245165102,0.2043797777,0.2223770533,-0.698749852,-0.1790798756,-0.4510675723
753,12.52075615,14.23971107,0.02188508906,0.3916309719,0.7345221721,0.4709612063,0.8841500534,0.8632553199,-0.7801350806,0.2194646733,-0.0277360022,0.2100387209
755,13.40167434,14.46974741,8.046955395,0.8520356645,0.550011277,0.2298057273,1.258414253,0.9229972131,-0.7016453821,-0.1938114893,-0.1416398329,-0.1046456625
756,12.54321457,13.98697523,1.966057445,0.6522640118,0.02092420366,0.3089839043,0.6630905231,-0.5459535781,0.386353049,0.4710129239,0.01866810634,-0.6227938531
760,13.50626556,14.77254371,1.903112179,1.141090525,0.1134866125,0.1370156915,0.8366489508,0.04772052545,0.6458083795,0.3872556856,-0.624163085,-0.5300804204
761,13.01142763,14.76526258,0.6041440891,0.6387714676,0.4658857598,0.5290945298,1.406582166,-0.4826283359,0.8559297362,0.6166736391,-0.1731833713,-0.6883850665
765,12.60087402,14.14243848,0.2070229454,0.7449416758,0.5743390452,0.191095688,0.7266760526,0.7847263244,0.5284375482,-0.1558148801,-0.5249337817,0.02439713048
766,12.60569424,14.64213875,0.05555461357,1.229047187,0.9492391742,0.5867307579,0.7876612555,0.6192587421,-0.7592312681,-0.8258444143,-0.4067204915,0.5701730044
767,12.8900585,14.47190772,0.8221001069,1.323125841,0.1969975408,0.1385029631,1.213958689,-0.1637188727,0.6635142146,0.8828635169,-0.3112451669,0.929879694
768,13.02039181,14.32424565,0.3638845452,1.362543152,0.6094440951,0.01380073266,1.209204791,-0.6891239998,-0.7894113839,0.7225000498,0.1520467675,-0.3521695218
769,12.99314597,14.44375993,7.250905765,0.916514652,0.8273952172,0.5484048146,0.655587238,-0.9070477832,-0.7780221499,-0.9922641065,-0.3071315459,-0.741614419
771,12.80936228,14.31610648,1.042585937,1.213574612,0.810055535,0.2937094408,0.6758613631,-0.9031996269,0.174406186,0.4992487669,-0.3585605534,0.6387659236
775,12.5982412,14.98288078,8.512206665,1.458741838,0.4814611613,0.03537719253,1.274704434,0.3235890126,0.4153728686,0.1697761729,-0.304671637,-0.2842816723
776,12.63431466,14.46062393,7.099086517,1.475686266,0.4349892919,0.2158322015,1.230435903,-0.8633659642,-0.9265461235,-0.9694481649,-0.6136280354,0.06727116631
778,12.66033716,14.24735959,5.636195428,0.4983336044,0.1090791623,0.5944854384,0.831503704,0.37580216,0.7525791732,0.3592770175,0.0405070734,0.6974078426
780,13.34469577,13.74674736,4.342458994,1.062826748,0.845110062,0.4232795697,0.666498027,0.9833597222,-0.4432384337,0.1977621449,-0.4598899698,-0.8892098329
781,12.73017521,14.05353387,2.325141067,0.8798487624,0.7322075918,0.4564214968,1.083894588,-0.2647683471,-0.06658227579,0.4426817767,-0.2626950465,0.0119412499
782,12.60623633,13.88703925,1.190729997,1.147454691,0.4901077588,0.2484376954,1.076113349,-0.4173973233,-0.1890523441,0.1959774382,0.120961069,-0.3237430406
783,12.57480394,14.53450355,3.283433022,0.7129306088,0.573103201,0.03884314951,1.320335658,0.5942465885,0.7754746807,-0.06087900192,-0.08273282153,-0.4504771916
785,13.06554246,13.67459533,0.001317709387,0.7521006674,0.5339654353,0.2989720642,0.7375366034,-0.377442649,-0.8076479645,-0.5883765996,-0.5382921266,-0.1072844515
788,13.12354161,14.04478533,1.583779929,1.138850366,0.6214281376,0.507781221,0.5892380352,0.953744441,-0.2129025214,-0.5787910552,-0.3181157338,0.211603598
790,12.71132453,14.48745389,0.006176542207,0.9019568803,0.2339107553,0.427413076,1.236660774,-0.06674219671,-0.2387700536,0.9071312567,-0.2412885433,-0.05204408228
792,12.92240382,14.33656394,0.01586796554,0.3610196336,0.9624506641,0.2544542362,0.8026317961,0.4994367684,-0.6598988628,0.3052636515,-0.5950885152,-0.1284276289
793,13.46411729,14.04334152,1.068176878,0.5670417777,0.8975652551,0.4173251071,1.073792388,0.5093972098,-0.08306228147,0.4372598384,-0.311457639,0.2775298716
794,12.53722471,14.9306537,0.05463869603,0.7439241427,0.6791766154,0.435442315,1.475189291,0.2222901519,-0.1635126648,-0.3873587458,-0.4509195372,0.5322080975
795,12.72693826,15.06783727,4.974708974,1.477866594,0.1132917663,0.1277575629,0.9352017848,0.3067029165,0.8963451261,0.2689712467,-0.3128764192,-0.2513592927
798,12.71825709,13.92454045,0.04756097128,1.086702563,0.1982015801,0.0489961662,0.8872259834,-0.2658016103,0.1438529324,-0.5744438958,0.1005207593,0.4375859538
799,12.50639717,14.98564914,1.930484858,0.8364092299,0.9665191327,0.1399031645,1.164071868,-0.1320829348,0.5470583385,0.1738878704,0.1535213656,-0.7558474037
802,12.93910272,13.7950213,0.01691674549,0.6434073249,0.8373414245,0.329553621,1.157697022,-0.1050237402,-0.5774654053,0.2815290082,0.09611078279,-0.952154867
803,12.88774049,15.0599814,2.231961293,1.30960473,0.8657849431,0.5666983261,0.855358954,-0.2951786394,0.2891174699,-0.113919329,0.1046724305,0.7584078378
805,12.61371626,14.07728396,0.2942172901,1.47484868,0.6657196569,0.3280810719,1.167833575,0.484615412,-0.3412110775,-0.1401470924,-0.4824385355,0.1605098768
806,12.64469318,14.99845733,0.01504018511,0.829543286,0.1540857496,0.2346657913,0.9170915514,-0.01400680582,-0.2702446568,-0.9176297149,-0.3680527645,0.861501891
807,12.82935651,14.75092977,1.287451437,1.29261225,0.5093919626,0.1744333899,1.002762251,0.7651523338,-0.7767028693,-0.6073646064,-0.1401444816,0.8818097765
808,12.83836442,14.40526589,0.05536072003,0.6538543813,0.2140526116,0.04457005234,0.828899122,0.9844512695,0.8655653609,0.1764025946,-0.09149291223,-0.4490521049
809,13.18316693,14.67439485,5.291476868,1.346100812,0.3962326105,0.1333058953,1.100324889,-0.5767719415,0.6846273591,-0.94749821,-0.387988438,-0.3898739891
811,12.51084564,14.11667233,1.421108349,1.27466754,0.4077241674,0.3409221987,0.9861468384,0.9670690406,0.6514473195,-0.6545351401,0.06212198098,-0.9183840489
813,12.64752018,14.4047911,0.8249114091,0.3987461416,0.6608351684,0.5848007231,1.206626682,0.3034886353,0.5237584904,0.206004866,-0.4985968259,-0.6787722508
816,13.63337922,14.95328043,2.847860291,1.387932294,0.8198565979,0.5552843687,0.7222668897,-0.5039351882,-0.6086705999,-0.7812816442,-0.5301891336,0.5505191816
818,13.40174242,13.84297026,8.754933901,0.5557094331,0.8616506484,0.3796196306,0.9295404299,-0.7933300022,0.3344713564,-0.6011922669,-0.04647511875,0.8018180224
820,12.56664457,14.98987853,3.904870163,1.339509706,0.2706423385,0.5882336401,1.095710149,-0.2776974275,0.6708022433,-0.7637793233,-0.05167682231,0.4560436044
821,12.5903345,14.05785248,7.123909946,1.342458131,0.5800699485,0.003104865002,1.281614204,0.6847337342,-0.7508989567,-0.3756094917,-0.3808800001,0.744196812
822,12.92814783,14.04460567,0.1800358806,1.144717779,0.2069639579,0.540193966,1.090875612,0.7894626416,0.3555107501,0.2853568302,-0.4971702659,0.1743473145
823,12.5255465,14.13485013,0.2869487273,1.298480604,0.2453379495,0.03868365725,1.466443787,-0.3889063797,-0.2063330155,-0.2191195164,-0.304030136,-0.03547159164
825,12.56637858,14.42402489,1.381426398,0.7777995761,0.6235570687,0.0932913249,1.216444279,-0.1614922028,0.1147919845,0.5489146618,-0.5954254315,0.5531370355
826,12.69921254,14.81388383,0.002231620389,0.7035359902,0.741138526,0.3669887825,1.254254662,0.6976372067,0.7188966717,-0.4512177591,-0.07647853941,-0.6002799406
831,13.24007047,13.62556611,2.043997811,1.392929684,0.0024865249,0.03335438278,1.259597156,0.2385061851,-0.9249792122,0.4811726948,-0.5985239314,0.6509509929
832,12.75947751,13.62188495,0.06605813207,1.251997404,0.3427045094,0.5061461527,0.9474388154,0.6570416862,-0.4394277385,0.9533708245,-0.6072740352,-0.5239610756
834,13.22394747,13.80354216,0.7833373506,0.4046375635,0.7035493629,0.5318811738,1.259774181,-0.910536199,-0.1397721196,0.5842429816,0.05023591343,-0.5320518924
835,12.88902027,14.90842604,0.01084978942,0.7560210711,0.7865233756,0.1846224748,0.9046097682,-0.9080090932,0.8440694376,0.2550737066,-0.4877914215,0.5378443003
836,13.33197196,13.98772912,2.652919895,1.34683239,0.6462960465,0.005414447682,1.377570782,0.7090750519,0.1540350203,-0.2597349146,-0.2637166439,0.08632084051
