hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
589,12.64616992,14.38898766,0.2506523067,0.8730703806,0.9750324644,0.4707664394,0.9650671215,-0.7821719622,0.1681972944,-0.4029960144,0.1077253629,0.5506452648
591,12.9075955,14.17175728,0.04687832563,0.6903833962,0.6716239602,0.5469047716,0.691161113,-0.01705571235,-0.8280448752,0.3022781136,-0.01690647012,-0.8495329691
592,12.65173015,13.67498603,0.08890967503,0.6738584813,0.4330325177,0.4804626057,0.5915701001,-0.8530599984,-0.5343576896,0.1743352709,0.1457725979,-0.5035564518
593,13.14311125,13.65401253,5.657214526,0.3066752639,0.3314258501,0.5904789524,0.6146215031,-0.5707388728,-0.3569764152,0.2751851177,-0.4168256159,-0.8746986683
600,12.77361636,13.60786709,0.001366805809,1.090982853,0.09737662334,0.5062767768,1.042244406,0.7216366692,-0.1183224951,-0.949241241,-0.482049836,-0.4525052813
606,12.85663688,13.8820477,4.283440482,1.135470081,0.3108443874,0.1907926974,1.084730618,0.7307642482,0.3247880247,0.108391584,-0.2765716167,0.8473419992
607,12.75470432,14.72145587,0.9105977552,0.6382739708,0.6296570642,0.2698967045,1.059146664,0.6908584219,0.2049848847,0.3187558771,-0.3577887424,-0.617812419
610,12.71088492,15.02039077,0.8096279452,1.256642908,0.2068892865,0.2309527389,1.26404441,-0.9340439023,0.3109320074,-0.7338930284,-0.3659213431,0.1584717324
613,12.99888334,14.39887917,0.3090512674,1.148270995,0.0463488994,0.1645446885,1.060167412,0.5854081546,-0.8205972327,0.1215062823,-0.5794678333,-0.2094366797
623,12.81871185,14.49804379,3.060932811,0.8201318794,0.920068768,0.4299252714,1.161695767,0.5997215767,-0.8966276922,-0.5169846805,-0.554480002,-0.04574469878
624,12.85024088,13.95909276,0.05030203188,0.6432168356,0.1971445067,0.2069199974,1.450963137,0.6560570901,-0.9177747598,0.2675039086,-0.05612907405,0.870131708
625,12.73292017,15.04878619,0.01332379365,0.5351923255,0.8174765269,0.09254439576,1.029209533,-0.1453935067,0.5396833342,-0.1979538214,-0.1810075638,0.2009554488
627,12.74474285,14.66366848,0.001368460458,0.5133380604,0.1950616493,0.5543750627,1.247091558,-0.4782299002,0.4398954323,-0.6464010138,-0.6665701481,-0.09693149861
628,12.68738757,14.59405788,0.03644344729,0.5481728608,0.9245279273,0.4261233304,0.833950668,0.3707735004,-0.2347174504,-0.5017580786,-0.4536892611,0.9094540981
629,12.60963542,15.02630616,0.364896119,0.4374455838,0.7262599099,0.5162364909,0.9073127905,-0.05567005681,0.3501765815,0.6694378741,-0.3199663115,-0.6778204174
630,12.93718567,13.84918128,0.04213941506,0.7427567401,0.4874818979,0.259563215,0.815205091,-0.1942589303,0.5646244029,-0.7838946885,-0.1350178366,-0.01196675867
631,13.53906954,13.70312867,2.054942865,1.322430842,0.7420251224,0.5184169971,0.9573834266,0.7468902683,0.1420999416,0.1340485723,-0.5143743,0.8840402609
634,12.78465698,13.90642622,4.510155351,1.386264713,0.0044690589,0.2318014074,0.8987341091,-0.1491467748,0.2320161437,-0.6532748018,-0.346829976,0.9267516107
636,12.81040628,14.00788329,0.2243176438,1.451619322,0.7051915389,0.1812515356,0.9571015884,-0.3848310864,-0.7294575322,-0.009114576909,-0.2653439011,-0.1242681539
637,12.71373925,13.75897242,0.4964860335,1.473750236,0.05208674126,0.2915302417,1.128341147,-0.4982475183,0.3838150404,-0.6888461309,-0.2256228841,-0.2213740682
638,13.66671914,14.35728502,8.758186897,0.7892631133,0.6045939603,0.3847167516,0.9441644063,-0.4301514108,0.447952006,0.08491808334,-0.423872332,0.05454775044
640,12.60653728,13.71255647,0.005606139713,0.8473376974,0.02287708922,0.2601780426,1.007826448,-0.2870587906,0.005927209186,-0.4543487998,0.02080638948,-0.5851673302
642,12.88992693,13.84737045,0.02639038902,0.797215189,0.5017001804,0.1370093516,1.376744784,-0.5272216324,-0.9362585813,0.009658818427,-0.4604920219,-0.05083505859
643,12.98846798,14.25574583,6.863814224,0.6904520413,0.3907161046,0.552301942,1.264739969,0.4224996602,-0.9461068344,-0.3716935869,-0.2956983623,-0.5159984761
644,13.5834187,14.45452353,3.398709711,0.7925540497,0.8759199173,0.4868870818,1.28114249,0.7777589314,-0.9042519347,-0.940357976,-0.5996813997,-0.5261151421
646,12.55264919,14.77407925,0.003475551049,0.4209797606,0.2861841814,0.3065136118,1.231419117,0.6198414931,0.3062132125,0.8200118835,-0.6264721652,-0.09190805624
647,12.98474538,14.7415153,1.969407401,0.3143710947,0.9495723041,0.186477926,0.8107147743,0.5991165264,0.1359028266,0.1194589366,-0.5077658511,0.8284875529
649,13.52040249,14.25865983,3.496817848,1.056898838,0.9215288437,0.002755384106,1.389751961,-0.1888758363,0.4375670469,-0.5034803726,-0.5929054026,0.9741853459
652,13.5339815,15.0122563,0.901732864,1.414698664,0.763543369,0.3516970483,1.311079178,-0.03173045264,-0.7306557212,-0.8653697582,-0.06714143734,-0.05273932013
658,12.99237478,14.84921098,3.897162209,1.159751602,0.1042743747,0.1411061591,1.007990376,0.779496089,-0.3161851301,0.3266209233,-0.274215316,0.41494586
660,12.68504349,14.29028555,0.2161398021,1.267094112,0.5232686861,0.1637273081,1.3328731,0.3094844423,-0.6498412546,-0.1176324693,-0.5289226912,-0.08969631793
663,12.82176595,13.65961353,0.16359093,0.935321846,0.1862098306,0.5182594983,1.458699384,-0.5402595011,-0.8763503037,0.1302857865,-0.156245792,0.3297153273
664,13.17839585,15.01261789,1.149718264,0.7626886728,0.6926265575,0.02602708701,1.032010034,-0.4569367466,0.5220191437,-0.005834900047,-0.59901058,-0.5395144698
666,12.71472614,14.6332512,0.001802445328,0.9586436441,0.5079102224,0.1893592333,1.047511927,-0.4104771427,-0.918711547,-0.8686838833,-0.6553695117,-0.7092919193
667,12.6289337,14.59580949,0.1172429711,0.552404972,0.1064135639,0.5414916485,0.9544762091,-0.970855004,0.8743620598,-0.6095242947,-0.1043814078,0.4391883397
668,13.35587172,14.28253488,3.367280478,1.218727655,0.1101164314,0.07748401176,1.119583069,0.346423027,0.7958176211,-0.3299861517,-0.07335273499,-0.8273189369
669,12.64256261,13.7367582,3.354791036,0.3823910296,0.3690968265,0.5866056605,0.9792037748,0.2655751171,-0.3437286986,-0.8409739015,-0.5613746646,0.01567252842
672,12.86377029,13.75639926,0.007638217735,1.177780988,0.2291831426,0.05730586107,1.360136441,0.4158035163,-0.1753286197,-0.1675638005,-0.6612279163,-0.5583431869
674,12.86533007,14.12952896,1.151648869,1.062165382,0.2843594121,0.451883551,1.486868774,-0.4693118136,-0.7141171544,-0.992356114,-0.2013372116,0.8238550095
675,13.09525851,14.55455097,0.9008771143,1.345248992,0.8292202845,0.4076678702,1.443311403,0.5830505123,0.6094594427,0.2538248658,-0.02512727741,0.8599581512
676,12.52798943,13.93497974,4.360913971,1.069315254,0.4660328992,0.3344034116,1.479826759,0.730044454,-0.2971440581,0.7561622739,-0.3910043996,0.7249478711
678,12.57721644,14.25872256,0.1226330265,1.252774357,0.6879316422,0.5916850426,1.220564352,0.7732244983,-0.5826686805,0.05824669212,0.07668607079,-0.4940050999
679,13.34386363,14.44219011,6.253262225,0.6646011886,0.8958136475,0.5678655528,0.709011172,0.6142489744,-0.7498657801,-0.3081094925,-0.6165372903,0.6405694157
680,12.80834966,14.52335449,0.009949126601,1.195149213,0.8041574557,0.4020943119,0.974844817,-0.5189522751,-0.5800389106,-0.06858403938,0.1485473809,-0.2633044821
683,12.50586486,14.69112312,0.4365206107,1.418321699,0.6842068517,0.4132477624,0.9828816528,0.9037130055,-0.5109807617,0.3602999618,-0.5517954666,0.5237735375
684,12.64286925,14.54141084,0.02713900648,0.8170921857,0.8953593688,0.1178813985,0.9898174094,-0.8125158904,0.8354158921,-0.4571692666,-0.5998825393,0.5046876042
686,13.12499793,13.87375508,1.15377477,0.4884688899,0.7772149872,0.4352654814,1.037678601,-0.6662215223,-0.9811457607,0.8732890499,-0.5902310157,0.2836666678
688,12.57028106,14.55364015,0.0234724065,0.4093362542,0.5531088049,0.2870401473,1.06851,-0.6481286897,0.9197423909,-0.1335927728,-0.6165941101,-0.9516909169
690,13.3554911,14.71191724,6.134015367,0.9278421326,0.7758165656,0.4700261241,0.703070473,0.3143754075,-0.5478854422,0.2522132624,-0.08970849518,0.9466634617
691,12.66531529,14.7131163,0.01111265172,0.8896363251,0.2374364563,0.4543535564,0.8630059595,0.710529601,-0.8884962157,0.3466143972,-0.4131232631,0.6928023165
692,13.21541026,14.71563253,0.6541702498,0.4132084552,0.8244914812,0.2525953423,1.02145384,-0.08233367513,0.5814787463,-0.1270672355,-0.3698587148,-0.3038779225
693,13.2535059,14.53180585,5.455615636,1.420082308,0.7107580573,0.0004601291739,1.044297358,0.2142487823,-0.484429043,-0.3262296907,-0.05945904532,0.8338399389
695,13.08461966,14.73107439,2.697470215,1.413995748,0.3382231274,0.1180574578,1.343540368,-0.01484765508,0.6181025379,-0.3684599156,-0.4532939293,-0.3919977559
696,12.85518631,14.75807994,0.08443262253,0.8358723928,0.6062500381,0.418803242,1.3862165,0.8667687244,0.3645177481,0.5802378558,0.01275470551,-0.9303978327
697,12.64326634,14.47300034,0.03028186032,0.6865104408,0.7859421736,0.367101163,0.7934564614,0.2684199888,0.6495229695,-0.7877993766,-0.5068631853,0.5025141328
698,12.76841063,14.13765226,0.1982098211,0.3302745753,0.2631824485,0.01102457583,1.288983904,-0.3577851833,0.3603619829,0.4336523048,-0.1181781532,-0.4350647224
699,12.63019394,14.4815877,0.2086191916,1.37822368,0.2721043716,0.01096901152,1.254588046,0.9982195208,0.08121499989,0.7782277556,-0.2573935661,-0.1656112964
700,13.60443534,14.47904472,1.271206949,0.7363932632,0.1358626023,0.07590197268,0.9633102293,0.2004229483,0.5643490725,0.4171782155,-0.6322808884,-0.6042244797
701,13.17029793,14.09902273,3.269157166,0.7647845661,0.3051837157,0.6023361774,0.6298773895,-0.5994926092,0.8375632088,0.5389838484,-0.4006350022,-0.7867098721
702,13.13670286,14.02581474,0.5727171765,1.340885503,0.6046225002,0.05661733019,0.803784795,0.6830276097,-0.7775165122,0.5398362872,-0.2308446042,0.7859989096
703,12.59875172,13.96945471,0.08285871194,0.4602206962,0.004987422339,0.1793409068,0.6174162396,-0.6076873359,-0.3333746618,-0.4923518329,0.06974063311,0.5081204082
705,12.94496839,14.52815471,7.315786791,0.3125650484,0.4109599855,0.1925953069,0.6378800389,-0.07546557906,-0.8138051277,0.8059012865,0.1219736821,0.1556271849
707,12.60252039,14.648808,0.02033213198,1.168265203,0.1377343537,0.1911547743,1.117010418,0.9531281318,-0.9239298136,-0.1417022537,-0.3908150759,-0.7623996042
708,12.86693324,14.52619861,1.273906292,0.8031511505,0.09806065031,0.3540996258,1.474220406,-0.3726629612,-0.1195465198,-0.7135585367,-0.6171682409,-0.5877454539
712,13.57735349,15.0674729,2.89178335,0.8310142617,0.2482045481,0.5166858143,1.374054861,-0.08494463952,0.3363825284,0.5076194062,0.1542787683,-0.3993140947
713,12.85760564,14.37294729,0.05997724254,0.6062627759,0.06526214932,0.4551533501,0.6314788128,0.8272370657,0.4462245725,-0.9719533597,0.01886957551,-0.2410789
714,12.94009833,14.13251266,6.305636129,1.200277936,0.5311955739,0.5194938586,0.8945539921,-0.6390103287,-0.465545472,0.1915267663,0.1454083082,0.6422716139
716,12.60377698,13.61597737,0.005434357879,0.9652629718,0.1928982645,0.3673057358,1.096231759,-0.6373164818,-0.1787025949,-0.4564951958,-0.1749640186,-0.3146180168
717,12.67897737,14.14553268,3.821155965,1.191588889,0.3614585232,0.5039834921,1.423490815,-0.1846650391,0.1105932242,0.846898197,-0.07982918384,-0.169401866
718,13.50615739,14.67018684,0.8488808783,1.16377418,0.2401354346,0.2671816117,0.5926399035,-0.4449155102,-0.5098202944,0.9963058107,-0.6418857475,0.1472330758
719,12.58670923,14.67219799,0.02951188452,1.359078562,0.7073187621,0.2241027595,1.065890301,0.05961000749,0.7615693044,-0.2414933981,0.007368873008,0.7065244453
720,12.74978011,14.88970944,2.423515306,1.386544586,0.4271470636,0.366340478,1.240666939,0.4726875309,0.6134725209,-0.6169512131,-0.4521145276,0.2885882829
721,12.63253231,13.69240965,0.2792238586,0.930683291,0.7564655604,0.312029728,1.035581046,0.07506616846,0.5260735348,0.5524105233,-0.5616119322,-0.6970683059
722,12.75635196,14.63575033,0.02861222034,0.451949572,0.4611278381,0.4127466263,0.9178810351,-0.1846024227,-0.3401478891,0.9829674649,0.1854360831,-0.4909733265
723,12.53021756,13.83309111,0.09968892112,1.035860162,0.5002560737,0.004827137535,1.410812894,0.1794319975,-0.1675679192,-0.7475320775,-0.6681609054,-0.8647916967
726,13.07378479,14.29619607,1.30928431,0.7750947518,0.4812538676,0.02525242479,0.7736494896,-0.3438264829,-0.6009423876,0.9207276299,-0.0605996993,0.7608649446
727,12.72671199,13.69629415,0.3677810786,1.066379122,0.6665217619,0.007930978154,0.7271935788,0.3031432129,-0.04059836902,-0.8013957869,-0.03726330706,0.3825197029
729,12.91004982,15.05280082,2.041233944,1.363292771,0.8642466121,0.2197332094,0.8279204625,-0.5830356752,0.8190893646,0.2496535702,-0.222841885,0.9713632336
730,12.59158635,14.0317387,0.01504410009,1.170514532,0.4738621698,0.2316791913,0.9729272917,0.6105462032,-0.4636529073,-0.5489341054,-0.4995639704,-0.1832051539
732,13.11089243,14.34471504,0.3878155917,0.6041776587,0.03405904096,0.1299318044,1.193699797,0.5929168261,-0.8042562995,-0.4502087675,-0.1868985559,-0.9279830106
733,13.6973474,13.77392861,5.331835397,0.6810401987,0.3426036395,0.4053498108,1.054490219,0.5139699309,-0.004339980635,0.1758070059,-0.166113803,-0.4985241427
736,12.6020568,13.69430777,0.5872086956,0.9583848331,0.5012853648,0.03815801614,1.256224052,0.8218824619,0.1398509263,0.5870983022,-0.4069446268,0.2620409849
737,13.41602061,14.76361237,1.133263705,0.9158296959,0.4455505963,0.4512960418,0.6033170477,-0.466611736,0.4974624231,-0.09730685379,-0.5850182016,0.268954799
738,13.14466506,13.64544243,9.059827869,0.8200557834,0.6066974773,0.5811172748,0.6355871062,-0.56453077,-0.7570179214,-0.5430678134,-0.578573449,0.4139861784
739,12.50325522,14.7822921,0.008367129471,0.7204900007,0.847590761,0.1343519273,0.9812559796,-0.4736986979,0.3473906555,0.7827761868,-0.5941499031,0.09364015325
740,12.85991099,13.66824788,0.7985333778,1.465847699,0.6745223993,0.5598685055,0.7312203785,0.6640383569,-0.6580330562,0.2372764234,-0.5582481187,0.1972940992
742,12.65506881,14.25873689,0.1091727631,1.43298059,0.8766656279,0.1959323884,0.5853348631,-0.8272194561,-0.317550577,-0.4403597709,-0.2750256147,-0.1499714493
743,13.38148947,14.74306115,4.496951459,0.6888469907,0.2793256196,0.2180089335,1.300293218,-0.3471633066,-0.08627231711,-0.6094639749,-0.5288269941,0.2005438164
744,13.32046413,14.68672125,2.781733024,0.6610343705,0.01634641055,0.1369087669,0.9422413728,0.3070160366,0.7138506745,0.7285405728,-0.1133918581,0.07318308474
746,12.54902426,13.65874045,0.01928720896,0.6866429137,0.3947922548,0.1000261062,1.059753316,-0.1558883394,-0.146113453,-0.5427103015,-0.2848276383,-0.4267072316
747,13.09409095,14.26593037,0.2508942348,0.3652358768,0.01612540147,0.1518278413,0.8947136346,-0.6735247304,-0.7554063471,-0.8002065124,-0.5679056667,-0.4217816539
749,12.94200541,14.49808675,1.484075875,0.9107794941,0.4517013622,0.1212434983,1.44916154,-0.4633169309,0.2091772284,-0.8940359044,-0.1640646044,-0.05138512567
750,12.66533022,14.78192619,0.7930992351,0.3200653379,0.109820246,0.007173008254,1.425374474,0.002956580866,0.07516234747,0.03587955839,-0.2177995579,-0.3468042277
752,13.68999419,14.49946375,2.378849062,0.6329851014,0.136756166,0.3798540054,1.108610827,-0.5685976515,-0.271770174,0.05039656824,-0.2661443915,-0.5114465308
757,12.81731994,14.07944567,2.207329364,1.010713992,0.5971511401,0.2656525237,1.369332781,0.8689477536,0.4212617563,-0.6068613217,0.006119438112,0.1686353685
758,12.62239928,14.27391097,0.009550895531,0.5084952099,0.6553581637,0.333310015,0.9226426029,0.9473999273,-0.04317523401,0.8095178788,0.04086713272,-0.3651940421
759,12.59681558,14.0621837,3.493855874,0.7961340751,0.1339498181,0.489907471,1.067374202,0.4688961633,0.5478890536,-0.1736598118,-0.1823431406,0.976746126
761,13.12873943,14.97076597,2.505099337,0.8347534089,0.2722733364,0.1682271551,1.358708227,-0.7071075444,-0.4525645061,-0.177502213,-0.3430252224,0.4063489283
762,12.87416826,14.52519586,0.01507120139,0.6708654555,0.3731247587,0.2102428192,0.8930592667,-0.4612773583,-0.5713280376,-0.3941069995,0.06943252572,-0.5698771643
763,13.16453234,14.23870506,1.911937256,1.283794454,0.953516904,0.2430509912,0.8606690388,-0.3241595857,-0.1317374728,0.3839567859,-0.4611497211,0.5259043061
766,13.54941018,14.89918681,2.239879494,0.4607668587,0.3288611816,0.5053539492,0.7861887313,0.1765558779,0.01756037646,0.3336725324,0.1013044804,0.4525530984
768,12.52495624,14.00527501,5.038254204,0.4806128409,0.4133205409,0.5091561169,1.412210363,-0.5213766496,-0.2059809782,0.619626394,0.1533036465,0.591269061
769,12.70559962,14.24744533,1.351518268,0.3564506041,0.3163341735,0.4604251744,0.6208610415,0.2200160254,-0.2948754432,0.9892661353,-0.5866451298,-0.7707649093
770,12.81090932,14.96510745,0.0197622026,1.121992047,0.6789390488,0.08053695067,0.7211033306,0.5087808817,0.01368351436,0.5103880001,-0.3942528086,-0.9362718767
775,13.37298721,13.6958066,1.239047989,0.530444792,0.3686014138,0.08134569624,0.9261321623,0.8826831461,-0.3331538965,-0.4298643133,0.1821779768,0.5681445026
776,12.54119594,13.65653889,0.3107495294,0.3441745353,0.6150004178,0.4798356234,0.8451470956,0.6900681636,-0.6804546356,-0.2087591031,-0.08583181601,0.7384384217
777,12.534332,14.84983851,0.06008470352,0.3042787974,0.4090544588,0.1570204551,0.6045496795,0.6184887474,-0.1993190039,-0.3063378208,0.005760527107,-0.9172553787
778,12.8102621,13.7444456,0.9730392991,1.3324061,0.04004713858,0.1800689529,0.8770815574,-0.8144577042,0.2437328606,-0.9426900656,-0.1553269328,0.497939259
781,12.57679329,14.6387798,0.01896613332,0.4734916296,0.198809393,0.6034985298,1.1766632,0.6186394666,0.02134516961,-0.4864465919,-0.266770517,0.2063620107
782,13.18588578,13.99035513,1.437269578,0.5748588856,0.2373112341,0.3019993558,0.7902952352,-0.706552918,0.7400402413,-0.3885191196,-0.5422434006,-0.4205585586
783,13.34442335,14.46809521,1.857122613,1.273091065,0.007999513289,0.5139061246,1.304757463,-0.1925619436,0.1576725632,-0.7657785312,-0.3227091447,-0.01272318491
784,13.63669099,13.83793439,2.557777062,0.7961043587,0.9605146653,0.06249641047,1.093723622,-0.4013758928,-0.8443031177,0.5083734018,-0.5709381591,0.3387086911
785,12.90548516,13.78142547,0.009425287548,1.285931457,0.4041826054,0.09506796281,1.253356773,0.6497532327,-0.8979020857,-0.1148252099,-0.564024536,0.6998458041
786,12.74205992,14.54116771,2.156354193,0.8486109305,0.09955974949,0.2742691363,0.982428013,0.2794104064,0.7782922983,0.4253988408,-0.5521822266,-0.830703377
790,12.66767529,15.04793647,0.4160150109,1.290444772,0.1744108802,0.5353166433,0.713995131,0.2107272185,0.5405115108,-0.3065745124,-0.3064341214,-0.1248935343
792,12.85052932,14.4002638,0.002620088028,0.6373664379,0.270167189,0.1979437482,1.199485977,0.2798421012,0.7799484567,0.5658218762,-0.2277942252,-0.3779926373
795,13.67698874,15.0223082,6.865296218,0.568623752,0.801134984,0.5536753519,1.31239759,-0.1214791292,0.6204883588,0.7475385818,0.007129242726,0.4678124629
796,12.75860014,13.6010029,5.11177168,0.8482523564,0.7256341293,0.05664069445,0.7600584597,-0.4524034534,0.8112290992,0.3175911906,-0.5665850943,0.8028400481
800,12.55157688,14.22965658,0.01281105933,0.8657025289,0.4473438599,0.1685936065,1.297568494,0.2947317983,-0.008597793048,-0.5362027436,-0.4270044141,0.4287588155
801,12.54659301,14.37268408,0.0155198879,0.5441608097,0.6535651799,0.5114635453,0.7060103604,-0.82515803,0.001985177041,-0.152693855,-0.2322587124,-0.3484914277
806,12.81499747,13.78028412,4.244786843,1.061747406,0.877597286,0.4965834819,1.292000233,0.3717616837,-0.6575030801,-0.5812980388,-0.2195644008,0.5100938283
807,12.52013132,14.93759769,0.001244379429,0.3894650793,0.7950284199,0.08091718904,1.119346509,-0.3943466547,-0.6279690587,0.5155416228,0.01944977039,0.1738996954
809,12.73265024,13.78478601,1.158134907,0.5194956532,0.8662366544,0.5716760699,0.9181798093,0.6939170935,0.1585349759,0.572224641,-0.6550860038,0.1179321014
810,13.30230858,14.79322739,1.723330628,1.375883912,0.7029417066,0.5408593331,0.8574732844,-0.5973797232,-0.6192947483,-0.9361523467,-0.4482196395,0.3919275889
811,12.79626627,14.90753325,0.00912772636,0.7100200676,0.5645133354,0.0797369793,1.426648123,-0.2355430203,-0.6466831248,0.3399295906,0.1060363247,0.8061717032
812,12.86378846,14.16445683,3.733831637,0.9403756864,0.3941395133,0.3555386863,1.047156917,0.4301545915,0.7999592747,-0.1457290044,-0.09029835995,-0.08910321725
813,12.75952675,13.82115894,0.001756500847,0.9153458229,0.3337418494,0.4864921662,1.146790867,0.5862182932,-0.7023142245,0.3768698519,-0.2680602801,-0.5351240799
814,13.03645539,13.88743796,0.4343673153,1.477934892,0.4049171989,0.2354981488,1.272824034,-0.08690144147,-0.2455363887,-0.5921631443,-0.04730039896,-0.818396503
815,13.49763068,14.21271407,2.195372171,1.390796634,0.6358003814,0.3131143574,1.003314333,-0.9045137391,0.3208288238,-0.5669467685,0.1107239394,0.2750110817
816,13.67786643,13.69580009,1.577454702,0.667222107,0.1389417045,0.2750286762,1.417843053,0.322338203,0.8422421985,-0.5814069987,0.1247490967,0.6380291664
821,13.20762948,14.22395274,1.087531939,0.5990492914,0.6522419889,0.01583228761,0.6692082572,-0.2643757835,-0.58814629,-0.3290452089,-0.3910241372,0.1301168919
822,12.9127004,14.71325076,0.5340177894,0.5942933641,0.4136703371,0.3374334285,1.135208081,-0.3480979722,0.3775267242,0.2894264408,0.1192589742,0.5138743745
823,13.51094775,13.91962534,4.339734453,1.286738618,0.5844449171,0.6029654673,1.052296717,0.07011128332,-0.9328948514,-0.4613996654,-0.549511549,0.9125940239
824,13.02567344,14.20794222,6.461133611,1.220746099,0.04590451121,0.5917860931,1.068047422,0.01092127882,0.8496392276,0.6623782788,-0.4509843671,-0.6293114335
826,12.71931805,14.97764547,0.5843344276,1.026678797,0.9705888894,0.5351030523,1.281903635,-0.3432659524,0.2303799505,0.6719678101,-0.3588267235,0.1698588959
829,13.27782888,14.45215922,2.631736434,1.170993251,0.05457988086,0.1926526793,0.9116480355,-0.6256712272,-0.546010957,-0.06321888864,-0.648426582,0.1388958303
831,12.84674923,14.18409184,0.05909480809,0.7825941048,0.5112968649,0.01061091549,0.9123320453,-0.6691027264,0.916985929,0.4905619241,0.02318891359,-0.03482689636
836,13.0304134,13.67770939,1.136998964,0.6342805886,0.6795188836,0.5191031376,0.9306561733,-0.5358774937,0.384170933,-0.04542425852,-0.1732766802,0.8834649084
837,12.581387,14.4065827,5.057062107,1.237589241,0.6997684249,0.5333136766,1.279835756,-0.6049624499,0.9146362631,0.4480042799,-0.1450844874,-0.1015458628
839,12.90223211,13.79909165,0.01567827648,0.6919631304,0.02038608205,0.0701699326,1.357286281,0.5307521898,-0.6301093042,0.09600622286,-0.3573424902,0.330619234
840,12.74012671,14.7964241,0.3808954812,1.303541198,0.4316320839,0.4818545358,1.360449852,-0.3322726057,0.5240158756,0.6189289784,-0.1962041643,0.209569668
841,12.79731087,14.01708079,0.896807949,1.215130524,0.9378284005,0.3364219319,0.5844092357,-0.320684127,0.8945295581,0.3703129101,0.06416116519,-0.4737848496
842,13.18418784,14.53917398,1.014994276,0.8350679624,0.7670744835,0.5390600921,0.6306959267,0.7479660384,-0.4205390081,0.09304942094,-0.3379137683,-0.06435737427
845,12.59744751,14.37821614,0.3097686955,1.077268559,0.1833452494,0.1871722206,1.228920762,0.879325365,0.7244585452,0.03286915141,-0.1120803657,0.714338336
850,12.68842401,13.70019733,1.065164237,0.7442792892,0.003534579159,0.1390612882,1.24574854,-0.1180107448,-0.4485197697,-0.1413020448,-0.3247956105,0.5455020819
855,12.63325833,14.14973743,2.632989254,1.297465607,0.8989693751,0.1390670985,0.8738236876,-0.2494395139,0.9120030756,-0.7204948213,-0.6305955069,-0.7924499868
860,13.59494995,14.3954305,1.660276778,0.4006075488,0.4625623886,0.05784492853,0.7845400412,-0.8773697655,-0.2752721967,-0.5308454557,-0.4589365209,-0.8646982191
861,12.73306781,14.53093809,0.001050589164,0.9634362323,0.1703265764,0.01477286975,0.8158144788,-0.5902578444,-0.09967452427,0.2932600957,-0.5826813859,0.8810839978
863,13.59468673,15.00455385,6.314293502,0.730992289,0.9063670931,0.1736526142,0.6986551887,-0.4054066642,-0.2340179869,-0.332907341,0.16272302,0.04125777173
864,12.54131158,13.99305965,2.646631083,1.085353521,0.2642282296,0.3630452037,1.479142148,0.2594052447,0.4670834544,-0.3232726942,-0.03492408199,-0.7882976337
865,12.72062443,14.73131534,0.07393543365,0.3256234977,0.434320581,0.29223556,1.181447068,-0.1821803439,0.6356632514,-0.9121829579,0.08858311254,-0.04846510233
867,13.61281402,13.78613092,0.817195903,0.9500491491,0.5720075602,0.3589383117,1.423737458,-0.4932975343,-0.0849247345,0.08561329492,-0.489129541,-0.6986072934
870,13.5941346,14.72560961,3.077848093,0.6066317889,0.34899985,0.2676749278,0.965622176,0.4289969277,0.9075656981,0.9243819538,-0.524691753,-0.763725867
871,12.97867175,14.39972172,0.02051456578,0.3783931064,0.612218033,0.5926283726,1.244641358,-0.8358507055,-0.7757134667,0.0432678446,0.1855030691,0.141176659
875,12.56664916,13.89118422,0.03527399015,0.410589857,0.2970495634,0.424753723,1.328805534,0.1151626654,0.4629519591,0.8091815576,-0.1065892037,0.3096815807
878,12.80599312,14.52873696,0.005313816765,0.3508703482,0.5818603685,0.2391481753,1.436214779,0.2383929029,-0.6920447464,-0.1425759702,-0.5260054187,0.6305556671
879,12.94809635,14.28892127,0.1958154088,0.7670167768,0.6006876759,0.5999442855,0.5818015619,-0.3220636993,0.6474181051,0.03608434097,-0.5718618131,0.3482567314
882,13.4482812,14.50056755,2.191202716,1.002065105,0.2020113108,0.3466762809,1.310417618,0.892904291,-0.3747480002,-0.9035077115,0.05138264049,0.6074437914
883,12.72657007,13.91251747,0.002612759113,1.441515453,0.2033575908,0.07095931808,1.029003936,0.8008642081,0.5884741792,0.8507771629,-0.2879803315,0.9255602083
884,13.43897044,13.61219595,0.6612657124,0.6092955241,0.2758439478,0.5460683201,1.431449074,-0.7500173043,-0.4816556596,-0.1304644747,-0.5245589962,-0.3856096338
885,12.86508011,14.06537903,0.004343085044,1.319868743,0.01654308245,0.5509457916,1.112566908,-0.7590575192,-0.3197811738,-0.4149341457,-0.1410983335,0.1060897384
888,12.74617948,14.18291384,0.02465296443,0.9347117028,0.6701542221,0.3237480528,1.066412148,0.03239714921,-0.5439821881,-0.4383893843,-0.4870020476,-0.05890609439
892,12.81550948,14.73428033,0.5059025441,0.3496158116,0.4249772188,0.4098043379,0.8155013707,-0.2571618335,0.4552464206,-0.3969754923,-0.1545194428,-0.6681158532
893,12.98456383,13.72166108,2.653294756,0.9641879918,0.8375353408,0.3558717745,1.13772919,-0.9554466464,0.9180442643,0.5318683268,-0.04540858733,0.767902451
