hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
613,13.40490989,13.82351432,4.953822387,0.4516476871,0.3812989204,0.4625277533,0.6786296615,-0.6659576549,0.7599770338,-0.9182477174,-0.6504616037,-0.01379902476
614,12.80311806,14.55500033,0.9874133442,0.5338788064,0.7427178649,0.1707885148,1.449189137,0.3754423985,-0.04547034826,0.08729879726,-0.03354419726,-0.1426026865
617,12.57332003,14.65423663,0.003277154015,0.3753363222,0.2879913993,0.314835927,1.134193569,0.7266411158,0.5490850969,0.4851424433,-0.2096253785,0.4554192236
621,12.54773392,15.05008107,0.001137695375,1.375291336,0.6504135338,0.2813701425,1.008612847,-0.08660562141,0.4858924962,-0.5466630482,-0.4698950377,-0.7369492031
622,12.78578441,14.10939138,0.002071528647,0.502054339,0.5891591953,0.4150774504,0.8447609087,0.0664596798,0.5360003186,-0.3852778391,-0.09596778353,0.26019966
623,12.61541296,14.16117624,0.003769457039,1.476415771,0.7656661154,0.4632822387,1.354042339,-0.5745638441,-0.6918039712,0.02571781906,-0.2372402379,0.7016920318
628,13.07097558,14.34408459,1.039226299,1.115281342,0.3724570864,0.2473024247,0.7193113057,-0.008195443032,0.2641287366,-0.8410447513,-0.5504061237,0.6221094169
631,12.97104265,14.98557153,5.368359624,0.7517344045,0.43997782,0.4565908484,0.89771262,0.4524086427,-0.8540274073,0.4234902627,-0.1970997498,-0.4570311862
637,12.89216564,14.00375674,1.013959574,0.8932997267,0.5040320825,0.06794823553,0.8955582362,-0.8442316894,-0.6638516533,-0.6221225754,0.07630133614,0.795775368
639,13.09330278,13.69660182,0.1976127711,0.5569146157,0.1860416507,0.04583618899,0.7811352261,0.2638913149,0.4355869092,0.2132981029,-0.5578267957,-0.1681557488
640,12.65576839,14.41555605,0.2032795288,0.7225598623,0.6346683731,0.401904198,0.6164622298,-0.3211818272,-0.9680725931,0.9098524762,-0.0009410660678,-0.3236966126
643,13.35819158,14.59950678,4.798193432,0.5180042327,0.5585704837,0.02798423664,1.174630057,0.6582661826,-0.5857223239,-0.8954642548,-0.4454193259,-0.5494341182
644,12.94723908,13.96402719,0.003680405461,0.9507818269,0.3163977897,0.01548219482,1.416339008,0.3080967147,0.7630486283,0.1294466422,-0.06804104066,0.9530737741
645,13.3327626,14.03749947,1.530430934,0.4530159433,0.2607992961,0.1424713298,1.217920944,0.8743891859,0.01662170352,-0.6605714983,-0.2639633882,0.02346441381
648,12.77551353,13.63759829,0.06701345004,0.6744065489,0.3199264411,0.1245480547,1.162484607,0.2893618105,0.7753152859,0.762387507,-0.6139999935,-0.05001845226
650,13.54042855,13.89160789,3.706013144,1.265750513,0.4243142238,0.2968284548,0.8932075303,0.001838140686,0.8286159111,-0.1294025059,-0.3356076731,-0.3015307841
651,12.93317074,14.76497738,6.330979503,1.211871254,0.9227037136,0.1296485269,1.314655339,0.408199324,0.3498954079,-0.5521369637,0.02176381114,-0.925748836
653,12.57354582,15.07070949,7.035384144,1.140603257,0.09580287321,0.04109734101,0.7433889484,-0.3425413188,0.3432824376,-0.6249587679,-0.3655657479,-0.1433812173
654,12.59449736,13.95140141,0.002309603215,1.111997597,0.4780412821,0.1803592492,0.7446042642,0.5089812026,0.02935951996,0.4372009779,0.1534819307,-0.2058672048
658,12.881705,14.99592167,4.039380805,1.049375733,0.2548106998,0.3329081467,1.358555231,-0.7449405727,-0.5989232462,-0.003382139823,-0.2231649491,0.9453978374
661,12.98368168,14.54627216,1.747914981,1.08755315,0.6003267522,0.1668843782,0.7331822078,0.1253159821,0.3884550742,0.7447860269,-0.6656923501,0.9693715095
662,13.4759696,13.91906352,1.975712929,0.327716209,0.07193663841,0.3130333579,1.380118367,0.6301527786,0.7351988611,-0.4173275024,0.01974451533,0.472447367
664,12.71805954,13.61853712,0.002902846119,0.8569973741,0.2588915805,0.2392366353,1.086609303,0.1106943877,0.6843942055,-0.409028839,-0.08436649272,-0.5555426449
666,12.54268503,13.6697139,0.009913596319,1.383847864,0.5409072991,0.4584150596,1.384128731,0.9366192907,-0.8949731591,-0.6942245085,0.1187562185,-0.1572148724
669,12.64732484,13.72183429,0.002187929206,0.426309859,0.03253778361,0.4733467279,0.7479060135,0.7662153538,-0.9380553808,0.4697297255,-0.03760686888,0.7783588499
670,13.00412086,15.0947628,3.420976993,0.3523350605,0.3821487923,0.2567934664,0.7707433468,0.9074031794,-0.9395644971,0.4067884881,-0.5949840801,0.4667032321
674,12.72717351,14.06201908,0.5324256955,0.5118522016,0.08314820534,0.2138337531,0.6978912937,-0.7244648917,0.2652204188,0.6306587589,-0.1506501287,-0.2295297189
679,12.77126078,13.96351606,0.01035092235,1.041579744,0.8604790037,0.4118674798,1.00932068,0.9887506875,0.4043988627,0.8570013539,-0.02230973296,0.4811317133
680,13.08765012,15.00777316,0.8243906165,1.388020726,0.6668036587,0.5480657575,1.011422568,0.4822031969,0.7867681883,-0.7273571235,-0.1266544147,0.6209083386
682,13.08282811,14.21249166,6.035920867,0.6612308025,0.9818419612,0.3725675188,1.376642564,-0.8715321165,-0.3751490103,-0.5638457038,-0.005078830936,0.4048223307
683,13.46916319,14.25229364,3.63154704,0.5254891437,0.5871699923,0.3995023428,1.141880955,-0.7609048305,0.8124263578,0.1063938122,0.01094770212,-0.6675342812
689,12.86124726,14.15474663,0.07483574664,0.966085475,0.1470231284,0.5579753211,0.8115690212,-0.6272742476,-0.06183620143,0.4724585547,-0.3935621861,0.3773322631
693,12.82325055,14.86362545,0.06156477251,1.3041639,0.9723521029,0.01933121491,0.868053293,-0.2087541826,-0.5827546168,-0.138835428,-0.2421186413,-0.6597441048
694,12.66408673,14.60420755,4.800807043,0.5340547186,0.09669941238,0.09287754226,1.027364691,-0.764147556,0.487596864,0.3213882001,-0.2482180503,0.9649369128
696,12.87474844,14.62325658,0.02735593224,0.504399579,0.7855558302,0.587115614,0.8526754886,-0.2992130465,-0.2635015162,0.9918704444,-0.3520891926,-0.2077065208
697,12.76070935,14.63374207,0.7945072786,1.28621088,0.9864097182,0.05710538608,0.6874608225,-0.1637667644,0.4731224968,-0.5328205139,0.06472619985,-0.4692332107
699,12.60129774,13.78452776,0.3969305791,0.9332523097,0.9062903076,0.2922861357,0.9492067601,0.2031000536,-0.01494264405,-0.1946633351,-0.4601640157,-0.4664473911
700,13.06997596,14.02817026,2.26999803,1.138002654,0.437460354,0.5143296841,0.6262137527,0.229682361,-0.2800611044,-0.7327551169,-0.2077483275,-0.9497467063
701,13.512566,14.46847444,6.308622253,0.3662415455,0.6891682408,0.5813035059,0.9349932234,0.6845481812,0.6137459353,0.7110701617,-0.4416852698,0.8851390277
704,12.51250744,14.36881305,0.1415213624,0.643228202,0.9213213739,0.4486446389,1.237907405,-0.06468332406,-0.4302054709,-0.03566769013,-0.3453587986,-0.8746229678
705,12.61910948,14.5459875,0.04261311082,0.593918135,0.4266284967,0.4073578731,0.7573602585,0.810216365,0.8481152068,-0.1796345525,-0.09346760968,-0.3349709134
709,12.91614414,14.51554912,0.001588480015,1.044988098,0.04085173553,0.3087297125,1.007530286,0.1302528973,-0.6745273769,-0.9259835507,-0.5868213374,-0.145764888
710,12.60745992,14.78646784,0.929079663,1.433570885,0.02501200992,0.5329172201,0.5900616348,-0.6121235647,-0.9627388431,0.1393959524,-0.5117651894,0.8684181076
711,12.99602995,14.10835343,0.00294231932,0.4504543895,0.1548412084,0.0101726118,1.483828602,0.4913094537,-0.7381368935,-0.5702020759,-0.2183684807,-0.5629179834
712,13.44219446,14.14249658,8.45359496,0.3775844013,0.1056433365,0.2328986102,0.7865005152,0.1660084061,-0.7869415979,0.7423697281,-0.2667065137,-0.4412804553
714,12.79915634,15.01799953,0.0168639507,1.385729324,0.9568954706,0.5067958463,1.062474576,0.7490599127,-0.9181165521,-0.7912339884,-0.255347775,-0.5387219369
715,13.58753911,14.99056299,2.976926242,0.9185793269,0.1033298008,0.3173836299,1.279699023,-0.4029791805,-0.3507492874,0.09347161253,0.004106554287,0.9895412277
717,12.84869883,14.89191118,0.2001484132,0.8154118919,0.7236411558,0.3642961676,0.8716585958,0.7599374548,-0.7098680045,-0.5353465212,-0.03574940815,-0.1157903496
720,13.67876587,13.88068067,2.373724464,1.326685697,0.6865357269,0.04981188085,0.5831029993,0.0477418575,0.5128160483,-0.701135181,-0.4962050225,0.4644680812
722,12.56935863,14.17700252,0.4041628467,1.391788957,0.9400366276,0.3083500849,1.240736677,-0.5151409899,-0.3838915036,0.1628925886,-0.5844485867,-0.8218414442
724,13.0422635,13.74172282,6.762018636,1.071724099,0.2521925087,0.089503108,0.6209571891,-0.5161429456,0.619449505,-0.8619763644,-0.07537737675,0.2114148989
725,12.70128921,13.8857348,0.01064269518,0.7074417075,0.5226334736,0.5192064192,1.139138111,0.2828450605,-0.901900798,-0.5732546311,-0.05581865477,0.6227778612
734,13.67813973,13.96446411,1.426595632,0.9881762335,0.6403221623,0.3652152134,0.807723069,-0.969394021,-0.4950321393,0.177917104,-0.6477587295,0.7998631217
737,12.8096704,14.84771705,8.719434584,1.089130572,0.8153202905,0.4553378749,0.7304733918,0.2382366367,-0.2053288416,-0.5364849094,-0.2708485362,0.4027704614
739,13.0371061,14.4822842,2.266571515,0.6917115731,0.522699918,0.375822536,0.9836973657,-0.3328668597,0.6072081728,0.5008211991,0.04985186486,0.8578407357
740,12.64544526,14.5341608,0.05710264906,1.461383179,0.3175741215,0.3246971585,0.9888037656,0.04198626349,-0.1187478461,-0.557125055,-0.3882514728,0.939093008
743,12.78701811,15.06849481,1.056682015,0.4369994369,0.6973708809,0.2413500527,0.7187244596,0.3917533894,0.5971213345,-0.0893002333,-0.3119996534,0.8867603998
744,12.51827205,13.90584178,0.2207462855,1.236113758,0.02115186026,0.124559842,1.016353016,-0.2899538809,-0.3559519131,-0.4584624154,0.02433027658,0.4453329795
745,13.51358307,13.62062219,1.392516136,1.404564789,0.9086645398,0.5747489291,1.134687643,-0.6183709131,0.8421806414,-0.5183433322,-0.1440005849,0.4565429948
748,12.71654461,14.65795969,1.822112987,1.264035515,0.1601161682,0.4960564127,1.281657839,-0.6365086003,0.7660810335,-0.4040831121,0.07422763587,-0.3064844724
749,13.19995092,14.08769298,4.453860814,1.247637093,0.08313070302,0.1886557387,1.376897327,-0.1490808832,-0.5508515417,-0.8580769704,-0.006547347305,-0.9647445158
750,12.58784099,14.93913168,3.414499288,1.244135956,0.8562294613,0.03821423702,0.6927837815,0.0251723057,-0.4448818899,-0.3778714616,-0.001800639307,0.3343709407
753,13.16809646,14.7349625,8.048615647,0.7750628099,0.4106136101,0.5388995519,0.9613214684,-0.7621621579,-0.5943541611,-0.8398997241,-0.3506946324,0.2751845593
754,12.79188777,14.40329258,0.03435034183,0.3858948804,0.9395655323,0.2208356815,0.8978573843,0.7886063197,-0.6789785945,0.8939255715,-0.1248573932,0.1265690933
755,12.50348173,13.86084662,0.002077168156,1.097225437,0.08984485997,0.5062688927,0.7708034097,0.9672408324,0.6218346243,0.5637154889,-0.5806410861,0.4748260026
757,13.29513997,14.43215136,0.6443242188,1.140580557,0.2311233513,0.2845155284,1.014591626,0.2213670801,0.2712176993,0.7086240519,-0.297841438,0.04363495086
758,12.84398615,14.90740023,0.00249054201,0.3063392002,0.8611123118,0.2654392602,0.5984183984,0.4460840751,-0.6675952818,0.1819189178,-0.5927332447,-0.09024674836
761,13.46151537,14.49072005,1.007445445,0.5640798117,0.5660387595,0.2301785297,0.7469208319,0.7847761696,-0.6868142869,0.7856339428,-0.6538107569,0.4820481814
763,12.68012186,13.86562884,0.04110957248,1.172679818,0.1971028253,0.4059701322,0.9096853558,0.8484715298,-0.6642059552,0.8188601076,-0.3771370886,0.3042106883
766,12.69803465,13.7281634,0.002263266887,0.544581021,0.7751780292,0.4816346288,1.469436553,-0.08504047323,0.8483741902,0.8451156945,-0.2380412266,-0.03897439225
767,12.60334097,15.0565582,0.4075866757,1.19214717,0.8674562135,0.09187484326,0.6950276449,-0.7858823466,0.1145695295,0.8601002369,-0.6566929648,-0.1427700989
768,13.69773289,14.6383662,6.016028256,0.492692307,0.09482954952,0.1971588875,1.484293712,0.1334457763,0.2154928433,-0.04975744647,0.1647207789,-0.1917943198
769,12.56681679,14.06590088,0.5576301357,0.5573678684,0.6094099526,0.5622313124,0.6240980565,-0.2195224799,0.4413317108,-0.1024538654,-0.3718213594,0.3900938088
770,12.74713624,14.22901247,0.007877197977,1.235239292,0.6283149643,0.2030197744,0.9391642258,0.8186553958,-0.9250567958,-0.5932386706,-0.3610130429,0.6121420382
773,12.70887022,14.43022161,1.54608954,0.4852516055,0.5800420528,0.420241104,1.207569824,-0.9532351323,0.423927543,-0.8598039982,-0.4369021853,0.6201829657
774,12.55863742,14.46216149,0.05868473782,0.8256478709,0.1953551289,0.4201039868,0.8550888007,-0.9591442234,-0.9790256438,0.1133900996,-0.02797540331,-0.7089403376
778,12.75312613,14.10522907,2.038333447,1.362808331,0.9758437857,0.02857184747,0.6101193577,-0.7450774022,0.6923395639,-0.7350435774,-0.4753492829,0.8302905573
779,13.66685997,14.75538847,1.540694181,1.139073663,0.5883202594,0.1343802958,1.32060677,0.713538396,0.3721187941,-0.4398396551,-0.6254609003,-0.8753474605
780,13.06310298,14.32492719,4.615934156,0.5162983589,0.1768978904,0.4327344177,0.7514063221,-0.8371638984,0.2492870929,0.1322094645,0.1302449207,0.8415230412
783,12.53044016,14.56499288,2.803773301,0.3865953888,0.5112313203,0.2781140331,0.7323147788,0.0429311056,-0.671750304,-0.9388142313,0.07436201036,0.0999698167
784,12.87807139,14.02227508,0.01326308374,0.8388172907,0.4508195852,0.1251813105,1.073925061,-0.1953922087,-0.3596518502,0.8834991588,-0.4851858184,-0.4237010014
786,12.50771612,14.45516972,0.002635533287,1.090539453,0.2972302919,0.2814239335,0.6743055516,0.9700466076,-0.3636697431,-0.3005459548,0.1160534435,0.4660126075
787,13.63021066,14.83749383,1.197002423,0.577558563,0.8137032632,0.03034343451,0.8446609941,-0.8690397993,0.4435674195,0.1632108809,-0.2338755386,0.852606141
788,12.97121592,14.59229668,0.6680149714,0.4191911121,0.1760062957,0.3398063373,0.7424089101,-0.7599937912,0.5982754941,-0.09369917941,-0.3787593305,-0.8864664194
790,13.08723071,14.93604327,1.868286922,0.9740075761,0.3447372026,0.2711117663,1.138437435,-0.01685223251,-0.6689609631,0.09120216896,-0.3631229504,0.1452947387
793,13.54057891,15.03424344,3.249819236,1.176420451,0.3673479255,0.5908623082,1.466695597,-0.5375166508,0.6431694553,0.7488932797,0.1564373927,-0.5929088466
798,13.5673204,13.92012212,7.508726955,0.9012735103,0.3953182382,0.06007698545,0.9506533123,-0.2028818064,-0.1008817451,-0.08312653109,0.08599756101,-0.4508347757
799,13.21460216,14.56323638,0.975565021,0.5403339199,0.3476079231,0.4007846294,1.411025816,-0.4378316464,-0.5839155251,0.4664457078,-0.6338774803,0.2950316811
801,13.58791328,14.39572466,1.591864613,0.8106350293,0.9080538575,0.2560602962,0.9828057708,-0.9547649106,0.8046234683,0.03274244605,-0.04867518725,-0.7590171027
802,13.40609102,14.88451947,0.8161112613,0.5256116334,0.6722517304,0.3119069103,1.382785799,0.4594938069,0.2481915764,-0.5609745463,-0.3979778657,0.5605536168
804,12.92011104,14.492061,1.059134348,0.7872384464,0.8516366202,0.3725894258,0.8744969129,0.6320724214,-0.08192911323,-0.9010626784,-0.08325716522,-0.9267026002
806,12.83299508,14.23931745,0.00589802792,0.3327232119,0.2699266661,0.3542361487,0.8739563954,0.7480863304,-0.9021298738,-0.5216206019,-0.6243160534,0.2306387872
809,12.79147998,14.71302033,0.0152388806,0.8336433163,0.7021496369,0.5878926563,1.195686113,-0.7344316861,0.7916875356,-0.3765561545,-0.5069886214,-0.965724337
811,12.68627056,14.2941056,0.00559339052,0.6650085808,0.5039102238,0.1613568245,1.448690931,0.356020523,-0.8176683115,-0.2131961501,0.1668038125,0.2548333278
812,12.55034236,15.04267191,0.001496022233,0.7783932338,0.09912807227,0.1752837129,0.6682974343,0.6669110715,-0.3504860088,0.1692435495,-0.2449437523,-0.4388511222
813,12.90207137,14.36752624,0.2018852869,1.245954037,0.3657271761,0.559297467,1.245905424,0.9665177782,-0.1087792169,0.5243463478,0.1988145677,-0.7259885349
814,13.42574713,14.40284612,5.536689069,1.379755428,0.6661348675,0.533721292,1.020605586,-0.5875130091,-0.1620275581,-0.1196420018,-0.6038973622,-0.7150500284
815,13.21008558,14.14065768,2.015984118,0.333924787,0.4337444061,0.3233305055,0.640183377,0.9520298772,-0.3069257697,0.3460180944,-0.2088340664,0.004599264123
816,13.37707198,14.44317366,6.624728781,1.259782226,0.1694521878,0.1640230288,1.078080645,0.6267161145,0.2996999903,0.115015339,-0.4484101351,-0.6908194758
817,12.75892527,14.25596047,0.1686641751,0.4868055356,0.06693483393,0.5155002882,1.391239553,-0.9314788661,-0.05128322269,-0.9062144339,-0.5238648418,-0.4491532854
818,12.92506361,14.00993256,0.714948106,0.5339473917,0.04418079113,0.4589844377,0.8185758156,-0.1104346921,0.3847683767,-0.7829234436,0.01313303629,-0.6197949732
819,12.94939891,13.97275572,0.002785707217,0.4383968788,0.4661126099,0.184242879,1.131553706,0.8803016795,-0.05397514846,-0.09497750861,-0.05259841248,0.6032157313
820,13.22308135,14.92396216,1.480515854,1.367632278,0.9035243392,0.3787555444,0.7814213275,-0.0473695764,-0.2925023841,0.7226654525,-0.0461623117,-0.05972283239
821,12.66559784,15.03079835,0.2495631694,1.187999537,0.5659612182,0.07522184374,0.706277209,-0.4477283845,-0.5613354253,-0.5403294465,-0.5055637446,0.0624224805
823,13.53741422,14.47631477,7.90834898,0.317274555,0.07749399691,0.5236612592,1.432595652,0.3226540815,0.005793420068,-0.1968900576,-0.2183186252,0.09111542375
824,12.65766407,15.03588743,0.01835897837,1.163035747,0.4695740727,0.2640225415,0.9584301238,0.6071659328,-0.8839723656,0.4746403626,-0.469478967,0.2628379453
826,12.90120116,13.80150653,0.0209282801,1.141363558,0.7423396226,0.3525423183,1.4563537,-0.6842647447,0.09900925179,0.2504172676,-0.2629420182,-0.1578092134
827,12.65353088,13.87403037,0.8863677066,0.5100787677,0.2502637021,0.05888852339,1.240826862,0.9018766875,-0.7998236446,0.3391374561,-0.6695296587,-0.5532900074
828,12.7818668,14.79839963,0.7939998303,0.5318839761,0.6225630787,0.49266249,1.282416995,0.6859154023,-0.4210915601,0.8714299774,0.08811865591,0.7615981415
829,12.95152596,13.90901514,2.485494415,1.304510181,0.4340115186,0.4507064105,1.070808939,-0.1832860613,-0.7704130282,-0.6502467744,0.05295547104,-0.2587109253
830,13.03358262,14.68561005,6.85755014,1.283234701,0.1547460876,0.5927303452,1.424514196,0.3149040784,-0.9164375487,0.02578517537,-0.5659369305,0.1380350032
831,12.62924333,14.51831186,0.005165549357,0.4138579436,0.2983708194,0.4314746739,1.307619319,-0.2966235238,0.3481940015,-0.1231966666,0.06052353345,0.1239250254
832,13.18185605,14.00886664,1.897224364,1.094052174,0.4184720637,0.4057314551,0.9009309505,0.1609632439,-0.8640340242,-0.6954125818,0.04356376666,0.4535177745
833,13.67703642,14.98060818,1.206959012,1.040612949,0.02296208046,0.3549895004,0.60006298,0.9298410747,-0.8352747396,0.6145309056,-0.5187682467,0.6622555285
836,13.00807015,13.62070356,1.505080719,0.9228569486,0.7707822698,0.3751528747,1.033179839,0.7920130263,0.6519113288,-0.8099153877,-0.6482201795,0.1254025756
837,13.26920521,13.98558318,3.403300426,0.8003644607,0.3097142108,0.5240991634,1.259687314,-0.3370686214,-0.06508336471,-0.2577433851,0.1490651034,0.2447281741
843,12.86317406,14.74325139,0.2914869384,0.7667678822,0.3505823879,0.4662032061,1.163227548,-0.5714887486,-0.9127234899,-0.130554859,-0.05747563001,-0.2145343248
847,12.60237235,14.30213379,0.3865349534,0.9434202959,0.002329382885,0.4094429667,1.31816336,-0.3433977757,0.7433357727,-0.4507820226,-0.1517787621,-0.6773270742
849,12.651284,14.86927362,0.0253082875,0.3207139305,0.6698820123,0.4199052442,1.171955041,-0.5133473841,0.2405552936,-0.7844391562,-0.6416767325,-0.4189563087
850,12.99906843,14.14261552,1.808888859,1.093718231,0.6404488609,0.3039907915,1.273252994,-0.8894713313,-0.3277504451,0.7133205877,0.01922793101,0.3851866442
851,13.27041686,14.13666427,1.294982963,1.474948991,0.5643058275,0.3287977199,1.253876897,-0.6656331294,0.3021902158,0.1594837319,-0.2765933842,-0.2191775893
852,12.61845353,15.09671932,0.00399686895,0.4710326419,0.1471246866,0.4921055479,1.034474577,-0.484953064,-0.02262201636,0.4291565817,-0.1218829373,-0.8268664823
853,13.15937317,13.78328875,0.8396163929,1.25581795,0.5296529315,0.5614972561,0.5889673936,-0.4842997034,0.5903811234,-0.301046348,-0.5067213619,0.3235534068
854,12.62320468,14.64407896,0.2432158248,1.384333632,0.8775225908,0.2243275003,1.102371898,-0.5128888822,0.5266410324,0.2454919981,-0.06871769607,-0.05057304071
855,12.79880015,13.94247199,0.05656934409,0.675889242,0.9068292432,0.6026754363,1.201772629,-0.1980501324,-0.1321988048,-0.2772245154,-0.3644266997,0.3413805341
860,12.78656328,14.34352069,1.092603643,0.3271430538,0.6074869512,0.09165255232,0.670357577,-0.181078785,-0.8768453716,0.4696715858,-0.5844282654,0.5089314046
861,12.62694728,13.9547208,1.342583213,0.875363643,0.2280284191,0.1508108628,1.325815444,-0.6445425348,0.5345090982,-0.2469273124,-0.493583974,0.07413234169
862,12.90457506,14.09179935,2.594681702,0.3260509282,0.94637485,0.1109911975,1.12727475,-0.5355177068,-0.3416054491,-0.1126943348,-0.6179629993,0.3672839967
863,13.24012046,14.55281127,5.786749756,0.4803276412,0.8679427438,0.04305811401,1.430460251,0.6689595447,-0.0237073537,-0.1106371118,-0.1068134198,-0.1800515466
864,13.33404957,15.05792073,1.074512572,0.7239087486,0.2666925402,0.4844169374,0.840483134,-0.463254512,0.4688167768,-0.3404544475,-0.04770514735,0.06511700969
866,12.85891028,14.43839432,7.126782468,0.7519669083,0.616760521,0.4168783206,1.007339863,-0.7394161353,-0.9481220021,-0.1645387599,-0.1685787044,0.02817162643
868,12.59192417,13.78231237,0.3365497174,0.5680358636,0.7256060458,0.008100946359,1.455764665,0.1687171645,0.4871155496,-0.09139372987,-0.400049093,-0.2886476788
869,13.12367231,13.91119779,6.816848911,0.9494706781,0.07550058665,0.2831830151,0.6569496905,-0.7198685764,0.1846378277,0.4435555718,-0.226999379,0.8187820609
870,12.8403286,14.97495167,0.00273488782,0.376079489,0.2161926906,0.1543569237,1.180180622,-0.03093289881,0.8085145019,-0.3653256213,-0.401171539,0.3227877835
871,12.78055747,13.600247,0.01981966484,0.7796824792,0.1074290664,0.09421782,1.388705789,-0.8422929154,0.2752212131,-0.3690842073,-0.243111557,-0.8619951959
872,12.87316845,13.90147283,4.851417622,0.7837197699,0.108882466,0.3793391943,1.101679204,0.531339743,0.6411376112,-0.8242580796,-0.4198446247,-0.9650868995
874,12.8315283,14.95962182,0.06990157551,1.197992565,0.6769468489,0.06609083261,1.168403493,0.2232023085,0.5284815574,-0.9312948305,-0.3928869893,0.7465290468
875,12.82673747,14.14035802,0.2062949482,0.3695699876,0.3709342768,0.1339212993,1.084884367,0.1188184048,0.4928601657,0.5113214116,-0.02304210185,-0.9206422287
877,12.76287286,13.82127708,0.02853060675,0.9565168165,0.6270171887,0.5928666983,1.361012365,0.0991407023,-0.3460953871,-0.6004489047,-0.2413206732,0.4821766987
879,12.68586703,13.71151992,5.313770975,1.039876733,0.8547432399,0.2779970547,0.7864145201,-0.2413089006,0.7747146303,0.8653870112,0.07443196206,-0.4269084768
880,13.66470037,14.41780978,1.880558961,0.7220112208,0.2291588504,0.09933505687,1.187225523,-0.5048327381,0.3068281707,-0.9418912079,-0.5047158536,-0.4962926863
881,12.98031053,14.53772842,0.787404193,1.421438104,0.498270627,0.5986736825,1.164537597,-0.4323813221,0.6363250228,-0.2439143743,-0.2903798393,0.8194451812
882,13.23310748,14.13465712,1.515908587,0.6746539244,0.4373943382,0.5579248134,0.7888506091,-0.9127506137,-0.01875733382,-0.2446690668,-0.5754892508,-0.287770944
884,12.79054751,14.82641534,0.001825008997,0.4579251876,0.2849333259,0.4648991928,0.8710779108,0.6388456574,0.1284453128,-0.3954261728,-0.434992818,-0.3673985153
885,12.62618661,14.6819865,0.9175335537,0.6193716048,0.296846244,0.1090180553,0.8026469663,0.3686702267,0.4722801431,-0.33137732,-0.05548433351,0.5407000121
888,13.31469603,14.59511342,2.836510592,0.9772212561,0.4647005957,0.1720868278,1.118486473,-0.9795676594,0.6159378791,0.568291801,-0.1404145107,0.7129691105
889,12.87355288,14.42349439,0.05548683888,0.7437886802,0.1480799966,0.2784470332,1.401556053,0.3402225914,-0.4544107073,-0.6878701934,-0.1989752191,0.01205387183
890,13.67606025,13.72723334,0.8714115388,0.5407489868,0.2909554189,0.3416989572,0.7028730632,-0.9551834767,-0.8859594664,0.7185475985,0.05734364291,-0.3004212162
891,12.61165907,14.65831448,0.5647315254,1.059471119,0.7374897122,0.1469786985,0.7919118839,-0.5981324035,-0.4596893514,-0.6834763701,-0.5022189338,-0.6802560227
892,12.73136969,14.38390889,1.056981026,0.7367713921,0.08890240686,0.3363487126,1.291651262,-0.7096247192,-0.656436961,-0.5540413709,0.03330923543,-0.01501583477
893,12.54191491,15.07317155,5.946414848,0.5862371222,0.1741996799,0.3539159934,1.310689296,-0.3100913102,-0.6731781355,0.9627243707,-0.3767460036,-0.8177357237
895,12.79400769,14.00039563,1.432441365,1.222837125,0.9896693634,0.3547715884,0.6443002217,0.684978812,0.5826448236,-0.4271107922,-0.4081503094,0.9484184375
896,13.57157995,14.71924107,9.02576202,0.5086625507,0.03194053498,0.5941905016,1.254163007,-0.8156803876,0.04239917806,0.1840244864,0.0954648592,0.3416980267
897,13.6691126,14.24240172,6.890145064,0.6590331125,0.04509057195,0.3233212962,1.372163001,0.3330848475,-0.03051871024,0.6309765672,-0.3420451227,0.5218279034
899,12.52935639,13.95935369,2.023383873,1.479987865,0.7127351837,0.4146284453,1.155481963,0.4476142076,-0.2486032845,0.3009570705,-0.2286403596,0.7811948039
901,13.26332767,14.26624603,0.9130929352,1.124187522,0.154732189,0.1814761282,1.057231091,-0.4050459129,0.1850378333,-0.7050536341,-0.3323162236,-0.3707824033
902,12.64487869,14.90716368,0.002831570626,1.10700226,0.2294378568,0.06402476835,0.8297729635,-0.003207655938,-0.01319354981,-0.2355785294,-0.5557737774,0.3212556597
903,12.77937895,14.1879758,1.056795941,0.7423239402,0.4412021153,0.04914714713,0.7842452693,0.1245818835,0.1962395675,0.739521909,-0.1580627084,0.1047377914
904,12.60037162,15.0532012,0.6974819239,0.4086697795,0.5266501289,0.161048589,1.297031773,0.4761155913,0.377125325,0.4225219786,-0.03842197883,0.4782244789
905,12.68745885,14.04248398,1.981509,1.400234763,0.03301500097,0.1425593696,1.17550491,-0.9784847471,-0.6159607874,0.6358243973,-0.5371516718,0.4751725718
906,12.79692342,14.86531346,2.186991979,0.8994498436,0.4954018142,0.1829161735,0.7363322905,-0.2667993887,-0.9125882471,-0.08034864137,0.07561355634,0.4054360775
913,12.93315521,13.75037365,0.3009499444,0.5430756515,0.2166139473,0.5353505631,0.5864553367,-0.4756999434,0.7385409813,0.9772067466,-0.4366960214,0.2803795067
914,12.55931452,14.98177953,0.03507310631,0.7340772738,0.8939609727,0.5353592523,1.060307143,0.1089517005,0.1486833217,-0.9124279486,-0.1382717044,-0.4555744995
915,13.34228206,15.00072519,3.632703612,1.107515305,0.03130060817,0.290103094,1.323808027,-0.7062138194,0.4182548474,0.5709014983,-0.2760248228,0.354108994
