hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
552,13.31448771,14.84932944,7.697041555,1.027083161,0.517578362,0.5354111489,0.9831744888,-0.3596267153,0.1566258577,-0.813011603,0.1139074632,0.6951325989
553,12.76714422,14.04182193,0.06366937118,0.3391752564,0.5179168729,0.4616402794,1.008112719,0.3410726312,0.1177093756,-0.3387418635,-0.5756447322,0.3994500644
554,12.73294863,14.61375863,0.1806456224,1.446509513,0.002932242637,0.4213380306,1.245850201,0.3797675367,0.0599649766,0.07906708912,-0.1731451559,0.2830011059
555,12.90538813,14.7215261,4.112747243,0.7133063058,0.8965287621,0.5152091116,1.162187303,0.3910820959,-0.338896948,0.6479057219,-0.3477841202,0.2657034783
556,12.84702065,13.80902621,0.259908109,0.6902675076,0.888262237,0.004589978002,1.452912335,-0.4324822604,-0.5719339172,0.4094874204,0.1885766341,0.02001389274
558,12.81628291,15.04088015,0.01065266755,1.374879164,0.07281273451,0.2163196636,1.41791152,0.1040415433,-0.7956046793,0.8981166981,-0.1852086726,0.9554215467
559,12.55324939,14.60143201,0.003931808404,0.3807093428,0.5315963445,0.2798324111,1.153313954,-0.6524744154,0.4108028484,0.452279217,0.02375735494,0.8302375225
560,12.60202268,14.42714312,0.001195084132,1.262619062,0.701435047,0.3545758531,1.283762498,0.3277924264,-0.6939025844,-0.9467049513,-0.1884936002,0.5212716389
561,12.70165243,15.00069124,0.1951947011,1.19790164,0.5318918972,0.01147639964,1.40731016,-0.0963443161,0.8434204669,0.956375012,-0.2217966392,-0.641914363
562,13.28263204,13.78611187,3.252432664,1.415707814,0.852859622,0.1122818001,0.9262739896,0.325305686,-0.5206453672,0.6452897943,-0.4646727782,0.417132867
563,12.67155474,14.2946429,0.04680476427,0.4374861515,0.8096965485,0.1451436615,1.344585488,0.769388318,0.05607802509,0.1804396271,-0.4178345175,-0.1006618076
565,12.51592942,13.74212048,6.803926222,0.8532701296,0.1589099495,0.4459228509,1.351908519,-0.3028964525,-0.3713810329,-0.7540357207,-0.3035999671,0.7657267461
566,12.8359746,14.06006322,0.20287351,0.5131985813,0.1030822731,0.6002008393,1.097282937,0.5847049611,-0.5161768591,-0.3489305985,0.05388568532,-0.4189892287
568,13.69213205,14.64001795,3.582491987,0.6824908048,0.2789993245,0.3024452601,0.6847426964,-0.7371199027,-0.5519385864,0.2094145211,0.06726908286,-0.08483405446
569,13.37780084,14.46797094,0.7260137733,1.175197416,0.3619052699,0.4025930569,0.869395722,-0.3426874225,-0.7782531651,-0.7625948791,-0.008981596495,0.588162484
570,12.61967188,14.03623921,5.048491048,1.325083844,0.3470154811,0.3203178822,1.305973318,-0.7016388018,-0.7967675223,-0.3618649092,-0.1136916574,-0.4057226291
571,12.75744844,14.37054443,0.5961305595,0.9473378631,0.6497670419,0.09477150678,1.387364673,-0.9323964306,0.6869560102,-0.6506918185,-0.3316341967,0.7629779625
575,12.78168984,14.16857632,0.001767401399,0.4453524304,0.1369700818,0.3788820695,1.243791365,0.2293231672,-0.01396429483,-0.2447752112,0.1145715066,0.6885074994
578,13.05507542,14.74782839,1.61049226,1.366123225,0.8358030506,0.08488432832,0.8453081188,-0.6083329854,0.6537020869,0.8964926094,-0.09015291816,0.6805203259
580,12.89932728,14.6799386,0.374805016,0.5801265721,0.9589552032,0.05893090358,1.200519213,-0.1708728663,-0.7749526457,0.1354581857,0.1256607728,0.025816877
582,12.53972323,14.38458106,0.001547681338,1.25469914,0.3683242067,0.09704202016,1.349193152,0.4889132781,0.7240794,-0.5417244723,-0.5050748072,-0.309331284
584,12.78402138,14.17992059,0.001052343584,0.526771258,0.6388092987,0.1410052496,0.7302569983,-0.1621189822,-0.1030136193,-0.5115885971,-0.6548351095,-0.5158181254
586,12.70613335,13.7600584,0.2408657083,0.4175432438,0.6263084869,0.4751593504,1.198978469,0.4415193346,-0.1435751025,-0.4109369231,-0.05283119144,0.3263343903
590,12.86098428,14.3330164,8.78129548,1.315569157,0.1854186717,0.1208611733,0.9780128788,0.5832992861,-0.2022219785,-0.1540986395,-0.1973865121,0.5649009805
591,13.12322005,14.20370401,2.418827786,0.8307519992,0.5679946558,0.261785966,1.092246063,-0.2980240629,0.599248202,0.7647271874,-0.3873711549,0.3327619798
592,13.63493191,15.06330758,9.10958561,0.3913013707,0.1177012736,0.4985217659,0.9106658809,-0.9713561092,-0.7791121953,-0.05370509506,-0.03968752134,-0.5555080622
595,13.63381912,14.56465408,3.699927088,0.3981009342,0.9867240579,0.07234145589,0.5881041815,-0.9556668773,0.5512446647,-0.7008126719,-0.5503704605,-0.940891064
598,12.81712616,13.91678869,0.001573806318,0.3034126168,0.1587403771,0.05992989925,0.9785336672,-0.1607500489,-0.6714752345,-0.2632946943,-0.3741526847,0.2979166254
599,13.32506784,14.02324256,5.047695513,0.5956645677,0.6559538595,0.2711149447,0.8643435435,0.5272296742,0.01132196804,-0.6311896679,-0.2721164191,-0.9057021974
600,12.70613796,14.12048049,0.1058519458,1.134587543,0.8367294719,0.5619051071,0.7846946748,0.8417642449,0.277981652,0.785919452,-0.5037803292,0.4792639191
601,12.73568912,14.91643516,3.951878214,0.3185884623,0.05098171658,0.001183347113,1.338631953,-0.3318123497,0.8557721061,-0.2304493433,-0.5363673704,-0.415509912
602,13.46949916,14.87744796,8.633326954,1.359274958,0.9121325096,0.283432979,0.7633253106,0.9613836078,0.6836140127,0.6830884276,-0.5644541537,0.7370091636
603,12.53159263,14.69151682,8.21115018,0.7424286605,0.642538578,0.5806513291,0.9711883926,0.8701678657,0.3382080398,-0.8175024244,-0.5281118531,-0.3186813533
607,12.55893006,14.29850522,0.01200865109,0.3091620614,0.3302822898,0.1151556643,1.248625733,-0.05935022321,0.5176351872,0.4097974035,0.003055220514,0.7430385409
608,13.65552339,14.55066346,5.171159276,0.9938398442,0.4742599688,0.003267485367,1.123760242,0.4139858998,-0.06723671873,0.2676889652,-0.2765367805,-0.7971701723
610,12.69171104,14.59990752,1.716701238,1.119737005,0.7310679857,0.3139348948,0.6097357251,0.8157653106,0.3078992334,0.1630451024,-0.1468754825,0.4717381286
611,12.66652815,13.93492482,0.0422929536,1.444926576,0.588380958,0.3756332102,0.959356016,-0.6684054657,-0.3250383105,-0.342280128,-0.4970631762,0.05635875221
615,12.97198106,15.05037975,3.796587319,0.4015780723,0.1290830007,0.3243540444,0.7802759792,0.6181341553,-0.6900490479,0.7439757261,-0.3551734257,0.2875959194
617,12.84066478,14.76268731,0.002755681979,1.075714985,0.7635098897,0.310774225,0.7839019144,-0.6361345973,-0.5561216017,-0.16515796,-0.5684966701,-0.4757236392
618,12.66944246,14.92987697,0.01697960283,1.165796072,0.464906715,0.3389622749,0.8809594716,-0.602183914,-0.7397482395,-0.8989837186,-0.3500151809,-0.9272664735
620,13.57592159,15.05266739,3.440713709,1.002109832,0.05593548661,0.2387501954,1.093006539,-0.1355066691,-0.9209660322,-0.07837637222,-0.2763360863,0.201140511
621,12.7464552,14.0589049,0.001746093297,0.623097284,0.7018667756,0.1872034966,0.596891076,-0.1001605559,0.6444298343,-0.42830618,-0.2287817894,-0.2809166359
622,12.52323639,13.61360709,1.738172437,1.317445753,0.9645703047,0.5452241921,0.7475152438,0.1519639039,0.4269184067,0.9450683885,0.159566229,0.397925952
623,13.61359607,14.90895486,0.9699381518,1.419836985,0.1963299049,0.1825769432,1.154542336,0.8989357019,0.6996024997,0.4314503368,-0.5096421768,-0.09644047525
625,13.63028873,14.76442809,1.24607816,0.9942701102,0.1868119685,0.5765995048,0.7535022384,-0.9224575605,-0.2002128081,0.5414696924,-0.04895537289,0.1140524285
630,13.62556284,14.94121245,5.633597682,0.5203119105,0.2111445352,0.0743341656,0.6464320293,0.3261885156,0.4225298376,0.73412671,-0.1858208005,0.4511948471
631,12.71849601,14.80358968,0.1232291011,0.745641104,0.2736873585,0.2051390931,0.630116891,-0.9330613267,-0.4300730197,0.2955836029,0.1601224367,0.3701150907
634,13.65384388,13.75396571,4.086364518,0.6775504672,0.2534977469,0.2943073397,1.366495618,0.7580647203,-0.6335039286,0.5240895505,-0.1026400249,-0.3882881497
636,13.20122189,14.49060171,7.187335909,0.8661824769,0.1904190893,0.172500398,0.6343714668,0.2388438466,-0.6397804124,-0.9214134807,-0.3073897495,-0.8391080357
638,12.73543501,14.50579547,0.03308420853,1.158813908,0.5152550343,0.5876746227,0.7202947627,-0.8696170413,0.6386658072,0.9094853888,0.1656592017,0.6176078526
640,12.83034803,13.70100501,0.152433348,0.946550761,0.3818793268,0.2128437429,0.9322852591,-0.8113783263,-0.6381712428,-0.6729578366,-0.4044784487,0.117958578
641,12.73052018,14.65027688,0.5249696623,1.226509979,0.09932959128,0.0008758983963,1.402995368,-0.4660354795,0.1252255982,0.5108470641,-0.00564248498,0.08120194855
649,13.25086813,14.96273943,4.34612828,1.314453487,0.4572091348,0.4622742237,1.482936089,-0.4408471452,-0.6694287408,0.2036678015,-0.03133163434,0.1963608485
651,12.57293724,14.06926983,0.0425768719,0.3999956449,0.3431736322,0.01419261228,1.13271798,0.9299397612,0.5414764846,0.2094547147,-0.5610612226,0.1208745489
652,12.66671145,14.86503116,6.833816889,1.191238312,0.9397367324,0.03991588153,1.229384282,-0.528615841,-0.2269938722,-0.8731077239,-0.2268171367,-0.265872881
654,12.59912415,14.81492327,0.4086900478,0.962341527,0.3102385723,0.02420568154,1.403531325,0.3240706205,0.1895587392,-0.8973212066,-0.1778940858,0.7415051932
656,12.88950517,14.14387984,0.8375426689,0.7095566527,0.5992204682,0.3816473505,0.8144390817,0.4487792956,-0.8989413009,-0.733788394,0.07080127562,-0.6894687003
657,12.63810553,13.82275458,0.117777566,1.443567751,0.05399334091,0.3995587777,0.6659942319,-0.198941046,0.05041147742,0.7544278406,-0.1754987256,0.8089669347
658,12.83855861,14.55847767,3.694647687,1.459371526,0.4443062359,0.1990730916,1.48133544,-0.06535696842,-0.06838239614,-0.06777028324,-0.5737109787,0.3877108488
659,13.5338476,14.67072929,0.9787150379,0.6876547274,0.0231614578,0.1974164742,0.8055912129,0.8957275508,-0.5173753431,0.8048665024,-0.3152751906,-0.7364997574
660,12.86027345,14.15065671,0.0067740015,0.581811888,0.1415872085,0.368877332,1.119732823,0.6739829697,0.3063971605,-0.4213626841,0.09906093268,-0.3537048668
661,12.94895863,14.34504972,0.3445382289,0.815767438,0.7804163463,0.2012986253,1.354101926,-0.1020397408,-0.1247795857,-0.8348358446,-0.4026311426,0.1816807109
663,12.918661,15.03034824,0.3266148682,1.213699571,0.8892205363,0.1527503472,0.5886029827,0.6190159134,0.5408885059,-0.9869162649,-0.09892460912,0.1257118497
664,12.64653129,13.70578004,0.002177728022,0.5392648877,0.8893592018,0.5419409814,1.356315873,-0.8553273024,0.6712775158,0.3165763772,0.1121407297,0.4697276644
666,12.83601489,15.03918847,2.886698432,0.3994282254,0.5365736159,0.1495145685,0.8757602752,-0.9307193004,-0.2152207591,-0.9307358533,-0.1418080825,-0.6798179707
667,12.89926724,13.81654104,0.4981568209,1.407888916,0.6798361044,0.4910093579,1.277963416,0.08905160177,-0.1282179998,0.6842577035,-0.552101212,-0.03048727294
670,12.54021723,13.72703351,0.06488147441,1.298927642,0.9035953999,0.5294317347,0.9278998347,0.1903031689,0.722424408,0.7709103837,-0.6300322316,-0.009981898707
671,12.6660133,14.78094726,2.534175942,1.329650744,0.5613052898,0.4809009972,0.6226081844,-0.1001836442,-0.4053672392,0.1872542117,0.09514268334,0.8381856025
672,12.92033228,13.72761646,0.07840928878,0.3083248341,0.92455993,0.05823823624,0.596917129,-0.04018547302,-0.8237491445,0.9617124946,0.1405768449,-0.4034172474
674,13.58800884,14.12121659,2.327361027,1.186205111,0.02057090905,0.3013272744,0.6847100367,-0.1659168572,-0.9504573984,0.3666815643,-0.442126719,0.2037699524
678,12.72039519,13.92452333,0.2795676505,0.7169850815,0.7339952454,0.1902217228,1.412310711,0.02796961099,-0.4298563329,0.3009032993,-0.2492516644,-0.1492371457
679,12.69678455,14.7145502,0.8418493294,1.342292127,0.4861300666,0.5738024315,0.8378693726,-0.01549462566,-0.07732295206,-0.01156475598,-0.4874909401,0.5615257077
681,12.78156056,14.1402196,0.6995877268,1.17822268,0.1560677343,0.1407194872,0.9606586053,-0.2050360143,0.2993334957,-0.3415019204,0.07081853833,-0.9108715385
683,12.98488484,13.68675752,0.02792192888,1.342186153,0.4482368736,0.4337481928,1.037889786,-0.6429723681,0.3295348606,0.5688916208,-0.4675012313,0.446937453
685,12.6075366,14.0196474,0.008378569891,1.376099896,0.4382471643,0.5393983592,0.7442216007,0.5576591885,0.6397822785,0.3639215738,-0.04533543047,-0.9001504473
686,12.56456189,13.94496877,0.5315412228,1.230387447,0.2956475718,0.5095550582,1.057432737,0.0420201615,-0.3058255835,-0.9670343553,0.06585855215,0.3652560556
687,12.65618497,14.78041286,2.37234206,0.8901204241,0.7300785595,0.03380991844,0.8886705666,-0.5164390513,-0.7874754639,0.4330655263,-0.01290451706,-0.5057496382
688,12.62386204,13.91286678,0.3099034463,1.264637399,0.1232242056,0.381427483,1.00025727,-0.935377031,0.397982287,-0.2800847354,-0.5644840345,0.06928715369
690,12.97147803,14.13497007,0.3442583937,0.6592108558,0.0608944206,0.424191104,0.8588091853,-0.8574537279,-0.3797394115,0.0129086595,-0.4902473904,-0.4566116365
691,12.56010464,13.77349363,0.9016557259,1.280464534,0.3721505843,0.2084150061,1.333339261,0.8583337461,0.5905103507,-0.5908367693,-0.3776964895,-0.2753416958
692,12.85620142,15.06813247,3.426501329,0.7855208175,0.731474343,0.3582792074,1.016050651,0.8548294685,0.5631933258,-0.9041460278,-0.1917404182,0.07290257363
693,13.57561875,14.15869417,4.738698841,0.6497733793,0.793083378,0.5168713261,0.8801188292,-0.2359955053,0.5377446248,-0.8547083078,-0.2055508522,-0.5667659836
694,12.55791433,14.10980336,0.1160721334,0.3249124013,0.5672702217,0.534435507,1.477525501,0.5774577457,-0.05925284095,-0.8933965606,-0.2923538137,0.7214560518
695,13.43543688,14.99969177,4.943934388,0.7128046183,0.3855681154,0.3934284498,1.151453048,0.5224519074,-0.7641149313,0.06664161677,-0.159619905,-0.5969547266
698,12.69029486,14.54952429,0.3258839495,0.4144186364,0.0529689504,0.02772548849,1.091480281,-0.8925121763,0.3140194202,0.6338910298,-0.2228700073,-0.7529508576
699,13.68213561,14.83968801,1.456908476,1.302246006,0.3923442778,0.06060675748,0.7418790503,0.9438782263,-0.3305249132,0.9236205264,-0.4119706518,-0.8598949087
701,13.0980556,13.82680695,4.975182649,1.247543725,0.156129052,0.5945958052,0.6600125833,0.6521373158,-0.0770021085,0.2318597252,-0.1108450465,0.3682739639
702,13.060338,13.64185323,1.431176059,0.8174467304,0.4635344073,0.001942679353,0.6371291312,-0.2288065957,0.7436427608,-0.2183104094,-0.4508864319,-0.6337636736
703,12.92888855,13.66719631,0.001967329474,1.414090385,0.1377983375,0.1326004949,1.036893509,0.3914018523,0.4311952401,-0.841696009,-0.3733079752,-0.1187639001
707,12.5040472,14.82936945,1.484957006,0.395590428,0.4629751854,0.5032550399,0.6801777027,0.1137912882,0.2114902654,-0.5881821013,-0.1277460583,-0.7720932455
708,12.68660095,13.66743704,0.1356495265,0.3714854741,0.43510663,0.4080588379,1.225247638,-0.9173205994,0.7256356421,-0.5500123186,-0.5740107784,0.5860989499
710,12.68127484,14.1052734,1.420094059,1.364329457,0.3403704261,0.003656131887,1.338568406,0.8053168121,-0.07192736045,-0.1917251185,-0.4144563643,-0.8201912674
711,12.67560201,13.93891236,1.196603269,1.212294208,0.01886097713,0.3793116996,1.224197065,0.7046458437,0.9213923737,0.6552350638,0.03295919689,-0.3138997929
712,13.62011217,14.7658322,8.615877435,1.046383943,0.08110873648,0.5746608005,1.359703371,0.9652310569,-0.369226614,-0.6385283348,-0.1032596341,0.9703117614
713,12.64176107,14.01095571,0.06387958241,1.281975426,0.5417489198,0.1792817503,1.026430889,-0.2185095281,0.5770082569,-0.1659950678,-0.5958886523,0.6723944505
714,13.6740486,14.38319202,5.731675868,1.213001232,0.6459478931,0.1601913282,1.288384238,-0.6849834643,0.1763117328,-0.5295941564,-0.4219457165,-0.4172733775
715,12.86848887,14.53706035,0.01216363941,1.216146715,0.2072981057,0.1137461671,1.018190119,0.8634744228,0.7018183507,0.4443511755,-0.2396367871,0.4685351473
716,12.59111904,14.11268836,2.473053485,1.178515193,0.4765376743,0.3210111343,1.465458514,0.8977991777,-0.2822965177,0.4729292222,-0.4090974592,0.5775974803
717,12.57235073,14.10108858,0.3015578866,1.361295529,0.5537292291,0.3570832388,1.313547536,-0.9598469492,-0.57949432,-0.9568823767,-0.06317965965,0.6787608562
719,12.90269232,14.57610067,3.041171529,0.5401760391,0.3574052272,0.5801560408,1.057321433,-0.3233745748,-0.004655508846,0.2841048683,-0.1082768017,-0.121637068
721,13.364975,14.30523627,0.751457901,0.8862943878,0.180892807,0.5108495186,0.8508176949,0.2921262241,-0.6675820992,-0.02674008582,-0.09906917442,0.3546158834
722,12.72438699,14.2064265,1.572024166,1.235564971,0.06660704764,0.5379005497,0.9110974766,-0.6038931284,-0.0601747074,-0.4596804412,-0.5157066176,0.3720857382
723,13.25939356,14.81807971,0.7046570499,0.7778780321,0.4868778364,0.1304001364,0.6524906447,-0.3138728972,-0.6334502581,-0.4102179117,0.1656861605,0.7053843212
724,13.39506776,14.44828661,5.914035558,1.137274711,0.5289249199,0.3438887497,0.8050745338,0.3499533679,-0.691297229,0.7290316518,0.1623659222,0.08050244254
726,13.45600321,14.81786164,7.075675641,1.369401067,0.495047819,0.6097200559,0.6973850869,0.01249193856,0.5985190285,-0.5204761919,-0.03081287031,-0.2258206837
729,12.67068905,14.6962504,1.746092355,0.8115701175,0.7546010043,0.2681059251,0.8793873482,0.7353219264,0.05178203478,-0.1814356181,-0.2624314101,0.06631799912
731,12.8671285,14.96305019,0.10926286,1.168555746,0.3549936618,0.2989912311,0.7282196117,0.3136828623,0.9287868582,-0.820773026,0.09050432385,0.8439036447
732,13.25726146,14.16181566,0.6977577387,0.9194592497,0.2747453287,0.3426176486,1.199629247,0.9930994126,-0.1791711269,-0.004658783038,0.1619585421,0.4223854893
734,12.89640157,15.01731181,0.00414453013,0.3063021538,0.4813177938,0.5296209695,1.231187969,0.5140307318,-0.477754741,-0.06802711316,-0.3990317803,-0.1371394567
735,12.62112436,13.82836683,1.320865449,0.4345332577,0.285684226,0.05148574752,1.023099959,-0.3035737334,0.6986794446,-0.3036250647,-0.07118238891,-0.02958216313
737,12.96390522,14.04058769,3.664147028,1.044294345,0.1659361646,0.0893574866,0.6799935209,-0.6307586035,0.2215445404,0.5592310678,-0.5224529547,-0.3190510129
738,12.75159882,14.74972447,0.4322111748,1.281354361,0.690792889,0.5763014525,1.189921356,0.2788026468,0.6363688004,0.01737506083,-0.09889822949,0.08550683725
739,12.71511664,14.64534217,1.656860558,1.151959596,0.05048714922,0.2123375157,0.9037278933,-0.7444482522,0.2400910623,0.6804844124,-0.4408339119,-0.2609044644
740,12.58645622,14.0988017,2.26105039,1.055296362,0.7096459112,0.3990430107,1.346886618,0.1388804302,-0.4961866685,0.3141687184,-0.151934945,-0.9628334342
743,13.54551707,14.10575014,2.240153414,1.418814371,0.1961389567,0.6018973616,0.9085161121,0.7993492637,-0.8044163927,0.3816752749,-0.2635256222,-0.600846532
745,12.61574019,14.95038143,1.454257448,0.6863847202,0.7468658152,0.5169826903,0.7264625389,0.1246455532,-0.5965513162,-0.2865706527,-0.2460504159,0.2326605764
747,12.98392288,13.74587724,0.03550672308,1.330874478,0.5156449644,0.07966422496,1.230407939,0.04661467974,-0.8161520661,-0.1687025276,-0.4223094493,-0.8054574253
748,12.82987791,14.2905818,1.632592968,1.080438426,0.2127179472,0.229544123,1.422484828,0.02724518485,0.4063732988,0.149554565,-0.1271172612,-0.5278577673
750,12.84699331,13.96502329,0.3519832115,1.007955312,0.3644975007,0.3115023862,1.473829449,-0.564482629,0.5204656633,0.4093166231,-0.4158523727,0.4583380652
751,12.6373255,15.00564578,2.595682807,1.024106862,0.2415981191,0.4006801628,0.7387532704,-0.1528655034,0.7976901229,0.2966008173,0.06022478369,0.3302356796
752,12.92709644,14.47269436,0.005777122582,1.355564225,0.7993012232,0.03487620429,1.350419454,-0.2295627811,0.5425916839,-0.7021639348,-0.6423214387,-0.8335200042
753,13.15063136,14.34828888,0.8034963141,0.879670459,0.7929761967,0.2386479959,1.442365008,-0.1612209295,-0.9419156296,-0.8865311787,-0.07135960044,0.8654049614
754,12.66913105,14.63092761,1.779998526,0.4283586225,0.8347825231,0.4566200636,1.04451407,0.2887058811,0.7853879515,0.01055253715,0.0499245581,0.901842278
758,12.92612355,14.24334156,1.957418373,1.434039286,0.9430319179,0.5210309391,1.030409517,0.4082946684,0.797524763,0.06442352941,-0.3328097212,0.8420603125
759,12.74614813,14.46184622,1.102691227,1.219811113,0.6589894079,0.03632989682,0.6902416385,-0.6624231565,-0.7128517981,0.2346424773,-0.6247131512,0.7793690994
760,13.36822413,13.91752817,3.805127185,0.320695067,0.4900178409,0.1449399893,1.072424776,-0.9549498224,0.2146227576,0.5573591438,-0.2892821019,0.2598242228
763,12.81458452,15.01777782,2.843812269,1.223842509,0.7638909209,0.03925038709,0.7304410453,-0.3313693679,0.05994422244,-0.8345659815,0.1961016697,0.5423221112
764,12.51274427,14.8707175,5.01925186,0.7920829254,0.4697425507,0.593558814,0.6719687992,0.8708080908,-0.4312739766,-0.7821317054,-0.1334422574,-0.3210376096
766,12.90766164,14.02306268,0.002454095938,1.404693661,0.8467020225,0.5087509817,0.9330306694,-0.8712841158,-0.4634027396,-0.8476901519,-0.3478079352,-0.5239738391
768,12.54380608,13.8190708,0.1646895011,0.9042677575,0.2221232861,0.4290549849,1.356448307,-0.5989396617,-0.4452619897,-0.5723867107,0.0126508139,-0.4967442064
772,13.04970169,13.62460324,0.6959591846,1.322597689,0.4682667804,0.2860621674,0.9180499183,-0.3574032567,0.622516518,-0.0586873955,-0.06316217698,-0.8697882748
773,12.50059704,14.21335942,0.03386948319,0.8094446402,0.4216261499,0.2901696828,0.6223697197,-0.3401823937,0.6568174427,-0.740116599,0.03983601484,0.3483702682
774,12.97573766,14.34414814,0.006775249021,0.5130144185,0.08062768823,0.09683972195,1.474438077,0.2454056333,0.6740685697,0.6534585084,-0.3818875919,-0.5588436719
775,12.75616863,13.70440175,0.03059511034,0.379549979,0.790645651,0.02057464297,0.8718479603,0.8492303506,-0.1952740252,0.01931386234,-0.6182306264,0.09103352348
776,12.96016591,14.02082439,0.3199820037,1.030652758,0.1663891919,0.3253299531,0.9171218411,-0.2396899835,0.03098312917,-0.8562536773,0.07233507898,-0.3158728746
777,13.36732186,14.44872208,4.59838217,1.193478359,0.8042698566,0.1679587522,1.435727215,-0.2382476101,-0.6237869503,-0.2691665104,0.03309160024,0.7921398257
779,12.89093452,14.65968307,0.02132772964,0.5910455417,0.01776537025,0.5542321574,1.446477294,0.3577833862,-0.752921379,0.8759730879,0.113524586,-0.5556747505
781,12.84119773,14.44800757,0.6772911838,0.8157398045,0.3988011648,0.2538549948,1.129492572,0.1219916762,-0.1685122821,0.1503720641,-0.4921495104,0.3868436348
784,12.73028367,14.61252687,0.1499384281,1.096111868,0.9503797939,0.3142687675,0.8093891334,0.05980759472,-0.1964628485,0.4497651473,0.1971625737,0.5744605118
785,13.24641303,14.31159855,6.705068883,0.6215993415,0.454962321,0.16723101,1.427315729,0.5108244977,-0.5806432413,0.6354367671,0.1166495739,-0.7155374029
787,12.9737359,13.92679423,0.2196590774,0.4028007094,0.3014345885,0.5651171467,0.7999845571,0.439731892,0.3767115269,0.2285712619,-0.4500526053,-0.5032421092
788,12.78227118,15.05941034,3.731280183,1.368518365,0.3901665472,0.3597321292,0.7385317673,-0.7352957626,0.8958684852,0.1820195772,0.1755112063,0.7510529272
791,12.71657547,14.23173221,0.08633840324,1.175057423,0.3275232088,0.4191724804,0.8504586141,-0.07035188582,-0.3051892406,0.31578308,-0.158789409,0.5939262638
793,12.56127146,14.31435794,2.513098017,0.5969213482,0.5767035486,0.559380463,0.892500909,-0.5636611498,-0.7054510298,-0.8480603073,-0.1709975774,0.8072663547
794,13.35576305,14.73147676,3.485431645,1.328850872,0.6367834238,0.1246845831,0.7624738555,-0.9734273065,-0.67770237,0.2891031417,0.01388400471,0.7048998501
796,12.6642092,14.88758118,0.2511943513,0.8701295433,0.7371441962,0.09026268699,0.9560883638,0.1589781569,-0.2479921088,0.4311511004,-0.2624555688,-0.1931592356
798,12.56063667,14.55005619,0.002222511669,0.9276204787,0.2694818282,0.486201593,1.179519012,0.4206333698,-0.6029023818,-0.7680506404,-0.331825829,0.553886732
800,12.58852327,14.32155946,0.002701787476,0.481182175,0.7472380883,0.2412203946,0.730833843,-0.08371916701,-0.9460760532,-0.9526693463,-0.03518703224,0.07510209474
801,12.74565739,14.94595177,0.006358511587,0.8843989466,0.8859757846,0.3515960001,0.8396997989,-0.392234601,-0.03598778124,0.1401707179,-0.04817496412,-0.8526919921
802,12.84347577,14.61354828,0.009822186919,1.0029275,0.9546235847,0.3267047914,1.084322383,-0.3724462487,0.4310001419,-0.0333694016,-0.5938594501,-0.1696235137
803,12.87635066,13.81928633,0.009846258054,1.141698645,0.7871940762,0.5289069719,1.099160504,0.4590337695,0.1525213414,0.9966159208,-0.1227107491,0.2818576985
804,12.78149035,14.42572077,4.568929048,1.441690981,0.5401575828,0.1465983035,1.129351399,0.9201962085,0.5186530918,-0.7833218748,-0.6202048547,-0.1781488308
805,12.90311892,14.5978891,0.1095844982,0.3464621859,0.06401287674,0.1047463042,1.025916892,0.5809110118,-0.7512618425,-0.002010702491,-0.04633078673,-0.2095878469
806,12.79673561,14.25275812,0.002941227538,1.025899091,0.4000761129,0.08837683499,0.8983515012,0.7040569176,-0.6134650865,-0.7417509375,-0.4037815602,-0.9404001743
807,12.69640346,13.90413319,0.1604117811,0.852348595,0.6021050578,0.1110195724,0.6634292859,-0.4441478756,-0.7798179796,0.971082337,-0.08600611031,0.4477700607
808,13.05439577,14.43055527,1.342694427,1.473993837,0.6724493844,0.4974503511,1.391196133,-0.6832468005,-0.4891024785,0.2852614459,-0.3765829965,-0.8445506625
812,13.2794079,13.80952829,1.319135177,1.165511277,0.1971758412,0.2046430632,1.393304776,0.7330495311,-0.07313783995,-0.3260439297,0.05903848277,-0.7894000654
813,12.56021825,14.7572001,0.5369851703,0.6561286042,0.6595039409,0.1364087934,1.412668204,-0.9547828004,0.7724477207,0.1979492152,-0.5111130595,-0.5931009178
814,12.63199422,13.98412743,0.001452013146,0.7018091462,0.1759524566,0.1564449491,0.6357474788,0.4109317067,-0.8595146625,0.9623681217,-0.4658622657,-0.4028746251
817,13.05447178,13.98227206,0.8312061161,0.850972986,0.1200644988,0.03402892475,1.425425356,0.2227734784,-0.0237282973,0.619955565,-0.4887959877,-0.002588570096
818,13.64506425,14.45328239,6.593978166,0.4418997333,0.9187962603,0.6056311435,0.9934340889,0.7765947847,-0.2103964583,-0.6478357168,-0.1508838512,0.02106179242
821,13.291606,14.7038722,3.555894034,0.3109548517,0.9612139307,0.06257132759,0.7625964024,0.3793682527,0.5723238188,0.7883008604,-0.2009089142,-0.06881649354
822,13.03444365,14.98360235,0.4388430847,0.8358811302,0.05961777259,0.5828251281,0.9668212763,-0.4303106692,0.3844061224,-0.2512084272,-0.4466509318,0.5823663323
823,13.15680201,13.6535312,6.16491694,0.7616176684,0.5641023423,0.2918317036,1.078282706,-0.8001858448,-0.1675769044,0.5720311706,-0.6047230209,-0.9673603323
