hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
605,13.66718745,13.72225409,1.483837123,1.300167674,0.2485646346,0.4543413444,0.6649561077,0.9461052867,-0.02448805961,-0.8808593079,0.06380921351,-0.7487287447
607,12.93291762,14.4613133,3.667838828,0.3944176377,0.781652433,0.2905550232,0.981868718,-0.3653480186,-0.4771163008,0.07633014334,-0.3352026568,0.02207467921
608,13.20985094,14.9222598,7.535006958,0.8759883938,0.01963965947,0.3649464749,1.259040985,0.4461493988,-0.4647585334,0.04300496276,-0.6220363062,-0.6939387775
609,12.7003644,13.91762823,1.656515667,1.13573088,0.1074478343,0.1097478731,1.05820064,-0.5842103573,-0.7217229388,0.6021857641,-0.2359443314,-0.009043329148
610,12.68107799,14.51129469,1.311665672,0.5827714696,0.5331044469,0.5297206914,0.8924899995,-0.7494618785,0.2839825268,-0.4506077615,-0.1896508483,-0.09329984952
614,13.05807593,14.89992834,6.018266928,1.444797876,0.2585478385,0.4054206104,1.449880712,0.9600475204,0.8601242845,-0.7420839151,-0.2388699989,0.83362376
616,12.59290872,14.42369894,1.357408952,1.035091362,0.5583435723,0.04159445272,0.6544082129,-0.00520574659,0.8852563703,-0.06705295384,-0.389293009,-0.3929996082
618,13.46752926,14.2459176,2.130312028,0.4362267661,0.856368474,0.509468045,0.9387003706,-0.1466218633,0.8194377971,-0.2892199091,-0.5882525272,-0.8799987939
622,12.6519118,13.85945161,0.009074226582,1.018222684,0.3581394989,0.4096437648,0.7973498522,-0.685919638,-0.8489017001,0.749979657,-0.4991789371,0.960004029
623,13.0708757,15.007976,1.33306513,1.453039949,0.3959218301,0.4512102123,0.7812360152,-0.01525455067,-0.6934005194,0.1514734707,-0.1813216264,0.7578680028
625,13.0223052,14.68841796,0.6397391806,0.3844569775,0.576378927,0.2893739594,0.6072996237,-0.2353845685,-0.7736208049,0.2514444967,-0.07531593201,0.8093449687
626,12.80534221,13.72873913,0.001756841949,0.6663553185,0.2424511141,0.169816099,0.8989898705,0.5334602346,0.3402364498,-0.7790293317,-0.6377948914,0.3308878695
627,12.76067416,14.2842962,0.1035649043,0.5097348827,0.6962329649,0.1508098154,0.7291014841,-0.2093230684,-0.08208998592,0.9320137343,-0.04151335828,0.5200755825
628,12.68529192,14.72176654,0.669964945,0.6974694943,0.9251132115,0.5126386909,1.216553515,-0.1124259343,0.5964553479,-0.2373945248,-0.5261192324,0.1886667619
630,13.51028985,14.39253943,3.306911009,1.445093997,0.8612394762,0.5302782372,0.6738813218,0.9865196795,0.30339944,-0.409173529,-0.2665559674,-0.09846118378
633,12.57265167,13.62018082,0.01913741815,1.206986678,0.3565080837,0.1032662833,1.218028123,-0.2094327008,-0.6612261349,0.3977460255,-0.6678399007,0.10004129
634,12.65436585,14.04014954,0.002142284634,1.000193054,0.6770785757,0.4314960657,0.8482755764,-0.02949317606,0.5922913257,-0.4069146277,0.0628189925,0.9845279125
635,12.87700497,13.69231688,0.001271276457,1.315215526,0.8731074356,0.4943533641,1.000268291,0.9097698472,0.3981546661,0.06510099668,-0.6682045915,0.3131030203
638,12.68170334,14.70078946,5.238412442,0.374317942,0.7986323441,0.2914657065,1.353058008,-0.5015618767,0.3533690671,0.8328934658,-0.3214525792,0.6538565823
640,12.57331171,13.90182107,0.3374730519,0.553757242,0.1373706449,0.1282887806,0.790733456,0.3743447588,-0.04805236258,-0.1018417016,0.08752666092,-0.2804550665
641,13.64497567,13.83038412,4.070660431,0.893108344,0.9232657832,0.2896101594,1.365153137,0.5171581926,0.3643327718,-0.804508976,-0.1436192326,-0.9241362857
643,12.56869315,14.76865248,0.001317324184,0.6926797573,0.2417864726,0.4411834954,0.7350324601,-0.6718225392,-0.6423164484,-0.2291372104,-0.04342539753,-0.5872263613
646,12.87202753,14.42281302,0.006662433218,0.828983878,0.7867146492,0.5785723294,1.145497733,-0.7890922842,-0.9842430166,-0.06509583051,-8.989530035e-06,-0.8198881812
649,13.02367395,14.88167571,0.9584500039,1.027332913,0.1671803094,0.1783764874,1.21210409,-0.2758190191,-0.782055492,0.1945984941,-0.09413429026,-0.2770117564
650,12.80240873,13.66572531,0.8107733267,1.38386031,0.4954297538,0.2789550396,1.373371314,0.9748358026,-0.6078263516,-0.7416127823,-0.6256438657,-0.08242773418
651,12.89316972,14.76552461,1.842105454,0.6697008372,0.8250647653,0.297270437,1.125610121,0.4233908247,0.6976003748,0.6384734602,0.1004701876,0.02455457634
652,12.68960562,13.60874081,0.001140097298,1.38371835,0.8778065958,0.3500051587,1.04167026,-0.7406712517,0.4522724695,-0.3377866243,-0.4787047287,0.09101190575
656,12.53899122,14.64815014,1.197112881,0.8468971167,0.8980799171,0.2859419219,0.7287934929,0.03672656273,0.5592866346,-0.7252181079,0.191316796,-0.2680352631
657,12.7013977,13.77725394,0.1291723318,0.5447319908,0.9053739577,0.3703456643,0.8980136432,-0.01650271402,-0.6540981269,0.4678851469,-0.3826486541,-0.548694202
660,12.59486004,13.66018587,4.225139325,1.16194449,0.547418674,0.1197957225,0.6293422346,-0.9388764202,-0.01048534047,0.9239726906,-0.4914984383,0.9020728239
666,12.63932839,13.83957968,6.771849081,1.342206338,0.929045997,0.4058173002,1.074134039,0.9625975419,0.8078042029,0.08757606728,-0.2940443164,-0.4936826851
667,13.14494669,13.71654646,1.045911936,1.117209873,0.8257266505,0.2475012206,1.118028738,-0.1837852318,0.1322579306,-0.4112279465,-0.2165233816,-0.5284492652
668,12.81488928,14.32091112,0.6371847483,1.439480397,0.688038492,0.1299743692,1.298401218,0.5239346573,-0.7690664723,-0.8908112723,-0.2970815315,-0.4476336499
669,12.56498661,14.50675904,0.00349447266,0.6510204378,0.4194442638,0.5240502888,0.6193826489,-0.6918703068,-0.3684496408,0.6672350592,-0.08043619057,0.504544007
671,13.09041173,13.87449939,1.719574291,0.9994220713,0.07042858854,0.03728736603,1.4409501,-0.248050046,-0.5619200824,0.09329337776,-0.5106787637,0.03294525447
672,12.68207363,13.83202237,0.02539520159,0.4905453613,0.390064202,0.3215206554,1.335178128,-0.7890136455,-0.7401405179,0.9080718208,-0.5572085105,0.0619039794
673,12.73645653,14.29791166,0.04555386482,0.6017607864,0.4091957131,0.1290778309,1.350931728,0.9066715753,-0.04992343672,-0.4106527154,-0.360951518,0.1498085503
675,12.77853739,14.24230029,0.009153787075,0.637284104,0.6623908474,0.3071410141,0.8272836504,-0.844598998,0.4973345315,-0.9720940542,-0.4882398151,-0.2524425533
677,12.97896968,14.9425023,2.840212684,0.6645670773,0.7982658781,0.02303273162,1.308087213,-0.05611223928,0.1555439742,0.212518759,-0.6679273186,0.1929366857
678,13.33888456,14.74404323,8.636930442,1.252782838,0.7896483308,0.590095074,1.001175767,-0.7868208671,0.4727900714,0.5507894636,-0.3281381978,-0.08420216919
679,13.06226283,14.26675659,0.5206596976,0.8769165622,0.9569268723,0.6046491875,0.7642950251,0.1111316446,-0.1462186321,0.4127177254,0.06524038006,-0.1603815799
680,13.63376653,14.37398795,3.963215691,0.3585224927,0.3074198783,0.3658803757,1.137802117,0.9187589477,0.5813724075,-0.3691450894,0.07606657875,0.422437151
682,12.76262735,14.86961342,0.005117802177,0.91395899,0.4434876839,0.4552892458,1.043625562,-0.5828253601,0.704875845,0.7649512189,-0.2339570102,0.947776875
683,12.72358816,14.92602279,0.127902223,0.8656472395,0.8556571807,0.2975309542,1.035553843,-0.9179912206,0.1522618961,-0.2676939914,0.09929091852,0.8563724271
684,13.08557161,13.9623147,0.4576772213,1.125056845,0.302423667,0.1594724938,0.7478408457,-0.160226197,0.3487814859,0.3395055543,-0.5053848805,0.4794722105
686,12.95838595,13.89069368,0.01175642807,0.3811131686,0.7864034568,0.3832189009,0.665855647,-0.007143248368,0.8447787354,0.7450867715,-0.2309042819,-0.07027624522
688,12.88175325,14.20860919,0.006052794992,0.4866405541,0.2701570685,0.3667510947,0.6844388322,0.4285304243,0.8553673406,0.514154262,0.07648952937,0.8879967374
689,12.74145766,14.40099137,0.2370562498,1.136786515,0.3223036169,0.5494941569,0.9761351467,-0.3941507737,0.6688512502,-0.7193773081,-0.05738378757,0.548184833
690,12.58917762,14.654991,0.01309313846,0.7944823159,0.9240310207,0.4758679341,0.7810575426,-0.391100715,-0.2705622684,-0.4509905196,-0.2077686285,-0.7625698335
692,13.01441436,14.38075658,0.4424622625,0.4332562694,0.4454333764,0.4064446598,0.699199804,-0.4789563528,0.7911183849,-0.1973483332,0.1262986477,0.4830062744
693,12.84095106,13.79475584,0.002625755883,0.7969623656,0.3828605037,0.1701618099,1.242730988,0.2425876655,-0.4609402058,-0.3971075552,-0.1716933248,-0.8290196985
696,13.52031575,14.81386661,1.100219072,0.520710831,0.02177506394,0.542759571,0.5891143343,0.1985372769,-0.8585800219,-0.4602226447,-0.2343492854,0.5605177346
699,12.69816165,14.70100319,4.57641125,1.354339211,0.3601312919,0.1206217974,1.054933888,0.1650087304,-0.453436813,0.3400736051,-0.07991388921,0.9021440983
700,12.73781823,13.96120882,0.006493889536,0.8238467156,0.01100027581,0.1821395776,1.172204579,0.02994992916,0.4057097619,-0.7180339732,-0.4835711009,-0.3974912799
701,13.17723226,14.51315991,1.889238767,0.3469764996,0.9591666684,0.03002766941,1.255841886,-0.4300079157,-0.5018356353,0.9012543695,0.1261098546,-0.05596613462
703,12.79377222,14.84979424,8.502003941,0.8610459099,0.6355376978,0.2277522441,1.369940899,0.6205024699,-0.05550269791,-0.06172850633,-0.06021028115,0.1272896638
704,13.62812191,14.26342492,3.580983362,0.4325596231,0.3169116685,0.5746708166,0.8305305668,-0.4684464176,0.8221315623,-0.5544406124,-0.1738625046,-0.02849907202
705,12.86956167,13.62397602,0.001545816925,1.469896247,0.08275229652,0.159739722,1.084814452,-0.8980357089,-0.3889541906,-0.6959703243,0.05799588355,-0.4897881437
706,13.05313011,14.01033501,0.614051411,0.4426223524,0.3737278493,0.1105810695,0.9918045391,0.2361254738,-0.1719709612,-0.6234882824,0.06188084679,-0.5619041677
708,13.17227137,13.93348129,2.60915385,1.388414057,0.0727020134,0.319802868,1.388282667,-0.1595479777,0.9067990415,-0.3369467867,0.05533347443,-0.3825342512
711,12.77008541,13.78400184,0.009066037641,1.163486703,0.8625317665,0.08822194139,0.8556376895,0.3368702916,0.6314712353,0.00169687291,-0.1732479575,0.7469272719
712,13.15432967,13.85350917,1.005374239,0.7770569921,0.5054335863,0.04450693988,1.190363233,-0.7937729736,0.6183116582,0.6961109287,0.06196193915,0.978041006
715,13.06592537,14.58255473,1.207859372,0.8749785258,0.9476313434,0.487428036,0.6485694995,0.1164702232,0.08911930422,-0.6509905807,-0.4772385542,-0.8862679025
716,12.62665135,13.73762854,0.003731297899,0.9008131016,0.7536605686,0.6031105846,0.7438886805,-0.8814184734,0.5389693225,0.8901111109,-0.3201543765,-0.8828893812
719,13.26737346,14.90278729,2.899675472,0.5738492037,0.817093925,0.1997504507,0.6327516513,-0.7926913557,-0.4357430238,-0.4744947604,-0.5084808864,0.7757361738
720,13.00302236,14.96592363,3.410101079,1.189782363,0.6506934061,0.3737577612,1.095920508,0.1716619467,-0.9071719508,-0.4232793228,-0.3113427503,-0.3702829008
726,12.62206458,13.9139163,0.002191572844,1.234027774,0.5446656178,0.2063878567,0.9981213889,0.8169315008,0.1080654113,-0.50081521,0.07220855583,0.2117837505
727,13.29231488,14.33047916,5.942618885,1.450688095,0.3025525975,0.3711663003,0.9575496607,-0.4499112115,0.6878640136,0.3398594973,-0.1248154968,-0.4793209865
728,12.91136056,13.84342413,0.2442985547,1.170314603,0.529106756,0.2010410084,0.6546484021,-0.7157549375,-0.3595225454,0.07324975687,-0.08971692051,0.1648667222
729,13.19639089,15.03883085,0.9106849596,0.9922508,0.1628323201,0.2237224191,1.057371746,0.4767576078,-0.2712972604,0.6839941806,-0.6272154936,-0.5206031528
735,13.30209669,14.13992327,5.272034657,0.5110288159,0.3113166436,0.5414718935,1.234785832,-0.9668415583,0.4065194304,0.05552646445,-0.5814699381,-0.4881993725
738,12.90868569,14.56878055,0.6200445221,0.5063318513,0.5124657398,0.6052545107,1.334735279,0.8687167857,-0.8884045834,-0.2745812623,-0.01905910362,-0.5336258752
739,13.28766537,14.8785102,4.274537775,0.4080936664,0.3106624796,0.03876207855,1.183865341,0.9015583414,-0.9331807975,-0.6909164025,0.03270406259,0.8109659017
740,12.70669292,14.95278501,0.01413375356,0.5122256283,0.2102064752,0.3094755129,1.364072679,-0.8624406103,0.3522420521,0.3415696799,0.1653243413,0.1654317651
744,13.5532612,14.92124088,2.520113359,0.9605047481,0.2726787483,0.4529602309,0.8940421437,0.1403142644,-0.5353663453,-0.7192404919,-0.3072862984,0.1187114383
745,12.53663412,14.24531626,0.004437499269,0.3203709303,0.2228424798,0.4396981061,1.195428606,0.1496249054,-0.9823346556,-0.6778514051,0.09714026832,0.8449790319
747,12.82134436,13.63932793,3.820556815,1.248886485,0.9200387454,0.5858647603,1.036822478,-0.2697881486,0.2473787884,-0.5922341562,-0.5292017586,-0.4002955677
748,12.72728583,14.46011525,0.02063865477,1.055024001,0.07595972814,0.1274744929,0.7640614493,-0.009809166122,-0.6173470818,-0.6926988651,-0.1999492782,-0.0132956546
749,12.57889803,13.98081312,7.057480203,1.02136454,0.4164194689,0.4955383008,0.5994191356,0.1500927122,0.7034007453,0.835745191,-0.1984394981,0.3766706275
750,12.61976389,13.94554084,0.8696354103,0.4016876723,0.6812667795,0.440089138,1.014932455,-0.6996213818,0.8328311825,-0.659477908,-0.2243539528,-0.5452870298
751,13.14022236,14.33165343,1.693418845,0.7250020405,0.7404173553,0.1354131269,1.267387679,-0.962595607,-0.2500153739,0.602012073,-0.04727868374,-0.1879737173
752,12.80693634,13.85070254,4.436208547,0.6944556831,0.8423897392,0.1710097552,0.6009309396,0.7575351271,-0.2736038388,-0.2517556236,-0.3335198648,0.8471469939
757,13.25280078,13.91593196,1.011466437,0.8085157383,0.6146161623,0.4081886779,1.084162899,-0.6382913903,0.736026503,0.7117711798,-0.630460639,0.1662466064
758,13.52732318,14.74692376,3.000870331,1.395782756,0.3751146808,0.4714056342,1.235253856,-0.1074704143,-0.6557974053,-0.719201958,-0.2496836227,-0.7927174206
760,12.74209253,14.64143805,2.452558869,1.453003457,0.568701733,0.3671665278,0.9305595108,-0.667290159,-0.4388021465,-0.6681270253,-0.4412271415,-0.3518443723
761,12.86216838,13.77167934,0.2431182075,1.368697915,0.6902736804,0.228897636,1.168219986,-0.3676488962,0.109140989,0.6435079271,0.1044174451,-0.1514417347
765,12.56985324,14.88077737,5.02076719,1.345800278,0.1006766346,0.3690995697,0.8760233559,-0.1029286397,0.5319001912,-0.06818787809,0.1159998965,-0.9065191181
771,12.66492282,13.65566161,3.450881661,0.375571654,0.9594026037,0.05678325851,1.245181837,-0.7359854598,-0.5767320357,0.4252759154,-0.3173121813,0.6599632857
772,13.4596873,13.75292944,0.9981679957,1.35048845,0.5555133214,0.5099679505,1.115023512,0.9362750507,-0.7947215573,-0.4908550707,-0.5333374576,0.4516386741
774,13.27147006,14.92710738,6.941350694,0.4126840689,0.4747479705,0.2621368838,1.056664158,-0.7555200099,-0.3438395393,0.9404321488,-0.4553795767,-0.5099445628
775,12.6047876,14.8132172,0.01717193722,0.4943069076,0.5731172889,0.240516456,1.226197957,-0.01411317713,-0.2504416706,0.5584136847,-0.1984882351,-0.2269724892
777,12.96067632,13.7597477,4.302980029,0.585755842,0.5424959994,0.05740225388,0.9381565638,-0.6059560802,-0.8211975322,-0.002161916444,-0.3428369937,0.2993353427
780,12.71321261,14.02282688,7.051676041,0.5180998524,0.2960243648,0.2447514196,1.239213417,0.09780099638,0.009064239415,-0.3018188486,-0.02678262715,0.9473825979
782,12.89251481,13.94836428,1.472492484,1.426919611,0.6752798606,0.4666084926,1.212196564,-0.5804172407,0.8459358115,0.223588144,-0.3579909069,0.5334413076
783,12.68746574,14.26027457,0.2987114627,1.068005073,0.4802394498,0.1240812722,0.7725532121,0.06243461514,-0.6546152427,0.1985401485,-0.06828130845,0.1961855542
784,13.08090478,14.95189797,1.428566495,0.8212065521,0.6410704128,0.05391491234,1.312721546,0.9348319606,-0.4958657793,-0.5977832242,-0.08847430954,-0.5997817892
785,12.676503,14.6430333,0.6116047029,1.1851409,0.445917556,0.2179429173,1.439802604,-0.3464480413,-0.7856542422,0.584922856,-0.2186673078,-0.1593147959
786,13.67919266,14.47545412,5.763707161,0.5059563944,0.5631008105,0.1532973876,0.9733791154,-0.1476223615,-0.3512473588,-0.7721218174,0.0926975113,-0.03541437851
789,12.8629732,14.45120854,3.246780182,0.5228985744,0.9024917272,0.184153166,1.011584321,0.1505152994,-0.2309973417,0.9052112044,-0.5808842815,-0.4167062664
791,12.61658129,14.37458636,0.05173764461,0.6983224567,0.1903881041,0.06977099964,1.103043029,0.9936680827,-0.3426188583,0.1284322475,-0.08023276081,0.05217797351
792,12.93156576,14.59096425,0.7722765433,0.7721723885,0.7525913663,0.2008632295,1.258860842,-0.1406703394,0.6800845575,0.6220639721,-0.3580805985,-0.598317789
793,12.90510811,14.43353742,0.09813101314,0.3848486896,0.214945481,0.1963873635,0.7540112423,-0.2168768662,0.1489428882,-0.4393953284,-0.5824017832,-0.4059365193
794,12.59419391,13.6118124,0.6694579597,0.4028693038,0.1998721644,0.5796539374,0.7038462977,0.0803047392,0.3839058605,-0.8376667617,-0.07312420275,0.3753440182
796,13.22927965,14.76132953,5.411678762,1.366530961,0.4636263366,0.4407907673,1.46247467,0.4510718952,-0.8198458511,-0.8161043108,0.01758045549,0.933422439
798,12.78092356,13.74890292,6.796154106,0.3870163751,0.3631457993,0.1689707226,0.5988616641,0.1821601858,-0.2981428685,0.6217219251,-0.1944694402,-0.8426586471
801,12.6194688,13.82893174,0.005369568497,0.7090437536,0.4148314258,0.3285750255,0.7206531226,-0.6235495989,0.7558995457,-0.272567353,0.1393608501,0.792977023
802,12.71382301,14.73310595,0.01550498345,1.457590058,0.4062875534,0.230841122,1.226790794,0.7506287272,0.7905950857,-0.1176605864,-0.5684013457,0.3142933239
803,12.74547476,14.73153473,0.4257599963,1.174361477,0.8571809772,0.3767219017,0.759731962,0.6342426125,-0.4184439349,0.2512520402,0.1387099729,0.2338136028
805,12.96086385,14.98018968,6.920588727,0.5577925297,0.3182471768,0.2329394437,1.068956891,0.6753218039,0.2421829539,-0.1894771701,0.1472460309,0.8642507081
806,12.56839844,13.91709974,3.905290067,0.9425207666,0.7637630292,0.1839311084,0.8301294865,0.3951976746,0.01847150444,-0.9509543854,-0.4060884667,0.8627950639
811,12.73926558,14.15471662,0.01271613938,1.178124175,0.7236915932,0.1548878079,1.287484912,0.6732101393,0.763393472,0.5384731805,-0.2536517347,0.2956584682
814,12.78690535,14.59271232,8.147122367,0.8795082107,0.09231425159,0.1945453646,1.031887739,-0.5418870093,-0.2316775812,0.1214262163,-0.01987647129,0.685260081
815,13.15725448,13.91970468,3.087990245,1.242541689,0.279657825,0.4638050724,1.217349997,-0.9081402717,0.1995293026,0.9754171167,-0.302849755,-0.2411805313
819,13.36183416,14.13045594,1.901363794,0.8751409678,0.8944079355,0.5469155721,1.219194514,-0.8510729612,0.2041785623,-0.3977988888,0.193640643,-0.1804210743
820,13.00999185,14.08618048,2.107395846,1.289452872,0.6250116747,0.2852978555,0.6031440966,0.01986584157,0.6742463622,0.09670736599,-0.2447325335,0.1551727515
822,12.73998536,14.62063359,0.005581643348,1.285812184,0.7837985567,0.3836222563,1.291441214,0.7952530922,0.7047954247,0.9905399199,-0.3822514247,0.1460589912
823,13.03612438,14.36851431,1.58940306,1.243989785,0.5377633103,0.1846798462,1.364577715,0.3743079432,0.07840433964,-0.8480338196,-0.6172709137,0.04375493733
825,12.62391255,14.73906394,0.001854584135,1.070320559,0.1741690122,0.5854553924,0.7084151741,0.4766175107,0.1033993347,-0.4353226882,0.09441245099,0.4614149278
828,12.6520004,15.0942979,0.02744792602,0.363870056,0.8775069017,0.06112650662,1.019769792,0.6013315724,0.3649543476,0.05478919831,-0.4985377954,-0.2782227411
829,13.48529123,13.63733154,2.558862309,0.7833878236,0.8355130961,0.08975422422,1.166449294,0.6519683955,0.4235205278,0.2817484836,0.1775239765,-0.4243548036
831,12.55397893,14.57563406,0.01573560106,0.6041945813,0.7984892397,0.569963224,0.9762690094,0.7848073598,-0.8362708539,0.7964522126,0.05524420898,-0.2845937882
833,13.00191786,14.69001941,0.5283578603,0.9655044668,0.3405937214,0.2931909623,0.7213991432,-0.9152500999,-0.4565299846,0.7779848714,-0.3474423796,0.565407059
834,12.62043351,13.64333249,0.001731995465,1.354702236,0.8881163134,0.5227022768,1.411099304,0.827489087,0.1928342421,-0.4919626072,-0.624846735,-0.2911727829
835,13.55324675,14.11636307,4.216179141,0.9530853928,0.1767180189,0.2692195908,1.168635807,0.5890535064,0.1804039385,-0.8516042775,-0.2416624626,0.8809116466
837,13.17283588,15.05887104,4.142355825,0.4555152663,0.4869585052,0.08879420257,0.8472728385,0.7198983284,-0.9365582913,0.3966369327,0.1362471442,0.8082681091
838,12.91500151,14.5832273,1.595479649,0.9012235797,0.9585793734,0.4984305993,0.977774941,-0.264850015,-0.1808908479,-0.8530812424,0.1807525897,0.441660156
839,12.88219279,14.7366313,0.7262165032,0.6784457511,0.07303970209,0.3385608802,1.109712973,-0.870505054,0.819403576,-0.002496765651,-0.3597035917,-0.2550386776
842,12.69352755,13.65787331,0.002116036947,1.118282328,0.1421219005,0.5437821276,1.452854147,0.4465097337,-0.9730075089,0.6565675407,0.146525838,-0.6436557496
844,12.69216917,14.98215418,0.005510537372,0.3210740658,0.6515393913,0.01446318181,0.8212045726,0.5564562981,0.8410240253,-0.4562159912,-0.4363950358,-0.4587106672
845,12.51271585,14.86851915,1.127937449,0.8012819117,0.6579864464,0.03055222958,1.398594344,-0.3819825912,-0.0951318744,-0.9454094876,-0.2385733567,0.01273920601
847,12.67961541,13.91574218,0.001490107651,0.6959161839,0.3133010935,0.4075457689,0.7781036906,-0.4968559506,0.1787764231,-0.5042293536,-0.2143437084,-0.2112577505
849,12.69026523,14.61466261,1.371451464,0.6688186054,0.969363302,0.2268321912,1.425617331,-0.218941636,-0.7574241639,-0.7077864243,-0.1524832803,-0.03999564067
852,12.53660028,14.72724305,0.02799852777,0.4322823073,0.1235645313,0.07227814906,0.7791777671,0.6225833832,-0.5071997992,0.02992742388,-0.5720267635,-0.8609012509
853,12.62142529,14.30995441,1.713285911,1.415119292,0.4451871112,0.2019581623,1.104638207,-0.4572866908,-0.2908572909,0.8958382486,0.06019665586,0.1931093584
856,12.5006548,13.86584079,0.004241645965,1.046067852,0.5941630067,0.07937586054,1.319625446,0.222672701,0.6306864755,0.6407771422,-0.1245008293,-0.1444615177
857,13.40056565,14.42784128,0.9938057459,0.7989548144,0.7671799853,0.4143588806,0.7841438012,0.678243041,-0.1605232977,-0.583234331,-0.02840760953,-0.5682166566
858,12.55895907,14.75149174,3.674442999,0.4248339997,0.7558070781,0.2601738424,0.5930834546,-0.5661089571,0.5159071694,-0.239412278,0.1501515191,-0.290158332
859,12.96327181,14.05265719,4.781654901,0.8424437989,0.1669025256,0.03727381817,0.728454868,-0.766860685,-0.8142152558,-0.3441938454,-0.143889434,0.06811524882
860,13.46808826,13.62409141,0.9315490586,1.208911831,0.9752561585,0.46770295,1.015399699,-0.8572772187,-0.2613344639,-0.4389865988,-0.09725853447,0.5909183141
861,12.70933236,13.7908436,0.7462257492,0.7065634916,0.1085418576,0.3695368681,0.8766174309,0.6162946678,0.1418109064,0.4622013534,0.08490955739,0.2607313673
862,13.36946402,14.28575943,4.768008473,0.8569707374,0.7331096115,0.3005037503,0.8315830518,-0.7527412175,0.8818576598,-0.7369622408,0.1551641464,-0.8737616577
863,13.39642512,13.69747699,7.32255656,0.4424251349,0.2342071782,0.4520219226,1.361046553,-0.889026389,-0.7116112574,0.981292767,0.005608558891,0.6972250408
865,13.2851081,14.04492107,0.7131607034,0.8905812865,0.7153092896,0.2936032827,1.053662585,0.5229072234,0.03191137792,0.5406649662,0.02658476978,-0.558944386
867,13.13204626,14.55177454,2.334244294,0.3595672069,0.6433486518,0.385061416,1.433671528,0.8589837773,-0.7759775471,-0.3509705692,-0.4789672695,-0.2530733224
869,12.86706861,13.96512806,8.368203501,0.4284172885,0.7264247741,0.02240952546,0.603212637,-0.216981051,0.6718618706,0.9067639533,0.02632664459,0.8040522061
870,12.62754375,13.8724045,0.001668073807,1.307626524,0.7561747543,0.1926713536,1.111868461,-0.1606634687,0.7065995505,-0.5878579431,-0.3146443197,0.9223674425
871,12.8352196,13.65882892,0.07538812018,0.3838202295,0.494665545,0.3484223281,1.423665728,-0.1454892514,-0.3967171839,0.7244066269,0.1471939093,-0.5215757097
872,12.55005357,14.09946844,0.05797671852,0.9392386477,0.9059977959,0.1917605798,0.8539094974,-0.556467358,0.3912889108,0.9407668231,0.1555849639,0.9262163085
873,13.16773672,13.67117346,0.806307975,0.9557213648,0.185775666,0.5808918517,1.076044612,-0.6866889632,0.5087449171,-0.09387838104,-0.4974278448,0.76997904
875,12.70224004,15.06290734,0.002176022529,0.7531538329,0.3769835672,0.4766543346,1.147699313,0.6046933306,0.431795291,-0.847009508,-0.4588282715,-0.2009435972
878,13.11974155,13.6851548,2.807744797,1.431407123,0.981141027,0.03348728976,0.979153719,-0.5223124287,-0.1040861701,0.2590566485,-0.5668858682,-0.4447628687
879,13.69558357,14.00521264,1.917685123,0.7716402855,0.7885075074,0.2544416341,1.101162603,0.04221810147,-0.7205883656,0.2659550485,-0.5227501812,0.5453259349
880,12.68337836,14.82501456,0.001432306144,1.168188316,0.9528028975,0.6011308625,0.919357515,-0.5782193242,-0.7945137234,0.372981768,-0.09150495121,0.6348462934
881,12.80207392,14.99229322,0.05068551335,1.357671112,0.5263938512,0.3040446883,1.308464205,0.6733335181,-0.580130652,-0.9741626161,-0.5941649411,-0.8625124822
885,12.56847393,14.25298934,1.546231828,1.366153793,0.8801966112,0.6024880704,1.45789461,0.3058642316,-0.3714317238,0.8862207604,-0.4984528878,-0.392516611
886,13.08032842,13.67039801,1.811307735,1.396180176,0.152001625,0.2065668982,1.082892646,-0.5800465999,0.05135398834,0.3896153994,-0.04720949867,0.9712456262
888,12.55283867,14.84435834,4.53006953,0.5407937262,0.758869579,0.5218318029,1.385776286,0.7533748973,0.1792313651,0.1740500755,-0.2698039248,-0.8350235091
889,12.83006076,14.7895294,0.2711727578,0.7107108257,0.4574985797,0.5433447559,0.5902884118,-0.1864195089,-0.04603777065,-0.3821135744,-0.3672947131,0.2065765092
892,13.37565118,14.73780731,2.235470542,0.799273457,0.8562368683,0.1672681611,1.147418414,-0.9466831201,0.6462841753,-0.06407143553,-0.4910505768,-0.1175652613
895,13.618531,13.95077723,2.321354264,1.065750629,0.7827111402,0.5782536336,1.073327057,-0.1346649186,0.214518148,-0.8791805736,-0.0206461963,0.8977755294
897,13.42914523,13.87400381,0.8873383012,0.5971931974,0.8148614345,0.6065006293,1.348947903,0.0465418967,0.6628710325,0.7151410516,0.08244549589,-0.09940032301
898,12.73866354,14.90976233,0.0667958391,0.5265190786,0.4952837836,0.4620855882,0.5830397668,-0.04200437631,-0.1766449,0.0634047575,-0.4188522142,-0.1130592764
899,12.8702622,13.92949945,0.01321298749,0.3671226551,0.2646053837,0.2311855205,1.117064754,-0.5678345778,-0.8518323471,-0.518767741,-0.6642115588,0.07740271279
901,12.88089848,14.94488214,1.802702527,0.4506930685,0.8782996661,0.4560406867,1.296098963,-0.2835546229,0.7182443315,-0.3918967764,-0.4931587585,0.5956863245
