hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
614,12.6050003,14.16076814,0.2523381959,1.407333942,0.7767176593,0.5700865626,0.901872048,0.4370780019,0.4876324291,0.07560799039,-0.3146829392,0.001697412079
615,13.40508185,14.51036284,1.630508072,1.190575654,0.5710346703,0.205513156,1.004978197,-0.01692432564,-0.2943006823,-0.8875415011,0.01650388667,-0.1288200988
616,12.50307565,14.86245902,0.2735507536,0.4093680436,0.3091692072,0.09232354984,0.9516019666,0.8325420591,0.5535464417,0.9776332393,-0.1510003554,-0.6759594956
619,13.5109582,14.78583044,5.348926634,0.6861022821,0.8144693402,0.03447999255,0.9128618483,0.6433805384,0.1590189492,-0.7433093494,0.1229118505,0.1170149822
620,12.67255881,14.85767233,0.2006545787,0.4110072022,0.4728470357,0.5740646563,0.9576807436,0.7507329532,-0.613400904,-0.660989518,-0.2294714834,-0.6756128725
621,12.74575687,14.74613086,0.094878481,0.5009884184,0.1619973442,0.3114156972,1.188016805,0.1692567394,-0.2314659576,0.8048261307,-0.1173448769,0.8868868988
623,12.96861994,14.79221621,0.8423682926,0.8585027315,0.9726163656,0.2981470694,0.6650608672,-0.2547423935,0.4037366277,0.3466663216,-0.2920754006,-0.2325260726
624,12.62567026,14.85225741,0.008008941524,1.395503552,0.140827076,0.196677712,1.305128282,0.7429312319,0.764708994,0.5640336772,-0.1378116113,-0.2544082447
627,13.67236968,13.79014321,1.575849996,0.6404032799,0.9065952574,0.2907792759,1.38442041,-0.5096609202,-0.7262857151,0.2499482488,-0.0229528705,0.6503327002
629,12.68065481,14.9713599,0.03526814212,0.3574095639,0.1389807408,0.3658694185,1.131611778,0.6534776757,-0.1964108,-0.5329690295,0.002493568295,-0.9499656867
630,12.73801264,14.59702548,0.5630354351,1.210226727,0.4288560021,0.5713450263,1.148369896,0.2637469941,-0.8285652138,-0.485121124,-0.2184943085,0.6496716202
631,12.93065949,14.43023529,5.550972432,0.7891436892,0.7618534306,0.08584409282,1.460029449,0.6625199896,0.4097298568,-0.2074971295,0.1019106268,0.02444356379
633,13.08164989,14.77015273,1.315157555,0.439877524,0.9761663071,0.5547344429,0.9243478563,-0.8324554385,-0.3089583658,0.4060211516,-0.654586931,0.2711042337
635,12.92297553,14.54185043,0.3849111421,0.4762585155,0.6687136792,0.467705598,1.045773571,-0.3459157717,-0.5873246992,-0.3251967164,-0.490255636,0.4788018715
636,12.52934062,15.04522708,0.04216111386,0.9529643709,0.7876974523,0.08189552896,0.7981400079,-0.6780031578,-0.06071941622,0.3046417143,-0.06027780765,0.2646393974
637,12.75574657,14.19510911,0.02055577455,0.5071508093,0.2947741031,0.3608029275,0.743071672,-0.7322422741,0.2549296422,-0.6159240124,-0.195172643,0.2586203907
641,12.79409543,14.45223026,2.141478008,1.014805787,0.5415850207,0.444184045,1.16618906,-0.1538366029,0.2446849193,-0.120350407,0.002873138299,-0.2526563488
644,12.81430481,14.78234012,0.04607268793,1.273794673,0.2205585197,0.5519801283,1.124919075,-0.8815520056,0.6287264049,0.5741487263,-0.3538253883,0.241445334
645,13.35059998,13.97781488,5.034016995,0.7777719534,0.7605947496,0.4503942182,1.207897342,0.2549628867,0.775992885,0.6878834433,-0.4503415713,0.7792251609
649,13.55538987,14.01446093,0.9186912286,0.8952525398,0.08948196051,0.354818706,1.219576385,0.2961926353,-0.5647347016,-0.8578225901,-0.3697584226,0.2444697909
657,12.61452396,14.98291378,0.1445163686,1.204654246,0.4013738375,0.0720776071,0.9411243353,-0.1501118422,-0.3908339893,-0.1568528548,-0.6598173088,-0.5615848625
658,13.011941,14.22123196,4.904447462,0.9227374254,0.6098441927,0.3767284263,0.9317304501,-0.5886909075,-0.6671683046,0.4629714277,-0.4185912295,0.07668039421
661,12.59730823,14.40590645,0.1381690868,0.6288647121,0.07355438254,0.3827295475,0.7387112556,0.8827597318,-0.6212804589,0.5777911016,0.1012128594,-0.5173600273
662,12.8992183,13.86878388,0.001870800505,1.251356827,0.03515221328,0.5165222777,1.335541786,-0.3859297413,-0.1307372925,0.5960738515,-0.6675586308,0.9520963555
664,12.64150709,14.12986737,3.774990548,0.4078639077,0.1235031895,0.009474701315,1.019180561,0.7071117867,-0.9495963714,0.07456198695,-0.4887679344,-0.3851689629
666,13.45193736,14.52260101,3.800014886,1.03367498,0.007555854732,0.2812192288,1.316843445,0.1836490011,0.05559191142,0.8199807394,-0.0965625473,-0.8228404564
670,12.63133515,13.8823387,0.06677642909,1.412239159,0.7820209908,0.6005149218,1.174571852,0.8871496032,0.709205498,-0.2189589093,-0.1480168609,0.7656279334
671,12.812999,14.94222115,0.2057884053,0.769117932,0.2345200995,0.3445160538,1.326545514,-0.8971388122,0.8459905407,-0.7367042101,0.1425164391,0.9690882118
673,13.67336885,14.52230007,3.033234872,0.5081512737,0.638754777,0.5956316563,0.8424760383,-0.04410275102,0.6468064122,-0.04580804347,-0.3533121282,-0.3630279023
675,12.67474753,14.27077626,1.053625282,1.325583902,0.8613667319,0.2547066469,1.467026076,-0.1922486759,0.03134650552,0.7859304344,-0.6430300982,-0.7165939968
676,13.59684112,13.75788625,7.053647925,0.6778306857,0.01352589799,0.4816141641,1.465332379,-0.6267531023,-0.7587005158,0.3794210319,0.1083885818,0.6131116539
677,13.38691096,14.345263,1.095669902,0.8283524712,0.9600670094,0.5339870493,1.326715551,-0.9091144255,0.5201959008,-0.2367071174,-0.09165559957,-0.2786199229
678,12.7495634,14.92613712,1.092080521,1.352615807,0.9347605128,0.1044614923,1.448182691,0.5016351938,0.7341708809,-0.9764635821,0.1264760359,0.3435741122
679,13.01788272,14.21303975,1.090766408,0.6723328394,0.6543097307,0.2578940447,1.350716787,-0.04493772339,0.2325428925,0.710310255,-0.6404791477,-0.456082486
681,12.60481177,14.43915662,0.2688531966,0.9157646374,0.2376181297,0.5252524013,1.338254859,0.1660846198,-0.1110858965,-0.8569822894,-0.4361944477,0.6425278331
682,12.7771852,14.61479954,0.0095303421,0.7725455216,0.7291344577,0.2396553107,0.858308721,-0.1327016239,0.3475794518,0.1991958153,0.1548517756,-0.6992250776
683,13.34459785,13.79281259,0.6450445659,0.9289748723,0.2302096618,0.5731332043,1.301260436,-0.6903205308,-0.2858929638,-0.5643126885,-0.3934143032,0.07393015433
685,12.65766927,14.15554537,0.2032478529,1.225563901,0.7999658343,0.2749445675,0.9664610166,0.9534279315,-0.6458972014,-0.4732436497,0.1100012076,-0.3278052902
686,13.57133482,14.2195398,0.8675678271,1.131132304,0.7263273247,0.5146007111,0.9617584845,0.08376516239,0.636456924,-0.920495502,0.1657515116,-0.1511589794
691,12.61919895,14.90039082,0.1489799811,0.7527385054,0.6211800895,0.150948827,0.9741510771,0.9174397566,-0.6834098967,0.7467147041,-0.6102695931,-0.3145444372
692,12.51807281,13.97667014,5.434898517,1.34197902,0.7302208414,0.2888562727,1.40803911,-0.5698662561,0.7385606346,0.4732722814,-0.2946077721,-0.3192093606
694,12.50578723,14.43433218,0.01512645075,1.005941828,0.6302522519,0.04516356219,0.6564568657,-0.802233901,0.8131531738,-0.3688508778,-0.3213139756,-0.9298401564
695,12.72434731,14.86360726,0.09691465957,1.03559438,0.5872797528,0.1912492319,1.129628916,-0.3764840053,0.6356372041,-0.658467305,-0.5635988123,0.9514475574
697,12.77325285,14.72252112,0.002936389568,0.6215651568,0.1297629046,0.4320850973,1.147773266,-0.4025393553,0.08471870216,0.7733810342,-0.60942257,0.9493172582
700,12.80870757,14.13687458,0.7153876484,0.6920735435,0.1714436973,0.09944606823,1.364643274,0.8145569298,0.3362339616,0.4974014751,-0.2674508026,-0.1719322515
701,12.63363556,13.60622528,0.4797913556,1.411534826,0.768968474,0.5871686907,0.9587145902,-0.4228610142,0.1233701658,-0.13895624,-0.2569136858,-0.7146066159
702,12.55106633,14.31431969,0.002192110561,1.397093356,0.4708330484,0.5645653893,0.9030470927,-0.822423146,0.0917016969,0.8986956063,0.03200625525,0.2362590968
707,13.09784661,14.34854216,0.3755136669,0.4992503298,0.3052893298,0.3426337422,0.8352106137,-0.2955528811,-0.8968543833,-0.4454523943,-0.6171934564,0.5590817021
709,13.32908839,15.00851258,1.070686267,0.7894546622,0.6454034247,0.3004358021,1.22778654,0.1971838909,0.07270249179,0.2276844832,0.117468683,-0.9071752582
710,12.50044575,14.41414713,1.802039114,0.5932717836,0.2237807971,0.2412182584,0.9968845606,-0.1135210923,0.006040622962,0.5010005856,-0.1927937149,-0.4776655316
711,12.70912142,13.98638386,0.00752460454,0.3700684891,0.1634227503,0.4507874252,0.9836377616,0.2751945055,-0.8852750247,0.3078838258,0.06938662539,-0.7887195429
712,13.2989652,13.7689289,3.169083572,0.4873387829,0.4512571781,0.2152256596,0.8395827649,-0.1419154076,0.1145540919,0.8197373104,-0.07554120396,0.3331964663
715,12.6663353,13.73996953,0.002564059408,1.379091343,0.2848789532,0.3191970303,1.354218741,-0.1639206362,-0.7897085261,0.9367931943,-0.6134419679,-0.8207024526
716,13.29334487,13.81580425,0.9250457462,1.246954782,0.07204115835,0.5698506016,0.7883754516,-0.02394930771,-0.6553550717,-0.5654166355,-0.07826311614,-0.01679458458
719,12.93476647,14.68237073,0.6420349746,0.393500312,0.7835664541,0.4135513944,1.442412295,0.4501109526,0.826835218,-0.5689259996,-0.1930081621,-0.8929232082
720,12.87510352,13.99170068,1.521533638,1.116205049,0.712899513,0.2450090108,1.203618732,0.6805692489,-0.8818309233,0.00974138636,-0.6628143472,0.02063032253
722,13.69315543,13.61179038,3.123791709,1.317135388,0.7515691408,0.1611225697,0.6031166641,-0.3614636497,0.3988009504,0.5824646329,0.0862412209,-0.734146589
724,13.1896203,14.60282797,1.601101102,0.5926561169,0.01664318501,0.5921436011,1.460108195,0.1859732111,0.4012712654,-0.3612097571,-0.2501346187,0.08073841671
725,13.06528934,13.70968475,5.174410432,1.149462286,0.2028489075,0.2081276154,1.223298669,-0.5403712669,0.3200150006,0.2075786206,0.02903739633,-0.2355651364
726,12.50449147,14.32104371,0.0565081016,1.263335721,0.2397997527,0.1386911718,1.069603446,-0.9023804245,-0.718018027,-0.7469945527,-0.5401366309,-0.5757076436
727,12.62318867,13.96927634,5.428221409,0.5507326802,0.5761657254,0.1693683403,0.6871492156,0.5026021565,-0.03200756459,-0.7907071668,-0.5314230351,-0.3794057291
728,12.63638198,14.60434269,0.3346494947,0.8991974695,0.7945773093,0.02464061905,0.6478081646,0.5165852716,-0.7457389665,-0.5643348504,-0.3493441866,-0.4105609284
730,13.03187599,14.08917431,0.5222393914,1.360165734,0.2326196063,0.180876121,1.073588993,-0.5390464954,-0.941583447,0.4521442694,-0.2192152003,-0.2696156725
733,13.29197848,15.08362341,7.571960295,1.037818182,0.7587243727,0.4396259671,0.9134659032,0.05460899548,-0.6107621142,0.4621920119,0.005109212715,-0.75806329
736,12.62722882,14.21839816,0.8226046974,1.435459954,0.1144015912,0.4359889831,0.6070536954,-0.7487965642,0.4417389758,0.5133132158,-0.2469384226,0.4878875453
738,12.65708747,14.13674991,0.00239358425,0.6429198771,0.09033733558,0.4747097979,0.7643888066,0.5477621629,-0.7971691854,0.3627442645,-0.2790905229,-0.8410817131
740,13.02675465,14.3123618,3.976697096,0.3441102149,0.6086993941,0.5662912675,1.217951333,0.4507845334,0.3026743508,0.9781955682,-0.5838557249,0.883917618
746,13.17346521,13.89067479,1.461348598,0.836336698,0.3883753388,0.05370635901,0.6796878573,-0.3239848096,0.3091671355,-0.7448312637,-0.3753459044,0.6010617054
747,12.93305019,14.06158654,0.3645508201,0.9583523491,0.8970360746,0.5865568862,0.7913446525,-0.2121761644,0.4724025357,-0.6588990083,-0.3952939791,0.06802005708
751,12.68666706,13.80010345,0.001899327093,0.3622200162,0.3731721359,0.4399690777,0.5847069153,-0.577432658,0.7131602228,0.696310789,-0.3324876025,0.7522756049
753,13.23057013,14.00695223,0.6274320314,0.7801150156,0.7796510632,0.4824594015,0.9911151585,-0.3649333371,0.647189984,0.4817429441,-0.5063391768,-0.5670161985
754,12.98665805,13.65962765,0.2951144612,0.5464699258,0.4177594681,0.4803943211,1.453742455,0.8759240479,-0.2474619504,0.8971997642,-0.03318105977,-0.2190162569
755,12.96656974,14.67931109,1.117123828,1.003641822,0.7260505364,0.590973655,0.9672232216,0.2322588294,-0.04921608056,-0.4218993773,-0.4869520461,-0.3198714572
756,12.63733038,14.27032146,0.4135245178,1.432450037,0.6445138713,0.297981321,0.6366874303,0.8881769303,0.8512482998,0.5328851833,-0.3243328095,-0.4009514418
757,13.55445749,13.75386903,4.812647173,1.193618904,0.9043399203,0.2214031442,1.173780502,0.9831375858,0.8363434304,0.1934619085,-0.5377663883,0.5862067587
759,13.1471705,14.25759262,0.7711737666,0.7530212006,0.1546377499,0.03157542859,0.9578683012,0.5632297395,-0.191974848,0.8227048075,-0.2370343323,0.75009511
761,13.0359243,14.31320229,7.716422932,0.4560097949,0.7887666717,0.600084726,0.8715313343,0.5493726306,-0.3049420993,-0.3171241776,-0.4020316761,-0.3800997677
763,12.54340048,14.48985795,0.1554851795,1.357035403,0.5340460815,0.04116323891,0.9811431313,-0.7639646527,-0.07340589604,-0.5944397313,0.08814296679,-0.5426781066
765,13.15354321,13.68153206,2.843287059,1.281308181,0.3549838509,0.3199327239,1.25718368,-0.8877032168,-0.4661016154,0.9532275425,-0.1166472277,-0.9268932378
766,13.27407522,15.04205023,7.654654708,1.10944428,0.6821306934,0.5127158788,0.8344535167,0.2269746249,0.7555309633,0.3375908137,-0.1888570929,0.9726543246
767,12.96151063,13.60972195,2.27700692,1.237650192,0.2343554349,0.1996494149,1.096411961,0.6250163549,0.6374107822,-0.7479053764,-0.1079175354,-0.5383646288
768,12.84185005,13.97895945,0.6440157975,1.187934096,0.542546963,0.2286665089,1.251990762,-0.4539884775,-0.7103140291,0.8964467684,-0.5503807559,-0.8202622711
769,12.53196607,14.16591426,0.05961267948,1.092776621,0.3468942166,0.2456251833,0.8255699098,0.6917254188,-0.2227146074,0.4868592301,0.1056272824,-0.9326694569
770,12.80281306,14.11868161,0.003986378735,0.6609724285,0.208108032,0.4082395692,1.148436376,-0.6122037096,-0.2069538695,0.4292667661,-0.1512715752,-0.8104236422
771,12.50618014,14.41774975,0.005977318942,0.4693793171,0.9550188654,0.122686197,1.425430571,0.4265898794,-0.8498992297,-0.2655885511,-0.5737445693,-0.6473033057
775,12.71662604,14.42645778,0.09638279779,0.8624274083,0.4216670852,0.3441632721,0.7792509464,0.7115157495,0.7837776805,-0.5772391627,-0.2131068328,0.2720823612
778,13.12249429,14.28147781,0.6095311962,0.9896769712,0.3294947255,0.2075552633,0.5853322243,-0.02450823034,-0.02642476793,0.5791034126,-0.1261841427,-0.1266004521
779,12.584767,14.7864276,0.004629169601,1.306479492,0.9648481442,0.4393276808,1.153426446,-0.1491110667,-0.4276946274,0.3602271536,0.1367879742,-0.4290466393
780,12.80314302,13.76239865,0.01999484295,0.7836261215,0.9696172145,0.5834536545,0.9462752144,-0.779100053,-0.02868223078,-0.04702738457,-0.1786815782,0.3549180782
781,12.55688083,14.20189034,0.01392452451,1.128446996,0.9758408113,0.11862992,0.6536457383,-0.9288591083,0.2852102109,0.1883300021,-0.2499092354,0.6611092963
782,12.52649348,13.64513967,2.565845967,0.6755213673,0.7981581604,0.3131269608,1.475205235,0.4381887617,-0.2277607065,-0.1517679613,-0.1025895909,0.4222352583
783,12.6472576,13.79280336,0.02674864976,0.3198122612,0.9487453194,0.4035536682,0.8464665924,0.8790700009,0.1743641405,-0.1672536312,0.08834494116,0.09545104484
785,12.88746081,14.03383239,0.02890533657,0.4387983535,0.5747970472,0.2017754093,1.151106477,0.8377708486,0.1648412924,-0.1459082868,0.193445763,0.7086041246
786,13.2488862,14.98521941,0.9251801376,0.4294954505,0.8483964795,0.5154422858,1.464103904,0.923436302,-0.7377721043,0.1643589606,-0.03166927355,0.535270142
790,12.7426355,14.90345871,0.002586943449,0.3307539721,0.3371155199,0.5689080214,1.141919709,0.4137544326,-0.8306933051,0.8018167327,-0.255899836,0.3362647775
791,12.59942177,13.91416615,0.6829667937,1.138774144,0.2814283503,0.005379540505,1.415449395,-0.5770788229,0.6146680436,-0.1695242544,-0.08073238617,0.5997378204
792,12.61324082,14.89103065,0.1984355662,0.9686520684,0.04888677912,0.06268165525,0.6866507843,0.154430803,-0.7671734201,0.09542870044,-0.2464910307,-0.3143545851
794,12.60389261,14.35890825,7.896291594,0.6936509605,0.3334327174,0.05517765581,0.8191646681,-0.07003576527,0.7297699088,0.3595339828,-0.578155379,-0.8006006377
795,13.49137339,14.03889295,2.4195387,1.27140375,0.6798216028,0.0174955275,0.7268652981,-0.8094023739,0.3005383446,-0.9517415458,-0.3085369959,0.6414177045
798,13.14600394,14.34092873,0.8773850492,1.321655789,0.4061817935,0.3046274388,1.347955085,0.7124449219,0.1794658637,-0.4530156977,-0.3030060162,-0.5842487117
801,13.62989658,14.71323892,1.981062512,0.5691033746,0.3959009566,0.10563034,0.7164530093,-0.1011615291,0.4728158098,0.8032629994,-0.4350181868,-0.5923595839
804,12.59393293,13.94363935,2.435979652,1.477838017,0.06245204287,0.3548562121,1.466428376,0.8020213153,0.6013384359,-0.1153010849,-0.3059027637,-0.3795580706
805,13.17203063,14.8851665,7.685115389,0.536131896,0.6487569018,0.5898030098,1.236999778,-0.0008506838319,-0.2901491372,-0.1319740814,0.1831625052,-0.6477068751
806,12.71243925,14.21436832,0.8336388023,0.9120392601,0.3413087406,0.3192079974,0.6977836649,0.8876380427,0.5476072507,0.3340771271,-0.2502705349,0.5465008952
809,13.6975442,14.04919334,6.146367117,0.5091793613,0.1975789262,0.2073047592,1.339005142,0.7538928317,0.04484973441,0.6406347687,-0.08528636579,0.8265471064
811,12.9289574,14.49475239,1.235235491,0.7163454619,0.9388942293,0.363839672,0.5993965641,0.5159700932,0.4230452741,0.7497366377,0.08240678541,0.6641182057
812,12.88726866,14.66963205,0.001060229451,0.304109383,0.1061146866,0.3556602753,0.5833533185,0.173232099,-0.1795346355,0.04513021742,-0.3015159572,0.8646375613
813,12.79949913,14.22359453,0.9171801294,1.454621828,0.439467453,0.4120650691,0.8050517448,-0.3651679039,-0.5370173817,-0.8697017303,-0.3956208898,0.6564732504
815,12.56413275,14.32178071,0.1300301341,1.458788985,0.1014897245,0.4193938175,1.13055761,-0.28473015,-0.9596778641,-0.01266682474,-0.2716556289,-0.3292727613
818,12.72440996,13.79898897,5.464465861,1.447902752,0.1154681303,0.04960197126,1.223126764,0.4388988709,0.739809454,0.4237276118,-0.2296601089,0.4210317968
819,12.64567525,14.71754113,0.007446181919,0.6222796079,0.6696637465,0.1259525202,1.307980088,0.5347248636,-0.2408508236,-0.59772484,-0.1679314432,-0.8992096217
820,12.64134972,14.05803294,2.033470699,1.155191068,0.01301810066,0.4240011511,1.469669522,-0.964003693,-0.1044835482,0.6535440955,-0.3330772902,-0.1004023567
822,13.37172678,14.72725197,2.241695835,1.300104989,0.2794926054,0.1195773491,0.5892036493,0.07112660353,-0.5959548984,-0.3047875792,-0.1847306654,0.4249894948
824,13.56846635,14.33439976,6.485450551,1.21450282,0.2192285107,0.2232142279,0.8318787492,-0.6014951147,-0.04655021139,0.9295072146,-0.104850158,-0.1575355848
825,12.68272843,14.78423388,3.938639215,1.349373075,0.2954663788,0.4204830038,0.7247946461,-0.7071336429,0.4399711941,-0.1173676424,0.1310341603,0.01305384126
826,13.38223228,14.3722409,8.336076241,0.4004624971,0.7799875644,0.5997731307,1.200358121,0.5263784674,-0.4608057375,-0.3990154104,-0.4916257302,-0.5329143209
827,12.54433961,15.06559777,0.1018261118,0.3852103738,0.1780908382,0.2150366758,1.036451776,-0.4384296757,0.1250486663,-0.958405267,-0.439049148,-0.3756635761
829,12.62480335,13.63689516,0.4141998093,1.277432542,0.9303381548,0.4563442117,1.043314545,0.2320187997,-0.1377995397,-0.4992426357,-0.2285592546,-0.5405310828
832,12.70721078,14.52253169,0.01926159756,1.155557576,0.5192082314,0.4282544603,1.061125701,0.4150630115,0.2773149901,-0.7956175137,-0.1476319948,-0.5542690174
834,13.22985964,15.06599258,4.854711038,1.109823862,0.2540307042,0.01804738603,0.6639645504,-0.1752848776,0.2186323068,-0.09346859234,-0.6133969918,0.563047983
835,12.6860055,14.40777268,0.09209281076,0.9918578324,0.687629399,0.357970219,1.440566593,-0.8948582456,0.8288717353,0.318311374,-0.3329595418,-0.06597398383
837,12.78069939,14.69390015,0.005982221492,1.167097873,0.899179464,0.5903355544,0.9939180918,-0.7163292516,0.1812043802,0.6571585542,-0.5838973279,0.3112691893
838,13.03892012,14.79168432,1.465233824,0.3297112177,0.9573947512,0.4166288448,0.9091795723,0.1216131271,0.1449225045,-0.5825067818,-0.158472865,0.6669049036
841,13.33226354,14.70033202,2.564393074,0.6093462559,0.5528748097,0.1771451563,1.403579165,0.779396322,-0.06223843636,0.7941071981,-0.4246732472,-0.03805821577
842,13.65761077,13.75915121,5.992760737,1.324837683,0.3047116455,0.5429846311,0.8037507557,-0.9009409686,-0.247807725,0.7885550215,-0.4090705308,-0.6777852266
843,13.43194942,14.55810729,1.895883116,0.4508464156,0.9864007056,0.2316094853,0.7849698062,-0.2606900219,0.6378928058,0.6926971866,-0.3575170311,0.8920993693
844,12.94834146,13.76373338,0.01365035363,0.8121313382,0.04742676897,0.3529310736,1.456454389,-0.1415165532,-0.6973261594,0.9876258991,0.05605864123,0.5194057635
846,12.57448269,14.02349886,0.02550081113,1.095479226,0.09127754136,0.1545711464,0.7343302723,0.7707194928,0.6105271,0.0749187255,-0.2145124572,-0.1361225211
847,12.60579976,13.97518733,0.02158210023,1.124948805,0.6016364167,0.1482074545,1.244377992,0.9434480186,-0.8524443624,0.8721458944,-0.5513721388,-0.3899452618
849,12.86892127,13.76098214,3.369762303,0.7850516225,0.4172410724,0.1581630763,0.7185657045,-0.5420535368,-0.1995054599,0.3436313316,-0.1258385019,0.2209800774
851,13.07821464,13.87511478,0.930810491,1.133102957,0.1282000404,0.5931057498,0.9589959564,-0.4670246206,0.877291062,-0.8842564785,-0.1134770348,0.7825237498
852,12.66140321,14.43925166,4.970043263,0.7190997154,0.3862105121,0.100227316,1.195167672,0.7949430909,-0.9563036726,-0.964547036,-0.4584027265,0.1092004286
853,13.52715728,14.30867093,2.093055071,1.026353104,0.8119679029,0.2164787304,1.443410817,0.02365165203,0.2905354462,-0.2287607797,0.1241014924,0.2722436974
855,13.19976153,15.08352649,3.064311344,1.106597915,0.6982478718,0.4383805296,0.9063713871,0.4191031884,0.8032154192,0.04335091652,-0.5151391471,-0.8616715228
857,12.6612371,13.85255625,3.271509158,1.294600899,0.3839479908,0.05237535767,1.183522264,-0.124892555,-0.8937275113,0.1399657444,-0.5149399037,0.391289607
858,12.86148562,14.4761684,0.8873099719,0.8946082115,0.01625248473,0.3413165971,1.046042811,-0.1086761905,0.751813702,0.9356393793,0.04459535609,-0.5033621641
859,12.75049956,14.74915985,0.004054474515,0.7997039868,0.08886420447,0.08931220456,0.8139330725,0.3304777614,0.7617924759,0.8745902664,0.03079398356,0.4447199147
860,12.57713418,14.3737929,0.00307881694,1.070452336,0.557190276,0.2897903187,0.6664535647,-0.5274222802,0.639256601,0.5214110744,0.05431187436,0.4237056955
861,12.87669412,14.72348658,0.8517229078,1.301816917,0.01187816329,0.148656536,0.6708296098,-0.7836106154,0.7752792454,-0.6371159985,0.1064887213,-0.2429730843
862,12.89612092,14.58258143,0.0280719028,0.4805868268,0.9466442159,0.09658258899,1.291406925,-0.8571113831,-0.5861097508,-0.3764341038,-0.5980282642,0.7424096512
863,13.26484655,13.73343292,0.7588270099,1.073037474,0.06873525929,0.3475105309,1.417497229,0.468004669,0.7994465226,-0.839976369,-0.5214512447,-0.1855426918
864,12.68412706,14.14988126,4.530869976,0.3846548956,0.4788511007,0.5932345108,1.398233499,-0.7398592402,0.3772810196,-0.9961116191,-0.4594756999,0.1267049314
866,12.86964568,13.74784997,0.002029974404,0.6135664614,0.4757414171,0.08341522786,0.5834789173,0.9040115464,0.6471112232,0.474837584,-0.2052906576,-0.00742781013
867,12.73992627,14.1762061,4.633417122,1.149411522,0.2483161677,0.5214840082,0.7692924202,0.3393419201,0.7390939298,-0.1893660394,-0.5862818149,0.4792430108
868,13.35056171,14.73941353,1.120072694,0.6470051374,0.4533058707,0.2990719475,1.443417158,-0.8319205101,-0.9537767282,-0.9521832064,-0.6093300849,-0.625459356
871,12.5206053,14.90464147,0.8902503559,0.9266847163,0.4397255063,0.1159589146,1.054495644,-0.5657469509,-0.2647042375,0.3133988877,-0.4025650844,-0.54829408
872,13.55110376,14.92504462,1.457870862,0.922213395,0.2728419058,0.5518953876,0.8802270642,0.6262031848,-0.4102107286,0.5754876832,-0.07038702639,0.4178630026
874,12.67982862,13.96586504,0.2830623271,0.8931596877,0.1721597479,0.0807120196,0.6165505129,-0.08884098369,-0.9066828996,-0.9765905459,-0.1157634527,0.7461616764
875,12.59676734,14.83594119,1.779454945,0.4345930423,0.8026871777,0.2427517252,0.8897844197,-0.6688986056,0.6041862068,0.1323899697,-0.4896912458,0.5484565003
876,13.05984053,14.12736284,0.5124185056,0.4944075184,0.8966347497,0.5510989319,0.9703868801,0.3849734638,-0.6939617635,-0.5195533508,-0.2155212161,0.5075977613
877,12.81390902,14.3088077,0.7543070025,0.4138973426,0.2121466337,0.06768306191,0.7278029791,-0.1804880146,-0.9757475701,-0.3163628207,-0.1232041869,-0.5129808417
881,12.7393729,15.04601029,3.610929437,1.184395904,0.6238717221,0.2862323999,1.22171088,-0.04122740763,-0.4344498927,-0.943297906,-0.09525344926,0.6777343419
885,13.11641465,14.55598807,3.348289984,0.4537961702,0.5240861361,0.4807162105,1.356972966,-0.4242704078,-0.4373967003,-0.3258416921,-0.160118652,0.390039896
887,12.76183707,14.04527582,0.03400828598,0.6783042823,0.753446855,0.5370897508,1.256560339,-0.9232008614,0.8415720586,0.6088195091,-0.00568705265,-0.5199817945
888,12.64728906,14.46401443,0.2533845982,1.103217949,0.7701685172,0.07916151415,0.5939615451,-0.7232072162,0.603519869,0.9530135349,0.1297484819,0.1929862452
892,13.3000984,15.00304704,1.769833722,0.9618696514,0.2065675467,0.4338005295,1.425236271,-0.7158660431,0.9157515358,-0.5483720217,-0.05580045489,-0.5941865678
893,12.87539856,14.30731552,4.48213174,0.3991946225,0.6742014913,0.4696324052,1.485232703,-0.03454186768,-0.7110423524,-0.7709963644,0.1538743089,0.5470245157
894,13.17852084,14.89874071,0.6456780086,1.212940231,0.00186465184,0.1131699644,0.7863191568,-0.6048321205,0.6558658191,0.01588056384,-0.1211972198,-0.8200736241
896,12.73143568,14.36548337,2.504283591,1.473293432,0.4145409772,0.3708083129,0.7718589545,-0.7913862649,-0.1856925523,-0.5527100129,-0.4750505443,-0.5993654742
898,12.6039001,14.3817117,0.09238610238,0.5632927489,0.2661996943,0.2256691375,1.098981826,-0.2991306465,-0.4152333392,-0.3744497642,-0.2685669468,0.3340735794
899,12.64336621,15.07615533,0.9915653016,1.439562959,0.7466741316,0.3559061483,1.466499935,-0.377582968,-0.9873262793,0.5556666947,0.1678891041,-0.7216828853
901,12.629137,13.91234557,3.04625594,0.3607710715,0.6214706593,0.2652235842,0.8434945781,0.2155748365,0.4263470552,-0.6543162725,-0.3967880811,0.863476159
903,13.18329765,15.0727131,2.586687583,1.408615887,0.2882098761,0.07473902395,0.794752072,-0.4215161761,-0.7608206443,0.9261944637,0.0003931095482,-0.1515689793
905,13.35521886,13.98067636,0.9325623748,1.107121001,0.826002781,0.1189883456,1.330315291,0.4381989873,-0.02413146783,0.3411089865,0.1457229845,-0.007306077231
