hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
544,12.81943916,14.88700635,0.06141885395,0.7933991411,0.2983069504,0.5381150586,1.003200341,0.5352137597,0.5675686689,-0.1669188257,-0.07187898469,0.4945175772
550,12.74314278,13.92033078,0.02203155804,0.6179889579,0.2664062702,0.06662593964,1.357475169,-0.3347170264,-0.5349789593,-0.4592954152,-0.2961272702,-0.3562857139
553,12.88551421,14.30818564,0.3374329261,0.4043844813,0.04905909101,0.2191292956,0.7049321045,0.3266560064,-0.4177212661,0.09652795434,-0.4480431674,0.1963334376
554,13.335259,13.75589805,1.091846078,1.388845368,0.03174349413,0.09164502845,1.026235265,-0.767984062,0.176105271,-0.05448295391,0.1688891703,-0.1742268902
555,12.73053449,14.75473211,0.04006062929,0.6808118541,0.1991270384,0.07515573826,0.9447421913,0.9677505425,0.9174330585,-0.757574572,-0.3313431847,0.4183699993
557,12.80580333,14.59500893,0.5036747635,0.9992671676,0.1051548973,0.1586709225,0.7213261763,0.04186116632,0.06134021998,0.8691273841,-0.5201577108,-0.7523448983
558,12.61404361,14.74444215,0.1570208558,0.4488514103,0.6569144704,0.2096365661,1.064059076,0.4151992605,-0.7575156302,-0.8819012996,-0.3268437894,0.7326404618
560,12.57443952,13.98987312,0.6581885795,0.5682801818,0.3434455452,0.3330427439,0.7213664813,-0.9000119014,0.5558834492,0.8651973679,-0.04620689821,-0.2899853582
564,13.1067285,14.45401467,0.4182553642,0.7978157176,0.5906061135,0.3171917795,0.7212456049,0.02719441341,0.3463471338,0.7243117179,0.1632923616,0.3088629471
565,12.84454664,14.07878069,0.002194038685,1.350827111,0.488007541,0.03743256073,1.057805531,-0.4718519118,-0.9348559288,0.8254283101,0.04034718518,0.797628534
566,12.60089987,14.70103031,0.001528736788,0.7680772827,0.9654816051,0.5951738001,0.6037130614,0.9772542729,-0.5442375493,0.2096131851,-0.1946974524,0.2220885165
568,12.54523016,15.02545336,1.270268856,0.4453073506,0.1227052413,0.4451839332,1.226014695,0.7802637841,0.1443922053,-0.4097581747,-0.2550976711,0.5495482646
569,12.7847121,14.56543525,0.1159993089,0.8835839003,0.7963688714,0.2256261401,1.141635921,0.1606087992,0.4311793742,-0.915859155,-0.5364087204,0.1792039827
570,12.66367575,14.19707678,0.01744159549,0.8085560703,0.9772165585,0.3834853786,1.433896263,0.03609366548,0.9024876267,-0.7682254107,-0.3198661718,0.9698890832
572,12.82470572,14.15327856,0.9545904108,0.4546295474,0.3485423561,0.4717571685,1.359206824,-0.3331773615,-0.6264594003,-0.1832993659,0.09136847071,-0.1937976629
574,12.61177908,13.72034505,4.834932768,1.437142344,0.6536431939,0.3391496099,1.11098271,-0.7635708227,0.7217368327,-0.5710960515,0.07653512757,0.558248216
576,12.8297184,14.68733549,0.3689331122,0.7391422708,0.08727126432,0.01853512076,0.8353102386,-0.5113127764,0.7316002371,0.1332153705,0.1181994452,-0.8359203498
579,12.5115302,13.62208803,5.348373095,0.9439512517,0.6163844823,0.3987962126,1.222175432,-0.3859715321,-0.4309293971,-0.07285436671,-0.4551426827,-0.1778130538
580,12.8333938,14.16643154,0.06604172472,1.134927261,0.8103945791,0.1500508525,1.467133891,0.461561799,-0.9353268727,-0.5550958586,-0.2230934135,-0.9661997406
582,12.55154846,13.85493544,0.01770106883,0.6955484405,0.7966597804,0.3987607658,0.7942494005,-0.2240426444,-0.3851987723,-0.3462713586,0.01711746782,0.4026900119
583,12.7929105,13.67916358,8.684454585,1.24857265,0.7731880769,0.5950003308,0.8378346444,-0.4183772166,0.7751306932,0.6332105791,-0.0468581335,0.9797899131
585,12.52260452,14.89871677,0.1665272637,0.6353049447,0.05945575323,0.5435123374,0.6117936138,0.8817126656,0.2442992619,0.1985147493,-0.5974513318,0.4167589622
586,12.98469609,14.10769502,3.764810955,0.8407075857,0.460208424,0.09665483003,0.8883001874,0.6670079694,0.4246042737,0.3107957895,-0.006401067556,-0.965118009
587,13.65935525,14.08527744,1.646116425,1.261002105,0.03220385384,0.5069904214,1.42268603,0.1417502608,0.7520445559,0.3094048506,-0.01191494222,-0.9372428732
588,12.56483462,13.92659508,0.06258947221,0.7160750258,0.4291614115,0.3462089221,0.830970685,-0.8053880917,0.8348115051,-0.8864442323,-0.404874046,-0.5510046144
589,12.98117675,14.03997287,1.569385253,1.356697022,0.4929883312,0.3496552935,1.443699847,-0.9394908664,0.3821869828,-0.1104140151,-0.3629243696,-0.3043008628
590,12.53939843,14.91147238,6.313172358,0.5780072048,0.3160721707,0.2535179174,0.8477189974,0.279715121,0.4835999385,0.4413797668,-0.07404020128,0.5179273577
591,13.14296022,14.1714318,0.3805127322,0.9297151464,0.2337920337,0.4502534975,1.002701918,0.7369226391,0.2657334406,0.01190190999,-0.3777240632,0.07360062571
593,12.97565483,14.11866035,2.645453618,1.025640054,0.6823636175,0.007828785584,0.8851851057,-0.2202796036,0.7382266404,-0.7937940408,-0.4785328903,0.7123436821
595,13.61787651,13.8887104,2.945794204,0.6664996122,0.372405693,0.2676169126,0.940415616,0.09955412059,0.8666170212,0.9587031734,-0.5921233178,0.5347426631
598,12.77200725,14.68861349,0.03064325315,1.111900179,0.7399037198,0.5665424444,0.6248878019,0.6256058182,-0.8138499635,0.9896841311,-0.4472048818,0.5273563681
601,12.5360634,15.03481589,0.7512279969,0.7457644842,0.6399498459,0.09003556823,1.258957971,0.50804883,0.6111940049,-0.7550031686,-0.6558711081,0.1079750491
602,12.66746803,13.83367939,0.003194519738,1.435575126,0.8298455026,0.1408970308,0.9619264296,0.3671062125,0.5218545117,-0.09191242521,0.1741601922,-0.6192125487
603,12.85090145,14.19589511,0.02199992776,0.6294855112,0.2076728692,0.272236695,1.134153549,0.92072636,0.1854170802,0.6363786363,-0.4792109327,-0.8914677918
604,13.14130719,14.29801925,1.501464138,0.3817869447,0.5319588298,0.2259652234,0.9044123406,-0.7367880482,-0.5912895342,-0.6450386539,-0.1698003615,-0.6202748421
609,13.57501005,14.75655314,0.8213031331,1.409737384,0.5888585876,0.2362261777,0.7579544643,0.3463892782,-0.005601785967,-0.3547874604,-0.2010456631,-0.664035092
613,13.66710991,14.31138844,2.806668099,0.4807994381,0.2643392218,0.1372993683,1.130028381,-0.5883436508,0.7871547833,0.466362263,-0.1805922199,0.5288511387
615,12.64873857,14.32300625,0.03648953273,0.9305382439,0.05246437728,0.3568662346,0.78316463,-0.5937834616,-0.8814257435,-0.04061744318,-0.3512338987,-0.9231832883
616,12.8035333,13.60240259,5.772112671,1.30399735,0.8093736521,0.5183452168,1.012796472,0.7388815792,0.50604104,0.6594412941,0.07520583322,-0.858299291
617,13.07184923,13.67227568,5.105722243,0.7134236059,0.6330594847,0.4696000457,0.8714040121,-0.06829529377,0.8635256892,0.4211814705,-0.4725372751,-0.41909901
618,13.04205044,13.80710087,0.002596741432,1.041432994,0.9275903389,0.1387210182,1.421641986,0.8318224371,0.05827794149,-0.816854095,-0.2584739616,0.5471130205
619,12.95319103,14.32459975,0.1038770484,0.3247537496,0.5878905757,0.197008266,0.6069370061,-0.3975973665,0.3108148708,0.367940621,-0.04669463208,0.3281367418
620,13.03728401,14.04604194,0.4010210888,1.015016853,0.3097080858,0.02775970289,1.000046321,0.4906372414,0.3988151317,-0.17094021,-0.4890669032,0.7709163887
621,12.98838554,13.75474077,0.6597797678,1.117661583,0.2641168106,0.5812956777,1.385591345,0.1477729417,0.3446785871,-0.5459279886,-0.02105528838,0.6168969787
622,12.72908021,13.81653283,1.08782897,0.7729669725,0.5162898888,0.06075915791,0.7133918549,0.7016963299,-0.7153943058,0.9371860722,-0.3441948412,-0.2061837943
623,13.26989057,14.64620409,0.9360741821,0.4011886784,0.5109924059,0.05948333163,0.6742299368,0.1004136186,-0.08610802225,0.1173127031,-0.09476300075,-0.3862658144
625,12.82641838,14.8020557,1.53832062,0.375103663,0.8772871399,0.2760445579,0.7804688688,-0.5804690491,-0.1063677699,-0.5003005657,-0.3311136791,0.3646801177
626,13.57665109,14.87160283,1.682745451,0.8857254385,0.4689029487,0.2756683591,1.052283385,-0.4910378978,-0.7974677739,0.7514328172,-0.1834674107,-0.184179932
628,12.63796131,14.28756548,5.831124507,1.300382492,0.6949080866,0.3948750922,0.9132179066,0.9911814774,0.1964012839,0.1097724296,-0.4749936722,0.2275075413
630,13.59436032,14.21776907,5.43174786,1.235675997,0.2324862215,0.09227863892,0.6853408917,0.8487046004,-0.8219376647,0.6805500966,0.1151536576,0.638902272
631,12.53213268,14.41139489,4.275326537,0.5611692119,0.5757180476,0.4195608805,1.371535338,-0.1531539491,-0.383666704,-0.4979193479,-0.3728933846,-0.0142698048
635,12.56973708,14.25807394,8.324959102,0.9041569315,0.9139710105,0.6099981982,1.167081405,-0.1397529927,0.2666757208,0.6967047856,-0.4214055206,-0.05449287164
636,12.9596275,14.82002895,0.8531710758,1.150998976,0.3672038445,0.06796685999,0.7969965407,-0.5301170808,-0.4432529613,0.657785424,-0.3845335118,-0.8542783097
637,12.56355935,14.69471859,0.2279296022,0.9777220999,0.1126248385,0.4382697909,0.7977064759,0.3521472558,-0.4542913341,-0.5447266623,-0.08331263978,0.1701035348
638,13.45226854,14.37328179,3.994562382,0.5837405808,0.1785545247,0.08260512368,1.151005661,-0.6767283853,-0.4381091691,0.02785449778,-0.6403808153,-0.8385125531
639,13.20173929,13.9970307,0.6789273552,0.337423733,0.1588319791,0.214915341,0.8552987155,0.6924444562,-0.5733519803,-0.9122741053,-0.355451238,-0.3251428636
643,12.93767884,14.37858057,0.05770174687,0.5936145603,0.8525986007,0.3093586424,1.183084668,0.2651878605,0.4224353627,0.3104026573,-0.01413026544,0.9229291635
645,12.56124098,13.75186129,1.925877962,0.9776359472,0.9000975734,0.4101060578,1.201147773,-0.5526382759,0.323425826,-0.5470164681,-0.3378830418,-0.7396695165
646,12.83708773,13.80868669,1.366794014,0.8776384252,0.02815450481,0.3132913896,0.6109370531,0.08841338162,-0.4330983113,-0.9204248799,0.08131699131,-0.8516123689
648,13.00621363,13.8625628,0.3505886208,0.9268473203,0.523463671,0.4741405204,1.313013884,0.3486774974,0.4395329454,-0.6960009424,-0.07321057456,-0.9299929902
650,13.04133277,14.08594326,1.224876738,0.8973498637,0.1823062217,0.08958322046,0.890383949,0.09749967931,-0.6729303919,-0.6001091222,-0.09066924968,0.4178970243
652,13.04615988,14.1202712,4.016679493,1.318469067,0.5662275467,0.1455384587,0.9392765236,0.6563369905,-0.8782961511,0.7889750548,0.1432027832,-0.4612419716
654,13.57037433,14.07789939,1.919234963,0.6336562102,0.55455789,0.01490792825,0.6471957829,0.7333971789,-0.9500451478,-0.7313318924,-0.539720307,-0.7913789573
655,12.8674579,13.75759149,0.1442752777,0.5832450935,0.1109850875,0.5448174671,1.283024736,0.4750514632,0.03366337989,0.9228559531,0.1303181142,-0.1034236866
658,12.95483169,14.79683779,0.7105942854,1.420278894,0.9107795933,0.5320045474,1.346752334,0.1587408989,0.9159883032,0.6995983092,-0.05054035387,0.5701396642
659,12.92499212,14.75683281,0.9863178572,0.314922329,0.8275055786,0.5973063272,0.6913264209,0.02090399768,-0.07734384099,0.993683655,0.1318647626,-0.2105444677
660,12.83250606,14.9001894,0.6873630748,1.284773061,0.1716822144,0.01098590447,0.7641851576,0.3759583191,-0.4025261846,-0.8466400941,-0.6386152832,0.8377157904
661,12.95488762,14.45864806,0.2437670545,0.4087159196,0.4255499627,0.2432684044,1.388189388,0.0714472766,0.3005959057,0.6466489127,-0.09230044876,0.5004711804
663,12.95076614,14.71315639,0.001455746293,0.4737758139,0.9235262429,0.5065066246,1.040717556,0.6099562403,-0.9304779971,0.8376665623,-0.4554918973,0.09992655828
664,12.89622676,13.69313613,0.0233649655,0.3340360294,0.4027758569,0.4975826937,1.32383662,0.8841025882,0.7949532924,-0.6328858971,-0.5868158814,0.1807369653
665,13.64018934,14.20315239,1.914818213,1.182105297,0.171201186,0.2604667273,0.700806295,0.5643598786,0.5417268747,0.6281682582,-0.3846617926,0.8510949399
667,13.69425129,14.60154418,3.087020374,0.4065039958,0.9753758959,0.2013781831,0.6065665675,0.1829333579,0.1964172336,0.9210455074,-0.1765835745,-0.6564312695
668,13.302382,14.09525372,8.73006216,0.7872079315,0.4679107554,0.4698728652,1.345784415,-0.2113123559,-0.3384584438,-0.7122658781,-0.4098453287,0.1134043741
669,13.42361801,14.89050566,0.6173453893,0.7125531325,0.139134178,0.5859590458,1.440093089,0.7617638872,-0.8476401219,0.7581133674,-0.508587204,0.7285276326
671,12.56875238,14.50749965,1.09914596,0.7630141627,0.5149335062,0.0271846485,1.144312794,0.5761684671,0.7255049721,-0.4226236819,0.1352114605,0.5278437816
672,13.41806222,14.51576065,1.784576981,1.078910846,0.4707490844,0.1961536797,1.041227874,0.6207737282,0.547085375,0.7326172193,0.01303773035,-0.1668106763
673,12.75526594,14.23648214,2.269275899,1.153327616,0.555826027,0.1654133579,0.7141451328,0.3376647543,-0.2662990123,0.4627288027,-0.3801099333,-0.2851084819
675,12.81117086,14.14884161,1.174224568,0.758913043,0.3363065651,0.07600196796,0.6365701841,0.6349024974,0.2282393261,0.6285484477,-0.1471323573,0.1459769863
679,12.55022841,13.90153677,0.002327843788,0.5887256894,0.2736391012,0.1076581599,1.119301231,0.9643114116,-0.7097924108,-0.5719259371,0.03700231433,0.5425507703
680,13.25809754,14.10066182,2.570483303,0.6389257504,0.7137288464,0.201118803,1.332458319,0.5495741907,-0.2951513388,0.6994865471,-0.5317700706,0.1769235316
681,13.05474666,13.70125519,0.001161351979,0.5646618469,0.2855343272,0.05543424424,0.8729434749,0.9843657915,-0.7827451595,-0.1790230732,0.1237830891,0.127069193
682,12.82093355,14.23926866,0.002533841088,0.5233647512,0.3115268991,0.1980128729,1.297013853,0.1007347848,0.09226277573,0.2901819891,-0.5291747712,-0.2287632066
683,12.8564169,14.434765,0.5420142978,0.9985362961,0.4971878385,0.2936283131,1.152456129,0.147608227,0.7411939309,0.03621577824,-0.4436232272,-0.558001334
684,12.81191755,14.74405039,0.04622323274,1.134793369,0.8484976106,0.3504505021,0.9705137437,0.5012125744,-0.9602680118,-0.1572264423,-0.4799578318,0.1733677264
686,12.84727401,14.59456456,6.041541172,1.23053848,0.2147399405,0.2574982834,0.8593252978,0.3320528458,0.07844090487,-0.4587672137,0.02758222137,0.9715099165
687,12.50342888,14.29418286,0.8251008357,1.113264614,0.3918012704,0.156622088,1.438005558,0.1335001246,-0.1399252603,-0.4736291722,-0.03847951184,0.4761932038
689,13.58489784,13.95174343,6.377591622,0.6462089554,0.2758712634,0.5093610757,0.584812081,0.4294188019,0.8554407794,0.9463718765,-0.1273259178,-0.9339063291
690,12.92675886,14.99794029,0.01677338178,1.373259983,0.9186522035,0.1850312861,0.7096101814,-0.4169640335,0.2277239117,-0.1281919789,-0.3850650614,0.2321589599
691,12.73506668,14.88888301,0.0384157199,1.332638293,0.1407303709,0.4210333977,0.9079943546,-0.08708956014,0.7989532506,0.4237045869,0.1247780929,-0.2964926284
692,12.7040195,14.34637089,0.006932138372,0.6114365063,0.2285130288,0.06297030442,0.7153019443,-0.1860288298,-0.8882438506,0.710552349,-0.1812638245,-0.06046863656
693,13.34089597,13.98187346,0.8117092064,0.7280569704,0.6697026921,0.4938425417,1.467345771,0.7574036516,0.1719302358,-0.8350253272,-0.3905763506,-0.6973083714
694,12.82434715,14.95143222,0.1409533455,0.6227680264,0.3782563388,0.1897202057,0.655860545,-0.2181010997,-0.2728757213,-0.2218750738,0.1094613955,0.3356820203
695,12.53697549,13.61034287,0.05220572986,0.6860339599,0.845466357,0.401168838,0.7766125007,-0.692463288,0.787981738,-0.8683485129,-0.494082461,0.9267402768
696,13.6929732,13.92609117,1.746921673,0.8178967737,0.2926063426,0.2056828917,1.095973476,-0.645518104,0.2454701315,-0.462014869,-0.6484440484,0.6433006915
697,12.71503052,13.71970257,0.002922534385,1.094361251,0.792218559,0.1633667489,0.9878368172,0.340475365,-0.4574201611,0.9716284561,-0.5993599085,0.8435883574
699,12.805958,14.86848081,0.001313393837,0.7007320085,0.5396333986,0.3115415002,1.267566144,0.7238671929,0.3233316788,-0.1483928477,0.1796853446,0.167597643
700,12.69081281,13.68033071,0.06574581392,1.335014163,0.2942187884,0.5699893778,1.063888434,-0.8781486126,-0.2018967135,0.1793181559,-0.3795999148,0.1352819437
703,12.93747003,13.74456308,0.3175420854,0.7332514269,0.4682984289,0.4498857648,1.227403845,-0.5480705164,-0.5413923673,-0.6112744282,-0.1968090641,0.1422956877
704,13.57902644,14.5113589,7.486088559,0.6647418718,0.0157544048,0.2737002383,1.391998278,-0.9148468162,-0.4589547174,0.1047911048,0.1679963413,0.5063935401
705,12.54356388,14.23138952,0.6401328561,0.5558117411,0.08576577856,0.1652138318,0.7432202653,0.8653659368,-0.2574398207,-0.254482655,-0.4766097044,-0.8991775095
706,12.98801193,14.3992819,0.004088059626,0.6493295059,0.2254230601,0.5679045173,0.8423077869,-0.4851561981,-0.2246564986,0.02924640954,-0.6488584891,-0.6030028016
707,12.58845204,13.85989733,0.5469849484,0.8484216277,0.4760209037,0.005448891001,1.331739833,0.816423636,0.4114223717,-0.9193567947,-0.04498659415,-0.593045947
712,12.57403517,14.31682099,0.3979838321,1.021208271,0.8774475451,0.3906136173,0.8173010124,0.120495789,0.3677317956,-0.4328700466,-0.4239085108,0.8507393744
714,12.53439171,13.72996142,0.3789510322,0.4349898182,0.758456368,0.4828436695,1.066959336,-0.1682382429,-0.2149325711,0.3996220453,0.02869017632,-0.06006481048
716,12.85554695,14.80098484,0.4976831454,0.4971857988,0.5926482171,0.07716542626,1.210703477,-0.1391085141,-0.3460341516,-0.9826945745,0.103748648,-0.1627570462
717,13.47746246,14.53017553,1.672516512,0.5279877029,0.298520868,0.4780024516,1.424176955,0.2301170791,-0.831166721,-0.7308623925,0.1672911778,0.6823642263
718,13.20689056,14.62095013,5.751033288,1.385151032,0.9212508665,0.3656344352,1.375746089,-0.4910025279,0.7966923359,-0.4479112031,-0.4890957136,0.4535648726
719,12.50845995,14.10241436,0.03625168836,1.296242222,0.2537856997,0.409179501,0.9435993344,0.2373808025,-0.6234566867,-0.71203191,-0.2443933883,0.2278084198
723,13.63547178,14.9643335,7.355729206,1.00177422,0.03226852898,0.4676553533,0.8983847069,-0.2169216102,0.5000952224,0.3747410382,-0.528049228,-0.9439118156
724,13.02312531,14.00351782,6.291794098,0.5782534368,0.296142933,0.02320821865,1.346359663,-0.3935295372,-0.9128846135,0.382670358,-0.4592028456,-0.2585068848
727,12.6824352,14.59822057,0.6240206071,0.6298173349,0.5498825679,0.1541733084,0.5902007556,-0.264262047,0.05673330153,-0.7950937246,-0.57380284,-0.8474747506
729,13.19013625,14.19426381,3.29798337,1.3193181,0.4177967075,0.4836694619,1.269932898,0.7683124429,-0.7761647904,0.1883652311,0.1561959735,-0.3823862135
730,12.54170437,14.25105437,0.1386284074,0.345800701,0.8164367999,0.3977666737,1.34642301,-0.0783848223,0.4437934895,-0.305087233,0.08900477835,-0.1056469057
731,13.4229506,14.33840531,0.9160658643,1.125292945,0.3444205017,0.5856011285,0.9731187576,-0.2863214175,-0.8954042164,-0.9877672995,-0.4142071518,0.05490927185
732,13.58952532,14.19964548,7.404721831,1.365582036,0.7100913863,0.4403159453,0.8769223476,-0.5819874078,-0.1087732033,0.3411369723,-0.2100734762,0.7163188557
734,13.1085719,14.36433238,0.5563810294,1.447849722,0.6052422951,0.2156668047,1.065989679,0.9383854897,0.152233979,0.01094747303,-0.4080559469,-0.07939846948
735,13.52855274,14.37167059,0.9301403065,0.8910257803,0.9834610408,0.2713225641,1.479190808,-0.1296130609,-0.8043495293,0.9227733359,-0.2728829357,-0.1762867913
736,12.58958363,14.63612705,0.0125950129,0.393268444,0.3088505019,0.5365005106,0.6167486696,0.08813497798,-0.3265459689,0.4542652315,-0.1470553183,-0.3700718773
737,12.66775618,13.94819118,5.903528264,1.238461343,0.1751574847,0.3719236439,0.5959313297,0.5689009723,0.3279836972,0.7057246149,-0.008094604781,0.8017194534
739,12.53824046,13.94805313,0.1328384891,1.259845771,0.5854378315,0.3359164485,1.302208775,-0.558064026,-0.5536156108,-0.4121150238,-0.02035490244,0.8050148276
741,13.58852444,14.94572063,4.773609106,1.418879892,0.7540547134,0.3775396528,1.243019677,-0.7231011811,-0.8001403119,0.02762202466,-0.5197793584,-0.08492667918
742,12.84228214,14.94293539,0.6800032955,1.392750692,0.7002567385,0.5943866453,0.7398494264,0.7072817262,0.3323516646,-0.2901397513,-0.3550963191,-0.5852843434
744,12.73221483,14.11152114,2.158237842,1.397688087,0.2768583848,0.2343159166,0.6519002283,-0.5727078675,-0.9184364256,-0.2733496405,0.1894216751,-0.6248684272
745,13.38438888,15.09471285,2.298854684,0.7176979296,0.9432181744,0.5629952999,0.7075077235,0.878357319,0.06040373139,-0.5391007751,0.1187794563,0.2760683626
748,13.01572317,14.9373345,3.198777202,0.3710460531,0.2162892186,0.2625986912,1.230877693,0.415730187,-0.004159145036,-0.9779948039,-0.5360673955,0.3178524516
749,12.80145082,13.97960604,0.156761457,0.8250451125,0.4476913306,0.3313079841,1.347311863,-0.9486803626,-0.944411902,-0.5556043642,0.1133756674,-0.04283164871
750,12.91014509,13.81286984,0.00486300733,1.112125387,0.7048196558,0.102982139,0.7197842032,-0.5645091148,-0.8457570643,0.4730913743,-0.6187893742,0.03887091397
751,12.52631175,13.68431894,3.993366977,0.6128109952,0.412026537,0.3164504964,0.8767956989,0.8257929858,0.1318014524,0.7058917813,-0.08794385018,-0.2391820808
752,12.9034379,14.6613847,0.02266619587,1.079266355,0.5909409717,0.1775091547,0.7435257558,-0.09578870954,-0.4414773966,0.07010238636,-0.5508791064,0.7040975903
753,12.93455884,14.20682953,0.8036214462,1.053883743,0.1519253429,0.00256399515,0.969043057,-0.2933140471,-0.2597380263,0.01717538728,0.1053138593,0.1787227275
755,13.36273595,13.76297734,0.6443835557,1.11698871,0.556521282,0.3449377044,0.7360964538,-0.0188994491,-0.192048558,-0.880994317,-0.02850540692,-0.8254233701
757,13.58033171,13.65728651,5.998884565,1.022178239,0.1558888543,0.4543665197,0.6522490457,0.2416187376,0.9292140134,0.6918524795,-0.6520374269,0.5610852952
758,13.00585058,14.57311828,0.06695884577,1.475232872,0.4500329623,0.5460564099,0.840922884,0.05985008903,0.8220492266,0.8478785967,-0.4946136114,-0.8696186606
759,12.7962395,14.86255901,5.884170963,1.167083159,0.8867619916,0.6053478342,0.8406673085,0.7378766353,-0.6959504733,-0.4111418283,-0.2749046513,0.698859335
760,13.25310586,13.75059278,2.178172884,1.302393887,0.4113822298,0.3158636446,1.390891252,0.717706189,-0.656142881,-0.4783304033,-0.6655507574,-0.9569508787
762,13.66139144,14.85087983,3.018040597,0.5902512859,0.5689390594,0.1812392788,0.8144826568,0.3987058179,-0.0298072371,-0.2415547621,-0.531731356,0.1788844541
763,13.55767475,15.08853167,1.291100723,1.104053388,0.3682708311,0.4007785162,1.374529146,-0.07580461577,-0.1650180403,0.8665425897,-0.458345282,-0.7088770306
764,12.93155282,14.42364041,0.2828735,0.6035671862,0.01652948804,0.2779082147,0.7241853624,-0.6724631363,0.4099407594,0.7307582674,0.1422864808,-0.7718862474
766,12.96328134,14.68751556,1.02941018,0.3187713043,0.9270138573,0.5680359639,1.004317183,0.2678850218,0.489654492,0.560143266,-0.3091578099,-0.2386343604
768,12.56367221,15.04405337,0.3043732086,1.158700363,0.7026797331,0.4938801763,1.272433371,-0.9582208426,-0.1786320661,0.1831676364,0.1454274973,0.1660220512
769,12.77856626,13.90500548,0.007385043157,1.316931579,0.634392535,0.1594278243,0.9316368896,-0.6696781266,-0.05253615878,-0.1863799145,-0.5040536214,-0.5956858528
770,13.48679776,14.56088194,1.031125815,0.8133244826,0.04726075833,0.1147972305,1.281065141,0.8706615909,0.2327923488,-0.7394789316,-0.3054520719,0.5615971158
777,12.80494169,14.01059867,0.02149142279,1.264941203,0.2719823437,0.2099994019,0.6243291359,-0.1359590129,-0.3173118598,-0.3864760792,-0.4840629306,0.01680467279
779,13.50306668,14.90958441,4.431197624,0.6616320141,0.985446599,0.232895833,1.433170584,0.2596970282,0.7677375493,-0.6582381461,-0.4079969731,-0.262090474
780,12.5066688,13.69988784,0.5076846276,0.9059941642,0.490803379,0.07329914435,0.9804994639,-0.02082189814,-0.4927031714,-0.5093564673,-0.2484715897,0.2300536015
783,12.96274366,15.08993628,0.01947100644,1.415805527,0.9062825239,0.07018921147,0.6210064835,-0.08945204862,0.8587576041,0.7665976116,0.02547899384,0.759319813
784,12.83195491,14.17710784,0.1764866025,1.125737363,0.5760979361,0.4826864388,1.069486129,0.1465062111,-0.9841808848,-0.5631684459,-0.357614172,0.1945964264
785,12.73438964,13.78761752,0.01726211034,0.9826471526,0.3598857098,0.1234791054,0.9953078497,0.8659379111,-0.6105745161,0.699953881,0.07781864264,-0.3427027037
787,12.93307049,14.0762887,0.3017966978,0.5572026816,0.9115705694,0.3998147577,1.035556327,0.448021718,-0.7191916839,-0.1965623159,-0.06508704212,-0.4781053936
788,12.57942549,14.84298435,0.002219339837,1.318665339,0.2875952507,0.266282606,1.301919056,0.07942541119,-0.3789257891,0.8416835773,-0.2307921958,0.4848391088
791,12.52453764,13.95417826,3.331585573,1.204435813,0.8498201298,0.3173479978,1.370051029,-0.06994973432,0.2461083932,0.674606667,-0.3751999608,-0.2890529548
792,13.07283673,13.97936229,0.006150700686,0.4320525354,0.4092544605,0.2336305535,1.17461149,-0.1947868289,-0.5525827534,0.6849287662,-0.09407625197,-0.0878598392
793,13.53863659,13.74505806,1.354234843,0.4624590514,0.7407828846,0.4645233523,1.155774774,0.3188863672,0.257890307,-0.5851408555,-0.1665443047,0.8936595034
795,12.69504972,13.80887188,5.633236606,0.8086289559,0.1911227918,0.06997156385,0.6515094923,-0.8938722208,0.3547820093,-0.1136693383,-0.278763326,-0.1521078417
797,13.03242027,14.23265867,0.5107074011,0.3423325505,0.5788967021,0.1102629613,0.948110617,0.7668191626,0.539223214,0.3776517862,-0.6396089239,-0.04487589715
803,12.64962653,14.38953692,1.215573261,1.302920416,0.1873103156,0.4067119447,1.098958741,-0.8677898953,-0.471778218,-0.7375113829,-0.4214698911,0.3386091002
805,13.52669095,14.31652886,1.019380892,1.37105064,0.5493619591,0.09473846265,0.9414405892,0.5589185749,0.3478996096,-0.3570047999,-0.4088341856,0.3963468656
807,13.4453502,14.02480405,3.473619573,0.803808059,0.8856230209,0.2560112253,1.252761864,-0.07753772338,0.8240393624,-0.2429387553,-0.2941661889,-0.2364563983
808,13.25776283,14.63925012,5.592924868,0.3093380012,0.6920679258,0.01672950997,0.6279536075,-0.2722934151,-0.3720418199,0.628960424,-0.4984442426,0.7449196277
810,12.61407254,14.12010002,2.527010305,0.941041561,0.819206089,0.3174824283,0.6663825263,-0.5417144875,0.1758959752,-0.1086538896,-0.176890174,0.4381711341
811,12.51920249,13.95992686,0.3313263923,0.6713223725,0.3056400263,0.3639841242,0.9621724055,0.4544854112,-0.8158677549,0.3011328013,0.07935675899,-0.2719121376
813,12.61164053,14.88590018,0.04163730428,1.230841467,0.8814382669,0.4385292292,0.6811516523,-0.6357572748,-0.7199878106,0.2645411917,-0.03310089639,0.5891878175
814,12.6578468,14.28155171,0.3446404327,0.5567712785,0.05580830908,0.5489406243,1.010762547,-0.5000971587,-0.1790770788,0.1188156892,-0.522630859,-0.7609045265
817,12.94216765,14.74610694,0.2113467392,0.4605801597,0.1547177174,0.1422596751,0.8837588896,-0.7002110297,-0.7738862019,-0.4802826663,0.0698061688,0.2793495993
