hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
520,13.2374044,14.31484869,1.22282109,1.041653885,0.6615901595,0.5268470812,1.181071871,-0.05740369315,0.7151878001,0.3501506308,0.1481758368,0.0009128632503
522,13.2377794,14.46187229,2.198285842,0.3548202644,0.5849487503,0.4596673141,0.7718803479,-0.8013863415,0.23749996,0.5050333321,-0.5938989069,-0.5178336728
523,12.6256079,14.73584474,1.943850915,1.458419436,0.1505586535,0.5198999762,1.401687319,-0.9413627311,0.07664699906,-0.4499809033,-0.6324515402,0.1119392268
524,12.73996532,14.59802719,0.004673747776,1.458445889,0.952177686,0.4189899068,1.366247025,-0.5616456812,-0.6282689363,-0.1067481163,-0.4490341492,-0.6767088533
525,12.74039188,14.58548025,4.332217607,0.4832679294,0.3327348012,0.0135734908,0.6592820445,0.5164964258,0.9194621002,-0.4460117464,0.07100083745,0.9820660441
526,13.05159882,14.85520239,3.364098067,0.529223959,0.2933616678,0.550395415,1.296859464,-0.3215280368,0.4178265429,0.2052428026,-0.0876613557,0.27073822
531,12.54960575,14.66665168,0.02687627137,0.6094682245,0.6460949319,0.5071151799,1.233749919,0.2876722966,-0.02866418248,0.9417706672,0.1787409469,0.6052592826
532,12.88263223,14.36113689,0.1539481193,0.6235450728,0.2111162506,0.06899756363,0.979390699,-0.6626184199,-0.4371795779,0.3984472701,-0.06908934325,-0.9430882763
533,13.23871319,13.67719145,6.716666321,0.5748190208,0.3027698428,0.1336617335,0.9256460707,0.653440147,0.01005003565,-0.05400559352,-0.3998208225,0.3251650227
534,12.61454846,14.92032019,0.6491167035,0.5360573551,0.2687355723,0.2499451416,1.107332808,0.7470011694,-0.5438541008,0.6883855402,-0.5097364572,0.01235115923
535,13.03834946,14.99709715,7.183255123,0.9787912084,0.7235271458,0.2411534485,1.059360558,0.8574432217,-0.6911184398,0.1330529849,0.04176394102,-0.005966598192
536,12.91498411,14.79886028,0.5453551268,0.5600528953,0.3070180979,0.465429638,1.308252994,0.5149541195,0.741532252,-0.1085289089,0.1352282271,0.3423958507
537,12.64041285,14.53938758,0.7897662472,0.5933777051,0.3160589658,0.2340905345,0.9331694765,0.9830957254,0.5518980776,0.6944281708,-0.2825687136,-0.636397951
538,12.66892252,14.5450626,0.002224597106,1.173539922,0.6711711723,0.09733581066,0.7577937489,0.4827121534,-0.8222570843,-0.8705739943,-0.06787229865,0.6115912826
540,13.04170499,14.35158199,0.634499778,1.127298269,0.5735555943,0.4879391731,0.9233385418,0.8600395862,-0.6929088738,0.07507141061,-0.3328767999,-0.1526668759
541,13.00005491,13.68446826,1.616157051,0.5035680591,0.5625841838,0.2963133004,0.7871010814,0.8210607267,-0.3739601156,0.9293177724,-0.1420472995,-0.566148016
544,12.64089349,14.19567124,0.005648365165,1.163626827,0.9898533075,0.341067571,1.382691844,0.8868090408,0.3333576005,0.8272144555,-0.4688248014,-0.771921005
547,12.58246578,14.77116676,0.06189624445,1.166298466,0.913727315,0.3621741971,1.390160985,-0.2134841299,-0.9659634207,0.07779776978,-0.1961973202,-0.07080440561
548,12.50756568,14.45352388,2.61992487,0.5242552193,0.7678298371,0.4218249902,0.6021282574,-0.4502275961,0.4688060217,-0.3201019498,0.02220099357,0.8350471835
549,12.60005084,14.55293717,0.0178265653,1.345606886,0.0262359348,0.1361626203,0.600454392,0.7179134222,0.7783500288,-0.4161085448,-0.1134956548,-0.04772249823
552,12.77304418,14.29954454,0.004026205697,0.5830728416,0.3321882761,0.3442082854,1.339644333,-0.4971910036,-0.399197066,-0.9497742919,-0.6061872003,-0.04129214335
553,13.21608649,14.90202393,2.608854574,1.446745378,0.3478774038,0.4692073983,0.7034538212,0.2934142758,0.2320514639,-0.6430497359,-0.4818330155,0.7786856005
554,13.13346602,14.68809448,6.842487673,1.025682517,0.4719842548,0.4654846521,1.196098474,0.2854286722,0.3009824103,0.679365126,0.1012601382,0.5957887352
556,13.32597833,14.96363078,2.816519437,0.7085754299,0.5543542573,0.2411100341,0.6148530282,0.552610594,-0.7524637609,-0.2565177551,-0.5026927461,0.4739368206
559,12.60217301,14.06277155,0.130581144,0.5419150111,0.2276938684,0.5867582563,1.294311647,0.6203711675,0.324570745,0.9045656316,0.001733351258,0.6658560868
560,13.09317178,13.68777278,0.008958917855,0.4962166875,0.2317593998,0.08743207796,1.454462556,-0.4065623421,0.8029093986,0.08263734274,0.08756979311,-0.7117156545
567,13.00735373,15.0763019,0.8032347936,0.691793553,0.4811496753,0.592439915,1.44068035,0.7738940151,-0.9023795328,0.4750906945,0.1113219997,-0.739192293
568,13.08106397,13.76547329,1.28543902,0.7160998174,0.9786907575,0.5964650793,0.8473786389,0.04268574312,-0.8439844131,-0.5869023617,0.06634523928,0.4340319075
570,12.72178759,13.99161746,0.06902524929,0.8916318294,0.2505081805,0.4499926288,1.273717146,0.7520454326,-0.9753131805,0.7529302162,-0.5030147736,-0.07677858895
572,12.51429925,13.8942044,0.00612972022,0.4180625009,0.2567536758,0.427719453,1.426412983,0.4388001425,-0.7577331095,0.6209897181,0.189197467,-0.7099737626
574,12.54879087,13.97362379,0.01057418455,1.410792218,0.6232040276,0.1513892654,1.176353551,-0.6312089204,0.3452528632,0.9626213867,-0.1513009272,0.6501435158
577,12.718741,14.19457287,0.004319072878,1.133068291,0.8209312865,0.2361548879,0.7980946259,0.3303853647,-0.6697306148,0.2124136921,0.01922219824,0.9113780681
578,12.84718077,14.42350761,1.925997585,0.7649890525,0.657837074,0.1429037226,0.8851769755,-0.826910502,-0.7076614202,-0.07238307731,-0.1848526512,0.1431675824
579,12.93073849,14.55536077,0.1665871923,0.4669565643,0.6580564912,0.3916752913,0.8628223274,-0.9522403057,-0.8023189159,0.1093098378,0.1200945218,-0.9653866456
580,12.50343629,14.470149,0.003232127439,0.8815215087,0.5249910517,0.2262404885,1.083945168,-0.004074529336,0.8309431716,-0.6308049823,-0.1461912039,-0.7265122402
581,12.8738584,14.22136834,1.049718311,0.8896898638,0.938697448,0.3668684436,1.395892357,0.212417297,0.1031046244,-0.194887058,-0.04002227033,-0.4884395339
582,12.7701785,14.13408602,0.01147001063,0.5081936688,0.667913122,0.1090480493,1.08216447,0.6297542277,0.7518030966,0.9614995683,-0.4762161791,0.5187353206
583,13.0946392,14.05632131,1.805087845,0.3093700705,0.5930336029,0.5239456198,1.396899423,0.6246649002,-0.9573997385,0.2426557018,0.02810076315,0.4846429284
584,12.82187306,13.76119869,0.02500960391,1.333035531,0.2099287868,0.5147855905,0.685344979,0.2053860275,0.04700670879,0.7297814302,-0.2369622986,0.1976094033
585,13.0809235,13.88182035,0.005499434947,0.9235788555,0.3059062547,0.2734675228,0.6913362682,0.8633812522,0.8709526406,-0.6254591561,-0.5694712089,0.9156848331
586,12.86181353,14.49819668,0.1708058713,0.4818320293,0.345890401,0.06808450243,0.8241226074,0.5970432562,0.2458037575,0.674311902,0.1761149757,-0.899943778
587,12.57024534,14.61526332,0.3612805804,0.787290193,0.7608457218,0.3717227043,1.47881968,-0.5592409818,-0.6319722917,0.9730556724,0.01063246134,-0.6935276964
589,12.84378402,14.20627578,0.3792096444,0.9214469102,0.1149367226,0.08070080017,1.163675398,0.3180712362,-0.6521160446,0.2603424658,-0.2847708371,0.3947462241
590,12.93696348,14.72804877,0.00128189346,0.5975120888,0.1336047715,0.2547955473,1.339023422,0.2278412281,-0.1740933714,0.1797120632,-0.5110576375,0.2227771189
591,12.55155267,14.84124165,0.06480258533,0.9000022371,0.6219877036,0.4637116689,1.298841319,0.2383949727,-0.8090202499,-0.615276398,-0.4850504534,-0.5147742129
594,13.33751625,15.01554167,0.8432410932,0.8583275786,0.5248273441,0.01834703106,1.029929606,-0.4601758144,0.4299329809,-0.3908018188,-0.3673459904,0.7670440604
595,13.0320139,13.8255835,0.02289233902,0.4194401461,0.8234329234,0.1250977261,1.241030716,-0.7469275274,-0.8081536614,0.6830250748,-0.5056722111,0.4661976032
598,12.64262891,14.37222414,0.2658773597,1.449484393,0.6386098258,0.133617196,0.7167036773,0.8488100715,0.3826971872,0.4743957768,-0.5876842763,0.7144282737
600,12.66022394,14.90310279,7.311911324,0.3343010849,0.08482640851,0.5746372537,0.7220998591,0.007348914704,0.4043541094,0.3519344207,-0.1685117041,-0.3178417039
602,13.56942186,14.39779036,5.600959249,1.292888582,0.1830384114,0.04688450243,0.936031924,-0.1036137842,-0.5805594547,0.8500406933,-0.3245160961,0.09625530496
604,12.92973825,14.1003139,0.005157254632,1.16005397,0.0938234224,0.3159815154,1.270659863,0.7170513166,-0.6841266438,0.720725425,-0.1208074553,-0.2139162849
606,12.90310304,14.417112,4.252558001,1.459305883,0.09862932513,0.4827678034,0.9691079824,-0.5975261314,-0.4447876517,-0.5482283211,-0.2397054647,0.4748912096
607,12.9671451,14.33013689,0.0745283601,0.5786013842,0.01910185302,0.1068307911,1.003783553,-0.562310784,-0.8752480472,0.4874965527,-0.09839161668,-0.1359907984
608,12.77464341,14.81766122,0.3134473514,1.298893448,0.4869731958,0.005841383648,0.9179535128,-0.1172082669,-0.9210883146,0.4347837362,-0.3247485576,0.2561944832
612,12.68611735,14.64449948,0.001125994118,0.8808274421,0.5221697359,0.4499878602,0.6702531221,0.404587297,-0.1765108369,0.4141316259,-0.08175676706,-0.1831515699
614,13.29153875,13.72262974,0.7183944882,0.9059682703,0.749494165,0.01288395514,1.025166566,-0.7319339489,0.173059309,0.5384822979,0.08476665882,-0.1864513192
616,12.61388805,14.26118189,0.002454259063,1.168718174,0.7599719763,0.5096408068,1.076235893,0.3032622848,-0.0661443897,0.1643101377,-0.5394146816,-0.03065017963
617,12.61691772,14.9759726,2.2436112,1.370294225,0.4754117113,0.3629805202,1.401664377,-0.557023471,0.01056023502,-0.7337100923,0.1746458679,0.4161705323
619,12.87650125,13.92285656,0.344893509,0.4670856027,0.524781594,0.02752458992,1.405676395,0.2705969939,0.2885128313,0.7637794254,0.02079076879,-0.7866487939
622,12.5144361,14.02161432,0.09621775745,1.464392422,0.1125644978,0.1801866779,1.191782157,-0.9187602847,-0.07738648424,-0.1372006806,-0.1718375403,-0.6115253718
623,12.90455699,13.69700892,4.933284998,1.391771612,0.9693336058,0.5510100812,1.266521331,0.658120474,-0.04623056502,-0.5821125532,-0.5986369637,0.7451604028
624,12.92153026,13.77492565,8.751972917,0.55649154,0.8811313721,0.5327445818,0.9536215783,0.1174826508,0.2376816672,0.0971104467,0.1757812634,-0.503331009
625,12.8547807,13.81655871,0.002544186065,0.7396328136,0.2732001015,0.1214138045,0.8021599466,-0.6398526096,0.4609827185,-0.2004170432,-0.362904257,0.9702357021
627,12.88533045,13.87767584,0.3068929104,1.421822227,0.2428872975,0.3733363125,1.357542201,0.3093827942,-0.6772075344,0.7088803295,-0.3392615735,-0.702193415
628,13.45244681,13.91277745,4.666153843,1.404983361,0.2540175809,0.1519265053,0.9761163079,0.8231540119,-0.9644390201,-0.6831590283,-0.5987166971,-0.3794890881
632,12.57338087,15.06163411,0.127025844,1.475098841,0.6964391864,0.5839662531,1.318619509,-0.9751352831,0.4911580252,-0.8021878147,0.1454435392,-0.8355989349
635,13.22487748,14.05932219,2.715249273,1.175331487,0.942651866,0.08514236212,1.323200948,0.2090960277,-0.5307807482,-0.01970016395,-0.5688352268,0.7594910069
636,12.59490558,13.69516807,5.739040557,0.727523059,0.4820448631,0.3925712364,0.8280304603,0.05399544637,0.6664156375,0.8535660812,-0.6463091848,-0.561771243
640,13.02992085,14.19766336,0.7431049921,1.28638823,0.8340941615,0.4875671188,1.059040285,0.08253770235,0.452617271,0.1102258492,-0.4807326715,0.8730557157
641,13.58456669,13.68192597,6.634315399,0.5738302159,0.07665457075,0.5950912067,0.612597859,0.8715893117,-0.387698402,0.1990472806,-0.5271529706,0.9807081753
642,13.16362072,14.04632309,3.448388931,1.091103528,0.9483037755,0.2328721869,1.40516418,-0.05444851414,0.7057668816,0.5299326888,-0.6636752319,0.7646027737
643,13.0409318,13.88410475,0.7267032952,0.5016213152,0.7108523637,0.3760929448,1.270438534,0.7254053186,0.2214644961,0.2567034545,-0.1074857512,0.8438777107
645,12.89717014,14.69442253,0.009213341267,1.382347935,0.3106745028,0.5895948378,1.133806332,-0.3212876225,-0.535144154,-0.0001882848486,-0.4095878344,0.09453411771
647,12.73317941,14.67763252,4.410047835,0.5171149928,0.8937008366,0.4156677432,0.9289461395,0.9484952567,-0.1029113852,0.9616326786,-0.3042449863,0.8854124106
650,12.74903438,14.51893453,0.001450615814,0.4890796905,0.2246229633,0.09618698922,0.9070731114,-0.08749012989,0.4735796133,-0.6163106586,-0.3223766198,0.1971621361
651,12.95093227,14.46805339,0.007653528976,0.5765568243,0.9533387101,0.1983839107,1.400689812,-0.3938475693,0.8162091809,0.6544075335,-0.339948588,-0.7017442746
652,12.81292569,14.95553768,0.01376550282,1.385471152,0.07955966602,0.5652819494,0.6687118481,0.5904286058,0.845397371,-0.3018274439,-0.2210120763,-0.5742690805
654,12.56434455,13.74176936,0.2150137655,1.341173896,0.2234526235,0.5762508616,1.168336224,0.9394049888,-0.2972473883,-0.9833147055,-0.4651507264,0.8735446928
657,13.51414878,13.67118325,0.933226971,0.5529312093,0.12859755,0.1456864853,0.9611961565,-0.4911326294,0.07373697903,-0.4722391369,0.08991702871,-0.2695851858
660,12.98843896,14.74208682,5.049007837,0.8870156778,0.5061413431,0.3212304815,0.6441909481,0.6231598787,0.1881208488,0.8440755057,-0.6332214193,-0.07491871735
661,13.05468143,14.0659681,6.1210712,1.362911473,0.8256690413,0.4011164839,0.8585059157,-0.4085724447,0.2764978811,-0.5145418978,0.1556853395,-0.5181988081
662,12.89985752,14.342994,0.00164850902,1.093401498,0.6956178979,0.1591530503,1.232542616,0.4810331967,-0.6256005266,-0.0256821596,-0.1241341469,0.8222163414
664,13.18376546,13.6909923,0.5276857802,1.366590566,0.794970968,0.5148080347,0.8352246096,-0.4600279749,0.06423560528,-0.9728927756,-0.244649705,-0.9324225099
665,13.14942356,14.88054581,8.399332131,1.283945411,0.9764550501,0.1995189881,0.7722190967,-0.674171028,0.3302816985,0.5045732898,-0.007441949058,0.9285226589
667,12.75253685,13.84523747,2.26339093,0.5691644984,0.2590675609,0.04612166875,1.119265702,0.3723690081,0.1801710025,0.2198208584,-0.3414355617,-0.9454245079
669,12.55704442,13.64243757,0.001349934465,0.7659912591,0.2753425108,0.5233194924,0.7399551625,-0.9311182703,0.270413682,-0.02803912523,-0.578013985,0.3732597862
670,12.97529322,14.12028861,0.6448713487,0.7255676541,0.1074636969,0.3030480768,0.588807154,0.4197825999,0.3117675261,-0.7508524384,-0.07416429735,0.832005116
672,13.55148845,14.39858761,2.71402002,0.455377382,0.8502209764,0.2129997647,1.413057975,0.0008078698065,0.8426399273,-0.7981876041,-0.1973355934,0.4782926276
673,13.23122877,14.15047921,4.393155484,0.6994609021,0.4193814799,0.5830483015,0.6811438116,0.4498346012,0.3358647304,0.7574616807,-0.514622317,0.4713314717
679,12.6130578,14.52360985,0.002883952723,1.431506241,0.2546512599,0.3763917763,0.6094283122,0.1727277659,-0.1885838249,-0.3668746056,0.1443521662,-0.6800275853
680,13.69965619,13.92475234,5.983249197,0.4548514518,0.8943339301,0.07683567508,0.9171526932,0.2564238275,0.3135005947,-0.8904187925,-0.05556743808,0.8500960053
681,12.57437436,14.66442691,1.100468728,0.8477799295,0.8164182246,0.2601280945,0.9312280468,0.7190953191,-0.7803997389,0.1070567892,-0.4560298755,0.6387046009
685,12.54094569,13.75873465,0.00870798011,1.241305914,0.3354678561,0.4413806155,0.9585484588,-0.6947518122,0.6919141787,-0.8873877575,-0.5433151154,-0.07782417074
686,12.80741336,14.43884861,0.03276294432,0.7380058629,0.2805129988,0.6017180324,0.7970870732,-0.3255267761,0.3447499407,0.06758047549,-0.2281300601,-0.5549784173
687,12.76963019,14.95931961,1.176721312,1.129266718,0.5295784291,0.4925167924,1.285526031,-0.2638292083,-0.3696433563,-0.7438689685,-0.2880391347,-0.9486752341
688,12.67291453,14.28230152,0.0081982744,0.6774381143,0.8611284391,0.5969254824,1.324351034,-0.3081599906,0.05184099983,-0.7857087138,-0.6046782472,0.7819145323
689,12.5063712,14.3577902,0.118772094,1.267781114,0.6628943112,0.5686092934,1.301312559,0.2838646949,0.5960139978,-0.2638346679,0.05826631068,0.82641838
691,13.1304094,14.74571743,5.945791576,0.9897190433,0.7136564395,0.1701302685,1.220613402,-0.2757590086,0.5202152578,0.8475454953,-0.03133793656,-0.5672527636
692,13.04159703,13.67645471,0.1471217013,1.25069049,0.2079714973,0.5437348598,0.8575707109,0.3656786398,-0.1235183747,0.5189688859,-0.2197103971,-0.3270975966
693,12.51710846,14.37499885,0.2894952109,1.122169525,0.6140752302,0.1040106851,0.890175183,0.768485541,-0.247423676,-0.5451275667,-0.6460357963,0.1914548139
694,13.27689028,14.87899724,3.53504497,0.8129116607,0.2593799578,0.4177968029,0.8943359514,-0.5419443021,0.4357570562,0.833851146,-0.3675338777,0.9399284381
697,12.91147516,14.87361989,0.07395658028,0.4278107895,0.4944992076,0.4382276569,0.9704937482,0.2603303711,-0.8990553953,-0.6902436536,0.1757563132,-0.4404022874
700,13.13531831,13.82872985,5.312242978,0.4972140495,0.9184441378,0.09321022423,1.352167592,0.6297247464,-0.09799887969,-0.2643220363,0.05229874369,0.6322456966
702,13.49409066,13.6838422,0.691735847,1.037323313,0.3191585743,0.1232347909,1.177846138,-0.2038066765,0.8667092615,-0.2733847198,0.03342812025,0.3039065473
705,12.93283495,14.89840066,4.415001638,0.4268528773,0.3278226814,0.5338109905,0.5834055563,0.1543019611,0.8931864059,-0.02064553703,-0.4413946426,-0.7985183437
707,12.78333466,13.98168609,0.04241433469,0.9369003062,0.4485446154,0.3414460635,0.753289654,0.05914311759,0.1219135857,-0.7595847236,-0.1269758697,0.490721852
709,12.70747642,13.79543284,0.04246787102,0.5631725957,0.9354688808,0.2070582055,1.469907823,0.7644890868,0.1929572939,0.3367624792,-0.0318333902,-0.3095147152
710,12.87091745,15.07821812,0.1382966322,0.5697369693,0.374269895,0.05755358808,1.172395213,0.3933330881,0.3053239746,-0.8915226531,0.1633129555,-0.7452857169
711,13.35578291,15.06347014,7.659576927,0.7735561567,0.2971810417,0.1019905358,1.341384346,0.2218025695,0.458392428,-0.001300200444,0.0050824583,-0.935702058
712,13.01577601,13.93738305,0.6879250507,1.394050906,0.4960696843,0.5315429735,1.282894135,-0.4446527042,-0.9698065067,-0.5743839247,-0.05389163761,-0.2963901895
713,12.7511442,14.30610389,2.574842445,0.3466063028,0.008519066836,0.02160665369,0.7152063592,-0.078463387,-0.05245045743,-0.7324124766,0.1036205824,-0.3296207218
715,13.49396961,14.97780134,3.314877178,0.7881001301,0.7563842053,0.01470792559,1.003866403,0.0177222718,-0.06176122837,-0.9669742262,-0.0008901585664,0.8493997923
716,12.9293432,14.39526001,5.878643014,0.5304763583,0.1813482824,0.5054865342,0.9076066401,0.4635945618,0.04667593156,-0.6352226533,-0.6500651866,0.1174568709
717,13.10523674,14.93115348,2.338519776,1.119801282,0.616928063,0.4092469806,1.00965965,0.9920367135,0.531934448,0.06311409063,-0.6461066074,-0.1027799498
718,12.65143644,14.57775992,8.254763484,1.38963415,0.6531590107,0.172711618,1.170510684,-0.02329900005,0.4471444042,-0.1066240572,-0.2112101159,0.7282921992
719,12.64902113,14.67740865,0.007109458246,0.6089344234,0.4253496681,0.3896169848,0.5904831169,-0.3635259849,0.8247582509,0.07709324362,-0.3031729423,0.5564629788
720,12.67695717,14.3752219,0.6211174168,0.3520065132,0.3317221353,0.5181871888,1.240690925,0.9382336871,0.2258841054,-0.4425680415,-0.3943139584,-0.2517538492
721,12.63807428,13.62615508,0.0100736756,1.127405546,0.9311650816,0.3574163693,0.848836253,0.4953207485,-0.9852480861,0.307407471,-0.2038209128,-0.3749527521
723,13.05887297,13.9643685,1.285257198,0.4474668567,0.8763706337,0.4605247951,1.165109674,-0.6546488595,0.006159388223,0.5446993648,-0.1806968073,0.8729851001
725,12.53588147,14.72116601,0.1941944327,1.431665401,0.4218115546,0.4522920197,0.9258102259,0.2544222151,-0.4165888864,0.3277581059,0.07090344095,0.4327047141
727,12.73702699,13.79668413,0.00734522211,0.3378601208,0.03902221366,0.1866387502,1.383401841,-0.6514812492,0.02301707275,0.2808750939,-0.56254194,0.3770126377
728,12.60356254,14.50314706,0.008434407816,0.8910522004,0.2348881248,0.005856269559,0.6992434723,0.8629137722,0.08800449437,-0.2906355517,-0.4221126631,-0.2686668801
730,12.86124833,13.68648988,0.004003853342,0.8541869637,0.6919258258,0.5042233954,0.6787996316,-0.7097025891,-0.380083911,0.8848320859,-0.3001476286,-0.8546050404
731,12.69763505,14.21557776,0.001583166429,0.4405246527,0.7505731435,0.4285595891,0.5874819069,-0.9650006708,-0.08338112942,0.5422493821,-0.5229750276,0.7295020436
732,13.05392925,14.1802996,5.702738866,0.8119900847,0.09890638278,0.2871132425,1.261068907,-0.8319010006,0.6785571764,-0.5638668516,-0.6323302447,-0.9408382183
736,13.29657765,14.91867407,1.687631559,0.3415080555,0.3844161683,0.4521949429,1.099735305,0.1142168944,0.464977107,-0.6899378258,0.04754396993,0.8516410778
738,12.56257772,14.69010451,0.1645233522,0.9281924597,0.3120282609,0.5353354727,0.7624062167,-0.7090280518,-0.4391781732,0.7669343715,0.1102788608,0.1520579624
743,12.92827852,14.65902763,1.359702405,0.9833435165,0.7929463531,0.4434719536,0.8518124543,0.04374747561,0.3173477382,-0.2750219434,-0.185589354,0.948282149
745,13.48070112,13.75325995,0.8503319253,1.061401172,0.7563428751,0.2453480788,1.239873917,0.5127859573,-0.6072807272,0.7284547704,0.06693523289,-0.9331013455
747,13.65571468,14.5128342,5.557717817,0.913156405,0.6070810082,0.4905807238,1.164556641,0.4367943438,0.4818968536,0.06238172434,-0.1149951721,-0.2925703819
748,12.88780244,13.69642513,0.1892685323,0.9966352231,0.1865162239,0.5678386752,1.294417195,-0.7253802025,0.3967181323,-0.2310166819,-0.3325801444,0.65195473
750,12.95004721,14.17894629,0.8810100571,1.294784224,0.5205373915,0.2969206953,0.8518769681,-0.01310820378,-0.5477295357,0.6703930747,0.08506707439,0.2619872532
754,12.54370529,13.82679388,0.4803272959,1.239081637,0.3301958846,0.4548810752,1.319871979,-0.8476413518,-0.9168457318,0.7222423271,-0.3180772986,0.8445604173
756,13.65364481,14.10610893,8.098884829,0.6857715289,0.0220791305,0.45520606,0.6768274458,0.4108274014,0.4462165315,0.3140736607,-0.6690380704,0.7808372815
758,12.65990901,13.93909337,0.08269778807,0.9599754116,0.5701259527,0.2717886657,1.220000865,-0.416731352,0.284561796,-0.04563414343,-0.6107657181,0.9766842105
759,12.65455341,13.94440207,4.816958667,1.213594842,0.137582663,0.2555514968,1.430842524,0.6953158284,-0.4460595905,0.08245030324,-0.2752288839,0.4080041724
760,12.84353095,13.85917461,0.01893574601,0.6357815741,0.05891713742,0.3882404114,0.7448054848,-0.915638279,-0.1519082334,0.3702473765,-0.3982139305,0.9876911117
765,12.8910725,14.95191144,0.001094312127,0.3907527863,0.1664347175,0.1698315525,1.049855752,0.4680725347,0.2362562273,-0.1407718919,-0.09823543145,0.903931261
766,13.14141108,14.10558292,4.246984251,0.9384216243,0.150873532,0.5249077988,0.9159532858,0.1949132063,-0.505261135,0.9858400112,-0.4859027954,-0.2263267934
768,12.51704388,13.9727721,0.3455038013,1.015061033,0.381170495,0.1491942023,0.7262771806,-0.09566882213,0.4290102534,-0.003174171075,-0.3437544434,0.9714022459
769,12.64263667,14.4863437,0.03023185506,0.6718168921,0.2768002032,0.2432298393,0.9845140359,0.004545027442,0.5058410887,0.4713219784,-0.09800518228,-0.8955734004
770,13.08461071,14.44970027,3.748288175,0.7249587865,0.8902750325,0.2069385862,1.076251949,-0.1630428275,0.07354397678,0.2917785887,0.0677098467,0.07542777217
773,12.93292789,14.00784695,0.009889182552,1.340349727,0.5090371977,0.5287577675,0.8403486809,-0.1618236416,0.5528142192,0.4196266379,-0.3062874919,-0.5422128349
774,12.71494073,13.65606813,0.001994017093,1.390962504,0.111231511,0.5218109789,1.403268029,0.4756668461,0.5742214549,-0.0006413292403,-0.2437755952,-0.5833423718
775,13.0819934,14.25206475,6.40625751,0.9178725563,0.193839663,0.06209997054,0.9302739181,0.5549838837,-0.5761514804,-0.3222576142,-0.6648301361,0.658608384
776,12.81830091,14.50784673,1.128629572,0.3190998009,0.9762853107,0.3050184678,1.33435395,-0.6868760927,0.4494533987,-0.5077328557,-0.5577068783,0.2393958328
777,12.52298444,14.33754841,0.005888457913,1.000509047,0.1154976987,0.5619007223,1.340232543,-0.4523370595,0.7339592986,-0.5620838124,0.0389879845,-0.8653388277
779,13.02124471,14.19332068,1.95836178,0.5555573414,0.6206403242,0.5639327794,0.8463001612,0.6201117525,0.411726958,-0.3440210699,-0.1788980409,0.3327190788
782,12.57546529,14.7930852,4.450151528,1.0770496,0.7305934942,0.5844646578,1.32617411,-0.4289368736,0.5136604813,-0.9158172915,-0.01964068196,0.201729818
783,12.82523113,14.64865752,0.190002782,1.396457536,0.5538391984,0.1165555674,1.438794443,-0.5976946038,0.7179323061,0.9693514788,-0.3775228901,0.03540651359
785,12.50839093,13.82126341,1.191490263,0.7302267674,0.4832197691,0.07146842011,0.6632616045,0.5139108951,-0.6231985349,0.1150720196,-0.5752125614,0.4740077517
786,12.80442382,14.88286549,0.001404204771,0.3072915508,0.3732368738,0.5642663617,0.9130910796,0.0956239646,0.6441346581,-0.4508119199,-0.6198569319,-0.8338909386
787,12.82895426,13.69509611,0.02852760573,0.3657905229,0.3210448977,0.3320354417,0.9944514587,-0.3818225683,-0.8759858117,0.5851694216,-0.5371883551,-0.3944182176
789,12.862429,14.69110049,0.07890358675,0.6166760223,0.5130876321,0.4588549087,1.340569847,0.9165205267,-0.2469027294,-0.06253542914,-0.2599518264,-0.6947233809
791,12.87550552,14.60043274,0.07625069305,1.196406094,0.3457752618,0.193894489,0.6776254982,0.9273088937,-0.8404209894,-0.0002288644018,-0.5146661366,-0.03902093028
792,12.96231559,14.41250132,0.03543102946,0.5708284696,0.8427905302,0.4155871576,1.432668503,0.649446126,-0.6764224886,-0.3708766308,-0.1561482711,-0.06677651792
793,13.58909167,13.66653861,7.218019746,0.3073394131,0.877571893,0.3093841612,0.8862727603,-0.8133810911,0.4060612936,0.8581073002,-0.5963348603,-0.3276876714
794,13.04274388,13.61175682,0.002476742239,0.926650168,0.185040284,0.1199683537,1.485974041,0.3557106442,-0.5613574721,-0.01908644651,-0.1345822717,-0.7086647365
795,13.28864468,14.83683872,8.130259895,1.150943802,0.224137219,0.4061613697,0.997239425,0.9622933812,0.4660248475,-0.1613664809,0.03574646985,0.9780649979
797,12.82590784,14.91417245,0.00279209987,1.164250575,0.9494641311,0.3569240254,1.319769249,-0.4315185586,0.6736924441,0.2281487539,0.04414002218,0.8133264088
798,12.64895817,14.98856285,0.01927203461,0.9031205717,0.8908649871,0.4484743999,0.5841738732,0.6364808422,-0.7661259534,0.4005847482,0.1599827843,0.6813815511
800,12.93376243,14.81065404,0.4861592358,0.8396024952,0.2872863684,0.3108913286,1.007511213,0.2603511805,0.7576017055,0.8091239139,0.1039439782,0.9104469651
801,12.71201526,14.57173975,5.493999752,1.012161293,0.7578862312,0.3810374182,1.298724771,-0.5706858257,-0.2204636794,0.8208542841,-0.288445447,0.4484598137
803,12.60989569,13.88557673,0.1069029243,1.375263353,0.7307400999,0.01133849141,1.462626344,0.2695385236,-0.9496685837,-0.9506332237,0.1691165966,0.4317152698
