hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
546,12.58945755,15.01368384,0.002106101849,0.7566602264,0.7615416011,0.4374235448,0.6884911906,-0.5568311294,0.8454223179,-0.4065867169,-0.2362907958,-0.05824530881
547,12.92037582,14.63126436,0.1994432944,1.419524777,0.7723891841,0.2001756981,1.229873573,0.6792842112,-0.1499742589,0.9164180548,-0.05444773484,-0.2604895229
548,12.87243018,14.1405038,0.853380172,0.4993708517,0.6616367545,0.1998782005,1.04369652,0.2038160663,0.343139672,-0.3569352398,-0.5086900163,-0.1366987113
549,12.68467084,14.24105908,0.02292871205,0.7505199184,0.8059281098,0.1859417036,1.265936704,0.6114348993,0.1644552105,0.4020055791,-0.1608793978,-0.8845959607
552,13.16591697,14.36737573,6.646511653,1.057548682,0.6171300117,0.3951957705,1.03460578,0.6418230728,0.3295546604,-0.6242694737,-0.4403268321,-0.559068478
553,13.43296681,14.83207548,4.759202663,1.324021821,0.3427531443,0.1170258415,1.440101627,0.6714053862,0.1212691686,0.5211841879,-0.6539314125,0.7633541134
555,12.70981035,14.98005802,2.010290639,1.040866998,0.5525810785,0.01797443758,1.160803319,-0.07220971442,-0.8106835398,0.9886230847,-0.3802999428,0.6153397939
557,13.09691215,13.78631908,1.074258139,0.9859885137,0.4400861891,0.2609872066,1.25676874,0.3870614433,-0.3496643915,-0.163250967,-0.6579358253,0.5647175995
559,12.72521384,13.69381285,0.7196690169,0.5902770457,0.8552078342,0.4744803213,1.362785723,-0.9125479232,-0.2117802596,0.5338632449,-0.1546042456,-0.1869684991
566,12.77357142,14.79298545,0.001201858294,1.249647488,0.05986898629,0.1987217587,1.175921102,0.007800043371,-0.05627590198,-0.6668583159,-0.103983404,-0.881645938
568,12.93105318,13.73651163,0.01591360937,0.5302206265,0.9739313853,0.4780151838,1.397544339,0.6319106153,-0.05753185487,-0.3118652146,-0.5042157241,0.8719108786
569,12.78266463,14.05903075,0.01232299973,0.7329552307,0.7334437016,0.3197459051,0.7781624784,-0.2335973801,-0.4559449478,-0.3638075127,-0.3707759667,-0.4144471505
570,12.71800308,14.66565576,0.001033469219,1.416773489,0.01406477168,0.1374081674,1.370434737,-0.8327341738,0.4015264322,0.4984376682,-0.6431918289,-0.394336855
572,13.13114187,14.93332748,2.333822616,1.152228402,0.759319996,0.3318332046,0.5803309356,-0.1013396004,0.09943241767,-0.5482143409,-0.5339026627,0.3609328657
573,13.17820106,14.22238734,1.229420031,1.453773765,0.5649435198,0.2941678175,1.222009175,-0.06941222776,-0.9326774549,0.2758881567,-0.6576074105,-0.3537460336
574,12.71643779,14.4176702,3.980322085,1.316247278,0.6706764298,0.2303257903,0.6510603161,0.6839182315,-0.927330212,0.9702593,-0.1183219795,0.3020361681
576,12.82930848,14.5832586,1.782111567,1.271282364,0.4067842392,0.2556717344,1.357070965,-0.3303757223,0.006322836137,-0.3565881244,0.1413095512,-0.208549048
579,12.51456439,13.68241901,0.003456170155,0.6216603787,0.8768889353,0.1629797007,0.9188613709,-0.6849001956,-0.340371393,-0.8472579229,-0.05847784767,-0.1031270736
581,13.36221914,13.8415401,5.608370251,0.8119680476,0.5279100889,0.5921112493,0.7486162156,-0.4442246557,-0.3643204084,-0.7972353174,-0.1589314283,-0.8132985889
582,12.83875916,14.18950216,0.00166320499,0.4240655394,0.9683095204,0.4781282088,0.6450367113,-0.2947419147,-0.07498688834,0.4761506598,-0.03256005019,-0.7815531417
584,13.29627525,14.67418182,2.594865706,0.7288473056,0.4386231091,0.3183698679,0.8072983596,0.9505798606,-0.8819314817,0.1303881862,-0.4378897489,0.3435258994
585,12.65651222,14.07315952,0.008067850539,1.10083341,0.4402399803,0.2090220016,1.053708323,0.3176663456,0.6326977557,-0.7354332407,0.1414737192,0.4693294577
586,13.08604541,13.98376308,3.379836484,0.4782419765,0.3483536478,0.5596396748,1.012191635,0.110329288,-0.700043613,0.02933867613,-0.1498563486,0.2062453318
591,13.19858542,14.79236755,0.9932634679,0.5345010695,0.9779750064,0.4634490128,1.373925101,0.4124135104,0.864377072,-0.4616826621,-0.06009214578,-0.1076168972
592,12.83760729,14.53894323,0.2142522005,1.452978166,0.8209768788,0.2397444217,1.064678117,0.2475291112,0.04556451811,-0.6564561018,0.09007378996,0.9588645603
595,13.1071461,14.58444677,3.924480971,1.272649972,0.478643681,0.2534404624,1.43690492,-0.1983635774,-0.2972429373,0.0825002761,0.1494542035,0.7391722347
596,12.71473386,13.92549207,0.01165921903,1.132399633,0.4579907875,0.4886022162,0.6641174708,-0.6679870948,0.2426588565,-0.5460409017,-0.3693428977,0.5509266519
597,13.17211087,13.75218413,1.841139964,1.204885446,0.6881033838,0.5400131062,1.250775565,0.3804080353,-0.4891203639,-0.2437148015,-0.3434876983,0.9258297866
598,12.71301993,14.52379603,0.8227522191,0.4271032453,0.608188964,0.1209316222,1.472450551,-0.305985039,-0.1431286667,-0.5428235336,-0.2791214566,0.4250370011
599,12.59271116,13.67956833,0.004166951963,1.27021638,0.6075274563,0.4307899572,0.6445306888,0.07885814472,-0.4089950903,0.9311388359,-0.1629701203,0.2360128828
600,12.95743922,13.88935265,0.004373127551,1.11337313,0.8293083326,0.08922724271,0.8314896842,0.1016005018,0.7047188908,-0.8574356353,-0.4157587045,0.3547461783
601,12.90060594,14.235875,0.02426193379,0.6752414827,0.5972326082,0.1950188853,1.472639494,-0.3401473333,0.1727764451,-0.9721153308,-0.6408409458,-0.2065380848
602,13.35227132,14.75621342,2.232470605,1.39816816,0.5186152582,0.56993515,1.052312916,0.7558118361,0.6474660358,-0.556368599,-0.1135031397,0.7188884675
604,12.82702434,13.82133705,2.795704557,0.7308367588,0.2864629779,0.5142416018,0.6967506352,-0.5484094519,0.1509632999,-0.4596051891,-0.5733044064,0.5017209362
605,13.20867109,14.10732238,1.08251776,1.043680823,0.8795951738,0.4800464323,0.738870328,-0.6576732856,0.4458600563,0.5250950499,-0.2362974117,0.7767877221
606,12.70837152,15.09533324,0.02465830372,1.434051757,0.7539970762,0.3087343182,1.264138912,0.9287832519,-0.716368444,0.4540517585,-0.6273396481,0.1597277015
607,12.87387087,13.70705682,3.016772846,1.1975002,0.4197626154,0.4851860484,0.63763155,-0.5476467735,0.1110382905,-0.3451352656,0.1982089604,-0.9427819427
609,12.71908423,13.9897336,0.001881249302,0.6472705427,0.7934056266,0.2300942958,1.186868249,-0.9299271838,-0.02049399831,0.8133243373,-0.5710464809,0.7787767999
611,13.49572574,14.26927398,7.853291211,1.123786563,0.9677224167,0.137503969,0.9224969922,-0.6207454338,-0.2438573671,-0.8027997322,-0.1364129567,0.8990095793
612,13.36969253,13.92183139,0.7994501529,0.3772972448,0.5374620595,0.0363369938,0.6346553978,-0.1727226003,0.4589051402,0.9886096503,-0.5574846211,-0.5212849598
613,12.73905622,14.48251132,0.02432462662,0.676082619,0.07161213,0.03929274415,1.441343682,0.3152720498,-0.6723428013,0.5960992511,-0.1223262752,-0.9651565662
616,13.05074611,14.87985945,2.271680981,0.7507390958,0.07053491642,0.02583805147,0.7142930381,0.385499439,0.4472279749,0.493775855,-0.5168318313,0.6966305603
617,12.98250228,14.24514602,0.6745985122,1.459787685,0.1113394921,0.431645266,0.9137645036,-0.8735364986,-0.4514556647,0.2456309579,-0.6677856925,0.02473452229
618,12.98963868,13.66159538,0.02430673795,0.8616177875,0.06454902669,0.1891912718,1.348886835,0.4156039055,-0.3955064255,-0.5596030992,-0.6149840734,0.3531333417
619,12.59166288,14.49554071,0.3049053888,1.246428918,0.8431320588,0.4513128713,0.8949759324,-0.5678058691,0.6678535582,-0.4745427034,0.0232014614,-0.4609500635
621,12.78265282,13.79180671,0.3456540671,1.439380176,0.3518447706,0.368399774,0.9681121097,0.05407007127,0.4016006952,-0.5171020112,-0.5722650892,-0.8831267514
622,12.75401412,14.2690292,0.07367325562,0.5576415262,0.9164438902,0.2893897399,0.7352002267,0.2281157625,-0.9298585461,-0.7738251006,-0.1519931015,-0.01268551823
623,12.55725161,14.22614558,3.545491886,0.8487264411,0.2281623076,0.01109510536,0.7866031107,0.4756148115,0.6207567217,0.8358538237,-0.2001054682,-0.4125019205
624,13.55933404,14.83881616,3.108951512,1.174652012,0.3871652607,0.1542592764,1.097967301,0.3697995001,0.6421350226,-0.7507697588,-0.2378268537,-0.4056585805
626,12.86438888,14.24337302,0.01497614966,0.5359417338,0.3732229676,0.5298413268,1.181978958,-0.1920075333,-0.2142087112,0.218513723,-0.4588765937,0.7000207994
628,13.46627534,13.91808444,1.283763791,1.211727723,0.7668540301,0.3718225397,0.8207331244,0.3237185538,0.9246257812,-0.5596772375,-0.6398675563,0.180431536
629,12.51577693,13.67660865,0.1056355425,0.843538302,0.1086086817,0.09767239232,0.7849955043,0.4488602828,0.1391798951,-0.9410579332,-0.2231303146,0.2453609382
633,12.67187272,13.65167481,0.04087722559,1.290614481,0.5437336216,0.4762949847,0.9845615508,-0.0985128941,-0.160033978,0.06257075162,-0.4756465401,0.2039970315
636,12.75053962,13.92875112,2.750798085,0.5423463644,0.03857093565,0.01969289985,0.6494147546,0.247805655,0.2532516784,0.5703951194,-0.2640443284,-0.4408075448
637,13.4998303,14.60836289,0.9377563578,1.075300834,0.5407557814,0.09851897897,0.7353673164,-0.5861674127,-0.06812968745,-0.8737010939,-0.1116524295,-0.1798127928
639,13.55249187,14.28313839,4.542620296,0.403122548,0.7626483144,0.130356778,1.299702568,0.9501570468,-0.9788903221,0.2675243741,-0.05950882355,-0.4591367526
642,12.54328529,14.74660661,0.1351105325,0.6702163646,0.8122045934,0.07664547901,1.032245278,-0.971528996,-0.4419347362,0.8438810888,-0.2544710851,-0.8802146603
644,12.88354552,14.68545608,0.03622412545,0.6968059558,0.7927025627,0.306322067,0.8738747544,-0.4878841028,0.8843359427,-0.5034520837,0.1530566696,0.4623859217
645,12.78447854,14.72034576,0.0278970499,1.238862847,0.298626665,0.05650689695,1.277248551,0.9339400077,-0.7748436882,0.7756102238,-0.4113536263,0.1573773508
646,13.47849531,14.95122407,2.384616584,1.225461368,0.9375129635,0.5184013835,0.6922556091,0.1654079384,0.7108952063,-0.935018285,-0.03021479918,0.7718638763
648,13.62243413,15.01078389,2.295271833,0.8509056048,0.684377454,0.3444104969,1.335666406,0.2441210066,-0.02567404543,-0.898879645,-0.02498798244,0.8588724614
649,12.8698176,13.94961565,0.0187847194,0.3936801282,0.271576029,0.4785671463,1.05757741,-0.1517209178,0.1147749685,-0.6071526131,-0.470908148,0.9757049346
650,12.6667728,13.95033649,0.001359445206,1.028393235,0.5157370359,0.2819130867,0.6022815461,-0.6243448207,-0.9299079666,0.00333650009,-0.03579290542,-0.2808312691
651,12.68718481,14.69355634,0.2689320737,0.9069092285,0.4371895427,0.3434688847,1.189108614,0.9253904403,-0.8864861056,-0.3420141984,0.002679499566,-0.3591560307
652,12.60506585,14.7667871,0.6185934685,1.130141267,0.4712038492,0.2501745044,1.000153466,-0.8672473801,0.3038473056,0.2146648676,0.1618754797,-0.4968920196
653,13.09159683,14.34309218,3.200606412,1.390868381,0.06601225897,0.3457977985,1.214958044,0.1811052416,-0.3773537517,-0.8079739052,0.04301350285,-0.423490146
655,13.26866234,14.40901687,5.853251045,1.283346263,0.02245591098,0.3867641495,0.9169404576,-0.2041302783,-0.102865551,-0.9881082629,-0.03825918556,0.6152543457
656,13.51431991,13.9862411,1.25258565,1.166599009,0.5448761613,0.5990843091,1.41005855,-0.4831790855,-0.1405710535,0.4750295545,0.0359417827,0.7167961232
660,13.21566856,14.34271639,0.8711018038,0.9085921806,0.001550915336,0.03708821634,0.9585923628,0.1609068596,0.5773741345,0.4018407483,-0.341710694,-0.005562431613
661,13.43973374,14.91322367,8.478655941,1.190989487,0.3007276374,0.1740057017,1.259136853,0.9247812837,-0.6534852852,-0.4401872553,0.140456636,-0.95710902
663,12.90680028,14.65944792,0.008488818091,0.7402779355,0.7558419829,0.1593298945,1.006977612,-0.5832490426,0.4566685176,0.2731719168,-0.167330511,0.7845799003
664,12.88940346,14.87348719,2.18543713,0.9948230734,0.2179436059,0.2907312413,1.451439076,-0.1691306234,0.1250813926,0.07539047147,0.0494617617,0.1628007441
666,12.64446652,13.79758135,0.1598889219,1.322030717,0.3695654871,0.01351389391,1.190708984,-0.5994233212,-0.5661199304,-0.01712053674,-0.4953375058,-0.2557444843
668,12.88678663,13.74518821,0.001195928526,0.7233168669,0.5331073485,0.4067026071,1.095757216,0.6398099421,0.6853671821,-0.07360253441,-0.4505422201,0.02675475651
670,13.38254982,15.05616226,3.190745868,0.3729348645,0.785128218,0.1478722031,1.369089567,0.4470028629,0.2147063301,-0.3967955099,-0.4190448114,0.4469701198
671,12.81559176,14.78441203,0.03417824871,0.7584883984,0.1680289209,0.2792394198,0.8933042588,-0.8303869118,0.7570484821,0.3479151459,-0.5031230606,0.2269314849
673,12.52493876,14.86370309,0.01781765533,0.5108842249,0.03740731838,0.02637541756,1.123274883,0.3677013734,-0.1434834399,0.0856711476,-0.206440711,-0.4978055685
675,13.69986427,14.53002982,5.59987088,1.19809827,0.4939672614,0.3388238113,0.8661260463,0.8588415413,-0.7856991956,-0.05580316479,0.004750789538,0.8273955302
676,12.75845612,14.19586373,2.675002622,0.5985856299,0.5280555128,0.2891231558,1.197343549,0.6686465003,-0.8210653987,0.1561306085,-0.5940433839,0.8652943722
677,12.70407616,14.99276758,7.630216171,0.5858421475,0.4631084407,0.192137999,0.8870426802,-0.4786720704,-0.2803546933,0.2714094551,-0.4538690425,-0.4256574219
678,13.59607022,14.66822519,1.263766512,0.8167773488,0.6392721111,0.1242059207,0.8393611064,-0.8873657243,0.4918651115,0.20059756,-0.6466669326,0.9409374591
681,12.71428021,14.57013414,0.005353832026,0.6742926627,0.1447434551,0.1145466118,0.7786963797,0.1546248242,0.05956694348,-0.7520822617,-0.4767418052,0.1108207471
682,12.66423151,14.76318447,0.7331525725,0.7395486185,0.3193461374,0.0398738284,1.48061441,-0.1388305899,0.1883265754,-0.3410573758,0.09990174161,0.8102556171
683,12.85122892,13.72951149,0.003233440448,1.041450307,0.07045761572,0.3333542341,0.7598956477,-0.8613352799,-0.3309350422,-0.8726317943,0.03905887948,-0.126913691
684,12.98492601,14.139487,0.393340738,1.302056667,0.8273908219,0.5841359687,1.487640101,-0.4801670149,-0.7585899903,-0.7248649039,-0.6362228267,0.9343367286
685,12.80770737,14.24022423,0.03803054135,1.313829098,0.5766779538,0.4786399919,1.429962274,-0.8349373778,-0.7820192351,-0.9346746496,-0.05806290423,-0.1743550956
686,12.7917049,14.99916541,0.6392506934,0.5354179566,0.5959914166,0.1988777647,1.199831846,0.344084794,0.4524252201,0.6435309368,0.116960925,-0.4567512661
688,13.06735574,13.87561756,0.9816089284,0.4201313706,0.2014304027,0.5446590327,0.5963804802,-0.6127578807,0.8766957604,0.6599182271,-0.2622142264,-0.290553512
689,12.80640556,14.77903647,0.0022946224,0.6678822981,0.7386570196,0.02207453696,1.11020573,0.6492865044,0.3474016351,-0.05513377744,-0.2943979149,-0.4865915117
690,12.73966064,13.96746918,0.06186584363,1.119812065,0.09741327845,0.5246177505,0.6677154235,-0.7718249378,0.866386498,0.7214474338,0.1304740145,-0.9235206196
691,13.24576615,13.90142676,1.408941046,1.359236496,0.2353597243,0.3009212853,1.140474,0.6056649195,0.7546883089,-0.06386566601,-0.1964381836,-0.8371170842
692,13.69192608,14.79784844,3.341314998,0.6749518498,0.4413227263,0.05941857838,1.464981477,-0.8962748216,-0.4408666591,0.5020466844,-0.4322857872,0.4443861787
693,13.06243368,13.85419942,0.001226467379,0.4629059278,0.3197194474,0.1933219331,1.205142776,0.3567887228,0.6040509314,0.8329521848,-0.5065023534,-0.5422390137
694,12.85080478,14.87710212,0.6587370522,1.402823685,0.706161546,0.2177429747,0.6647734032,-0.9605172093,0.6923449001,0.0333759733,0.09175478284,0.8149938281
695,12.62831462,13.60792489,0.1650447406,0.6957926613,0.9848361997,0.4420025944,1.434522507,-0.2686176019,-0.4638916954,0.2153211515,-0.6647443504,0.8733162591
696,12.80381407,13.68550791,0.02459247634,0.4108710085,0.5943433883,0.001175223857,0.9635408805,-0.3277978923,-0.1797958019,-0.02419938515,-0.5261579511,0.2461912885
697,12.55540679,14.69169733,0.007760779046,1.095961645,0.4183783789,0.02858358443,0.751647233,0.07195736762,-0.5309601701,-0.3055941818,0.07023348593,-0.5036129794
698,12.69691047,14.80033748,0.04674934802,0.4102817568,0.3813468425,0.3230208823,0.6803999778,0.5168074535,-0.5234752378,0.8227601388,-0.03219346799,0.2491960464
699,12.89999995,13.642023,0.001202840177,0.8161252256,0.9165310627,0.4550051279,0.7499680996,0.8802865169,0.8261813385,-0.2325578916,-0.5812818211,0.5750153538
700,13.29289875,13.86035924,3.220775969,1.113079052,0.627156934,0.1632146952,1.272864829,-0.7908206107,-0.5021268981,-0.9537695147,-0.4875210834,-0.4710028733
701,12.71580074,15.00382147,0.01293905411,1.246696844,0.03851232225,0.5172435109,1.331701922,0.4600374679,0.6412272574,-0.6856735067,-0.0005090240693,-0.2259002794
702,12.64785878,14.53046093,0.003242889648,1.070561747,0.09642109006,0.3750178019,1.442577527,-0.8540264216,0.882090503,-0.4394525632,0.1009784256,-0.5743023492
703,13.57809389,14.3528308,0.9288436501,0.927974187,0.07373013518,0.5542982663,1.361121636,0.3318972106,-0.3733116806,-0.4386557149,0.1238193155,0.006671127633
704,12.77628181,13.7433167,1.359973349,1.096954784,0.7059429315,0.2554313522,0.9515063429,0.7003855133,0.0009834361644,-0.06017758614,-0.4057489261,-0.8883815327
705,12.89695577,13.80566084,0.008357150146,0.8330863864,0.383436231,0.5649148138,1.474379732,-0.1006922462,0.249211371,-0.2383722587,-0.4207767318,0.1032947584
707,12.86773524,14.40587676,0.01297242075,0.9681619285,0.2515207833,0.1672362359,1.334842447,-0.6781161172,0.1653110174,-0.8906877632,-0.2410966804,-0.4537354077
708,12.79899057,14.27760385,0.2244719574,0.5704503654,0.2713906974,0.3938542676,1.389927421,0.9355092031,-0.0187805792,0.316877641,0.1212021124,0.3651150365
712,13.51334942,14.17696076,2.714779573,0.9956878018,0.7403674213,0.2609912883,1.173514391,-0.9628822818,0.4505998834,-0.228723688,0.1809511695,0.7165159159
714,13.64019229,13.9666045,4.101521364,1.378204743,0.1948782411,0.556609908,1.283496492,0.6755913455,0.3341819924,0.6940231484,-0.6672307472,-0.1861019471
715,13.27784506,13.6125916,0.5192791352,0.5068974639,0.8329009521,0.309990541,0.8267018236,-0.8246013118,0.8562871579,0.3973913935,-0.1495682901,-0.1304469686
716,12.90855635,14.66194002,0.01911560914,0.3624035353,0.5419947285,0.0625287841,1.192640908,-0.9564642423,-0.73101963,0.9048592763,-0.5905368157,0.5394922885
717,13.42759256,14.29952787,0.7518792817,0.7400540884,0.6537847672,0.05701795488,1.144090537,0.2176064918,0.3562735086,0.4448713932,-0.1799539426,0.9821605964
719,12.81164636,14.37548038,0.01417944735,0.3210046306,0.09670898625,0.08798022803,1.371930376,-0.7344889556,-0.9775842616,0.6747476425,0.1156913179,-0.3381248632
720,12.69510642,13.87745643,0.003962198501,0.7739386,0.06784866572,0.5304357864,0.8698299728,-0.4478508251,0.8816627636,-0.1349240868,-0.5040955375,0.6985486401
723,13.17034107,14.68616185,2.080082975,0.3116182946,0.570107148,0.5444725324,1.30460462,-0.8134711349,0.1326105271,0.4935914589,-0.2177657402,-0.7767187353
725,13.06652142,14.85898171,0.525157397,0.5315478741,0.2656476744,0.2634195032,0.7535378598,-0.2399695289,-0.7126821892,0.5862951008,-0.002589576988,-0.07092534459
726,13.32891427,13.88583774,0.7692022863,1.182174195,0.9129640997,0.1433691928,1.259531455,0.6158183793,-0.4402269986,0.8638014549,-0.5730816421,0.4958268487
727,13.50575599,14.91830961,2.755569631,0.3257032738,0.1701549913,0.347980497,1.048076882,-0.2528487552,-0.06061324281,0.04713398181,-0.5231073442,0.6074628699
729,12.55177978,14.53161187,1.009067341,0.7648417358,0.968917884,0.3013909501,0.8023807435,0.9611398962,-0.368130117,-0.5156634591,-0.4492813048,-0.1797330469
730,13.55741209,14.64304184,6.565471205,0.9891307935,0.2306070618,0.2485132828,1.201056892,-0.8713174783,-0.7455271149,-0.4277271803,-0.3626128136,0.2507368649
731,13.54684629,14.0458633,3.910080094,0.7324748006,0.8521860169,0.5426193705,1.236818675,0.874424259,-0.01162669496,0.9667182874,-0.3924873629,0.2181148078
732,12.95705955,14.13346094,0.001763739999,0.6260469069,0.8224118754,0.2945098149,0.8185851747,-0.3411496945,0.5509588902,0.5213723504,-0.2070630794,0.3965932149
736,12.71683558,14.99101559,0.03215441237,1.425148053,0.02403210463,0.5267861467,1.230576726,0.3029002139,-0.6517014373,-0.258871957,-0.5014331909,-0.3989472849
738,12.94355063,14.56316494,7.993697318,1.434108737,0.05937805286,0.3391283129,0.6357068306,-0.07807249381,0.4533242102,0.9812069223,-0.2769934276,-0.1540958403
741,12.9128212,14.52551303,2.957579008,1.241931864,0.8557039518,0.2464583262,0.7044805112,-0.01562936169,-0.02219382986,-0.192482427,-0.4804569842,0.4265220005
742,12.58902636,14.0773704,0.01668696375,1.145745585,0.3985444291,0.4712484634,0.9458278778,-0.2334368831,0.1365472917,0.6520298371,0.1750748031,0.7473987669
745,12.81754483,13.79335019,0.07575111997,1.11144554,0.0738316846,0.2449008583,1.406755327,-0.2585042886,0.2768716238,-0.6386964044,-0.5795384076,0.08480916232
746,13.47052763,14.32452776,1.805589395,0.3733796904,0.8662789118,0.5636427744,0.9808313,0.2604794773,0.587318958,-0.6550525638,-0.1429019884,-0.2963116937
748,12.80876107,14.87677353,0.5187748388,1.072359006,0.002809296847,0.3871798956,1.088446877,0.8964016912,-0.06765428924,0.7600704654,0.1715563457,0.7171620905
749,12.62006608,14.33166723,0.003812843919,1.010689946,0.3337578169,0.1467106813,0.6095705139,-0.4350161692,-0.3234011419,0.1485077018,-0.06515406032,-0.3620785748
750,12.56573655,13.93143651,0.01504919877,1.169689436,0.8112068289,0.3351344696,1.03918125,0.6238569316,-0.2019717819,0.4963053611,-0.4956489568,0.9212660088
752,12.77528252,13.84186233,0.001842440679,0.8670245229,0.2532785553,0.4293613409,0.9054352071,0.4459697518,-0.2372136977,-0.5874292316,-0.1424931292,-0.1109361296
755,12.69679022,14.81826343,0.01366312146,1.319632866,0.8140795392,0.008021455774,0.7632177141,-0.5943026655,0.6656704879,-0.4168727153,-0.2040914584,0.1655121852
756,13.15558595,14.25066103,8.980260109,1.108880343,0.1649818465,0.5499863767,1.171540028,-0.5041305158,0.6180572289,-0.1078129428,-0.293812725,-0.402485246
757,13.27870154,13.96245461,5.454876958,0.347294975,0.5263487132,0.3859313536,0.9749529566,0.8933569405,-0.3047135603,-0.3646462626,-0.02814396804,0.8356483295
759,13.0750542,15.03425565,0.5460695079,1.382698973,0.810912226,0.2446891536,1.114351687,0.3127379452,-0.1785526301,0.6053873045,-0.480327692,-0.07425887408
760,13.23699307,14.08894466,6.575736307,0.5128666356,0.03569169537,0.02508305378,1.486652756,-0.6846978867,-0.1017518175,-0.2897097706,0.07779327788,-0.4611048018
761,12.5743935,14.4485657,0.01146858739,1.327647524,0.1795021853,0.04825507681,0.672267193,-0.6290337393,-0.9313275522,-0.08778817943,-0.5102344681,0.8160175804
762,13.48786714,14.35457078,8.005096495,1.227983475,0.4531402304,0.3467393518,1.141483074,-0.1968727264,-0.6011810455,0.1483934586,0.1654096973,0.7046934467
765,13.10669309,13.68834779,0.1444247417,0.3707715022,0.03134401636,0.4242342005,0.6364137503,0.9826932595,0.03033250778,0.7562774166,-0.5624461442,-0.5692006868
771,12.94854361,14.62757931,0.3586625564,1.205758461,0.876259249,0.5375471188,0.8131666215,0.3457356338,0.2619264473,0.4270092644,-0.6383144815,0.384080943
772,12.58783953,14.21554239,0.2607529302,0.9242062529,0.8870117361,0.04427061036,0.6721210384,-0.4252668007,0.01070276281,0.3046641886,-0.2453996687,0.47578687
775,12.66980721,14.67538831,3.472271238,0.907596541,0.7404711697,0.6020770565,0.7519935142,0.03134582081,0.662104263,-0.3602311873,-0.009690627769,0.9150220001
776,12.89442411,14.14897901,0.001102969746,1.348933027,0.8065345637,0.4510187717,1.294688478,-0.698461637,-0.9260019129,0.2352097148,0.06244492835,-0.03162818937
779,13.66246435,13.70674126,1.474774244,0.9975197535,0.9640127793,0.4504199015,1.197908511,0.509702579,0.6038296589,0.1316617843,0.158302307,-0.2359772758
780,12.60242232,13.99405915,3.55406327,0.9316764331,0.4740703974,0.4796993298,0.6850621053,-0.5551919224,-0.8849248705,-0.6475183619,-0.3142140687,-0.7402636364
782,12.54149332,15.05732579,0.003164745568,1.166879768,0.2395113536,0.5030515591,0.9255302888,0.3490913624,0.2437886663,0.4703291131,0.1629436842,0.8001375634
783,12.75035088,14.94213528,0.0435453836,0.4623562945,0.9051023522,0.04730947747,1.02133609,-0.09910858239,0.1098656604,-0.4793042796,0.1366402581,0.4526502013
785,12.60461576,14.00178997,0.06487003234,0.4637996847,0.9255995259,0.5018546602,1.262701272,0.6053200433,-0.9370269692,0.02802875737,-0.1915761371,0.4619976328
787,13.69669473,13.79692813,2.252985392,0.5214559396,0.6711153269,0.2820646224,0.9713829353,0.4366129041,-0.948084029,-0.7509322404,-0.6561096979,0.03062462188
788,12.69356666,14.01838434,0.6823099063,0.5847576143,0.2535813644,0.1757648369,1.247868291,0.7799746027,-0.01439407995,-0.09910605232,-0.413818587,0.635947532
789,13.04283337,14.47713333,3.080000792,1.191636519,0.7491322482,0.5760667057,1.196046565,0.7309483843,-0.6298546243,-0.4651798379,-0.6016469348,-0.6377862114
792,13.26748473,14.86251168,3.413420926,0.58200058,0.7118063367,0.1532664057,0.6056062279,0.5702830173,-0.1236718553,-0.1786709108,-0.08639099545,-0.7221876662
793,12.64568084,14.78886288,0.006128662411,1.335231574,0.8669278102,0.124074969,1.447590728,0.5807870618,0.01940787242,0.9568787516,-0.4791183356,0.04215244598
794,13.59027853,14.78244747,2.348622703,0.8447265076,0.9270847553,0.1505821439,0.9179932553,0.6193595464,-0.5187093138,-0.3276173644,0.1002477496,0.6647805044
795,13.05880537,14.98831376,7.243341926,0.5230190332,0.6260465427,0.5675835219,1.275789318,0.8601809398,-0.127175812,0.3378284599,-0.5541960162,0.4114123389
796,12.83691043,14.76478464,1.848715526,0.3030893906,0.9450998139,0.1479031685,0.819436504,0.6086530962,0.4676531076,0.8553978709,-0.4457169089,0.7265745029
797,12.62290077,14.85600532,2.539607665,1.25613145,0.247536193,0.4407428137,1.150875555,0.5654935699,0.1595271951,-0.6867349679,-0.4285632834,-0.2923010179
798,13.31629715,15.04752429,3.284044191,0.731390653,0.9589032382,0.09600970356,1.345854715,0.7035011072,0.04938016366,-0.6912549331,-0.3049219974,0.04409576456
800,12.58757109,14.79453209,0.001754015235,1.115217338,0.03368977461,0.2814642733,0.7200229726,0.9681487279,-0.3606456114,-0.4909541915,0.1749753665,0.973424177
802,13.02930351,13.60688243,1.049259214,0.5426928821,0.8508032746,0.3670679932,0.9980815147,0.5329354263,-0.1329360388,-0.1872345486,-0.5975672525,0.8524670205
803,12.73440906,14.71592735,0.001754505269,1.100755353,0.210695839,0.5098944238,0.6008913596,-0.8362321161,-0.8952592329,0.04120307063,-0.4430099338,-0.8336972826
806,12.67332831,13.76226913,0.01174346481,1.266513788,0.717521148,0.3395090468,0.8374245313,0.6346439987,-0.8165730567,-0.2161923813,-0.1911252727,0.3821614622
808,12.99294413,14.00940833,8.035989073,0.7663724134,0.4145188999,0.1979674251,1.250226245,0.4631632274,0.09898471011,-0.8520056991,0.06517040059,-0.3172470011
