hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
578,13.65710869,14.73079437,0.8462220259,1.007740719,0.9257216771,0.4198572196,0.7424054704,0.6538591843,-0.7621385319,-0.06701697593,-0.6087691385,-0.4162190329
579,13.00921112,14.41361478,0.5505779847,0.3310222699,0.5020943298,0.3165430143,0.8891605717,-0.6768471867,0.08539334263,-0.1262808096,-0.5104404639,-0.7925680634
580,13.30143053,13.7811852,1.230152118,0.3461063941,0.7304212898,0.6024913744,1.293671325,0.360953101,0.4532492757,0.2097191932,0.1750903763,-0.4923673923
584,12.76641748,13.93649324,0.1252560036,0.8086754679,0.9127160512,0.5285803061,1.273767946,-0.09431245236,-0.04520733441,-0.4260638576,-0.4642783265,0.4005534177
585,13.37999473,14.21650982,7.258615803,0.6603862508,0.0915837665,0.04341360256,1.458603,-0.5471040338,-0.8274412147,-0.2957430577,-0.557743339,0.3785717974
586,12.80428879,14.45723086,0.4960722158,0.6619214451,0.8378568386,0.5692964885,1.4139035,-0.2707486667,0.1168331952,0.3552837888,-0.1145973828,-0.4519089283
587,12.88307944,14.40549094,1.574456386,1.343104004,0.2688089093,0.2888382071,1.137884637,-0.2744314116,0.3529592479,0.5674050646,-0.5276761824,-0.01817420376
588,12.6017344,14.13476242,0.03407738612,1.28146471,0.5576972296,0.3106403273,0.7460627639,-0.9138018254,0.5073552272,-0.9225261764,-0.1457495004,0.1242459223
589,12.87328749,14.94934805,0.002176629995,0.7584574031,0.06462270784,0.1423992275,1.319316102,0.5629641446,-0.8121539546,-0.243582451,-0.2196089822,-0.9154842657
590,12.50187133,13.72676332,1.111172093,0.5120491011,0.03376339621,0.1048396848,0.748601757,0.405498025,-0.371696756,-0.4046587489,-0.4970921249,0.545222231
592,13.52294378,14.15347385,1.680689585,0.9143163189,0.9127851159,0.03775598867,1.273677845,0.9029280345,-0.0253046047,0.01245595826,0.07966696524,0.3615478594
593,12.84548562,14.22766692,0.1433653192,0.5709336417,0.03647169573,0.08783008699,1.057386865,-0.2624241098,0.4839501508,-0.1581295167,-0.07299860109,-0.1206645825
595,12.7310561,14.75488588,0.06935033779,1.331167613,0.5260015073,0.01932911937,0.9683765688,0.7010588488,-0.5581578979,-0.5198651993,-0.3575270233,-0.09812771385
596,13.42133837,14.15911006,0.7861961338,1.107237776,0.6201457482,0.2185431527,1.251982214,-0.5031281396,-0.2368721242,-0.3791719297,-0.3456904871,-0.01295569807
597,12.60601534,14.15685971,0.05254356914,1.043373102,0.9259650547,0.3246332213,1.341234881,-0.07757187353,0.06584068851,-0.2977601772,-0.2696814117,-0.742918298
598,12.52218373,14.39062714,0.04213603899,0.4143200732,0.3909578317,0.1819942647,0.6241208663,0.03437457185,-0.2081333726,-0.8619299159,-0.06532526512,-0.6443535765
599,12.9969972,13.72347084,5.451353118,0.9098875865,0.2098296782,0.5238162808,0.9047742547,0.8377470675,0.1455026576,-0.9710520201,-0.5086654317,-0.9144384664
601,12.5238112,14.68441588,0.004896745328,0.6468700674,0.1918210814,0.3656736911,1.274327635,-0.8966907936,-0.9438961621,0.56111132,0.01983921129,-0.8660193432
604,12.88291204,14.95437563,0.969581148,1.145845231,0.897286762,0.4729979637,1.262724211,0.9209495518,0.7797375416,0.6780691843,-0.02178024117,-0.3165500562
605,12.86769483,14.23598925,2.024529814,0.4132165078,0.6844692363,0.1943672403,1.403129732,-0.2762358549,0.003266831844,-0.4950080907,-0.3600464496,-0.8740845837
607,12.85361757,13.83447555,0.1535346522,0.9658555844,0.2841742252,0.04336554803,1.452199131,0.3680913116,-0.8058638332,0.3287653192,-0.2302970252,-0.3607122847
610,12.95236191,14.83351403,6.318622092,1.026477542,0.8811229178,0.5486943379,1.456411223,-0.7330132127,0.2502035403,-0.4066612252,-0.3015574211,-0.8195098205
613,13.11042094,13.63300973,4.965757205,0.3321115019,0.4053328452,0.09064707543,0.7123137711,-0.1833819647,-0.9828698913,0.06866619323,0.08072790055,-0.2378255396
616,13.46769939,14.25776298,1.418186104,0.7394144345,0.3969295753,0.6058139687,0.9653038112,0.2334913771,0.633060466,-0.8314686853,0.104323378,-0.5440868269
617,12.76666333,14.29010199,4.406699857,1.156570099,0.5108139439,0.2596565846,1.161527914,-0.2033004741,-0.554688825,-0.3445395435,-0.5340656341,-0.7813408827
618,13.35959717,13.9325449,9.072964958,0.7772356299,0.7840726202,0.03890577997,1.27093096,-0.2806703728,-0.08044929904,-0.5033418952,-0.115259518,-0.4214904352
619,13.47601148,14.86299021,4.425615713,0.3755482089,0.7306560232,0.4574681371,0.8495867883,-0.8693626052,-0.7204960397,0.09078253847,0.1231215787,-0.5971611018
620,12.57634732,13.62167026,0.0169207625,0.4797407398,0.1204767015,0.4333812381,1.149908029,-0.2113961484,-0.04978245388,0.5466826804,-0.1212112993,-0.1600922956
622,12.87766019,13.68839078,0.002532826342,1.072864882,0.5775460348,0.2202377836,1.117503955,-0.8531877788,-0.8866405992,-0.5319522431,0.06253302079,0.2249384384
624,12.82923198,13.86936004,0.005496118612,1.003830561,0.05038764101,0.3340105684,1.46075016,-0.01755702924,-0.6856172171,-0.3191594486,-0.2087023124,-0.1772319134
626,13.00599768,14.06603578,0.2577045538,1.15933573,0.6901806519,0.3619148061,1.436125998,0.4464545274,-0.6425183048,0.1016171597,-0.5033275343,0.595129058
627,12.92840407,15.03095184,6.512180306,1.256943616,0.2388719923,0.06042356329,0.7707093262,0.6238813435,0.8726776853,0.5930204789,-0.1001832674,-0.2627606747
628,13.27806126,13.78881056,1.056284889,1.397539969,0.1762316901,0.353035463,0.7100828865,0.9568803611,-0.3273458864,-0.7064762636,-0.4007734132,0.7567056017
632,13.46417486,13.63335931,1.353401291,0.4016058474,0.3923086088,0.5351522053,0.7458174267,0.05367509783,0.6758095861,-0.6440363034,-0.5198192874,0.2953513064
633,12.86218477,14.66249471,2.097714883,0.5770689447,0.07576692395,0.2277854118,1.115790829,-0.05157711718,-0.5940344913,-0.412609946,0.06534939756,-0.1263923881
634,12.85385795,13.93038657,0.01615471351,0.8140051251,0.852104779,0.5792254544,0.742419123,-0.624035852,-0.8130203545,-0.008334596008,-0.2105631029,-0.32387646
635,12.54502103,14.4792095,0.09088895826,1.223392893,0.8302544887,0.510428231,1.299637757,0.3392288122,0.3205524308,0.4996179627,-0.5564282084,0.3703986551
636,12.57604034,14.92944169,0.01447592746,1.271423352,0.1935244289,0.3116708994,0.7212133081,0.9496327143,0.5681678539,-0.8513216721,-0.1266853604,-0.2398647202
637,12.84877539,13.90958303,0.003189177008,0.3047562846,0.7543584943,0.1346857882,1.412602076,-0.1023333384,0.8897977247,0.7999566539,0.07641731648,0.1779407034
638,12.8268982,14.24835709,2.247217618,0.9221310299,0.2582526178,0.5861126338,0.9867860687,-0.8234330933,0.4782765632,-0.2614023416,0.1032787206,-0.0144391912
640,13.35187972,15.046102,8.832183745,1.272674908,0.09007871122,0.02917982548,0.6750001623,0.6853905981,0.6239180069,0.02961430649,-0.4215205724,-0.09947164815
641,13.07347414,14.61257734,4.126979748,0.9564864461,0.6456987303,0.01737556832,0.7681552089,0.3696462337,-0.8790968223,0.954229955,-0.6590209042,0.8329726369
643,12.51525934,14.38921779,0.009776329029,0.705581674,0.9858815683,0.2877228517,0.6693802478,-0.49259225,-0.5736050148,-0.8716784501,-0.1672686212,-0.5900962567
644,12.70694503,14.08596536,0.02034534356,1.026186975,0.4811841616,0.6054192607,0.8018573114,0.8083145964,0.2255856366,-0.18715786,-0.02045663788,0.5479382529
645,12.62728143,14.87883825,0.185881519,0.5813833895,0.2899291399,0.1370716537,0.5888709098,-0.2301406491,0.6262780915,0.05182762856,-0.2270681437,0.1696049409
646,13.07077511,14.26177725,3.032775179,1.216843485,0.0345833096,0.5710122833,1.04208491,-0.7834072778,0.7322614281,-0.4346758767,-0.2556712187,-0.8567591857
647,13.63587327,15.02478511,1.312745701,1.203093472,0.5917703566,0.2288417462,1.402146597,0.6626412021,0.7421457596,-0.1600982023,-0.6109795511,0.1210456268
648,12.55417058,13.69931303,0.009124121749,1.186077998,0.3851639158,0.2839543067,0.842568717,0.877891813,-0.2629035035,0.4052158241,0.1214556214,0.3166786464
652,13.02340636,13.6372669,2.427754924,1.118567039,0.07499464473,0.2642077674,1.26178436,-0.1958606901,0.03881484647,-0.9900218994,-0.5474490476,0.7838430027
653,12.54788526,14.65896187,0.1463746282,0.4478801748,0.6726782841,0.3564713849,1.275134391,-0.5316346652,-0.5474388997,-0.07602330479,-0.08937818459,-0.5952268809
654,13.02121041,13.93227029,0.38698841,0.9138069994,0.6345024699,0.3347642518,0.7924705935,-0.1289154351,-0.8619516277,-0.6552821182,-0.05930555775,-0.8464890631
661,12.56047876,14.11740742,0.06251613898,1.261206623,0.06931167717,0.571404039,1.117376141,-0.9426957582,0.8351714228,-0.1669595161,0.06133746956,-0.2234568353
665,12.56558904,14.28128188,0.02034790897,1.164669991,0.7807934593,0.4655528783,1.145525711,0.2852497771,-0.3728626376,0.9796005643,0.04163599206,0.4761316202
667,13.25437796,14.24866423,1.669356221,0.989794789,0.7457183342,0.06212796271,0.6411729178,0.2348002766,-0.1957415164,-0.7274231376,-0.06746031281,0.7219477818
668,12.90686138,14.7017098,4.466510847,0.3532096241,0.6448709561,0.1493217156,0.96075724,-0.6539358321,-0.4414010829,-0.05266255114,-0.05382269328,0.4742577261
669,12.5051526,14.35958827,0.05202068021,1.325403567,0.8723638263,0.3580340089,1.422469627,0.4230916671,-0.2011403967,-0.7415356765,-0.5923825151,0.1691730208
671,12.65688486,14.60992436,0.09498260024,0.9924736707,0.2928293104,0.1625679623,1.258794024,-0.1000791997,-0.2599521981,0.8221474672,0.04013602049,-0.303363848
672,13.38954202,13.83920568,7.772756802,0.7801466908,0.2376840047,0.234622045,1.044280242,-0.1707107871,-0.6463218215,-0.946105852,-0.3674590088,0.714447638
673,13.66654941,14.17645445,0.9357474359,1.153882925,0.9889337797,0.1455712366,0.8652939029,0.05147759827,0.5788679125,0.9499256991,-0.5657681181,0.2290994379
674,13.04724937,13.90217912,0.02412663947,0.5852273748,0.2195149097,0.4724340371,0.7133969215,0.03470397764,-0.855301564,0.6081142703,-0.2298884604,0.9108857085
676,12.97404199,14.30234569,0.4052519887,1.442490252,0.7902569483,0.3591121109,0.6437979145,-0.02345228149,0.6228041194,-0.5682751816,-0.1771703612,-0.8537742464
678,12.63393072,14.33051952,0.04949501845,0.7039376251,0.6921788325,0.2209824358,0.9949164554,-0.6732065459,-0.7109712082,-0.8362475338,-0.2597679872,-0.4026501831
685,12.98946642,13.87870469,0.02847787489,0.5778695177,0.7117051458,0.529607777,0.745853857,0.5842748863,-0.6454086831,0.6155619196,-0.5847639805,0.750476852
687,12.65531048,14.41030984,0.00118975744,1.08250576,0.1439045648,0.432048344,1.400438122,-0.6671463092,0.3907098869,0.5944106097,-0.1428025586,0.7024854258
689,13.50635105,13.93397279,2.803642486,0.3923716685,0.773773083,0.4169742428,1.164874265,0.5028240208,-0.6895396679,0.5899042363,-0.4501518346,-0.260073001
690,12.51750597,15.03686989,0.001435665911,1.391611438,0.9710499496,0.07405882233,0.7108093196,-0.7023800262,0.4180545637,0.9563081948,-0.3887696094,-0.01740978662
691,13.52239793,14.51089447,1.287996258,0.3753630691,0.8177058938,0.4983083284,0.8766876623,0.8852529233,0.3143979475,0.1211350834,-0.3443481849,0.8739302574
692,12.88959981,14.28706287,0.01777537919,0.4917101977,0.4178764959,0.2380036318,0.9828009362,-0.8793609789,-0.1379537086,0.4646644693,-0.339664016,0.5389478263
694,12.60703989,14.13730358,0.02023405555,0.6675636203,0.7857345912,0.195648157,1.206116705,0.07754517521,-0.4575480368,0.964107231,-0.6217722489,-0.5862390076
695,12.76818509,14.27059031,0.2014398494,1.419899801,0.908782421,0.335922332,1.009352114,-0.9766924725,-0.6750307466,-0.8749550074,-0.1410267951,0.4277343632
696,12.57540124,13.93715342,1.319346391,0.9065586705,0.3025357884,0.2820744218,0.6435508482,0.5197055767,0.3830068193,0.1269381927,0.1117881171,0.02647537329
697,12.88436422,13.66850724,4.51773914,1.091456775,0.4675519872,0.3389158721,1.081158311,-0.04799583007,0.00390580657,0.4939653165,-0.2804191234,0.6949819324
700,13.19051125,14.58286065,0.6386122525,0.7651370748,0.004321519494,0.08390834777,1.162670292,0.451450588,-0.07966547343,-0.8646549941,-0.1388875321,-0.6142467987
701,12.65761182,14.22981305,0.008781706064,0.8107890925,0.883515509,0.3892517136,0.9093418475,-0.0035790328,-0.729399394,-0.4982293352,-0.5594489049,0.1065912111
704,12.6975334,15.06798957,0.1274010156,0.4329852815,0.917134401,0.369958802,1.017147797,0.3509452947,0.4657511769,-0.9034639644,-0.369004229,-0.8073662692
705,12.72863496,14.49030138,2.167292216,0.5513364348,0.02117522003,0.05672079877,1.16194757,-0.1084964577,0.7038587397,0.02266075195,-0.08191973412,0.8724627062
707,12.60377125,14.77552474,0.4010600205,0.4097393904,0.6843460938,0.5328225107,1.121443468,-0.4185555551,-0.5324524843,-0.465214109,-0.128282758,0.6384121201
711,13.07965088,13.79178797,0.9303397662,0.5363715231,0.2985308137,0.4980066522,0.8632438295,0.3124937903,0.278326898,0.9575148584,0.1649234555,-0.5166830174
712,13.60310648,13.63731565,1.453123012,1.234979684,0.3806664196,0.3556472849,1.461860733,-0.5103729181,0.3832069346,-0.5862576425,-0.2925288889,-0.3157558921
713,12.56178835,13.61235586,0.2452061979,0.8906661596,0.5574228791,0.6078307287,1.135562452,-0.5498164687,0.6683964105,0.9764134323,-0.6466186757,0.9437928221
714,13.45541215,14.47550733,7.685483399,0.7106395714,0.5497645003,0.0419175948,1.167925998,0.3614954501,0.7189171809,0.257281759,-0.3774039046,-0.822663689
718,13.2193461,13.93148187,2.998852807,0.7768731685,0.3659039703,0.03427659945,1.039931295,0.8339384212,0.7925584935,-0.36304849,0.1370967133,-0.03398378086
722,12.72426982,14.39371735,0.07607182592,1.059569576,0.7063329701,0.2252407253,1.296491378,-0.5047109302,-0.3929259381,-0.3600700283,-0.2570431469,0.1323442692
725,12.95983206,14.23112875,0.7022702627,0.5857431304,0.06580092811,0.2480482126,1.395641661,0.6603980949,0.706094413,-0.7179594524,-0.6103767478,-0.9088141193
727,12.93676318,14.35549052,0.8420118014,0.8438919439,0.8219490711,0.2567313188,0.9722021493,-0.3175887706,0.769158249,0.9083889655,0.04530166896,-0.7153747678
733,13.41163087,14.63700819,2.784247317,0.4423293815,0.7000669797,0.4762260106,1.309036115,0.425430149,0.4941320385,0.5118924695,-0.3905702546,-0.3972583083
735,12.98900243,13.77621821,1.097769435,1.143428111,0.1947751753,0.07903258988,0.6077662573,0.2624530421,-0.966376068,-0.104054935,0.1496573746,-0.8079325171
736,12.86921091,14.18354314,0.04902837021,0.7867066719,0.2210502197,0.5616938001,0.5888382472,0.03344071705,0.6113378368,0.4546580219,-0.5684391604,0.5491445833
737,12.88978548,14.67913653,0.06169606889,1.468375792,0.6584424224,0.2258305385,1.444057467,0.4478906445,-0.4233443205,0.9961721269,-0.2382008229,0.1558473888
738,12.66001157,14.59274158,0.005171661766,0.6144674631,0.2296588729,0.255912663,0.9302676715,-0.6554701047,-0.3366325035,0.2664821258,0.163940083,0.5511219099
739,12.8012661,13.72693283,0.9908347712,1.425761308,0.009856326157,0.3908966509,1.486180047,0.122481739,-0.08105192598,-0.05077988746,-0.1330679876,-0.521106042
740,13.02017661,14.54390293,0.6164006832,0.8756688151,0.947148705,0.2613278186,0.9280344469,-0.2102659325,0.5642450424,-0.7042254243,-0.2929185044,-0.5304611374
743,12.55922615,14.11591443,0.05326344231,0.5692582274,0.09184027633,0.1891025883,0.7636738834,0.4816218964,-0.5421395552,0.3988553603,-0.5010097616,0.3507579349
744,12.60307553,14.94995309,0.01557662921,0.3521283472,0.1971117031,0.2666316794,0.5823548064,-0.3516152603,-0.9002677401,-0.08413663099,-0.08404923284,-0.3295214034
745,12.77370716,14.27296492,0.001374161341,1.224727821,0.2931925251,0.05430368922,1.363072739,-0.4462575315,0.6209656131,0.5316858559,0.01702457316,-0.1402694781
746,12.71208627,14.90395558,0.06331787925,0.8566342899,0.2072300501,0.298274507,1.167038166,0.4921188195,0.7673949915,0.9926074612,-0.5088783418,-0.02670524776
748,13.45229207,15.00492476,3.612288369,1.283463583,0.08731150828,0.08473715585,0.7708661365,0.1768691075,0.5463467652,-0.9188746411,-0.02637163111,0.168485601
751,13.09149418,14.850271,0.3840107696,1.075076983,0.8169808967,0.1600533964,1.378753987,0.3266955385,0.7901654023,0.004319226643,-0.530104025,-0.8122885981
752,12.74798025,14.42753391,0.001144739036,0.6285573157,0.8327124108,0.1566724679,1.135218042,0.9779093993,0.3408884033,-0.9708002578,-0.5843591696,-0.8266848426
754,12.925608,14.26131436,1.240666758,0.6306262877,0.5048774552,0.5427221433,1.246911369,-0.0009758541512,-0.6699600855,0.6708584504,0.1876820594,0.4004650021
756,12.95219026,14.19593388,0.007970729345,0.8588345761,0.8755515678,0.08628553323,0.7227504133,0.7434475005,-0.7710652082,-0.5964297765,0.02986294691,0.6148104393
757,12.89294301,14.4022238,0.2322795971,0.9355793676,0.5732064534,0.5938563239,0.6357925211,-0.5399623625,-0.8847719676,0.5338163851,-0.3775433618,0.6111351497
758,12.93604615,14.66486158,0.5928034469,1.155841697,0.2972082631,0.3294695768,1.041036904,0.03389252605,0.9170893598,-0.7572982352,-0.5102087017,0.2784949202
759,12.86563161,14.68820254,2.683052555,1.38183978,0.2836493157,0.1506602829,0.6033922948,0.7167408547,-0.9492630958,0.7388965702,-0.2688752056,0.08654561886
761,13.22543639,14.18784365,0.9121237462,0.6107263907,0.6696256373,0.2746982606,0.708611345,-0.8601111206,-0.1813510306,0.6867452573,0.1846614152,-0.4381893721
768,12.69853964,14.57747524,0.04651627374,0.8022439299,0.9683907524,0.3042667339,1.249136456,0.20992109,-0.217634938,-0.3493351794,-0.4443851653,0.1516783669
773,12.91502028,13.90664904,0.004442422482,0.7762636946,0.2677927142,0.00114435767,1.077912082,0.235253914,-0.7019162287,-0.4708112661,-0.363380678,0.9534008
776,12.72497883,14.29357257,0.2923315839,0.5967362077,0.5724019319,0.4267989414,0.7035839594,0.6999695767,-0.1136669617,0.8678090688,-0.2335423305,0.179738697
777,12.91323851,14.27517735,2.125272332,0.7377723163,0.5754037423,0.4770140196,0.9805551943,0.0748438675,0.5013523209,0.8858837632,-0.1387746755,0.5043176378
779,12.90387383,13.82272676,1.804720947,0.7205233162,0.4659251647,0.0385587426,1.004937601,0.2367819775,-0.539807435,0.3249748736,-0.5410173096,-0.6554115991
780,12.79804385,14.21250249,0.6086602725,1.348690997,0.09141235065,0.2683050711,0.915919239,0.1714426184,0.2575231031,0.603233495,-0.408893146,-0.460249832
781,12.97763221,14.0693489,0.03138149599,1.008525779,0.490871931,0.4407184847,1.297263275,-0.9150251818,0.5291110422,-0.6936794469,-0.5242562517,-0.8812759766
782,13.04687133,14.42956158,2.384164982,1.301710515,0.7320031321,0.4159805023,1.342558565,-0.8916964916,0.7381778265,-0.1811660793,-0.4946823268,-0.5056254027
784,12.95576127,14.90342075,0.001223901575,0.7221799933,0.771533484,0.2078488166,0.8578085326,-0.325832154,0.8263390166,0.2753984636,-0.662072853,-0.6912217775
785,13.48007565,13.72868974,6.26945913,0.4726706209,0.6887624004,0.3332596821,0.7468436555,-0.251592499,0.7595257549,-0.5304032941,-0.1462438926,-0.6365362539
786,12.90410238,14.10026999,0.009823346225,0.3521904902,0.3132161902,0.3787171406,0.8678771175,-0.8143913527,-0.1216362877,-0.6765585778,0.06027548045,-0.7090118142
788,13.56593579,14.46272131,5.090467887,0.5566799116,0.5212347274,0.4921207559,1.146480061,-0.8133485633,0.7663107503,-0.04528066748,-0.5734747434,-0.7570105112
791,12.62125235,14.60454971,1.310719651,0.8129287068,0.1356817477,0.3819808005,1.324728776,0.5933501736,0.2941804223,0.05320216295,-0.186397602,0.6303810254
792,12.82868846,14.43958712,1.316943309,1.172551874,0.1385059517,0.4073125568,0.7452979103,-0.1944958346,0.5401836259,0.6058147884,-0.1625129314,0.8225750988
795,13.37422565,14.04254626,3.410256052,0.8863122825,0.9652263227,0.2714517341,1.364557846,-0.9000976996,-0.2384882947,-0.7067140456,-0.451955507,0.2265734239
796,12.70755824,15.03556346,0.001297495998,1.402000083,0.3318122509,0.5016835263,0.7909409274,-0.2653594896,-0.6288515394,-0.8819552854,0.04145568313,-0.5001089862
799,12.85183938,14.60476578,0.005273072551,0.966465002,0.1640225635,0.1718690225,0.6658753436,-0.6890924325,-0.6993078485,0.1225025654,-0.320035509,0.3697587651
801,12.87668192,14.29123127,0.311700615,1.433500858,0.9001569469,0.1505056301,1.35059176,-0.1926195792,-0.7257149962,0.8486982053,-0.5013578941,0.08072477106
804,12.55778493,14.83698681,0.2752477057,0.6892460522,0.1522690767,0.5857278846,0.947211796,-0.1959002931,0.6975045476,0.6464543128,-0.3058521847,-0.1258160756
805,12.82738652,14.51988364,4.702205624,1.457456625,0.9597970437,0.5623794222,1.488728049,0.2534534135,-0.4229807712,-0.8077516635,-0.5862676033,0.4772329436
808,12.95763466,13.95868424,1.261786789,1.321626893,0.3938189174,0.3878801176,0.9596115329,-0.06967423853,-0.1346938766,-0.264831787,-0.1737009309,0.2924530878
809,12.74846279,13.77258491,0.005275774046,0.6500947916,0.1290677966,0.4536204575,0.6712792603,-0.7492826183,0.6826409675,-0.5629148144,-0.2902854822,-0.3799629977
811,12.96547184,15.06679744,0.4502941758,0.4679288218,0.7524925675,0.4941458813,1.313523061,-0.5226460379,0.08874456988,0.6294922943,-0.08461045545,-0.1638843212
813,12.71338525,13.65559414,0.420171206,0.68125407,0.2558571458,0.3034456548,1.177195724,-0.7221197735,0.2405809801,-0.4171293132,-0.4242477266,-0.277951008
815,13.2056011,14.58655598,1.893194058,0.5137301762,0.4069521891,0.04976014364,1.045914171,0.1730818007,0.9263735703,0.5439640405,-0.08114671386,-0.2206834866
816,12.71202723,13.73460349,0.5817163268,0.4263851008,0.2727403109,0.3066553901,0.8701064967,-0.1006105994,0.3156784459,0.9149381298,-0.1218710929,-0.3792907291
819,13.35308191,14.24364249,0.6687228085,0.544490328,0.06559495837,0.5186495503,1.043564001,0.1067215482,0.916387411,-0.5232827269,-0.4859169155,-0.4948840892
820,12.60844828,14.59537852,2.707693118,0.9644404027,0.9411316741,0.334952474,0.782437775,0.06361807305,-0.3773823238,-0.3149805681,0.0914360239,0.04795566628
822,13.32142554,14.36979823,2.321658041,1.162017461,0.8924942748,0.478315691,0.7326983035,0.6763992447,0.3963942303,0.1559426224,-0.3788916432,-0.7388029138
823,12.84710402,14.51689919,0.02360085644,0.9297361501,0.7435100215,0.4600382701,1.47327367,0.9774436437,0.3682037642,0.2141612414,-0.5101074029,-0.2603559335
824,13.30434866,13.61064313,3.111916755,0.818279379,0.4801768058,0.3535202837,1.089882017,0.6422604296,0.04910947942,-0.4488143024,-0.1316392812,-0.5581613436
830,12.62085112,13.67456225,1.576743509,0.9585458125,0.6268628847,0.02490481396,1.039726081,0.8159566843,-0.7562681492,0.4391119084,-0.07737339905,-0.02964699503
832,13.15537483,14.47865424,3.979644536,0.8972235223,0.3910078084,0.161394352,0.9554570198,0.4580247803,0.1316829329,0.4203011854,-0.4838780907,0.8923820009
835,13.64140125,14.09977766,8.00062686,1.462795892,0.05079560549,0.521939092,0.610715214,-0.9154339165,-0.6275602167,0.4286551821,-0.5613432827,-0.1428892418
839,12.53616591,14.16640861,0.002102092463,0.5575911277,0.2814225849,0.3513242926,1.078376701,-0.8206273581,0.09662777401,-0.2791397367,0.1801469836,0.6495190185
841,12.95443812,14.84049303,0.001939580368,0.8829799721,0.9341633273,0.5840402845,0.7989317297,-0.1189775578,-0.8018567095,-0.1058566553,-0.4443236454,-0.6317659075
842,12.90448153,14.36880073,0.5236098718,1.45039536,0.2915932184,0.1495958509,1.209579453,-0.9268619141,-0.7103492215,0.4886479801,0.0396838068,0.5545549757
843,13.09563336,14.00709973,0.8599107108,0.9233751085,0.7490433361,0.001455052286,0.7594312532,0.3911673678,-0.1632259989,0.2627189614,-0.5093447508,0.7891772658
844,12.78971741,14.9541735,0.0134347246,1.212526979,0.8236999783,0.1091861726,0.6962440198,0.1079663606,0.8362646835,-0.6846656847,-0.6155643811,0.5363078713
845,12.8554561,14.12903393,1.928475826,0.3919010341,0.5354022003,0.5276827718,0.5868257023,0.631093517,0.6474890889,0.08887047798,-0.1501327464,0.2245769222
846,12.66127183,14.16749769,0.003949964334,1.072268225,0.9313008136,0.2425909776,1.125939201,-0.1773575441,-0.5040440528,-0.9840168932,-0.1551862616,-0.03595788359
848,12.74190739,14.00485305,0.06319641592,0.4301728914,0.2163641325,0.3491370791,1.009117042,-0.5652900697,0.5352816774,-0.1326554436,-0.1213687641,0.5551409538
849,12.51023066,14.82228988,0.7524183542,0.9531398022,0.5543774366,0.5577363574,0.9845461444,0.06815809236,-0.01490993745,0.3792691409,0.1949713353,0.8624379376
850,12.67558417,14.62418527,0.3984394366,1.040451112,0.5222155457,0.3999871826,0.970140041,-0.656022092,0.7979469875,0.3677531891,0.04203213417,0.04774570048
851,13.60166267,14.43448907,1.142880197,0.8351752974,0.3756253153,0.00701080626,0.9243631758,0.3174434104,-0.02266723803,0.6466300892,0.0879590504,0.7727982232
854,12.8189698,14.84014675,1.51978296,1.08771158,0.8749279433,0.1078652408,1.072433936,-0.6890712561,0.4469939092,-0.9897796984,-0.01960649178,0.139815959
855,12.92326057,15.01832006,2.56207972,1.125314856,0.1301429694,0.02356858166,0.9808013936,0.9116126411,0.2133175532,-0.07942386478,-0.1775162991,-0.9342484537
856,13.20415805,14.64006444,0.7050168292,1.053634112,0.3723287314,0.2108356693,1.040520977,-0.8270340826,0.1590396701,0.7478980405,-0.1308419422,-0.7070987829
857,12.9113315,14.63041249,0.04569295596,0.3344190298,0.9306664489,0.2005485291,1.465072438,-0.88775181,-0.8788203417,0.03627619103,-0.3165262718,-0.02780886757
858,12.5734259,14.40109942,0.6814866093,0.8801428627,0.6411628059,0.2445860845,1.0280968,-0.6756183726,-0.2211044993,0.2049616741,-0.3920409356,-0.2091326834
859,13.47939104,13.86599875,9.050654448,1.421945003,0.7812408927,0.3995842356,0.7492641543,0.05534192657,-0.09084780112,-0.3640292279,-0.2171616525,-0.842074587
860,12.75095788,14.58805442,1.950726295,0.9047696346,0.2680050414,0.4367045382,1.075704885,-0.5412356453,0.08001193311,0.4779661596,0.09371127863,0.8723355321
861,13.68333171,14.12171639,3.473865763,0.6451275491,0.1017097274,0.3700417402,0.9527840855,-0.3798753495,0.5045563516,0.9821486174,-0.4984035343,-0.7845367715
862,12.67682968,13.81278218,0.4040550834,1.042381984,0.03693492869,0.2550373897,0.7439279354,0.3399279987,-0.8350339634,0.4666397934,-0.1039344646,-0.09174980948
863,12.6670868,14.53164244,1.266014253,1.334293235,0.6266078565,0.4536956921,1.177543419,-0.3833690123,0.917945107,0.4169850014,-0.411309192,-0.6564542769
865,12.72853593,14.90719511,0.001066458803,0.773849093,0.7498054621,0.2032970559,0.6058332239,0.9991189253,0.02175842966,0.1195117548,-0.4433467798,-0.3408087537
868,13.27210481,15.08712563,8.511253973,0.5211703098,0.7775094404,0.3433426826,1.413162656,0.9249154337,-0.3535287721,-0.7868743071,-0.3328179783,-0.4621818439
870,13.36071256,14.0026149,0.7497948831,0.6712754367,0.3204471022,0.3159056328,0.7607318386,0.2422979394,-0.4240793485,-0.1605287597,-0.03475129482,-0.3703503358
871,12.92022629,14.96675262,0.001770127122,0.3013247641,0.4056284766,0.3926635029,1.253554534,-0.2094645774,-0.2306906953,0.3231746582,-0.3913860397,0.103338013
