hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
533,13.18005214,13.62730208,3.670421259,0.9826397278,0.6802559336,0.2929532805,1.175156833,-0.7934842153,-0.310476427,0.9671608017,-0.452142389,0.76875016
534,12.77056907,14.62202532,0.003166173325,1.322743442,0.5251736561,0.5268972739,0.8503448145,0.6683695803,-0.2939436017,0.7669505255,-0.5554361179,0.7691921796
536,12.95877372,14.826336,0.440049802,0.7959780288,0.2559825425,0.5342891325,1.370582116,-0.141879599,-0.4113212454,0.3832728909,-0.3493430967,-0.6206977623
539,12.62202415,15.00344064,0.07557818489,0.9005364219,0.8437492955,0.3403760704,1.194608453,-0.3722038133,0.8836239451,-0.2570878623,-0.08745908473,0.560933114
540,12.67821696,13.75300542,0.007211705563,1.340901487,0.3487143701,0.1030812966,1.373476135,0.7195282111,-0.655430981,0.8528322246,-0.08625609978,0.2659237896
541,12.82951768,14.36288615,0.1469636806,0.5674721483,0.4827954102,0.569160439,0.5961470048,-0.8013627657,0.3522051359,0.1351951555,0.001039076539,0.6548547829
543,13.21677697,14.88550555,0.9289673894,1.117866656,0.8491471875,0.3752403304,1.21794579,0.492511082,0.6156400049,-0.6562285173,-0.3490216878,0.9608368459
544,12.51055372,14.44132553,0.1185467355,1.413054018,0.9660722998,0.2166883878,0.8263457547,-0.8883590163,0.6455970026,-0.7279926482,-0.1611716785,0.2317263914
547,12.50333769,14.00460306,0.002003134385,1.091536405,0.861283001,0.2570646902,1.251428746,0.1420457119,-0.7583069564,-0.6444630013,-0.4700612249,-0.3423463851
549,12.57348693,14.15914027,2.410117815,0.4384693618,0.0001808281469,0.467278939,1.036388907,-0.5892831048,-0.451756209,-0.8876137389,0.007522645708,-0.8638327104
550,12.65004116,14.61837071,0.01476833302,0.6081898228,0.2127550027,0.2661541274,1.224535605,-0.1509636232,-0.5500017086,-0.06896560965,-0.4245400582,0.8174316456
552,12.54090011,14.53546096,0.02886328938,0.3446092957,0.3934920503,0.4753411475,1.358639324,-0.8556487623,0.006880252591,0.2485645827,0.09917994335,0.8955800847
554,12.51896004,14.89021247,0.007831229762,0.9343875067,0.704622891,0.3702202076,0.7272334635,-0.2994256207,0.4198999563,0.4281248765,-0.3578418474,-0.389541002
555,13.18245877,14.74968597,0.5572614925,1.030220891,0.63948938,0.1532790165,1.194987155,-0.3002532967,0.9233127771,-0.4179885497,-0.2561911861,-0.1897681201
557,13.29247747,13.66633148,2.631000527,1.04705215,0.09024126873,0.3346268989,0.6646082135,0.5269282564,-0.677075675,-0.2319715508,0.07955308213,0.5722369274
559,13.27770085,14.9592245,3.831024053,0.3794890555,0.3141501866,0.5756974683,1.023811064,0.4044367065,-0.3186727532,0.2131567864,-0.6610437105,0.1471542574
560,13.03763133,13.66264064,0.003025363943,0.5617611596,0.6373570232,0.4101897523,1.26519426,-0.3997949082,-0.285076853,0.1813175896,-0.07148050895,-0.6169616612
562,12.55320776,14.65287104,2.115799565,1.325168469,0.263127463,0.5838271778,1.465689659,-0.6241103663,-0.5167072379,0.5025343179,-0.5348585614,0.6014565013
563,12.72575578,13.64807963,0.01273610357,1.058950734,0.119432748,0.07519188064,1.161721845,0.7717656704,0.255096535,0.05833024298,0.04947446779,-0.4441485247
566,12.667774,14.06730395,0.4694501735,0.7778179494,0.2164160234,0.4702843288,1.334657312,0.5731268466,0.1358836143,0.8305101637,-0.1919353457,0.09406701331
568,13.24192705,14.61237268,1.563939032,1.283092989,0.09425493474,0.2621665095,1.056108736,-0.5042810221,-0.09906518932,-0.0772114578,-0.4964053588,0.2123148807
569,12.68015765,14.18135084,0.1010214754,1.436618637,0.7649055755,0.2972734781,0.6318182618,0.3240598813,-0.4049539624,-0.6911072587,0.01085771791,-0.8125794957
570,12.72070331,14.34117579,0.2566933763,0.5260269655,0.43681576,0.2260520681,0.8017912136,-0.1593165084,0.9005094199,-0.6013336965,0.1806501082,-0.4051931287
573,12.72642821,14.5205936,0.001450863379,1.320690048,0.4349465516,0.0481929225,0.6584422492,0.02336445053,0.2431057178,-0.1989214272,-0.1182364868,0.3207063558
574,13.07607092,13.91279433,4.75478524,1.332544846,0.05400694133,0.1453182952,1.084854974,0.8659705744,0.6008147852,-0.324560922,-0.388066537,0.07508656806
578,12.69060654,14.36014249,0.05771528977,0.6310420167,0.616558637,0.3192198206,1.077427433,0.5639397982,-0.6916210885,0.07320799563,-0.2062504192,-0.8717721402
579,12.63982036,14.52112496,0.3453667056,1.434538115,0.08887357078,0.2153409611,0.9820540367,-0.3985336609,-0.2281051831,0.07802402014,-0.1271792936,0.7013112596
584,13.04812514,13.8472766,0.00196312091,0.4791511283,0.1397006499,0.3643240279,1.158342388,-0.8934652785,-0.8716298591,0.2605070076,-0.2058882501,0.3055683769
585,12.6353604,14.9907493,0.005568407729,1.379713801,0.7955168598,0.3628468454,1.295579303,0.3751789261,-0.2911780805,0.1318877111,-0.09893458413,-0.4709068574
586,12.57491133,14.94082119,0.3657777119,1.002911077,0.455081334,0.3539396028,1.006023567,-0.3415952124,-0.2136960147,0.1109135344,-0.1734672722,0.3815614524
587,13.58527107,14.50691859,3.865224507,0.9004453212,0.6914192975,0.2788253148,1.255779817,0.5513292805,0.6939054616,-0.205814281,-0.5022547652,0.4973372463
588,12.83296919,13.74260209,0.001110393752,1.286065535,0.5040569482,0.03121773151,1.229054385,-0.577293888,-0.4217180267,0.6222181332,0.1692887646,-0.7137017735
589,12.8777373,13.84789412,0.004652406132,0.5694781374,0.5276840879,0.146505829,0.9629893354,-0.160622311,0.6329968,-0.8765804118,-0.6618026821,0.8546709219
590,12.86331129,14.35497828,4.872923875,0.3515662762,0.2766963224,0.1191690939,0.6387639573,0.2686956719,-0.6844697304,-0.2620419765,-0.1437275913,0.6088995834
592,12.53256471,13.96792825,3.622636062,0.6916190417,0.9246285434,0.5283963371,1.258026501,0.8081929753,-0.6864858234,-0.5650488042,-0.3824360314,0.9321431167
593,12.50900796,14.55111897,0.2055275411,1.005902525,0.0522835389,0.2194364406,1.125947108,-0.5566907603,-0.4880406649,-0.206150914,-0.1664945538,0.1364160564
594,12.60401256,14.92754266,8.790261703,0.9672197341,0.3955148634,0.09128387338,1.208711144,-0.6108698804,-0.3639775121,-0.5430180821,-0.3817213458,-0.8905776801
595,12.5314733,14.04812795,0.08291957655,1.300307487,0.5103209114,0.5984161255,1.3773278,0.5947988812,-0.2189547349,-0.5230456411,-0.4998662808,-0.5918167169
597,13.36368469,15.08127868,7.219558216,0.9087270826,0.5333186755,0.06542837424,1.072779019,0.5959569614,-0.5777777435,-0.2988655235,-0.3849124787,0.1728346012
598,12.69865114,14.18449047,0.1234206892,0.7644375586,0.2461972679,0.3776680126,1.327361309,0.60485005,0.3621829558,0.7677242527,-0.4125197509,-0.08275895926
599,12.98629703,13.70643252,2.376450955,0.9335294202,0.6768858564,0.02586875236,1.21613191,0.01133957691,0.3664994702,-0.05191309844,-0.02125193907,-0.4624754889
600,13.43941495,14.70721698,4.362394759,0.9582735203,0.1237334561,0.289267081,0.8014642617,0.0149726884,-0.8461161692,-0.8004620923,-0.446928394,0.01795567453
603,12.91851093,14.5944733,4.827740432,1.20784437,0.5823439101,0.3442223632,1.273388483,0.2914091604,0.9130772444,-0.5264115538,-0.5805803801,-0.8163921614
604,12.53224961,13.72589943,0.1277636115,0.576778102,0.231379458,0.3428031083,0.5949219322,0.1634935726,0.613431236,-0.7002118498,-0.3315768983,0.8996813894
605,12.55304766,14.9639214,0.007242882162,0.9764575678,0.6624850636,0.3775157081,1.439131807,-0.6844101488,-0.4902705674,-0.7754688792,-0.6192947136,-0.9544806036
606,12.96432937,14.16615387,3.599539343,0.6379681506,0.9726789795,0.5369522178,1.116309651,0.839055169,-0.02326884579,0.2610290428,-0.2083571325,-0.9031871412
608,12.69611321,13.98732641,0.001062539396,0.5849254057,0.1437896812,0.5154634003,0.7089844929,-0.3890849749,-0.2087268402,-0.4646171373,-0.6660784535,-0.2932174715
609,12.6060379,14.32162084,2.946397289,0.835339154,0.6824217788,0.4979605443,0.7295850126,-0.4177144915,0.1972425254,-0.8538779323,-0.2869463952,0.5222944121
610,12.66366637,14.75727047,0.04652842727,0.9030466651,0.2006021914,0.1067679666,0.6478350189,0.8152476608,-0.5559343083,0.6766715203,-0.2320666374,-0.0959685674
611,12.8461608,13.74908937,0.02514759163,1.103257437,0.6671761732,0.3720599232,0.654979358,0.4694703226,-0.8883933937,-0.5551942183,-0.5496734085,0.8236407921
612,12.95425716,14.29314224,5.454210383,1.415327167,0.1018567643,0.3379862315,0.7485823676,0.203357941,-0.01334129961,0.4559535721,-0.2159221695,0.8195531678
615,13.58305011,14.92633494,2.748952685,0.6686764948,0.1678984137,0.07517423917,0.7935988692,-0.8851784738,-0.8376938904,0.5693886944,-0.3342521236,0.6780919119
616,12.67629631,14.1041938,0.003221029455,1.479716033,0.7516103409,0.3386374155,1.192984624,0.8164653262,0.1128403338,-0.3347758138,-0.5662897526,0.9237512605
618,12.61250061,14.23916903,0.1077949019,0.9959890162,0.2236874924,0.08933174295,1.183839255,-0.8237776898,0.2814209079,-0.350980622,-0.2157141746,-0.9397441925
620,12.95935901,14.22855908,0.07880927356,0.5897563627,0.2583488341,0.01320849337,1.25223624,0.8836072587,-0.8025102956,-0.4092932472,-0.2885691303,0.492250924
622,13.35053609,14.69136668,2.224556828,1.19002334,0.6436279581,0.1361572251,0.6697557394,0.5497646338,-0.03270531604,0.9976005988,-0.01774352017,0.2745074087
623,12.93280411,13.63143377,0.3725470008,0.9328265068,0.6592123526,0.5163567433,0.9018518145,-0.4915861437,0.04544798324,0.1566080997,-0.05747725796,0.2318748763
625,13.56517175,14.32948487,6.527608789,1.342697567,0.6396389634,0.09413632346,1.437721776,0.3745708575,0.2754077288,0.4926155635,-0.6458867553,-0.6070697426
628,12.5551104,14.21696039,0.04219980993,0.4947178952,0.2447824718,0.1339740345,1.013274397,0.4845340429,0.6813543141,-0.9700865461,0.1494354614,0.02700542415
633,12.74834244,14.20425434,0.04595726356,0.9232370315,0.7322584811,0.3530540159,1.317911282,0.2518017251,0.1249986881,-0.2178461708,0.01280012761,-0.3793668659
635,12.8402566,14.6843391,0.4060340301,0.428541331,0.4993731743,0.01827649471,0.8323971236,-0.01865923885,-0.3081782192,0.5899237173,0.143625868,-0.5032608981
636,13.66761034,14.56630227,4.504631958,0.7488315631,0.4680439852,0.1969061819,0.8313735864,0.5204623513,0.2524107142,0.6005966153,-0.6366979071,-0.6354479208
637,13.23520577,13.63843547,4.78249103,0.783114972,0.6906462135,0.08261326106,0.9586552378,0.09971838468,-0.5348689292,0.5478711418,0.1261228531,-0.03973174956
638,13.02695517,13.81844686,0.003267640699,0.640455367,0.7934608276,0.3613297611,1.10044428,0.3390249186,-0.3554738273,-0.6957662641,-0.3374008159,0.2803252141
639,12.69429018,14.72856867,0.02777672775,1.1681537,0.5872027757,0.2157022042,0.9004286029,0.07133532755,-0.4514031844,-0.2099094557,-0.2257956098,0.7707016002
640,13.05863894,14.09418845,3.52199982,1.186228382,0.2804513005,0.5912074276,1.309316881,0.7165505736,-0.3053743956,0.2041791326,-0.4439461873,0.02527858697
642,12.60593997,13.6509325,0.01552992173,1.040167664,0.03715335657,0.5789537665,0.8600881825,0.4182343412,0.7741566038,0.4483392826,0.1431211095,0.6845893987
643,12.71938498,14.89059086,0.002578639915,0.3377556869,0.8990024703,0.1765728518,0.9639476191,-0.2061351129,0.01842092159,0.8278912404,0.06092311308,-0.6334867388
644,12.87622888,14.13388278,1.000889338,0.3787816923,0.5190347924,0.2004404478,0.9800155043,-0.5823408677,-0.2272525066,-0.9833321797,-0.6290722294,0.7845117647
645,12.51525135,13.72204848,0.4274959999,0.3331292631,0.9376451196,0.3467758494,0.6055612899,0.8081707746,-0.898005982,0.4458230605,0.00211667201,0.5946517267
646,12.56280947,14.95334834,0.8551866173,1.335061783,0.8147922846,0.2339066496,0.905398344,0.3792735713,0.3434095542,0.1778797277,-0.3643322207,-0.578379973
647,13.33955885,13.77759737,5.334211078,1.060141864,0.8219067925,0.3941797672,0.9025524015,0.450587933,0.9175143426,0.7201650183,0.1255351605,0.1566876741
648,13.14308959,14.39968595,0.4277491784,0.428673699,0.03097083494,0.3893667365,0.6380048005,-0.8951893325,-0.374165445,-0.9295809762,-0.2436344442,-0.6529944588
652,12.83525949,13.80986468,0.1199293109,1.446609053,0.3594236778,0.2410918679,0.9439374567,-0.283407808,0.8712589628,0.4495513323,-0.1520730991,0.2676958845
653,13.15307846,14.23595011,0.6831154448,0.7770492297,0.4659520371,0.1208458272,0.6636451873,0.5822955883,0.0163827245,-0.2768569703,-0.2399561671,0.9140660966
655,12.80750751,14.87708341,0.601236978,1.404071606,0.7175767811,0.2841628082,0.8154012271,0.99602402,-0.8971088413,0.8775448579,0.1050906529,0.09485947552
657,12.76222229,13.70546036,0.3527470878,1.376531248,0.6838640599,0.3009900339,0.8777446357,0.5258004088,0.6057995186,-0.1081377245,-0.5047399099,0.4192140581
658,12.96439403,13.78281747,0.6413519728,1.34707855,0.3301313881,0.3337464751,0.7533438442,0.1242273762,-0.9682071594,0.9636034295,-0.1561106791,-0.9450987938
661,13.14797896,14.91904646,0.4963124067,1.13304568,0.7418818074,0.05837258573,0.8301173925,-0.4346539091,0.2383144915,0.05600865902,0.1935278321,0.3059754815
662,12.91640236,14.29980487,0.08172781435,0.4966890147,0.5802080664,0.4416017571,1.438590132,0.4634625892,0.1206761376,0.2981160764,-0.4297093754,0.62625285
663,12.5561291,14.10196825,0.001732694402,0.3476858951,0.7305499846,0.5361607888,1.415325701,-0.9200219297,-0.05474234719,0.2574447565,-0.5264728698,-0.7530085688
664,13.01726794,14.4426996,0.4350419594,0.628742884,0.6178922117,0.2593857914,1.324925187,-0.3390441705,-0.2251283522,-0.6644476994,0.1878664438,0.7344008921
668,13.30342056,14.30018848,3.02350209,0.467801123,0.1156654716,0.5660539785,1.159743775,0.120741992,0.7699933365,-0.3434777615,0.1261504596,0.02317547968
671,13.52499443,14.09229234,6.831337853,1.015995872,0.8172428151,0.04604390934,1.390355657,0.9145302593,-0.5090296545,-0.07329245987,-0.2749879794,0.3964002495
672,13.53293241,13.86957102,0.7934799316,0.9134046791,0.7899962079,0.3268671331,0.7586626892,-0.6942527966,0.3274241704,-0.210072317,-0.1541293885,-0.07153058145
673,12.50705405,13.82961989,0.01766654742,1.408872705,0.8541301132,0.01875040149,1.462017786,0.1857776087,0.1066486726,0.3042142399,-0.348551726,-0.8869647269
675,12.95520368,14.28330951,0.001277691867,0.3855642444,0.3232052338,0.2392165983,0.8500345631,0.1303473534,0.1309557113,-0.7228754504,0.1894479704,-0.4480960673
676,13.6216105,15.06609595,1.044449262,1.456987345,0.8365382932,0.02767678045,1.133797192,-0.462184732,-0.04046450455,-0.5846015124,-0.3069624579,0.9531680576
678,13.23277976,14.32764496,1.227508807,1.45779458,0.7298725698,0.4934927763,1.275212077,0.9605577722,-0.7153712375,-0.1641810398,0.1824746666,0.4548853898
680,12.60749016,14.8889281,0.01479504893,0.732825824,0.2914798009,0.1337398514,1.075239686,-0.1182963311,-0.1717635588,0.5724251556,-0.361289129,-0.6213160465
681,13.47718193,14.05810457,2.461119841,1.36990921,0.981693592,0.4070565665,1.002176942,0.1412975842,0.7211688954,-0.7493492595,3.985689214e-05,0.2719454704
682,12.57617844,14.33225044,4.816556311,0.5303307481,0.2481360659,0.5415460589,0.8394660854,0.6785977646,-0.9030647136,-0.03726255763,-0.4299700119,-0.3713710536
683,12.69792387,15.04553462,3.438328311,0.4989882891,0.8053370098,0.03341548763,1.423284344,-0.6632813911,0.3513661276,-0.3046108638,-0.5154492029,0.4512988465
684,12.69553158,14.30414924,6.293574466,0.3923684633,0.5520653725,0.08475509149,1.369414483,0.1865691527,-0.08526399652,0.9508310121,-0.3223230495,-0.3429568971
688,13.42054701,14.0150805,1.211113922,1.267430554,0.9736222825,0.03253095244,0.7111295867,0.5023227328,0.7293278154,-0.8843289551,-0.5996554254,0.3702988015
690,13.29427356,14.96603191,0.7910968472,0.7808917703,0.5177158307,0.2834908597,1.172384819,0.6109248426,0.6223523377,-0.7601348134,-0.07424644694,-0.4425285713
691,13.33462205,15.08757462,1.673170692,1.384132853,0.2370910833,0.09886814136,0.8869696622,0.2736771237,0.7217913218,-0.9539624108,-0.4113338897,0.5404294895
692,12.50501006,13.64786327,5.275160349,1.354756789,0.3381417913,0.299150668,0.7369360767,0.7277030159,-0.6782462145,-0.3957878269,-0.2395850878,0.2700458438
694,13.57222975,13.68139431,3.781586601,1.168828212,0.5285253213,0.2473368145,1.278946306,0.4420104748,-0.01921538535,-0.9676110341,-0.2942403481,-0.9660190262
696,13.66806784,14.52655516,1.176110793,0.4562476466,0.9586734463,0.0445274896,1.131994367,0.5500122574,0.626409626,0.9614651222,-0.1436240695,0.574199307
700,13.19375133,14.45055036,0.998916123,1.414743706,0.378345442,0.06657470043,0.9915893359,0.203560519,-0.8243706264,0.9407129375,-0.03874452435,-0.9662832868
701,12.69466138,14.57247194,0.003876054745,1.262139346,0.5506845076,0.5628694377,1.259290722,0.7450669377,0.8097966333,-0.8289279575,0.1345012862,-0.9634614209
702,13.19367829,13.86024288,1.980044743,1.476917785,0.7335028558,0.542959501,1.450980303,-0.4204398673,-0.3837925037,-0.1556177151,0.1138349597,0.6581847868
705,12.77262704,13.94509928,8.706918463,0.6185759555,0.6314957603,0.3860260099,0.950853988,-0.3861758459,-0.7329723729,-0.04140914068,0.06029486291,0.4911600533
707,12.74587615,14.3672555,0.2198373221,0.3623793386,0.4157418882,0.5490986466,1.337868553,-0.2895540688,-0.228199125,0.8793721435,0.1499927584,0.7435643784
708,12.52433599,13.99766145,0.001157848519,0.9111341203,0.1828935517,0.2101610899,0.974750649,0.4468232807,-0.9413539915,0.07268544732,-0.00745467202,-0.698116384
709,13.32151438,14.42438795,1.991489369,1.296911733,0.423234884,0.3746990799,1.057282567,0.743542744,0.8679582528,-0.9157519876,-0.295554367,0.2412529856
711,12.59820765,14.79478545,0.01478927474,0.9684886423,0.9205193645,0.421568679,1.077659733,-0.3677141832,-0.8755555343,0.6064282859,-0.6198622098,-0.1432449511
712,12.68104736,14.98246209,0.001314069436,0.4291823207,0.2305746037,0.07607025375,1.001392462,0.9835413792,-0.4567965179,0.3137631802,-0.6356818015,0.8653278955
713,13.51340201,13.60678709,6.389062997,1.16710738,0.5148317573,0.2276607817,0.9963478765,0.5471134029,-0.4386660845,0.9277042287,0.1241920116,0.8810463636
715,13.25595062,14.02579819,2.865862616,0.790692851,0.08949677041,0.07678894815,0.9840844635,-0.8548896335,-0.07888633603,0.5938895274,-0.2262734927,-0.1767628581
717,13.21415701,14.71013119,7.715254042,1.229395251,0.9229343597,0.1143549739,1.469485652,-0.3550065853,0.1350996232,0.05937136271,-0.5076802084,-0.2379047126
718,12.71886735,14.15124281,2.420466142,0.6532812048,0.005950267717,0.483041284,0.6128847991,0.8653927061,-0.91621736,0.1450886749,0.09519197998,-0.2440454328
719,12.72544404,13.8992863,0.008643441264,0.4820522986,0.02980642702,0.4186035985,0.6619352949,0.01535087408,-0.1879052595,0.9469216834,-0.3661112206,0.7920896155
720,12.71186649,13.80501793,0.001889584155,1.396020749,0.6515974181,0.3343286006,0.6115817526,-0.1285198484,0.04787941024,-0.7491769258,-0.04689253291,-0.8692674284
721,13.05263559,13.87273703,0.3775118456,0.8230760984,0.6023234047,0.2562394186,1.321141273,-0.895085885,0.7164590391,-0.1735427917,-0.1040492419,-0.001716105161
723,12.83079711,15.01262775,8.060798136,1.095599031,0.6078870997,0.3860312362,1.143843664,-0.003239710816,-0.3412537936,-0.1959782558,-0.04014745121,0.9745355085
724,13.04806427,14.4460525,4.866207688,0.9226064645,0.5164638711,0.3892376995,1.074123154,-0.03759374462,0.4986933466,-0.353628,-0.5452647661,0.8073365773
725,12.56465082,14.48077719,0.08728107986,1.374767817,0.724267242,0.3771511987,0.5986684543,0.3007739874,0.5164106538,0.5004892966,-0.5844126647,0.5642584927
727,13.11911517,15.04411622,2.493509736,1.287702014,0.7924581126,0.593076857,1.395488641,-0.8832017596,0.5968044862,0.4443766389,0.1728152939,0.6038897513
732,13.46773905,14.49518905,3.564677635,1.097433676,0.3624578028,0.03383181146,1.139615909,-0.1952427173,-0.4561549418,0.2867880506,-0.02969420642,0.2780148449
734,12.95109472,13.67959981,4.26721683,0.9696362782,0.7996078301,0.04891118441,0.6402127095,0.6314662021,-0.1793590274,0.8075533255,-0.4985836357,0.6390345582
735,12.63643537,15.00174938,0.622070067,0.6874655692,0.9766702739,0.2105216305,1.157313955,0.8754712107,0.8010670838,-0.08093791592,-0.1629882017,0.1949891052
736,13.43833242,13.74197776,1.635639407,1.242135369,0.7402375788,0.4163283608,0.9130115032,0.7417005318,-0.9422526921,-0.1390640228,-0.07349969058,-0.6933415548
738,12.66385739,14.67922822,0.002208338803,0.5108535471,0.3808735523,0.5325419868,0.657963238,-0.6534126451,-0.7604618736,0.3169354033,-0.4456833027,-0.2575776818
740,12.87677534,13.67550775,0.2761584977,1.114125938,0.636559357,0.2149501134,1.460428618,-0.292412903,-0.09081707158,0.873589288,-0.532976877,-0.7405239182
741,12.96525607,14.18151743,1.143067507,1.39450178,0.3838202287,0.02940264069,0.6595247,0.3553229201,-0.6027752066,-0.4264623715,-0.04861727019,0.3232374062
742,12.89617952,14.54578273,0.01215933851,0.3317907222,0.2481858625,0.4262820366,1.247055765,0.1782852436,-0.4976096361,-0.5240946433,-0.2925635397,-0.2390514564
743,12.56824042,14.93071941,3.349704848,0.3908602871,0.4071413012,0.4500555682,0.6102874303,0.8534649253,-0.3849438982,0.7102524686,0.1186648769,0.3134644695
747,13.49857707,13.82046109,3.483109866,0.9958640927,0.2020471821,0.4040466964,1.343200009,-0.9576256202,0.7438328839,-0.646343279,-0.04775591606,0.3365054827
749,12.76923424,14.79296556,0.4251652562,0.973134632,0.06019100874,0.1269061201,0.9376023287,0.3758580063,-0.006085148672,0.2944420538,-0.1358941452,0.6445001634
750,13.48464596,14.67945397,3.43419804,1.469948839,0.5685587206,0.04681758235,1.181345583,-0.5360471266,0.5267750142,0.5629278662,-0.3622055653,0.5916681661
751,12.79133952,14.48320365,0.03110238975,0.5404236268,0.2178790616,0.1811184481,1.479600775,-0.8040571031,0.04619460951,-0.8850125639,0.1624322746,-0.6426901739
753,12.73102167,14.70719805,0.1022910563,0.798339873,0.9071983612,0.5264970494,1.364235129,0.3236732575,-0.01539685517,0.3594597623,-0.2235253068,0.04972892152
755,12.60350738,14.24194391,1.520025947,0.5096382361,0.6013523216,0.3030425734,0.9300650921,0.1352969874,-0.7250620754,0.9317600049,-0.2027749002,-0.4917210177
757,13.00038968,14.33534401,0.4744945385,0.3195004801,0.4383046008,0.2456842316,0.9683683107,0.5261105464,0.5753704238,0.01400433948,-0.4372964174,0.1350055595
760,12.59491377,13.85530454,3.551265555,1.151505811,0.01222033216,0.245220541,1.415710597,0.9624777601,-0.0430909557,0.4770586318,-0.2289729917,0.7994210403
762,12.80809191,14.18971995,0.01802797612,0.4587924699,0.7836265163,0.3374073854,0.9135477183,0.3719779709,-0.4893883917,-0.6265798733,-0.5322750548,0.5870788479
763,12.64118079,14.26202635,0.06402200567,0.6792991732,0.2995507019,0.02463256817,1.362297679,0.9495215687,-0.4708117598,0.6621434973,0.151537267,0.1809582308
764,12.52621309,13.84980023,0.005388535857,1.246485943,0.3408908355,0.2037912215,1.251032667,0.05801345928,-0.3056500361,-0.86163906,-0.4612550819,0.8161256946
765,12.75280066,14.44939585,0.001348135393,0.3438284693,0.3709724801,0.465820319,0.8220315417,-0.8754467605,-0.4650183393,0.2185431785,0.182458338,0.2077504334
766,12.80073441,14.00537279,7.551543396,1.249585922,0.6410128474,0.1634356637,0.9469982111,0.9376359098,-0.958054921,-0.4084991989,0.1854001696,0.7928325857
767,12.54352968,14.44217239,0.3988949434,1.356750415,0.5972031208,0.08587348995,0.7803933447,-0.2525792439,0.8683754652,-0.4964067707,0.1624933582,0.7595425349
768,12.66747339,14.46637998,0.2055943433,1.086550629,0.176960635,0.4791254032,1.109338565,0.103948697,-0.7899600369,0.3962395295,-0.2894669652,-0.03561750464
772,12.65517755,14.64269153,0.003664175659,1.115549522,0.5022900051,0.3346307682,1.070844575,-0.2676927689,0.2680890373,0.4156205838,-0.2394557408,-0.9526200461
777,12.86747636,13.93045212,0.008482575951,0.6775210836,0.3430571395,0.1141742381,0.621097773,0.2160712587,0.05862814703,0.7338049669,-0.110717704,0.1620117646
778,13.10558304,14.91807363,8.177510839,0.4243924481,0.7429084525,0.00191522438,1.152550792,0.9285769719,0.3236520883,0.4384556433,-0.06340109872,0.08621104599
779,12.65680113,14.33177246,0.08534583742,0.3805779827,0.2367104199,0.4080102223,0.7933696045,-0.6412227573,-0.8021946722,0.8950748256,-0.4330229484,-0.5073986848
781,13.16506119,14.45967754,0.5768251893,1.068656381,0.2920764664,0.4935757521,1.276668129,-0.05357717512,-0.4566975267,-0.2090056173,-0.6507706184,0.2132678964
782,12.87535632,13.79733602,0.05326693668,1.390930266,0.003813168013,0.2892773093,1.341955471,-0.06985981714,0.6680980391,-0.332216663,-0.2125867071,-0.7772642137
783,13.17959298,14.20995852,1.984904414,1.118755814,0.662083102,0.5721903702,1.376250211,-0.4083129047,-0.04906792908,-0.6515468509,0.01251290415,0.98208916
784,12.73075573,15.0080184,1.222046433,1.012795454,0.5792100356,0.09411816951,1.07192866,-0.7196066321,0.08891652249,0.2728256058,-0.5836502813,0.5494691911
785,12.885267,13.72415946,0.0453059316,0.8381014976,0.07014661246,0.3031270322,0.5990459732,-0.487201444,0.3483869554,-0.3189493752,-0.538027898,0.9669781143
787,13.27244438,14.62135344,2.506012706,0.4754790835,0.1368984798,0.4436244252,0.9649765308,-0.02475213942,0.4253411617,0.5904744218,-0.3013689571,-0.8895956446
789,13.14243212,14.18611904,4.305360036,0.4223972018,0.3881198356,0.214520548,0.7161942153,0.7222510725,0.8906159215,-0.3871471439,-0.3635763628,-0.2897344248
792,12.78168244,14.68691858,0.7664068338,0.337372912,0.7115925616,0.2116970908,0.9952388067,-0.4404311592,-0.05070499765,0.3500565455,-0.3913623487,0.07167777853
794,12.55260172,14.09904272,0.1055720624,0.5700555285,0.880008865,0.553020685,1.226147105,-0.4500251641,0.904396246,0.1299711476,-0.4182003555,0.06440719703
798,13.65522565,14.73755247,1.692031542,1.31979552,0.26777874,0.1822900237,0.6045296167,-0.8388425867,-0.7978113083,-0.2848110422,-0.6656286791,-0.748915318
799,12.63033363,15.05650633,0.001278921581,1.415793886,0.04159224375,0.0292267548,1.088615271,0.5983666009,0.07164785121,-0.7883325298,-0.6198061717,0.435320894
801,13.06489183,13.98128776,3.546043011,1.425867825,0.9826995643,0.2352941051,0.6397359665,-0.2654344186,-0.618926356,0.2566985169,-0.09452046416,0.1415864611
802,12.57507001,14.69369818,2.590500692,1.343314176,0.6880256223,0.2079983102,1.003375627,0.1771734252,-0.7203565799,0.5483897528,0.1324001935,-0.6166968909
805,12.84976755,13.60456666,0.02632395477,1.250910218,0.5911863782,0.1196858443,1.402855019,0.8887305079,0.08803738669,0.4679542007,-0.4497963929,0.1123653354
806,13.18242094,14.09552424,6.209585518,1.317159074,0.6519143989,0.3002596551,0.6729495357,0.9380478003,-0.6948153283,0.3242944525,0.1336030928,-0.3974143707
807,12.52609969,14.03895736,4.688534068,1.132854416,0.1478397418,0.4478299235,1.26804587,-0.5298157596,0.589140273,0.1129768711,-0.3728968998,0.9776232135
