hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
525,12.8766189,13.61773741,0.02585077709,0.3160894933,0.6918113438,0.0003805479308,0.7290910325,-0.1309866199,-0.8915732701,-0.9470073312,-0.4140151033,-0.4858420983
527,12.70939624,15.06155098,0.1867561877,1.394156669,0.7396615518,0.532520555,0.7292908065,0.3251665657,0.5171414315,0.1276479688,0.06624755619,-0.513987289
528,12.70361031,13.71806908,0.01833630871,0.3825921444,0.8415887436,0.400882185,0.7667512787,0.830682577,-0.9074401197,-0.01762117613,-0.09236811481,-0.5240629567
529,13.35210016,14.25529697,5.0069331,1.319004324,0.2973710695,0.2924193295,1.382976813,0.7332034667,0.5186331245,0.7640701431,0.04234415474,-0.3007871023
530,12.54286617,14.10704957,0.002893106769,0.4133685316,0.1508317452,0.3388459643,1.239615983,0.7442592615,0.5410811914,-0.27331573,-0.614458269,0.3344948741
531,12.88747336,14.66528235,0.8919961964,0.8449906533,0.7706176719,0.3197312503,0.8564725089,-0.6281114262,0.9050153334,-0.01628160305,-0.1224362294,-0.6112884767
534,12.75444867,14.02286024,2.039652524,0.4074132523,0.2661254082,0.5720327638,0.6411486702,0.63125691,0.2953765397,0.9114361461,-0.06946478898,-0.03165932077
535,13.63439544,13.68983058,3.571172814,0.4667718048,0.634260801,0.3246681921,0.9112451065,-0.08051743442,-0.9702569545,-0.3232314834,0.1836955196,-0.213043438
536,12.65609791,14.94516584,3.522536095,1.180063833,0.6368250976,0.4546952051,1.119893927,0.1831469749,0.3644172281,-0.004861096131,-0.542543629,0.457360548
537,12.68814144,14.21945511,0.004721852383,0.975549438,0.3644782222,0.2931095208,0.5952019365,0.7040012607,0.4139957518,-0.7974194968,-0.1714371279,-0.613767426
538,13.69366031,14.68133445,3.820093545,1.17093209,0.6312295927,0.4546037316,1.162725718,0.3113176427,-0.4451690015,0.02035594213,-0.1243421627,0.2282334482
539,12.58571656,14.58645626,6.976747205,0.3029497394,0.4347806376,0.02170502047,1.457244787,-0.3982878347,0.7024317629,0.6830081937,-0.04392122907,-0.4351513909
540,12.94025439,14.15463648,7.883859673,1.152461573,0.5281321835,0.5987409731,1.022012626,0.3586924329,-0.9017972273,-0.9489710167,-0.08474777402,0.4480379438
541,12.57222167,14.08387596,0.6199149214,0.9596141977,0.912743574,0.5565242939,1.056428114,0.8435672127,-0.3931022536,-0.06737893391,-0.5821357253,-0.406488423
543,13.21454707,14.4879206,1.112766377,0.8465352511,0.8466418712,0.4114080605,1.449683613,-0.1331091614,-0.9796538266,-0.8852087475,-0.138194143,0.6978398233
544,12.59226624,14.06948323,0.003599479984,0.9111064924,0.4926263712,0.2737149631,0.6143682607,-0.6920678761,-0.1886242467,0.4772328625,-0.2448454094,0.3590577132
546,12.80462071,14.54323223,0.003591903036,1.382089134,0.2777495849,0.5980165524,1.404514742,-0.2667001489,-0.9781675617,-0.2346390299,0.08114659795,-0.5664614149
549,13.59350298,14.54792038,0.9053139092,0.6171041683,0.4934915705,0.02357859802,0.904709416,-0.8587974867,0.294441921,-0.3788904394,-0.3954884282,0.4819979602
550,13.55144592,13.65464719,1.969021782,1.170854841,0.8070093711,0.5918591988,1.041826511,-0.3962664881,-0.8550365729,-0.6228324928,-0.09027958905,-0.5873426825
551,12.72354305,14.39244021,0.05269940541,0.6860501837,0.07914900313,0.3611392835,1.415321152,-0.05325100496,-0.8927269857,0.1461857956,-0.3789743547,0.4099407469
552,12.90528052,14.74508103,0.04530045874,0.5432378755,0.514690668,0.02509541583,1.176430806,0.04711511362,0.7079703987,0.9647702414,-0.4353984895,-0.7345291133
553,13.47843548,14.39796078,1.28920602,1.160501465,0.07544904268,0.08077670127,0.9297068511,0.7026793325,-0.07929438611,0.8678377504,-0.4983177918,0.4293965717
555,13.2745596,14.79268595,3.910774073,0.4786355088,0.3359150286,0.1875856746,0.607773281,0.1365868638,-0.4259664127,0.7592771739,-0.4276787411,-0.4862099509
556,13.20670262,15.05676021,2.004790383,0.4741710272,0.4743782845,0.3619203147,0.9653551692,0.6073845233,0.768118245,-0.7705217148,-0.6573821782,-0.009606813348
557,12.89894902,14.84830379,3.108148179,1.321433102,0.6282929589,0.4023059318,0.7737258896,0.1100595858,0.2433435535,-0.07507273706,-0.1469497894,-0.4641778364
558,12.77527304,14.99801301,0.001902541235,0.6269477752,0.3565433518,0.6012308607,0.7756125309,-0.978678063,-0.3304649898,0.2425501751,-0.09033508122,0.3379525013
560,13.16432619,13.8034935,0.001418561264,0.3362720879,0.7381528608,0.3406199661,1.336529891,-0.3992537713,-0.7781520255,-0.9131752895,-0.261699888,-0.9336432885
562,12.99596641,14.85466335,2.443424707,1.274382116,0.5900091632,0.3563346916,0.864591309,0.7750678875,-0.1207685143,0.4727945045,-0.1498118156,-0.5050112868
563,12.50791838,14.7202754,6.103681553,0.4092630391,0.7660531262,0.1036226636,0.9954304688,0.3433215441,-0.158587181,0.9410580374,0.0289839573,-0.33316986
564,13.09438513,14.84610468,6.576295401,0.6494438746,0.6122726749,0.1731677713,0.6604368712,-0.8200649096,-0.2408656795,0.9679349536,-0.2223521167,-0.2653842799
566,12.79486404,14.49910943,0.01761358799,0.8991632794,0.2945214177,0.3714369156,1.488621945,-0.7335165297,-0.9406656656,-0.4532307483,-0.02465045759,0.609365727
567,13.00706632,13.85712902,0.002222344547,1.165873728,0.6972356127,0.5532496489,0.791621072,-0.4224776207,-0.1403370114,-0.4758836233,-0.3645488959,-0.5079165454
568,12.66318921,15.09305795,0.008209477213,0.3097685298,0.6404979687,0.3850153423,0.7380392264,-0.931301475,-0.860012302,0.7579620271,-0.1262493238,-0.1755796353
569,13.62829654,14.43154405,2.692487271,0.4840416602,0.2902413743,0.2293768389,0.6206365775,-0.4153825216,-0.6927416839,-0.04107145681,-0.2051258419,-0.7380059006
570,12.82217248,14.60831328,1.251458111,1.233704745,0.1260493767,0.394895884,1.192289556,-0.496648599,0.9117289216,-0.2753694853,-0.2288607666,0.7328892447
573,12.61123764,15.07542166,0.01061082161,0.4800089243,0.04937713549,0.164466776,0.8460781875,0.7453278173,-0.904823545,0.8606377768,-0.4851978021,0.6460654071
576,13.07729091,13.94138476,3.553718749,1.198761106,0.04397728831,0.3635760314,0.759640114,-0.7279904145,-0.7990856054,0.9511586835,0.09787604722,-0.6040338898
579,12.80820213,13.61345796,0.8269179084,1.288908772,0.1916035384,0.1025186491,1.055340716,0.9817811567,-0.3872650111,0.7286720617,0.07976397669,0.8625393665
580,12.89092305,14.80116046,0.2867128999,1.052740747,0.6304883692,0.5531188655,1.140851323,0.0768991833,0.621121013,-0.5590930551,0.05461654943,0.1458703293
584,12.62612909,14.73606417,0.001168308199,1.041027636,0.7368432871,0.4979062385,0.8752186535,-0.07351850417,-0.1269337094,-0.6671088292,0.167594606,-0.3959576559
585,12.50856346,14.40029138,3.646463598,0.8206210069,0.7471060774,0.0844987037,1.281133258,-0.9231848856,0.2409254491,-0.1822206317,-0.3730270379,-0.7052797836
586,12.59878209,13.64816322,0.02279200661,0.8101254831,0.09535244084,0.5895956226,1.041760606,-0.2973226173,-0.8301475675,-0.8799052427,0.04727529601,0.07896135743
587,13.28649809,13.94624492,1.34134791,1.061390546,0.2007329941,0.04617805228,0.7805113268,0.5758734252,-0.2226589636,0.5969962788,0.06440837438,0.9455372883
588,13.55038759,14.03697027,0.7201425689,0.6379303273,0.07630467065,0.6013665432,1.075701886,-0.8128067741,-0.33523839,0.2761628604,-0.1795273161,-0.7946849813
589,12.89692014,13.95280959,1.308894437,0.6699409234,0.3010528046,0.1710704434,0.8823940079,0.283435998,-0.2332643766,0.8554088699,-0.5867066485,0.1006895072
591,12.64606513,13.76113896,5.417221886,0.5450408157,0.6199800281,0.1697960108,1.107899209,-0.5815110597,0.637192091,0.4507364917,-0.3147803027,0.7185222439
592,12.54250642,14.23150977,0.001676661517,0.557270297,0.9016015471,0.5731119253,0.7084873323,-0.924772248,0.3340472362,-0.3766138499,-0.1538266319,-0.2388661541
593,13.25290479,14.5243907,3.702125004,0.9917852319,0.2891676923,0.1981452598,1.146194798,0.1773346142,0.729240887,-0.2914551476,-0.5633284898,-0.5086111333
594,13.12312476,13.76220684,0.4397121337,0.9210906837,0.4113391704,0.5365103964,0.9661516567,0.6944198029,0.4194814865,-0.004176499511,-0.2393434526,0.05456262794
595,12.69704545,13.6235292,0.04756210556,0.7211343264,0.6770164789,0.1250529588,1.440125115,-0.6415160116,0.1403614303,-0.9430380308,-0.06425926785,0.8422233201
596,13.02767871,14.18635156,0.1376158669,0.3839364557,0.6423909745,0.04419435655,1.298483042,0.3753524448,0.5670909061,0.108326616,0.1682144636,0.1571964791
597,12.93519083,14.88315646,0.8547134729,1.270873589,0.8869546896,0.4576791091,1.321219413,0.005215995886,0.4838009389,0.6337892268,-0.3890139154,-0.3272546929
599,12.88661659,14.34867382,0.06298476751,0.7376622972,0.6039329564,0.06732436018,1.325004882,-0.3148431947,-0.0883793723,-0.03517590029,-0.21637577,0.3511022847
600,13.29859243,13.90335318,1.955939938,0.9693968264,0.3031209305,0.1709038588,0.5890088386,-0.87265943,-0.3081224502,-0.3694817173,-0.4516260282,0.3984772905
602,13.41135929,14.90944724,0.9366441531,0.7287455134,0.124757893,0.5714849118,0.9746264172,0.110966827,-0.2823425965,0.6392616988,-0.1032753804,-0.3319426953
604,13.00866365,14.99730766,1.909815493,1.083769434,0.7638213675,0.3286969431,1.068173759,-0.329263001,-0.8551476656,-0.4131003216,-0.373986412,-0.1221969363
606,13.20438954,13.62568091,0.3920851022,0.8866220947,0.132786899,0.1436000858,1.066432124,-0.6445115344,0.1769820459,-0.8303891993,-0.251785729,0.01077624059
610,12.70457892,13.65713836,0.90565646,1.420960775,0.2315617658,0.2528947454,1.329104475,0.7527919346,0.228585823,0.2890872434,0.0626239994,-0.5350811796
611,13.45695939,14.76163299,8.757353359,0.9892972499,0.4875615761,0.5726467005,0.9323809159,-0.160990637,-0.7683152123,0.7026067203,-0.01327540945,-0.5307403069
613,13.39698034,14.70318657,1.450773633,0.5257990928,0.1384048425,0.1035022434,1.485024795,-0.7774573973,-0.6838454948,-0.888554903,0.0008756106144,-0.5368588762
614,13.21807953,13.89663765,1.610768793,1.019474961,0.6079909274,0.4061546142,1.457856742,0.8165594715,0.5760377607,0.3300950529,-0.3157605529,-0.8670848288
615,13.05249645,13.68118621,2.285376682,0.3826953258,0.5473082602,0.4138292582,0.8186374884,-0.8444504411,0.08303210575,-0.2824169797,-0.5623180731,0.1274714828
616,12.56450147,13.74065099,0.01404098442,0.8331274445,0.9035462178,0.4021078783,1.246944587,0.103506984,-0.7464318035,0.6617247142,-0.4444065947,0.01655087546
617,13.47521256,14.59688336,1.54220279,1.25814498,0.08939332911,0.2117697901,1.410172929,-0.9004977991,-0.4504006304,0.1730478887,-0.3751204181,-0.4973767689
618,12.97040906,14.71345659,0.00226159126,0.3852826517,0.1504205038,0.0004439253972,0.6443810618,-0.9184815453,0.6897919761,0.2627832206,0.1824881877,0.6267187399
620,13.48088914,14.63209237,0.8017573666,1.341623,0.1964725199,0.1219159436,1.317598327,-0.3002734572,-0.1869569005,-0.2698456742,0.1027695203,0.5735609962
621,13.67828456,14.5149582,1.638709461,1.358517382,0.1768051777,0.2957020011,0.6209273561,0.1871124825,0.05433698344,0.8309635974,-0.5201228344,0.8132335199
622,12.67328685,14.23465304,4.92065648,0.8580683019,0.9067355667,0.185852822,1.045581804,0.1741897076,-0.8216637037,-0.2315346473,-0.368005593,-0.2840464068
623,12.57594438,14.82988555,0.3352581797,0.919506029,0.8160531195,0.1591320354,1.12783201,0.2691809943,-0.4096963039,-0.9970922977,0.1277607606,-0.9348418196
626,13.53263948,14.43192856,3.538495578,0.9988093903,0.9629356706,0.104663315,1.217020539,-0.8628936663,0.6174754653,0.05753792045,0.1199491998,0.6772573222
627,12.54816182,13.75138826,0.01002924827,0.5189486012,0.9849924103,0.1048308461,1.085499806,-0.4652642303,0.6952535838,-0.4128581472,-0.1105364068,-0.02178186873
628,12.52073771,14.17410966,0.07549483538,0.3756661542,0.1758356087,0.3955838118,1.389443932,-0.2573438876,-0.45703098,0.8499967129,0.1467098579,0.7186658666
629,12.52904246,14.07482639,0.2882671817,0.5358138518,0.4308138316,0.3267234083,0.756484769,-0.3576064143,-0.2294942438,-0.9676462566,-0.02741074106,0.09114537526
630,12.64131681,15.0420001,0.2671601394,0.6535447151,0.4252727444,0.3918080161,1.215874156,-0.2408510471,0.3149528377,0.4963661046,0.1195219637,0.9401117457
631,12.51041542,14.16935038,0.5676221341,1.144378323,0.6760081275,0.1091456547,1.192254713,0.5891853059,0.1124881942,0.6157461756,0.06351423367,-0.6147523697
633,12.73010641,13.69247987,0.005731395615,0.3824860911,0.1653213194,0.2078054128,1.360592188,-0.8467037125,-0.7684516384,0.2224623354,-0.4517497161,0.7855441231
634,12.71258015,14.02591871,0.4341798151,1.08548813,0.8599165321,0.3910709245,0.7272964781,-0.6244706829,-0.2024123012,0.006211054401,-0.4366280696,-0.5693976619
635,13.44650358,14.84788796,4.550096733,1.338153452,0.9055651452,0.07803035132,0.7516171179,0.6804220533,-0.0912426481,-0.2369415882,-0.3297403732,0.04446109452
639,12.64827515,13.66780903,6.079806575,0.7342992735,0.01894613391,0.5403080958,0.590906306,0.9609845596,-0.7761931578,0.7537686411,-0.5815023456,0.2475025669
644,13.25703275,14.4570672,3.506918867,1.13048193,0.328155836,0.3295431701,0.8485555947,-0.0437789773,-0.3623863454,-0.1370759848,-0.5585689023,0.3272262385
645,12.9948288,14.34930172,0.3304429742,0.4101444509,0.8347744059,0.4566092486,1.430366292,0.5808119804,-0.9222445909,0.6737510924,0.1613793718,0.6617630169
646,12.84015067,13.92769597,0.002566381209,0.7056852951,0.4835509737,0.3816885293,1.315153976,0.9627781836,0.2220703994,0.03267338926,0.1097697109,-0.584043022
647,12.56455367,13.91236375,1.052475837,1.189357294,0.5076733538,0.604164667,1.20845558,-0.352941897,0.2802314597,0.6421831101,-0.05773283069,-0.348331537
649,12.83436249,13.60316185,5.346504815,1.189845062,0.9705470531,0.2099740535,1.327655366,-0.6205859377,-0.5681363119,-0.3404078487,-0.6086741,-0.1810065845
652,12.84336152,13.68542075,0.07386649693,0.3117910353,0.2571918574,0.1695814059,0.7738354486,0.3590483809,0.448575471,-0.08731779398,-0.4218098901,-0.2265069418
653,12.97406908,14.93009841,0.1736774813,0.7572975156,0.9248637582,0.1865852185,0.814395794,-0.4357833795,0.5752011892,-0.6806443245,-0.05147585096,0.8733851931
654,13.05141509,13.80590262,0.5296505318,1.002536929,0.934726692,0.5041149852,0.8448757312,-0.213813562,-0.6988303734,-0.556388688,-0.05642323641,0.4975368858
655,12.68478017,14.63136017,0.005802587941,0.8904564499,0.7316307834,0.5602839141,0.5982115924,0.9997594719,0.7599311587,0.03767224361,-0.03304289481,0.2648059398
657,12.88281104,14.58601083,0.1015867882,0.7778570744,0.1357131601,0.1135174034,0.631346871,0.0248470686,-0.6147200469,0.860569258,0.06630227458,0.8219041091
660,13.17774709,14.97598352,5.978753762,1.401693914,0.5826588015,0.3119181304,0.9306904685,0.2669882572,0.3350729118,0.4470033344,-0.1247355321,-0.5452517816
661,13.12515751,13.817635,1.179905001,0.8848967404,0.6315422794,0.06668466361,0.9390143049,0.9690675711,-0.1457002802,0.05535635626,-0.06291063984,-0.9690314075
662,13.32795367,14.66162261,1.361929037,1.408314812,0.1650093407,0.02432178772,0.6410096865,-0.5566615883,0.2597918691,-0.6697443078,0.01685058576,-0.02721138092
666,12.53702953,13.74106954,6.770259128,1.439058226,0.7939470776,0.1891377393,1.082509258,0.8159140073,0.1651127056,0.1974203411,-0.06492734715,-0.7333278286
667,12.51688866,14.37469864,0.4347415758,1.047746251,0.03629803796,0.09434985003,1.064305387,0.8939005487,0.2543604541,0.7819837121,-0.1675180878,0.9712231302
671,12.9473144,13.94241287,0.02651204135,0.4877451523,0.8428689526,0.557010518,1.106251369,0.9281629328,0.08973996816,-0.1139869663,0.09176596202,0.3839965237
672,12.95711995,14.60665758,1.280711725,0.7985888558,0.9625868861,0.5518545409,1.143552307,0.405236893,-0.8030854964,-0.6769840575,0.08426319848,0.433174976
673,12.93510288,13.69372088,0.113355319,0.8408323575,0.2103585029,0.4583561668,1.13554393,0.2425313971,-0.1952155915,-0.9015315388,-0.2978341017,-0.2557252351
675,13.26874571,14.41314232,0.6874561396,0.5240786553,0.9759146261,0.3639888303,1.30315719,-0.3262964886,-0.4021367721,-0.6404310199,-0.3495256526,-0.9496124791
676,12.75651771,14.00374326,3.721148644,0.9491208684,0.5897860129,0.5280068291,1.346565904,-0.1193409137,-0.5826094975,-0.3983251712,0.1173806717,-0.419858461
677,12.6196273,13.6200385,5.734783323,0.5657825383,0.1375060022,0.4055631139,1.042796182,0.08055752598,-0.452892578,-0.1177192799,-0.5472326295,0.9675541418
678,13.60202914,14.46755782,2.418133613,0.5612770788,0.7067316515,0.183550524,0.6186059892,-0.1203265145,-0.7707063401,-0.5176155358,-0.1921860907,-0.535021538
679,12.78718704,14.72279643,0.1041695447,1.088390107,0.5374758323,0.1485736177,0.6123206972,-0.5898627718,-0.0399938342,-0.3964561769,0.1462234259,-0.9579209159
680,12.83275459,14.10470497,2.090402762,0.643152259,0.5536479376,0.02909820825,1.150032195,-0.3636905609,0.08145063095,-0.6067479464,-0.4685726037,0.5436638162
681,13.51171864,13.93661077,2.951981566,1.301071865,0.4360065567,0.4027765336,1.110235193,0.8911380709,-0.5183836284,0.1084553366,-0.5775925195,0.04048078465
683,13.13953276,14.4560055,0.3728346984,0.7481396883,0.1947425542,0.3896109868,1.268772748,0.5294759801,-0.7281775614,-0.5717685666,-0.1717746006,-0.1360374864
685,12.71729318,14.98649516,0.03009259252,0.5551470768,0.1761181815,0.1646134311,1.457282729,-0.7619880275,0.8852936816,-0.9165605805,-0.03292346735,0.3223624282
687,13.38110884,14.94417983,3.377051578,0.974697599,0.9681354752,0.09778444051,1.140618904,-0.57806646,0.2427371369,0.9504415541,-0.3232156682,0.83395525
688,12.97336133,14.64231348,0.09729313908,1.03947846,0.1012084604,0.4690861769,1.157723289,-0.882671515,-0.7294530552,-0.4976598802,0.0751409226,-0.9503633159
689,13.59584467,14.70086591,6.965880369,1.298467232,0.248854614,0.4322152592,0.6639849851,-0.07859106468,-0.9330530226,0.2628561108,-0.05315031228,0.8502172571
695,13.20226635,13.99809861,6.411185301,1.181334068,0.1842504905,0.5941792633,1.437147497,0.3029295991,0.3864307245,-0.5659710545,0.1235811366,-0.3621967217
697,12.60223619,14.20087972,0.01105278738,0.3016106261,0.6122054512,0.5936322247,0.8747289653,0.5951321009,-0.2313685274,-0.5303728565,-0.3097538288,-0.7648336079
698,12.88815639,14.50744812,2.440563124,0.9854302093,0.4141767359,0.1438218125,1.268181254,0.8577417468,0.302092839,-0.5700455258,0.1429147892,-0.6898731618
700,12.87003747,14.70670396,0.6250521416,1.459330455,0.149654587,0.006452783359,1.003121425,-0.1169221774,0.1987823041,0.4060055421,-0.4842296513,0.960206559
703,13.3906338,13.9290545,0.9117715422,1.25623764,0.09885489716,0.2071662111,0.6090420265,-0.1026826235,0.7576276051,0.1503015504,0.139096215,-0.4268077304
705,13.35810525,14.5324493,2.223556407,1.116969531,0.113050075,0.03178197551,1.281541195,0.6778862347,0.7788572987,0.4917008416,0.02925541858,0.5310855795
706,13.57148333,13.66345864,2.30957068,0.3442879304,0.2171404128,0.2814511436,1.261500562,-0.4581097764,-0.7421510277,0.5131602879,-0.6233990189,0.9763499207
707,12.55504194,13.7698859,0.4821836316,0.769143399,0.4794892895,0.03367509069,0.7227375969,-0.3648596275,0.6881839244,0.2621808439,0.1372564723,-0.7285960106
708,12.58703038,14.24497261,1.076301561,1.267207939,0.3420739763,0.360308478,0.644845599,-0.05634393267,-0.7910963846,-0.6819499439,-0.4317535675,0.870936992
710,12.80194686,14.23079254,8.891245833,0.6550967037,0.9245202952,0.5425176871,1.480822473,0.7695268272,-0.8391461313,0.6813326352,-0.4554019083,-0.4441050857
712,12.75821819,14.01290906,0.112877676,0.6912369542,0.8337218619,0.2094728603,0.749646842,-0.6383194224,0.6000991491,0.1690848513,-0.6129255299,-0.9075184576
713,13.38525571,14.8980404,1.655342052,0.3499619512,0.6967393419,0.3743653643,0.8480659864,0.6047652336,0.9225461653,0.3859131372,-0.438425941,-0.6261895172
714,12.76772905,14.03574473,0.004657856698,0.4137082741,0.6096462967,0.2172077444,1.04955112,-0.09283812592,0.3677950761,-0.8553348412,0.1319350424,-0.1267465862
715,12.5919524,14.62107975,0.1374717305,1.107435666,0.7769223255,0.6036141831,0.7182657135,0.7448952937,-0.7313570279,-0.04883827218,-0.1206297167,-0.8622958975
717,12.63247936,14.32592278,0.2047373836,0.6556928255,0.3325682078,0.0437190471,1.026333182,-0.4445407304,0.1048784559,0.9920314357,-0.3203262169,0.6293186921
718,12.89368673,14.98762217,0.2658984683,1.071805887,0.2834813881,0.06861787184,1.431720616,-0.1378273787,0.3337072344,-0.3750407565,0.03004216356,-0.7063555906
721,13.33539014,13.6807916,0.5766627866,0.8373116859,0.8830734959,0.53837646,0.5926139204,0.1575251412,0.2698572799,0.407039669,-0.03944796813,0.1998413355
722,13.40714429,14.91822598,0.8025525484,0.6890711536,0.8661120818,0.1657412829,1.127423186,-0.2978437386,0.6668157372,0.3709148633,-0.5312525749,0.373609256
724,13.12231817,14.92445972,5.387869064,1.335821494,0.7079896519,0.07008228437,1.075152967,0.5817473486,0.7014375671,-0.6993406604,-0.1114560386,0.1707348103
725,13.02324386,13.68154449,0.001317085089,0.8505873629,0.6517505505,0.1712582005,0.7969884845,-0.9463974927,0.04516131334,0.9470201175,0.05417366218,0.2230372932
726,12.88953547,14.67159131,0.00414497907,0.3182431276,0.065526447,0.4170824242,1.1464605,-0.2373890768,0.6491949488,0.4126257078,-0.5414449038,0.5677232253
727,12.5965826,14.07894774,0.002163049343,1.389157983,0.3354951874,0.2658313952,1.07525636,0.7117851579,-0.3020072608,0.8497370132,-0.3917212123,0.525117511
729,13.56840685,14.37263863,1.104880224,0.6593711255,0.0309491594,0.28732544,0.8411153616,-0.1461401685,0.2221481655,-0.3692675248,-0.6644647207,0.7068388821
730,13.67288429,14.76982309,4.720968208,1.152410719,0.7300921048,0.5593966589,1.267385962,-0.2873176312,-0.7196063659,0.2816921203,-0.08580627988,0.1150946074
731,12.75814366,14.62121438,0.01223642597,1.271190535,0.5195145075,0.6017442661,1.31465115,-0.9132686058,-0.7341067869,-0.7033933983,-0.5731324893,-0.4544454488
733,12.74541021,14.10747569,0.06491084949,0.5374987856,0.7916407349,0.1817758063,1.46242753,-0.8221973474,-0.5024290754,-0.5936899741,0.03283765415,0.2669724095
734,12.84013868,14.78695342,0.006877741345,0.8247664326,0.5759893914,0.5288339359,0.9454388445,-0.8214322536,-0.953470279,-0.7804541822,-0.3618624009,-0.1376094235
735,13.17695885,14.72242507,7.573036257,0.7445712772,0.0946227546,0.5220651896,1.193509103,-0.5060978107,0.1707126082,0.0694232739,-0.598557584,-0.1046711524
736,12.52551886,14.46768806,6.034313564,1.27718733,0.1676537156,0.3367902376,1.126345987,0.5621722564,0.3111183675,0.7259794179,-0.6305030632,-0.3365225469
737,12.51237534,14.18920475,0.2596275027,0.675919236,0.8534875109,0.07475799556,0.8933622118,0.8426913628,0.2874671611,-0.7631853361,-0.1991182682,-0.2938798196
738,12.56002279,13.94604296,0.006776341631,0.5105839223,0.05044932944,0.6075959507,1.270606779,0.1538964526,0.3745652341,0.6350879719,-0.5531768865,-0.2760458563
739,12.66623396,14.18941745,0.05727722595,1.057144143,0.7160672401,0.5867232519,0.897958823,0.8296328534,-0.8335915862,0.2264507634,-0.006369510992,0.8749578399
741,12.82167276,14.17342979,0.5728671534,0.7276514827,0.4330821032,0.5926568671,0.9578266402,0.3169316563,0.609110768,0.8946802225,-0.1663309985,0.7336082659
742,13.22764901,14.243321,1.893801187,0.8965787453,0.1648129308,0.09989348735,0.9830300106,-0.7070900895,-0.4889024922,0.3226205218,0.07709288322,-0.8555288966
744,13.69322551,13.60744154,1.605698819,1.028108815,0.09151261558,0.5129429732,0.5913997672,-0.3177360689,-0.5652546425,-0.5855159767,-0.4995152775,-0.3070523042
745,12.68908048,15.07018938,6.317116648,1.16988249,0.3854090329,0.5491486344,0.7593420354,-0.2033129989,0.6553749096,-0.4659409308,-0.3766147119,0.4906775182
746,12.71782979,14.19229603,2.517721697,1.303988736,0.4540624862,0.3921955455,1.28945638,0.03643325089,0.6406371531,-0.7774312737,-0.4768467098,-0.4428399016
749,12.52762108,14.99072004,5.733776638,0.7496977011,0.004440387629,0.3010588507,1.446503112,0.8282932036,-0.2729093268,0.8828580016,0.04950971729,-0.2285066122
750,12.94537611,13.80518534,0.009371136288,0.5841615991,0.1617511838,0.3067736256,0.9911464898,0.1846024468,0.8514838919,-0.7093257206,0.06339156658,-0.3435912515
751,13.69333484,13.97343957,0.9359758219,1.411278482,0.5235178634,0.2481252638,0.9414988756,0.399101343,-0.6416157587,-0.2829148204,0.06318576239,-0.123645924
753,12.96629196,13.85652842,0.06118723036,1.27546505,0.0565318957,0.4795856227,1.14440315,-0.1009619445,0.8451284018,0.3513843695,-0.5099533105,-0.6277888902
754,13.00670269,15.05051163,0.4643559887,0.4499909956,0.8850979408,0.2890768382,0.6398507717,-0.5873998619,-0.7035818217,0.6268231589,-0.2944161856,-0.4914826648
756,13.13985394,13.9599794,0.7094005799,1.25687372,0.5772567148,0.1150525693,0.8571583007,-0.1767059188,0.7074292147,-0.04004728022,-0.0575069748,-0.7794308992
757,13.1920188,15.08395078,1.236650785,1.188382922,0.4630602824,0.5947826474,0.7229439797,0.6307363183,0.3161153905,0.004250713229,-0.413488563,-0.4705419887
758,12.9159554,13.95241818,0.2628219286,1.314266295,0.8179476224,0.412790881,1.121645302,0.6060813877,0.1048277231,-0.6277001526,-0.09105353909,0.6036437221
761,13.14962398,14.45668095,1.382854262,1.143157643,0.6216729777,0.1049628862,0.7339702487,-0.625026927,0.0692993717,0.3870055916,-0.2097530276,0.7127444877
762,12.8318046,14.85429693,0.2390790901,0.6472507816,0.05758516879,0.5325665035,1.335213084,0.4994218735,-0.340108179,0.5996766383,-0.3992611445,-0.8465399535
763,12.75248278,14.21746708,0.5501393607,0.3009565267,0.4194113577,0.3460830112,0.6243683154,0.6220517773,-0.977544528,0.1931428685,-0.606081318,-0.8554988841
767,12.84624146,14.37437983,0.1620839764,1.438335715,0.8580340262,0.1401230971,0.6322858004,-0.6746651467,-0.3973923044,0.7605642183,0.1305954563,-0.0519999464
771,12.5932343,13.84568755,0.1001297725,1.111213556,0.9369177385,0.08809937062,1.278835279,0.9537573161,0.280266772,0.6495262437,-0.3957932472,-0.06410556322
773,13.03671501,14.1448411,0.777770496,0.9814755994,0.1271379006,0.07302321268,1.075955499,-0.427529669,-0.7086333855,0.4575518488,-0.1676183819,-0.2721505592
774,12.95367035,15.07871297,0.007591821635,0.5941280276,0.7516243785,0.1593381553,1.344049191,0.6358357718,0.6686167817,-0.8964977862,-0.07457211482,-0.2590365328
775,12.7533058,14.06532642,2.360196649,0.3577321628,0.745763911,0.4262013142,1.210388058,-0.05177987656,-0.1677094642,-0.09205470021,-0.1053404869,0.875641087
776,12.97563119,14.70672173,2.052745533,0.4168899127,0.4972559891,0.4208035226,0.6577267505,0.4192180508,0.5289792261,-0.7270239946,-0.4586875503,0.9554047329
778,12.52665214,13.90423759,0.01090612726,1.461636434,0.2982460118,0.192504511,0.9209577692,-0.6360989034,-0.8805079975,-0.1213773283,0.1688444114,0.9769739983
