hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
579,12.57904228,14.07856475,0.4491427652,0.8222676197,0.2002232342,0.5208351079,0.7784780897,0.1703585364,0.1816060084,0.2023162236,-0.1455960627,0.4983015197
581,12.80616576,14.81864639,0.03107574927,1.151887888,0.7244229429,0.5449859398,1.142779518,0.3370809454,-0.6845218782,-0.4977421567,-0.2334946426,0.8904536444
582,12.50221168,13.64924999,0.2877687781,0.9758795361,0.5890838634,0.09909133489,1.268503343,0.4869779523,0.2839165139,-0.3242153403,-0.5027956217,0.2224143067
585,12.73673924,14.9457418,0.04116770521,1.320702546,0.2819599192,0.5718717991,0.6774201689,0.07594337521,0.4493476931,0.7279846911,0.03051325746,-0.7674198225
586,12.81521095,14.16127589,0.003616172486,1.175888082,0.8153625426,0.1432173806,1.075515858,0.6801427809,-0.9544967962,0.6245522316,-0.153427178,0.1768628827
588,13.04177668,14.02751358,1.960248311,0.7019295383,0.7375668536,0.002259322526,1.164381598,-0.03398891509,-0.3637087616,0.1034113022,-0.1510634011,-0.03596294179
589,13.05128127,14.05699183,4.93275334,0.9071431338,0.2756267675,0.543383624,1.360117032,0.7600987379,-0.2930267387,0.5048441595,0.04275487938,0.3597559024
590,12.62071515,14.61867953,0.1601333963,0.6628774744,0.9017336372,0.5735330153,1.434715766,0.6584107741,-0.004581167317,-0.750269336,-0.1282073069,-0.3150257762
592,12.85579967,14.60942096,0.01240351853,0.3487641689,0.8381857982,0.4590260629,0.8339359274,-0.1896913625,0.3116347621,-0.2266550837,-0.1930726945,0.3418389178
593,12.52896177,13.74940478,0.002545569158,1.351217468,0.146122008,0.4014263389,0.8022451058,0.3609264485,0.06573997234,0.8705578136,-0.1787621823,-0.9636566846
595,13.37229809,14.79891088,0.690727927,1.141055101,0.575491126,0.03053433093,1.244749612,0.1343885061,-0.1675405491,0.4628540975,0.1502123465,0.5453610779
597,12.65762908,14.50360496,0.6225061555,0.4316543723,0.5355497277,0.4526814473,1.165268798,0.5450245004,0.6448964954,-0.7338270795,-0.05132383311,-0.2792211981
600,13.33677138,14.19326548,1.599588606,0.4753682662,0.2090003466,0.07694206376,0.7835577253,0.6813817551,-0.9268976376,-0.8178645448,-0.4945823165,-0.05063622465
605,13.61683918,13.69822499,2.064324044,0.981612957,0.3631179807,0.2621971048,0.9152041069,-0.5098255133,0.005271211027,0.4192908963,0.09448405934,0.8291668031
606,12.94804023,14.81989094,1.865832567,1.34512426,0.7042836561,0.5464538648,0.7695042345,0.3504905958,-0.1941765236,-0.1646830692,-0.3029911665,-0.5469866977
608,12.89129513,14.85938468,0.6924384545,0.9546655143,0.6694017131,0.3144437445,1.452667903,-0.7490987218,-0.01367343146,0.1994452046,-0.02431835351,0.3672009925
612,13.47612088,13.89123141,1.598139445,0.724531115,0.1950561974,0.3099860553,1.239103796,-0.571182316,0.2126478048,-0.6883190134,0.02886573035,-0.557833187
613,13.68450631,14.61006617,7.037964416,0.6396927557,0.9598969601,0.1124134151,0.6000266098,0.7227421991,-0.4068615629,0.9060084929,-0.6404815198,0.5788829213
615,13.54076525,13.76355791,0.8494847607,0.5732976465,0.6659961763,0.237775581,1.125686026,-0.2821691453,0.1952107883,-0.6664194175,-0.354516081,0.1692647941
617,12.51618242,13.7540517,0.05777109052,1.151159171,0.5541098181,0.4946466341,0.740090765,0.6129814014,0.1213030494,0.6629481417,-0.0496750996,0.1976651121
618,12.99502315,13.6984712,0.2743929422,0.8176410047,0.8804842336,0.02486787129,0.7261992444,-0.4514970555,0.8776732969,0.4618347064,-0.6178281605,0.4101926992
619,13.64514657,13.92970012,1.416541514,1.035727946,0.26040531,0.1755134749,0.9383800025,-0.2588394772,0.2316730651,0.8632707259,-0.5176376497,-0.1766883471
621,13.54949997,13.7608019,0.9486609252,1.343802798,0.04089778502,0.5530679342,1.040687047,0.5936113685,-0.7168668085,-0.0356807061,-0.4021963083,0.007555583647
622,12.53745105,14.17182226,0.2318555927,0.3116461009,0.063932164,0.2956395596,0.6320274953,-0.5598318025,-0.3779506069,0.06252982109,-0.5676897239,-0.9222981583
624,13.30462374,13.81273758,0.8514694561,0.8087881569,0.8464035256,0.09720768929,0.794948293,-0.9352611412,0.1887780865,-0.7341873971,-0.658133179,0.7359083653
625,12.92069656,14.36698915,0.1915430811,0.5057190195,0.4644690282,0.479237544,1.145480201,-0.7149532402,0.2326732533,-0.8909792844,-0.2444348797,0.6677235145
627,13.4437481,15.08216921,7.490294684,0.7337242358,0.7327583403,0.1606606189,1.008372544,-0.5971365272,0.2550808907,0.9961006919,-0.6441489475,0.6516492683
628,13.06939749,14.90504459,1.555627831,1.093658483,0.8205872591,0.2328823758,0.85678628,0.340904905,0.6177271011,0.4850240301,-0.6233773186,-0.02575687198
632,13.16176816,14.74331816,2.298334983,0.6160944748,0.8733918896,0.4443819786,0.6178905814,0.0103768294,-0.1657290421,-0.9655192698,0.08273309938,0.8290056814
633,12.73450489,14.17002413,0.08350036982,0.4796654867,0.3999084061,0.4539269926,0.8483066589,0.04945144735,0.05158313418,0.6753634649,-0.4772457894,0.3580086857
634,13.04331377,14.20561158,8.083537051,0.9578706085,0.09294704171,0.01507610292,1.048693337,0.6612286883,-0.5516895003,0.6406867985,-0.4916380463,-0.7805524978
635,12.61229205,14.75212895,0.2382935253,0.9570505182,0.7259254616,0.2851038467,0.9830712114,0.4012811361,-0.001298722291,-0.6777276426,-0.6211562649,0.9311292989
636,12.94112041,13.87786337,0.002971717087,0.8273523254,0.584599423,0.197778717,1.019938502,-0.948248884,-0.706350409,-0.6122298367,0.0004577659577,0.002145832081
637,12.58918898,15.09329543,0.1443142552,1.025693865,0.02185171645,0.0892814575,1.397213085,0.7741109904,0.7674683067,-0.3481947116,-0.5698839165,-0.7148626244
640,12.71802972,14.74730574,0.8482759993,0.9883924567,0.05634718955,0.3768521656,0.9628418134,0.5492509268,-0.156308855,-0.07198405957,0.1914939213,-0.7241774797
641,13.01202691,14.46411345,0.709125006,0.5384479969,0.4809617181,0.3292923119,1.285286917,0.507253862,-0.3239275717,-0.6496550485,-0.4104215074,-0.3280059781
643,12.77327234,14.59582678,0.3444925036,0.8998032673,0.5897580484,0.2274882713,1.186486171,0.7061237496,-0.4243305842,0.9468300696,-0.0155963439,-0.6177938514
644,13.21575283,14.59623106,5.004455494,1.340483919,0.6251017116,0.2483191889,0.6191966886,0.7799035981,0.8534455164,0.1104571117,-0.2505417024,-0.86279144
648,13.00367184,14.05868457,0.1574748886,0.3791883524,0.1835501007,0.4818016776,0.8805842528,-0.7098186922,0.4145306862,-0.7528549349,-0.4929617386,0.8189926313
649,12.86518701,14.50145238,0.1291977405,0.9100240011,0.5735289971,0.451798576,0.6303528691,0.3108636306,0.3718204998,0.5953707079,-0.2440839552,0.917867001
650,13.62597872,14.32646317,5.323278807,1.26468294,0.289366436,0.288557121,0.8025877096,-0.1487229031,0.8645841088,-0.886831133,-0.5924496714,-0.0727261817
653,12.94243037,14.53058911,8.110427606,0.3376010614,0.9024497987,0.159854135,1.04877338,-0.1726932617,0.5992632982,0.06349150229,-0.6335393512,0.8205113643
654,12.51264984,14.30606315,0.2591494357,1.1355746,0.8791873083,0.1095787255,1.37828121,-0.5649672614,-0.394250784,0.3636336629,-0.5153968261,0.9000700228
657,12.90968393,13.84142785,0.09273572689,0.4613673185,0.3037999011,0.2915063317,0.9794698111,0.6317951315,-0.3546078236,0.3686388397,-0.3908865187,0.184885339
658,12.97110882,13.7245217,0.07222192999,1.354801123,0.2119465156,0.5081420779,1.451167485,0.7330825124,-0.7516979349,0.4587706118,-0.4056869493,-0.4498041972
659,13.15810831,14.99829072,2.832484532,1.233352265,0.829561913,0.2482727239,0.6324749888,-0.544372992,0.9045162649,0.7971128575,-0.5259139827,0.4222940382
661,12.90542695,14.05175385,1.135381451,0.9442499762,0.6110787547,0.3188683262,1.442238078,0.4641870984,-0.3011534259,0.335134079,-0.4898036403,-0.1405103727
664,12.80788599,14.36002552,0.04511777323,0.7125717199,0.5799896395,0.5149800898,1.241199085,-0.5586784783,0.7418620585,0.3577545089,-0.2891846103,0.09182823998
665,12.86583609,14.61226917,0.2448621459,1.37330578,0.7220420965,0.3351021007,0.7010297991,-0.8831141931,0.4219362367,-0.2513880387,-0.01647181626,0.2161783867
666,12.97097279,13.64953309,0.02446638843,1.402664773,0.8938401887,0.4283190343,0.7344087078,0.2368054819,-0.8202861,-0.9282813339,-0.2875924711,0.06178822448
667,12.97875641,14.13679169,8.798246692,0.8097795067,0.1825849801,0.07680660603,1.165793626,0.4385932865,-0.9320848873,0.9632863743,0.001961262094,-0.2694846187
671,13.27894919,14.0221898,7.497816605,1.002262468,0.7500914409,0.5485383967,1.040486425,0.4240011676,0.4032359861,-0.1716938162,-0.1859811338,-0.5995352032
675,12.84022695,14.22933311,0.1035999228,0.5781160874,0.5302405866,0.3184806994,0.8200766529,0.2395004545,0.3634740653,0.3996167184,-0.649711611,0.5070506191
680,12.73749744,13.89621269,0.2282218216,0.9492846325,0.5413695035,0.4134864997,1.433755107,0.8758468367,0.5649181469,0.7527179295,-0.01480941591,-0.4272539261
681,12.73128288,15.00601936,0.008763810889,1.192868061,0.2456468462,0.03877517012,0.933489156,0.7040905438,0.5401265144,-0.5662106095,-0.03582797041,0.6312530824
683,13.24058056,15.00293004,1.700664031,0.5852744634,0.3295919565,0.1976971535,0.59137657,-0.8955429786,0.4592077319,0.6485340555,-0.4045851601,0.5560573623
684,12.59556333,15.01428976,0.06449801969,1.172562911,0.1997782164,0.2445162264,1.188137961,0.9927109093,0.6346612732,0.5668606721,-0.3350355694,0.3670642045
685,12.61431889,14.70867023,0.9079057475,0.8944411683,0.4297182654,0.3978483188,1.165991585,-0.1779069976,-0.962443241,-0.8949082757,0.08647133248,-0.8611921967
686,12.51505481,13.83535485,0.02298956574,1.383049772,0.4539487066,0.2912717834,1.295998217,0.09429770536,-0.7291815496,-0.1018709724,-0.05241922224,0.1038075899
688,12.50933431,14.14253544,0.00623240529,1.173385824,0.8748782153,0.02138938783,1.127852214,0.6671246,-0.6348059917,0.4350278177,-0.1691326903,-0.9432482901
689,12.55917345,14.95045518,0.01759190239,1.096423016,0.9478230511,0.4983203338,1.402655199,-0.9497792463,-0.9161039976,0.2268093514,-0.2367351435,-0.7976189031
691,13.43415157,13.66993383,6.672597286,1.394715088,0.01470511844,0.3345434603,0.9041604379,0.6814335224,0.2474082792,-0.1896563912,0.1609235335,0.2489616766
692,12.50876391,13.73758313,0.5363923136,1.13664269,0.06332231859,0.5391451388,0.9188011819,0.5883893796,0.4632834586,0.8078665501,-0.1443718577,0.7192235802
695,12.68935321,14.86342383,0.6727880471,0.7888143558,0.780304463,0.1905887354,0.5849830799,-0.9506904584,0.6483813388,0.6747907947,0.1670773267,-0.1084539269
696,13.52746745,14.718595,3.171183209,0.810988396,0.01615012034,0.5162609612,1.02189841,-0.9254311886,-0.0347701402,-0.9562670547,-0.5542203103,0.6746763211
697,12.99415344,13.72449356,5.322091959,0.9428523702,0.8947584583,0.4538265208,0.9422880311,-0.5493689993,0.1195686737,-0.6511737085,0.1890544083,-0.7323722951
698,13.25792144,13.96914713,2.023175653,0.598001688,0.2442676369,0.02043797481,1.049839913,-0.01280136161,-0.5778751679,0.9173656304,0.1473126425,-0.803331212
699,12.75079354,14.13838914,0.01628222752,1.451765384,0.1173774225,0.3510914042,1.209734442,0.6712298076,-0.2254126124,0.8761970779,-0.288574627,0.3269868966
701,13.4683362,13.98353842,1.803877531,0.6705516986,0.6666731222,0.1476701989,1.151448795,-0.4884578505,-0.1350922899,0.8600543329,-0.4343909786,-0.9420952517
702,13.07182707,14.74195499,4.842670848,1.442639318,0.9415468293,0.09345678405,1.102905475,0.1425297348,0.09149054847,-0.002420307208,-0.3252593243,-0.7305681168
703,12.87968132,14.40080303,1.27046052,1.03340365,0.2849494431,0.2310553791,0.799913539,-0.09973762135,0.6951818716,0.3225220307,-0.04596347808,-0.3667750369
707,12.73791019,13.64906675,0.01484950239,0.3657597025,0.9006953974,0.5853576888,1.402108598,-0.8227965839,-0.1249070953,0.6560517454,-0.1914201283,0.4969943096
708,13.66690603,14.14671548,4.942820211,0.5308361778,0.5905012142,0.1262153851,0.8658129734,-0.3437518804,0.5639271765,0.5500082732,-0.3322631726,-0.02231247535
710,13.18087839,15.07931738,8.817987603,0.7110390566,0.5150970332,0.2524826425,0.8752928633,-0.6000715777,0.5272184801,0.04511306938,-0.3732973468,-0.2692472493
714,13.23834649,13.99667142,0.6224261397,0.8850661712,0.5068013273,0.529057515,1.100500675,-0.7021524019,-0.1708185411,-0.9307435413,-0.5808131172,0.8079635958
716,12.54671583,14.22350333,0.2504910609,0.9116410392,0.9312056175,0.2635445844,1.284426171,-0.6892345234,-0.248058992,-0.743827128,-0.2969264778,0.2021533851
722,12.57094453,14.34600364,3.209189997,0.5279369726,0.6256510718,0.2561692227,1.356394018,-0.3937974968,0.06903368273,-0.4706530305,-0.2417300064,0.8947063811
723,12.74810052,14.94321495,0.7405963302,0.5468550258,0.1020894162,0.4633088996,1.207593023,0.3034357431,0.08283417822,-0.8276573982,0.1431330049,-0.06038004836
724,12.54601372,15.0546266,0.4896105742,0.9505657376,0.2560919914,0.1094816838,1.308532938,0.05023036671,-0.7828032326,0.9545189137,-0.4194990645,-0.487089132
725,13.69018407,13.67365304,1.608781297,0.387792599,0.5028976505,0.1499459607,1.145159151,-0.1983201765,-0.6944466568,0.02532961061,-0.04145293175,0.02191610354
726,13.13763132,13.61668784,0.513618175,1.130350329,0.0008095998118,0.06314594466,1.095060481,0.3104019644,-0.3293813013,-0.05428427536,-0.07764654973,-0.2735930787
727,12.55992485,13.97662708,0.2335186225,1.009448498,0.8956155657,0.2699578817,0.8124248599,-0.2334527108,0.2067490727,-0.3631064324,-0.4718024296,0.525460862
731,12.53002477,13.63098456,0.002987875781,1.449782946,0.6544835664,0.5204818966,1.481210228,-0.7223857065,-0.4878546495,0.2751051849,-0.2480053126,-0.4801727755
733,12.67538361,13.95446192,0.09860440963,0.6942160397,0.02146954116,0.481789556,1.313675923,-0.8793963945,0.5080689683,-0.7373733338,0.07842046018,-0.4861584005
734,12.53586237,13.98856258,0.438926283,0.4353740576,0.8647409395,0.03465963055,1.330435889,-0.7125341496,-0.6028466028,0.2103118417,-0.1743499836,-0.01455349568
737,12.9062017,14.82306885,0.9669361811,1.440100442,0.7474265825,0.4262460661,0.6124226481,-0.1181076726,-0.8042300797,-0.6894260854,-0.6156757313,0.7512277324
739,13.11172277,13.75380249,3.565525825,0.4793288108,0.5434550102,0.3273939651,0.818314616,-0.1635785006,-0.960568242,-0.2930970604,-0.3505723878,0.8740578772
740,12.73566525,14.57683047,0.003685600351,0.6237332206,0.9630898364,0.07838201857,0.6320043325,0.9230916661,0.4186018359,-0.3532182626,-0.4092872688,-0.3525452908
742,13.54062791,14.6564516,4.146366774,0.891774178,0.2988011828,0.4379129047,1.181439787,-0.004506518476,0.1950281128,0.03441221873,-0.4597592499,0.8863168182
743,12.8193732,14.14068947,0.07643251418,0.9309115969,0.867487755,0.4527012573,0.8628042657,0.6969435834,-0.02203270709,0.4776451563,0.1853728697,0.7979183018
745,12.53558349,13.86150602,0.005507662661,0.8130510266,0.3891234337,0.4076181751,0.7299024071,0.2777884407,0.5555651666,-0.4365306081,0.1764712629,-0.3244643374
747,12.83272418,13.7576263,1.380963678,0.7812238082,0.8502053394,0.5569503054,0.9039753201,-0.8508912108,0.1311054931,0.6965990493,-0.2933356827,-0.08553011217
748,12.81239427,13.79242379,2.404980473,0.4410027401,0.2243504317,0.3194781781,0.775012063,0.7009762701,-0.7939252201,-0.6832934322,0.1947277186,0.009341127449
749,13.48306836,14.87548142,1.302575815,0.6771073838,0.8093527177,0.1946750178,0.5839388975,-0.6804475139,-0.5079265782,-0.5097163231,-0.5780178989,0.4129416909
750,12.89954985,14.45551249,0.02908445294,0.3758532596,0.5804323621,0.433074122,0.8309505253,0.4661244008,-0.6725390758,-0.8006694309,-0.1696703208,-0.685152627
751,12.94057255,13.84183632,0.2484214798,0.3891770752,0.8585417991,0.5176913181,1.464823111,-0.7091539163,-0.9575586962,-0.44352601,0.06406075852,0.1963880074
755,12.76374318,14.90941344,4.589696536,1.236450397,0.6081801028,0.3465190249,1.394481032,-0.8963640325,0.81941835,0.2053062962,-0.01459041273,-0.90980104
759,13.47672837,13.71128287,1.565696517,0.3183808215,0.4686661865,0.3188243972,0.7360891423,0.4252830903,-0.1720164088,0.4825050084,-0.2157846929,-0.754008789
760,12.64698551,14.05926711,0.04487420176,0.6057408979,0.1559357317,0.1842659584,0.9852491489,0.8173167414,0.9231841868,-0.8610920223,-0.5010366855,0.396788526
763,13.63852453,14.49008888,1.738656299,1.36894433,0.8114541354,0.4561769023,1.197669115,0.1374150417,-0.5895384725,0.2531900886,0.1095243338,0.3089118759
764,12.70036314,14.19676633,8.407937996,1.228051605,0.3311954662,0.2188126528,1.154584554,-0.2811979012,-0.367114658,0.9066532447,-0.1239109631,0.3623130113
765,12.54908258,13.74062102,0.005311403199,1.10502649,0.5703001706,0.5780258416,0.7846961265,0.1224173795,-0.3449611324,0.6370508106,-0.1756731398,0.4768647663
766,12.54012656,13.95353342,0.1414574914,0.3201736745,0.1068303787,0.5410068043,1.048373294,-0.6008977356,0.5424237669,0.7428790527,0.09978910219,-0.2762242188
767,13.26695447,13.62517013,0.6771544677,0.3994578589,0.1044514827,0.1267265738,1.344674906,0.5738536705,0.8378627037,0.4722040753,-0.4985259605,-0.3432713225
768,13.65784654,13.62559616,2.698633478,0.4925664553,0.2899536015,0.3295079566,1.118636095,-0.9024938747,-0.6477215157,-0.9331115095,-0.03136632168,0.07120596759
769,12.70296707,13.70169844,0.003415911507,0.5728703513,0.5287105306,0.3636832339,1.402244234,0.7225184203,-0.4590093194,0.4397230256,-0.2847782341,0.74717197
770,13.28521286,13.87202946,7.69306763,1.257583504,0.5736634692,0.2175009732,0.816295987,0.7750912885,0.4529466223,-0.8342299392,-0.6191064248,-0.1657711095
771,12.80568604,14.18531274,0.002659546511,0.6002689412,0.354409927,0.2716785048,0.5812163115,-0.4602332171,-0.6197651962,-0.08258235307,-0.3552821598,-0.05476344889
774,13.20435674,13.90105226,5.164049964,0.5940057491,0.7714610931,0.4267862468,1.026254449,-0.3940519992,-0.5562590137,-0.819140107,0.0430655677,0.4455540847
778,13.14345678,14.7196041,0.614663419,1.202978795,0.7143692533,0.02835373113,1.263229656,-0.261646045,-0.07531789221,-0.6973632678,-0.5565426242,0.8296172398
786,13.12176578,14.03822747,9.05210825,0.4627749245,0.8403424627,0.5348133609,1.476110914,0.04759292468,0.8507789073,0.2801674086,0.1444025136,0.06123684782
787,12.80598262,14.36533392,0.008567044852,0.5328497145,0.6395309063,0.5391516415,1.337324222,0.9114424411,-0.8910649857,0.5570021985,0.08489178756,-0.3808966602
789,12.97458707,14.01992105,0.0538419778,0.7759151276,0.1190588327,0.4577107835,0.9511922942,0.7135647328,0.6260353257,0.7041035071,-0.5778990431,-0.956759556
792,12.94704496,14.25107907,1.393233378,1.02016385,0.7813429811,0.001553424043,1.234279452,0.3647717574,-0.3787484492,0.3586666219,-0.5399860989,0.2788549406
793,12.73304577,14.61059067,4.055022105,0.6935992287,0.7628367665,0.6053762975,0.6451361763,0.5681890075,-0.6327209924,0.2222230802,-0.3335338242,-0.09229605947
794,12.60257305,13.75769219,0.1352363828,1.370241973,0.6242133493,0.4238115554,0.7245901626,-0.1690047178,0.6264559404,0.6297817541,-0.6552372661,-0.7016631461
795,13.37954081,14.1362093,6.211065616,1.251202885,0.8966258708,0.2641344346,0.908922373,0.2891214608,-0.745370143,0.2822268784,0.02767648581,-0.467230062
797,12.63101674,14.84408486,2.928424124,1.199149804,0.4209938534,0.4261529578,1.463528637,-0.4834563691,0.6888562482,0.270135662,-0.05811171263,-0.3638950234
798,13.04592909,14.5478075,3.420150649,0.6194145218,0.5359946277,0.4998682522,1.345473482,-0.3078968565,-0.3957979596,0.4619700929,-0.2458622436,0.5808887361
799,12.52482225,14.06571278,0.004935760116,1.457284162,0.9387342847,0.08411436375,1.287083485,-0.6869398248,-0.6851087604,0.05072240663,0.1726334101,0.5672326406
800,12.7277679,13.94161715,0.08947956084,0.8561894738,0.4306026275,0.1163357897,1.028925945,0.01468743754,-0.02847768323,0.6035653046,-0.5191613321,-0.5924987003
801,12.53559438,14.87933841,0.01817282907,0.9155422608,0.1893591978,0.1398631817,0.5859284877,-0.5022509898,0.6450655757,-0.3284132942,-0.03965148999,0.6142988575
802,13.2049101,14.67929827,2.368919519,0.8321007594,0.7952861857,0.06789842365,0.7584045032,-0.8299705116,0.4754444528,-0.2916889701,-0.6287238053,0.2184017369
803,12.79452044,14.80451355,0.004472281602,1.079778057,0.480117766,0.2120817355,1.464658506,-0.6529601826,-0.6050182051,0.8526872965,-0.175377932,0.3870229731
805,12.57138205,14.58817659,0.4071794772,1.439070605,0.3259846812,0.4581184252,0.711231842,0.2024121187,-0.4421368859,0.2287142972,-0.00465269516,0.205059569
807,12.85381528,13.88823904,6.072705316,1.069364082,0.188188207,0.5227394397,1.283908313,0.9321887984,0.4473754365,0.7857280151,-0.01887133687,-0.5929660018
812,13.51187725,14.68204434,1.382147264,0.6587992748,0.4824025737,0.5071910597,1.30870995,-0.1544222198,0.5343460903,-0.5616900538,-0.4473441894,0.05130941915
813,12.62840634,14.51410047,0.1889120602,0.6009613167,0.001972956438,0.08045265507,0.696361734,0.2997155329,-0.6930005473,0.1917238188,0.02393625076,0.2015196373
814,12.68326576,14.11981187,2.045523783,1.34425423,0.8750833228,0.5624030078,0.9717828636,0.2539969277,-0.8584768436,0.6142480084,0.1331253516,0.3388869146
816,13.57930974,14.21255049,9.001913621,1.106730363,0.4470395661,0.3141508901,0.6619580188,0.6462807623,0.5743592033,-0.8003849509,-0.3867838261,0.64367765
818,12.808647,14.00468535,0.06190711356,1.156978508,0.7683643962,0.1625226541,0.6820239959,-0.3535234301,-0.8743567243,-0.3045678549,0.01424687568,0.912297105
819,12.71678047,14.41559887,0.09701249579,1.442428249,0.5449285673,0.243481903,0.9577414154,-0.01498664642,0.1443281306,0.3036865711,-0.6342806054,-0.3009444139
820,13.16686856,15.05605378,0.9796627532,0.6094872318,0.2153181047,0.3222383307,1.046284498,-0.131297058,0.1668881146,-0.1224446437,-0.6294902136,0.7714089032
821,13.60653141,14.97837663,5.590976007,1.262839242,0.01321034427,0.3350834869,0.5898221928,0.2230562474,0.2529768656,-0.02624280393,-0.1351807379,0.9024975875
824,13.03823835,14.65098073,0.4235017773,1.442457504,0.9249319046,0.0221992585,1.071060716,0.9766812904,0.429725524,-0.2815036975,-0.00458199548,0.008749383563
825,13.44054405,13.79801603,5.529506254,0.3944101151,0.9697612325,0.3565031334,1.330606395,0.2253934622,0.09993111243,0.8182223716,0.1916661021,0.6976612444
826,13.62101248,13.69244849,4.670800815,0.4558627177,0.2461653456,0.2236884332,1.121404374,0.8997653761,-0.4270745005,0.8660476776,-0.4498257808,0.1424547362
829,12.54109165,14.97979127,2.009273204,1.18511561,0.4578685721,0.3002244591,1.469490689,-0.3776036983,-0.8210790965,-0.4484465536,-0.1749011361,-0.6978414809
833,12.80523381,13.83899921,0.007485327916,1.270580235,0.8419720664,0.1037285989,0.6394722938,-0.2787525185,-0.6445275518,-0.4586226169,-0.2581064373,-0.8958543742
839,13.13331457,13.64413885,0.5980210841,0.4998717471,0.6614599673,0.5752309973,1.088166093,-0.6533897624,-0.6736583961,0.4053989231,0.1956363015,0.2268305901
841,12.65873038,14.60740304,0.02240094301,0.6833361882,0.9074598514,0.04398102517,0.7012286879,-0.6623519616,-0.4230066679,-0.8059007693,-0.04988386141,0.2857456266
842,13.00314224,14.80626307,0.7701834495,1.197050357,0.4853028847,0.147365832,0.7735174149,-0.8091487341,0.06941922439,-0.01180806079,-0.1805448007,0.8879801518
844,12.53184502,14.0011808,0.02209161553,1.287714307,0.8393908283,0.4216775816,0.8012646549,0.4931297067,-0.3759114544,-0.2261571766,-0.6549941186,0.3918070762
845,12.70767239,14.03119488,1.023205032,1.176245428,0.2689215672,0.1164646233,1.141096007,0.989117311,0.9276151731,-0.2055224641,-0.538259973,-0.8345844456
849,13.08770856,14.78216905,8.270148976,0.8179083931,0.2215711022,0.2516933935,1.342961335,0.9669135029,0.07717067689,-0.7870029931,-0.09190492935,-0.4828818437
850,12.84578648,14.90294971,1.585134075,1.179173357,0.7208505859,0.1907517713,0.9788374322,0.07229265614,-0.3871183331,0.7607266122,-0.02478555692,-0.5117088555
851,12.61463668,14.40310217,0.1401330431,0.5004798715,0.4022321517,0.0940971358,0.9484433779,0.8460348395,-0.7885123338,0.7186475294,-0.6667785848,0.5034945246
854,12.97654806,14.4034687,2.466940362,0.6290737255,0.5873446297,0.1464496782,1.419936505,0.1168296405,0.06120966847,0.8804105899,-0.2514670185,-0.03959034389
857,12.94593765,13.9373965,2.853132315,0.659277081,0.7956404865,0.1397447584,0.8894008774,0.796659918,0.1593764512,-0.6625369411,0.1816371906,-0.01237032323
858,13.0170813,14.65719322,6.828577791,1.356839888,0.8009504781,0.01633704084,1.071876872,-0.368898455,0.3575185366,-0.08974817616,0.1268619033,-0.06434202843
861,13.16143433,14.35521026,0.8438558705,1.00458531,0.05057256005,0.4236157405,1.081947827,0.628435935,-0.7441478481,-0.3638418256,-0.357929906,0.1724157989
864,12.73303416,14.93965187,0.01615838586,0.5178799241,0.6931633726,0.06632871842,1.372150253,-0.2200153541,0.3933430539,-0.6572281826,-0.1576089519,-0.5547962516
866,12.94702211,14.14906663,8.271812623,0.6032627348,0.7964209578,0.2912658587,0.9436665736,-0.1833384995,0.2638753756,0.01774728921,-0.006264109662,-0.8798118649
868,12.63411604,14.5089415,0.0637387706,1.300973458,0.4262410517,0.38530105,1.391152203,0.04517391052,0.8561917931,0.9409134818,-0.607255937,0.591736505
871,12.69031578,14.76020664,0.04870996983,0.6154098151,0.6538599192,0.6056949471,1.004901431,0.8433435106,-0.3361388814,0.5484868932,0.07319477843,0.04362682822
872,13.6692508,14.733755,7.836200438,1.148368751,0.8559888629,0.4701902018,0.6471701183,-0.08107116935,0.2757294172,-0.2259492854,-0.2772970624,0.3847299518
873,12.95719123,13.70295934,0.05162230959,0.3736349398,0.6523233369,0.5789802736,1.030451228,-0.764717896,-0.8914662998,-0.346022195,-0.5795027775,0.007888344612
874,13.35913112,14.45713636,0.7513940985,0.6129587911,0.09755807031,0.2720625886,0.9263273391,-0.3604670018,0.7493862951,0.5082723361,-0.2300160941,-0.6597861036
876,12.93125116,14.98746102,1.643820066,1.401619011,0.9793187589,0.06001117681,0.7825647053,-0.4309497533,-0.1232370396,-0.4430166369,-0.177584893,-0.1330868292
877,12.77726369,14.4450894,0.6872816448,0.9597065362,0.1174913666,0.1409373548,1.338914428,0.6704593269,0.1545363524,0.8552948513,-0.4443605251,0.7829302221
879,12.7629022,13.61988582,0.5179805934,0.5260385276,0.6463648599,0.6024609498,1.189604079,-0.5121748095,-0.6671299889,-0.01743023804,-0.01284201003,0.6932973893
881,12.55787328,13.81594976,0.007290075394,0.6508525143,0.06664069223,0.1525921233,1.139371888,-0.08113207784,-0.8966361191,-0.8263896267,-0.5161847614,0.4109860134
882,13.51500327,13.67286016,2.270981176,1.313344821,0.3357993605,0.04606467516,0.9073843523,-0.2743661367,-0.02796169919,0.8222042941,-0.6356143896,-0.1102681989
883,12.64861294,14.30305432,0.002146861265,0.7350671204,0.2576850862,0.3794019368,1.01368152,-0.2009876623,-0.2442092482,-0.8408885723,0.1242011797,-0.03283612882
