hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
541,12.55710346,14.77457952,0.1272261446,1.261492014,0.4246280092,0.2203261406,1.151888196,0.2537830229,0.8422938102,-0.6294640147,-0.5358718456,-0.1715978461
542,12.78937778,14.90840506,0.1574314848,1.442272338,0.9542961415,0.05654759862,1.378569549,0.9213978523,0.4735034569,0.1924067547,0.01238845577,-0.2169025091
543,12.95592126,14.25124694,0.3495095372,0.7253255701,0.4519357648,0.5942689796,0.8285758239,0.4283774994,-0.1797675458,-0.5568971727,-0.06037683987,-0.1847593452
545,12.90668762,13.93215542,1.939817541,0.6260594955,0.3532484915,0.447875756,0.9574760069,-0.5349328822,-0.8411837701,-0.4444207542,-0.09273145403,0.9010448708
546,12.85912562,13.87335536,0.5445769979,1.405549411,0.7168569007,0.4897696071,1.292884702,0.6740096145,0.7007280321,-0.9878353915,-0.05959100566,-0.6514148963
548,12.52721037,14.74132317,0.3386551201,1.083855412,0.7880818539,0.2207953934,1.072024338,0.008577784924,0.8128060164,-0.8347467161,-0.1655621824,-0.8430843799
550,12.82112902,13.8356973,0.1745660292,0.744143444,0.4713624966,0.1589354869,1.445374246,0.3541528445,-0.1105820773,0.9551810123,0.1908725073,-0.7413518537
551,12.8013665,14.88284627,3.017891378,1.128595169,0.9616613902,0.1239654089,1.245757595,-0.617280811,-0.1245968257,0.1203955525,0.176740223,0.242537749
553,12.56102069,13.77930763,0.02087304911,0.6835626782,0.5219430318,0.1382196929,0.6668074848,0.9441008354,0.3532577318,-0.05834384814,-0.6434384327,0.3491150574
554,13.30448842,13.66857926,5.289465306,1.307591805,0.9605872867,0.2124628512,0.7989869706,0.992331486,0.2972096531,-0.783006222,0.005687188959,0.4803348847
555,12.78426961,14.72382807,0.01496797244,0.6401116291,0.04521916249,0.05013307057,1.103893796,-0.2280513141,0.4074516428,0.4259513827,-0.09907797249,0.7831256403
557,13.15376271,14.63237606,1.089373872,0.4932175339,0.7535719857,0.232474259,0.8110224121,0.8189437811,0.03201016551,-0.0604375934,-0.4668347182,0.7045140706
558,13.15574442,14.1573661,1.756521966,1.362621885,0.6625650535,0.1471089664,0.6760948623,-0.2764594066,0.8275044743,-0.2946857488,-0.4770480008,-0.4604606098
559,12.63231801,13.73132199,0.006799928142,1.06810618,0.9702961251,0.3244490628,0.6234699072,0.7314736439,-0.1911702612,0.4010001557,-0.1083071366,0.1381995558
560,12.76389546,14.09254231,0.0010359584,0.7741393167,0.3345571605,0.3201967567,1.045339996,0.7177856572,-0.5284993234,-0.4732947052,0.05808611171,-0.6271097656
561,12.62066483,14.84186911,6.768118779,0.852439636,0.7653066683,0.2656269433,1.478111556,0.4326870519,0.4910164174,-0.6783396287,-0.2688267202,-0.9188256163
562,12.91207323,13.91351661,0.2795892761,0.3266641719,0.6331503955,0.2240701613,1.464801541,0.4247375798,-0.08756140612,0.951761567,-0.5808627679,0.9403894057
563,13.50035272,13.78692246,4.40226309,1.039493431,0.7280388429,0.2925351285,0.7789443436,0.03236157483,-0.802062465,0.6082757849,-0.3706174767,0.9873716954
564,12.76016632,14.25437717,0.01133750337,1.104074475,0.8182785535,0.5165993526,1.163614917,-0.4767236134,-0.5345313682,-0.2134764145,-0.1289206303,0.1034473597
565,13.13420498,14.78066367,6.011220601,0.7488391384,0.6651979984,0.240110193,1.24373757,-0.3040799793,-0.8007935526,0.2571120391,-0.4567306294,-0.814295938
566,12.54887605,14.19697832,0.005755970103,0.6009135687,0.001791747948,0.4400360404,0.6202174441,-0.03588356099,-0.6692597363,0.2166667699,-0.04816505516,0.3223750772
572,13.16992286,13.75651322,2.798932144,0.7813176337,0.5788844265,0.4310515639,0.6567192678,0.5303429032,0.575556419,-0.8961815445,-0.0223248461,-0.5687217746
573,12.9195265,15.0777077,1.95281068,0.30826953,0.1164767879,0.1340232297,1.030624882,-0.7843775639,-0.806088961,0.8392487373,-0.5457798471,0.2137777258
575,12.8382902,14.28088421,3.119809474,1.227613588,0.002116195686,0.560236569,1.485060408,-0.6261670194,-0.2990181982,-0.4650955654,-0.1154467797,0.9152300034
578,13.28155942,14.05250514,2.336097064,1.330886699,0.8880087702,0.3690005953,1.155513192,0.6993843784,-0.820723945,-0.9960373064,-0.3962083331,0.6814915196
579,12.54801691,15.0796962,1.112096848,1.189567557,0.786836316,0.2430334474,1.07655279,-0.04548716985,-0.01853724783,-0.9637197791,0.0420179498,0.8481427433
582,12.65670139,14.32160896,1.044789255,1.417321353,0.9176361772,0.421197113,0.8835918964,0.07841674822,-0.6214288923,-0.2206575317,-0.4382445869,-0.4716274553
585,12.5659403,13.63617065,0.05080806366,0.4184344664,0.79691718,0.04878351935,1.073462585,-0.7167312962,0.1518995755,0.4472610373,-0.1292250605,0.6318131707
586,12.67045298,14.54063256,0.226934197,1.399530146,0.8641404559,0.1400825906,1.355113851,0.5010767945,0.3893295378,0.8832860788,0.1860136714,0.6043937474
587,13.0424062,13.70532282,0.1922122408,0.7443225561,0.4529409864,0.4324732464,1.245524279,0.1759140509,0.4246992061,0.696879469,-0.1532222315,0.1590677884
588,12.52088219,14.58047494,0.607786359,0.31980965,0.8137200538,0.6092360259,1.403841174,0.1911924164,-0.03427000137,0.5053287454,-0.620761663,0.005028338289
590,12.86215272,14.36047365,0.007120906661,0.8348323511,0.7510807373,0.5803543684,0.6512851268,-0.6576009892,-0.124052384,0.292419428,-0.02721919266,0.6533675567
592,13.03176855,14.79439505,1.25294251,0.7534027041,0.1171492425,0.5360103099,0.8406479294,-0.9293523488,-0.890113329,-0.9145093531,-0.1024459899,0.2879220656
593,13.19873449,14.6988127,0.9474661343,1.345886554,0.7286003128,0.269244899,1.185300216,-0.6687607724,0.8931614791,-0.6948135569,-0.5880573767,-0.2722360952
594,12.90812888,14.45312006,0.001882677961,0.3626418458,0.8074321608,0.3132883358,1.256236228,-0.4622529061,0.8581262466,0.4409810408,-0.1188391232,-0.7859872584
595,12.77137664,13.87967266,0.03878656223,1.052830884,0.4884917178,0.4398028457,1.151262481,0.7079934819,-0.04583391386,0.9723125814,-0.5484424907,-0.3336356862
597,12.54461906,14.46280152,1.307855784,0.787801519,0.8785918899,0.4463401662,0.7835716123,0.8253910567,-0.7972928829,0.3673655504,-0.1085186337,0.5397904493
600,13.39979274,14.80077116,8.838416887,0.6234791788,0.987571049,0.2563983317,1.124280362,-0.7648647954,-0.7680905105,0.6500357928,-0.2841923849,0.5813275026
601,12.83996271,13.82962966,0.01210100983,1.224944721,0.548070396,0.4929908525,0.9449359916,0.1574497041,-0.7486098992,0.7167600244,0.007421127259,-0.5133094294
602,12.57733217,13.79666299,0.007470788981,1.373464695,0.6105274591,0.4105795515,1.047651592,-0.1692702694,0.5419990377,0.1986336023,-0.06965279257,0.6281552479
606,12.96973688,14.94938116,0.4243974019,1.371041535,0.2743245969,0.1042395717,0.8201081916,0.914031222,0.6190730717,-0.3304803286,-0.4165630962,-0.01106873086
610,12.74035248,13.75991178,0.06289003142,1.475210672,0.4002728437,0.3032822349,1.369548795,-0.2407254024,0.2757692634,-0.3147947176,-0.1052582874,0.2311282614
611,12.83031739,13.80820389,0.0113677055,1.069912571,0.7443753128,0.5671286537,0.9632044728,-0.3500180143,0.7283861764,0.978032086,-0.6621040477,-0.5468534188
612,12.79020923,14.36503465,0.001191230222,0.3067126522,0.6479094889,0.4296146542,0.876386627,-0.3104076821,-0.7211936567,-0.3305776896,-0.1201297528,-0.2655291986
613,12.7407401,13.9249765,0.05574321266,0.6029940726,0.5986393998,0.05528072992,1.090142836,0.5316705028,-0.823179121,0.5742793638,-0.602384213,0.2115682136
616,12.57151693,14.21933923,1.342975187,1.194054863,0.9703584739,0.4926293564,1.000284191,0.3332957267,-0.02330434229,-0.3312258457,-0.6089082628,0.6579091774
617,12.8749279,14.28152381,0.220863922,1.167495008,0.9202961257,0.05094756094,1.465521766,-0.8258407844,0.8711960235,-0.8608437025,0.09682115759,-0.2952904272
619,13.00703379,13.63418161,0.008644014017,0.485437121,0.5049387971,0.3173230387,0.9910391321,-0.3701947389,0.6267668142,0.8245183766,-0.1745641618,-0.7286580462
620,12.70746276,14.51127987,0.02398412406,1.270030034,0.1960673936,0.07332743952,1.161679639,-0.7000351624,-0.04187057042,0.3644567204,-0.6583595782,-0.5448603708
621,13.14137263,14.22154252,5.51797244,1.211666271,0.6378403499,0.3977443481,0.841993201,-0.2076744727,-0.684411679,0.9370654589,-0.3355489417,0.9553321552
623,12.52807453,13.74045654,0.5396990283,0.7979841538,0.5395861533,0.1436184333,1.251420064,0.926706237,0.009533877437,-0.506441399,-0.2267949872,0.5296899961
624,13.2981302,14.35089454,2.048652106,0.323903648,0.2953699316,0.1994185146,0.9131011565,0.5882395386,-0.7921689563,-0.9693666396,-0.1781861215,0.08430146
625,12.94405671,13.7915736,0.02271473514,0.3988761101,0.8579713819,0.3650717418,1.096450906,0.3495721456,-0.892757414,-0.1420272034,-0.3288072757,-0.1116487421
626,12.5485884,14.89239156,6.827333713,0.8861274434,0.9125458415,0.04242925063,1.403898463,0.6950913629,-0.6476111017,0.1423401769,-0.07994957218,0.5586469178
627,12.57209038,14.37002845,0.164873307,1.351313053,0.9879732571,0.4256493904,1.065808959,0.5561080171,-0.570438679,-0.5593589321,-0.6360860349,0.9818346391
628,12.87563848,14.23664386,0.9563481411,1.356913395,0.1692822933,0.1887399904,1.173295937,0.6529436246,0.7164480366,0.7884691211,0.1170501658,-0.6913159095
629,13.05135154,14.42592894,0.4226357248,0.8530177787,0.7876837707,0.3332910958,1.416380084,-0.3539550842,0.3638244697,0.05130854373,-0.5687355927,-0.3491409793
630,12.61557931,13.78941984,0.2813683841,0.8362927411,0.6536589413,0.3957902994,1.477934747,-0.6427741604,-0.1114597465,-0.8219835282,0.00353354965,0.5912211673
631,13.63035537,14.46873191,2.881064559,0.5688833225,0.1378326072,0.2214446998,0.6372513744,-0.7455547561,0.6774982932,0.1490637092,-0.3483415088,-0.5505007951
632,13.36387083,13.88396661,0.6722246932,0.4285952082,0.0506392019,0.2811639525,0.8363921194,-0.05127881897,0.5213037294,0.985642773,-0.6171256474,-0.5093494341
634,12.52753564,13.60107838,2.299405667,0.6361940564,0.3796905088,0.06621305926,0.7524344947,0.02967957731,0.5252272455,-0.7725441597,0.06892937563,0.209742709
637,13.13303187,15.03498148,2.253127333,0.5463467342,0.01209198302,0.3442596892,0.858611619,0.6451351293,0.6370123645,-0.4988242647,-0.6469392092,-0.3902868299
638,13.36913909,14.95867771,7.285600166,0.3162734824,0.2090352356,0.6028629411,1.093219719,0.1508254855,-0.8220327289,0.01611572184,-0.1319040379,0.2090680035
640,12.92400631,14.45787572,0.001943204847,1.354248826,0.5865198469,0.5298285344,0.7121896019,-0.5102150501,-0.9415078768,0.7986535233,-0.3528299244,0.4703654472
641,13.21685647,13.92508122,2.290837782,0.9024780483,0.3752424643,0.006794006811,1.005277282,0.4195215183,0.1448066486,-0.6367755746,-0.2526915687,0.4670924325
642,12.7173304,14.38312399,0.4864678127,1.111941934,0.6236482583,0.1087687272,1.368601534,0.2223831979,0.9267840927,-0.7901475783,-0.1087921505,0.3231203343
644,13.11970996,14.22131334,0.5793383233,1.471478917,0.1769991065,0.2227875247,0.7665805188,0.7612995058,-0.8667597186,0.6911946158,-0.2368942729,-0.1234831489
645,13.23957117,13.76850072,1.17404644,1.219597905,0.02854386875,0.3646906698,1.395167337,-0.6155139289,-0.03755174498,-0.6250701664,-0.3745090558,0.9747940504
650,12.87456001,13.84432993,0.04521573586,0.4290493725,0.6561317145,0.6004878766,0.9309554664,0.8604605609,-0.6391457125,-0.3706559099,0.1345253139,0.5293068769
651,12.92074427,13.65354248,1.117598325,0.5133721585,0.7589099142,0.2626341343,1.233804303,-0.74597988,0.3395180791,-0.0524727172,-0.08666474024,0.6094268664
654,12.73744082,14.00277591,0.0919750292,1.362057118,0.6405907288,0.5532287453,0.7344955173,0.1814966282,0.8775119369,0.1452279825,-0.2362198718,0.3114295776
655,12.9977343,13.81268457,1.8740654,0.6955195034,0.9785921043,0.2631385366,1.469539833,0.1837230562,0.4742108465,0.1345371891,-0.4602028105,-0.1505585156
656,12.50370925,14.91115044,0.01503457186,0.5287515142,0.08497474836,0.1795427355,1.267940831,-0.6228781864,0.07622936083,0.5464519091,-0.3149050189,0.2189771515
657,12.70474321,13.68887742,0.4073893425,0.6408024009,0.5236802347,0.5325102864,1.12278996,0.0673131291,0.09531285393,-0.9770642241,0.1736740489,-0.4975390366
658,12.67355427,14.19824847,0.003352385348,0.5510491025,0.7507821325,0.4324831941,1.224941904,0.731163705,-0.4668473906,0.5129841982,-0.1843856079,0.01135938933
659,13.2175789,13.86858105,1.278578356,0.719377921,0.6293585078,0.2498032881,1.240119611,0.5277541317,-0.4925376013,-0.8673593702,-0.4794992257,-0.7188414165
660,13.55976753,14.55913952,0.8022232886,0.5680080965,0.09619656811,0.01756244259,0.8535624884,0.8278024878,-0.1722438988,-0.6490038726,0.07408037911,0.4743901178
662,12.84243893,14.52406573,1.315794838,0.4964068825,0.1115194287,0.2917591895,0.6329162471,0.5544810497,-0.7913981071,-0.9756144646,0.03943962547,0.7517567991
664,13.55112039,14.75766105,1.153594288,0.90143389,0.08511634704,0.3411902434,1.421245059,0.9036568303,0.2810721175,0.6979117479,-0.3157063296,-0.2919345342
665,12.54113549,14.35977015,7.830125611,0.4525364559,0.912214654,0.4196497449,0.9132918057,-0.5305176464,-0.2681255921,-0.2313983285,-0.6201918904,0.5960069166
667,13.16055851,14.60445492,5.800220738,0.6543040329,0.8278696615,0.09482423197,0.5929468857,0.2377241285,-0.7390714508,0.277967483,-0.2393648645,0.3735371496
669,13.62198669,13.91888935,1.008243134,1.376766216,0.4946493531,0.3180521839,1.47844158,-0.6748411499,0.1377709652,-0.4813057753,-0.4905908054,0.9411832436
670,13.16894624,13.60013391,4.524163895,0.4750774065,0.1195379083,0.1257547652,0.8243061029,-0.1414374171,0.6187112831,0.1904104052,-0.282177748,0.582067249
672,12.56807873,14.45240686,1.611633789,1.165364651,0.9529984901,0.5248990166,1.115956152,-0.9530030743,-0.3049954526,-0.04869971523,0.03207348662,0.864582613
674,12.5152397,14.41656174,0.02808844695,0.9830432481,0.2590159248,0.1471538992,1.19703563,0.5380802214,-0.2586185252,-0.7605366764,-0.5698059132,0.05976719427
676,13.14335499,13.65457252,0.307606446,0.992925079,0.3313601926,0.2722221979,1.435854673,-0.7289631187,-0.9194662807,0.1422632602,-0.3713713285,0.01857543479
681,13.58666014,14.66698515,0.9372607305,0.6607794491,0.6594898863,0.3937773346,0.7813858329,-0.2317100176,-0.1037811884,-0.03499354921,0.1264132678,0.2589465239
683,12.86321574,13.65231646,0.03571256259,0.4584311494,0.4001575998,0.5386013271,1.187578325,0.5898959967,0.7196344838,0.3201927121,-0.5279905994,0.9019334564
685,12.92452067,14.23432751,0.4280757256,0.8931268328,0.2757039139,0.2522473681,1.069609265,-0.002696599745,0.4854744535,-0.5154962193,0.1537280408,0.9415117363
686,13.46659492,15.00375598,7.569120746,1.213901771,0.5697809691,0.2056246537,0.7731392041,-0.9289989381,-0.4094463026,-0.1213249121,-0.5590877922,0.4634740921
689,12.87696973,14.46167804,1.825477252,1.063553141,0.3430185323,0.5611196393,1.46336905,0.08359927882,0.1849998621,0.1652656019,-0.1773956067,0.4589545359
690,12.77668103,15.0009126,0.9227092795,1.210671105,0.7612350902,0.001152272732,1.013984671,0.9473168333,0.6544451975,-0.0004442451488,0.03290092874,-0.2370363916
691,12.80125768,13.60004939,6.819451658,1.095334317,0.2882330038,0.334162141,0.643875375,0.8117328775,0.8431933612,0.3923749785,-0.2604855709,-0.846658078
692,12.90596867,13.99613312,1.324278941,0.748176244,0.7247536225,0.09392631383,1.246831728,-0.5435443939,0.7318793873,-0.1130039952,-0.6674531121,0.9272630046
693,12.55708217,13.6570574,3.140758227,0.680764397,0.1682123197,0.06457194277,1.360672646,0.7267777862,-0.1451912327,0.9987708019,0.1708861214,-0.4605513156
694,13.27145197,14.40906074,6.443984351,1.211050848,0.2262662224,0.5539170679,0.8500887976,-0.2598674732,0.4711995593,0.1137962657,-0.1770313999,0.8598415506
695,13.64216603,13.96951618,3.790193234,0.7864198653,0.7447057551,0.4775800898,1.193783822,0.9422176746,0.5340230715,0.09271278941,-0.03428201239,0.7457036703
696,12.75925045,13.72582305,0.001056231344,0.7477082963,0.6466978061,0.5799121798,1.338818675,0.8925215719,-0.801136348,0.7255498553,-0.2655743926,0.1524145175
697,12.77024184,13.86688485,0.005006606612,0.7644920998,0.8478893921,0.1968498383,0.648872742,0.4874906947,0.1146642368,-0.4610810851,-0.0326340718,0.7876794829
699,12.93114698,14.24677745,0.1256710762,0.7497077587,0.6627262813,0.4458752733,1.001294148,-0.539180228,0.7431921809,0.3685194434,-0.08115810419,0.4344257641
702,12.97217047,13.86206881,0.4437837147,0.8409037845,0.4265075818,0.09798245183,0.9186897495,0.4858273168,-0.3871851435,0.04610869631,0.02054192724,-0.1203848293
703,12.97933915,14.95863761,0.4771451307,1.260570162,0.4289482029,0.4101155521,1.401118146,0.634780617,0.9008194653,-0.4695972295,-0.1952109851,0.7575376921
706,12.77323961,14.31472568,0.8646541492,1.371685873,0.1001287837,0.2395384056,1.156332869,0.5996550746,0.2597640704,-0.5190149286,0.0653202952,-0.1675237508
708,13.12226982,15.09606154,2.246164581,0.7451081186,0.5963447321,0.3489421381,0.6189709104,0.8746389491,-0.8549338391,-0.3759540207,0.01760270348,-0.9619382747
709,12.93985467,13.78856529,0.001065467225,0.40191253,0.8325015541,0.06758379769,0.9507413047,-0.4747611749,0.6170964709,0.9467059027,-0.5236755965,0.2600047409
711,12.61887484,13.93569835,0.01920690916,0.9948164832,0.5402842711,0.1727590248,1.001289679,-0.05415831646,-0.5254485017,-0.2808458931,-0.1445783512,0.6299544896
714,12.89589828,14.46262373,0.1649457857,0.3078145454,0.6506384985,0.05751045162,0.5925295664,-0.5359926165,-0.9416538271,0.1492145003,-0.3719571488,-0.715948843
715,12.64636908,14.12274956,0.5896230449,0.3319577988,0.778033807,0.3604600444,0.9541792724,0.4949975459,0.2330872172,-0.7738671137,-0.545984898,-0.8436151632
716,12.64866237,13.8335992,0.02577732221,0.3989326799,0.7188925713,0.1741384913,1.114968994,-0.8251845588,-0.05445613175,0.6938802848,-0.3172654692,0.5485526824
717,13.10206268,14.86375398,3.155907682,1.429178078,0.303699782,0.2288853389,0.7676491887,0.8508497756,-0.1696726354,0.4487363511,-0.1139288275,-0.5407613751
718,13.48772537,14.02387687,7.447924958,0.4278032012,0.4137835436,0.2160793386,1.099909426,-0.9141501998,0.5425367624,0.609838108,-0.1101672339,0.676759189
719,12.73651633,13.72865126,0.1837903623,1.024759013,0.2137713576,0.1472785563,0.9023931378,0.1908914902,0.1896465613,0.1562362056,-0.2815880479,-0.2811243046
720,13.05401162,13.72338946,1.790500018,0.9999357029,0.08987955183,0.04961071287,1.411030592,-0.5205063055,0.2562911307,-0.7012611465,-0.611646376,0.6541183623
722,12.82859313,13.8100009,0.006797177382,0.56802184,0.3514345103,0.01820990851,0.7760971298,0.3615600996,0.0471450552,-0.5057617049,-0.1960292001,0.8584788034
723,12.53564651,14.66826859,0.001024410714,1.086596889,0.1866248942,0.3618301343,1.156791558,0.5826595078,-0.7434066399,-0.4226004885,-0.463097149,0.152721833
728,12.61868732,13.76870616,0.01799160768,1.330018856,0.7128447418,0.4907584321,0.9069870721,0.9883960525,-0.7087297112,-0.3289512455,-0.4686238694,0.6325599249
730,12.5228932,14.77715853,0.4953123204,0.6089682107,0.5253053642,0.1440681322,1.303629847,0.7831591985,-0.1704008861,-0.7528161016,-0.5309988218,-0.9614320538
732,12.71144992,13.64891411,0.001650886873,0.8371581533,0.47058298,0.3491145822,0.8087942521,-0.04850697038,0.8635722125,0.8262087808,0.1075783846,-0.8078880578
733,12.56567801,14.3555136,3.816307155,0.6003900433,0.2866493295,0.09549568491,0.7521675069,0.4155898768,-0.911851851,0.9199979089,-0.3068817961,0.03433953688
734,12.54018023,14.88429857,0.001375008409,0.3398547139,0.602864521,0.2137442245,1.100855715,-0.6486579319,-0.02212712609,-0.6716620688,0.1307206119,-0.4960731753
735,12.87211133,14.3757213,7.707292027,1.099327376,0.7597100774,0.5143906479,0.8333790369,-0.1941614034,-0.5380223217,-0.5212928097,-0.1552693124,0.5083310349
737,12.54856766,13.66465095,0.05783191868,0.4603123324,0.3041577765,0.28657167,0.9476404262,-0.7595597349,0.2677963403,-0.6305454858,-0.5701618125,-0.008404253281
738,12.86805751,14.14768672,0.1302142328,1.243448565,0.6315025983,0.5842993179,1.155816773,0.1028402418,-0.9212635266,0.5467659733,-0.1551374048,-0.5398487313
742,12.90715581,14.28011091,0.002459997639,1.027223476,0.5128537907,0.349201739,1.398248845,-0.3120047177,0.1466465955,0.2798321982,-0.176646036,0.3056682343
745,13.51092014,13.97144972,1.026776794,1.403455282,0.2985438543,0.2477297339,0.8634278562,0.464587738,-0.4682174506,-0.4533685874,-0.3158155459,0.6166098755
746,12.80481983,14.93099073,0.01228146108,0.7905791465,0.5953672648,0.1860361106,0.6360159299,-0.2567711712,0.02486242575,-0.349459869,0.04056603396,-0.09916361946
747,13.08814774,13.98626723,6.007118104,0.7712897167,0.9040555296,0.3111418057,1.181927491,0.385083286,-0.3522270263,-0.9202389742,-0.4830609832,0.1436241377
749,12.66866583,14.95230931,0.04688713271,1.442043586,0.9554929714,0.185094032,1.46769964,0.5244307191,-0.1665682908,-0.9853954036,-0.5038014762,-0.8345472455
752,12.65019291,14.12385503,0.00251623771,0.7110571218,0.0190217509,0.5597475661,1.228149425,-0.9185875657,-0.4083238941,-0.5160301347,0.1612975763,0.03254499074
753,12.62876632,13.81979879,0.8948147941,0.7711179854,0.2978773816,0.4786268991,1.336600412,0.5705070773,0.2872861849,-0.5237090771,-0.3583017448,-0.7934312318
757,12.87926313,13.8327947,0.1348589148,1.194115631,0.2732209663,0.5953713981,1.178207568,-0.6160789578,0.7171567992,-0.007075156483,-0.1995292372,0.746575681
759,13.66538304,14.26457527,2.251149676,1.406233128,0.5146915585,0.5251106667,0.6955722697,0.5074398319,-0.8702056263,0.6527227455,-0.1729740639,0.5708414904
760,12.5201659,15.04550387,0.1747969936,0.7750774157,0.3367224672,0.03427152842,1.146309805,0.08928571458,-0.1028027328,-0.440767777,0.0739498475,-0.1660960425
761,12.50472656,14.39105192,1.996815824,0.3821542273,0.6688634743,0.2901427907,1.023919071,0.5795706072,-0.1085871895,-0.0285851164,-0.5166819555,-0.1957764143
763,12.72843102,13.80616561,0.6128490423,1.232687853,0.7813668545,0.309020573,0.948345808,-0.09551746015,-0.5472447181,0.9562068508,-0.1080947554,0.1315842873
765,12.60495727,13.66492448,0.3293506825,0.889964598,0.5643416109,0.04576974998,0.6350318863,-0.4634348128,-0.9115898526,-0.9362072065,0.08564296984,0.9201100989
773,12.57006964,14.85569769,4.145236437,0.7526914772,0.7724318236,0.3028097699,1.108148451,-0.912711262,0.9066112064,-0.2599044565,-0.5310197156,0.485432785
774,12.95811359,14.318425,4.93107299,1.234533147,0.8089776144,0.5098299819,1.200938344,-0.6085633697,-0.1018364382,0.3198307289,-0.6159704176,0.9281142011
776,12.71628085,14.41935024,0.2207220404,0.4176080526,0.373350724,0.1851890483,1.119945347,0.7074380636,-0.4868968904,-0.8228346211,0.07858624444,-0.5562926304
781,13.48490861,13.89796511,0.7751687895,1.064795031,0.3873318032,0.4316927075,0.9469196969,0.09720948841,-0.2234661201,0.5251805652,-0.6379251717,-0.01922524811
782,12.83105616,14.65969995,1.708701824,1.071973519,0.724242172,0.2416931445,1.441112202,-0.63267455,0.621574926,-0.4648017142,-0.03231006772,0.9248478818
787,13.44910443,14.14798158,2.331645329,0.9012915082,0.6327986497,0.0495433916,0.8341589197,0.05154332045,0.240493816,0.005310613505,-0.436054242,-0.7922357955
788,12.72721521,14.08148932,0.00106067186,1.079686297,0.9124060965,0.05387163485,1.280006205,-0.5963893375,0.7678575628,0.1801182312,0.1031236561,0.5021617653
789,13.15830244,14.90366192,0.7253234965,0.9214512603,0.5683900257,0.1315743503,1.10998667,-0.5147254385,0.5635652962,0.02902946678,-0.4064426492,0.7823627438
792,12.6000109,13.93417465,0.5884082157,0.3952799509,0.899799861,0.4421726645,0.6408060786,0.8519501298,-0.8652770802,-0.8508763317,-0.2313220078,0.4819301026
793,13.0172,13.81763768,1.408323248,1.292565265,0.7020017414,0.03897611576,0.8136001134,0.5702580211,0.7575362414,-0.9185754065,-0.5198278237,-0.284766586
794,12.93962152,14.44173691,1.516723015,1.404654711,0.6607135972,0.3173184541,0.8027640148,0.6296733749,0.6777316204,-0.4190092673,-0.1549297413,-0.7739719607
797,12.6955404,14.00310564,0.7805221358,1.096780294,0.5248834736,0.2862958334,0.6870723692,-0.09558444228,-0.4433111394,-0.04042659901,-0.5332536112,0.1951783997
798,12.76442948,14.35157008,4.030070163,0.792291639,0.03528550746,0.2230921299,0.6539608232,0.8080099123,-0.8661041464,0.9225915485,-0.2466559126,0.7638707106
799,12.62959196,14.87716631,0.1002637619,1.053562496,0.2160733393,0.5238041768,1.42690115,-0.3150659136,-0.8628573041,-0.2775771722,-0.3020026331,0.8086145273
803,12.97242441,13.82969026,0.8923359496,0.4356844413,0.3965825896,0.01411773871,0.6613913542,-0.7959813492,-0.9772090274,-0.1838586496,-0.481583212,0.8590462763
805,12.5254989,14.96738904,0.2494188317,0.5633200129,0.1248365084,0.0287347625,0.7558478744,0.9442165991,-0.568151361,-0.1435745874,-0.4495762549,-0.522192314
808,12.83129667,14.58157597,0.02606458641,0.6455798676,0.1265528961,0.3809170723,1.118561603,-0.6291965252,0.8653601456,-0.1017614695,-0.2338333363,-0.6848824894
810,12.62735555,14.30781086,0.0752763777,1.062198021,0.2287500175,0.4699664649,0.580956886,-0.01173365229,-0.7238626735,-0.3338121095,-0.2686125898,0.3650317063
812,13.34353992,14.9567042,1.581176268,0.8102514132,0.5210578144,0.2255324406,0.7617251031,-0.4687747466,-0.8856230578,0.1057048352,-0.1882927201,-0.3535340193
814,13.30852918,14.19898305,7.356765128,1.406662556,0.1505073334,0.4607068164,0.7392740115,0.9974215357,0.4245773771,-0.6799752785,-0.1485685033,-0.6830353065
817,12.84828935,14.65593719,1.789293017,0.4120057957,0.4073300782,0.02196496779,0.8893524732,-0.1165242918,-0.7101613251,0.8920426165,-0.6240813008,0.7787282534
819,13.3422785,15.07669982,1.104435871,1.151382597,0.4225117529,0.3841641626,0.6835030031,-0.795685667,-0.6583562025,0.8231646035,0.0679075388,0.734949833
821,12.72563085,14.22434581,1.120652955,0.8564881509,0.2916850711,0.4623378037,1.255066152,-0.09481755002,0.3369246696,0.3311294371,-0.2254327014,0.5009415969
822,12.87296612,13.82941525,0.003605042688,0.4453387425,0.8012837537,0.3497241381,0.6537793678,0.4614780422,-0.8290960313,-0.828765689,-0.374547829,0.1435957483
823,12.63059763,14.85379557,0.0236287368,0.7055520984,0.7941241589,0.1824148175,1.096032274,0.3297951714,0.1205726401,0.2302578884,0.1834381095,0.4672314354
824,12.66057474,14.97581376,7.094782692,0.4751482165,0.5516805245,0.2778090386,0.6073616658,-0.2612193908,0.09951761335,-0.007147838305,-0.5569868898,-0.1324632747
826,12.89094241,14.39712668,8.534671685,0.8822878974,0.8512525721,0.5695145848,1.285945761,-0.3610846732,-0.2605218956,-0.02789391769,-0.3567740767,-0.7803787251
827,12.5718377,14.00628888,0.001236824254,0.7625893149,0.9438863111,0.05339662057,0.6523629022,0.9940652632,-0.4533959106,0.3003105587,-0.02292999853,0.4714661983
