hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
523,13.08027094,14.94535874,0.5538322278,0.9864650478,0.3595791025,0.560337459,0.8906282458,0.1559321049,0.1950035285,-0.1029319094,-0.07507739648,-0.3631754256
525,12.98711708,14.46078183,0.1242108517,0.420066106,0.4045191322,0.2261059203,0.7131245225,0.2286767422,-0.02874835044,-0.7136538258,0.08298409443,-0.2875296763
526,12.91099685,13.90597445,0.001286314435,1.350958034,0.9879968151,0.1982191032,1.073940536,0.1287068007,-0.8769673438,-0.4464485554,-0.3732638491,0.9566829262
527,13.35276708,14.13823317,2.363826819,1.049539086,0.8973999268,0.0411770732,0.9013325211,0.7156338255,-0.02320159614,0.6993390468,0.1793242601,0.5900692864
528,12.74006639,14.03351388,0.07271987636,1.250308377,0.5124795126,0.354630314,0.837320849,-0.9207769024,-0.1535155469,0.1038279527,-0.2852734401,-0.9334417893
533,12.51024028,14.74480192,6.952264366,1.196253985,0.89294496,0.1938764777,1.474816674,0.1724852053,-0.3868823637,0.08418033108,0.01005321981,0.01946659682
535,12.69776005,15.03612041,0.08579108726,0.6881560467,0.4767706795,0.299941898,0.8800039114,-0.4073195972,-0.05597970112,-0.4147936833,-0.1193588982,0.05215047992
540,12.84168765,14.19966244,0.3263762067,0.4073287301,0.7301260974,0.3617817215,0.838640655,-0.343189357,0.002890121776,0.2150437574,-0.4839357967,-0.6488338978
541,12.88108951,14.25622049,0.003300510695,0.6878164355,0.008030379593,0.115920438,0.6745414464,-0.8372846666,-0.8382825231,-0.5664624792,-0.6402053959,0.9025516352
542,13.02994259,13.86143254,0.06644132643,1.432736619,0.6292975532,0.5045530047,1.297639706,-0.1169172426,0.5443746034,0.603496219,-0.2556019859,-0.6768101887
544,12.87823058,13.74954062,1.364627124,1.28206495,0.1133066055,0.1860734689,0.7411759258,0.8901176299,0.8872389055,0.8180983974,-0.2158703973,0.1152366073
546,13.12189238,13.83804173,5.648029144,1.041372355,0.5131832607,0.1724495406,1.331868211,0.596931078,-0.2121107918,0.5719523326,-0.1507508958,0.3654830583
548,12.98723158,13.64118771,0.004046877135,1.338476278,0.645715032,0.5543494102,0.7833847871,-0.1444832118,-0.2803901741,-0.2428631193,-0.3139810343,-0.4526294437
549,12.68087755,14.89768903,0.3214135902,1.447470526,0.2014152475,0.09036676875,1.112845014,0.9009621833,-0.8221168391,0.7260871508,-0.5392719722,-0.220703883
552,12.98125889,14.85461007,1.122825927,1.364717231,0.948877348,0.3446672641,1.335337973,-0.2270163326,0.3207270534,-0.5997420467,-0.6202926311,-0.7789668668
553,12.94577241,14.01032178,0.002934269122,1.307699281,0.2318527784,0.09374911152,1.292345381,0.01698848953,0.7010301546,-0.3055384619,-0.4350103016,-0.2186498424
556,12.96367753,15.02888632,7.185873777,0.4822257511,0.04252342714,0.2154534382,0.6406921754,0.7061665573,0.8569219214,0.6387540762,0.1414177308,-0.1193184362
557,12.55555221,14.64879527,0.00116679773,0.9679233768,0.2730026557,0.5325544143,0.8522074391,-0.4906484686,0.8376978026,0.234266442,-0.3604982107,0.3988365263
558,12.60146959,13.88966242,0.5628834306,0.3996875611,0.9243669766,0.06403099203,0.6931299236,-0.9005356684,0.3287082605,0.2149311191,-0.4154000672,-0.1167671332
559,12.65368879,13.71428117,1.388717759,1.256945878,0.1590589725,0.3747459674,1.211648408,-0.3067702501,0.007189650886,-0.4031003862,-0.1788714216,0.2615294005
560,12.67966629,15.09239291,0.7975160585,0.5516327877,0.4756955714,0.169692965,0.6128559417,-0.002514098214,-0.9451032744,-0.9824929386,-0.2832988175,0.1669053049
561,12.94495013,14.3701408,0.0484689446,1.048741728,0.2072414282,0.5106084771,0.9810904709,-0.3513798887,0.8236086167,-0.5232656838,-0.6268877589,0.003849125901
562,12.8985942,14.14653756,3.927127203,0.4274693993,0.6058732378,0.3490154231,1.164622081,-0.7939955126,0.4500523244,0.9284510421,-0.4962532693,-0.2354645386
563,13.14851087,13.95899314,0.6462835188,0.770698977,0.8751549059,0.3126395032,1.428751384,0.8523572203,0.3733472849,-0.932193019,0.03566123545,0.2785494273
565,12.63281259,14.29714148,0.001122246554,0.6281817574,0.2554690261,0.5611295806,1.04722481,0.460828211,0.8164704923,-0.2139458359,0.1832765723,0.8343534123
566,13.49802983,14.64348241,1.146255901,1.180342617,0.3938754424,0.4681816658,0.8493006656,0.3713525962,0.2037451877,0.2389951706,-0.3622364513,0.8626698065
570,12.81736892,13.89110819,0.003336640613,0.6505257596,0.5929131294,0.4831966618,1.479855296,-0.2988572401,0.04940965271,0.7227256188,-0.01649649938,0.4101322875
571,12.59650583,14.2949822,3.806240811,0.8173207884,0.0455112266,0.4169988603,0.734918766,-0.3090144407,0.4400967446,0.6742063827,-0.1658810058,-0.3733090247
572,12.60359786,13.69726179,0.0142671633,1.33567759,0.4980504115,0.4343844595,1.269073823,0.38435942,0.471018447,-0.4805755129,-0.6533662022,0.9380142964
573,13.02853921,14.24668922,1.18082159,1.126098952,0.1012016139,0.193358446,0.9105981581,0.9792982624,0.4822411328,0.1992450435,0.1382185433,0.2181029121
574,12.51966964,13.99075096,0.05284314034,0.5531869518,0.9373911565,0.0009739924303,0.9016830875,0.001542749524,0.7643204857,0.09370223047,-0.6514797796,0.01968616664
576,12.93046193,14.75882542,0.3211068409,1.24767733,0.6818724926,0.05507415194,1.408454351,-0.04061800677,0.7168768099,-0.8338595837,0.199576746,0.4138330609
578,12.93536129,14.58072169,0.01797774546,1.275202879,0.7139546128,0.1585327158,0.9537741047,-0.03410621936,-0.7169100714,-0.9050832205,-0.07649340645,0.8391332136
579,13.02591455,13.99672761,1.008550977,1.198291357,0.819220574,0.4557560052,1.378078129,-0.6571581392,-0.9003246843,0.07747253194,-0.2702406911,-0.1388453791
580,13.59140525,13.62867738,1.654293864,0.5356745667,0.1302325526,0.2426488074,0.9084197694,0.3533572156,-0.2322515664,0.9629089575,-0.3056784873,0.9170459283
581,12.77730639,14.9835239,6.755055696,0.5710622959,0.0103449334,0.4221915438,1.042340218,-0.09471601616,0.1829581582,-0.5424559334,-0.6202240934,0.2341071229
582,12.8439341,14.27566229,0.5289162506,0.3963737961,0.8689972647,0.4918588258,0.967087074,0.6177868594,0.28897847,0.793633902,-0.298822947,0.9046228591
583,12.7993008,14.17552507,0.01440597392,1.337223283,0.5540822632,0.4206896046,1.302804546,0.7252975915,0.8621700355,-0.9990482401,0.1183669368,-0.4908840818
584,12.54212019,14.6572895,0.8668417585,1.388667391,0.542031712,0.2667241693,0.9682295651,0.2572853245,-0.8472606039,-0.3437829951,-0.4138232958,-0.08526192609
585,12.9545296,14.991775,0.2050633271,1.199537055,0.9023462336,0.5171107146,1.106433423,-0.08890260064,0.5695006279,0.0784381008,0.01923256415,0.3870700196
586,12.7739731,14.23213057,0.7881104773,1.446231888,0.4841684506,0.4349866285,0.7559295516,-0.5395755565,-0.5631671489,-0.3981587945,-0.1286032413,0.1949716184
587,12.60534752,14.39529054,0.002175707355,1.336324775,0.1222406804,0.1850244275,0.7699528798,-0.5805853561,0.9086282659,-0.2395087751,-0.5288228212,0.4483173522
589,12.50923541,14.39514703,0.02176478873,1.390567217,0.534822988,0.3624528913,1.013785224,0.1478525125,0.3856819425,0.5257024527,-0.5713842456,-0.5660646278
590,13.03631472,14.86035676,8.774973422,1.112958837,0.006949695815,0.5998153261,0.6526767312,0.358565996,-0.6084642842,-0.4098317122,-0.5336518427,0.04530532324
591,13.26669001,13.88292942,1.057654885,1.32903286,0.8985527932,0.02304438715,0.7518652924,-0.3210811631,-0.2276335822,0.3140439748,0.1815151934,-0.03711738199
592,12.63556537,14.85534429,0.00412136824,1.023349736,0.2185774877,0.04749405842,1.254288405,-0.8766943326,-0.2517472718,0.6955134982,-0.237065162,0.8636838624
593,13.56599694,14.27110649,0.9683823923,1.479301489,0.4043910469,0.06396850171,1.137181489,-0.138411593,0.2037875745,0.06215753579,0.09820546528,0.7594185164
594,12.69781151,14.12556761,0.001942491164,1.437013481,0.2741959772,0.4574172569,1.333719494,-0.004813013588,0.7531229924,0.6073041959,-0.08623457728,0.6311554873
595,12.73168183,13.83868279,0.007179218817,1.385499196,0.1282096321,0.2035852708,0.9253504206,0.8314825549,0.6751160109,0.1515826612,0.1753296523,0.6130461846
596,12.94469342,15.03010333,1.601780381,1.314887245,0.9111552202,0.4912813097,1.176326442,-0.02685852028,-0.4491587324,0.784765705,-0.309402961,0.153257222
597,12.74100554,14.9744191,0.002820582112,1.370388563,0.02108545333,0.157365918,0.834798605,-0.7817609285,-0.4084408772,-0.8970595725,-0.6465772237,-0.06970207192
598,13.28814209,13.77081382,0.6861034113,1.310445128,0.7679531069,0.1322220448,0.9007835311,0.7271282885,0.1083701912,0.2773006672,-0.5388265299,-0.7840212875
600,13.21107032,14.53363498,2.339134303,0.6717406499,0.3603313584,0.5156518946,1.1166383,-0.1154672413,-0.6885288692,0.8287860298,-0.4769340342,0.6231113585
601,12.87831675,14.61046147,1.794540694,0.6624741788,0.7397131615,0.06430984972,1.125275837,0.5993632126,-0.8769476287,-0.5411549199,-0.2974261945,0.9220497497
603,12.84339494,13.73928428,0.002821083655,1.280963128,0.8604473279,0.4857496617,0.8852857914,0.08417603336,0.6212677992,0.05306872757,0.1789297915,-0.7824602503
605,12.57799601,14.36727757,0.2318148329,1.36004735,0.6939632578,0.3369166449,0.8109141581,0.7365111862,0.8756247406,0.2428839399,-0.252310294,0.3320190036
606,12.91171873,14.3937267,0.1042131207,1.391758896,0.6922645948,0.4446614153,1.44676989,0.8895610035,-0.01399808644,0.04240849786,-0.6449700149,-0.2631156236
607,13.5304703,13.72151799,4.1783227,0.5481616772,0.7368097694,0.5367294472,1.380995901,-0.8989896904,-0.1304117935,-0.7510093561,-0.3756290928,0.5392798063
613,13.67493796,14.50822391,0.9103017531,0.6921943427,0.7143377577,0.541819828,1.023461915,-0.3137289962,0.19956999,-0.4552668785,-0.01774682492,0.4552921117
615,12.82866208,14.02693449,0.2611177947,1.261583915,0.5330289073,0.5752936691,0.8508608872,-0.6587459502,-0.4384191241,0.5117510556,-0.3824434753,-0.9045282267
616,12.74586113,14.4137758,0.003290572899,1.463968547,0.9404357818,0.5761509874,0.9231480531,-0.9298789867,-0.9203453325,-0.580768633,-0.2531694474,0.7708993382
617,13.14971523,14.22466454,1.098814977,0.6320678702,0.2333937142,0.4578643033,1.411265752,-0.06507990633,-0.3823185267,-0.6904798627,-0.1541363002,-0.7332382806
618,13.50925628,14.98394782,6.784624048,1.38121911,0.7326972913,0.1861859303,1.274151765,-0.2266741126,-0.5926846469,0.4199935825,-0.2513842542,0.7685699314
621,12.72495988,14.81831709,2.490737188,0.5769160689,0.4879237835,0.5786605232,0.796598897,-0.7278762633,-0.8649369877,0.6109313824,-0.4837721937,-0.6227024985
624,13.56820934,14.87177205,4.687931285,0.3758303665,0.5717689055,0.4933476416,1.264544131,-0.7069279865,0.04991842543,-0.1933317047,-0.3320395567,-0.2456198252
625,12.59689238,14.67788165,0.2017266479,1.375699149,0.7191754676,0.3784621074,0.9659349718,0.5709865932,-0.5763132547,-0.1824968694,-0.1613576872,0.618979133
626,12.93240496,14.8554787,0.3184103206,0.6218006051,0.02313608252,0.5380296033,0.7438244575,0.7856762873,0.6680841637,0.5844045711,0.1791031002,-0.1715052603
628,13.49916896,13.7547394,0.9246757588,1.253528994,0.8140696477,0.07327499982,0.6042267733,-0.7187783023,0.06512529262,-0.5541969103,-0.3443258691,0.2402305464
631,12.62114839,13.72246236,0.1811737973,0.568935697,0.02864595478,0.05267584486,0.9145089737,-0.4666505164,-0.5869127772,0.3824527137,0.162142027,-0.2438985433
636,13.1972697,14.54001775,1.401470887,0.3253521878,0.1017926015,0.0861616331,1.180706472,-0.8225006075,0.111180534,-0.7283549263,-0.3963204588,-0.4334712142
637,13.11743524,14.66225488,0.5178615774,1.194046528,0.808694303,0.2382837981,0.742225891,0.8692160693,-0.4153400696,-0.4389190204,0.1039016633,-0.6919984143
638,13.20130855,14.48936214,4.163920978,0.7045489044,0.895669102,0.2797557385,1.070667307,-0.5212302648,0.5879060049,-0.1471321342,-0.5758352022,-0.2926337471
639,13.1351122,14.35078512,0.336916025,0.6075329761,0.3443355945,0.2238185737,1.235116984,0.6923925532,-0.9622961787,0.6066517388,-0.4364070197,0.1244738426
640,12.6063536,13.91993052,0.2076480418,0.4230898881,0.7454118245,0.4098457586,0.9022778341,0.8761593645,0.8744889904,-0.97344677,0.1511962028,0.2235092977
643,12.83709243,14.41283523,0.04250140294,0.5758446161,0.457430072,0.119397771,1.246164393,0.2830914504,0.1217920907,0.6716168681,-0.3217222651,-0.7967684243
644,12.52301762,14.08751489,0.002673374543,0.7531292389,0.7241043147,0.1629349504,1.117286771,-0.3666636111,-0.4192072755,-0.2422360851,-0.5949258692,-0.9273454311
645,12.62752927,13.7507612,0.08057308744,0.7614560061,0.7170849079,0.608920284,1.237085264,-0.1256658721,0.3501888255,-0.07931564436,-0.4855964381,0.7617427133
646,13.06234214,14.46773211,0.001675777118,0.3223252308,0.420399152,0.5010216941,1.227297218,-0.3847375316,-0.2432047049,0.8739505245,-0.5884487356,-0.9265361285
647,12.93126894,13.9320856,0.002623167108,0.9688724196,0.6379684958,0.4945181105,0.9454129126,-0.9201621649,-0.2341839032,0.3818718121,-0.1226422341,0.8286528307
648,13.45433909,14.19317705,1.87842151,0.6925557108,0.3750982461,0.2668103967,0.6697083357,-0.3055235876,-0.1850898158,-0.212254468,-0.3688592489,-0.03477035406
650,12.59589587,14.95509125,2.389796416,1.051300937,0.1066285426,0.02598272656,1.190310989,-0.4458870006,0.4976361642,-0.9645132766,-0.5456639668,-0.04087968986
652,12.84155372,14.38977543,0.008578769282,1.372933987,0.0581815179,0.4376839115,1.154078032,0.8091820232,0.1720939654,0.3360304117,-0.5180468626,0.08522473487
653,12.82118723,14.08137437,0.4479615094,0.94055099,0.5077069564,0.1872833981,1.437943781,-0.3960232831,-0.3632167609,0.8447764958,-0.4351892158,0.4304600149
654,13.2218064,14.90322362,1.323522767,0.7575969031,0.6283023807,0.3463505806,1.48249808,0.3462791977,-0.1672216408,-0.7613688437,0.06442571875,0.7880929304
655,12.72508942,13.85674265,0.00186062338,1.454086623,0.6990481051,0.3858954048,1.000458872,-0.768183616,-0.6958016778,-0.4397225218,-0.6296525278,-0.06443308997
656,12.70706779,14.94053694,3.162842467,1.323450986,0.6734520347,0.5158917695,1.197501552,0.8591119946,-0.3382083283,0.9568482661,-0.1259462827,0.8459062489
657,12.78270116,15.05879178,0.5113867943,1.388346162,0.4511009381,0.2701673942,1.23879553,0.308816921,-0.259174975,0.2533281536,-0.1063005716,-0.6363433992
658,12.5852465,13.63912318,1.380942524,0.9149852141,0.2108884576,0.3226615417,1.222454151,-0.04253523594,-0.463750856,0.9665735411,0.009392543272,-0.2341281901
661,13.638335,13.94071252,2.079083955,0.843634731,0.08364081549,0.5056532344,1.461862906,-0.7364044957,0.6890052668,0.4945604331,-0.5264473324,-0.7974439732
662,13.60000694,14.54986891,2.475742486,0.3377017542,0.3416252112,0.1813094432,1.393086212,0.2130321429,0.388857124,0.1792365569,-0.4729581277,-0.8500129595
663,12.91445599,14.7978291,0.005659950817,0.5019759768,0.9526700882,0.591370154,1.300490519,0.37313709,0.7017615677,0.1500639672,-0.5360190754,0.2674713241
664,13.19876897,14.2806496,0.8087726105,1.457492407,0.6959253404,0.2299526245,0.8434136232,0.1228989425,0.9078791282,0.3621873393,-0.4248083314,0.8838070059
665,13.50518145,13.9707796,0.697064702,0.7048546158,0.6816498322,0.04754584406,1.395320648,0.749192351,-0.8728146424,-0.3927981871,-0.3348296344,0.9791336377
666,13.06635426,13.99945804,0.1559993001,0.3477568788,0.2671896173,0.1972795172,0.8202469348,-0.3440797657,0.3603904342,0.06488771811,-0.1783667352,0.2524362319
668,12.62131303,14.44003494,0.3134866842,0.44017373,0.2285590028,0.4270046305,1.158602951,-0.5390322789,0.2243432993,-0.1532258171,0.03247339098,-0.7958684902
669,12.61878197,13.68803375,2.622913636,1.265681419,0.5213682851,0.4260771575,0.8615783376,0.705989633,0.2769875218,-0.06246602724,-0.4692463511,-0.5414884204
670,13.03648151,14.29744284,3.822941503,0.6728229988,0.6662209542,0.175194933,0.8032565817,0.7223480762,-0.0546549002,-0.6937858633,0.1123994249,0.7106954641
672,12.89643771,14.64557721,0.04520641822,1.390860848,0.2466320108,0.3663280059,1.047642889,0.5364419407,0.4582310187,0.9047122772,-0.2797490857,-0.2089163043
674,12.64553854,14.25432295,2.355448576,0.64608858,0.4528939173,0.2261705222,0.8325290344,-0.2249995427,-0.1599510226,0.323629029,0.03230248668,-0.8285526726
675,12.66377965,13.97179493,0.09329596968,1.19049519,0.6196109828,0.1040861619,1.146157211,0.983780929,-0.8379091987,0.8220740613,-0.4519016829,0.3136690898
677,12.80970581,14.89427349,6.500313914,1.401184208,0.4741505535,0.3874184715,1.071629182,-0.7982382659,-0.169283746,-0.4827450069,-0.408316525,-0.5253202232
678,13.30643216,14.418416,2.777112714,0.5863149613,0.7115412388,0.5871353238,0.5915103727,0.8880910695,0.6296276977,-0.5343301172,-0.3805161916,0.9517730202
680,12.94912048,14.03140211,2.022576606,1.065209439,0.09939046271,0.08934745507,1.084037505,-0.1137302344,0.4709245578,-0.5931600386,0.1403007569,-0.1098399787
681,12.8588468,15.08023897,2.696069799,0.3547689308,0.2295536278,0.03043735218,1.062103202,0.7992715396,0.736505552,-0.364878886,-0.5900658797,0.398132516
683,12.57672898,13.66211146,0.01736285334,1.051174637,0.02255334643,0.424048867,1.051620569,0.9131536759,-0.3354016995,-0.08513044241,0.1500969719,0.6060248242
686,12.93685074,14.60390743,0.05451100623,1.344122196,0.5256489826,0.4246131376,0.592230354,-0.1241824791,-0.7607565149,0.8905007705,0.1325003359,-0.8304907281
689,12.53924668,14.64940761,0.02962919849,0.5976818934,0.9279078763,0.5063753713,0.6329738343,0.09522245464,-0.1623145181,-0.6203036179,-0.1260987135,-0.9315124837
694,13.14931594,13.73327876,1.895426099,1.297628363,0.4185709366,0.05913282049,0.6452170699,-0.7809041137,-0.1952285232,0.5301864249,-0.2732220948,-0.4426369447
695,13.06833116,14.09095593,1.459476978,1.289014212,0.9441259575,0.06159752123,1.111303265,-0.2250488927,0.4681037572,-0.5363366433,0.02155776944,-0.7607209361
698,13.61755441,13.87085298,5.404556003,0.8775749903,0.7313957351,0.5731150628,0.6617474407,-0.1029501601,0.7940190566,-0.244805725,-0.02319668545,-0.2861157983
699,12.8408704,14.41884431,0.2289563999,1.005477849,0.2407692677,0.4619893701,0.9583584898,-0.6728437807,0.5629085095,-0.3862080514,-0.2188678229,-0.6035931945
701,12.71772706,14.99456219,0.001106575311,0.4175034215,0.4290391772,0.35780524,1.246995924,0.3218186234,0.2934890518,-0.8249272497,-0.6087751225,0.05917499232
705,12.90611675,14.51740421,0.00183591202,1.099908557,0.7491946186,0.2017005418,1.397932054,-0.1502648883,-0.3821807678,0.4684323554,0.04348497526,0.07619528603
706,12.81834673,14.56133693,0.002446376225,0.9513119188,0.7504357091,0.5703883102,0.6997091738,0.05953867095,-0.279675027,-0.8479962125,-0.6044217921,0.529123942
708,12.857866,14.31997054,0.07442632998,0.8351372456,0.01451737507,0.2508691489,1.465741248,0.8935455967,0.402849428,0.3548774605,-0.1626397657,0.9036180749
709,12.73767218,14.30069435,0.001297182895,0.4354004447,0.34926728,0.1302298712,1.142892629,0.4155372346,-0.1010337413,-0.1407914974,0.02428438945,0.7915159597
710,12.90235075,13.62636169,8.121000355,1.120562973,0.10774183,0.4897839177,1.489761557,-0.4259820014,0.160940996,0.5042168587,-0.0571403086,-0.1620712008
711,13.17239987,14.48960797,3.650847554,1.152316472,0.05525405026,0.1435194597,0.8668402537,-0.6399317652,0.05522963382,0.9923112637,0.0695902331,0.458528275
712,13.30306872,14.51085118,1.567117451,0.3921734098,0.1425695808,0.5619184874,1.357836357,-0.1748432725,0.4974608919,-0.5821343937,-0.1708787545,0.1124172289
713,12.89346684,14.19512614,0.05343751186,0.9903610156,0.1909874442,0.3182395086,1.416451228,0.4453630833,0.5325661714,0.7401030215,-0.01273182024,-0.3995368293
714,13.60014444,13.69601979,2.006879743,0.5552988492,0.5406938219,0.2584644418,1.411492175,-0.9761546136,-0.498333822,-0.8396263035,-0.6460701626,0.5846292608
716,13.54850865,14.90253567,5.531148013,0.7683982637,0.7139424664,0.2604706166,0.5996089925,-0.9054699631,0.1819707917,0.5614188629,-0.375226201,-0.3812742806
717,12.98609978,14.05576538,1.44759903,0.8245775204,0.7089508873,0.006254706211,0.7335160388,-0.397390603,-0.1986185362,-0.03401154657,-0.2819155614,-0.7591648574
718,13.653227,14.57309511,2.754275742,0.4108544003,0.7956218303,0.01802937939,1.390422663,-0.2799265384,-0.02466096772,0.7774661433,-0.4927405661,0.624366003
721,12.95855819,13.91822326,0.3109987094,1.212852783,0.9796148395,0.2940070286,0.631941789,0.01526343628,-0.6709261424,0.1696356161,0.112529704,0.1509155213
723,13.16325555,14.43787151,1.143293257,0.9665041454,0.139097457,0.1334574946,1.027726676,-0.06008345541,-0.06980385051,-0.8746079646,-0.2739325089,-0.4775343715
731,12.64348969,13.73305966,5.873635922,0.7281770093,0.06441465294,0.2110353464,1.24051857,-0.4532874598,-0.2594618576,-0.392729684,0.05844332298,-0.9149797061
733,12.98726505,14.3773086,3.446513438,1.025809907,0.4908272368,0.2032316887,0.6100347963,0.1130669806,-0.9071260262,0.6556921303,-0.2987189827,-0.6161947818
736,12.98207347,13.68339093,4.869965411,1.024884074,0.9151943862,0.291576439,1.039444366,-0.1704377469,0.7397288621,0.399909875,-0.6139801373,-0.952020716
738,12.5310635,14.63307721,0.101590981,0.7134781886,0.7862144506,0.1330719529,0.7310087215,0.2448489117,-0.1105849855,-0.9787012814,-0.04466069791,-0.7492402253
739,12.9342329,14.336775,1.478172051,0.64394932,0.3013087392,0.1128994945,1.102160326,0.2712527387,-0.5395166576,-0.1572186696,-0.6041242162,-0.4689948441
740,12.76471155,14.61886749,2.643883533,1.172291976,0.4745811834,0.1101225239,1.052716306,-0.3915885622,0.3441315978,-0.3128315103,0.0002613701917,-0.5701406962
741,13.13122605,13.67688956,0.2062231784,0.6098967171,0.2101842715,0.5918255767,0.9988857387,0.4346468572,-0.4364899282,-0.5098345096,0.03905190791,0.4925789388
743,13.09752966,14.20479049,1.473268298,0.6598086553,0.60157508,0.5874227854,0.7512416896,0.5732853266,0.6632077088,0.04752922624,0.1469651348,0.070545102
744,12.53009862,14.99176819,2.332940392,0.7824562136,0.9264293043,0.3411831305,0.8965448782,-0.0612845066,-0.4918330422,0.7151984832,-0.04750029817,0.09509668516
748,13.23296895,13.64341178,7.034703317,0.6255620462,0.2056646447,0.211972,1.087136641,0.3006263975,0.784316372,-0.1096107426,-0.1941204628,-0.1516849506
751,12.60559593,13.8251457,0.9717632729,0.7793269722,0.5878261801,0.3343618158,0.7755212161,-0.9755063868,0.8484402472,0.1192767002,-0.2786758227,-0.4448149513
752,13.07788208,14.23268993,3.416815709,1.298942139,0.3551026263,0.155919489,1.119336129,-0.5612634923,0.423857949,-0.2240292703,0.06941457968,0.1099602016
753,12.60199014,13.62555642,0.8457158892,0.7420590507,0.1088976859,0.5001910351,1.006361755,-0.7445187753,-0.4938756377,-0.2689906841,-0.546737198,0.7418241572
755,13.03888558,14.34051672,0.7117662326,0.7199497542,0.05836021094,0.02699132611,1.285204214,-0.5282432983,-0.353705341,0.03969477569,0.1092430779,-0.5732207208
756,12.77322533,14.9140946,0.231909818,1.012250321,0.4946540477,0.2526699154,1.28243803,0.7312549406,0.8785747478,0.7726893496,-0.3195530761,0.051424787
760,12.76060327,14.33525291,0.00600269967,1.222978763,0.8471331985,0.3421233961,0.7833261762,0.5912451822,0.5638462053,0.6264956021,-0.2040744533,-0.3394380621
761,12.51936023,14.2812895,3.074758028,0.3347934711,0.1745738484,0.2005728916,1.325584816,-0.54418823,-0.3672268447,-0.4223578054,-0.1082323725,-0.6607018986
762,12.73682039,13.68347494,0.01077135583,0.6488144208,0.7849323505,0.519536477,1.449536822,-0.06317117481,-0.6954768016,-0.2030823916,-0.296031589,-0.1091695951
763,12.52370056,14.24424249,0.003631557355,0.5525718831,0.7373571737,0.3726851032,1.286340787,0.01941074851,0.8302125638,0.7462710223,0.1089546588,-0.6204665492
765,12.87474024,14.2060231,0.3400547087,1.255119476,0.8364033504,0.2695215108,0.7430460984,-0.664722037,-0.05291807533,-0.8813896644,-0.6602339233,-0.7152466695
766,12.69471526,14.31306752,0.007546979001,0.8156698985,0.6479683001,0.1934252708,1.232429269,-0.798178401,-0.03866249038,0.4056968782,0.03566902811,0.0794673642
769,12.51885808,14.2705864,0.001569026954,1.003709598,0.4058897045,0.5237151705,0.8401689172,-0.1074510059,-0.009853495869,0.02817582917,-0.5022703649,0.6703657746
774,13.60040366,13.87522594,1.284305455,1.479400609,0.04169801626,0.3802382158,0.9906227234,-0.3053020415,-0.05923455163,0.1973743747,-0.6557449437,-0.4415895124
775,12.77895152,13.78106881,0.2372857883,1.384429169,0.4148464212,0.5130884629,1.13503436,0.253332688,-0.1978170403,-0.6129164569,0.007505966206,0.4097015361
778,13.05368285,14.23706172,8.516061965,1.076058961,0.9267091828,0.1327658953,0.7686233124,-0.4219848886,0.3255239289,0.9962501345,-0.6355055491,-0.1781235421
781,13.06175545,14.48567123,0.8324215962,0.3825864457,0.3663866616,0.1135703573,1.488262267,0.5512391516,0.004256252533,-0.2891236048,-0.5790426366,-0.2277522658
782,12.6071255,14.23276788,0.001728034283,1.053246026,0.5301203219,0.2049261268,0.6059148595,0.4350499688,0.154799843,0.8789158978,-0.1482466449,0.9315173709
783,13.37420125,14.68307629,1.380231501,1.143015151,0.4019933079,0.3267993844,1.379544671,-0.5359473491,0.3144237273,0.5372595201,-0.3442170462,-0.3957011892
785,12.80388639,13.68177999,0.00277343356,1.229845112,0.1704209141,0.3320215748,1.12383305,0.5044336853,-0.546317741,0.04967017608,0.04071341426,0.4521837726
786,12.99917024,14.90875246,0.6007684056,0.3689816278,0.4258655399,0.2107200482,1.26599495,0.3402687538,-0.5170166172,-0.7535783146,-0.4622852085,0.5446047167
787,12.59798782,14.74236477,0.004739657988,1.323593014,0.5673873774,0.5323062776,1.309355845,0.1030069327,-0.3298672788,0.9581712967,0.03951824588,0.2518391734
788,12.90003279,14.10816595,6.62602713,1.13304181,0.09467109035,0.2551299415,1.216508936,-0.3432194641,-0.2615869599,0.2192057517,-0.2925200218,-0.8767342734
789,13.2502442,13.95218341,7.906511249,1.415111531,0.5674864437,0.2796868912,0.889792403,0.5535395196,0.8603868427,-0.5127545828,0.1315746574,0.9666974644
792,12.91912241,14.18770336,0.001988809061,0.7474136016,0.2630934654,0.4734394564,0.6469866853,0.4135801198,-0.4100144327,0.2952025048,-0.07534922013,-0.6825378655
794,13.00833944,13.95501355,0.03712149608,0.8067733771,0.3513132251,0.5662261339,1.40526449,-0.9411114107,0.8616920934,0.5252841228,0.06954243482,-0.608249961
795,12.89781937,14.19580884,0.01673494366,0.8431943962,0.5034359798,0.0596236645,1.075312841,0.8844540577,0.6148811748,0.7030017216,0.1916585909,0.5389711621
796,12.9982417,15.02961248,0.4673608113,0.3281603342,0.9737853362,0.03582211538,0.9964995453,0.9961064506,0.8916377398,0.5588310578,-0.2924271194,0.1883759023
799,12.56282317,14.57237234,0.001180030963,0.5772012679,0.631051067,0.4556686045,0.6961192387,-0.9458146596,0.5388899104,0.9143154523,0.1270638308,0.07715939497
