hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
568,13.0418667,14.93471901,1.770511348,0.9094551458,0.3987776468,0.1623291734,0.989772746,0.6293459538,-0.4120292521,-0.9926793997,-0.2171192349,-0.2729350275
569,12.64237517,14.31825641,0.01814801297,0.6890673168,0.6911011305,0.2887405941,1.343510446,0.4456164829,-0.8897028174,-0.4921479306,-0.3086523206,0.09759168108
570,12.85314352,14.68667682,0.2948275365,0.4509874983,0.6843970437,0.3443148226,1.095404851,-0.2090833046,0.7210238751,0.9234770344,-0.1394103777,0.932090695
572,13.53239996,14.36734597,3.525124944,0.9734796564,0.5790579125,0.5804664001,1.345647337,-0.7263523901,0.2176984368,0.7584356434,-0.09031946859,-0.02188057409
574,12.87056692,13.66152892,0.02263906635,0.3141049069,0.9041383038,0.4244615074,0.8974525248,0.07157106156,0.2222668094,0.3176426143,-0.4380085669,0.07641095642
575,12.69258021,15.04856801,0.002425375946,1.072294183,0.9357443017,0.04915365573,0.6400847056,0.596625598,-0.3924591866,0.423656005,-0.3719712323,0.2286619479
577,12.53436646,14.08919204,0.02188262946,0.4739655993,0.3473735892,0.3689047064,1.169195701,0.8520841285,-0.3160936013,0.1994660692,-0.6594141993,0.2870261712
579,12.97446555,13.6565758,0.06651665442,1.186679829,0.1205390041,0.02794287375,1.091104723,-0.650173301,0.3995027777,0.3866201554,-0.2605041717,0.9221815275
580,13.51869483,14.88828007,1.541311352,0.9849057186,0.3416346913,0.01230294403,0.9800289398,-0.7222152947,-0.1638491662,0.9567700463,-0.4560066163,-0.2189348259
582,12.76759594,14.18673326,0.7166048155,1.369599794,0.587905502,0.5068658092,1.277080827,-0.1027854185,-0.1159108309,-0.03846814381,0.1476974957,-0.5327808737
586,12.8351327,14.42037287,0.003240936548,0.9268348473,0.3333294146,0.3349908725,0.8905017427,0.2406175577,-0.05662532665,-0.7384847809,-0.5237308026,-0.8099892127
587,12.8398496,14.13847786,8.213757587,0.3170596581,0.3723323582,0.1287440129,1.161361287,-0.735778347,0.5570086468,-0.5179524089,-0.2178235507,0.5938413639
589,13.02100513,14.0587495,1.004865639,0.5817498893,0.1249227645,0.2354630102,0.7621078901,-0.8313605112,0.7012222402,-0.3662437468,-0.3950870714,0.2961928788
591,13.37275889,14.98051528,0.9330241254,0.3632851294,0.634129033,0.2970736467,0.9402187927,0.04700439315,0.125192791,-0.3296624506,-0.1818006428,0.5774422436
592,13.07946668,14.42563304,2.132757545,0.8142581474,0.4199209508,0.09524285366,1.210459871,0.4986900893,-0.06068332847,0.4559083775,-0.1360671509,0.650406687
593,13.08174325,15.0608893,0.6538387191,1.313467446,0.8656188778,0.4349064897,1.079578085,-0.8855759321,0.80272086,-0.2247642748,0.09731590918,-0.3104576149
594,13.47017868,14.21989253,2.858536283,0.8087798397,0.4820551741,0.05058970678,0.9649263493,0.6559148315,0.7876038034,-0.8455188624,-0.1921083968,-0.6829711165
595,12.50239593,14.48894273,0.9882692332,1.167173441,0.5987053001,0.5684010093,0.829350475,0.8095833579,0.8994617677,-0.7749622568,-0.061914079,-0.3381356434
596,12.9607967,15.03923676,0.09685910353,0.8870971342,0.6821047693,0.1890034566,0.8531020673,0.5768219856,0.8698248837,0.1581340072,-0.6067325787,-0.8143610698
597,12.80319343,15.06292345,0.05516253847,0.344101573,0.04423895638,0.2266273522,1.191345555,-0.3646514394,-0.3054170086,0.8389817515,-0.1084856008,0.4943015279
598,12.73637452,13.63615318,0.3268577536,1.392434168,0.4072593518,0.3412793262,0.5978315659,0.2727157377,-0.7192076604,-0.3237252291,-0.5152466796,0.2991304089
599,13.40541511,14.45367308,0.6872013012,0.5650389266,0.5823992404,0.5209482917,1.02036256,-0.8932532634,-0.5930627269,0.9540970305,-0.1552110744,0.4307069182
601,12.85944272,14.7713453,0.5084717337,1.391866071,0.3796039613,0.1252702826,0.7102727168,0.2061095309,0.812387329,-0.3293591172,0.0255110934,-0.312776962
603,13.27260572,13.67839718,6.591426136,1.14345414,0.8900285008,0.4419590557,1.351160192,0.8949663558,-0.8070615784,-0.1442277097,-0.3216785743,0.04421114451
606,12.65684003,14.65720286,0.001300397279,0.7191160111,0.8547929662,0.06579712695,0.9708730315,-0.06135726903,-0.004376418491,-0.2540096298,0.09830145599,0.4930312884
608,13.51255893,14.18626262,1.554669451,0.3427646689,0.9808412162,0.2240509042,0.9381972953,-0.7289438891,0.4221846515,-0.4705413273,-0.6189678272,0.122820647
616,12.91694621,13.93199811,0.05756334009,1.474733477,0.9695606916,0.5523859839,0.7836789643,-0.7920833879,0.7508661651,0.3624314394,0.1622718832,0.3177862829
618,12.65504576,14.97456563,0.006773033417,0.9668105522,0.4329480878,0.2230466211,0.8898115035,0.61929232,0.2254692902,0.7306412095,-0.05257286067,0.148270461
619,13.17313174,13.63267099,1.460389306,1.4472576,0.2713210927,0.2842753802,1.268301044,-0.9347723545,0.6127807864,-0.142227676,-0.07611371811,0.3321456426
621,12.89549186,14.63184193,0.2137037616,0.5859006269,0.9255898636,0.07404332357,1.211967573,-0.6004586798,0.6906892845,0.02411414272,0.06278797211,0.6064447938
623,12.64968557,13.7500326,0.03822160875,1.24575862,0.9590104865,0.4366533076,1.428642375,0.1592594571,0.2516975107,-0.8329472164,-0.1629944278,-0.5841199348
624,13.52980115,14.65695426,2.716473825,1.091848979,0.6108908958,0.4409800932,0.6286632473,-0.6319005662,-0.8715518212,0.6842841496,-0.02915647418,-0.01328267412
626,13.69300527,15.09478512,3.917645074,0.6135503673,0.7055982821,0.5838104469,0.9775174398,0.3698529113,0.1769579155,0.2383223795,0.09487732069,-0.262882855
628,12.91335837,14.10267139,2.505867585,0.4881240098,0.4403747792,0.1164312312,0.9888145006,-0.617259271,-0.5830294916,0.8261005202,-0.6274538701,0.4623559407
629,12.96762601,15.09085726,0.6895102496,0.6255995748,0.2206521517,0.3497951161,0.7215971456,-0.08929878079,0.01256949193,-0.6970975385,0.07306564605,0.5569921491
631,12.92978379,14.8572201,0.2673183863,0.8267423034,0.4278889161,0.02685007335,0.8451967576,-0.9673621447,-0.1716688345,0.5399150513,-0.5349737886,0.2021036032
632,13.3098956,15.09837986,0.9354542772,0.4810247567,0.5271469749,0.1080960181,1.458441094,-0.7907199712,0.1952755502,-0.3932787418,-0.6463965845,-0.7196209622
634,13.00790042,13.85035073,0.5275667219,1.308116327,0.5954505229,0.05625832802,0.7763272214,0.9246943005,0.2864226356,-0.5099014365,0.1156809891,0.6107386742
638,12.68151527,14.19409389,0.01048776725,0.7293339519,0.4780441564,0.02742834752,1.448900622,0.7810211989,0.2290296366,0.2256167354,0.09940769586,0.3573875689
639,12.79645936,13.62158686,2.841714539,0.3822172475,0.419752874,0.590435901,0.5987548777,-0.8605402199,-0.3454626073,0.5066950934,-0.6390836109,0.9175406763
641,12.95081548,14.7225567,0.6620289557,1.01601993,0.4014230195,0.1607917121,0.5896571282,-0.06068796908,0.04180139154,-0.8623462728,-0.1409402342,-0.8298928106
642,12.87368516,14.64883241,6.094173693,0.4753002156,0.6150620197,0.429310431,1.328892181,-0.5315584322,0.7021885457,0.5805994661,-0.02973323647,0.4274737676
643,13.66586143,13.61833938,6.111391046,0.9104470244,0.3543994091,0.07852902392,0.7816993513,-0.3850499628,0.2956834296,-0.306026434,-0.586181675,-0.1224410728
645,12.92453594,13.70092673,0.001489576827,1.269768117,0.5853296542,0.3190542715,1.460079499,0.8206769501,-0.2692957376,-0.7768883482,-0.00779245177,0.903568372
648,12.99794756,13.66822827,0.02428308791,1.144332176,0.4615585967,0.06288050855,1.156837721,-0.9063146465,0.128027701,0.5511818824,-0.3292253839,-0.3177382059
653,12.79568342,14.99530074,7.249721497,0.6412206036,0.7960770739,0.2927869843,1.021110742,0.9323410417,0.924623896,0.2970252614,-0.2784472361,0.07912201882
656,12.53062575,14.19366085,0.05452021958,0.3532366626,0.6256673944,0.3405149925,1.197590405,-0.2904348637,-0.2716883658,0.2393583537,-0.2358769565,-0.9082634436
658,12.54233691,14.6632759,0.02395674617,1.340405408,0.1666765522,0.3241593177,1.030301906,0.1074978584,-0.6447574479,-0.9600561086,0.03916584789,-0.7298292936
659,13.05035716,13.96783808,0.1355026347,0.383801504,0.621593561,0.3986754266,1.137792047,-0.9164046114,0.4637692818,-0.1468590205,-0.318960527,-0.2165720888
660,12.58516708,14.00847354,0.1132270931,1.38366434,0.3377680019,0.2558964861,1.133880928,-0.6579674597,0.8756642101,-0.7495026369,-0.1321926929,-0.7069066609
662,12.57262724,14.92725817,3.892656447,0.3452397135,0.5328064628,0.1602603581,1.463396327,0.9452791997,-0.7079441242,0.6408285909,-0.04879059663,0.4944050327
665,12.96886692,15.04336868,2.46064744,1.171878425,0.6674457673,0.173331307,1.198348772,0.01227905344,-0.3255889616,-0.2479425592,-0.262473204,0.9479315136
666,12.77830413,14.91356201,0.07854230411,0.9504617293,0.6239638755,0.3230571514,1.002944199,-0.0859991405,0.65576041,-0.784370233,-0.5746480671,0.9475776209
669,13.29601437,13.98924098,3.972735618,1.340443921,0.6679327065,0.5684223692,1.025055805,-0.1356697658,0.01686062371,-0.2845933438,0.006465272592,0.9008193788
670,12.54800189,14.89615375,1.192430556,0.5289666821,0.7482192462,0.4605089792,1.359270893,0.2289208023,0.3140814937,0.9072543432,-0.2524616949,-0.7573138455
671,12.70778653,14.04999734,0.06012661565,0.5202812102,0.9064822561,0.1807889465,1.232696248,-0.494012208,-0.1332373767,-0.8161250837,-0.3749077525,-0.6420153728
674,13.07707092,14.79743481,0.4104858262,0.7442272307,0.1703713823,0.1497022667,1.001255598,0.9464127797,0.6200107813,0.7738114091,-0.4971622228,0.003573170012
676,12.50397551,14.3338594,0.01842745073,0.9483746246,0.425454866,0.1732075892,1.429132458,-0.727305829,0.579011178,0.1143555294,-0.3461093746,0.4134167147
677,13.08584024,13.98338369,0.561917467,1.410154694,0.4037217626,0.2418399751,0.6269140504,0.04348240078,-0.8765877557,-0.3627875108,-0.5309530879,0.6343323007
678,12.87147242,14.72673114,0.001114369804,0.3610737166,0.2810460545,0.318349034,1.384039284,-0.8692620428,0.09948907955,0.6266420773,-0.2422183462,-0.8464092621
679,12.80355586,14.13318949,0.001538349336,0.3867267128,0.9041332098,0.3731591138,1.484865638,-0.05125385868,0.1074259325,0.1272998224,0.1255990608,-0.6372591228
680,13.31624468,14.8080509,0.6231440623,0.4369958417,0.2012219141,0.0211239645,0.6655362473,0.8233930059,0.2095664539,0.2589514398,-0.4233954456,0.5407718777
681,13.18580207,14.18056706,8.775256729,1.344178845,0.03295901228,0.5381578807,1.380053009,0.8569457184,0.1729706533,0.3035530483,-0.6315766148,0.5134215537
682,13.07788986,13.92846951,1.064627946,0.6697945819,0.4351807145,0.04400399725,0.5894580616,0.114314181,-0.9310676633,0.4976479406,-0.3362905274,0.03615528919
683,12.70500221,13.61924355,0.03314120973,0.5741875261,0.1038319356,0.3267620564,1.45081194,0.6906122116,-0.3200105899,-0.09724072907,-0.1495410039,-0.880991879
684,12.54916136,14.51397598,0.001351833615,0.8561003331,0.1722052348,0.4575441678,0.7631695016,0.6635988124,0.862596301,-0.3752811736,0.1025989083,0.6888161893
685,12.77626449,14.44168694,0.001334831053,0.5573451468,0.4468328524,0.158822159,0.8583635551,-0.8536772534,0.03525506881,-0.5510180004,-0.1977059035,-0.4273258656
686,12.58805523,14.83876574,0.126328338,0.6726195817,0.005125560882,0.4338990621,1.208828647,0.5102744184,-0.6173809119,0.4343566501,0.1512469695,-0.7714450812
687,13.12864078,14.22392628,0.4012047617,0.5485411664,0.5875472935,0.5589816813,0.7457138941,-0.9401083842,-0.8157189132,-0.2618974822,-0.1461189846,0.0919300116
691,13.07210538,14.12846681,0.3799429231,1.445665084,0.9264727008,0.5327682814,1.084151471,0.795413137,0.6187527513,-0.2386450437,0.1484802256,0.643652429
693,12.51777158,13.70900675,0.01966428269,0.3977001645,0.626741216,0.2211161218,1.45917311,0.1082831084,0.667648531,-0.1168051397,-0.1628940015,-0.4998874952
695,12.94340504,13.70464851,0.002335590235,1.140938588,0.8254081274,0.396370628,1.049185098,-0.7758978807,0.4865557324,0.9700767861,0.1623505756,0.03147759525
698,12.51774641,13.96364119,0.007673841121,0.9941930026,0.3076322488,0.09918143679,0.814991628,0.8346173505,0.2604157013,-0.5185176354,-0.1362926275,0.6460437742
699,13.34320047,14.2936503,4.933632236,1.107656957,0.1130721426,0.1861023952,1.249222973,0.08576195215,-0.6080156235,0.6564163411,-0.3847120048,-0.734673687
700,12.89439362,14.22244414,0.01282282257,0.4541299281,0.7171761426,0.3008930297,1.162323104,0.2189933412,-0.2360381237,-0.7313119478,0.110527548,-0.6162771263
702,12.93848223,14.3603632,0.01373873849,0.3333188408,0.759134778,0.1197581809,0.7308454761,-0.8729010982,-0.1909272233,-0.7729087391,-0.3779219523,-0.3212594511
703,13.28848404,14.50976744,2.303398523,0.6448744511,0.8770398656,0.200822942,0.9796624454,-0.144881791,0.5615508331,-0.9103085088,0.19396699,-0.1199352663
704,12.81234433,13.65831489,6.907792807,0.9692236283,0.7217390566,0.2695515244,1.2820893,-0.2614401113,-0.07262407412,0.220716256,-0.3470688327,-0.001747387637
706,13.19515761,14.50458243,0.7885358534,0.5952137367,0.3606058231,0.1172855366,0.7861799956,0.1405683135,0.74522488,-0.9969482361,-0.3621563475,0.8028139513
707,12.5869643,13.66322234,0.826674677,1.257721937,0.4277576076,0.03606224153,1.43600724,-0.06945481014,0.7402498374,-0.3378287943,-0.5931971239,0.6457954822
709,12.52333082,14.04704133,0.06241240769,0.7396756112,0.3544396189,0.1800296098,0.8471553939,0.3114454913,0.773308596,0.9319603625,-0.1558486538,-0.6496952808
710,12.96163862,14.89716879,0.3578821531,0.327735338,0.619668127,0.4092033561,0.600327404,0.4765192314,0.5599730532,-0.6625923633,0.1708985869,0.62373691
711,12.5256056,14.74732122,0.002498892581,0.403104575,0.1999628417,0.4463084616,0.9563969497,0.9024528552,0.1556923582,0.3357294296,0.1089063593,-0.7324636865
713,12.66167246,14.6639408,2.760270224,0.3686804309,0.8474269588,0.4312415957,0.9216005224,-0.4299783402,0.1576134601,-0.7238072958,-0.260292492,-0.294214606
714,12.99180755,14.72789213,2.95240806,0.951712502,0.9274181081,0.4297883489,1.362675553,0.8853392674,-0.84567068,0.8550659853,-0.2745730898,0.2135341778
716,12.91144007,14.69905124,0.01918490503,0.552175345,0.3338981451,0.4965022119,1.043051463,0.4233513012,-0.3240426769,0.6781074153,0.01039804377,0.1993528882
721,12.70104519,13.64977754,1.299532829,1.184727504,0.1897004775,0.474403544,1.067300866,0.1187375816,0.5200084835,-0.6023304702,-0.05709945036,0.003617391572
723,12.7822505,15.05334455,0.03077951272,1.298506953,0.2067207265,0.2513766125,0.9662574484,0.9734505668,-0.2157984852,-0.2877391408,-0.224419209,-0.1164850331
728,12.94174985,13.76943253,0.002605097624,1.277536778,0.242692792,0.1687573395,1.353461321,0.524175495,0.08287912379,-0.07281702199,-0.0005774678189,-0.09168971932
732,12.6831142,13.88904957,0.3396925939,0.9033673798,0.8040851967,0.5718189019,0.6934907734,0.8326953111,0.4855867755,-0.1135882344,-0.1015541529,0.2135487622
734,12.7505347,14.22607622,0.002776900974,0.4561967328,0.9338169619,0.1128857023,0.782636844,0.2735341814,0.2728204296,-0.4827251708,-0.4532863605,-0.3655913576
736,12.81788158,14.39417867,0.07760762387,1.292663385,0.02358098359,0.6092825592,0.97344453,0.6298367747,-0.7518872655,0.5727203401,-0.1431379025,-0.5447522248
738,12.88916157,13.68160702,0.06913952069,0.8450005146,0.805730597,0.3437809296,1.106263537,0.5016141658,-0.4715518512,0.8023043645,-0.5334834933,0.88443059
739,12.85391856,14.39974926,1.682617138,1.380379964,0.6691552785,0.3397537378,1.125969815,-0.5394713046,-0.932284333,-0.9889826066,-0.3638893285,0.8104024421
740,13.30658801,14.34300373,2.500637572,0.6027937422,0.7321784414,0.589427954,0.8753875361,0.7487517276,-0.7253380783,-0.8339446698,-0.4153646848,0.2812165815
741,13.18123467,15.07654657,2.682237364,0.8735348638,0.4123390807,0.2023490884,1.222653966,-0.7544849444,-0.447635532,0.2953868747,-0.2625410223,0.6048216522
742,12.7371858,13.63940142,0.006199199879,0.7149002183,0.2020754459,0.03083058048,0.9473732717,0.09951893113,-0.709757876,0.2849845113,-0.2450508519,-0.6627371679
743,12.70126025,14.97077927,0.1588833134,0.5618348275,0.1708568825,0.4854958232,0.9709941492,0.8121811268,-0.804438074,-0.7503102348,0.01311735255,0.7837199357
744,12.53921668,13.7697042,2.105712588,0.9454836931,0.7491880387,0.1006401753,1.301547736,-0.9619776171,-0.742048928,-0.291007633,-0.02901067525,-0.2618096957
745,12.72353085,14.44832227,0.009102935975,0.6296833232,0.7193505174,0.5200010494,1.211742048,-0.335779388,-0.565187815,0.7350326541,0.1982054012,0.367000543
746,12.93576408,15.08327948,0.2327216001,1.052073533,0.1449776227,0.3092164283,0.703718705,-0.9630588156,-0.9454690553,-0.829932392,-0.6632923898,-0.7335733751
749,13.64638437,14.93393903,2.35912109,1.309076524,0.6450698695,0.6040872671,1.398999024,-0.4115141151,-0.8922195807,0.04464778655,-0.4264226731,-0.6251573897
750,12.6471264,14.43277911,0.004842825285,0.5711648803,0.124350167,0.1050521225,0.896464113,0.6260313228,-0.7359945862,0.977190127,-0.6284374289,-0.5473616641
751,12.84474888,13.80480596,0.001523571106,1.017250776,0.3995478692,0.06404070183,0.8754634876,0.6470932906,-0.360896485,-0.5662326165,0.01097499092,-0.810654317
753,12.90966859,14.73666849,1.061631727,0.4618297257,0.7323325852,0.2057003203,1.001891369,0.2531981075,0.7333284078,0.3260385176,-0.6280946267,-0.7958391535
755,12.59471368,15.05170987,1.759171473,0.9167172252,0.04103493339,0.03364352294,1.187000814,-0.8911297468,-0.8415035352,-0.1652010612,0.1566329621,0.04220441944
757,12.90321056,13.89411067,0.1492966326,0.4751284471,0.52031448,0.293402755,0.7954625335,0.5794118202,0.5571864483,0.6067620604,-0.5813041329,-0.4915157213
760,12.80219956,13.60068031,0.01214659971,1.141480922,0.215056729,0.01790844207,1.308382073,-0.1965774893,-0.6047637551,-0.2626033395,-0.4479310204,0.7231135663
761,13.34776735,14.34861929,0.9613789682,1.058306346,0.1376631823,0.186879947,0.7518061142,0.2623952872,0.5084798158,-0.2608638209,-0.4004911489,-0.06575272809
762,12.90056959,14.46700786,0.4339920174,0.5775896306,0.4891257699,0.5350262368,0.8474560574,0.1305326061,-0.152105761,-0.1347670601,-0.1903768122,-0.8654623954
765,13.11287302,13.77720587,0.5318009624,1.142957136,0.6975374483,0.5402521303,0.654315107,-0.3440431883,-0.514857594,-0.7395260923,-0.2919518595,0.7623074398
767,12.99518134,14.44432019,0.4009339041,0.4957839243,0.9519984001,0.3130894794,1.143360758,-0.9314608564,-0.3546147537,0.7901955061,-0.2895797998,-0.4012988772
769,12.88075774,14.03980789,0.103520791,1.267312095,0.6978975178,0.332757045,0.6666182932,-0.2256986875,0.7594610178,-0.2594145667,-0.6458098765,0.8355769262
771,13.47835316,15.05301703,3.391853811,1.123985635,0.4987477052,0.3993659648,0.6477372542,0.2561830754,-0.4273563864,0.6314407374,0.04938896265,0.8608227534
774,13.58433667,13.83234553,2.230751031,0.4436651792,0.007636961121,0.5792980888,0.8274187858,0.8650474333,-0.07785858708,-0.321741864,-0.5866751432,0.4153341832
776,12.87852537,14.73534141,0.1966717954,0.5707970189,0.03495301108,0.2913278587,1.029359277,-0.64382296,0.5193452871,0.6675173709,-0.3961786974,-0.5220773833
778,12.91562403,14.28500022,6.385478783,1.053219208,0.1351497673,0.1490252185,0.7241194331,0.05067852618,0.2283205494,-0.1219254569,-0.5987970438,-0.3411204963
779,12.81381646,14.74501247,0.001502373525,0.504696584,0.06975729374,0.3777306904,1.11192424,-0.7455470844,-0.5657323179,-0.4780866525,-0.3735292929,-0.6464734847
781,12.58527328,14.24317572,0.009817991825,1.194304972,0.4116162272,0.420743208,1.123565545,-0.6520231122,-0.8284932912,-0.7117310243,-0.2413363881,-0.0716158877
783,13.09333884,14.14576562,0.5874316845,1.182163154,0.2336479729,0.2030828771,1.285063165,-0.6211288307,-0.3374078637,-0.2942635789,-0.1425296944,0.2555801944
784,12.57573521,14.28619205,6.862527418,1.119749684,0.8253609829,0.1827599168,1.305886046,0.2854794698,0.5102789103,-0.7634494256,-0.3945460754,-0.8489373151
787,13.02049749,13.71704122,1.73962988,0.8655921437,0.6024587678,0.558266098,0.8636454222,-0.5017594103,-0.03330134441,-0.6986407364,-0.6277585212,-0.9197422589
793,12.55117417,14.88268759,0.1757139507,0.9398968291,0.7347525105,0.06309401077,0.6421030727,-0.749615878,-0.3253699184,0.8758944845,0.1198066846,-0.8910448248
794,12.85352582,13.87186625,1.64934552,0.6834552239,0.22106072,0.4709510176,1.238270825,0.9097819547,0.6663737121,0.4073210529,-0.5465829688,0.8082962949
795,12.97126386,13.84491192,0.002736447273,0.9056912422,0.05317090626,0.2274168454,0.8559676577,0.4980961844,-0.518332077,-0.3395210277,-0.490369174,-0.7902107539
796,12.94867551,14.05203591,1.362757336,0.3116606025,0.9804697016,0.04831637739,1.200068721,-0.9705619776,0.4268260265,0.05453281521,-0.5789026566,0.3070056325
798,12.83411916,14.76921765,0.05706953169,0.7084516189,0.8209191792,0.3632385718,1.394631299,0.7266083926,0.545336615,0.03884355811,-0.07314303129,0.3462324046
799,13.11192465,13.92627062,0.3072135517,0.348142706,0.6618114377,0.1009531424,0.8088912987,-0.5037984774,-0.1418248868,0.1775452097,-0.4945304571,-0.773087961
801,13.05756701,14.3084359,7.344866977,0.9475063221,0.197670157,0.1229980391,0.6395825456,-0.1484303322,-0.1732630952,0.9894789915,-0.6120554779,-0.09862582179
803,13.21462017,14.39843997,0.7244142322,0.6112052217,0.02110450193,0.03380528873,1.062451394,-0.2833174792,-0.5513828687,-0.870622622,-0.3692539476,0.4024168095
806,12.5753898,15.08861042,0.001653874993,0.7706270921,0.09871578798,0.5971143678,0.8133036693,-0.5207847138,0.722067603,-0.6260799795,-0.1217657699,-0.3839700531
807,13.26742399,15.04192471,2.034003224,0.9118186758,0.7522111154,0.3922889013,0.6345280322,0.02746792897,0.1121459528,-0.6529668359,0.02603729971,0.322962012
811,13.02412131,13.65743149,0.2020751935,1.307371139,0.08249079048,0.4076134768,1.40661277,0.1144749338,-0.4963799212,0.6110359391,-0.5423402892,-0.10413505
812,13.55316746,14.79845329,0.7355620695,0.9278186233,0.3083835526,0.4919409678,0.6815668418,-0.9306212518,0.9119235216,-0.3156610763,0.06951072775,-0.4545583742
814,12.68041638,13.61994998,0.2988984679,0.4621860797,0.3736300111,0.1475672251,0.600137814,-0.778819537,0.5050121929,-0.1855875853,0.06378001353,-0.4169792469
815,13.15083885,14.51456563,5.149593386,0.3930045012,0.7727244477,0.1663012963,1.121705574,0.3325929414,0.7315725191,-0.6954665395,-0.0855402158,-0.5000614639
816,12.76604525,13.78878296,2.287260506,1.00365698,0.7932934273,0.5018659327,0.9378005141,0.3672657397,0.609769352,0.2998983531,-0.4168003073,-0.7541677743
817,12.5345949,14.57194198,0.02134733283,1.171305552,0.1835378734,0.1439967663,1.201124227,0.4536373788,0.5426735315,0.6091542955,-0.6198856344,-0.732073495
818,12.87972258,14.08044756,0.01457271837,0.4246598382,0.2746535266,0.08622996213,1.487235179,-0.2147615189,0.2997459587,-0.7604623298,-0.2102270283,0.6051437827
822,12.66811601,13.97254209,8.328379821,0.9289539952,0.595610743,0.3678214953,0.6451794483,-0.5268257563,-0.7653960489,0.1032248717,-0.2127017052,-0.1866050852
824,12.69631849,14.56679527,3.291460913,0.4681114303,0.8205079841,0.2225779742,0.9622422786,-0.2660330727,-0.7386890694,-0.6802775576,0.07028658918,-0.03095843336
826,12.8700125,14.24601323,8.673540279,0.5279488011,0.5651647809,0.1099033498,0.9188049914,-0.7076180211,-0.836945983,0.475532032,-0.6209223903,-0.002114678586
827,12.55412222,14.51775168,0.00456669405,0.7310355846,0.9607480359,0.1347970597,0.9956175712,-0.3464033386,0.1787468746,0.4378901955,-0.4515730098,-0.7819476766
830,13.3039946,14.27690927,1.305583798,1.271511462,0.8142848131,0.5857521408,1.249559524,-0.6823783073,0.7611900551,-0.6102240467,0.05197710998,0.1078175799
831,12.82549118,14.3844519,0.07924053722,1.168993434,0.4199148629,0.5418113784,1.246173856,-0.7419379513,0.8809585545,0.9781638201,-0.39689693,0.4318997866
832,12.7474569,14.15293534,0.08453697636,0.6346088234,0.6137892653,0.2725007046,0.6363503268,-0.6802062347,0.1600934249,0.9782270233,-0.3187058261,0.8987997981
833,13.27577234,14.93821807,6.851219622,0.7087152128,0.271437148,0.5971552532,1.261669745,-0.9750648341,-0.1076050955,0.6282351062,0.1083441018,-0.5217072171
836,13.35134599,14.58811178,3.916104972,0.6199271982,0.5557047307,0.02648241684,1.124088962,-0.4460494524,-0.9614950446,0.5172739202,-0.02017935157,-0.1958639229
838,12.52926735,15.07567304,0.01952967818,0.4622374708,0.8011637491,0.5148886437,1.31350423,0.8095464519,0.7720357081,0.9399536772,-0.28742039,-0.3881519837
839,13.03697883,13.76676057,0.06782410176,1.46516065,0.1688657201,0.01381522432,1.158096948,0.8223872133,0.5033865874,-0.5951312413,-0.04509647357,0.9648514212
841,12.63267998,15.03783894,0.1150691029,1.138846833,0.3299915809,0.5280720304,0.9412419247,0.7782692749,0.9128665055,-0.02348075243,0.187511241,0.0959050644
842,13.35368813,14.09607979,7.537797312,1.302262055,0.01661705016,0.06659044287,0.7457697717,0.3432105887,-0.3605642162,0.1285604943,-0.2364631924,-0.5919266187
843,12.77067055,13.86099484,0.02921679243,0.4494582702,0.3303570196,0.2753836014,1.116000647,-0.9717658909,0.7312558159,0.4319193127,0.1152334175,-0.06596798846
844,13.64447741,14.20820167,2.809827363,0.8652571811,0.5755807988,0.06970201979,1.160604343,0.9391800613,-0.06110354043,0.8700008086,-0.04198705907,0.01028395835
845,12.77776407,14.71442169,0.01094111864,1.035266525,0.2388544944,0.1633506257,1.343700886,-0.8374430283,-0.6599619751,0.0468081863,-0.3907889946,-0.02845413354
846,13.09809958,14.0342494,0.9242826055,0.4023191113,0.4755999937,0.3558900473,0.860585128,0.5827234652,0.3159237528,-0.1496559844,-0.002808115631,0.2518940148
847,13.35222795,13.9043797,2.100890736,0.4915697059,0.8734232106,0.2569011851,1.352749689,-0.2213311872,0.2381276555,-0.7812508987,-0.4296592027,0.07816641627
849,12.64924715,14.36200557,0.1214223026,0.8532103234,0.2775204176,0.3659258588,0.7171148559,0.5898542005,-0.1318596673,-0.8817526067,-0.2015921451,0.925824542
850,13.60375138,14.46242866,6.909753336,1.179694313,0.8083919377,0.3459294044,0.8450374898,0.8098136751,-0.8720000002,0.2685748215,0.09071268622,0.7446602497
852,13.01283335,13.78904291,2.695857426,0.6168090492,0.8641847508,0.4040323716,0.8756204209,0.5891159371,0.6101735593,-0.4526567683,-0.1057637377,0.194369767
856,13.32731294,14.23480603,1.044678971,1.359340332,0.04182208333,0.3135901795,1.037009241,-0.4196101421,-0.1513895556,-0.481533114,-0.6100008183,-0.6941611361
857,12.86655029,14.90141495,0.006438805239,1.155829831,0.3510412852,0.4682835052,0.8571218529,0.2917747489,0.4303691541,0.4479278238,-0.054213122,0.5565708185
858,13.12715607,14.92878389,3.836376608,0.3345757814,0.8581734027,0.422254605,1.428565054,0.967611313,-0.3455612606,-0.3687506679,0.0695629195,-0.3454769053
860,12.81375962,14.7471307,2.304006898,0.8759361619,0.2046942298,0.3779219898,1.283916995,0.2128975568,-0.3892194575,-0.1944250004,-0.6314807686,-0.461366969
