hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
536,12.6136277,14.43160129,3.404068858,0.9253623356,0.8027602104,0.239205986,0.7601333251,0.8435243107,-0.7832994367,0.4053751471,0.1084639002,-0.01707580661
537,13.50621129,14.1794529,2.304453346,0.7426159514,0.3254864903,0.5100697114,0.903151029,-0.5698847883,-0.5865148985,-0.8934614628,-0.08580070846,-0.6439229657
538,13.2994919,14.6127854,6.23739377,1.024714602,0.1145198902,0.2727067992,1.356783012,0.04468612255,0.209641642,-0.8872116043,0.08232774171,-0.5225476557
539,12.55430219,15.01710961,6.512278029,1.269353653,0.1480704554,0.1817392276,0.7270510146,-0.8018684788,0.1064701083,-0.2263420304,-0.6348789006,0.6372889514
541,13.34333335,14.056443,5.613728813,0.8687475899,0.559903385,0.07309505427,0.912526655,-0.4952121464,-0.891406701,0.5180363471,-0.637403983,-0.6293454567
542,12.59884707,14.69890195,0.4126626084,0.9494190313,0.07569079709,0.2178928909,1.034156722,-0.302522118,-0.6735422778,0.07552048222,0.1815896002,-0.1007327507
545,12.74784707,14.2953028,0.8665820962,0.3993097348,0.742405952,0.1820666898,0.9075725113,0.6511204318,-0.6123786979,-0.8177608377,-0.2461286277,-0.07690645315
547,12.79547777,14.71443556,1.081163954,0.541535882,0.8706436877,0.5659074098,1.0963239,0.24560939,-0.4221126627,-0.08119519306,-0.3002269806,0.3740820714
552,12.59645001,13.65551066,2.373332698,0.5477607101,0.5088484746,0.4891600745,1.444065246,0.8102993369,0.1523863787,-0.8182941445,0.156038521,0.2051257513
553,12.72632317,14.94865897,0.03189788653,1.2258649,0.6098013192,0.07878474901,1.40080457,0.7054117022,0.8580474764,-0.215793748,0.07533909262,0.0006014913655
554,12.91686222,13.71984743,0.1204393019,1.100536862,0.3320334347,0.5117210303,1.100421932,0.1217833161,0.8927967204,0.3132363847,-0.4624205082,0.01200030686
555,13.35455095,13.73712578,2.619308361,0.5099445007,0.21768816,0.3136020094,1.136041607,0.6200276619,-0.237815287,-0.6305962872,-0.5830202727,-0.3711277466
556,13.01831507,14.46632783,0.002624040313,0.9583076196,0.6064982108,0.500623099,0.7147872138,0.9448098638,-0.9794009672,-0.1255153096,-0.4038912109,0.8728921248
557,12.7473898,14.96523314,0.002229476707,1.456030893,0.9354999666,0.5757573359,1.043427638,-0.5546219325,0.2810569584,-0.5692432941,-0.5869925886,-0.7535956398
558,13.61708019,14.20097393,4.019006834,0.5273776429,0.1349180976,0.4202685015,1.171270521,-0.7870314915,0.2416675746,0.4197530355,-0.1360621317,0.2903712711
559,12.54381967,14.09778571,8.723381203,0.8989647214,0.1969456766,0.3586603231,1.198624654,-0.8258586618,-0.3364887137,0.5877667918,-0.2673507583,-0.2838314446
560,12.62697924,14.67809036,0.01105961729,0.3613476226,0.2881778789,0.5303840688,0.6533795148,0.8550676223,0.08553315266,0.001219173231,-0.5936398439,-0.2418707676
562,12.53444712,15.0809521,0.003558346847,0.5106462769,0.6965310697,0.04574818005,0.9511323043,0.6877991026,-0.0009145754551,-0.009454711163,-0.1754132445,0.0291789888
569,12.60871638,14.66661286,0.005913035055,0.6139249154,0.8892553536,0.5015304511,1.432256221,-0.008856428633,-0.8501769101,0.3138201213,-0.3580457111,-0.1718588375
570,12.51972884,14.04343999,0.002200529098,0.742911942,0.05337009845,0.3778467797,1.374114715,-0.7852971807,-0.8459437788,0.1980011316,-0.3968580329,-0.6616878336
571,13.46407021,14.71146668,2.915379984,1.428139513,0.8618978638,0.5703405736,1.201514908,-0.06599032395,0.1518593046,-0.3288504807,-0.5301011552,0.2223980133
572,12.87521891,14.15244397,0.02196432521,0.5004326595,0.8991985583,0.1301839157,0.9784240089,-0.2563858103,-0.2894622657,0.1398788995,-0.3460244828,-0.9478227122
573,12.67753217,14.8151554,0.002860026127,0.804218836,0.4011382192,0.5432472745,1.21742798,-0.06309433377,-0.1510173378,0.1569282915,0.1073136679,-0.5341334749
574,12.94154829,14.34839463,0.07314796794,0.5367074519,0.3062573838,0.1360846126,0.8266778873,-0.2120926511,0.4508459654,0.7845153775,0.009930173263,-0.5076246668
575,13.18079867,14.50412247,0.9497027431,0.8452514383,0.2095863406,0.1952122288,0.9893545301,-0.8825853756,0.2774380667,0.2872296295,-0.540885724,-0.7476346455
576,12.92353297,14.42540963,0.01351023266,0.6257441679,0.9820845737,0.4637174531,0.6670482247,-0.3467119421,-0.158717192,-0.212072603,0.1474039989,-0.8419005678
577,12.64022679,13.8037033,0.01142509422,0.5884789862,0.220431151,0.4586111287,1.345218093,0.2865743914,-0.9821778474,-0.6775537949,-0.3630386835,0.5415904399
579,12.99364462,14.37329927,3.771195181,1.227922345,0.03525913224,0.324358129,1.395950736,0.2262038011,0.8895747238,0.8346863725,-0.2431171863,0.02758507695
582,12.78978424,13.8450689,0.01240618025,1.225467701,0.4583809418,0.1720256656,0.9184938388,-0.6679413895,0.4270899988,0.8990854392,-0.1566697752,0.4089799203
583,12.63605622,14.49607716,0.076843057,1.248727945,0.4740809076,0.4351668155,0.7820934384,-0.8696397534,-0.6561697017,0.04165525756,-0.1237333872,0.508845693
584,12.5957535,13.68573125,3.6004798,1.356259695,0.03919927336,0.4481692218,1.365965603,-0.5131278844,0.9136254652,-0.1902929872,-0.195237548,0.9071501812
585,13.01219993,14.49582285,3.891460616,1.441949857,0.5332738987,0.1436595661,1.184415732,-0.2284632975,0.5079846683,-0.4009014137,-0.001139023784,-0.9063171203
586,12.98867989,13.68325008,0.006530353204,0.8701810232,0.6067483129,0.5941996874,0.8012440918,0.2736698753,0.1280956268,-0.8965181003,0.1390332346,-0.8012933067
587,13.46954138,13.83576735,0.7647798409,1.194618964,0.1657732231,0.05125345657,0.9124334455,-0.6603169075,0.217887962,0.3224713526,-0.212400627,-0.5203565795
588,12.77764567,14.94725377,0.2841836756,1.214469887,0.8946045326,0.2802760363,1.45198727,0.7106865632,-0.01053206409,0.2598864246,-0.5879648306,0.01132464544
594,12.63153884,14.16487599,4.064451319,0.4159224157,0.9741368233,0.09357154612,1.342730924,-0.6786022243,-0.5899337429,0.9435266545,-0.4825867604,0.4119168002
596,13.59964385,15.01386097,4.230255495,0.3213523041,0.3811928602,0.4476956074,1.377059955,0.606952636,0.5308272362,-0.8358498394,-0.3044000232,0.3494313922
597,12.72237355,14.80576367,0.2463426467,0.3204849481,0.349304786,0.2268788903,1.419006062,0.8995124193,0.7748222421,-0.906657414,-0.4424016459,-0.2908443711
601,12.78006047,14.51161034,1.368431379,1.392146925,0.582644307,0.2771154021,0.7635025932,-0.975670096,-0.6984670499,-0.8985648652,-0.3656406213,0.4895102086
602,12.99036641,13.65370503,5.790188961,0.8949891753,0.2296995201,0.2041128939,1.463950263,-0.4022749499,0.4845064405,0.120328238,-0.5010712566,0.3343501671
603,12.56410172,13.94485713,0.05313207784,0.7204134438,0.3328345812,0.5883115708,1.462995401,0.4714392354,0.01816788241,0.3982881546,-0.5037149974,-0.5780625889
604,13.48146846,14.88866382,4.389324838,0.5311221647,0.264830238,0.101251012,1.38433947,-0.8176653852,0.4572132436,-0.06081675348,-0.4450263492,-0.2235407692
605,12.84767063,14.13723028,2.880159126,0.8204540127,0.9459495312,0.02879565684,1.433636098,0.1563509425,-0.6600654777,-0.2712500457,0.1143872855,0.7092423783
606,12.92745257,14.90132137,1.5101502,0.8006711266,0.6972095441,0.3239763092,1.433127613,0.2589868264,-0.6378154083,0.5077538721,0.009418961921,0.0840154342
607,13.62511017,13.67263049,7.523592973,0.9829128004,0.9811368468,0.3450547078,1.051082722,-0.7005119204,-0.7335883553,0.932647477,-0.2448574931,-0.7913592702
608,12.97735473,14.14007968,0.3968096263,1.257513275,0.80322341,0.353927055,0.8664526645,-0.7542807543,-0.5222639881,-0.5923541123,-0.2278214345,0.5200494597
610,12.58209329,14.04548624,0.003233856587,1.107539197,0.5020430228,0.2871511006,1.461035412,-0.3247382918,0.8797362066,0.205165581,0.01998607724,-0.3370831539
614,13.23546809,14.8753033,1.315285229,1.299390707,0.4158489565,0.5436958235,1.138397398,0.3412972027,0.7870166964,-0.2557193748,-0.08741467715,0.9082219295
615,13.06101859,14.09600278,7.157685114,0.9051269789,0.6289270201,0.3571130985,1.101922504,0.484062512,-0.8263888563,0.3336170451,0.1071123164,-0.8401418171
616,13.00591997,13.99644954,0.2303285962,1.094692924,0.6836041594,0.09401917215,0.9338135578,0.4389293361,0.0727726587,0.1195344638,-0.3058595614,-0.7150695077
618,12.88065946,13.97419994,0.08608831745,1.276068402,0.7359279661,0.3201434444,1.399209318,-0.4254057856,0.127695315,-0.9167775875,-0.1500625889,0.04232572003
619,13.5687242,13.66377908,5.736484128,0.424143001,0.4187997026,0.1777005785,0.8102246967,-0.8089629013,0.1598503726,0.1482273019,0.01583978855,-0.1055257702
622,13.04886308,14.26805325,0.6910268714,1.29009022,0.07788635685,0.04775853773,1.125264473,-0.1409635984,0.8796657051,-0.01820783604,-0.5085077643,-0.6126301799
623,12.53206902,14.47048083,0.01287098923,0.8109104219,0.1812589867,0.05843693673,0.5958320456,0.4628992118,0.4505235872,0.1273927351,-0.0208982059,0.2635139783
625,12.7154009,14.18646307,0.0504351465,1.053676916,0.3917592429,0.4958606432,0.6574847412,0.8725691526,-0.4884068175,-0.3843317717,-0.6493394976,0.275700478
628,12.89352683,14.41325308,3.346735361,0.3324762422,0.06801441281,0.5227735097,0.9864300158,-0.676320116,0.19782907,0.9185658138,-0.04308520062,-0.5567386251
630,13.22905751,13.66449141,0.7891274321,1.276761717,0.07407424896,0.1998072665,0.6780899058,-0.804470563,0.4178116948,0.6262109781,-0.2488420037,-0.6060898211
632,13.39852251,14.26447465,5.620715768,0.3779011636,0.2253065048,0.463180322,1.292303901,0.2944901262,-0.1819905824,0.6369305025,-0.2421382043,-0.1929828405
634,12.89546651,14.8376764,0.6487816575,0.9746102841,0.8492444015,0.5349767992,1.087721671,0.02754806905,0.2187333042,-0.8335179844,-0.6330077735,-0.3502599338
635,12.9846481,14.36612151,0.009133879118,0.7022692705,0.03913091024,0.1540447847,1.228045546,0.4446901918,-0.4487392896,-0.004286898143,-0.4145186399,-0.3210004379
637,13.55861956,13.60248767,3.83143324,0.5013275615,0.9382219549,0.581788339,1.064852361,0.6636632698,-0.7492590403,0.03958432037,-0.3711553073,-0.9239656088
640,13.36391954,14.91839801,2.700954287,1.074104225,0.1203052869,0.5509146555,1.10703932,0.3170360579,-0.8860113136,0.3121124155,-0.5938414698,0.02346930299
641,12.57276166,14.52443667,0.01497453706,0.8806641102,0.02060973093,0.2816836433,1.454305023,0.3815050461,0.6370835641,0.3079233239,-0.426806459,0.7989047181
642,12.57593181,14.08995843,0.01751103736,0.6528466244,0.5705108253,0.1078445142,0.7617136962,-0.2245991443,0.4692821841,0.2520279871,-0.4860829206,-0.3382755864
647,13.51721369,13.78505841,3.781909568,0.6523726113,0.5314196498,0.1025363881,0.9768086253,-0.04191448687,0.8552728623,-0.5824403189,-0.2058132018,-0.8902658639
649,12.84455814,13.92234767,1.88503841,1.185337637,0.3447230952,0.0122674623,1.478405845,0.5724984052,0.8355240003,0.4496180913,-0.4079352991,0.8295000822
650,12.76434513,13.87838647,0.3940631575,0.3606302084,0.6871120703,0.443274316,1.362349203,0.2662609321,-0.5452828397,-0.3910218238,-0.03316537176,-0.9250609771
653,12.92066637,14.9341923,0.5308196321,0.4137551497,0.6945299171,0.3332098362,1.328704691,-0.7458483128,-0.4445994855,-0.08116854662,0.152345712,-0.3516546132
654,12.65492366,14.82236784,0.780084395,1.076519826,0.03925928942,0.4870596141,0.7217193291,0.3146961939,-0.5135951788,0.7265615551,-0.2566015578,0.8674353046
655,12.63412537,14.43544811,0.03308179993,1.375968705,0.8929289646,0.3709803658,1.479940509,0.4940561688,-0.4553155727,-0.6121366501,-0.2831480378,-0.5806894486
656,13.29296936,13.91817835,7.58196723,0.4334171208,0.2676304366,0.6050727137,0.7182827525,-0.6736444005,0.3598343489,-0.3539797285,-0.494220739,0.6061996519
658,13.01000929,14.58177841,0.004447424291,0.4170533197,0.797154548,0.4896771635,1.195341892,0.6958960917,0.8472740771,0.03069961861,-0.4768242202,0.8056880765
660,13.49308995,13.88187436,8.388796036,0.300254372,0.4210274696,0.2746457976,1.019160923,0.6909795281,0.4512771878,-0.2654606052,-0.5880367822,0.2848859437
661,13.01170203,14.2113439,0.007443798694,0.5698993819,0.4014786822,0.5627009106,1.141979984,0.2417859744,0.474293842,0.9910927616,-0.4306472496,0.263151521
666,12.74681313,14.64495277,0.001134510731,0.7676158638,0.2209293225,0.002533884984,1.382768113,-0.9206029126,0.3866471771,-0.8416616373,0.07729025438,0.8788036657
668,12.54936662,14.02758897,0.4770041011,1.143786896,0.2489254446,0.1561362324,0.993210315,-0.8539722764,0.7923743616,-0.4499104576,-0.4476676062,-0.09134997431
669,12.8669971,14.41476844,0.001925381312,0.4063027316,0.007383833237,0.5433225142,1.447154441,-0.7979207361,0.0393968298,0.8255267273,-0.3335789419,0.3060969995
670,13.05011806,14.04763731,0.06346315842,0.4534210698,0.7554121664,0.118183038,1.023156906,0.6712889458,-0.7871709314,-0.2111128224,-0.6088220766,-0.8031901448
671,13.54600233,14.69244633,1.609510375,1.087494866,0.5620765219,0.2612425704,1.323516917,0.4278489289,0.08985461361,-0.4818344339,0.04853443413,-0.03579225951
673,12.55242059,13.80698598,0.006067488998,1.101341766,0.2993260245,0.03424750384,1.402124482,0.9407862142,0.004171021341,0.8888596727,0.08371511587,0.6664974696
675,12.62138367,14.11951526,0.04924830739,1.411950613,0.02013133159,0.3523100161,0.7232499415,0.3390724616,-0.5067571057,-0.7167882904,-0.5152212765,0.3051463309
678,12.60150081,14.00059377,0.07596947283,1.106865349,0.8241444248,0.1335450067,1.327370292,-0.7751095167,-0.6978482612,0.0321118099,-0.3525081133,-0.1060300004
680,12.68191797,14.10536717,0.01464621635,1.059262077,0.4732042235,0.1945484953,1.398481003,0.3970208686,0.2221845577,0.09755959106,-0.08496570017,-0.3164045204
681,12.74709888,13.60705114,0.1229444191,1.24141087,0.9849484768,0.05822580748,1.121264267,0.1074377605,0.03217832674,0.9970841465,-0.6049198547,-0.05840264439
684,12.66521665,14.52879402,2.187705336,0.5718596971,0.7856503563,0.5460120723,0.58410347,-0.9077566825,-0.9819496746,0.1361522084,-0.5874375605,-0.7116833483
686,12.69311539,14.11759353,2.601542735,0.3694741912,0.6475377585,0.1430447151,0.8622822977,-0.03164382928,0.1512962553,-0.4215988243,-0.05803011194,0.3175674262
688,12.75397511,13.85919534,0.601932664,0.3252585898,0.1412086351,0.4337741517,1.386403312,0.601434883,-0.2001639596,0.8783098883,0.06552165136,-0.3397915936
691,13.40325385,14.04947551,1.13191615,1.3640779,0.6102095865,0.2707127076,0.8867608448,-0.1350393975,-0.0915356876,-0.9008923364,-0.2330093507,-0.4546740475
693,13.01120934,13.92420172,0.4811964691,0.5513654806,0.2196615326,0.05893276059,0.7896845419,0.4432189271,-0.6296828853,-0.541912308,-0.520567574,0.9893402731
695,13.54238314,13.87850927,6.098551764,0.4371012363,0.05460617655,0.4144082976,0.6293679085,-0.08942935164,-0.7908342188,-0.6941456468,-0.006559471709,0.4716307184
699,12.84748634,14.76167473,0.01488447514,0.557060071,0.7847958605,0.4297242264,1.081049224,-0.1028333286,0.0379303691,0.9505692814,0.1139007849,0.8508018267
700,12.81569284,13.6614689,3.859206352,0.5102217623,0.231520746,0.01048343516,1.182277727,0.1143490985,0.4958887514,-0.8258040127,-0.06066509706,-0.6581430882
701,13.6746168,14.03453611,1.634146172,1.273493419,0.9519520429,0.2380252086,1.410648464,0.912388138,-0.7120865524,0.6164726321,-0.115288353,-0.2691187515
702,13.02636814,13.85182756,3.109737082,1.110387339,0.4462488802,0.1134462191,0.7653582585,0.720645828,0.2297931119,0.2967238035,-0.06601885135,0.7605570811
704,12.51160953,14.85529014,0.003862339698,1.319390211,0.08941555122,0.1296324663,0.7857082611,0.6571305839,-0.736631166,-0.2459849307,0.1293903298,-0.1620494337
705,12.83048894,14.490667,0.001881837152,0.7103456853,0.2956592887,0.04446758814,1.268691128,-0.9094724683,0.3168996054,-0.8210626215,-0.605755347,0.07503545482
706,12.70212934,14.22248847,3.803055551,1.011709421,0.9013727582,0.2924626805,1.15252906,-0.6226754325,-0.6529126422,-0.3450908728,-0.5203614628,0.007529597277
709,12.59980016,14.24382745,0.06021528518,1.39062914,0.134327496,0.02797756014,0.7383344314,0.3642223228,0.01589938115,0.2834253848,-0.2684591807,-0.2988945008
710,12.95553325,14.9816624,1.114947781,0.523745526,0.04520067488,0.5216356567,0.8025125188,-0.9357808179,0.5090335445,0.6597443366,-0.2500754201,0.3770067259
711,13.14776145,14.24373664,0.8707362668,0.6677047856,0.9488202538,0.240913262,0.7008152092,0.7789928606,-0.8918822087,0.1040011171,-0.3303159137,-0.2604155086
712,12.74516826,14.99257398,7.024290139,0.8874294947,0.8940224128,0.1297492317,0.6629740234,0.537067569,0.7922384808,-0.5463962236,-0.02281888482,-0.4165184423
713,12.97368042,14.07826875,3.051280246,0.7381285301,0.2899055228,0.02444485196,0.7452369118,-0.9004533735,-0.3278404363,0.637733368,-0.06227854191,-0.9383524829
717,13.01165259,13.74796281,1.54770151,0.7202600163,0.5922897634,0.1273891058,1.18890222,-0.4605693568,0.4943621074,0.9944991296,-0.229675552,0.2664451843
718,12.82376984,14.84912292,5.079675511,0.7609427352,0.6451319138,0.5954191802,1.173056893,-0.237994048,0.7321938179,0.02371965293,-0.3062599807,-0.8337643877
720,12.5037327,13.71777027,0.00114838777,0.8364987819,0.3492518225,0.05301499653,0.9001172497,0.2576486434,-0.3207423418,-0.0771613945,-0.55659589,-0.9214021021
721,13.07612699,13.67279794,0.4389699053,1.296750411,0.1863467521,0.07282813322,1.017694142,-0.6668611258,0.02818336368,0.1186471469,-0.1508924668,-0.8607280028
727,12.8686877,14.76230174,0.002629472716,1.175435059,0.8257758507,0.5913371539,0.981467362,-0.3617085897,0.4655973251,-0.4960041926,-0.4134794409,-0.846897496
730,12.96456998,14.05573353,0.02253669107,0.4147781923,0.539841164,0.002393841081,1.222539401,-0.01723264315,0.1873228716,-0.744529162,-0.6559103149,-0.06648922472
732,13.24784946,14.25117964,4.890646161,0.4703515863,0.4160404937,0.5715459851,1.117827424,-0.2761467217,0.1841447374,-0.9481956164,-0.2730959786,0.0605266896
733,12.82158983,13.9375232,1.49594978,0.4729708671,0.7486701501,0.190703996,0.9552758097,0.2652257288,0.1996569893,0.6954817052,-0.02572477814,0.3326123252
734,13.12475128,13.93421063,4.177326453,1.413820871,0.924320993,0.05145608244,0.8631674559,-0.9527431757,0.3499377532,-0.4521704493,-0.342663415,-0.9102072716
735,12.76912674,13.90990135,0.04159193415,0.9788235581,0.2393698029,0.2673495218,0.9996194303,0.512593076,0.07220388326,0.2007900661,-0.3817259329,0.01906378975
736,12.75847521,14.18479577,6.628802228,1.409519573,0.6452330957,0.1057525893,0.9216800256,0.5007461375,0.1898089723,-0.8266874205,-0.4759885892,0.9372094433
737,13.48571147,14.33334152,2.742324996,0.4290594245,0.07260087469,0.5227648939,0.5990319804,-0.6635555786,0.4483619583,0.5745495077,-0.2356309986,0.6486401187
739,13.00237092,13.95162203,0.002056438074,1.271557739,0.6015527976,0.1280301082,1.458869426,-0.681163502,-0.6061035733,-0.9128436831,-0.6094924301,-0.8228108864
740,12.9313219,14.04499149,0.6936314641,0.6151741351,0.4943086931,0.2502487851,0.5804349878,-0.4365528501,-0.3738602955,0.8708749229,-0.5539349827,0.1556769985
742,12.82091118,14.76785916,0.02482832772,1.049344384,0.6330095205,0.318397925,0.8338655066,0.1441928,0.07760417401,-0.6576658826,-0.5915442851,-0.2154003365
743,13.08478694,13.79093323,0.5371686211,1.435367466,0.9359487683,0.5305324154,0.942803379,0.3577654197,0.421365183,-0.3166479863,-0.4087565354,-0.9083109113
744,12.5250056,14.55784889,1.158799074,1.363043959,0.6121500386,0.4079075811,0.7923790134,0.7251004822,-0.3776114137,-0.7718554519,-0.4649942586,-0.9025630638
746,12.62307039,14.8596729,0.01091111868,0.6538090681,0.2785515878,0.07223413968,0.9224863401,0.3519609898,-0.4128067281,-0.8056437789,-0.6282476684,0.6487040939
747,13.5760401,14.15559211,7.703079815,0.9995770138,0.4956447035,0.3475716196,0.7515812634,-0.08388177937,0.0156147065,0.6945446257,-0.1773242282,-0.213904808
748,12.63699553,13.72336163,0.04994279427,0.6404768382,0.6143309675,0.04873029754,1.207972117,-0.4530776783,0.5390374453,-0.7803213749,-0.5626361508,0.03476789484
750,13.42247969,13.91657521,2.151628498,0.9391982657,0.406605757,0.2246494956,0.9025031142,0.02524654684,-0.5058887456,0.9465412646,-0.4536825182,-0.9525996319
752,12.63510966,14.00256258,9.034128124,1.077544689,0.1519841295,0.5641755695,1.139597972,0.3707230872,0.54492848,0.4165694691,-0.6245720797,0.9205045969
753,13.50051824,14.87649972,3.188466509,1.461119784,0.0787978739,0.4650540122,0.6619832123,-0.2910888471,-0.55551293,-0.9061081756,-0.5848673449,-0.3349585589
757,12.9118197,13.9339863,0.03554309828,1.029940531,0.1374522098,0.413497316,1.361326303,0.8232282947,0.1764186739,0.5993887104,0.008139209748,-0.3905158723
758,13.30576302,14.74928545,7.25886697,1.255740748,0.00232257089,0.2916951642,1.29874986,0.9052006123,-0.1312847734,0.6219065432,0.1631268695,-0.09269756547
761,12.66648097,14.2801812,0.7741270882,0.3205790771,0.4131156687,0.05467578115,0.6028875463,-0.665647369,-0.9463258799,-0.2577824088,0.1333070572,0.2450156181
762,12.52881186,14.18507297,0.00852021942,1.292447036,0.6020828688,0.4043340225,1.084062624,0.8496285445,-0.0112127155,-0.5787640854,-0.5944495485,-0.2559140748
764,12.52060024,15.09213346,0.001023487915,1.000943836,0.3206512084,0.350035917,0.6429738589,0.2175495181,0.3723959431,-0.5777711739,0.1225401001,0.983832997
766,12.60049701,14.10736172,0.005188416863,0.7386875916,0.3002867655,0.5763529668,0.9120999389,-0.6489151444,0.1766437286,-0.5431877987,-0.5783846895,-0.3232870032
767,12.62218074,13.75289813,3.874054902,1.090317334,0.7614686637,0.3763523054,0.8080640878,-0.4016569377,-0.2543105102,0.05487382777,-0.441021242,0.8711468671
768,12.6420585,14.40125333,4.393955902,1.047265677,0.3125261724,0.2665875329,1.276132465,0.4746603602,-0.9476351872,0.6631780155,-0.5676642234,0.95420681
774,13.26785714,13.84822664,4.006459633,0.4767624696,0.9567391487,0.458331699,1.228716006,0.9463203603,-0.876068054,-0.097153154,-0.1426133732,-0.1676776124
776,12.63364503,14.44808977,1.274441374,0.838807633,0.182280524,0.1612734609,1.144718286,0.2298686544,0.8117200818,-0.8292373017,-0.07785670335,0.1222236902
778,12.61495754,14.51320636,0.03251264853,1.137133812,0.3990508293,0.2474915848,1.437205528,-0.9399707956,0.3444046154,-0.03835150367,-0.4895810236,-0.8118547508
779,13.36956549,14.37192744,4.779351208,1.373351037,0.1210872419,0.08830592993,0.6905368349,-0.7813501657,0.5768817705,-0.3331639311,-0.07162692713,0.4359043744
780,12.52610441,14.5934647,1.314269276,0.5261927971,0.1167412359,0.2695267814,1.484464163,-0.4752158299,0.05685120866,-0.508517658,-0.5685410363,-0.413820312
781,12.8926648,14.39520775,3.056796448,1.379724236,0.1668215623,0.5918524718,1.36339408,0.9083154546,-0.008740316657,-0.880283515,-0.1758591789,0.7872122602
782,12.96856778,14.31062139,0.002990848863,0.7440191894,0.3613560427,0.5423890617,1.450378178,0.2188884758,-0.4784291091,-0.6521283416,-0.2631012131,-0.04005078603
783,12.51206121,13.98727425,0.4389847496,1.263092375,0.07565483919,0.1288642356,1.461776814,0.6859446355,0.8320172997,-0.6491021478,-0.02357289252,0.2175264138
784,13.22115454,13.63127336,0.61130807,1.407370831,0.5880737426,0.5250726475,0.6505862486,0.5370544876,-0.2828130913,0.1653235062,-0.4473942229,-0.7262006813
786,12.62966735,13.72891091,2.987392922,0.9681244952,0.5924636806,0.3121454659,0.7569787058,0.8256986608,0.7044615997,0.1255689519,-0.1380144388,-0.07747193252
789,12.69857264,13.75341868,0.002137359235,0.6920048528,0.1148023382,0.3763412811,0.8480045046,0.4162807097,0.725332407,-0.7730899326,-0.1882276776,-0.8099004649
791,12.69273021,14.00369803,0.01172795905,0.5282578127,0.9104446666,0.003235618611,1.403763435,-0.8894936261,-0.6277898707,-0.1535602983,-0.1949896441,0.1278505263
792,13.44930902,14.58611464,6.692003683,0.6890482552,0.06056635869,0.2684294045,1.208896401,-0.1804329952,0.4892861138,0.2003008078,-0.667436238,0.09594960375
794,12.92101003,14.47312733,0.05254808274,1.214145022,0.5160146622,0.2861128276,0.9584659867,-0.2763629309,0.5740772215,0.852981084,-0.500256452,-0.9188452645
795,12.84452091,14.45433511,3.578505145,1.152776789,0.6472759856,0.2088455275,1.441167418,0.6796156829,-0.8248697561,0.4243581057,0.04122678022,-0.4945770516
796,12.76422353,14.67226924,6.783922153,1.335644,0.6449980994,0.3283824576,0.6529727614,-0.9029073752,0.4180936979,0.535515038,-0.008894433936,0.1158855965
797,12.95106154,14.16829324,0.4787225642,0.4231078052,0.4961287259,0.08997132728,0.659705262,0.9916268762,-0.4998163519,0.7776528113,-0.3535006652,-0.2587365413
798,12.63188616,14.81748367,1.16711956,0.4876258939,0.7790531033,0.2965153733,1.314382419,-0.8390043382,-0.1299205981,0.4576807771,-0.3653003874,0.3681597554
799,12.70195364,14.7645466,0.5142869002,0.3672670543,0.4401026747,0.3629984118,1.463560282,0.09333439756,-0.2910398426,0.8258438323,-0.3758717723,0.7455302207
800,12.95121501,14.75499031,2.937636862,0.94451383,0.3801521021,0.3130783435,1.21681647,-0.8197408829,-0.6295811546,-0.5220206011,-0.2236649745,0.6282672714
802,12.87408266,14.08921664,1.348916018,0.3146500897,0.3785503816,0.422924526,1.102813068,-0.9105787676,-0.100779413,0.00286559942,0.06896388735,-0.4710756836
803,12.72305323,13.94780083,2.681819138,0.4927744719,0.1103370579,0.3488229926,1.303317603,0.07263118738,-0.7708968775,-0.4662552061,-0.001845888769,0.3104525871
804,13.10585055,13.68667025,4.83956146,0.8241425544,0.2067434481,0.4236106499,0.7137464411,-0.8799973766,-0.9173376521,0.8266552774,0.06076176355,-0.03929759042
805,13.6478673,14.7983404,0.9532833234,0.9548624879,0.2605978136,0.4121101568,1.070013238,-0.9338606014,0.08060399145,0.165939176,-0.4544873039,-0.5310946413
806,13.12553787,13.67686694,3.342628587,1.368836883,0.4273628945,0.1137023226,1.323414483,0.2709232691,0.1211878746,-0.2485012852,0.1078013777,0.7007710104
807,12.83722016,14.39422281,0.001098151449,0.5946686902,0.6388615344,0.1627604221,0.79173068,0.9442719316,-0.9202701521,0.6268664962,0.1747149209,-0.6316263274
808,12.62132247,15.09749782,0.009117527505,0.5750751382,0.2128793191,0.2196034244,1.075759303,-0.7175192626,0.4046586877,-0.3122054199,-0.335468553,0.6698319481
811,12.82604484,14.19546747,8.004625239,0.7478256736,0.8026225388,0.5488606962,1.110581946,-0.1163639916,-0.3912118834,-0.4837071133,-0.4285372375,-0.6174378745
812,13.24667463,14.12886648,2.280014128,0.8922645461,0.1283021064,0.4212444374,0.7173165539,-0.4493116464,0.3860670644,0.4207694896,-0.06924154016,0.3641980637
813,12.54551047,13.82720267,0.002751142007,0.5675440962,0.7931708708,0.579272624,1.309908907,0.9669211646,0.1458981831,-0.9495148467,-0.6308166566,0.4963794321
815,13.22239341,13.84172062,6.028582064,0.9897663179,0.4873939169,0.4149474827,0.8952739971,-0.07484785439,-0.8495944478,0.8852312965,0.1518763265,0.9226384236
