hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
616,13.19164963,14.56349745,4.304915652,1.050434455,0.4048514805,0.594457801,0.7097840119,0.4945329565,0.06714282366,-0.1956807216,-0.5161799898,0.1218597255
617,13.25106666,14.12829255,0.7342780476,1.43509226,0.5895159999,0.07663269309,1.005551756,0.7286737818,-0.5870019878,-0.404909958,0.1485631784,0.6067005659
618,12.66397229,14.03024067,2.00073481,0.5008696067,0.2324731313,0.5521366239,1.296674311,-0.8726132983,-0.3246282576,0.5919869511,-0.189844912,-0.9153741871
619,12.61018315,15.02049384,0.006219503724,1.050210429,0.08469585436,0.5751843174,0.827327009,-0.7601516431,0.04056565074,-0.6827358301,-0.213582869,-0.6634873989
620,12.90944564,14.25033407,0.7613362552,1.032396868,0.5349125191,0.01935743636,1.363588631,0.2858786082,0.6070505882,0.7162400973,-0.1347717605,0.4167543256
621,13.48657997,13.68050889,3.663064354,1.07566128,0.8193537877,0.3322684812,1.13464538,0.113896266,-0.8758451825,0.731205128,-0.3283673221,-0.7844818884
622,13.08904192,14.8080097,0.8603249581,0.6298041692,0.7091896666,0.5583947825,1.47977337,-0.4833308111,0.4486334975,-0.7959718328,-0.07175595304,0.3248248968
623,13.55045652,14.91714758,7.055097707,0.5560245766,0.942353659,0.2280790753,0.9566111685,0.6921480752,0.208247302,0.7075917771,-0.1465231493,-0.2731747692
625,13.03186027,13.8266128,0.4767150323,1.1348836,0.4519160468,0.04400546217,0.7604886899,0.3973116215,0.8745768479,0.5779970706,-0.446448764,-0.4546258759
626,12.52664652,14.99819935,0.03990849642,0.7460693713,0.2041144668,0.3434896817,0.8550318133,0.6994774368,0.1258297664,-0.4423344249,-0.4565872266,-0.1487358964
628,12.79111652,13.91875216,6.744548878,0.59003684,0.7884129358,0.0985392361,1.478633619,-0.4342469189,-0.2267770238,-0.6650740534,-0.2747335742,-0.1886249145
629,12.65236032,14.70529152,0.05458719914,0.7275443788,0.07201202086,0.1255421641,1.292515871,0.9411172287,-0.8098934926,0.2238931621,-0.3446171704,-0.6157963398
631,13.21192565,14.1481171,1.994218443,0.7137786256,0.6113852503,0.02522914824,0.8590013355,-0.7180011312,0.8838481592,0.8140498876,-0.2633772017,-0.1879890555
632,12.79216857,13.99958244,0.004786128358,0.8912390047,0.9323107795,0.557388904,1.044393963,-0.3746798553,-0.9666559904,0.308925417,-0.2697403435,0.185910398
633,12.61344022,14.95470024,4.189138334,0.8811598167,0.5602036371,0.4920115204,1.286301754,-0.1345863838,0.6981946139,-0.5767559196,-0.5368822344,0.3287842493
635,12.77729233,14.41915266,0.6136305448,1.276011965,0.07538591446,0.4588356073,1.19597463,-0.5285969151,-0.3528109846,0.6244435546,-0.09430714854,-0.3084007205
637,12.84846595,15.05690927,0.6343573989,0.5903375222,0.02042922618,0.4778292675,1.248486243,-0.6432118748,0.2886407886,-0.04971471769,0.05328425466,-0.1169915467
640,12.6596352,14.59797591,0.005009238787,0.8140506771,0.8504968717,0.0795673886,1.166157481,0.8583082535,0.08716766068,-0.9420868473,-0.1685042575,0.8921759137
641,12.69105953,14.21582466,1.347160732,0.7891306477,0.1644251355,0.2363431215,1.375696051,-0.4627664412,0.3393426309,0.6738467542,0.0767603406,-0.5135070486
643,12.57248845,14.56986894,0.01725432645,1.144296911,0.1870134326,0.2116363092,1.378036534,-0.2375704537,-0.2579657661,-0.8852921942,-0.047848452,0.9162167571
647,12.60742219,14.65620148,0.008568672175,1.078316287,0.4609763548,0.0682595961,1.402773269,0.4345580801,-0.3144460987,-0.2034205347,-0.2690639043,-0.7017308312
648,12.88400581,13.66382541,0.00791313628,1.026153673,0.8570775585,0.31222603,0.8652944166,0.7467364566,0.7936566951,0.285075164,-0.01250157366,-0.0449160163
649,13.3754015,14.55060445,1.536486587,0.3872283269,0.1400982749,0.3383259198,1.069460317,0.3090313305,-0.6844461543,0.5826932839,-0.4082863366,-0.2614829106
650,13.10370021,14.32757586,1.109169497,1.474639358,0.6644327515,0.4585006648,1.21482102,-0.3834194341,-0.460519495,0.6415336296,-0.3465613082,-0.7052369392
652,13.03711563,13.73269883,7.759985416,0.7630870957,0.6661297302,0.09064032075,0.89379082,0.2716986842,-0.1622455349,0.7402725597,-0.2578789602,0.9586611289
653,12.96275369,13.81354078,1.513628489,0.6856932106,0.9435316843,0.1735994151,1.119498166,-0.4847866577,-0.06496198697,0.595612191,-0.6079790415,-0.2267577838
654,13.11227325,13.65192879,4.017726654,1.103771437,0.706509338,0.1384599861,0.6020209606,-0.7946773394,-0.6398153376,-0.7992162542,0.02166043091,0.4689530762
655,13.56568281,14.67124695,7.424475717,0.6720957394,0.3366869548,0.4853129137,1.344246024,0.2501752284,-0.07109658485,0.1132854253,-0.1891430109,0.8692752972
656,13.61205604,14.62222067,5.444077648,0.7771601452,0.356461952,0.3225261197,1.053593011,-0.5113206395,-0.03588652729,-0.8367055567,-0.5463293547,0.1938743569
658,12.6146897,14.73229292,0.001697435116,1.445034702,0.1769910498,0.5188145179,1.359887671,0.8457612718,0.4509642342,0.5813770126,-0.2864077605,-0.8414212312
661,13.26849976,14.66687378,3.254478074,1.231440031,0.239953297,0.3374839952,1.059210252,0.6722920334,-0.02013997691,-0.2163923191,-0.6076496791,-0.2076618891
664,13.68155369,14.36591949,1.023161563,0.7965665552,0.1379618416,0.2243421292,1.409200912,0.9254805583,-0.1419553774,-0.2693159421,-0.3768600808,-0.8705067444
666,12.64143921,14.5689709,3.7219747,1.071673077,0.9112991758,0.585868808,0.9006563206,0.09432546072,0.8809114354,0.2379765691,-0.4485128637,-0.616985095
667,13.26266952,14.00348303,2.065949848,0.5604525229,0.1756811237,0.4455921771,0.7843376296,0.09300123791,-0.3900124348,0.7360948456,-0.5202650103,0.472335959
669,13.05327062,14.33136805,7.973498974,1.340622365,0.7241576102,0.09518764402,1.465163709,-0.6953638596,-0.8298266172,-0.01364401344,0.1350982395,0.1991835851
670,12.55178582,14.1460148,2.641032469,0.4857310663,0.5572682596,0.5193570256,0.7950272276,0.9052792258,-0.8784207876,0.5459312381,-0.4162267385,-0.005637084463
672,12.93703196,14.96746584,4.093923589,1.472828523,0.657149604,0.08449165008,1.430156753,0.734392668,-0.8456956524,-0.4354538278,-0.4311455565,0.3848579007
673,13.10979783,13.7549918,0.7230328858,0.7523470394,0.9193690987,0.3119340568,0.9413999992,0.3334893671,-0.6747183288,0.1005628091,0.1240488088,-0.7757563877
678,12.50415401,15.04565349,2.22136894,1.188081788,0.2169754369,0.4321925126,1.454096262,0.2661047556,-0.9869048119,-0.6381937024,-0.09706292196,0.7770065844
679,12.69977131,14.38860268,0.002386711002,0.4799323744,0.6460479924,0.6099911682,0.7114873173,0.05691281182,-0.03315067214,-0.2436385797,-0.5903389048,-0.3807648406
681,12.99709038,13.9606028,0.2851707058,1.463166734,0.008783035666,0.06769257583,1.001694679,0.1148796323,0.1097611859,0.5840769503,-0.6119792369,-0.9522364302
683,13.65562553,14.87639612,8.233606057,1.118565558,0.611802302,0.5912768181,0.8645281582,0.5942112767,0.004517144917,0.1162074091,-0.1346406888,-0.9462105023
684,12.89974052,13.67824691,0.004591295296,1.305755581,0.6437387294,0.423873542,1.439178851,-0.5734838227,-0.7728907738,-0.8239418845,0.1285039739,0.6868343624
685,12.54685379,14.69049439,3.122211047,1.361087835,0.7753783258,0.1194890841,0.6763613492,-0.8674537808,-0.9232191648,-0.8887540063,-0.02894435565,-0.116605843
686,12.63206545,14.44983558,0.2770575871,0.8444507382,0.9455445384,0.4584416192,1.051269943,0.1183663427,0.9007573929,-0.9007476785,-0.5291301253,-0.3669011533
689,12.6841025,14.60409027,0.442246464,0.3765221024,0.6631594702,0.5920105694,1.351478541,-0.2357414594,-0.05564228299,-0.4299284987,-0.3611532052,0.8050232208
691,12.55788857,14.9907641,1.825343926,1.389250747,0.3782647771,0.560372637,0.8189881255,0.2869202779,0.8919985319,-0.03767746017,-0.4777893426,0.229692448
692,12.50790356,15.04789384,0.02890201162,1.233782189,0.8579751821,0.2709619289,1.133058979,0.8939927803,0.5303718958,-0.755767297,-0.5350354621,-0.8714215624
694,12.62615978,14.90723108,0.001080040314,0.7976140029,0.6344293804,0.4429182394,1.262635851,-0.01797909204,-0.6502612519,-0.8054119938,-0.1958476117,0.2559267251
695,12.67260101,15.08214709,0.03164628175,0.8464784204,0.3971300692,0.2957651187,1.039255038,0.5769410721,-0.6430161352,0.8281707683,-0.1341611069,0.2804480657
696,13.07924593,14.23998755,0.6412025848,1.391562559,0.8658317463,0.5234089375,0.7582599701,0.1174085785,-0.1884867269,0.04255673712,-0.226729362,-0.7463962637
697,13.37119342,14.5894773,1.446372778,0.956618217,0.4776185954,0.1368648606,0.8225319601,0.02829958777,-0.6782508336,0.4651437559,0.1898396822,-0.07001790411
698,12.58460071,13.97764868,0.03210892264,1.298519872,0.05682449298,0.3401603198,1.114107568,-0.2631906129,0.02527468379,-0.8104129001,0.102637135,-0.8765650356
699,13.64298053,14.80744678,1.071267845,0.7252275966,0.8948655531,0.4421234395,0.90773357,0.4399733895,-0.9139185862,0.3390769958,-0.1023462105,-0.3119770827
700,12.8407658,14.70139965,0.1543293485,0.9878462914,0.1096793017,0.02224865933,1.165435643,-0.1161664356,0.3784633216,-0.9431921241,-0.3009675673,0.3860840607
703,13.54461205,14.03077706,0.9329382929,0.7839001327,0.006102246229,0.1446904431,1.252931724,0.335506754,-0.170193986,-0.5311815482,-0.05309624925,0.4102236778
704,12.92301407,14.01093533,1.676080948,1.137444242,0.4776001726,0.1788188895,1.39405178,0.7409012075,-0.09569565205,0.4062098528,-0.177734637,-0.755961334
705,12.74460718,14.25648857,0.03558714936,1.189641195,0.7568467651,0.4508800286,0.8327112489,0.7295523979,0.5569528309,0.8589441742,-0.539765172,0.9092975694
706,12.97330806,14.7334581,7.820837089,0.8024855905,0.9553782069,0.3686024447,0.8925772755,0.7877349278,-0.7602710109,-0.9843328145,-0.1281202222,0.1269442265
707,13.02484937,15.0779959,0.804427277,1.014067375,0.2902229865,0.08146249476,1.246662812,-0.4648568599,0.7769213868,0.8201055258,-0.1774617832,-0.168794847
708,12.66900462,13.6719376,0.00982069109,0.4402520744,0.6872731362,0.5111239771,1.062747359,-0.9029190836,0.1424298975,0.6162872538,-0.5315748043,0.9778364475
709,13.3198098,14.43972909,0.5881450676,1.444198542,0.8863363142,0.1305459405,1.441512207,-0.2992629871,-0.7760270409,-0.8569554085,-0.3957175466,0.4807911146
711,12.65852876,13.8670556,0.03914237966,1.436755112,0.5257866957,0.2587597953,0.6265332073,0.7069275273,-0.0579435365,0.9931919874,-0.6347705869,-0.2948708987
713,13.09321045,14.58123849,1.596622701,0.4955826283,0.2519073139,0.602061252,0.8758439745,0.105160145,0.4954656887,0.9845949514,-0.00704805065,-0.4196793984
715,12.82828239,14.12804485,0.07756711207,0.7295986159,0.4729848375,0.4027353706,1.45048927,0.406712248,0.3780839514,0.4456825564,-0.4583927127,0.9808598483
716,12.89837924,13.95171976,0.0136794587,0.8150382944,0.4101132538,0.02717146981,0.68354064,0.4557171971,-0.8348316387,-0.0990949458,-0.5682364782,0.229249611
717,12.87786404,14.2460014,0.002381846406,0.7412338964,0.2143497662,0.5835787375,1.175329138,0.9092423962,0.8133497868,0.9607165466,-0.6666887649,0.8412289785
719,12.97835343,13.62502742,0.002250565951,0.8607844684,0.478081395,0.09489457765,1.097163276,-0.02110106006,0.9020219293,0.9960260274,-0.3082271116,-0.007520034946
720,12.78600221,14.64631762,0.1041130542,1.035586566,0.2099869582,0.04744084445,0.6441146809,0.7647914957,-0.8503666253,-0.7658516129,-0.04883897237,-0.2049590565
723,12.81750383,14.97033637,0.05312586633,0.7104422349,0.8272566857,0.4885486386,0.9188339306,-0.4069728801,0.267858704,-0.3606402287,-0.007610532599,0.0727343367
728,12.64571492,14.54376433,0.003752418532,0.634954408,0.6935656219,0.4870665925,1.477043598,-0.7992461919,-0.8276916911,-0.5594854695,-0.2074331443,-0.3868469685
730,12.78673941,13.79958635,7.253758982,0.4496154124,0.5187697434,0.02127372537,1.364753255,-0.8485672952,0.05485679444,-0.7890507192,0.1979144617,-0.1872716228
731,13.54890716,14.05585853,1.035268542,1.181985174,0.6270031746,0.1677331602,0.8927189965,-0.9001641023,-0.506869776,0.6802365892,-0.6375858278,-0.6755526521
733,12.71463965,14.85765453,0.004265376501,1.284284482,0.9163496029,0.2469478391,0.5828443102,0.9896117522,-0.7451726586,-0.4612879937,-0.4784945584,-0.5303006381
734,13.0248334,14.28632627,5.746426792,0.4816646154,0.7507203378,0.1869856813,1.132679468,-0.8174635745,0.09862243722,-0.25625574,-0.4247105346,-0.152840933
735,12.56366023,14.85140852,7.036341347,0.8114624124,0.2249536884,0.4988427104,0.842010553,-0.3365112114,-0.243079159,-0.5400008381,-0.1800744685,0.06373617213
744,13.31403672,14.50741149,2.646957565,0.5268270863,0.5230190827,0.3340391874,1.030476575,0.3604264619,0.5464290082,-0.07373811888,-0.2644677742,0.9517261887
745,12.89019864,14.51851508,0.001348935266,1.306395726,0.8950941454,0.138410923,1.067824243,0.05630562688,0.6963198121,-0.8997103703,-0.6649933756,-0.4346565546
746,12.74569877,14.4012992,0.2293422063,0.7520739752,0.7654074042,0.2653097058,0.7555104538,0.1381150107,-0.8578853047,0.938063719,-0.1079648488,0.8151003584
747,13.32947996,13.87857667,0.7875199026,0.5503758379,0.1446105993,0.3878274653,0.8215301964,-0.4358479615,-0.5333442301,0.2940818173,-0.3389893748,-0.6925160366
750,12.55481462,15.00943545,0.1183355232,0.4748928013,0.3509645952,0.06123042187,0.598361798,-0.8795649071,-0.02906900016,0.9323637345,-0.187442925,-0.9492272729
751,12.85118793,14.58372522,4.772268366,0.8870635853,0.2658442988,0.2723456959,0.8295208879,0.3300210108,-0.2672886919,-0.3759293782,-0.6122748519,0.1205477789
753,12.67813417,14.65117679,0.02037752367,1.403681825,0.1790780861,0.4705448796,0.5859053448,0.3073389781,0.3513824824,-0.6664554156,-0.139367559,-0.6307338792
754,13.06656557,13.67818853,0.3826520184,0.7180450387,0.8970624977,0.4716110149,1.084500859,-0.08934084771,0.5316105583,-0.7477581409,0.09014674958,-0.3368516925
756,12.52628642,13.66161207,3.569604392,1.427613031,0.3342023528,0.08901918193,1.424862392,0.3616418219,-0.2080493964,0.1155872931,-0.2852826229,0.3216856633
757,13.40393445,14.03526345,0.642742623,1.318278686,0.9175207976,0.04558350332,1.460471086,0.6690560061,-0.7363727675,0.9876679374,-0.4276368258,0.03609883482
758,13.51654292,13.69898135,1.262082266,0.871826572,0.360638385,0.1627018096,0.9776769046,-0.2332504554,-0.1974251578,-0.8820230051,-0.661663998,-0.8123747179
761,12.64170953,14.21257852,0.00881162694,0.3490192199,0.2885696891,0.0617377016,1.423425716,0.4034905976,-0.8456507264,-0.7039794856,-0.6193601313,0.224487958
762,12.82485412,14.8153492,0.02453079078,0.4420131751,0.8894284518,0.307154146,0.8250510003,0.4803894755,0.8563881571,-0.4703789002,0.06589670602,-0.812686523
764,13.66866029,14.51950913,1.556917968,0.9334442312,0.4756426189,0.4295140424,0.9761638167,0.0227019046,0.5668211781,-0.4098068991,0.1838287349,-0.1880786343
765,12.80968112,14.80207226,0.01382383641,0.5468353668,0.8925970091,0.0588006104,1.399878169,-0.7814135964,0.4634583234,-0.8115938235,-0.242853932,-0.8516610156
767,12.73924614,14.34614528,0.001579860313,0.9784039314,0.1295872753,0.2088613254,0.6344222515,-0.7751584192,0.8537062021,-0.9502425638,-0.3076656789,-0.7705853561
768,12.99240288,13.91366695,0.3105435249,0.4986312625,0.1813245712,0.09978450557,1.446885735,0.9167901334,-0.5810037428,-0.8747266988,-0.5801340995,0.3082249867
770,13.32209902,14.3669001,3.046071529,1.343520439,0.1226895192,0.003584465826,0.9952141931,-0.5733093962,-0.7232352034,-0.326851303,-0.2694537553,0.2833473743
771,13.34536635,14.01719934,4.141073788,0.4508118451,0.3504136692,0.5131338528,1.329594179,0.7362571909,0.04962720428,-0.5928160227,0.1796606804,0.7341552812
772,12.80945301,15.08815774,0.2082173761,0.3649998469,0.9403551152,0.07515104537,0.9372604085,-0.4335539309,-0.4857246483,-0.5539745122,0.08494005471,-0.4312670043
773,13.45266772,13.95072192,0.6899811857,0.9832263774,0.2204524211,0.01271876278,1.310312464,0.06700370119,0.01357336529,0.3731847726,-0.4433087481,-0.937422481
774,13.43151405,14.26854049,1.831872496,0.5109242965,0.0760089921,0.5648170311,0.7707268947,-0.1135515683,0.261373839,0.7937194055,0.1109447191,0.08774393062
776,12.71327107,14.89849468,0.04992678668,1.215260655,0.6823881522,0.3239670265,1.054259501,-0.5509628724,0.1173181071,0.5679836491,-0.5602816706,0.9455729629
778,13.29789033,14.73549564,0.8893819313,0.6948097035,0.9602661136,0.3138433306,0.7141010605,0.878994867,-0.648138253,-0.2269056449,-0.5522504292,0.7304588507
779,12.88172094,15.01300975,0.006295573221,0.4733337247,0.398612981,0.2920636962,0.7325454557,-0.4853540123,-0.8148517112,0.2200668785,-0.3764012122,0.8899895352
780,12.77951966,14.10845757,6.719018323,0.5903546721,0.3963824532,0.3209713074,1.430810122,0.9639702936,-0.8208340544,-0.03180118262,0.03782131687,0.850253253
783,13.43962071,14.52778346,1.430031883,1.006259313,0.1645256628,0.2537903268,1.373669508,-0.3350964787,-0.4792981897,0.6576864365,-0.1663089677,-0.7044038116
784,12.89638855,14.16606225,0.001880067066,1.39976067,0.2125984727,0.5289998387,0.8714275469,-0.4264469726,0.5127095942,0.7785501437,-0.5770658201,0.04439124871
785,12.795894,14.68502852,0.003805730654,1.381008272,0.5874776644,0.06105181436,0.8824288743,0.4226607186,-0.8822199116,-0.4497769348,0.09079951031,-0.5686551812
786,13.05632623,13.67204599,1.165920057,1.07937993,0.9636517308,0.4245599674,1.178101719,-0.08399746091,-0.02594114435,-0.2968660319,-0.5193991991,0.2801031481
788,12.70231591,14.58769158,4.644019749,0.973867311,0.5361958607,0.5378123104,0.7973836124,-0.3650861037,0.37439551,0.6377792519,-0.4655835311,0.7963296653
789,13.46274381,14.32351001,3.68387983,0.9741850691,0.2877752151,0.5702116933,0.7297624922,-0.01340875509,0.8747746616,-0.7892724853,-0.5132832595,0.1136300468
790,13.44247319,14.16809744,3.31427292,0.7434164096,0.0004098545628,0.2647805334,0.6097620315,-0.2441636599,0.4026510941,0.8542488558,-0.3631465635,-0.2415589211
793,12.50246471,14.3526588,0.01598264165,1.407964569,0.7132047371,0.3441883097,1.258647215,-0.5295193865,-0.09402076061,0.2234068357,0.1221157241,-0.6790047451
794,12.81455164,15.00834889,6.653501314,0.8089662871,0.4323505533,0.4913464843,1.336583706,0.09287472819,0.4683082847,-0.8804804449,0.04865653784,0.0115968436
799,13.03685625,13.76030996,6.040499334,1.078262043,0.8256040139,0.2474864162,1.068025406,-0.5126004967,0.06749231107,-0.9245519003,0.1333842248,0.6014986087
800,13.07328124,14.50008226,0.5802054941,1.15727853,0.8510042558,0.1124990406,1.154006971,0.01883538107,0.7573220439,-0.9648616446,-0.1362451758,0.1273226329
803,12.54549659,14.1064998,0.003865863808,1.040083851,0.3215554041,0.2002031507,1.234318098,-0.3718834689,-0.594555578,-0.506024983,-0.4743531958,0.2181885463
805,12.67783153,14.63305942,0.2382657279,0.6745138047,0.2747820896,0.2535554689,1.220723774,-0.06035161634,0.1314800514,-0.7347275326,0.03449629694,0.2574577539
806,12.64067819,13.69824422,0.002837130941,0.8231318035,0.18593981,0.05090141251,1.021023764,0.8819286146,-0.08012884812,-0.2575510953,-0.6640332599,0.3153314767
812,13.53628886,14.32376848,8.71570864,1.043313623,0.2549987564,0.4040549286,0.6333289901,0.9198262401,0.1650852085,-0.2037914706,0.07614371446,-0.5461047219
816,12.65296254,14.93650916,7.350403485,0.6062793684,0.2082906915,0.5574977495,0.9420860443,0.8838884224,-0.6367523336,0.04400255446,-0.2854727598,-0.4441959546
818,12.55869037,14.52725079,0.02879059222,0.4327247386,0.757307386,0.3598141799,0.9630827734,-0.6865103368,-0.8944909296,0.8218675277,-0.6470661651,0.971394651
819,13.56478871,14.36366325,4.07455506,0.7908298031,0.5686886203,0.530593134,1.459308134,-0.5118677483,0.4818876014,0.8022006056,0.1301694022,0.2481616393
820,12.90495604,14.44611386,0.0129684926,0.8852252531,0.2056157999,0.1564881956,0.8001090145,0.2739016201,0.6410191509,0.2332775761,-0.4529151986,-0.9179389192
821,12.78731017,14.13782659,0.2083846936,0.6246342783,0.1328838073,0.1848938663,1.152635354,-0.8970255499,0.4191341567,0.3106834144,0.1981041214,-0.8531921113
823,13.1828462,13.80523875,0.8682453182,1.061769342,0.1395443131,0.1250116638,1.226315265,0.19847322,0.5509362543,-0.439914422,0.02125886267,-0.1388058167
824,12.66426244,13.71974388,2.009883169,0.7043284205,0.8414364649,0.1200785802,0.6508273996,0.6586382374,0.1228293728,-0.6108428132,0.1600992504,0.7762848574
825,12.74105222,15.07028092,0.8699478796,0.5459519848,0.7639618462,0.1007956229,0.9604512266,-0.9024573553,-0.8325316907,-0.1528479447,-0.3462033003,-0.6972588575
828,12.80033445,14.19381519,0.157247143,1.45920972,0.5949320338,0.4462203908,0.6754292795,-0.7477363501,0.4361770101,-0.7730110149,0.08897642559,0.8894342767
829,12.95016545,14.71973462,1.318143722,0.3185203367,0.9048998864,0.02180137595,0.9419648409,-0.4074375063,-0.2492664924,-0.3778440596,-0.0008240683179,0.8235463575
830,13.20214824,14.16908574,0.8737319596,0.7260740025,0.797461429,0.2488354852,1.465870772,0.7113576394,0.7047762348,-0.6351327024,-0.105512712,-0.9029674574
831,12.77316475,13.88056653,0.04190887121,0.8208861909,0.7604372779,0.09737554081,0.7690104621,-0.9577730765,0.3530088875,0.2426251323,-0.05721201651,-0.377070454
832,12.64485331,14.53248734,0.02080999041,0.5095505121,0.1122309642,0.4299569568,0.6597142566,0.5145948028,-0.4156000408,0.5334209044,-0.5662437562,-0.2346683328
833,12.73155716,14.69181694,0.001285569587,1.190458457,0.1449101986,0.2706256094,0.59246269,0.2919377478,-0.3460313909,-0.3361077009,-0.1721416056,0.6201491737
836,12.56666747,13.72193652,0.001045910841,0.800809272,0.227259438,0.1927440537,1.05038037,-0.1128066836,0.07196227565,-0.9008546588,-0.4528220329,0.8139477103
837,12.85383584,14.87753185,0.002318835616,0.6778534278,0.7196696828,0.1732819662,0.7127758261,0.2957740215,0.275003146,0.6545894669,0.1374142529,0.382962069
842,12.87752322,14.66258191,2.547298711,0.8954026303,0.3988961306,0.5459622892,1.150869942,0.9446462492,-0.7012031125,-0.7992289466,-0.3707616322,-0.3707452425
844,13.3392822,14.41631736,0.6594367622,0.9705881732,0.7676317073,0.4663408725,0.9207472676,0.9548481208,0.872292528,-0.1175535356,-0.3584456039,-0.5840135584
846,13.16094002,14.56865795,0.5253365321,1.236621942,0.5395975736,0.08163140499,1.057213675,0.6652990563,-0.449313072,-0.6747376973,-0.1904667969,0.614451274
850,12.64386805,14.27634351,1.854276066,1.355920189,0.2512022922,0.336762528,1.065547586,0.3813012193,0.2382085168,-0.6032056528,-0.2585083255,-0.5712699957
851,13.2545211,13.60325113,1.341013648,1.47754255,0.7861901951,0.4981029165,1.381874586,0.910862993,0.3905885765,-0.5763923229,-0.5654870225,0.8366950373
852,13.30052558,14.32087119,7.467387279,0.309277022,0.9516727423,0.1646221349,0.9250611198,0.41762323,0.0951220163,-0.7629222818,-0.2291767543,-0.6407836376
858,12.5172508,14.33503945,0.4055804202,1.098438971,0.7295349662,0.2605586263,0.800408066,0.3342762306,0.5273959722,0.1210203122,-0.2300391581,0.1012278
859,12.99239191,14.0975323,4.825407633,1.014060337,0.6233866417,0.4866345052,0.7469447927,-0.6420203183,0.2306881425,0.5154816101,-0.4156787772,-0.7022513499
860,12.71661273,13.80410887,0.1545152199,0.618358381,0.9817635129,0.1786571635,1.37955779,0.1167101085,-0.2629515393,-0.8682951863,-0.1420208212,0.6363115792
861,13.66271109,14.47981421,7.125563271,0.8511364998,0.09795941703,0.01491776511,1.377882889,0.5185851718,-0.9545360852,-0.7306700143,-0.3072746643,-0.3593700065
862,12.59925357,14.3532126,0.003470971731,0.5917391129,0.6459378815,0.3396212489,0.8315667018,0.2094670362,-0.3320615133,0.2172418028,-0.1993800749,-0.9075386776
864,13.17274167,14.35762031,0.4843048131,0.4935988297,0.2454948875,0.2132313595,0.6592243691,0.2845004431,-0.8642761288,-0.7794710289,-0.501541347,0.371975498
866,12.79434138,13.89788614,0.6181984697,0.5787092552,0.03364315045,0.1838621077,0.9272709413,0.6829586325,-0.08428368255,-0.3735397627,-0.4692924364,0.16338825
868,12.89181061,14.86863487,0.002683957673,1.119369725,0.9320188973,0.4684806445,1.181893276,-0.009555911432,-0.7613311652,-0.3457894781,0.01613085961,0.1825899437
871,12.78571797,14.01678777,0.4961357512,1.431717865,0.2328985469,0.4288863226,1.30884503,0.7071630527,0.8245349548,0.9128499777,-0.6205750781,-0.8615910915
873,12.66017007,14.5525825,2.347130037,0.9688657258,0.2378520508,0.4691830418,0.5935069048,-0.08273012062,0.6477720486,0.1113433525,-0.6186883891,0.1287143936
874,12.50255069,13.65837491,0.002308280039,1.383437927,0.9407608561,0.2403809397,0.9993021399,0.9354161782,-0.4966464558,-0.4076806546,0.1279033846,0.7904679915
875,12.60676775,14.07521332,0.00382825924,0.5276556612,0.6326229116,0.4545780984,1.017323876,-0.2428057798,-0.4678809446,-0.9951720589,-0.2876155044,0.9128986337
876,12.52866539,14.66228484,0.01319695775,0.9891480261,0.8302271663,0.09177045943,1.39971604,-0.3281478681,0.1106287206,0.4854436733,-0.1634814359,-0.665124147
878,13.51042039,14.29201335,3.543160495,0.9621112837,0.5527493649,0.1096961393,1.017068123,-0.6845761924,0.6608610237,-0.7160886271,-0.4120027373,0.5374974582
880,12.75715579,14.02940162,7.72853372,0.8081035934,0.07912352228,0.02299474164,1.470922709,0.3921429467,0.8638520924,-0.3393712852,-0.03495968529,0.160427143
881,13.24153843,14.56409739,2.152030954,1.266350429,0.2618969329,0.6099269242,0.8117378417,-0.6544144823,-0.8893185447,-0.01732509551,-0.34990158,-0.07468322265
885,13.30878539,13.6197844,0.6661745298,0.700206259,0.2067291327,0.3996955698,1.207858315,0.6222864166,0.1646734701,-0.0544007806,-0.5160165666,0.193459298
887,13.65125338,14.52795884,5.900091759,1.079742629,0.5833236032,0.4922751503,1.233376224,0.4049550308,-0.9756548497,0.954217432,-0.08198184069,-0.1662121427
888,12.84324093,13.63378857,0.01263275531,0.91497068,0.6779579873,0.02136189185,1.221212317,-0.2608058271,0.2201334961,-0.6090348438,-0.3455912379,0.9289925013
889,13.07848315,13.60023275,1.281853844,0.8976599718,0.7680330665,0.4901446348,0.6251978445,-0.3703317191,0.5696457875,0.6700152831,0.1922995297,0.0542401165
890,13.12914929,14.12920178,7.038380554,0.5282298118,0.9528348583,0.1914324007,1.391587009,0.1109814775,0.2171325419,-0.185324618,0.1820207129,0.5990010173
892,12.85373293,14.34455757,0.007586871278,1.157472151,0.3053978328,0.2495829297,1.059950132,-0.7656612279,-0.07743306517,0.7697434131,-0.6124015973,0.0197983837
893,12.80440762,13.91093902,0.9309671307,0.8352455088,0.280340933,0.4823889806,1.203011919,0.4470167952,-0.963070762,0.100044055,-0.5972136416,-0.3907980409
895,12.71479723,15.00597352,0.3057730741,1.061278439,0.8897680541,0.3046972631,1.320644529,-0.870392503,-0.3094769902,0.431880047,-0.02269166876,-0.4682753092
899,12.68881228,13.67095573,1.058578847,0.7458738216,0.1542754628,0.3979763431,0.9100819065,0.4082716325,0.4998755137,-0.5231890179,-0.4957953936,-0.5894895312
