hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
586,13.41405385,14.12784939,2.722235511,1.049661744,0.9365974487,0.2869666103,1.433443537,0.3102968633,0.3972793355,-0.1594547598,-0.06822435599,-0.31363536
587,12.92966087,13.76761049,3.107668083,0.9368558581,0.3782854442,0.3422160341,1.003893325,0.8239317799,-0.152433115,-0.1916946704,-0.4606314395,-0.7686515539
589,13.25091573,14.67639022,1.700803805,0.5694735038,0.3980974589,0.1324459954,1.005484257,-0.4183147305,0.6156615001,-0.5794921826,-0.07704712928,0.2888646463
590,12.74779964,13.69442541,2.748856424,0.7958502671,0.1099052592,0.0923551441,0.8396861568,-0.9268494572,-0.3432073971,0.3297040658,0.1231819185,-0.8068982937
591,13.32184606,13.90739403,7.805433145,0.4086121408,0.5681678025,0.1412201173,0.9636051303,-0.9776232701,0.004422666492,0.8995710499,-0.02485802632,-0.6158596877
592,12.64835377,14.85661649,0.0525594795,1.259614477,0.3809818459,0.3436509075,0.7802907781,-0.0004934342165,0.01731815228,-0.2464005925,-0.5451621894,-0.5234759681
593,13.07074284,13.96321883,1.126462296,0.6490459785,0.4002645227,0.5521151102,0.8615710248,-0.7786005984,0.3285705633,0.5768083483,-0.1214960244,0.7887426633
594,12.54418975,14.99737218,0.001493532406,0.9242521866,0.1530148792,0.3328577426,1.379748203,0.4679922101,0.8024317613,-0.4799537149,-0.2544109423,0.8486897762
596,12.52031958,13.65439894,0.004923804984,1.219779486,0.8614374439,0.01691167781,1.118181014,-0.8990591834,-0.8160144326,0.5898651071,-0.3689224094,0.4450294748
602,13.28085301,14.30442689,1.559930772,0.4865420825,0.4779195689,0.4543926907,0.5996107151,-0.1961364253,0.8176335954,0.387318559,-0.08463610806,0.8346930929
606,12.52938603,14.63469692,0.03027695495,0.5275724965,0.8977842032,0.5447398255,1.253228263,-0.02283561317,-0.792615914,0.8551359567,-0.5613712925,0.1262634756
608,13.60210824,13.87956143,8.981794009,0.4398371781,0.3012206541,0.4165252603,0.7918367603,-0.9647716151,-0.8030039592,-0.2232800054,-0.5276442801,0.4889139672
609,13.20650005,13.7819762,4.49566396,0.43385178,0.6325874724,0.3238333951,1.077327767,0.3519203391,0.4360091628,0.4801346766,0.04421086842,0.7548945018
610,12.67931561,14.89770429,2.842712829,0.3726838198,0.6942107809,0.09469233382,1.468731995,-0.1278096499,-0.03605833741,0.9344309403,-0.4670614089,0.7025696988
612,12.88923195,14.46066085,5.829816008,1.004366248,0.508867145,0.5347306378,0.5816888691,-0.4474051916,-0.4220722116,-0.4509790723,-0.6450102519,0.7843679456
615,12.65396698,13.82300669,0.003833983705,0.9482815923,0.5662499839,0.2302971815,1.483531061,0.6664637769,0.3662777969,0.9761710509,-0.0920209923,0.4881348065
616,12.87300723,14.15587969,2.369771692,1.101114386,0.1417794551,0.2557384308,1.289003689,-0.3003889554,0.6611996993,-0.7015062661,-0.274357272,0.8831796825
617,12.75098104,14.1719045,0.09432274759,0.5256373812,0.1171317291,0.4094529475,1.106037839,0.9227532416,-0.7393419971,-0.3989531488,0.01709769349,0.8168477479
618,12.52778099,14.56351774,0.1389684752,0.9436448189,0.4172661228,0.03971386634,0.819145824,0.4387681701,-0.4123847522,0.7086154386,-0.4259896744,0.6810569142
619,12.71558263,14.91416201,0.4705999807,0.9646178372,0.1008797518,0.1410814424,1.017561498,-0.2261159748,-0.3481345364,-0.01619725571,-0.5293674474,0.4058225236
620,12.71832625,13.97583896,0.004780054589,1.435317398,0.2353341232,0.2976935266,1.075421464,-0.5109630913,-0.5471553036,0.03277366385,0.07084431574,-0.6318058859
621,12.8765519,13.83112661,0.06769309554,0.8981084352,0.6063014648,0.3973059647,1.240268325,0.8975881028,-0.4128825781,-0.6277936997,-0.5872483041,0.3687552337
623,13.31608593,13.92028545,4.616225469,0.6207175279,0.7271275544,0.4273060908,0.6442881625,-0.4211328933,0.02287622912,-0.07759875178,-0.5243050977,-0.9287107592
624,13.61443393,13.66904918,6.898063478,0.3000211306,0.8620089077,0.3334685132,1.223890129,0.3778716324,0.7863791169,-0.09901245218,-9.352008934e-05,-0.2469341217
628,12.76853121,15.08310902,6.450246934,1.211252017,0.5756221849,0.1034465301,1.453781619,0.2871451474,0.01932982437,-0.5027642878,-0.5589570433,-0.3304166766
629,12.73492483,14.86385856,3.167072498,1.179272833,0.3158683116,0.08291281264,0.7509454015,0.6559585149,0.4061318685,-0.6879080182,-0.02120066529,-0.9158395756
630,12.95846943,14.48370681,7.397446363,0.9849694702,0.7917889138,0.4398909677,0.6247722192,0.0934671679,0.2982015408,-0.6481416635,-0.2741686065,-0.3159440754
631,12.66299861,13.78102612,0.0115257742,1.116053086,0.3934968835,0.5521798915,1.18809224,0.9524607342,-0.622633993,-0.1518966411,-0.5909575711,-0.4114903846
632,13.12627398,14.4707418,4.459610408,0.8572371139,0.8663499057,0.4291445441,0.771670946,0.3032254068,0.302913487,0.4675825275,-0.2857265898,-0.6717505357
633,12.94280503,13.67164468,0.1330242488,1.307688324,0.6749668857,0.4379441299,1.07444183,0.9838090038,0.510202493,0.4274396287,-0.1010244243,0.5166542304
635,12.85302213,14.03103432,0.04773130814,1.290329183,0.6493574634,0.4171835508,0.6242587516,-0.9012501093,0.3118032229,0.2242030641,0.04090123157,-0.9236904726
637,12.59678508,13.8787157,0.002834003967,1.34585302,0.5656424484,0.1473733575,1.432275445,0.2136338676,0.2603822185,-0.4822089517,-0.04712951409,0.728102887
638,13.02032731,14.61538178,3.587014556,0.5364867108,0.908342121,0.03125774237,1.465216131,-0.5863665836,0.2331289433,-0.3079490236,-0.4727199657,0.1577641871
639,12.60452342,14.58453938,0.005805109097,0.7727672942,0.9580300665,0.09231582754,1.089723974,-0.7362243464,-0.7652785788,0.9796810809,0.1714378108,0.8505316912
640,12.64151992,14.04561798,2.755663642,0.5069134053,0.5773206325,0.5988905835,0.9803758714,0.3873899306,0.826841276,-0.8130710583,-0.06390370741,0.5030569544
643,12.82620933,13.90966601,1.351389905,0.3625659673,0.6101623889,0.1886210062,1.038241128,0.5993040126,0.02423705877,0.1120377925,-0.4102498791,0.730104422
644,12.58729655,15.00824996,0.2645252579,1.394238965,0.1963068096,0.1635869444,0.6160324495,0.1377686572,-0.02174592064,-0.1388192602,-0.3596422605,0.3130459563
646,12.75350279,14.67324283,0.05996557687,1.059345366,0.6264001065,0.3611466489,1.291352017,-0.2823012734,-0.9689047204,0.1417127036,-0.5651727466,0.9465758015
650,12.86653246,14.8041301,3.242050676,0.3585693957,0.3433177601,0.2801978138,1.156229822,0.9913664747,0.9042495738,0.7014652057,-0.5154218157,0.2184930314
652,12.69478251,14.07046481,0.003239589608,1.237549189,0.6061331944,0.5533396291,1.353568713,-0.4031887308,-0.9409127941,0.006188595884,-0.3783367237,0.2649983194
653,13.24417417,13.67705697,6.971446246,0.8601032695,0.5076430975,0.1724586695,1.299617188,-0.04996170461,-0.577043165,0.2915193507,-0.1510897809,-0.900660858
654,13.20607844,13.95544544,3.618032809,1.477579005,0.7981488842,0.4647225512,1.231815985,-0.7201214599,-0.7605917454,-0.3938850197,-0.5509231392,-0.8498303898
657,12.61409723,14.6625119,2.45125876,0.8145108075,0.6873347987,0.2416869884,0.6816669705,-0.8516127632,-0.5498564371,0.7049231066,-0.02307405414,-0.3336962767
658,13.39189553,13.90949752,3.122763279,0.9691831605,0.9485260034,0.5040038793,1.158810807,-0.0545427297,-0.9874678503,0.9946269048,0.05220070715,0.1342628726
659,12.50672868,14.83838135,0.7783063385,0.8537407715,0.01256254656,0.4819880124,0.6345779096,-0.9008592565,0.3390654445,-0.7290393208,-0.193515986,-0.6361253971
661,13.29109431,14.04554735,3.371319368,1.369934892,0.7793967261,0.1418729661,0.6163229701,-0.3194168562,0.6477524751,0.6261879497,-0.5202363426,-0.7059814736
668,12.67014009,13.61898466,0.00217096784,0.615053414,0.6989342976,0.4227814695,0.9945914002,-0.7073181356,0.2315919108,-0.3136290473,-0.1359808772,-0.7613066979
674,12.97257714,14.84420674,3.835321759,0.881377876,0.6268068369,0.4865354177,0.7758906516,0.05032956276,0.7974954619,-0.6869528245,0.07568158585,-0.5499896813
676,13.26016995,14.54329048,1.882603155,0.8872634784,0.6751845839,0.02382185544,1.041576191,-0.8886806748,-0.8315796259,-0.5857564822,-0.4208617016,0.8827683472
678,13.64692378,13.75425514,4.583514549,1.281582361,0.1737077527,0.2058937569,1.086833209,-0.05469776676,0.9190899185,0.2795931651,0.02003465103,-0.7236640397
679,12.89331666,14.07060132,0.001671888284,0.6209203628,0.8752909911,0.3454605819,0.8784402729,0.6542142252,0.1771129512,0.2132685191,-0.6499880341,-0.4348674023
680,12.7107425,13.78604257,0.02660332235,0.5080362588,0.3798111112,0.01603232396,0.8184650805,0.05783141138,0.01645216139,-0.8125649517,-0.3758643845,-0.4678014923
682,13.07845874,14.66709898,3.427437691,0.7405079298,0.271007897,0.4963587467,1.224305981,-0.6379713415,-0.640662941,-0.9204142997,-0.3278233915,0.6264660525
684,12.88034299,14.63835755,5.844364109,1.230922488,0.1025533582,0.01403043512,0.9281430493,-0.3224102243,-0.3498701198,0.9639281212,-0.4186800048,-0.4726518976
692,13.05723447,13.66217473,0.4281123564,0.437892924,0.8479367271,0.1944376824,0.6479016937,-0.2267262882,0.2401942393,0.1155475566,-0.3498123627,-0.06727028774
694,12.66796473,14.6444138,0.001720647863,1.464497711,0.9822658673,0.604224523,0.7655763538,-0.7393401286,0.8789316234,-0.9596263958,-0.2901295413,-0.08626957053
695,12.71466797,14.87818541,3.621328462,0.5844292446,0.9856136753,0.4141496015,1.410592543,-0.3170444489,-0.7511572524,-0.1303101811,-0.2193072845,0.5407487087
696,12.99309561,14.67679621,5.080825351,0.3542457665,0.7987878975,0.517213094,1.011592644,0.5030398961,0.7581541817,0.407148906,-0.3557426422,0.3337133158
699,12.60493438,14.645055,2.080457432,0.9220617866,0.0554282775,0.4287113263,0.5901738855,-0.3428873324,-0.9786378686,-0.6487779574,-0.5604506141,-0.7941498919
700,12.95629323,14.62310302,1.116054419,0.8732446795,0.1541407718,0.1661741622,1.120942064,-0.1338491175,-0.8645668395,-0.1282772928,-0.3222528776,0.1066926867
701,12.88344421,13.71484672,0.01598121292,0.6136825412,0.8558877854,0.5003427981,0.9175848754,-0.4742965606,0.4196588559,-0.5233402689,-0.4137934705,-0.1217251764
702,12.59639067,13.76842146,0.2418151248,1.088611119,0.4795350287,0.536425407,0.5902217444,0.1545891939,-0.3785495343,0.7886319502,-0.4358869797,-0.7505687113
706,13.55294803,13.95650286,1.295125746,0.7360216956,0.1848822276,0.2038130371,0.5956300875,0.06779093019,-0.05842707229,-0.7028169628,-0.613338702,-0.5405140271
707,12.82048011,13.63294366,5.849118359,1.343813593,0.92189474,0.2442884729,0.8009325885,0.7346920046,-0.2425119632,0.7342066352,-0.3799439662,0.2317940644
710,12.74560788,15.08312541,0.1251317568,1.004102414,0.7886389418,0.6003771041,0.6411699296,0.9136797638,-0.2321495333,-0.5193487725,-0.5200600948,0.5638928484
711,13.14626585,14.54091938,1.373081584,1.0837977,0.4757776623,0.1694163756,1.442082047,0.06732569302,-0.5902912707,0.1260936585,-0.3412012045,0.7647505143
712,12.86701535,14.64345325,0.009115397528,0.5613652705,0.3384018188,0.3202704577,0.6634941234,0.1969390423,-0.07381705013,0.9978210821,-0.4330584219,-0.3955231206
714,13.67729071,13.88122831,2.529937614,0.4324816017,0.8926543018,0.3666019483,1.110194679,0.4907129723,0.9242833799,0.0622776591,-0.3246466219,0.03933718423
715,12.8576698,14.92378257,0.06573341176,1.198051478,0.1658089707,0.3191648546,1.094855385,0.2244237598,0.7993758524,0.8964396226,-0.2165178058,-0.9182965147
716,12.66626655,14.71559805,0.05285878983,0.8406324682,0.7249950493,0.04658527498,0.9056766373,0.5197797928,0.5821906825,-0.528212276,-0.453039936,0.1396700997
718,12.52569549,14.92762837,0.03997280337,0.5031112948,0.7680564872,0.5931358471,0.9519878296,-0.3098812764,0.4949782272,0.1070902296,-0.6379051724,-0.3307789818
719,12.7818006,14.01230681,6.416820187,0.7733692488,0.02470437544,0.304337917,1.31955209,-0.2706851975,0.1511890223,0.4819391168,-0.6583966736,-0.3035921624
720,12.84889816,14.87370309,0.1065767444,0.58716354,0.1170712826,0.0182465181,0.5800859004,-0.9394354557,0.4214325982,-0.06742468365,-0.3481366211,-0.09357279737
728,13.3774062,14.84984571,1.712680233,1.36502015,0.8574177409,0.1115561381,1.226747113,-0.410172109,-0.2816543437,0.9037821794,-0.3108106271,-0.09886097979
729,12.93997427,14.047829,0.3539137645,0.7534901375,0.7437048206,0.3849564498,0.9752292474,-0.1236434737,-0.7272563502,0.734495876,0.05345083985,0.6993528199
732,13.27412441,15.06079024,1.635406338,1.102864062,0.7965659093,0.4506003641,0.7771610879,-0.08906456569,-0.9616042586,0.6221959746,-0.1014469924,0.2623553854
733,13.11565914,13.79058566,5.440156168,1.423050976,0.06884689765,0.3748512564,0.7779052689,0.2747981903,-0.970791321,0.9225723046,0.01881655297,-0.6054329257
734,13.39595901,14.71046798,4.472688772,0.4146799458,0.07030679186,0.05374141097,0.823144546,0.1039160444,0.3557222425,0.3945272257,-0.6258412917,0.7845194203
735,13.58753594,13.79420453,4.155030742,0.8859414759,0.5956809763,0.1462151236,0.985135102,-0.4441267734,-0.7563759931,-0.8123073459,-0.5058293761,0.989565681
737,12.77111012,13.75359614,0.07948562785,0.3641752035,0.9188822875,0.09818447865,0.7552601981,-0.544618448,-0.1848431378,0.8453858489,-0.3621053173,0.4084737412
742,12.62249596,14.98467876,2.068149312,1.126915497,0.213316283,0.1297818866,1.017405052,0.6617294105,-0.3552514647,0.5012083938,0.02300758337,-0.8624254906
744,12.55869278,14.72833933,0.01378765284,0.6631549926,0.4668169584,0.4343962851,0.9265344768,0.6036990851,0.5128014688,0.323680095,-0.6101488962,-0.2673516898
745,12.71257113,14.10823779,0.1039205432,1.015509669,0.8809604403,0.05104885188,1.44242723,0.7902293349,0.02351702501,0.0338532731,-0.626814064,-0.7104476706
747,12.95643064,13.62885599,0.1539082416,0.8415536691,0.118558992,0.04723700989,1.402180169,-0.3722962923,0.1699450739,0.1251634035,-0.2630696397,-0.4104863421
748,12.58807686,13.74457129,2.787962304,1.327628443,0.5981783018,0.2943919521,0.9826681814,0.5858297274,-0.7590043069,0.1892432636,-0.3037433427,0.8974635541
750,13.28173564,14.22464347,3.75031517,1.039221671,0.7065978838,0.232457245,0.984205921,0.7002969369,-0.08848414092,-0.9126971614,-0.3146346531,0.6447894923
752,12.93409039,14.96572949,3.563054281,1.310320955,0.7539229279,0.02307076139,0.9469513932,-0.410918081,-0.7189383224,-0.605119783,-0.1732135504,0.3758045524
753,13.23842424,14.49990331,6.698953761,0.4590165176,0.8457196261,0.5887104391,1.308593781,0.718208301,-0.2142780763,-0.602531074,-0.3255803775,-0.6628031366
754,13.27608647,13.84316631,4.085721807,0.5484581025,0.5416543575,0.5893700441,0.6241835148,-0.4272727396,0.435522111,0.7915247794,0.02084048298,0.7108290911
755,13.46969279,13.73369921,1.636500408,1.420699977,0.3659869301,0.0551103052,0.6309747002,-0.2570895718,-0.820293216,-0.1813516642,0.184462958,-0.5601876688
757,12.82639903,14.75109943,3.966799119,0.6280962537,0.4989114874,0.07454607156,0.9253608816,-0.1925951915,0.362979371,0.9634112716,-0.06888671642,-0.5651971021
759,12.94084526,14.27194583,1.640054255,0.8254098697,0.6633647463,0.4718853514,0.602254826,0.6552080694,-0.8066050422,-0.822878297,-0.1986917583,-0.3146370786
761,12.82661516,14.32253113,0.00794921362,0.3975712124,0.7407047753,0.3432012161,1.041147957,-0.8682702682,-0.4063104129,0.5411439143,-0.04156978924,-0.1195837843
762,12.87426042,13.84996375,7.989557238,1.443035945,0.25312752,0.3435905755,0.9964577635,0.1024215729,0.3902131468,0.1405255548,-0.2361960012,-0.09068363831
763,12.61514475,13.91655883,0.04345404094,1.395883088,0.623936296,0.3873917061,1.005736236,-0.7683991268,0.7476266248,0.7110220098,-0.5782862828,-0.3326130766
764,13.52903088,14.58170408,5.104866342,0.8248314887,0.524830128,0.02189934493,0.9618297916,0.1295274241,-0.5680750355,-0.8380842804,0.1965091909,0.02672798464
766,12.54649264,14.56814381,1.160789555,1.440030126,0.06833165524,0.3284644592,0.8390271626,-0.7408424037,0.6588261525,0.3530364601,-0.5970659996,0.4495068271
767,13.26381655,13.68962984,3.964728537,0.53489744,0.8417016197,0.2578961124,0.7706807088,0.30848749,0.3990771444,-0.3571367054,-0.1701267187,-0.4318724964
768,12.54135193,13.94428578,4.181118347,1.366478299,0.3878869932,0.5103901258,0.8316873498,0.04132408555,-0.05213816322,0.526875091,-0.1548138479,-0.2224001426
769,12.55296552,14.6872667,0.001677952921,1.332154368,0.2624105449,0.4994837316,1.1429679,0.2329050561,-0.03799251594,-0.8152970027,-0.6638036657,-0.8326051881
770,12.86341438,14.72504037,0.006316989191,1.375758437,0.1106671707,0.02344936566,1.065753249,0.8934504367,-0.8774281225,-0.2015623549,-0.2309244608,-0.479450914
771,12.96441411,14.39406421,3.011631061,0.5846976802,0.07272407646,0.5798500044,0.6919323216,-0.331686821,-0.8985180977,0.3875900011,-0.2768013748,0.05966045223
772,12.51573165,13.73958874,0.7241653184,1.312428079,0.828572832,0.1998258983,0.744007667,0.5848483544,-0.3659468135,-0.4178647346,-0.6365883162,-0.9439878009
773,13.10121473,14.56508032,6.518546868,1.479850294,0.3095273651,0.2557933577,1.273521636,0.05761302774,0.7710129643,-0.8919903064,0.1088908875,-0.801874205
774,12.6706059,14.12970116,7.240248211,0.4853753381,0.7377956239,0.1362423259,1.169466779,-0.2134220078,0.3545160362,0.8667169893,-0.5006855355,0.7661742053
775,12.74913001,14.22516543,2.882995265,1.341951989,0.4009826567,0.06909556771,1.228136814,-0.5616974815,0.732733856,0.2545054169,-0.355886735,-0.5172002574
776,12.70795014,14.65211218,0.6148666374,1.46207189,0.4939800097,0.3806953261,1.406049897,-0.8507209931,-0.5657120065,0.6881031766,-0.02215645151,-0.5551639274
777,13.41293718,14.22724492,0.7460529515,0.9663347274,0.8557211892,0.1571527763,0.8214297513,0.6343423641,-0.4610954083,-0.4588656495,-0.3376006806,-0.339700802
779,13.34418668,14.11520341,1.371708881,1.23233625,0.3658252095,0.2712877542,0.9908254789,-0.8269491682,0.8400772349,0.9193212948,0.1420910821,0.373705251
782,13.04862828,14.43571924,1.270987835,0.5533025301,0.05963486549,0.3368765416,1.336323897,0.04797488008,-0.192590348,-0.6093795145,-0.008488399295,-0.8947044083
783,12.54572201,15.08834563,0.03017837768,0.6198212651,0.3189799506,0.2726302491,1.336625523,0.8354546196,0.0922852732,-0.2338030417,-0.1610429845,0.1608238997
786,13.28889689,14.57095046,8.526124546,0.4749698817,0.4622904008,0.3102889,1.35716452,0.6473094727,0.5111847042,-0.7293434302,-0.04664313472,-0.8859624353
789,13.58275038,14.48537659,4.48865516,1.300929778,0.4404706556,0.3639699985,0.6833422314,0.8674939091,-0.2748436269,-0.8265560596,-0.5105240704,0.9348263032
792,12.78962781,13.80061111,0.1506652303,1.275414336,0.4286298853,0.2552309627,0.7149029578,0.6080938671,-0.2145925896,-0.47151936,-0.6191777983,-0.8738974978
795,13.46469288,14.10123273,2.033188721,0.5165816595,0.9629209539,0.4895293676,0.6734757237,0.8328419051,-0.3116893287,-0.03775225474,-0.6393881124,-0.6944627936
796,13.00007218,14.46584708,3.022452906,1.316560488,0.1744939408,0.1782123216,1.448214232,-0.9581778089,0.1038115263,-0.8116126857,-0.4677853135,-0.5715038179
798,12.8004841,13.75996946,0.6986564931,1.297480205,0.1002306416,0.4737671945,0.7809533994,0.4033350555,-0.8700152652,-0.5614738119,-0.3332010217,0.1682962846
800,13.00475548,13.78572867,1.289665765,1.385282331,0.7956033608,0.5587125531,1.31206941,-0.3491878238,-0.1014616798,0.5152686319,-0.1001134962,-0.9344590933
804,12.79456672,13.73200481,0.009406442235,1.083888654,0.1482253784,0.5213125894,1.353248423,0.4391342511,0.7288714849,0.3501725116,-0.2280945358,0.3428394365
808,12.8571291,13.77382359,0.06361185465,1.420889311,0.2099561185,0.3472087485,0.9020263982,-0.6916958546,0.8088679957,-0.2359601709,-0.1809879684,0.5509441973
809,12.70514166,15.07525448,7.997414125,1.311802251,0.7902878623,0.2884709577,0.9513029385,0.2073455099,-0.3377124631,0.9630496568,0.06061616884,-0.5923784258
811,13.23926588,14.28532141,2.028364308,0.3747582946,0.6331061344,0.3716985535,1.185652125,-0.2288784149,-0.6090832811,0.2548342427,-0.3795906363,-0.1033818421
812,12.73030514,14.31326119,3.029010703,1.212920327,0.07222750872,0.01506228795,0.6444816966,-0.5545659329,0.06468272192,-0.2163065788,0.1306092877,-0.9455641338
813,12.80933995,14.25450163,0.0958726494,0.493741551,0.8096120621,0.2646992594,1.347834597,0.7136276681,0.2614307755,-0.5192182595,-0.5437072712,-0.7081225591
815,13.18071649,14.30473343,1.269677141,0.6246151385,0.1125376671,0.3615212832,0.7406207997,-0.6621358526,-0.1758244039,0.08289643645,-0.3708142854,0.2341346198
817,13.6731878,14.08987682,1.293312898,1.418420852,0.7934314521,0.4000267791,1.465536948,-0.22987422,0.8917083748,-0.3651047995,0.1708468722,0.7243103063
818,12.59094487,15.09581393,1.65864404,0.6752071211,0.2110761991,0.3417475397,0.8156681578,0.1617986619,-0.1833340419,0.6614980573,-0.4222366372,-0.1073440158
819,12.57643812,13.92638667,0.04646742019,0.8356799954,0.8923769213,0.5604178824,0.642067801,-0.4319925152,-0.9577595478,0.3662071931,-0.6388473518,0.4646828074
820,12.66943132,14.50950737,0.009746084943,0.3116293352,0.5637845644,0.1151142528,1.469857345,0.6285876011,-0.8213703034,-0.4827770163,-0.007767402471,0.559183387
821,12.68008949,14.61610244,1.501490358,1.021821954,0.366884094,0.07786986183,0.975478915,0.9853769356,0.2074478008,0.08804608293,0.02558341388,0.2519116219
824,13.25415461,14.73609177,1.573502476,0.3515858996,0.7984242681,0.2080511197,0.9735472035,-0.9133379084,-0.7344223141,-0.954629807,-0.3066410346,0.7103218651
825,12.8999481,13.95034448,0.7966075352,0.5828603147,0.3440496521,0.2800590176,0.8720529064,0.1387678544,-0.9418595789,-0.265333814,0.09205480158,0.472733459
826,13.30893198,15.04622631,1.891015768,0.4034060004,0.7644382562,0.3438721836,1.21297825,0.323956513,0.1244647734,-0.637264808,-0.3838003628,-0.2430131249
827,12.88602002,13.84567684,0.0099778476,1.118522767,0.8346534243,0.2128131062,1.111124866,0.3135448855,-0.7778237511,0.6850092505,-0.2229620992,-0.3478398506
831,13.33442056,14.61194467,1.366078782,0.7642143741,0.7197788317,0.5579451155,0.7582897781,-0.2755758212,-0.6008225457,-0.7799584282,0.1187668001,0.9810181212
832,12.93880748,14.63349552,4.258557827,0.8509281813,0.5330732056,0.4920682177,1.378954952,-0.4327797035,-0.2802030449,0.669819881,0.11447492,0.5770792004
833,13.59934487,14.37981197,5.050979494,0.4355419976,0.7293114982,0.3992278315,0.9209630002,-0.831335316,0.3850613323,-0.7546205992,0.007652981688,0.02020851523
835,13.50429884,13.98703602,2.23218636,0.9841215642,0.4244254704,0.4844701818,0.9625931725,-0.8763225179,0.8049892138,-0.9616399639,0.05535990831,0.1120695487
836,12.51623154,14.88661474,0.09837482351,1.464077898,0.2712091692,0.5904436778,1.36763601,0.1488639821,-0.8977377539,-0.929075294,-0.6641889137,0.373506813
838,12.79335577,13.71585055,0.001251106849,0.3601666531,0.09900508397,0.1661850543,1.476395743,-0.217689091,0.9125204471,-0.8971780024,-0.1005529837,-0.1352730339
839,12.77990406,13.62961535,0.009112851908,0.9099671018,0.5035577409,0.4844376476,1.379656384,-0.1746022366,-0.5505965907,0.6200196235,-0.5105998325,-0.7844028943
843,12.95176342,14.30254849,2.270667035,0.3845523156,0.7716706058,0.5081676513,1.177777901,0.3118610796,0.5325960187,-0.358387347,-0.2022138416,0.2569541527
844,12.72406877,14.33092709,0.08800431228,0.3608154104,0.5309226716,0.3928090091,1.284407998,-0.3526903027,0.1546148729,-0.5617573026,-0.588677305,0.3801661428
846,12.9076685,14.38134621,0.6980727414,1.170533794,0.05788039255,0.581862792,1.038206958,0.638099657,-0.6060881082,0.2111901859,0.09953432319,-0.01249450208
850,12.85455338,13.95005338,0.001206413259,1.354322576,0.1513166977,0.4605718849,1.452172132,-0.2099700085,0.1689694839,0.07467337118,0.1994026111,-0.4388117248
854,13.01470283,14.99761144,7.977687232,0.3434460431,0.3170679382,0.5372863786,1.057468704,0.3999711299,0.3958391566,-0.5743729896,-0.5979998155,0.7713893217
855,13.44861869,13.8049679,1.259092856,0.7902404607,0.474615941,0.4023242852,1.012163713,-0.9505944573,-0.6690419645,-0.354139334,-0.05532651771,0.1148903055
858,13.63756694,14.83009722,1.098472666,1.272995563,0.3882725802,0.605801677,1.371559283,0.2624310635,0.8163688993,0.02106514655,-0.5842420007,-0.7615738709
859,13.41847885,14.06000627,4.010046042,0.5452216953,0.3303837472,0.04958136982,1.302013238,-0.8743742924,-0.4051722389,0.1245205328,-0.4633129459,0.355337842
862,13.64092507,13.87526524,1.467146483,0.4705518775,0.5997022839,0.05920614309,0.7156692388,-0.4850369447,0.8753471499,-0.8881119011,-0.4742055788,0.2688317122
865,12.63678097,14.37376303,0.1758238,1.223989909,0.4551737594,0.1856933014,0.8122139988,-0.7985611736,0.6674697231,0.5675926493,-0.01536319433,0.1633264234
867,13.58392274,14.15337225,3.273908013,0.4742433148,0.4194830749,0.382822284,0.7183382862,0.3177797879,-0.3729063159,-0.8551787947,-0.6131278065,-0.1919634651
868,12.67950116,13.97715032,0.001225756262,0.4915794155,0.05156500399,0.2651485522,1.345057723,-0.05655489111,-0.09794566219,-0.7418147974,0.07619032039,-0.09817606757
870,12.9563464,13.80473933,0.04146573528,0.4583393291,0.4443851641,0.5503678409,1.453748704,0.8155535156,0.5152780098,-0.3743029577,-0.4739747328,-0.1985228327
871,13.29967149,14.149953,1.606408433,0.6765846389,0.8253903015,0.4014669365,0.8765199029,-0.3463798081,-0.4947600058,0.7888619848,-0.1303556587,-0.2165901751
872,12.83511938,14.03393633,0.6633867921,0.4350567228,0.8207022276,0.5936654883,0.9185702985,-0.5014944251,0.2058113424,-0.5373761975,0.1012333518,0.02973451808
873,12.80874609,14.94556691,0.002671656425,0.820972947,0.5874873837,0.003643990619,0.826374362,0.3328599516,0.1208873193,-0.9337353324,-0.2402628687,-0.4691563701
875,12.78170483,13.91433692,0.08538793119,1.183348542,0.3844247274,0.2432583968,0.62269675,-0.2968967937,0.13404173,0.001412732329,-0.06597818138,0.3486229588
877,12.59596417,14.63217949,4.132603037,1.441902665,0.2498694329,0.3260717307,1.336025936,0.6506417623,-0.5409419436,-0.2603916594,0.06567006255,0.4531869752
878,12.75305014,14.1109748,0.2648284286,1.337283005,0.7190257024,0.1691511053,0.7616786212,-0.2655920639,-0.7925648987,0.180143821,-0.3151531872,-0.2566743342
880,12.69531642,13.78882302,7.618114558,0.6261690056,0.5022431759,0.510051984,1.42845785,-0.7940369911,0.3418369972,-0.7976776989,-0.0001270427012,-0.594067285
882,12.59140893,14.31938332,0.01779593167,1.105257878,0.8907718508,0.08949421106,1.138121709,0.1149665596,-0.6581627052,0.1810713152,-0.5680709374,-0.8099788947
883,13.50465337,13.71538358,3.738061288,1.422438876,0.4233675562,0.3009965182,0.8562633319,0.5726433456,0.001996737585,-0.6665426976,-0.4754104309,0.4582097793
886,12.5255277,14.00128186,0.5877243671,1.104290761,0.4111904435,0.5776005045,0.947757381,-0.7726590033,-0.05942915283,0.3232412349,-0.5676766319,-0.42798855
