hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
633,13.03738273,13.98032135,3.030451123,1.1573687,0.1798876363,0.1256937928,0.7070972013,-0.9498039253,0.6379602752,0.5988718233,-0.3170143934,0.9781077634
634,12.68200922,13.6726573,0.5189275404,1.177476371,0.0635187675,0.4739326049,0.7070723503,0.2333881051,0.6536661304,-0.8347753369,-0.1930574603,-0.6719600823
635,13.63617147,15.01280947,2.378091591,1.166551839,0.53659462,0.08148129204,0.6451846956,0.8872957926,-0.9510168387,-0.4876319933,-0.01883490356,0.05444903113
636,12.76477105,13.72064071,0.001871017237,0.872498026,0.4227718613,0.06516706455,0.7708372517,0.7100323409,0.06658740975,-0.5022564993,-0.07664498373,0.4273932333
637,12.54001467,14.14719856,0.007113069339,0.563906153,0.5746488112,0.234400436,1.407499801,-0.7360632641,0.8618824307,0.8072911095,0.0914783478,-0.150570327
639,13.21353617,14.4134634,1.414522925,0.9764958525,0.5111690943,0.02148932341,0.7931657991,0.7152796151,0.698519704,-0.967808079,-0.4901780799,-0.1503821348
645,12.61998099,13.63382687,0.003383274917,0.6052290341,0.4003484588,0.5980203111,0.6364956971,0.3953373392,0.5890740079,0.9590112785,-0.515827298,-0.6353234594
646,13.51605908,14.47227816,2.21547531,1.469603314,0.7731556482,0.4319153607,1.191025411,-0.3706886322,-0.9137262218,-0.0508006782,-0.4084122339,-0.5161365
647,13.2255634,13.90047506,2.822127382,1.291225971,0.8933162215,0.4581891602,0.7690890926,-0.02957103145,0.7672534767,-0.4390506693,-0.5124255638,0.4411742274
648,12.80772698,14.81903083,0.01748916792,0.6270822962,0.1231787361,0.5739889314,0.9565634372,-0.1709261209,-0.5611787776,0.7272948412,-0.4243881052,-0.06231122072
650,12.87449253,13.98211012,0.2374210719,0.5121379211,0.599027997,0.1675722949,1.393156077,0.3290203704,-0.1728919738,0.7911855119,-0.4569067358,-0.2092560114
651,12.60442862,14.51516225,0.0712017084,1.132009221,0.4427392242,0.5299966033,0.7383824408,0.7137404805,-0.8321413747,-0.9093378842,0.1169737839,0.4491769936
653,12.5802262,14.33101022,1.470309348,0.7866335033,0.3238987427,0.1617453249,1.216270324,0.6635729515,0.7921526337,-0.9281705512,-0.4646249178,-0.5372786951
657,12.70556452,14.13108597,0.06268104543,0.3181121324,0.1977409249,0.008939498566,1.435913735,0.1551879243,-0.7539850456,0.0317650935,-0.01186464305,-0.08538693942
659,12.53522608,14.81616328,3.589983424,0.5118828343,0.9120309614,0.4980609335,0.5989221836,0.244806627,-0.8775751566,-0.9861791413,-0.2662141198,-0.08100061218
663,12.51980622,14.27797106,0.05271866352,0.5603467951,0.7444219368,0.0350201912,0.9717060797,0.219794402,0.3198156955,0.4699442029,-0.6130721756,-0.2204259528
664,13.12894915,14.27923716,0.6756058887,0.8792562522,0.7925353602,0.226717374,0.9898455706,-0.605187274,-0.4908130139,-0.3949245592,-0.4308776566,0.7392045346
668,13.5833605,14.59864129,5.929845024,1.000323525,0.02800952812,0.2282270592,0.8095107915,0.207230086,0.2815390895,-0.160689565,-0.02167192988,-0.06621284106
669,12.81780173,14.1844777,0.4648402789,1.267572995,0.9772848086,0.4662636245,0.6218669456,-0.4448321347,0.5217019039,0.4128880206,-0.1325636566,0.4280210245
670,13.26592409,14.38030033,7.529261358,1.232882307,0.2783876301,0.2650691503,1.191371678,0.9144954805,0.8609239109,0.5331827405,-0.5446473092,-0.3142103346
673,12.56514606,14.86506919,0.001869989251,1.019903908,0.566024466,0.1484030381,0.7087613564,-0.08156865206,0.8816056083,0.1796468682,0.1347133119,-0.7712115859
676,12.52690862,13.668642,0.07521952815,0.3932070244,0.3442611998,0.5434428267,0.6504009014,-0.2476223792,0.6408643926,-0.5366248571,-0.1275571089,0.8428720579
678,13.67248189,14.73390774,1.721221328,1.299435397,0.2189420431,0.1151000096,1.444639077,-0.1351125093,-0.6404214717,0.4649509421,-0.1446676111,-0.4538057675
681,12.6276278,14.13914923,3.205572784,0.5651955925,0.9826669812,0.5229422464,0.8964256159,0.7970344281,0.02535958906,0.09976416855,-0.5459724874,-0.6043975869
682,13.53781883,13.64357622,6.417634626,0.7292271878,0.8346046793,0.2047116509,0.8629904806,0.3323457409,-0.02135206195,0.3972087411,-0.6542669505,-0.2162080107
684,13.59932384,14.32726635,8.68258433,1.18887657,0.04761207816,0.4896102682,1.002012297,-0.8577521563,0.4700012923,0.605037482,-0.6281697421,0.7550776962
686,13.33457566,14.81416042,1.767789376,0.4172621999,0.2038057882,0.2570731969,0.7193958448,0.7346516766,0.07629822021,0.02117979757,-0.3128591801,-0.4166117666
687,12.67079323,13.82412165,0.4286963861,0.9714158139,0.01284033186,0.5542355663,0.6500715798,-0.6287428904,0.09506826257,-0.0410257068,-0.04344790697,0.3267390147
689,12.71215584,15.02179169,0.4509947249,0.3895254574,0.4355473977,0.08994144752,1.001983812,-0.9633636612,0.2700879709,-0.5747236654,-0.3025181475,-0.376048181
692,13.43285452,13.85431699,1.764222447,1.392050048,0.6173676249,0.3562735121,0.7153302729,-0.7939172891,-0.9728041327,-0.3790610537,0.1053793856,0.2607999382
694,13.50479169,14.82509456,1.834875965,1.226124243,0.2289965232,0.4092837935,1.483234205,-0.7140788312,-0.2244187374,0.5128779266,-0.6067625747,0.3063198285
695,12.62073115,14.57981467,0.6534154899,0.8491762438,0.780871218,0.2881168023,0.9696997541,-0.9370748296,0.8930267322,-0.5761169493,-0.4509466322,0.4335020743
696,12.78380387,13.60490008,0.001571130119,0.3406334602,0.1714791573,0.4512820181,0.780840956,0.9729766256,0.7705618421,-0.1605119596,-0.4883508189,-0.2851583058
698,13.39113805,14.9617119,4.778816373,0.566308023,0.3262529959,0.5294230549,1.403705313,-0.4807593168,-0.9010680182,0.1519817899,-0.2608066995,0.2844560891
699,13.4443983,13.64750358,4.457907371,0.6852261419,0.2470580094,0.5443286182,1.015871966,0.6680370984,-0.9674787011,0.531770244,-0.5880699827,-0.9317661462
700,13.69808242,14.18093272,3.004862009,0.3827852709,0.9765968044,0.003688434432,1.065976784,0.03549415425,-0.02332016893,0.2374434799,-0.04086397315,-0.896057645
703,12.76788477,15.07443608,0.6768224851,0.314655733,0.7003689668,0.1003395278,1.182801196,-0.8117577612,0.3764141299,-0.4997732936,-0.3074363422,0.3011581881
704,12.99686096,13.94259271,0.1536042668,0.3647926154,0.2716485281,0.4187412362,1.254201884,-0.7073388546,-0.8520033898,-0.7240448792,-0.3257856393,-0.3435395514
706,13.38251555,13.64389289,6.898310885,0.5777620285,0.22035051,0.5426812341,0.9051761071,-0.6231700974,-0.5699067754,0.164444799,-0.6584119539,-0.9093188618
708,12.50129225,14.69215432,0.2042722828,1.007648207,0.5893630481,0.2741623539,0.8788628023,-0.7209458859,-0.4099204699,0.03902766302,-0.1650547484,-0.3024801352
711,12.79202374,14.06849903,0.191063608,0.8897294847,0.700834565,0.1443487857,1.264120589,0.8071383336,0.8530953355,-0.3528067411,-0.1139600137,-0.7702977435
712,13.41492873,14.96341362,1.424357091,1.470844251,0.6061956058,0.558549654,0.9452620449,0.2607917599,-0.1643476708,-0.4296498816,-0.470487943,-0.8975603275
713,12.72744152,14.55390789,7.19687633,0.7940412671,0.004138751598,0.09694792501,0.6424140066,0.05522825184,0.5318389987,-0.1578701342,-0.1164509807,-0.4703935567
715,12.72201669,14.51143741,0.02873715388,1.354376433,0.9601517251,0.1350400278,1.23595791,0.9503450408,0.8921459155,-0.5496546619,-0.09160650625,-0.1407396455
718,12.60518065,14.09130354,0.05397706446,1.378508876,0.1584731442,0.5506666347,1.407916401,0.9353206229,-0.6284416996,0.5930778854,-0.4644310157,-0.6514882183
720,13.3258542,14.23239508,1.333889069,0.4829814281,0.4540281309,0.1213412043,1.150965053,-0.3886236342,-0.5141881273,-0.6932602167,-0.2431903693,0.5845287516
723,12.63077722,14.47674885,0.02086582619,1.228627488,0.4586724511,0.3169682215,1.489781115,0.2252422241,0.7004952278,-0.5315806756,-0.3183320901,0.1818496285
724,12.81479563,13.76772722,1.606608246,0.3550674461,0.6070654604,0.0121737154,1.41101844,-0.1475757926,0.8205899235,0.8203370881,0.06047816725,0.2628553286
725,12.7070775,13.67034098,0.008480741899,0.556729979,0.2956829435,0.2358273756,1.019194616,0.3485545633,-0.9061109808,0.1522957531,-0.4437678128,0.7082067097
726,12.72095942,14.65314719,0.5124826695,1.090728655,0.1589774666,0.3411699836,0.8344737061,0.6800666937,0.9052226491,0.6299375802,-0.5305264231,0.4408442858
728,12.70317504,14.73595721,0.07908741449,0.8094257987,0.1975556969,0.5566900886,0.6254650399,-0.7497978848,0.2338137457,0.1967080925,-0.08733881005,0.1538036141
729,12.52858906,14.05964098,0.01879183246,1.150961505,0.7067876443,0.3654127999,0.6973509986,0.8807300922,0.2789492374,-0.09093165006,-0.4161214546,0.2810976017
730,12.58447275,13.91900665,0.00103139246,1.194443047,0.4177838926,0.006237647021,1.385971018,0.2054539383,0.417017729,0.3354449222,-0.314948853,-0.2793179655
731,12.74089089,14.82252676,0.02011568148,0.7481531865,0.4796167123,0.2749093342,0.735137835,0.2129613105,0.1123778362,0.7034263782,-0.419399101,-0.9002390426
732,12.55943998,14.54418014,1.971156704,1.038496169,0.8627511952,0.1473296544,1.114050608,0.8942281267,-0.7783721893,-0.0210956034,0.04035517569,-0.497118434
737,12.60332911,13.71317947,0.007544290213,0.8318823379,0.2786040223,0.5804255044,1.113008522,0.1923159218,-0.1889736398,-0.3642123498,-0.5478441694,0.03389202521
740,12.70678354,14.70060239,3.966560807,0.6406775699,0.7803616984,0.3897561125,1.19389545,-0.9419223941,0.2881867191,0.2830624691,-0.07850333922,0.006906458217
742,12.74661697,14.27782863,0.001731827074,0.5717184266,0.7457811228,0.3813190325,1.150173977,-0.3162558498,-0.8518445723,-0.778362478,-0.4144878627,0.2786255568
744,13.42949689,13.91781987,5.698539022,0.6330204387,0.2382819736,0.3072091108,0.7979227534,-0.05222592698,0.1578034234,0.2925709242,-0.06491210868,0.8676451576
748,13.33537148,14.71144889,2.33642086,0.3143397466,0.4297476545,0.5019259868,0.905579259,0.6373035745,-0.0358740121,-0.6797413434,-0.6661196025,-0.5174448365
749,12.70032075,13.64043298,5.753930152,0.5956972199,0.9877830718,0.4192831654,0.7917791244,0.377754096,0.7493009076,-0.3783382733,0.1567322731,-0.2960213305
750,13.51975839,13.85282604,1.333440711,1.424026554,0.8510311223,0.4431726209,1.260161809,-0.1217496271,-0.5594050007,-0.5972793135,0.01577849388,-0.1123739546
754,12.5373787,14.23075539,0.007570332396,1.323625416,0.3594945319,0.1722082569,1.475344101,-0.7171650965,0.3449789005,0.06619466644,0.04425482969,-0.1938634669
756,12.66181678,13.80402068,4.318198438,0.365726128,0.983361779,0.1954053733,1.179347091,-0.596807952,0.5713433494,0.8399434647,-0.2815390894,0.4942161749
759,12.60341266,14.68264096,0.06897871748,0.8679241342,0.9242489303,0.1004398465,0.64436923,0.38716117,0.09607784117,-0.4083669786,-0.6471161361,0.9727696381
760,12.68742235,14.28212989,0.03470521953,1.199388865,0.9158097473,0.1895332089,0.8465531496,0.9095561499,-0.009420203544,-0.7431715916,-0.2772306882,0.02457519597
761,12.67061847,14.97396552,4.101036714,1.358219654,0.9819845449,0.1841944335,1.449222645,-0.2409216532,-0.1614031338,0.8624905793,-0.1378031187,0.8335987125
762,12.54228154,14.34335528,0.02153688397,1.378938721,0.9318061124,0.2881048807,0.6000894375,-0.1653485847,0.1818072807,-0.2752921727,-0.5432934757,0.2607604161
765,12.68148329,13.83662278,0.1284665541,0.7578931673,0.5322789848,0.4236070763,1.126964269,0.4867009906,-0.506251031,0.4074870771,-0.1895125752,-0.06025999686
767,12.57882996,13.75251882,4.55616771,1.051595874,0.7552619252,0.323867712,0.6507591462,0.6596820634,0.1910536534,0.2460014978,-0.3851377225,-0.7676666491
770,12.97620866,13.97359793,2.568442343,1.273295248,0.8052622804,0.3304860789,1.462472433,-0.04215315791,-0.08700193878,-0.170319243,-0.400435932,0.687671546
771,12.60167014,14.43422432,2.117592272,0.9249243378,0.009395223576,0.02047800678,0.8718235155,-0.2809347913,0.2773881089,0.2141476665,-0.6059048121,-0.7033257742
772,12.57416097,14.12898084,0.02793461472,0.4316709151,0.706848971,0.07602915097,1.366311516,-0.07110707143,-0.527847759,-0.6478016094,0.1420004172,0.03288276647
773,12.70358289,14.58617655,0.4591225739,1.286806982,0.6500977892,0.113502669,0.9960154798,0.6560187779,-0.7254911494,0.7526016432,-0.002971794942,0.6809822067
775,13.62449035,14.51750225,1.59730284,0.5675930835,0.7656764574,0.1593329222,1.168007603,0.5564635367,0.3027704204,-0.2951273475,-0.3751323098,0.4483835598
776,12.91525835,14.46739888,0.02763525666,0.3549964481,0.5633558258,0.232509857,1.365689308,0.6946764088,0.9287104553,-0.05213196981,-0.06048437557,-0.2663726367
777,12.84722156,15.02066637,8.927946536,1.207109008,0.1033929747,0.6067000019,1.164718925,-0.3096107708,-0.5593907393,0.8291011586,-0.09017299972,-0.6417627646
778,13.13398057,13.74630446,0.6850597933,1.412209681,0.4278700469,0.4260703577,0.7510451904,0.737189013,0.5517391437,0.8922132802,-0.1442460703,-0.4398688117
780,13.29398268,13.7550411,4.353229195,1.344478735,0.7356747403,0.3437464015,1.186455837,0.1469966217,0.5677748896,-0.6973922231,-0.176744911,-0.4879383159
782,12.60067913,14.20043255,4.123559156,0.8337297269,0.4214656819,0.3334106074,0.903031607,0.7303128327,0.06605549296,-0.271783281,-0.1034413839,0.03153520086
784,12.60054174,14.67208792,0.001901522766,0.4941844083,0.01431430327,0.4500958392,0.751223228,-0.7139331233,0.4080262541,-0.6997462709,-0.1694945573,-0.3336256797
785,12.53208835,14.74693492,5.566267161,1.376739784,0.7620528045,0.3613265873,1.049125594,0.1231090497,-0.928456787,-0.7360539151,-0.2634590547,0.05837570864
787,12.87369986,14.0920257,0.008665732576,0.8320404372,0.7712494952,0.4504462052,1.38175876,0.9041216737,-0.8418980433,0.7991314815,-0.6358158402,-0.03683023699
789,12.70511348,14.09910409,0.001261715515,1.312462489,0.4581872837,0.5309798167,0.6591218894,-0.6686539234,0.2663499144,-0.1291846504,-0.5612028451,0.6586702454
790,12.76401311,13.92793278,0.001434171858,1.359791982,0.4345081857,0.06147835844,0.6007498154,0.4980893241,0.06780039304,-0.3750841166,-0.5736416855,-0.4169447707
791,12.94801603,13.82908778,2.588561084,0.9045825877,0.6681959763,0.03908719699,0.8889885112,-0.7861844259,-0.6281745395,0.1051455352,-0.4967950137,0.7479096377
793,12.52736676,14.73634881,1.306291304,1.003111639,0.1933022252,0.4325741317,1.320960018,-0.7027609959,0.2232403357,-0.3987550423,-0.3029692963,0.6603176987
795,12.59124767,15.08323922,0.002522819794,0.3577634703,0.2317134962,0.5206603225,0.6539701321,0.7661339966,-0.1438488934,0.7888106011,-0.6635986058,-0.1830821158
797,12.73397222,14.43867718,4.080823308,1.323173498,0.4770615462,0.2550192391,0.7455850945,0.4461897709,-0.7007403386,-0.8546042778,-0.1297696306,0.7683556327
806,13.62107543,13.86597443,1.423262494,0.5570464657,0.5408211502,0.1389978107,0.6996860018,-0.8954624647,0.4798532894,-0.4026241402,-0.1382466584,0.1795004061
809,13.07671814,15.09919045,3.239878078,0.921551769,0.4682053994,0.2791408084,0.7194679208,-0.5881614023,-0.1943421567,-0.7816223525,0.1231124391,-0.195895638
811,12.87703406,14.58152816,1.505525111,0.409415665,0.3644801486,0.3169464874,0.7502463824,-0.1460700347,0.2185712805,0.5368215169,-0.640058371,-0.5565623621
813,13.41503237,14.09990381,0.8782382635,1.078530193,0.1177640497,0.1590035299,1.433870359,-0.9298927613,-0.8646319936,-0.1871291908,0.1777083339,-0.3565864292
815,13.29992543,15.03299039,3.497127923,1.140474291,0.8216705814,0.4833621985,1.457021652,-0.9794145283,-0.8835468365,-0.2226992407,-0.07506246593,-0.84204136
818,12.59091526,14.07452128,0.01468078659,1.250988072,0.8652580888,0.2515993056,1.046964255,-0.01227953357,0.4270979566,-0.6207170259,-0.5993915166,0.9203118094
819,12.59881277,14.3616183,0.0030193108,0.4968351756,0.7877039506,0.2049451364,0.8680856745,0.04785566475,0.1258866749,-0.7343643166,-0.4321775952,-0.7507623151
820,13.44691682,14.67661263,1.08860495,1.356887402,0.575238504,0.582923979,1.1390379,0.1218999039,-0.05493819986,-0.862960807,-0.5463632853,0.6228679141
822,13.48313184,14.64103307,1.667588162,1.015600297,0.05350330617,0.2161206631,1.489966825,-0.9207105671,-0.9767811336,-0.3924128198,-0.1063688096,0.3075757152
824,12.51138988,13.66197805,0.002507214823,0.9169100194,0.6982002155,0.532097005,1.131067123,-0.4788936208,0.1782931525,-0.7548287389,-0.1579621922,-0.7544316465
827,12.57944675,14.94829499,1.877270582,0.3217734581,0.4341830122,0.5306345493,0.7241976713,-0.6103934939,-0.7869380351,0.5875677726,-0.364807762,0.2979415063
828,12.96303964,13.87737026,1.436340979,1.35694289,0.2850904656,0.5480799688,1.200422595,-0.162871371,-0.4605789798,0.7410879463,0.1501088506,0.9246704575
829,12.77039459,13.87645429,0.0357166343,1.350016519,0.6673743047,0.2780769932,1.258704673,-0.3081974366,-0.8879726412,-0.8203200603,0.1125783442,0.7682281852
831,13.30654601,13.93437425,2.197011207,0.8523398429,0.669716482,0.0170817349,1.219108648,-0.8490839978,-0.2388840507,0.4916859209,-0.1692422222,-0.04949349059
834,12.63244531,14.76081775,0.1819702566,0.5502937438,0.3074436093,0.182530872,1.297500452,-0.9696507342,0.390638084,-0.01046837707,-0.5855241869,0.2493572732
837,12.68603985,14.73195163,4.159034083,1.243076935,0.7878845435,0.6001835055,1.084073869,-0.5687969241,0.9265373249,0.4988511274,-0.1301953508,-0.9073337443
838,12.65466116,14.66488682,0.00214704335,0.3115708864,0.02898603113,0.3839603553,0.7855505355,-0.5853515164,-0.1092989369,0.4028797926,-0.06592016664,0.7763899311
840,12.93112627,14.02236849,2.076159489,0.345200611,0.3100056104,0.3053881968,1.363769243,0.2349634946,0.7613316828,0.825452832,0.1327297672,-0.3864151474
841,13.01123379,14.73680096,3.720217124,1.471650971,0.093241608,0.2603764569,1.031593043,0.3471045417,0.2539409294,-0.9582683212,-0.579290344,0.9432599029
843,13.4433791,14.16075674,2.85506367,1.356770822,0.8442825709,0.5314712286,0.7074672134,0.08485884326,0.8585134631,0.311271695,-0.2386520671,0.5900421284
847,12.63901147,13.68893243,3.581598499,0.4180211575,0.1441189923,0.06218967686,1.063839923,0.3290528072,0.4181380556,-0.3226325907,-0.001201151084,0.3820158587
848,12.86155479,14.46981918,0.381820647,0.7178438622,0.722077149,0.4820555917,0.6746786311,0.08023920263,-0.04738280626,0.8277161582,-0.5079645882,-0.7352579176
849,12.91975527,13.78982782,5.064103282,0.7543664244,0.0114888638,0.1617997402,0.8894194675,-0.3587445919,-0.8053546083,-0.9507087772,-0.2485591236,0.3749739625
853,13.19882155,13.74690858,1.81332682,0.7004083056,0.9358361708,0.1991588623,0.9171660196,-0.5513977429,-0.7907870026,-0.6876679034,-0.4604719222,-0.1104531618
854,13.69904957,14.75065827,2.597909742,0.8250651531,0.8333952532,0.2987797453,1.159844409,0.6088590884,-0.8241036718,0.297693271,-0.6183274518,0.7532777965
855,12.77662167,13.87519047,0.5418633754,0.7789446958,0.1245864757,0.1367655765,0.6581438838,0.6966499503,-0.6253451228,0.6654136568,-0.2874764255,-0.2294246717
856,12.56312956,14.17477688,0.1837607089,1.441192185,0.5526056697,0.01112839144,1.284241257,0.2039806025,0.5733256056,0.3066595291,0.1977694036,0.4234746663
862,13.42117589,13.69948873,5.961986054,1.258537494,0.3328232988,0.5835221772,0.611674652,0.1481671475,-0.2698392753,0.6264422117,-0.420680449,-0.3001339005
866,12.76911568,14.22533477,0.2356668952,0.6144743255,0.8824811583,0.3289495255,1.245842037,0.4964283839,0.3627508078,-0.3733137449,0.1033636362,-0.3333152255
871,12.60292709,14.51766263,1.863882397,1.03883681,0.02765138451,0.3421740934,0.9658445455,-0.3733867941,0.6080287399,-0.5208993706,-0.3705960702,0.4775011668
872,12.53885966,14.72906031,0.001690214511,0.3309851132,0.310921218,0.2544012504,1.233476061,-0.9371541914,0.504697327,0.2234755001,-0.2837341057,0.8197188731
876,12.68089691,13.88968636,2.518126156,0.4413210388,0.7655901354,0.309340888,1.383853416,-0.1052218729,-0.4901175504,0.3667529857,0.1590432161,0.5577660746
877,13.02377117,14.72319693,1.052023967,0.9825923466,0.02967498134,0.1515707209,1.330238594,0.230452793,0.2023562872,-0.4324369094,-0.07932345377,0.7609209169
879,12.64590555,14.1004571,0.001546071187,1.472358322,0.9043665132,0.4453451574,1.044668079,-0.4756862118,-0.9271450507,-0.9265616515,-0.470457024,0.6871029339
880,13.59922274,13.82528281,6.762931485,1.144856847,0.1923312566,0.361468526,1.094725419,-0.7878229842,-0.317486009,0.5309645703,-0.02983855198,0.4099162617
881,12.75894723,14.67286549,6.633431276,0.7611593172,0.9880641515,0.4792580574,0.9201537295,-0.4212386368,0.04085790863,-0.5777243993,0.03180297637,-0.1368337979
883,12.61227497,14.43469671,3.779918883,0.372021628,0.5639963104,0.1811541084,1.196242623,0.2578330004,0.7590640321,0.1017537031,-0.5692933041,0.4668446571
887,13.49342303,13.76918975,1.591080936,1.438096421,0.7646106143,0.07158974026,1.413939405,-0.05280430954,-0.552523514,-0.01905862177,-0.6437938102,-0.251676189
888,13.62393207,14.77125963,1.096451025,1.280659939,0.5988972422,0.5057896262,1.331495258,0.2712003121,-0.5971056856,-0.2593546911,-0.4139205781,0.7764466249
890,13.00193503,14.12977855,4.853085056,0.9856762176,0.9200573863,0.4293779682,1.477312401,0.6476876131,0.6593397964,-0.308960322,0.01989245291,0.5234678032
893,12.67917528,14.55771945,0.1420442814,1.324060349,0.7573293687,0.132397935,0.6323044537,-0.226339165,-0.6130467956,-0.844966351,-0.5292279858,0.1249639971
894,13.38967422,14.46901675,1.411333616,1.126659445,0.5535158932,0.3498620753,0.6708121336,0.9358113958,-0.3479720994,-0.7820475174,-0.1508398088,0.9897102326
895,13.60569561,14.37058376,0.8902063376,0.9317546455,0.8722221476,0.1519797134,1.136509873,0.6531268706,-0.4011040914,-0.2855623264,0.01383444079,-0.3367739195
897,12.5098913,14.26140213,0.01909177686,0.7802643585,0.5291763451,0.1625532435,0.8124383535,-0.9169423618,-0.8443539314,-0.6638424269,-0.1085658709,-0.1251410577
899,12.74517331,13.9655401,0.01525831693,0.8605396152,0.5608029531,0.2702727093,0.8116518923,0.2152512942,-0.2757496821,-0.08254707717,-0.2417174907,0.4832032871
901,13.44283681,14.27455197,2.02116623,0.7127053038,0.5773956661,0.1073428741,0.8496106242,0.867625954,-0.7157688908,-0.3975531916,-0.3337451532,-0.9442138049
902,12.6845049,14.39960547,0.5050213581,0.3073212976,0.8935969011,0.0528294933,0.9287265435,0.8485529039,0.5262925116,0.4995162432,-0.2299840641,0.1456131002
904,12.77308436,13.81044393,0.09156963295,0.6441540931,0.8676141466,0.1863236914,0.9715089819,0.1795441625,-0.1566448749,-0.1667945468,-0.5876798387,0.9617416905
905,12.69238736,14.82810452,0.001090968449,1.080836153,0.6315158432,0.2171152597,0.8197851103,0.3008350181,0.2332410789,0.1288653143,-0.4383051787,0.3468383956
906,12.53050023,15.06050096,0.05801109093,0.9435905072,0.7614844551,0.2504495094,0.9680461061,0.1872100002,0.3759251088,0.08399427659,-0.641982075,0.375904403
908,13.16338084,14.89482144,3.531526885,0.8450413672,0.8974553199,0.4732906974,1.361397272,0.185667312,-0.2700379027,-0.3351697103,-0.4142388702,0.3222537111
910,12.77567861,14.9473964,0.002731915336,0.5871138516,0.5760525774,0.5588730795,1.053827542,-0.6618387708,-0.04282962483,-0.3455780538,-0.3773892558,0.9818773341
912,12.94196616,13.97201828,0.5544930731,1.256739605,0.8858240523,0.1624824223,1.025332073,-0.3046002383,-0.9839116015,-0.2260890994,-0.1150632458,-0.3966181828
913,12.74943515,13.92214512,0.01575855341,1.421412034,0.9797061743,0.05780442177,1.167439239,-0.09732477346,-0.9544120534,0.3848678768,-0.09116860516,-0.5004953371
915,12.86289375,13.80996096,0.06809504212,1.4474458,0.2196094864,0.3884476433,1.402581121,-0.2834214546,0.7629086949,0.8859422536,-0.5964997635,-0.1944370504
917,12.72536709,14.82819487,0.001064747303,1.08432363,0.2950337413,0.4494874875,1.416466757,-0.906722795,-0.2611663568,-0.7164084593,0.0289159255,-0.7211973684
921,12.73832362,14.18715266,0.001718281053,0.5076850565,0.4371350636,0.2308247855,1.064417524,-0.06455883337,0.4718813088,-0.5076033546,0.08869074634,0.296712298
923,12.63335167,15.01457752,5.047463812,0.7565978671,0.1881280177,0.3606101171,0.5923574379,0.1505645826,0.3713540038,0.5945885085,-0.4015137297,-0.3404756709
925,12.51521867,14.43267289,0.01279956623,0.3816632219,0.4281077589,0.3594048344,0.8325116513,0.6762307611,-0.8670303164,-0.009799725868,0.1156576779,0.9180718391
926,12.54749237,13.9812017,6.593600394,1.12876625,0.4257297863,0.3101832534,0.7041004845,0.3698784184,-0.2758779901,0.8273662191,-0.2872130967,0.4229572749
929,12.63164198,13.68427755,0.02484073219,0.8875512966,0.317302233,0.5164943857,1.061189275,0.8451359503,0.3266555067,0.08750931513,-0.5380597745,-0.2090582095
930,12.57890889,13.81056195,1.421557604,0.3262986642,0.4691932743,0.4451622903,1.121515014,0.670582459,-0.6615208878,-0.817091506,-0.05895675961,-0.6677386146
933,12.54311456,13.92019384,0.001337981354,1.478151451,0.2989183922,0.02550281854,0.8902340841,-0.7972630576,0.254787566,0.6847434842,-0.4076726363,-0.1523108409
934,12.69179607,14.49969868,1.815322707,0.3390325384,0.9417491042,0.2573509355,0.96965387,0.7983325094,0.2386309294,0.2944375325,-0.4061936102,-0.6241939931
935,12.63000965,13.72712704,0.02780172893,0.6068561055,0.6913115963,0.159953502,0.6499764804,0.7880942318,0.1363523266,-0.301601023,-0.2724052966,-0.5410424735
938,12.72488416,13.77384018,0.002608251575,1.323873247,0.5317258427,0.17761502,1.159148488,0.8823463427,0.2304518041,0.1244116196,-0.1794718721,0.9280448967
943,12.57989248,14.29388535,1.279436624,1.18360306,0.7761095466,0.4421056832,1.134182517,0.1852226377,0.1259442382,0.9845581561,-0.2343129602,0.7524782129
947,13.35915125,14.23094036,4.755291255,0.377452121,0.3177850122,0.04348844857,1.177117033,0.4198068542,0.5583777716,0.8370654991,-0.4055543261,0.1627307637
950,12.63331343,13.91142102,0.3487912496,0.4839425738,0.1179364658,0.09787853888,0.8655512704,0.8510265062,0.6979509787,-0.02433059219,-0.5696591884,-0.1288667848
953,12.55353258,13.91866836,0.001372388735,0.3658746531,0.7185306888,0.3276772326,1.179560674,0.9019581204,-0.4811928788,-0.7855460638,-0.4321320074,-0.8602797561
956,12.67890557,15.09915843,0.003069076396,0.9897719132,0.1512077653,0.2174536842,1.179995911,-0.6452354398,-0.7637744559,-0.9632415648,-0.5140478625,-0.7185103239
957,13.25577038,14.06896125,5.955992208,1.183246368,0.8497459031,0.4046399857,1.046394089,0.4833241567,0.4408076815,0.1417910377,-0.34152682,-0.7696101444
959,13.42526368,14.07601214,1.39448122,1.289074165,0.2884874433,0.3887476695,0.7404094253,0.6116854879,-0.861720166,-0.9806390902,-0.04886878493,-0.6027063113
960,13.36932218,14.03958947,0.8032109798,0.8034230367,0.7757640857,0.01510494125,1.197388323,-0.9316889796,0.5570890217,0.363757158,-0.5081109731,-0.8446865401
962,12.95588064,14.84194747,4.801732574,1.13787415,0.2499231428,0.4147932408,1.282658102,0.1050996179,0.3263835743,-0.7590830768,-0.3636638884,0.1035286197
