hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
556,12.51699365,14.37461723,3.785471196,1.002832417,0.8754581282,0.3864387488,0.8211811026,0.8059310954,0.06652716892,-0.6751310356,-0.4629124586,-0.7252514235
557,12.5590468,15.09877742,0.01525474274,1.116374877,0.3515438691,0.5662643294,1.329536588,0.7293613928,0.05690020467,-0.197127498,-0.4280976855,-0.8530222004
559,12.54803421,13.6877878,0.3892566906,0.5716238927,0.7179539524,0.1499512217,0.7819900501,0.02952492439,0.6645010742,0.1548464168,-0.04209027179,-0.3490865818
561,12.64454618,13.83052545,0.1446536606,0.7400760902,0.7755815427,0.1658799436,0.704728527,0.5174059411,0.3569369901,0.7737296393,0.1817435898,-0.04679423379
563,13.45277886,14.08096476,1.027212968,0.632484171,0.5481159679,0.3203923469,0.7812573602,-0.3724843205,-0.1508307102,0.4578194353,-0.1924095197,-0.3242144834
565,12.55973067,14.20185687,0.08503348529,0.5639691789,0.5058139714,0.1515061106,0.7237863882,-0.4032913041,-0.954955365,0.8334159202,-0.2652755941,-0.2732247802
566,12.59057402,14.77063861,0.001112700714,1.308349405,0.2994377529,0.4502388034,1.082417139,0.8887105133,-0.7137408953,0.4731105814,-0.5753130705,-0.3613585558
567,12.75474778,14.59927673,3.16892295,1.330278348,0.7074018126,0.1224486225,1.136455736,0.2198116983,-0.04113384885,0.893544699,0.06606111679,0.5216373171
569,12.56651028,13.91091861,1.447972048,1.052015451,0.9760176132,0.4398210448,1.250902391,-0.899215618,0.6556040518,-0.7472172186,-0.02550899832,0.2490709794
571,12.71488535,14.84468433,0.02885997733,1.010154882,0.4135400365,0.3549137771,0.8076948225,-0.1774044262,0.1986612583,-0.2417167862,-0.5576930565,0.6926231211
572,13.20864998,13.89939466,0.8376794418,0.5540321489,0.3903369905,0.08032674812,1.261259019,0.09766899556,0.7618086433,-0.5853314251,-0.660376836,0.5577124311
574,13.16947038,14.7619858,1.397628817,0.486852361,0.5382627853,0.5869164141,0.7146130055,0.2301982976,0.6459390486,-0.3323108446,0.1704946245,-0.9336042939
575,12.85714092,13.91937225,0.2714151863,1.38024705,0.5510556778,0.378723811,1.176982133,-0.4644165852,0.6064514852,-0.5574614839,0.142495861,-0.1304273447
578,12.77996057,14.80819027,0.005527908181,0.9427980815,0.8641014841,0.3917422843,0.9959157857,-0.7190053296,0.3436832262,0.7365274257,-0.4122953429,0.4256977389
582,12.65067256,14.24005245,0.03002205115,1.124030076,0.5510195274,0.3164375989,1.161196946,-0.1970842096,-0.4886317529,-0.9423800776,-0.1680926316,0.4468881267
584,12.90178193,14.6440596,0.003844856643,0.3653082052,0.755655295,0.4791328152,1.181250232,0.4490530502,-0.5327541304,-0.7862982553,0.167428376,0.3217504232
586,12.8228409,14.94629112,0.001817534396,1.279660872,0.8447249222,0.4248838764,0.5961868708,-0.8368623955,-0.2160328223,0.8643730671,-0.631631201,-0.1000643167
587,12.83777406,14.87915633,3.076341614,1.299193661,0.02244487063,0.531783409,1.017907526,0.8128116513,0.650772975,-0.03691113547,0.136121152,-0.8740437198
588,12.97265505,13.78007704,4.156529449,1.200900581,0.8266913052,0.2324803816,0.703469087,-0.03627556323,0.3723175973,-0.9323785412,-0.3708324963,-0.3360203333
589,12.91044394,13.87673842,0.429709318,0.887913695,0.01421126072,0.3804071059,0.7080531192,-0.2021945297,0.613154351,-0.07714919312,-0.2362337201,-0.8334635239
590,13.10304399,14.61900793,0.5789908313,0.7677297061,0.3104585619,0.3143550857,1.332193219,-0.08560852616,-0.55259069,-0.4122732909,-0.05954216304,-0.7329844924
593,13.34925344,15.08984014,0.8579869983,0.4731978267,0.6176565608,0.04101278542,1.317536873,0.188944594,-0.3094401831,-0.001058683768,0.08159011858,-0.268492518
594,12.8664204,14.57977212,0.05396006901,0.3735019097,0.008445530339,0.267607454,0.6245330692,-0.577102641,0.01790278812,0.7331083961,0.03700793519,0.8336454384
596,12.58793234,13.91015809,4.566912609,0.6680462116,0.2579558848,0.4417189162,1.4822888,-0.3912374938,-0.1721931502,-0.02515315637,-0.2040364481,-0.1416723029
597,12.87066403,14.68662802,4.749112206,0.414208115,0.2953917463,0.4730386441,0.6337533531,-0.659932127,0.7898177567,-0.142319959,-0.3819369083,-0.3463908032
598,12.9445913,14.43123686,0.06910318512,0.7167191915,0.4806378102,0.003563222096,1.067593797,-0.03658188292,-0.7862574521,0.9989927003,-0.4724041468,-0.04626024593
599,12.89772579,14.05150053,0.004298286143,0.7156679753,0.1066383956,0.06921991029,0.8567319814,0.513715445,-0.4273283163,0.4630935445,-0.6305576971,-0.2356407999
600,13.68109294,14.80365151,8.644644975,1.300496805,0.5717287937,0.1728957833,0.7260915802,-0.02125733161,-0.03156052218,0.2458808778,0.00671165002,-0.09163700812
602,12.81574804,14.73217376,0.06861717264,0.910841849,0.2131282487,0.4261832243,0.9080816188,0.6421157652,-0.649300995,0.8416252582,-0.3023417206,-0.8792888297
605,12.72262126,13.61842963,0.0114147634,0.5995299835,0.5423583012,0.5862970292,1.365374427,-0.5982564306,-0.9746318785,-0.1828653129,-0.05006659674,0.7909676378
606,12.80084241,14.53441096,0.6343388609,0.77000576,0.5261634015,0.4743941934,0.9813261232,0.599691614,0.7784596795,-0.9376195086,-0.1533375478,-0.8834747286
608,12.5791122,14.29929645,0.3804553917,0.7584315948,0.6824097307,0.3166013961,1.486327098,0.9646944998,0.3384242056,0.6403018985,-0.009998092647,0.4829244615
611,12.58226859,15.01071872,0.02399887783,0.3274856703,0.8007802912,0.3781070414,0.6293649484,-0.895585233,-0.04530822195,-0.8674634543,-0.6424903208,0.2529942334
612,12.62326345,14.84658078,0.1731183121,1.188619314,0.5643839082,0.1190655593,1.489277175,0.2115890665,-0.004860701759,-0.08103666408,-0.3941233677,-0.6506857009
615,13.55050809,14.97755499,1.523851064,1.112284604,0.1503263489,0.3759665999,0.7880613507,-0.1881213499,-0.02023314985,0.6050561677,-0.4211636991,-0.1597078237
616,12.90938903,13.83377412,0.299413096,0.6517806288,0.3571438474,0.4494463798,1.342671044,0.1624907713,0.8250984636,0.8693137348,0.09725263356,-0.08795736372
619,13.57342055,14.7682846,7.199052503,0.972701043,0.7599313042,0.554889365,1.470041265,-0.3227130526,0.6135498424,-0.9147097568,-0.2684375987,-0.6263075667
624,12.67932752,14.21117941,0.005167256939,1.18575234,0.03698373849,0.09269622437,0.9483592617,-0.1367921934,-0.1097994573,-0.4570300108,-0.3979757212,-0.9212665674
625,12.80015333,14.95575948,0.007861318446,1.36112917,0.6038501883,0.5377676981,1.461992067,-0.1098042634,-0.6303074942,0.4690068945,-0.5168542345,-0.1709241373
626,13.14773593,13.67394892,0.2695389193,1.434722469,0.3139710883,0.2422447489,1.08702453,-0.6669120885,-0.7811854862,0.05422773211,-0.5633041171,-0.2471106496
628,12.97306729,13.97623608,0.02390618304,0.4683146441,0.0005321261663,0.08564603578,0.6699240894,-0.8381979294,0.8000775915,-0.3245396036,-0.2856521275,-0.5190589357
629,12.79516953,13.81414777,0.42482352,1.104240803,0.01318459656,0.2151409798,0.6616023598,-0.485610704,0.04750384468,0.02007092619,-0.3913984791,0.913698898
630,13.01404008,14.57487386,8.56140448,1.187941435,0.5887653779,0.546982503,0.7949592011,0.7438271132,0.8126550016,0.04969630918,0.1919999812,-0.9214197567
632,12.66299121,15.0840691,0.2254182612,0.3460648345,0.9894129437,0.578783096,1.156703157,0.08238725435,-0.2481641462,-0.401387677,-0.291059302,-0.8797317885
634,12.52825793,14.04038262,0.0136955269,0.4555479239,0.3648876133,0.1634137687,1.092815824,0.994718351,-0.7580015335,0.3849778595,-0.08779707522,-0.897307402
635,12.92357463,14.07918755,0.009849164107,0.9963121365,0.9816723954,0.545572308,0.8825981133,-0.8692374169,-0.3327099416,-0.9812204544,0.08882387129,0.7146924965
636,12.86478149,14.23686449,0.03595468895,1.435914558,0.384373973,0.2512922582,1.446001622,0.6884847523,0.1383643772,-0.1226754816,0.1262474882,0.6999324137
639,12.76712306,14.51531294,5.52159976,0.4226542548,0.851394546,0.2891309342,1.134381954,0.01876074488,0.7646706689,0.7919599521,-0.631562134,-0.1448427032
640,12.62146891,13.7416651,0.00673051978,0.9574216132,0.7620104663,0.2702307032,1.144469788,0.9976886098,0.2825172788,0.1678990964,-0.2249844088,-0.1050328036
641,13.14436002,13.8307273,1.787530226,1.088826374,0.8099063956,0.1192802334,0.9291759124,-0.5019727067,-0.7266837476,-0.2148817102,-0.6340145039,0.2047491706
642,12.90578058,14.98483258,0.7277590803,0.5916706164,0.8924351975,0.4603091002,0.8507455141,-0.2957928252,0.3064045782,-0.8597911718,-0.4369813687,0.7021584574
643,12.69448222,13.79691975,0.002076340715,1.119136791,0.136870433,0.1411887321,1.295896997,-0.6589349618,-0.2877504895,0.5486707501,-0.4761777632,-0.2432196736
644,12.63078902,13.77662667,3.740056272,0.945916527,0.9655053497,0.1785132157,0.7330462774,0.09916920429,0.7405738701,-0.761525997,-0.1871343174,0.2608675205
645,12.96120389,14.2106586,3.374682269,0.5026385311,0.5852723805,0.5935123151,1.288287358,0.7408831664,0.008947804927,-0.3261875516,-0.5577551938,0.4376854336
647,12.50391002,14.01729452,0.003585565313,0.4026627604,0.9123356243,0.0790144567,0.6296300168,-0.5417321361,-0.243512247,0.5608831288,-0.4293320079,0.7665447801
649,13.11718572,14.46894854,3.02959994,1.383748113,0.5073815631,0.5753741653,0.8042369263,0.5902125062,0.4449891557,-0.2095341398,-0.5571611988,0.2732962824
653,12.7129806,14.27428885,0.09689624862,1.392552483,0.4414015785,0.05308683632,1.45871346,0.8459988337,-0.6089541231,0.7064843051,-0.6412119843,0.01044446487
654,12.50134375,14.69457385,0.01180194339,0.8817046812,0.248911958,0.02450137232,1.050463888,0.03807819813,0.5889501567,0.3465263551,0.1909311376,-0.9178086997
655,13.20402714,15.06014796,2.275710202,1.04113851,0.04013643208,0.5131112309,0.5974171841,0.9335336464,-0.003846801108,-0.4481486957,-0.4753914935,0.4942903744
658,13.13813725,14.37314324,1.050628943,1.0003305,0.3990969767,0.08037769397,0.615474436,-0.6052591428,-0.06580589316,-0.2082576488,-0.5957018963,-0.5462161319
660,12.95077159,14.37146211,0.1438636415,0.6812420071,0.2997902656,0.005195129343,1.263401645,0.7892535014,0.5492730048,-0.4543066659,-0.5848315905,0.4923169653
661,12.52991366,13.95989168,0.00251251816,1.322770672,0.5670064041,0.3809605995,1.461716942,-0.4225540846,0.5119653819,-0.618288161,0.1211426658,-0.9450470594
662,12.82303187,14.48038181,0.2291439001,0.6866774851,0.6615118267,0.413640376,1.303666488,0.3789915117,0.8429941197,-0.347948165,-0.5120884401,0.6843482544
663,12.62447184,14.92550515,0.01842454121,1.01630755,0.01210830482,0.3776034958,1.194766241,0.2239817328,-0.07350024988,-0.5032905412,-0.4025597917,-0.5866165327
664,12.60841296,15.03303092,1.299100238,1.359396466,0.07099551077,0.1978921442,0.7240517211,-0.6111788835,0.3021024056,0.1417756244,-0.6117667337,-0.5216586363
665,12.58457058,13.86931373,1.159655019,1.018195863,0.6900945688,0.2586292562,0.8546907045,-0.7783341388,0.8477004866,0.3232715991,-0.05919213601,-0.8730164447
666,12.79788936,14.82043494,0.004542958914,0.4173913666,0.8853725053,0.5683203424,0.6410871426,-0.809115366,0.6935747353,0.9704504852,-0.3906683132,-0.171803733
668,12.84486456,14.22002994,1.997382308,1.20848994,0.6479294555,0.397393913,0.693025442,0.2102415969,-0.8963941953,0.9021354575,0.01738433517,-0.3610584771
670,12.79615932,14.77658149,0.0236123037,1.220865178,0.9421842091,0.3500515018,0.7273042933,0.04246454577,0.8295074514,-0.1611675692,-0.4194575957,-0.389915584
671,13.57292098,14.17455226,2.20176835,0.3523294338,0.8811544265,0.06015701051,1.016294691,0.672834286,0.5580760799,0.7477177376,-0.1899462492,-0.9586477952
672,12.5145135,14.81713497,0.006971481033,0.3912456322,0.6536184989,0.4898986853,1.468934457,0.3122347573,-0.5469066464,0.2416044167,-0.04501395218,-0.3994904251
673,13.49727464,14.41270633,1.650821936,0.3895106584,0.3591303991,0.04041696958,1.124622498,0.4437417742,0.01253245791,-0.4549259439,-0.2578287414,-0.5607288473
675,12.84677667,15.07826296,0.002549189819,1.002174219,0.3182803069,0.1487317493,1.469730361,0.2651600916,0.8850426837,0.4502587781,-0.1750207601,0.7560142194
677,12.90246156,13.83756404,0.05250023195,0.8641151266,0.985839372,0.3332209039,1.270459182,0.7222696564,-0.2637326184,0.6606795984,-0.2318270027,-0.1285861021
680,12.85707781,14.46234845,0.001932801323,1.403023899,0.1109061897,0.3008724715,0.9259889483,0.5247286415,0.7458761687,-0.2669746706,-0.01438967674,-0.8131874771
681,12.80491293,14.31614865,0.007341689705,0.8377598281,0.6014086313,0.5631692777,0.62016405,0.4559909858,-0.4757943841,-0.8490121892,-0.5999340326,0.2263029953
682,12.88687934,15.01958109,7.959757059,0.7498307174,0.9172024681,0.1434637069,1.369503312,-0.1126551096,-0.09755498697,-0.340464,-0.07128494923,-0.219541724
685,12.77477084,14.46139362,0.06432116716,0.4060591874,0.9259385428,0.5686598586,0.6307294341,0.2811509533,-0.7898509857,-0.8984328234,0.08271092333,0.5210543789
687,12.97895491,15.03688273,1.903806266,0.9759091366,0.291606488,0.2811025376,0.9748260217,0.231006438,0.2027779846,0.4686259009,-0.5801784919,-0.505160197
689,12.54290087,14.22505248,0.2277267646,0.30535437,0.1574391127,0.2524403742,0.966930115,0.6218630069,0.0214181411,0.77241855,-0.3015959642,-0.1495580403
691,12.58799715,14.89732878,1.232928514,1.47982777,0.6711427383,0.5777851207,0.9189004441,0.8989700587,0.8343713193,0.194216698,-0.621804337,-0.6958418779
694,13.3095931,14.47263774,0.7534097194,1.178213708,0.7077150423,0.4896786602,0.9685269268,0.1956491117,0.0522074369,-0.2876784825,0.03158944349,-0.9131639258
695,12.73493712,14.33395249,4.978099473,0.4125552743,0.5188012804,0.6074027336,1.030053926,0.2614353598,0.5442580961,0.351643386,-0.4573300823,0.73829408
697,13.51138567,14.28321356,7.112354602,1.384369704,0.6136599892,0.5711406731,0.9481451076,-0.07934856746,-0.6114754806,-0.3442694902,0.1138074806,-0.9288275886
698,12.74265693,15.0334096,0.2884471059,0.7609707967,0.06450342048,0.3357431749,1.177468837,-0.8901750481,-0.3583572374,-0.6532073296,-0.278099609,-0.009731774729
701,12.80976707,13.75722065,0.004150267294,1.203158105,0.8901266144,0.3329992077,0.8209214281,0.1624043661,0.8533208628,0.5426757648,-0.2286827151,-0.4246117772
703,12.74359894,14.15701674,0.1058747181,0.3774306188,0.8307592409,0.263450995,1.111976257,-0.02421359174,-0.2453511856,-0.3833073219,0.01844398067,0.273065984
704,12.89969769,14.26569211,0.005157566952,0.8272040396,0.2636177198,0.06621700313,1.462880286,-0.1908067725,-0.04826996469,-0.3253979384,-0.3362153699,0.07993394766
705,12.70743636,14.56940911,0.004905995191,0.992638397,0.1484205561,0.09437013188,1.356922758,0.1954478577,0.2528955967,0.5372196824,0.105077116,0.4612390527
707,12.66322336,13.64840092,0.006868415449,0.7397077568,0.5634118392,0.2592535535,0.7630271877,-0.379493394,0.7742485846,-0.9754427011,-0.04974706756,-0.2665851768
709,12.92569452,13.62516903,0.3383236518,0.7077694079,0.3792856407,0.5660217285,1.372676644,0.3305644109,-0.6395180127,-0.0634955326,0.08529259561,0.9276309723
710,12.90097565,13.68106658,0.001543983212,0.6092446545,0.854255923,0.5890583375,1.106706466,0.7460690447,0.2033401286,-0.1270399312,-0.5808490943,-0.1270387609
711,12.83165188,14.77295966,0.03159984812,1.020510579,0.8881980256,0.02795254315,1.058957617,-0.5111084678,-0.706913074,-0.7761526049,-0.0761947572,0.6392322212
713,12.61373787,14.10498658,0.001680948018,1.196335521,0.5697623202,0.4360039824,0.6465601534,-0.4641673984,0.1834954482,-0.2426317031,-0.1963717688,-0.5655280643
714,12.8601935,13.7513662,0.4323719337,1.282574383,0.5925169061,0.4714549626,0.8035365093,0.7302348724,0.8155031994,-0.6315505718,-0.2348068452,0.1564786514
715,12.58234508,14.76642103,0.01924918321,0.52219691,0.3386570987,0.4423259579,0.9173932037,-0.5614852637,0.1650109234,-0.363197645,0.066214669,0.181241266
716,13.18127585,14.21775447,1.064126144,0.9384950142,0.8607455513,0.2382936995,1.062937637,-0.9364190651,0.03697940148,-0.9035980535,0.1438059053,0.1590413669
717,13.2883933,13.69784396,5.064667797,0.7301450931,0.0003927761907,0.4456870924,1.284387516,0.1797929352,0.683923246,-0.8238448076,0.1498479231,-0.6310175108
718,12.75566073,13.9199591,0.03885681959,0.3942888767,0.2830452946,0.3117562941,0.8168072768,-0.4826478207,0.1572608777,0.7538699859,-0.2425788142,0.8213312607
721,12.6042419,13.60278058,0.6648085327,0.4926742828,0.3914056871,0.05462391045,0.8202564838,-0.1937009004,0.1682352319,-0.1398209976,-0.3257766938,-0.2242890954
722,12.88320773,14.26826092,0.3469508602,0.4404779083,0.1364467971,0.002197291667,1.485242788,0.9679992348,-0.6139715963,-0.222157119,-0.4310695436,-0.1785399244
724,13.56804722,14.70091343,2.728830738,1.041957942,0.5109777656,0.2605378432,1.239841493,0.7225279222,0.663459428,-0.3587135321,-0.5010403552,0.08118364021
725,12.91523823,14.11552382,0.01893752281,0.4090216348,0.8019913494,0.1174269635,1.33027636,0.672208164,0.2231085739,0.29717847,-0.4614280034,-0.01685519707
726,12.89784812,13.932058,0.06044157028,0.8229281328,0.868549478,0.3238902265,1.179936562,0.8774189838,0.4458391449,0.9588137413,-0.5526529939,-0.3124848188
727,12.98292166,13.68704408,0.003815792086,0.9258569024,0.4964476423,0.2620217407,0.7142752248,-0.5468086967,0.8736996569,-0.4249420977,-0.1828118699,-0.6320293967
728,12.66988218,14.77836246,6.169326223,1.347982432,0.4436354594,0.1134933057,1.299661249,-0.7657363459,0.6651154737,-0.8940611042,0.1134474043,0.698031582
731,12.784515,14.87784623,0.002593424582,0.9848031442,0.2507881299,0.1928769812,1.097862784,-0.215548819,-0.2439970407,0.1223204003,-0.5834178874,0.7457833041
732,12.61657807,13.74098586,0.9717023556,1.316200117,0.2884222805,0.3630224957,1.011186714,-0.6948301835,-0.9136893781,0.4360439458,-0.02320007162,-0.8576776102
733,12.92047644,14.27600097,0.156492801,1.152175221,0.01277255662,0.3824389009,1.321913537,0.6592971786,-0.4527243619,0.8076152699,-0.1570898969,-0.8896810486
734,12.55406977,14.00119871,0.05754177847,0.7035190242,0.9613374411,0.5358109214,0.8826722514,-0.647828838,-0.4105259008,0.5339801234,-0.6030986565,0.681169458
735,12.80553593,13.78456589,0.006193907723,1.394079986,0.8693878466,0.5731413176,1.019227053,-0.06532750314,-0.08513610386,0.5908730303,-0.6203363063,-0.6267442418
736,12.8005503,13.80841224,1.676869419,0.3459082256,0.1502207982,0.2071425092,0.6359275084,0.4698874313,-0.3992379156,0.1752701929,-0.1845649006,0.7737165425
738,12.71370987,14.36531902,2.337699711,0.5090647596,0.8493804737,0.1789109676,0.8054776071,-0.3718582367,0.3946451241,-0.2979540869,-0.4158957508,0.6822094615
740,13.36541264,14.82919088,3.520357093,1.400563476,0.5219378194,0.286519742,1.106308944,0.4399779072,0.8886538678,-0.8879393016,-0.4175779843,-0.5512897505
741,12.79353139,14.29834444,7.577429131,0.7582804738,0.4805853464,0.1978894127,1.376308563,-0.5990337566,0.1640655287,0.9077509577,-0.00922311253,-0.7098391322
742,12.5127344,13.81176881,0.1379864265,1.297966763,0.9574800381,0.2367176081,0.9650823762,0.1012430055,0.7314845318,0.2339287563,0.05014173816,-0.5867876887
747,12.78139217,13.60865949,0.01346984032,0.3889594417,0.4611621743,0.50244144,1.364972285,-0.7463487524,0.1942683292,-0.07164847497,0.1445477567,0.9206840946
749,13.39611628,14.85834391,6.810886499,0.3011659162,0.3020574435,0.3771569724,1.486773928,-0.007226687812,-0.2502601723,-0.3084327615,-0.2922712901,0.526045703
750,13.08239304,13.75085653,0.5127752595,1.090628161,0.0499446723,0.5790976665,1.373557319,0.2644377402,-0.3807386818,-0.4702090484,-0.1386507454,0.2826300587
754,12.87402581,14.49280614,0.2386161538,0.3433886228,0.7627737562,0.3828311179,1.441208303,-0.05104245034,-0.8838096988,-0.1937763024,-0.3905344652,-0.6019965938
755,12.9581297,14.70441158,0.7713545301,0.3286067934,0.5347466329,0.1913357326,1.340809718,-0.5879214787,0.5146389988,-0.8872727165,-0.5485922929,0.1783998857
756,12.56819648,14.10234071,0.001428150318,1.318570566,0.3886825374,0.5954112331,1.276267638,0.72469807,-0.9892569408,-0.785851233,-0.2669032041,0.986974038
757,12.86977294,14.85820752,4.15546199,0.3990027516,0.8622208648,0.05675537264,1.160483522,-0.8081425663,-0.1333839986,0.1649654872,-0.6672194411,-0.7568796918
758,13.61234602,14.43052341,7.887758538,1.333622905,0.3940457414,0.2736241289,0.8060437903,-0.4403200753,-0.1829000425,-0.2837145372,-0.2941989565,0.02721731644
759,13.66414806,13.68256627,8.137230358,0.6304735369,0.4956882778,0.5652761155,1.449456068,-0.7656036349,0.008394780976,0.04021693122,0.136651423,0.08271449984
761,12.79165221,13.89500901,0.1951820831,0.8340824636,0.8745269416,0.4542060252,1.049708655,0.7660591833,0.8009511601,-0.5425946863,-0.233060592,0.3723677429
762,12.51111701,13.981513,2.91053273,1.163500348,0.8315848018,0.2652633892,1.042470051,0.8444993074,-0.588097207,0.08557324978,-0.04696112604,0.6270845125
766,12.67163136,14.97759203,1.458887294,0.8211908823,0.3777417767,0.3679539989,1.036657674,0.8053558984,-0.6519593511,-0.4538641936,-0.4745206151,-0.4246946645
767,12.50412608,14.51336344,0.006441445739,0.6322740164,0.395241447,0.09448524178,1.05887839,-0.6826220103,0.3789581117,-0.9482609477,-0.200199049,0.5382352637
768,12.52467784,14.53084647,0.07722315204,0.4920903042,0.9502874097,0.1434509007,1.335030365,0.3928767983,-0.6599235171,-0.8259033182,-0.4699492112,0.8259768553
770,12.92675192,13.87805673,2.741512686,1.382011548,0.05424544152,0.5637622508,1.245605121,-0.9700036406,0.1554938447,0.2153146344,-0.1520820814,0.7562729955
771,12.61874306,14.90545198,0.002359717457,0.6515135982,0.0006893697627,0.5969023331,0.7750303248,-0.9421469153,-0.8308340282,0.5251235794,-0.6617396925,0.2331171786
773,13.05048311,14.92352144,1.452430195,1.078049173,0.6132782104,0.3671230041,1.35100168,0.04664386728,0.515025839,0.3591069391,0.1844790677,-0.05673107016
776,12.51713215,14.80842455,0.04926399029,0.3360770389,0.2658911087,0.2192839663,0.7755544154,-0.9554165052,0.2789843925,-0.7032534966,-0.2412274238,0.4882810884
781,12.52581795,13.83194376,0.1620331309,0.9633097289,0.8702521009,0.1600843157,1.364684287,-0.2142993565,-0.8396906716,-0.1436111588,-0.01261284496,0.9249084112
782,12.80574404,13.82152465,0.02081981736,0.8706773874,0.7186705669,0.2873294474,1.026769747,0.7138200443,0.288248915,-0.7171626816,-0.4658378588,0.1118099061
783,12.8310994,14.90385524,0.07688777265,0.6472137472,0.4045806606,0.1027882732,1.186050504,-0.912670363,0.8003277326,0.5322653095,-0.5294474796,-0.4586157608
784,12.63623549,14.88349163,0.003162442283,0.9512708513,0.7894542492,0.208392326,1.007058464,0.1034315922,-0.507106866,0.3108368096,-0.3353986953,-0.134069877
785,13.43974457,14.50720595,5.395636703,0.4244001872,0.3362317732,0.3276394787,1.326690179,-0.9140733203,-0.2443790896,0.5548979682,0.1356052831,-0.4166389634
786,12.54236777,14.98705419,0.1150029731,0.5555405942,0.3593295742,0.3581621651,1.28623594,0.7581708394,0.6067327777,0.7400603976,-0.2744935595,-0.4830926413
787,12.7811582,15.0880694,0.1625703469,1.400263229,0.2829383195,0.5545912715,1.295763775,0.6542919469,0.3895134577,0.5087863809,-0.5964553403,-0.7307710791
788,12.64146606,14.89068348,4.386080831,0.5887628672,0.2007003699,0.03388885391,0.7935095708,-0.01467245796,-0.7349302303,0.7412761004,-0.04070218513,0.003302439304
791,12.88899957,14.7540844,0.08926059196,0.4197686771,0.2972869837,0.3763366143,1.150795057,0.2158115967,0.5184570943,-0.9082319415,-0.289663632,0.2572611995
792,13.11249457,13.65258179,8.447787834,0.6081628539,0.78945575,0.2346393311,0.8848699154,-0.6152627701,-0.6400448394,-0.5057955708,-0.3212415611,-0.1452356413
793,12.82260252,14.43064355,1.858745131,1.435156756,0.2021464705,0.4894623216,1.02511277,-0.3199901752,-0.9812299311,-0.4618840518,0.04319201853,-0.4078207422
794,12.88946662,14.30507326,0.4529833614,0.7789243774,0.8279413888,0.2069818882,1.427996934,0.7416013303,-0.3032765065,0.8579729842,-0.2109129493,0.2643152449
795,12.76955615,14.76470928,0.01027218254,0.3032769909,0.5509530783,0.2526611173,1.452461121,0.01925515945,-0.03772821633,-0.06181670053,0.1801602958,-0.7233797379
796,12.70575185,13.8988715,0.1990443624,1.1884791,0.3306585294,0.2928702265,1.178430017,0.232884472,-0.6360140892,0.3808625464,-0.6637965503,-0.269069789
799,12.66076624,14.89560977,0.1357651802,0.6129467332,0.8917931063,0.2552230983,1.216062542,-0.667065027,-0.5652867366,-0.1263879237,0.1597946002,-0.4774073568
800,13.23174178,14.0690939,3.279989214,1.445586963,0.1051303349,0.2937707343,0.7247505111,0.2603959997,-0.8227939977,0.5931142753,-0.3921013876,0.1137751404
801,13.20988138,14.59281127,0.9478089606,0.3510231305,0.9034620602,0.4106003496,0.980459787,0.9588223628,0.08761987179,0.3581756387,-0.13531557,-0.9615771854
802,12.59207135,14.49711149,0.001778150112,1.020550745,0.1331906107,0.5914486665,1.306463973,-0.9197282758,-0.6700389305,0.6375320134,-0.03060282144,0.9486741783
805,12.80749761,13.62185216,0.4128464749,0.306174192,0.3368545024,0.5134554738,1.18295795,0.081075283,-0.132165579,0.8874765683,0.1719176885,-0.7175177741
806,13.47306431,14.07916953,3.022796445,0.7184428482,0.4507743252,0.3922210826,0.7969036165,0.25605233,-0.4192909476,-0.6625429065,-0.1514722142,-0.4247665219
807,12.61142795,14.39290158,0.829764385,0.6250689523,0.5653199391,0.2025881062,0.9291258579,-0.439000825,0.8760128442,0.7413893301,-0.2413800014,0.4718300318
811,13.5534569,14.03987536,0.8406399678,1.271002774,0.3062857231,0.02115691097,0.7165755519,-0.1854767542,-0.6269337589,0.7887645347,-0.2331460487,0.8680051054
813,13.00095686,13.88106861,0.2075835732,0.9596535262,0.06819827232,0.3179362941,1.250948963,-0.4619917344,-0.1194379133,0.9884915441,-0.5983695529,0.5718458615
814,12.74235893,14.39433371,0.002658962877,0.6656217062,0.5011146656,0.4720377603,0.9935498404,0.8004107424,0.3453110197,0.1456580061,-0.1927342042,0.1058377637
815,12.9304833,13.68732933,0.003938806445,1.404644393,0.3641768484,0.1264245296,1.117966092,0.7020355646,-0.1062085425,0.8919506833,-0.3880522405,0.6137886361
816,13.49628692,14.22439133,0.7173069969,0.3611179377,0.388292353,0.4850016637,1.288529039,0.4293493189,0.7699718068,0.6246341501,-0.3574208584,-0.3208056558
817,13.20595856,14.33367295,0.8334964169,1.291420131,0.008222828686,0.1932131449,0.6410780982,-0.1834334187,0.3568306952,-0.998616186,-0.3781554531,0.2227276583
820,13.09079591,14.23174823,6.864974249,1.098117978,0.781353269,0.2749838717,1.256457679,0.2777729353,-0.1165503365,-0.2068427935,-0.0340034125,0.5718004223
823,13.50459371,14.13134976,1.273939505,0.844681457,0.4667166022,0.1479226166,0.8691015907,0.1056224368,0.470502607,0.1709634983,-0.05700586918,0.7749191364
827,13.68837749,13.95260351,1.016470467,0.5581821869,0.2834447671,0.3925289376,0.6337852176,-0.8434191663,-0.02288059402,0.7584905847,0.1801420566,0.3322471255
