hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
542,13.11705915,14.30996923,0.4411608607,0.4724271841,0.7832732897,0.0295174849,1.081570217,-0.5706201189,0.4382765059,0.3634608151,-0.1315376811,0.4580773076
544,12.76021758,14.13120356,0.004140411903,1.07400943,0.1602783911,0.008791286119,0.897917248,0.8445353201,0.8657214231,0.1493738942,-0.2857967421,-0.6770772669
547,12.95233311,14.19133106,0.07469489361,0.5727513262,0.6429466409,0.05919727136,1.472628457,-0.672728574,-0.7252796152,0.9432839384,-0.4895049883,0.5136758901
551,12.5122336,15.05843533,0.009522108925,0.920188665,0.6329248124,0.5268792728,0.6648024955,0.3960774631,-0.2879782129,0.5739085813,0.1220698703,-0.2730039421
552,12.9448664,14.12735421,4.464429036,0.5259239,0.4915693765,0.4140314838,1.04474575,0.2247920058,0.2724255455,-0.2484895593,-0.5263566351,0.7785255975
553,12.76271962,15.03051664,0.009051139144,0.9882485556,0.8521757666,0.3148544624,1.453919359,0.4132396515,0.5497512742,-0.017368914,-0.3195754239,0.2723082418
554,13.17535695,14.53987545,1.38003479,0.5631210754,0.8098520805,0.3851085439,1.297285349,0.1194644516,-0.1362438856,0.1541697765,-0.2674088883,0.7210762799
555,12.67826288,14.94298402,0.02523212691,0.9683473466,0.9152398224,0.009614889985,1.222749937,-0.3781489071,0.7718598402,0.9552673543,-0.05627347791,-0.7222406675
557,12.82485137,14.94142211,5.71469674,0.9291189681,0.90257476,0.0524987672,1.20354799,-0.1214923781,-0.5436800602,0.856173572,-0.3682124103,-0.2096515818
558,13.21852972,14.59239952,1.149166236,0.540119049,0.7708761822,0.248355922,1.202698986,0.891989904,0.4813002019,0.8033602056,-0.2769993421,0.2945118846
562,12.6783125,14.53516629,0.02755047865,1.102151663,0.5418173935,0.2867584856,1.168491769,-0.7924749279,0.361215862,-0.2938498465,0.09148966063,0.2701851493
564,12.55810829,13.64402617,0.005163813384,1.292967115,0.9057200739,0.2214971917,0.8725575023,-0.08508683596,-0.1542244195,0.5687894139,-0.6068570897,0.8199501257
566,12.57202387,14.66314425,1.041146151,0.5899760281,0.8771903518,0.5324667391,0.6562537706,-0.03513290138,-0.2101994125,0.4614503397,-0.3727612084,-0.5365461622
569,12.67708824,13.84135182,2.733373215,1.202197883,0.2959749879,0.5289569319,1.276782598,-0.8626504256,0.02582872303,0.7474933021,-0.2746147112,0.6051209727
570,12.76169096,13.8737167,0.02232583054,0.7645812879,0.1005036969,0.1255788896,1.088351365,-0.5322048683,0.6515062175,-0.245761437,-0.5052849595,0.14413906
572,12.96556289,14.12323224,0.6415083564,0.4117249258,0.4433251568,0.05538693572,1.072457999,-0.5283928149,-0.7263266921,0.02517899012,-0.0455855091,0.7378893562
574,12.97708903,14.11773665,0.08930286453,0.3002415862,0.6046325112,0.3703274934,1.152732297,-0.3760066779,-0.3413676137,0.4317352075,-0.4230048904,0.3505809256
576,12.97788531,14.65667462,7.649209326,0.5253244539,0.1252529078,0.2973798052,0.6710737359,0.999357799,0.7838770821,0.7143977328,-0.1714387365,-0.2166496007
577,12.81542825,14.000849,6.171390637,1.248306837,0.1159446821,0.4342383103,1.476505015,-0.1408172053,0.6092329361,0.6463035869,-0.2069368308,-0.1765074442
582,13.11933908,13.72182365,2.711232451,1.441341919,0.1958040944,0.006810367381,1.172514317,-0.009488752904,-0.2976097004,-0.4411921797,-0.4666851541,-0.9330422219
584,12.52375509,14.52785784,0.8869339852,1.446337965,0.9634807315,0.1649084004,0.7719570921,-0.1622594445,-0.8183928659,-0.5732267265,0.008861386007,-0.9589030777
585,12.87329827,14.81533646,0.0130013209,0.3827364888,0.2604556918,0.3065494765,0.6097265852,0.5652928957,0.2754454125,0.0735654585,-0.4244728242,-0.2910676222
586,12.73041317,13.82708917,4.118118762,0.7902020643,0.2417965973,0.1336941824,0.8540285082,-0.06702765249,0.9105720289,-0.2177511713,0.1240545677,-0.7079289062
588,12.91546265,14.57186266,1.235677694,0.4331040485,0.05093164997,0.3070232718,1.262897257,-0.6899689673,-0.4638244877,-0.8364985502,-0.6158300933,0.1658290508
589,13.54862785,14.67318957,1.418521883,1.269776787,0.7328375491,0.3342879084,0.9611132493,0.9235839941,0.7054932207,0.3546665468,-0.05687313847,-0.6342513869
591,12.98247649,15.01802322,0.764834933,0.4537747607,0.982217017,0.2894053877,0.7441520488,0.5645791251,-0.06557815801,0.2209194324,-0.06410263035,0.05760657667
593,12.95600903,13.61643835,0.011261768,1.367728421,0.6613310378,0.1254645645,0.8708619974,-0.7303527515,-0.136331343,0.2129930485,-0.6097383518,0.7477148377
595,12.62087862,14.57426529,0.1686458136,0.324553772,0.7577409605,0.08349740969,1.414438112,0.1134078853,-0.1438337141,-0.5613954115,-0.2490313613,0.6650078112
597,13.42583344,14.66304671,1.916847117,0.6611474914,0.8615263943,0.04982746697,1.069558553,0.03363168368,0.3724563729,0.1206153637,-0.3788362858,-0.6773468838
598,12.94349818,13.8564488,0.1514897807,1.404034141,0.3682399335,0.2933223649,1.431012755,-0.9327136593,-0.2679450566,0.5989219337,-0.04446929413,0.7781166497
600,12.63802047,14.99390798,0.05573698143,0.4843501085,0.5478381043,0.4144190787,0.9241322596,0.1836456234,-0.5631524939,-0.6184558854,0.003575490154,-0.3580315058
602,12.95136167,14.88212635,0.1522030102,1.343200965,0.3996174676,0.05886191978,0.7186620773,0.7756102675,-0.8513188962,-0.5853768367,-0.3821103432,-0.4441740219
604,12.97101844,13.65453727,9.112272846,0.8943632729,0.6108217001,0.2138778136,0.718179713,-0.8031615969,-0.1303753798,-0.5295193486,-0.03209909906,-0.2356493756
606,12.6963743,14.70713719,1.125261618,0.7839401057,0.1142396635,0.5377531175,1.274634893,-0.1904482932,-0.7985660392,-0.2876166524,-0.0548900862,-0.5931500187
607,12.75302473,13.83262488,0.001307945047,0.79849638,0.875377026,0.2808961793,1.006351045,0.5184052365,0.4792051723,-0.7239281915,-0.1592413428,0.1889600586
609,12.97442421,13.98676615,2.459631332,1.012462551,0.7780976383,0.4149201486,0.5925621222,-0.1866944536,-0.6123950986,0.5342406691,-0.3606143742,0.7639421464
610,12.62686411,13.71962537,0.1574575689,0.7684648872,0.9840377381,0.3039191905,1.484648114,0.3364747941,-0.6965906719,0.9528631131,-0.05757150157,0.727446143
615,13.0287651,14.28578711,0.9280031083,0.5083168743,0.5506985213,0.3670313717,1.112454258,0.257156406,0.6094403879,0.3961980214,-0.4471635338,0.2164635084
617,12.90081858,13.93256364,2.149975017,1.439793406,0.3231269938,0.2727883679,1.213917334,-0.860470986,-0.7259745792,-0.521459363,-0.1979225472,-0.3620225216
619,12.54405767,14.19946331,4.629975061,1.363658748,0.01788770134,0.556449062,1.124665112,0.03395178278,-0.2386163281,-0.4879945862,-0.5641091216,0.9728123872
620,12.69682365,15.07348558,0.1785695126,0.3056369897,0.3540051914,0.2503718819,0.8530143451,-0.06898770123,-0.8504686946,0.8469111719,-0.2715434258,-0.1010671661
621,12.87516058,15.07079509,0.01272828029,0.3596379805,0.5662948116,0.1314975312,1.061174173,0.2002901697,0.7040567325,-0.608288229,-0.03284783138,0.002675956234
624,13.59433223,13.63810398,1.854730638,0.4444121873,0.1880777056,0.3270962618,0.9189028597,-0.3706099182,0.8495852535,-0.4085979935,0.1535252528,-0.6035042414
625,13.3638516,13.71954832,7.587424517,1.47988698,0.885848783,0.057112638,0.7405461506,0.4987438129,0.7502982797,-0.876219614,0.1048764478,-0.6113926086
626,12.94572616,14.77956707,8.743439635,0.5708788488,0.6449201516,0.5353389723,1.480101711,-0.02008710253,0.428914211,-0.06625561852,-0.3028668247,-0.7245891749
628,12.89070624,14.67476185,0.08342967484,0.420669366,0.8793066734,0.1397503843,0.6086330583,0.9418571742,0.1160266817,-0.3721371023,-0.478048044,0.8700867354
630,12.53451029,14.10951304,0.004630121566,0.5828017201,0.5268659133,0.349871893,1.415981066,-0.5418342281,-0.1514872119,-0.7983666846,-0.621361746,0.305787699
631,12.71763788,14.73260658,0.00149098843,0.9517766166,0.7120007298,0.5214320598,1.018921105,0.4909517199,-0.4864129364,-0.4886209947,-0.03104459193,0.2209232384
633,12.9780332,14.00828207,0.003071801786,0.5716851449,0.8801878045,0.1700862722,0.6308264219,-0.7671133773,-0.9425644265,0.9843935036,0.002066629076,0.949582868
634,12.85224731,14.04403333,0.001430686032,0.669486758,0.5017814018,0.1034804655,1.304344969,-0.4563227828,0.1348176055,-0.6086072655,-0.3633632946,-0.3459641779
635,13.61057848,14.67398374,1.685122949,1.416022984,0.9646454189,0.4527850164,1.19930457,0.9120063857,-0.2131141803,-0.6945441148,-0.6297989202,-0.3637037725
637,12.59005168,13.64277702,0.6342938083,0.7318294604,0.5198912098,0.1983903158,1.47903208,0.4031525248,0.08879364619,0.6767064678,-0.09405576933,-0.1362929967
638,13.55991612,13.99722219,1.309201161,0.5135236826,0.4462411989,0.0459584189,0.9341369782,0.9301386266,-0.3115116403,0.5987444187,0.1269123856,-0.5280313398
639,13.07335102,13.77646354,1.773013507,0.9376116643,0.1382349027,0.197028472,0.7155769524,-0.03054792871,-0.9854557545,0.1561516712,0.08920524942,-0.0005070986004
640,13.01930408,14.36789582,8.082378654,1.180517065,0.03932167631,0.4688528169,1.441097614,-0.809126607,-0.4551714508,-0.2503043014,-0.5204555562,0.2802390108
641,12.89146942,14.10777364,0.1851832644,0.546671036,0.6902145424,0.4873296335,1.161906497,0.4060224974,-0.5310348293,0.8207614862,-0.3685957945,0.5052575935
642,13.48788395,14.39009172,7.740789611,1.328722247,0.7792782159,0.3617858884,1.359989949,0.1778264352,0.6657553153,0.2403832351,0.1360712755,-0.1899907229
645,12.50003352,13.93232814,0.01787036141,0.384620685,0.7669430182,0.09554907908,0.9359879814,-0.9066185713,0.0417676454,-0.4064713266,-0.5148254137,-0.09801591148
646,12.72271955,14.89452405,0.007309166869,0.3919209901,0.440597388,0.2754059871,0.8650089677,0.7317501464,-0.1065589914,-0.8611115152,-0.2926755696,0.2348099626
647,12.61148697,14.01532824,0.02871517121,1.378308856,0.7105724546,0.3358887123,1.205264855,0.01832180969,0.2049034151,-0.8978542411,-0.2214168537,-0.1741951323
650,12.66035125,14.10164394,6.531574766,1.328158039,0.4495838938,0.3327026177,1.246251932,-0.5230005126,0.2726859239,0.8731133263,-0.01822657513,-0.1131800606
653,12.71529641,13.80081156,0.02970963304,1.46465895,0.4087978705,0.5239364821,1.255149036,0.7676657936,-0.1049132754,0.7389154575,-0.61898176,-0.5390623883
655,12.83800553,15.08690566,7.476577963,1.349412906,0.5461329752,0.3671563058,0.9688335729,0.3506802263,-0.6303761311,-0.1149012216,-0.07188890708,-0.9271082576
656,12.94954423,13.84912515,2.327636108,0.4171648477,0.5537889552,0.4282254403,1.137244557,-0.8998249175,0.4819892471,-0.1354432676,-0.5901601012,0.6971201272
657,12.85135717,14.0354271,0.02147958267,0.4786903927,0.4513591919,0.4334908464,1.330402237,-0.6547023534,0.7989789883,-0.9046247047,0.03112333692,-0.5657805253
659,12.74873809,13.62487616,0.01277222418,0.5187794669,0.7816576371,0.3640786079,0.9521404043,-0.002320049754,0.3061075747,0.3789964076,-0.0764308543,-0.9260376297
660,13.13826271,14.96838956,0.5431823302,0.4096647267,0.6987444244,0.5243214268,0.8384318157,-0.3838106825,-0.9525823158,-0.2669415166,0.04712146165,0.6360729494
662,12.62742488,14.84987542,0.1692077013,1.465936937,0.5237142409,0.4226090942,0.686966277,0.37260577,0.701414734,-0.6948788657,-0.4854828202,-0.1510992453
663,13.63914139,13.63908866,2.799108914,0.7510683159,0.1603086435,0.07752526371,0.7846352113,0.6207192581,-0.788560293,0.09808860756,-0.5548664447,0.7137765186
664,13.67546317,14.85844063,1.640838994,1.000794968,0.2131840686,0.4422538134,1.414103433,-0.2298189433,-0.1308765433,-0.8199714772,0.1787671061,0.5851114768
665,12.926323,14.01018407,0.09669365599,0.4103589007,0.196174458,0.04581580179,1.252451348,0.8493456673,-0.8910938919,0.593233431,-0.08020871077,-0.8976959914
666,13.60765085,14.93518705,2.312425033,0.3999592666,0.9093712406,0.1158326883,1.451153266,-0.9776403675,0.1592897276,0.9162293359,-0.4819614662,-0.6118438513
669,13.294265,14.78634491,1.628556442,0.8136731427,0.2741587131,0.007607932955,0.8274891723,-0.1571996324,-0.8620528109,0.5121242493,-0.1859936355,-0.5202108068
672,12.70202641,14.8711365,2.497430506,1.130263702,0.2911422713,0.4284124232,0.6038810585,0.2687213023,0.5158029402,0.8120241126,0.1547348004,0.1593139068
673,12.64234975,14.58502701,0.4982491084,1.382416627,0.9637326336,0.1728761992,1.216667291,-0.567234944,-0.1931089689,0.1106967836,-0.205930981,0.6497670769
675,12.89645499,13.69788549,1.155429329,0.490275688,0.8885275246,0.4041776501,0.9027842223,-0.4962240091,0.02127772948,-0.3212724957,-0.05683871502,-0.8295618694
676,12.73776059,14.90356897,4.854015135,0.5233008426,0.36450229,0.523932138,0.7734079214,-0.4997021405,0.2355963103,-0.6582808488,-0.2568555946,-0.5782352255
677,12.63587216,14.2601475,0.2030418154,0.3478245105,0.8435458887,0.3816928606,0.5872442728,0.5394208926,0.6727421712,0.2152075192,-0.1370418879,-0.2396822721
678,12.70138673,14.64750959,1.698675029,1.184728614,0.3352063813,0.4079959819,1.242301717,0.5616325234,0.4481876754,0.8301191104,-0.5171202717,-0.6818234804
679,12.71645309,14.12007221,0.01328600846,0.387860149,0.6038584953,0.05476930887,0.5868146574,-0.8571459491,-0.7773081707,-0.4749956116,0.1174921296,0.9865433032
680,12.85935264,14.74560586,0.001437314912,1.217442694,0.7690918391,0.1701664837,0.7641441985,-0.8006417277,0.9090440292,-0.06812610077,-0.2458269844,-0.3616569427
683,12.82853695,13.97653516,0.04951743724,0.4833441657,0.4178389312,0.1543827105,1.374817399,-0.1965075025,0.8847462343,0.6760337885,0.165758914,-0.6199809772
684,12.68923702,14.73059829,0.1220219051,1.047874827,0.9025592662,0.3011595431,0.7422553158,-0.9481181971,0.1949719975,-0.9829195543,-0.3970623961,-0.7426834157
688,12.79712985,14.11487924,0.002735153807,0.9980475827,0.8977373317,0.2844231382,1.397942505,0.519075748,-0.1472244705,-0.7592118382,-0.06020727662,0.4526852545
689,12.59063546,14.46817385,4.075644341,1.324982994,0.9323348597,0.3146894885,0.9236585924,-0.7405121251,-0.2633818951,-0.08724880568,-0.3974245413,-0.1522937606
690,13.02025606,13.65688164,1.277466109,0.8665383298,0.3405351868,0.5563618825,1.309232463,0.7622051533,0.8047491672,0.4318796876,-0.1988680584,0.4771708815
691,12.76895638,14.35021291,7.752093709,0.5758496008,0.7975117836,0.3316875892,0.8260798912,-0.4691397302,0.7180167341,-0.3334346541,0.1566893985,0.1711059887
692,12.67788614,14.39565557,2.05716756,1.163223583,0.2224039236,0.4034808911,0.9641199517,0.6626607153,0.7185438463,-0.8969085165,-0.323336929,-0.617950056
693,13.50313512,14.92084003,0.9211888704,0.8072878437,0.4150227171,0.5323946098,1.45384119,-0.64086998,-0.632267668,0.7060638392,0.1434611834,-0.1381420973
694,12.61039838,14.98903025,1.609089846,1.07320253,0.6485129156,0.1476060473,1.285009978,0.8591915302,0.05603003369,-0.2656217329,-0.3229371637,0.6644598536
695,13.07825239,13.63940567,5.864131362,1.111577711,0.1151638736,0.2804827349,1.262328286,0.469918351,0.8743478752,-0.3405225799,-0.2100287256,-0.5874442378
696,13.14150167,14.61134183,3.654265224,0.876532346,0.8290763255,0.1469439357,1.146780703,0.09844580482,0.5423722014,0.7207609088,-0.308771525,-0.1507005209
699,12.52237374,14.80159894,0.006695440508,1.338551495,0.2077375866,0.5571439666,1.480188406,0.3907619423,0.9253608184,0.3175123592,-0.09060844612,0.6090513448
701,12.76674423,14.17944078,0.3040195524,0.6091521714,0.5551911906,0.4056917228,0.870373687,-0.7593582477,-0.9413132569,0.1365783283,-0.1254241724,-0.8354560824
702,13.57703917,14.13124877,8.063085308,1.106282166,0.2611286838,0.03001695846,0.9180795824,-0.1418470726,0.6052021145,-0.1026115737,-0.6337979394,-0.9681804603
703,12.5227087,14.24320233,0.008113734741,0.5640701302,0.1344456788,0.032768271,0.8469285316,-0.5453051846,-0.6587585096,-0.3762872549,0.1375966708,-0.7412422038
706,12.86108859,13.6432759,0.08707904058,1.323628992,0.3024380983,0.4526747979,0.6170532397,0.03477836201,0.47555091,-0.4555757988,0.07921076416,-0.648482015
707,12.94536076,14.32030012,0.00109887168,0.4893328111,0.5520823033,0.4548908515,0.5971607217,0.96855201,-0.4366463157,0.8431412101,0.1945130741,0.6211883058
708,12.89281114,14.6992037,0.009016607369,0.5112869334,0.9444719703,0.0854619569,1.21625616,-0.7976555064,-0.6506244164,0.654900837,-0.328214273,0.1466822484
709,12.68377916,14.51946968,0.8850673557,0.4098388674,0.104897484,0.2562068367,1.471918117,-0.6937156775,-0.8749551652,0.474217953,0.09052582868,0.3758366461
712,12.53311206,14.47730366,0.01495285683,1.036564809,0.5666912429,0.09570666973,1.250134666,-0.4930069374,-0.2881846704,0.687054321,-0.5513071163,0.8684540229
715,12.96259444,13.6515898,0.001271894825,0.6248138442,0.1939598179,0.2915203718,1.320652052,-0.4080497058,0.8215332751,-0.9312408868,-0.2581384842,0.7614291665
716,12.59440036,14.04697474,6.231160031,0.8841385848,0.2353838437,0.448975925,1.042406167,0.9467283861,-0.01874082095,0.7339776844,0.1222899052,-0.6535984634
718,12.99660254,13.7451394,2.003996771,1.213662891,0.8367739984,0.1360675494,1.160392121,0.3588700368,-0.1054026352,0.1848486356,-0.07810650485,0.5287397968
719,12.51500886,13.63424715,0.4947047972,0.9162019975,0.5807084273,0.3808696065,0.6876086196,-0.3854631867,-0.7904663449,0.3187175956,-0.06842558709,0.7374600995
720,12.7061008,14.87629099,0.00200352696,0.4149200505,0.7462381498,0.5908098063,0.7702957745,0.6926326143,-0.5297535751,0.7954159605,-0.4927218134,-0.8046333309
721,12.99089795,14.47110346,1.929399962,1.373097159,0.4381718337,0.1888172455,0.8193953906,0.7981875572,0.1916826983,0.2201897953,-0.5513147168,0.4446659588
722,12.65317216,14.89276566,0.1461046706,0.3181646833,0.7070539152,0.2093519619,0.7580082056,-0.4118730878,-0.9167627775,0.300687854,-0.05189271824,0.2056422458
725,12.50358339,15.00288602,0.3159864141,0.8338464952,0.5775037312,0.09668546052,0.9239264925,0.1265302701,-0.5007453412,0.307719712,-0.6519940535,-0.3712836653
728,12.90945779,14.90515953,1.022022241,0.9503038332,0.1625972891,0.400531971,1.014335053,0.1558534453,0.2324382002,0.6702529667,-0.2656793016,-0.8513389558
729,12.88055634,13.8477505,0.003202870752,0.5527058653,0.8826470038,0.02549219991,1.195678365,0.462131734,0.88204231,-0.5567490504,-0.2309158302,0.790072363
731,13.01890995,14.79481739,0.3606150708,0.7558727273,0.8515199595,0.4999559029,1.11829254,-0.1213271225,-0.373045066,0.8825041756,-0.2298731268,0.6290841725
735,12.9261418,14.81947396,1.296176596,1.038726234,0.3474166398,0.08158728294,0.7222397396,0.5099861141,0.550592138,0.2284028629,0.09831591621,-0.4807453232
737,13.63934654,14.29375137,2.656050366,0.6962948985,0.814293021,0.573365822,1.341547008,-0.3305192773,-0.6266350216,0.08792322572,-0.141924425,0.5079511986
739,13.45755181,13.70443648,0.767284078,0.9503860704,0.8332893158,0.5762643051,0.9967476213,0.7531345168,-0.6897692751,0.4616677449,-0.4211203239,0.9666555041
742,12.70220702,14.10115648,0.00501899554,0.842487404,0.3951481886,0.5637115113,1.145303108,0.9026392995,0.6598657697,-0.7780538734,-0.01462010774,-0.2443421766
743,12.8320054,13.99925193,0.1542217041,0.4218645893,0.4892721531,0.1752510391,1.091768356,-0.8190369017,0.8732526885,0.8571220553,-0.5113134439,0.1246340124
745,12.54084416,14.60674689,6.989043248,0.8397585772,0.1074362031,0.09379612325,0.7671454398,0.364615834,-0.128845061,-0.3781391891,-0.4581410574,0.05259519974
746,13.65070529,13.95948863,1.848329299,0.7812609781,0.1514524634,0.2993314591,0.8793913845,0.3246525322,0.9049158809,0.07562837227,0.1425377902,-0.8131470589
750,13.43860543,14.48183083,0.8309967556,0.7357212735,0.6209964388,0.05513728213,1.430508672,0.3592245722,0.5178451224,0.6563071245,-0.5320086925,0.4798916481
751,12.52319117,13.79943026,0.005666759002,0.4519634132,0.8329909006,0.2664960332,0.8801767237,0.9147215485,0.4095403845,-0.9887753606,-0.01524048926,-0.7137246312
752,12.92525031,14.29546428,0.3649720239,0.9850133768,0.2109824434,0.4215644895,1.316681867,-0.3064538253,-0.3013975978,-0.4821734943,0.1389983635,-0.6497057801
753,13.0076132,14.01299554,0.361679912,0.8292805791,0.9789515325,0.001187632463,0.8552764996,-0.6617966528,0.07508094148,-0.2265736954,-0.6559614591,0.09514460262
754,12.51866043,14.45857982,2.470927994,1.232050199,0.9871245926,0.02034626047,1.248204788,0.8456768476,-0.7480675423,0.1150923475,-0.3306513574,-0.2515543194
755,12.58328967,14.15995629,0.9409551957,1.20537296,0.6883329741,0.1862322831,0.6653058068,0.07627663573,0.1977955119,0.212380839,-0.6310013083,0.8504172902
757,12.8394419,14.85261329,0.2376066201,1.080388337,0.7660470336,0.1747602794,1.243571832,0.3884966674,-0.1762036176,-0.6911680585,-0.4946501655,0.398691298
758,13.24630696,14.34427045,8.309423258,0.7438315177,0.9167363144,0.5051173,0.5869372835,-0.5873778827,-0.7949483032,0.9431259314,-0.308520856,-0.892340628
759,12.76125489,13.98561373,0.1932430335,1.435168804,0.4658614995,0.1015835715,1.352322973,-0.4976744278,-0.5064088943,0.4685651756,-0.0238888654,-0.8577705285
762,12.71579176,14.47950882,0.00380407428,0.8955581177,0.8112692602,0.06865745741,0.7174135136,-0.2763209711,0.3646577408,-0.6296585285,-0.3843619693,0.3835511445
763,12.75612591,14.16056637,1.144506057,1.139606239,0.8305205205,0.5612634059,1.302193759,0.6336965871,-0.3345469339,-0.2237525254,-0.6322901465,0.1375366611
764,13.63739261,13.65327466,3.015141185,0.3405551185,0.6951656756,0.4203774057,0.6298531804,0.9529680037,0.01023642783,0.8753835927,-0.296946434,-0.7975604846
766,12.54455643,14.52564646,0.01683370125,0.9385556523,0.8350810274,0.5356225707,0.7172358732,0.8281335049,-0.6609240442,-0.4052404599,-0.5792792523,-0.3107184399
768,12.70069369,14.29115716,0.006768647223,1.142398917,0.7083500912,0.1265309323,1.190715915,0.7958625924,0.5092244583,0.6680375492,-0.5435327035,0.2250764048
769,13.41859603,14.90352307,5.568770192,1.368509953,0.611019402,0.4148685019,1.321997996,-0.8510401717,0.1159849967,-0.6352088051,-0.2669800153,0.628995563
770,12.6098683,14.13330664,1.838358755,1.296276904,0.2177186846,0.4483276146,0.9493833293,-0.6756969911,-0.9701211454,0.05090045789,-0.5589186746,-0.2259964638
771,12.93822616,13.72503955,0.001458823612,1.382412302,0.6044516998,0.1818494087,1.366341099,-0.6648250959,-0.9128013984,0.6527595685,-0.5153357212,0.6211209009
772,12.60828907,14.50485811,0.003154648928,1.103239757,0.6362856332,0.266621162,0.7335653689,0.9965382273,-0.777714517,0.1962904065,-0.391131228,0.7118962002
773,12.89820901,13.67858996,2.381880677,0.8144968108,0.3428847714,0.3727301814,1.475396967,-0.002565351476,-0.7575265305,0.008938492369,-0.3980827587,0.7633316327
774,13.61256288,13.85497283,4.646317935,0.9994035034,0.4616338787,0.5804175678,0.7235313371,0.5238220175,0.1941010786,-0.6011266862,-0.1748044711,0.3540437506
777,12.66604152,14.09224545,0.5101295268,0.692197484,0.4606991433,0.4201184168,0.9015596105,-0.8143122036,0.5375702765,-0.6899881109,-0.2819529777,0.8481320762
778,12.83311023,14.84357312,0.006671194596,0.6307108176,0.1630725371,0.4830115193,1.406983671,0.4913390363,0.3720670849,-0.2948238914,-0.1490389348,-0.3771728474
781,13.57230656,14.9515278,6.905557899,0.547284883,0.8203715482,0.5638561683,1.21660188,-0.9659857034,0.1911012943,-0.4239609024,0.1937611029,-0.4454133368
783,12.87624092,13.98406966,0.06949115674,1.423707815,0.257707505,0.2787448173,1.149055977,-0.7961434277,-0.3730894257,-0.7524726244,-0.4579494205,-0.4266157554
789,12.89752804,13.74460127,0.2115464415,0.3416511338,0.3678800425,0.5525140145,1.03316314,-0.5641202382,0.3330763438,-0.8745469676,-0.2320685588,-0.7145260614
790,12.94241726,14.4516033,1.127807568,1.317091646,0.5840663467,0.5530093252,1.171307007,-0.288002543,0.1597810584,-0.5674487721,-0.535074561,-0.2020840668
793,12.66066845,13.88388174,6.52561952,0.7036789045,0.469591289,0.496549181,1.085420368,0.02982622161,0.4615254905,0.5244772925,-0.6020510925,0.6500097328
794,12.94026297,13.77832143,0.3699072298,0.878217819,0.1204488365,0.5627640304,0.6093727773,-0.7202882888,-0.1991721828,0.5453238049,0.06569727708,0.9042575859
795,12.85555964,14.18622113,0.7259445724,1.343607748,0.5767268038,0.02045342833,1.304025618,0.3138320591,-0.2604370761,0.4838143761,0.1311882226,-0.3069792823
797,12.51757022,13.78366442,0.04212704343,0.7211757839,0.9355015551,0.1586241524,1.082051095,0.5844364251,-0.6593535731,0.6749768353,-0.05544591958,-0.2425653221
798,12.96894002,13.76331397,3.007762423,1.364301576,0.9583834837,0.2102853218,0.878197341,0.1479503452,-0.0004739674902,-0.08996681532,-0.6288720458,-0.6286230119
800,12.51678188,14.87598701,2.332337056,1.087063533,0.1682973187,0.2347423862,1.077843936,-0.02655835374,0.9084473823,0.09866565441,-0.1855991519,-0.7785794345
801,13.68892966,14.75483945,1.332599239,0.3335840122,0.3197756528,0.4991708569,1.404065024,0.1363663526,-0.7526463514,0.1866849369,-0.2005174579,0.6165702542
803,13.63055981,14.71903828,1.019146193,1.310890426,0.06001329453,0.5911120542,0.6742349356,-0.4177560709,-0.5779804302,0.833135648,-0.2718876841,-0.8177907425
804,12.99478859,14.57592507,0.7500464853,1.348514684,0.2511868668,0.218449999,0.8138035661,-0.8749764222,-0.4263811742,-0.01379673162,-0.54822673,0.2115625035
805,13.43140251,13.91900043,2.378504865,0.664901112,0.7894190077,0.09109331888,0.9921910278,0.2677400809,-0.7093472252,0.05669136582,0.1981293112,-0.7503556566
806,13.55486261,14.66196664,4.664459244,0.4518858811,0.4365632475,0.6023996287,0.6477095306,0.9593539657,-0.219921811,0.5387022603,-0.3998794715,-0.2906825512
808,12.7536241,14.48453183,3.080915065,1.419466542,0.9738572232,0.4143085543,0.6786092344,0.2996233653,-0.8962972081,-0.344606145,-0.4973082843,0.5774734368
810,12.84220939,13.73819273,0.05873079008,0.3021933439,0.5406693164,0.01115425076,1.453403958,-0.4793721639,0.848844862,0.4283640596,-0.06001982776,0.9561166029
811,12.96311495,13.86138057,0.08902560394,0.335564998,0.1727669653,0.5395274358,0.7500596435,-0.831186466,0.06250313357,-0.6747799935,-0.004798486384,0.743771176
814,13.67636208,14.70677581,0.9126284564,0.9433854768,0.6092748547,0.4479278407,1.37291593,0.9269580534,0.433128469,-0.9434798152,-0.1129423936,-0.1724509795
817,12.82026875,14.1814462,0.0282127273,0.3100680788,0.2871953307,0.1120459386,1.465120053,-0.8309559408,0.6952611796,-0.8037720423,0.1473036171,-0.8327404159
819,12.63440247,14.71679612,1.00180274,0.6906632719,0.06078722633,0.1752108839,0.731658642,-0.1853657276,0.2364236281,0.172493882,0.1562437341,-0.8142450444
820,12.84509969,14.54207311,0.5554082276,1.427552264,0.8701427855,0.07698506011,1.060893031,0.9058361978,0.3877445015,-0.7831524386,-0.4405995219,0.3598020859
821,12.97374542,13.84428324,0.2040297943,0.9684772956,0.8295882052,0.005277430247,1.433433347,0.2219031804,0.7834822061,-0.8936205456,0.06275568431,-0.00737200502
