hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
550,12.58089303,14.0987916,0.09418968549,1.352453189,0.1325017006,0.2994457289,1.060661174,-0.9759149815,-0.4671254235,0.7449624299,-0.5782605169,-0.504737425
551,12.70657795,14.95894837,0.1347787683,0.8399052416,0.9629784988,0.1443290978,0.6620304748,-0.2273571393,0.635161061,-0.04022478355,-0.02380347889,-0.7202666088
552,12.7993416,14.53888338,3.099100078,0.5302617115,0.3927312946,0.1373104273,0.7042438483,-0.644424508,0.8064184533,-0.8756465388,-0.4992831102,-0.5254117867
554,12.66663858,14.33558213,1.98709787,0.3514909046,0.4718270259,0.4107863692,1.259852128,0.5149901883,-0.5032476205,0.05862405771,-0.2860923394,-0.5312524902
559,12.87875889,14.7432602,0.3476349963,0.9949719546,0.0623735469,0.2448348207,0.8934860097,-0.656104379,0.09398172675,-0.04353884056,0.0498271685,0.744466906
560,13.30223576,14.19051185,6.427513963,0.7237239348,0.7071822787,0.02859269603,0.8901132485,-0.5178092395,0.1018745077,0.6824861516,-0.03232189662,0.04026520554
562,12.5223035,13.65615902,1.733690995,1.089927098,0.5186578995,0.1790781036,0.9523047461,0.7541669325,0.3839668656,0.806519766,-0.03367745705,-0.8227206316
563,12.7091093,13.75529527,3.559080064,0.659203353,0.3465247479,0.3639965208,1.244531324,0.05407647904,0.7186944715,0.5550162662,-0.5971354687,0.590262172
564,12.55661189,13.80067725,0.3516797164,0.9242727415,0.8201375885,0.5494272733,1.088502916,-0.7453922545,0.2410497411,-0.9673796897,-0.522202866,0.5336072079
565,13.67295479,13.60257706,1.910083696,0.5629548596,0.4180256717,0.01827100273,0.7791682307,0.4740696667,0.5845866306,0.4206253113,-0.09507115866,-0.7611607581
566,12.56372659,14.52070699,8.974759473,0.9886024233,0.6161092416,0.5967143026,1.452485303,-0.7502924922,-0.5448333612,0.3594722111,-0.484555014,0.9516237118
567,13.45952315,13.82485891,9.005340539,0.9180602275,0.6294057201,0.03517415448,0.8894887013,0.2391688847,-0.726801441,0.7191736033,-0.1804306173,0.8282874759
568,12.85018502,14.43594,0.1994632186,0.3764528385,0.5856760629,0.2658835134,0.9916905636,-0.6134819795,-0.6896970505,0.3394072905,-0.2440806756,-0.5196037708
575,13.56487241,14.28864202,6.214424744,0.9474037625,0.872664742,0.1152244922,1.339829943,0.9513721094,-0.3248418871,-0.8648690161,-0.1857106864,0.811787593
576,12.68413124,14.76398766,0.07726226536,0.3767805453,0.5599219429,0.4323180417,1.403076995,0.1683444927,0.5705836076,-0.1856098494,-0.1338798211,0.7108900478
577,13.0573946,13.6392565,0.002636982187,0.3719266801,0.5446138824,0.2268056473,1.441485477,-0.7042624177,-0.7543211822,0.210602875,-0.3062188377,0.5869131205
578,12.67384996,13.88877144,0.187841405,1.390702041,0.688998412,0.5681034589,0.611603382,-0.02206270315,-0.2477141582,0.8891917754,0.1880103767,0.6948661457
579,13.50577251,14.04116525,3.277976023,0.9244966019,0.9394234308,0.5580608126,1.449916142,-0.4176933959,-0.1038198415,-0.6887551819,-0.08369724075,0.4282674194
581,12.75283452,14.77384133,0.400965877,0.3945208694,0.7384310344,0.08235881816,0.8487787972,0.7180396561,0.925566382,0.1373395752,-0.2000876307,0.6707984148
582,12.80159891,13.67055565,8.64322403,0.960083687,0.9200847077,0.4550426049,1.176004233,0.6423193989,0.9257333946,0.01961808756,0.03847815042,-0.6320030175
584,12.51608544,14.46342259,3.326078899,0.7162545916,0.6546416532,0.1817822328,1.22600212,0.9284868707,-0.8143763249,0.1937292099,-0.3972935272,0.3838683459
585,12.6926286,15.00518888,0.07578939134,1.226321391,0.6585732908,0.5815459552,0.9920158376,-0.7599339882,-0.4659311434,-0.5429517735,-0.597982241,-0.116729701
586,13.60968155,14.49055727,1.015195245,0.6037999175,0.2771210723,0.3018761391,1.250506137,-0.2679313728,0.614362684,0.1970082601,0.1487178432,-0.6572898327
588,12.58346346,15.03596276,0.01212326933,0.8713017415,0.4939530596,0.5749682044,0.8654134509,0.1001482786,0.3662948261,0.4694351991,-0.1858277918,-0.3931912627
589,12.7283451,14.31456445,1.079280368,1.099583469,0.5931410141,0.6007713955,1.235925737,0.1186131739,0.7041883595,-0.2466055089,-0.1246353129,-0.9316553395
590,12.98612246,14.00289824,0.001024265008,1.440051027,0.2436062079,0.1730471818,0.8122842234,0.1774956892,-0.6560836132,0.2458199769,-0.5214663416,-0.91200452
591,12.60951156,14.34946767,0.3457024602,0.9094446777,0.7639331707,0.306463866,0.6096697345,0.2581711987,-0.4501349371,-0.9750407384,-0.3605955202,0.4330127216
593,12.91219106,15.0216613,7.290014586,0.826829139,0.2786100262,0.3926754229,0.9524061084,0.9030812663,-0.5854222567,0.8188091956,0.1926220993,-0.7996050515
594,12.87832655,14.62525963,0.001894804008,0.5784974647,0.7088357879,0.04934851995,1.443602374,0.3447817125,0.7440254461,0.6302021349,0.1539191423,0.5994037834
595,12.85601847,14.49939802,0.06559130948,0.5301937104,0.4221792758,0.2849372093,1.1478773,0.1627419742,0.3583985397,-0.6805859427,-0.6141192247,0.681777121
596,12.58814189,13.77608446,0.001336996879,1.150365483,0.486594665,0.5663818856,1.423368894,-0.7031291542,0.5726548435,-0.7428187493,0.167835658,-0.8675045377
599,12.8440712,13.96048903,0.03729076397,0.7839770315,0.04728716549,0.2412259478,1.445654807,0.878313173,0.4561476366,0.73386692,-0.6262862858,0.6298405298
601,12.69852775,14.3006072,3.674041313,0.8333675403,0.1463800481,0.2370313829,0.7179224999,0.2010123837,-0.5958221277,-0.5722611495,-0.3108335094,-0.9190076496
602,13.48993998,14.01092326,7.583326798,1.354729625,0.9297637406,0.04118661893,0.7339128354,0.727027322,-0.01979190385,-0.2308833284,-0.3740553808,-0.4902846039
603,12.8200673,13.80632624,0.09359000244,1.117720925,0.7700351476,0.1527922248,1.419693393,-0.2624785868,-0.5652983456,-0.6703048568,-0.2971262086,0.9476590034
604,12.9497895,14.19590574,0.7357125754,0.373474594,0.8811690211,0.1605348391,0.7006906308,0.7512425654,-0.5460215299,0.6765041135,-0.5689421671,-0.5910693952
605,12.61269829,15.0519077,4.179702662,0.6308107546,0.1166145152,0.0006982881235,1.337102204,0.243568537,0.5059080355,-0.8139739763,-0.3911863679,0.3188239853
609,12.64877297,14.78111168,0.06754042731,1.12284171,0.3694192058,0.3272760323,1.00398052,-0.7168703994,-0.6849086665,0.2155560623,-0.5057883566,-0.1599947028
610,12.74622099,14.55487578,0.008571781103,1.337813535,0.7421579884,0.1886849425,0.9546065387,-0.3827044257,-0.8928334965,0.668808531,0.06341295482,0.1715552139
611,13.56864706,14.54166666,0.946806105,1.399851211,0.8519310044,0.3066404594,1.04582214,0.9335537442,0.1051109612,-0.06502734634,-0.5510105427,0.8852904257
612,12.899926,14.33549595,0.007445169328,0.7877853151,0.6543505573,0.45890854,0.817334469,0.7137673231,0.7739154809,0.8739750828,-0.4551074669,0.7134712959
613,12.71904474,14.33848509,0.608482188,0.5204118281,0.1995384607,0.4333933572,1.285563825,0.1118834754,-0.4471331081,-0.1725328712,-0.2926128596,-0.3010793125
614,12.76413314,14.09588563,0.02828232076,1.146160816,0.9602289189,0.353150904,1.345476612,-0.7053407641,-0.2567862951,0.6819539445,0.1540427183,0.635143816
615,13.06674914,13.6380372,0.005452562853,0.5475251424,0.3271804962,0.4131765708,1.105640745,0.7528640601,0.5636693954,0.4436925612,-0.1140375846,0.8832455767
620,13.51151518,14.72064771,1.214141558,1.405225893,0.1972981096,0.4432364405,0.848337368,-0.2774296858,-0.1591056132,-0.7560958995,-0.4163342897,-0.1482273086
621,13.40218094,14.63475295,0.9833095598,0.447233662,0.5134610386,0.3014738695,1.266411154,0.06350290186,-0.207837389,0.5216002838,0.175405439,0.542752567
623,12.74167687,14.99608714,0.04676733786,1.218641372,0.3447552563,0.1188930258,0.98688235,0.1053875843,0.7008793901,-0.1279847807,-0.3620835897,0.09075269608
624,12.56604055,14.38626309,0.002392827779,0.4272724378,0.5647829341,0.0343199943,1.14049717,0.4988496734,-0.7638174473,-0.06444205002,-0.5735279134,0.3124551899
626,12.876061,14.2765402,0.04421124723,0.5196215911,0.09781669824,0.6033384277,1.314752141,-0.8952435999,-0.7049646011,-0.9130673776,-0.1367276651,-0.7296738233
627,13.29831482,14.15469542,5.397932366,1.062250994,0.5267256294,0.2045124987,1.412410775,-0.01551002804,0.3653291522,-0.3043125526,-0.08537370159,-0.09906898955
628,12.86094916,14.05373522,0.008954247892,1.268031995,0.6410507693,0.5411931667,1.260184191,0.6135792043,-0.5847896806,-0.7628514424,-0.5881852676,0.8822522512
631,12.65931676,14.13547829,0.002675061908,0.7065786368,0.8952907516,0.5516200812,0.6235679721,0.6622674688,-0.09028459798,0.4138797306,-0.5049740968,0.2378681046
633,12.9831153,13.92666081,3.263735861,1.15265872,0.9660305047,0.3321671284,0.6034449593,0.4611965155,0.9259252792,0.7223690265,0.02747673771,0.1729285693
636,12.54150876,14.80138999,0.02800541823,0.723959441,0.04472311741,0.5357730715,1.097371822,-0.1761602567,0.8927305429,-0.3414660448,-0.1201684595,-0.8842614252
638,12.75674266,13.65172774,0.01846593659,1.41031975,0.7908821621,0.2212705309,1.299329049,0.6570547538,0.9192307068,-0.3692160054,-0.07843383765,0.3273896522
640,12.9897948,14.41237556,3.100801612,1.270772689,0.5173553626,0.1883172608,0.6868870092,-0.2591583039,-0.3863079402,0.1312581974,-0.3696296199,0.5772482135
641,13.61296573,14.52002537,1.128545836,0.6357109208,0.6041568131,0.5826960627,0.7124586671,0.868404316,0.8118696642,0.02157215964,-0.2766290733,0.846724975
642,13.28498325,14.9416564,0.750259179,0.6606032192,0.1792734075,0.2201143943,0.9416733571,-0.2687808252,-0.5154805663,-0.3871040969,-0.6062369911,0.1191697606
643,12.74977042,14.56836105,0.1282255375,0.9999895678,0.9566442556,0.138628958,0.9867341411,0.2838908903,-0.3759916972,-0.9017559416,0.1385597005,-0.5911083168
644,12.71207562,14.74636737,0.001965383191,1.435009551,0.1905663082,0.2606081077,1.16408772,0.5667019081,0.4089189164,-0.1248277934,-0.2763656101,0.6190255219
647,12.73387759,13.6765122,0.00117952539,0.4360640412,0.8046574769,0.2804264693,0.6162295834,0.815189286,0.4050702754,0.8704103776,0.07011418112,-0.1613359262
649,12.6121393,14.74942817,0.04807081352,0.5446452894,0.1390337686,0.02858782737,1.00934308,0.1001060599,-0.4118399597,-0.7198056027,-0.2463378218,0.06526650455
651,12.82158024,14.32009415,0.3397152614,0.7239654611,0.1151933989,0.08200938988,1.126380121,-0.8273505535,0.2835048802,0.04205682757,-0.4871774906,0.507403692
653,13.69554371,13.89170221,3.223197862,1.16293415,0.03582595332,0.02705587962,1.402428404,0.8917696353,0.2406159216,-0.4186657284,-0.6364165537,0.2785149247
654,12.65062414,14.88541075,7.313092988,0.8185186822,0.5611977424,0.3573498733,1.197904414,0.8777563094,0.3728341577,0.9298085901,-0.3273257761,0.6668180409
656,13.16053595,14.15997333,1.766831032,0.429634081,0.7722477752,0.5572902708,0.9052942233,0.3901432549,-0.2206409591,0.4672487681,-0.241115454,0.2977446378
657,12.83733152,13.90951726,2.432421238,0.8611356315,0.162457063,0.3092885916,1.225770781,0.5355183646,0.01899723067,-0.3461559961,-0.5798936831,-0.07459204032
658,12.67388323,13.99237573,0.003565994908,0.9785758826,0.4673464198,0.4846333029,0.9414166115,0.09424427618,0.7891888233,-0.03151291757,-0.1044161757,-0.4965261909
662,12.54848294,14.00226974,0.002011842438,0.9160708629,0.1222202479,0.1321760294,1.326786318,-0.4124622472,0.8391033129,-0.6516544787,0.06837935973,-0.6915640139
663,13.48988758,15.07874601,3.15086312,0.3530544996,0.5704782205,0.1923403898,1.164207354,-0.05101295324,0.4334046049,-0.8503033989,-0.5494874523,0.422582443
664,12.87351514,14.15430714,0.001793604929,0.4331172013,0.004118012781,0.4460371835,1.330892532,-0.336871221,-0.6487238101,0.726551529,-0.2179688544,-0.6723967904
665,12.71820772,15.035508,0.1786836305,1.210506222,0.1132431555,0.002812439482,0.6597826468,0.9007686182,-0.1422059882,-0.3333976194,0.135253332,-0.2739996902
668,12.65468352,14.5394271,6.543201163,1.415211263,0.4465560025,0.3423704526,1.004490011,0.1701677486,0.7775026449,-0.2248766307,0.0001498251481,0.007597397296
670,13.60637468,13.9631136,1.46374425,1.382447714,0.6203725836,0.3300566791,1.11938147,-0.7508398715,-0.06772429086,0.4432091112,-0.2838652901,0.263047612
671,12.67840733,13.72398898,0.008685845901,0.9139050503,0.1908739053,0.4253655382,1.142933833,0.551508124,0.6105965795,0.07094177713,-0.3148383732,0.398106638
673,12.58759605,14.52133894,0.005760119426,0.5452894123,0.3308660167,0.03055526193,0.6579226792,-0.7261867321,0.8327859869,0.495372024,0.08293375312,0.2674391052
676,12.58048921,14.72465071,0.002802488581,1.331876458,0.6542834347,0.1203971263,0.6934214978,-0.2290822324,-0.8236038913,0.9042549404,-0.08282858714,-0.2225690488
677,13.42345135,14.09439419,7.295879879,0.8810986358,0.4761923437,0.3185230614,1.412104465,0.8087067616,-0.1439735188,-0.3629596502,0.1828807943,0.6827233667
678,12.87529654,13.94199621,0.01261433624,1.422294266,0.003948183618,0.03635201389,1.433617631,-0.06704601832,-0.2591313249,-0.880113447,-0.5491160582,-0.6209604851
679,12.90439279,13.97028047,0.009798309856,1.326479412,0.3821064142,0.08356312974,1.431179134,0.2714553198,0.8162003726,0.9131689998,-0.582822651,0.370217575
681,13.59411514,14.65672162,3.724822615,0.5554602403,0.6111088949,0.3815532642,1.479637272,-0.1293311324,-0.09611908609,0.2576527779,-0.2114234121,-0.5284119478
682,13.08512597,13.85807652,7.390749202,0.8304982727,0.7797662758,0.1401716536,0.7761222545,-0.1244803411,0.1496749662,-0.7191147647,-0.1789209097,-0.2300279474
683,12.58130595,14.19284107,1.164794804,0.7988053322,0.7415010002,0.1586130894,1.054074808,0.2936178033,-0.1288187767,0.4983760259,-0.5078897102,-0.8119096492
684,13.14076818,14.17289519,2.65173709,0.4449888291,0.8316892168,0.4150280009,1.412787517,0.835225848,0.1907906209,0.2999045662,-0.5964264305,-0.07876854287
685,12.5102166,13.82782335,0.003482093472,0.3922390138,0.03826597042,0.3404975669,0.9989306232,0.04138354102,0.5516791824,-0.9670150884,-0.133637196,0.2692034644
686,12.68284561,14.78155454,0.002023370981,1.260700698,0.7345949652,0.1458377526,0.5842436032,0.08907237298,-0.6529950465,-0.3695816558,-0.2428952443,0.9317788184
687,13.69457316,14.30887581,3.797112963,1.41952912,0.4531597604,0.08481204573,1.212896266,0.716186636,-0.5432253401,0.7700170539,-0.5103515202,-0.9605915509
689,13.15950831,14.42372725,6.740855166,1.294182523,0.706627488,0.2152808746,0.9959926669,0.4832381581,0.5491724081,-0.4005209088,-0.002637348771,-0.9204028877
690,13.69190121,14.84725764,5.56081065,1.034184871,0.6959040967,0.1653644317,1.303174978,0.1327566762,0.1552595249,0.6332649317,-0.5827858506,-0.8058629264
691,12.60247249,14.78465661,0.01076972629,1.255660554,0.4437814418,0.3047851001,0.7570551283,0.9543493082,-0.4906636127,0.3265633671,-0.06014778807,0.8507185181
692,12.79552942,14.28985357,3.64047236,0.3402954851,0.2273800594,0.560034702,1.394132693,-0.005750042914,-0.5326533467,-0.8329960821,-0.06033872635,-0.7545264243
693,12.56977284,14.48932952,0.00454170281,1.283133228,0.1931728186,0.2503436301,0.7613495482,0.7197726558,0.342026689,-0.624912424,0.09222270909,-0.4467802255
694,12.94692545,14.03130718,0.01907280062,0.6677121279,0.0577014562,0.1585414146,1.130485907,-0.4310291267,-0.7563137394,0.9395522092,-0.2682313032,-0.5644763298
696,12.54165011,14.51845787,0.9759875432,0.3725994113,0.6058274557,0.3168991978,0.7149699321,-0.4148968328,0.430286566,-0.4366364298,-0.3707136352,0.7791342261
697,12.53734765,14.3334659,0.4211592693,0.3038153197,0.1032109262,0.205332902,1.238086238,-0.9544688683,-0.8423890509,0.9546970084,-0.6429766197,-0.7525605555
698,12.86483016,14.56672552,0.001079352909,0.8115575756,0.01878523095,0.1195663998,0.9442229678,-0.07713439652,0.4732389131,0.8325035637,-0.04389192128,-0.4324538303
699,13.42524446,13.8071675,1.580568743,1.003500892,0.667354991,0.3568222735,0.5997359451,-0.3606771388,-0.5849531151,-0.4816895261,-0.313883937,0.2844390119
700,13.67398798,13.68316304,1.241071166,0.5877208281,0.03754123624,0.3435458509,1.121065874,0.7987843751,-0.6138554794,0.8794705613,-0.2612366418,-0.05396910068
701,12.9470612,13.7282343,1.759739604,1.188715843,0.09313663088,0.01818686357,0.9927358473,-0.6168027725,0.8283241771,-0.8692088324,-0.3807306121,0.1264829121
702,13.47105642,13.84010314,1.16070949,0.6357772861,0.8729205768,0.1707327634,1.193397552,0.3296790734,-0.2975547907,-0.3409881734,-0.07772391421,-0.8941575601
703,12.63725807,14.66627337,0.03523848937,0.4209974078,0.01755766938,0.4900260649,0.840104316,-0.1518531245,-0.6857495776,-0.001686365996,-0.4770410916,0.4893218492
706,13.49837845,13.73472433,4.587580494,0.8484426925,0.2146357682,0.2838075335,0.6434406278,0.3326585627,0.1784712997,-0.1406798224,0.04899577217,0.1112807847
707,13.40854453,13.81831824,0.6497148512,0.7355958613,0.4006992017,0.09887258472,1.388129998,0.02264515752,0.5459261284,-0.6364629177,-0.323928383,-0.3530831779
708,12.94503758,13.90999621,0.6030329965,0.6578823758,0.3802697654,0.5588082224,1.421718879,-0.709459405,-0.8680496492,-0.07393216874,0.04357976995,0.8477402852
709,12.69357547,14.21111968,1.105648182,0.5582735931,0.8478653286,0.2899610805,1.217666005,-0.3927444418,0.1890979998,-0.5358529221,-0.6526691856,0.2449062746
710,12.98641127,13.86132148,0.1515218404,0.9907084928,0.6635776069,0.08350734301,0.7287773752,0.3971063284,-0.6754297085,0.2223951509,-0.4021682481,-0.3337778771
713,13.49364138,14.04671839,1.377510055,0.3839972947,0.5302979904,0.3938159773,0.6773250371,-0.1711788285,0.2133790977,-0.2278929829,-0.4404330074,-0.9303047287
714,12.63586208,13.70997747,0.6973580507,0.3867524336,0.04009999778,0.4940764477,1.182868918,-0.7114497049,-0.6112910188,-0.7226279742,-0.3022671346,-0.3070138697
716,12.5374834,14.02723589,0.5632249453,1.357337196,0.276608873,0.2035192291,0.7918563899,-0.07643703038,0.2000996746,-0.09354360385,-0.3803761166,0.6607821128
717,12.9998091,15.01832772,1.152048494,1.145389293,0.4083130259,0.1568552523,0.8526163608,-0.4026963001,0.4186277917,0.8902867466,-0.0465394733,-0.08540523914
721,12.99724237,13.95560734,0.006236669251,0.3397179438,0.3967699908,0.1798991708,0.8969405939,-0.8543184745,0.4157566934,0.6620621915,-0.01058354455,0.5315128264
723,12.73196161,14.48829609,0.07093188568,1.218928814,0.6868904271,0.4197001112,0.6379971749,0.3942079111,-0.54981436,-0.08361131028,-0.2652404683,0.1721772492
725,13.10877105,13.6188533,0.2427020598,0.7347794778,0.7744056139,0.2392749051,1.000412069,-0.8354284867,-0.5782373075,-0.9548302635,0.1445595382,0.2621356624
728,12.62255406,14.74808123,0.002456120444,1.038558033,0.5845533846,0.3126985768,1.274698412,-0.9769587585,-0.2158701298,-0.7699608255,-0.64108807,-0.3668188018
729,13.27000053,13.73545726,6.27585158,0.9634246536,0.3728509166,0.4565473585,1.346024198,-0.0788884598,-0.1305851851,0.8023392354,-0.06028422378,-0.0478310598
731,12.5659814,14.48043922,1.48524317,0.5017854605,0.6752056926,0.3428697995,0.9211822551,-0.4898301359,0.224706481,0.4423971556,-0.05470647281,0.04164495213
733,12.73364741,14.45752675,0.2243380889,0.5387500346,0.6462507385,0.2536301007,1.396119173,0.1691199673,0.6841496069,-0.9088275157,0.1646382091,0.287150062
734,12.9767325,14.28187262,0.09940663519,0.4654663438,0.8899899362,0.1261754284,0.6441969801,-0.5650870567,-0.7523479135,-0.4591143074,-0.220781878,0.3388944025
735,12.67081611,14.47270626,0.1256545699,0.4277479569,0.4037947746,0.1506833721,1.159560588,0.8350047058,0.8008476765,0.4198673532,0.1224954277,0.2603777442
737,12.62314331,15.07735572,0.03430862898,0.9737104269,0.2867905522,0.1853420514,0.7646059846,-0.1317331698,0.493838627,0.5113159473,0.06698078547,-0.7676367074
738,12.54699464,14.01670792,0.002741166252,0.6650259801,0.4294586582,0.2028754182,0.952319788,-0.09103301801,0.2867475211,0.7288040447,0.1327863858,-0.832444658
739,12.67792648,14.75267162,4.381532453,1.229194918,0.8258997808,0.507289467,0.8706818649,0.9204740431,0.04111754089,0.5953313135,-0.2298082688,-0.02788232447
740,12.85407534,14.33794403,0.1892853669,1.121250577,0.3786770584,0.3285136767,0.8329091097,0.3147634188,0.4636647732,0.1113979154,-0.5789532833,-0.1352197169
743,12.51140021,13.72555078,1.430490096,0.3267063871,0.7895068497,0.05973744838,1.036288895,0.8462871498,-0.8678054963,-0.03695672356,-0.6178518987,-0.8333913673
744,12.5929255,15.06996458,0.003224539832,0.7815375578,0.7236206407,0.4864367784,1.389564772,-0.529118192,-0.3907915918,-0.2468241495,-0.5669195555,0.4532866334
745,13.46286799,13.69972131,0.7923419365,1.280374022,0.49978472,0.1195503476,1.043596819,0.3619476794,-0.01947440532,0.1980546345,-0.4445066698,-0.5472490112
749,12.63710057,13.93926038,0.9481550485,1.35984157,0.2304644632,0.3184854859,0.9795565117,-0.574510577,0.7134644275,-0.136869415,-0.3432600697,0.1301889659
750,12.93302301,14.93646833,3.894317237,0.4517040263,0.4636360937,0.3992993496,1.208494128,-0.3417379797,-0.664194446,0.3738904518,0.03509851,-0.8378837668
751,12.90409372,13.61504003,0.002196852638,0.7429234451,0.8838807201,0.2934231099,1.325497168,0.3408328246,0.2863013994,0.3947580778,-0.09676689039,0.4806568139
752,13.39667223,14.22711772,1.241544706,1.111041809,0.9077140459,0.5175873565,1.106274275,0.1642349707,-0.3727334366,-0.6350948866,0.08266359379,-0.8642588233
753,12.87192236,13.86902118,0.01300595398,1.116094162,0.7051153657,0.3678423543,0.8605113397,-0.6429591567,0.5449753466,0.3925343947,-0.4535091029,0.3913850025
755,12.80730306,14.39461225,0.001066924375,0.5441698841,0.433719669,0.4969126096,0.7358740512,-0.3016535236,0.6775858874,0.2781340993,0.042302693,0.7566024914
757,12.82153713,13.95103679,0.03594543671,0.7600379557,0.1156206823,0.3599433984,0.8015367975,0.1036465537,-0.7004324043,0.09146049399,-0.5463780289,-0.2672212016
758,13.3130489,13.62085953,4.098062144,0.7549208656,0.01317647805,0.3532694538,1.001395028,-0.7239866888,0.1914474891,0.538376776,-0.07025610651,-0.5224549947
760,12.76284565,15.04829123,0.08986741551,1.118001887,0.1827220902,0.01163763858,1.453075426,-0.1617208412,0.5980344683,-0.4807738759,0.08810358743,-0.8866827754
761,13.14438706,13.64698,0.8549108618,0.6907106087,0.06318165009,0.03406751269,1.337339071,-0.3796052397,0.7759101948,0.1610623603,-0.3339041719,-0.3076621385
762,12.83771776,14.85753646,0.4874896398,1.35622423,0.8156808803,0.1737815017,0.972919667,0.3924986682,0.4581832156,-0.4080314755,0.1236256816,-0.6403076671
763,12.86685049,13.7943784,0.00326021365,0.5179287143,0.9669466432,0.2438054093,0.6545137216,-0.8841660287,-0.07346669919,-0.1654740451,0.1236037651,-0.7413739813
764,12.88868037,13.99859651,1.104374773,0.5020113288,0.3963923967,0.08637161765,0.7494221199,-0.2202378131,-0.2657883698,-0.7397324181,-0.104730043,-0.2763210713
766,13.45574112,13.8721032,3.087710196,1.458970662,0.7634981008,0.07896409878,1.43908694,-0.5283258078,-0.8689699261,-0.5356503042,-0.2042745227,0.7104663818
767,12.71062816,15.03819769,1.130552039,1.249978924,0.6202119138,0.3362873259,0.779358452,0.8554226594,-0.3919250055,0.9879179316,0.07088880534,-0.305912829
768,12.69021641,14.01756466,2.913271241,1.380082981,0.1015653152,0.5199599679,1.415186753,-0.6819767613,0.5417413072,0.5764623156,-0.001681570357,-0.6371012103
770,12.53262606,14.23410653,0.03018020913,0.6476271103,0.4197299024,0.0008336882266,1.322150101,0.1781266474,0.4792857309,0.2429154446,-0.429732502,-0.8745015272
772,12.93428293,14.84753128,0.6137082642,0.3276227568,0.06686826723,0.3868774961,0.8342330028,0.4774646046,-0.01606735371,-0.9119569281,-0.0802122143,-0.8842876418
775,12.97586928,14.22781942,1.224816082,1.387181226,0.3705890007,0.3912470664,1.29599425,-0.85696604,0.3850174242,0.6436901527,-0.6011519304,0.2555459458
777,12.55221398,14.71614927,4.401238065,0.6884883914,0.9131668717,0.02838403581,0.8419238383,-0.1997101972,0.4500221099,-0.2969381968,-0.3807387638,0.0220188572
780,12.89582456,13.70822829,0.07493609452,1.214050667,0.3479000554,0.04819628657,1.00593293,-0.1826819637,0.7280913914,-0.8320336015,0.1944672013,0.09606912796
784,12.63951337,14.30498704,1.761981743,1.233541819,0.4146433686,0.0008936030683,0.7244314225,-0.06600217065,-0.4613217796,-0.9140457987,-0.610243831,0.8076189737
785,12.64044687,14.15780226,0.009030636264,1.075184555,0.2476920718,0.6025248698,1.326096726,0.787090621,0.2708435971,-0.3597576818,-0.06592674868,0.8438301673
786,12.54588682,14.03847795,7.926618354,0.4972680397,0.6129280778,0.2501264116,1.075688596,0.5271033935,-0.7312277247,-0.7126335182,0.1037031293,-0.3430893014
788,13.00008991,14.81657615,1.994125864,0.3862327174,0.3185975755,0.1217141856,0.8763623648,-0.8557447858,0.7498471994,0.9521770261,-0.1953766805,-0.7567890445
789,13.62673371,14.64438888,0.8881191031,0.8401758661,0.9039169666,0.3673590965,0.8807968845,-0.5104889735,0.7967346627,0.9777817032,-0.2298823993,0.5099063161
791,12.77032799,14.45632985,0.5657664187,1.459083134,0.1215321139,0.3496007248,1.194377528,-0.9665924156,-0.0440742926,-0.3060695224,-0.02836797261,0.8316702595
793,12.57663045,14.47992928,1.841054888,0.8005712247,0.8576953092,0.4460425026,0.687194951,-0.4086662687,-0.5955675479,0.3556201529,-0.1199107405,-0.307309096
794,12.52406597,13.94246086,0.00186669403,0.9132353933,0.8407848996,0.04882795233,0.6089422152,-0.7435558277,-0.5290855058,-0.9174731327,0.01693556351,0.2096567344
795,13.01870474,14.90778966,5.421120471,1.062672196,0.7893223012,0.4019637445,0.9554059874,-0.2949468826,-0.2899716279,-0.950228394,-0.3973265289,0.5539016423
796,13.26697752,13.83682555,0.8621251444,0.6379905422,0.4802131759,0.1462700007,1.347208367,-0.9455738247,0.8605269135,-0.5173015786,-0.6021588847,0.3192302304
797,12.72579045,14.5746483,0.3586189404,1.123887738,0.6668090117,0.5571808876,1.36604452,0.9534751716,-0.9286766473,-0.4021406063,0.1716847102,0.09283527219
800,13.30571032,14.79690246,2.159479764,1.397847759,0.6247582741,0.160307527,0.73100068,-0.02652689674,-0.1864748071,-0.2300119486,-0.4771722691,-0.7000743509
804,12.7451214,14.05408666,0.1166662593,0.4569142135,0.491427124,0.09556686205,0.7579183201,-0.6404726502,-0.08510806259,0.9336122415,-0.2241579211,-0.6311590521
807,12.89716342,14.11842165,0.0133896775,1.383242183,0.1022404264,0.3755954529,0.6330234992,0.4093826449,-0.4656897432,-0.9630936155,-0.3949870022,0.726808245
808,12.75638719,13.97925453,0.1903556327,1.189225703,0.2330072675,0.2588902122,0.5832415036,0.9933755895,0.774706875,0.06908933293,-0.3305764765,0.1778678864
810,13.15880592,14.94494349,6.336880843,1.317578876,0.6839497417,0.4792609691,0.89457759,0.8255957953,-0.7411818473,0.9793584255,0.03293002445,-0.1199269259
811,12.81778095,13.87284119,0.03012184937,1.009814163,0.1992489863,0.3988973554,1.45601925,0.865562518,0.4573652147,-0.6109362935,0.09801915493,-0.1967404432
