hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
550,12.91556479,14.37874452,0.431044782,1.075128685,0.3283300154,0.3725425639,1.487268395,-0.7948459623,-0.2607528425,0.8139276446,0.1650181184,0.580041544
553,12.54656006,14.32788075,2.970883391,0.8097695083,0.6406914828,0.07297947734,0.9536133169,0.6836102059,0.15984307,-0.3775431397,-0.4695562103,0.5388733396
556,12.80868847,13.98594672,0.1928133625,1.001394095,0.5730665293,0.5495442018,1.234202504,0.2657503354,-0.526741135,-0.316205421,-0.6666805319,0.7588791886
557,12.61075455,14.57764357,1.136555136,0.5656828057,0.9431153449,0.4488642216,1.268389027,-0.7262709825,-0.002280565681,0.6975419806,-0.2668092516,-0.4532670477
558,12.5715735,14.17935082,0.2165904016,1.101595624,0.6980883227,0.2220223334,1.418425822,0.1486999065,0.327467075,-0.1778185992,-0.4730042226,-0.7976972885
560,13.46754485,14.16598916,7.674050277,0.5229779683,0.09648270765,0.05871807015,0.8879714269,0.8004486543,-0.2656424316,-0.7431217038,-0.5258739892,-0.2766699811
561,13.16806474,13.75015495,0.8234927628,0.890921545,0.1494236502,0.2654822378,0.5917529438,0.7550023632,-0.1373888712,-0.2075121523,-0.1544784538,0.8280821764
562,13.37984377,14.2870812,3.593713224,1.174251401,0.05795513737,0.4492416234,0.9231070166,-0.7678977269,-0.509193237,0.9608294344,0.1024362054,-0.4021738581
563,13.2988515,14.74232005,1.040811914,1.253512754,0.08929566904,0.3807065046,0.6704287513,-0.6467808974,-0.1336400566,0.6943465761,-0.08804896303,0.6487054097
565,12.7044158,15.08233134,0.001554203647,0.8563219913,0.211205465,0.3012846328,1.179872298,0.250422983,-0.5048936846,-0.2371096313,-0.04940011789,-0.4305697459
570,12.83220763,13.9123231,0.001124470877,1.364837763,0.06334641197,0.4115849382,0.8252380375,-0.7559922367,0.3152476904,-0.007004616445,-0.564629855,-0.3775267416
571,12.63081827,13.6003211,0.1005000175,0.8871411739,0.4294705226,0.272308228,0.6047884061,-0.4988400014,-0.5362005986,-0.8832128281,0.09048013017,0.1470652317
572,12.61326533,14.94402818,2.576852583,0.6558862037,0.5032078101,0.2000923564,1.063395594,-0.6794648542,-0.1596572296,0.7484179678,-0.6535077502,0.9420455687
573,12.52050174,14.89344697,0.1952868043,1.279553263,0.9016743532,0.3970192225,1.173138665,-0.6766975867,0.04596097224,-0.5831360068,-0.06801615019,0.5606076418
574,13.47055451,14.38817925,0.9557225006,0.3183233627,0.5184691134,0.4221015916,1.30189537,0.9016476146,-0.8962518372,0.9963460816,-0.1742196739,-0.5470589823
576,12.6589848,14.94316515,0.1883523689,1.062053657,0.3432182342,0.05054337847,0.6194371778,-0.3497703174,-0.7990090442,0.2264357079,-0.05555761502,0.8168178474
578,12.55458576,15.00053573,0.004337585159,0.4763783731,0.1198505298,0.2488914619,1.24610105,-0.1729017496,-0.3842793238,-0.09812901729,-0.4172195044,0.5927308693
579,13.6912943,14.35891716,3.853140977,0.9994405104,0.6033451768,0.02944637841,1.461192753,-0.1145196338,0.5436119163,0.07334025514,-0.347653487,-0.1384188382
581,13.01472744,14.5640785,2.241877521,0.4496112211,0.2589563242,0.3322056956,0.9475991279,0.6804724468,-0.3109524746,0.4478051795,-0.5982492652,0.4370332074
583,12.82774728,13.61947035,0.6943946393,1.459676671,0.9261769636,0.2727573462,1.063875606,-0.3659142731,0.4066987103,-0.4141402558,-0.3542385964,-0.3958849023
584,13.12252819,14.68412292,0.9422167172,0.6901524551,0.6474089562,0.4954068774,0.7288905871,0.1337477038,0.00398296776,0.6181264192,-0.3464673,-0.278584823
585,13.68885936,14.21899661,4.475055716,0.3523956699,0.6924325331,0.05302218998,1.280979885,0.836264149,0.1806861368,0.6079023939,0.1676309546,-0.5374484045
586,12.54100167,14.55081246,5.086673969,1.059313056,0.4683360992,0.6062782058,1.046174318,-0.5792558173,0.0965060319,0.6359688485,-0.1572682434,0.02052600535
591,13.52690244,14.34428584,1.578188454,0.8780870553,0.2705835415,0.2747998625,0.6023445692,0.3946400907,0.7142911068,-0.06210762647,-0.3768042852,-0.006614253903
593,13.40680977,14.9504276,2.236541093,1.129105005,0.5384259152,0.004804749666,1.229805315,0.330676474,0.2532712082,-0.7715431586,-0.008752983039,-0.07285896866
594,12.7891136,15.0755294,0.09017225957,0.8040791879,0.4136049804,0.2783195456,0.7440795024,-0.700568418,-0.8640171158,-0.1635348871,0.05910810734,-0.346020755
596,12.6240047,14.20752579,9.074642682,0.6569305328,0.8242652948,0.1999312664,1.300353397,-0.7623928802,0.5991398622,-0.9956072169,-0.3343620206,-0.2960904963
601,12.82385872,14.17239363,1.981285131,0.6483253023,0.4446828907,0.3016795511,1.233175235,-0.5455229408,0.8924301963,-0.04322188333,-0.557238426,0.9738925377
602,13.01009786,14.32789502,1.200832931,1.397186776,0.4873108141,0.5510901554,1.192077147,0.7876879357,0.4668836961,0.3883872708,-0.4640787089,0.923558189
605,12.92043287,14.83401423,0.274245975,1.03539552,0.5602966787,0.3841997645,1.267771055,-0.1798900079,-0.3925031324,0.842248441,-0.592193929,-0.9438291697
607,13.10061551,14.22298196,0.03201612243,0.3112322822,0.3090708934,0.3438529451,1.233031385,-0.2542574242,0.8917154181,0.8321320286,-0.6268315432,-0.1236578414
608,12.68964299,13.67776699,0.01956503342,1.303828516,0.6753497824,0.192352954,1.318679936,0.2092814321,-0.07799806496,-0.4120904034,0.1505210592,-0.2237315041
610,13.17505974,14.42709367,0.4462702896,0.4225619731,0.9604927256,0.07604730232,1.015041879,0.3474954225,-0.3489853509,-0.7373035379,-0.6246173399,-0.0077471985
611,12.79413158,13.71533301,1.09825675,1.179600436,0.450908239,0.2620896775,0.723406682,-0.04870044404,0.4683177314,-0.3191297868,-0.125246796,-0.1226200948
612,12.66074468,14.97751322,0.1313690457,0.4873047155,0.3201392876,0.2469861803,1.140642819,0.3705975329,-0.9147129725,0.6997851425,-0.3872773223,-0.3359857391
613,12.76916822,13.86077589,0.002238886333,1.374719909,0.008792751234,0.3800138856,1.142443135,0.3757323387,-0.7784211483,-0.3276727827,-0.411398919,0.7208195696
615,12.64472117,14.65486183,7.449293705,0.9435570212,0.6321020568,0.1584556912,1.12725033,0.61495571,-0.4030502056,0.9603708135,-0.3565092165,-0.3764802288
617,13.11120823,14.50834598,0.9538189172,1.245536441,0.2861029363,0.4505822479,1.09854428,-0.4441610723,0.5674830369,-0.8768628862,-0.2717390631,0.5984315266
618,12.79085896,13.81944902,0.4904382115,0.4518925572,0.4447287121,0.4555556736,1.06431449,0.7934828597,0.8284769362,-0.4547584686,0.03276614773,0.2383842422
620,13.34321655,14.2148605,1.490343297,1.26848215,0.5850578187,0.4473317111,1.340274502,0.7347288998,-0.6594817863,0.9139434754,-0.2954028502,-0.3620338948
621,12.92448473,14.00965847,0.01351364965,0.5609340147,0.4087888406,0.175984134,0.8746235876,0.820990205,0.6742305056,0.6418832741,-0.04352119191,0.1654613972
624,12.91023988,13.6045133,2.049907563,1.434009723,0.7836796318,0.5755281829,1.095635343,0.6165611132,0.4173424774,-0.1232877171,-0.5697488169,0.9231613653
626,13.51941561,15.02906185,0.895854622,0.7995180023,0.3620290156,0.4267117796,1.337013925,-0.09689242136,-0.100635629,-0.1336881799,-0.09797267877,0.3217801216
631,12.70958946,13.92869172,0.01062351158,0.9881025463,0.8358179013,0.390841494,1.415061916,-0.07429433187,0.8271931621,-0.0503795252,-0.1615358887,-0.803383047
632,12.7258469,14.83230688,0.04564667703,0.6036559946,0.7189393075,0.1200740286,0.6034651071,-0.8285763623,0.8791786415,0.8783273923,0.07751587656,0.4145388557
633,13.34143269,13.72900651,5.372584062,1.174095198,0.7651951426,0.5401438659,1.008315797,-0.8846140708,0.2564187363,-0.5804303892,-0.0001601069625,0.7727374096
634,12.8474612,14.2828113,0.1303323222,0.9900633573,0.07744722544,0.2166828772,1.138557624,0.8521875604,0.5941038316,-0.6328760186,-0.03042828347,-0.3328448294
635,12.50403021,14.13883146,0.0017026039,0.4999168246,0.5214744241,0.09346237262,0.9958090293,-0.8977054241,0.8768579887,0.6845964576,0.1688521329,-0.372501228
636,12.53367658,13.89961511,0.2392678652,1.317037587,0.7287014714,0.4626456467,0.6206988216,-0.8512566691,-0.09952713884,0.7910962475,-0.5223214041,0.3997445483
637,12.74796165,14.61901516,0.01005669329,0.6331983672,0.3985317873,0.3772282792,1.06931532,-0.4344520306,-0.7826502421,-0.3323817963,-0.1383555846,0.5976233042
638,13.05187184,14.87572798,2.129983636,0.5643210236,0.8369496598,0.4705395977,0.7925873518,0.5330035359,-0.7422012761,-0.684914525,-0.4685188137,0.3498653786
639,12.83956046,14.47610764,0.05231332803,0.8570129312,0.3001511281,0.3849042214,0.6425383434,0.04604810174,-0.524672551,0.7568131188,-0.02960540159,0.6305121026
641,13.25110358,14.83580914,0.6199753857,0.4252779359,0.9416593312,0.317275499,0.7695208846,0.1203116186,-0.05658343077,0.129758127,-0.003036195068,0.6156478759
642,12.62169941,14.37834688,0.136531678,0.850220234,0.4993475515,0.1765631276,1.04543126,0.6920733128,0.1980799771,0.4222672766,0.1507222913,0.5863760251
643,12.82605439,13.62037998,0.1283135438,1.173671768,0.9812219117,0.4716037125,0.9763980147,0.9530963068,-0.2861287848,0.9884274199,-0.1741547402,-0.6541142106
645,12.58817675,14.28790221,0.00333656132,0.3719394029,0.8002588024,0.5022733972,1.004133037,-0.5292668881,-0.4193160839,-0.9370558905,-0.2737383648,0.9514834602
646,12.78077787,13.89394322,0.04587397833,1.404139556,0.05358813901,0.3529451641,0.7501590286,-0.8591318976,0.8272858162,0.1896399922,0.1676600315,-0.08097222317
647,12.75944882,14.13797017,6.206674299,0.9393359059,0.388766684,0.01665286258,0.7953683618,0.8510683586,0.1797786145,-0.2622463063,-0.3506505147,-0.5120835847
648,12.71431279,13.8572364,2.154134251,0.3023631139,0.3129635094,0.4832817117,1.201154209,0.3453840636,0.5669251852,-0.1284707615,0.02763097515,0.4760377881
649,12.52910664,13.85373498,0.5111052861,0.9682313866,0.7093378358,0.3709351373,0.6955252028,-0.4486202459,-0.157572704,0.08798523623,-0.5143634756,-0.0005630488518
650,12.64799518,14.94048206,0.1653327064,0.793806192,0.817414826,0.1169750027,1.329330842,0.3598081752,-0.4312300196,-0.767087518,0.00162777325,0.00178782087
651,12.6168311,14.22054929,0.003850956973,0.4158952114,0.6491476057,0.2380675632,0.8597606319,0.09642024905,-0.04258269098,-0.5721501052,-0.3197378734,-0.4287289289
652,12.5341653,14.44200381,0.2146926763,0.4867563458,0.9573373668,0.3778052853,0.8287329952,0.9422524605,0.5981426698,0.3513751745,-0.4781746234,-0.056185719
654,12.84629799,14.61527882,0.007427700008,0.8926145485,0.2787382163,0.444196669,1.138193388,0.4460084281,-0.3017495132,0.3786855607,-0.3000694998,-0.1863633539
655,13.3262951,14.65133569,1.669942371,0.766910817,0.1044688004,0.1032284906,0.8965274759,-0.1758380474,-0.446283658,0.5710159283,-0.2553348907,-0.4604945432
656,12.89508085,14.15234562,0.4727041952,1.177283494,0.9050678412,0.5445381934,0.7463798832,-0.5463570685,-0.574646804,0.1502860812,-0.5780723026,-0.3021094142
657,12.65663359,14.28947384,0.002800693266,1.281522491,0.3981163165,0.4801285589,1.153237073,0.50382511,-0.1835700244,-0.8448058155,-0.1374638712,-0.6213080005
659,12.66114491,13.76998072,0.003746285071,0.5385802623,0.1884110324,0.1285293619,1.192042339,-0.004034001738,-0.1328953509,-0.2834272918,0.08069889384,-0.4389996573
660,12.76133468,13.85457226,0.008605849957,1.241921838,0.5758265819,0.4181282852,1.298434136,-0.5264477567,-0.6321168463,-0.4979734379,-0.3357600436,0.6342610827
661,12.67765635,14.43709101,0.2815407538,0.7036979838,0.4754724143,0.5173228123,1.290918662,0.9014550842,0.4370560028,0.4605839596,-0.3337381492,-0.6200662416
666,13.01231067,14.60845135,0.2662393018,0.4087075539,0.09273914703,0.1180408644,1.157707737,0.06830868585,0.71690561,0.05977338535,-0.1978319769,-0.02239822238
667,13.17197285,14.84994588,7.509956696,1.057670796,0.1768492868,0.02895985257,1.165097868,0.5729838578,0.1469956424,-0.9655562787,-0.01561251132,0.8954194835
668,12.66042582,14.34694707,0.02382893747,0.5935462785,0.3635031971,0.3841582306,0.8689186904,-0.009413419829,0.03644684467,-0.867560771,-0.6170169435,0.4384077228
669,12.85186912,14.0523864,0.07121196605,1.274991138,0.1329169676,0.04176789601,1.095229614,-0.4021310111,0.15101843,-0.5150615482,-0.6313552927,-0.9684442545
672,12.88240285,14.80127856,0.07966752938,1.249141625,0.1272104414,0.5339764676,1.407054179,-0.1892135771,-0.7847995087,0.8321138435,-0.3859671819,-0.5236698994
674,12.89366304,14.67935604,0.148505246,0.8665656485,0.3515390597,0.1746229411,0.8339183853,-0.3607215811,-0.8684591979,0.5845541056,0.02014355855,-0.5818664319
676,12.54273845,13.72514708,0.01401700696,1.131562618,0.07378025576,0.1026851007,0.7160297434,0.346732755,-0.830937447,0.5669052628,-0.6462071571,-0.08651160746
677,12.63507808,13.97655287,0.1298784742,0.4135827171,0.05106360635,0.02221335004,1.475881607,-0.7223205826,-0.7447571401,0.01078125215,-0.1714214509,0.9790409051
679,13.23944186,14.64489311,4.555247937,0.5590814626,0.2635152468,0.1024766278,0.6795451733,0.2057784911,0.8518530109,-0.7350037987,-0.5121809742,0.07639980361
680,13.32459915,14.63845113,2.406455679,1.198566294,0.6694769796,0.09969788748,1.21632081,-0.6525322782,0.5334336097,0.1360638089,0.048232688,0.262249189
681,12.91222548,13.74521032,0.006750784266,0.7587728524,0.338301261,0.110526109,1.311194201,0.3841179341,-0.2806940852,0.6873415722,-0.2782108619,0.5133261789
682,13.47704,14.99943783,7.886086125,1.112766598,0.1047044381,0.1710157097,0.8867350844,-0.01933886273,-0.2643764973,0.8939898985,-0.3926755695,0.03570523934
685,12.5352529,14.14796111,4.136479121,0.3297603,0.6329294796,0.1852702826,1.267593762,-0.8643328252,-0.2227513395,-0.02238909862,-0.3147668046,-0.286632784
686,13.13569619,14.41989205,3.957285488,0.3575955449,0.9132201821,0.01775326304,1.430161501,0.5765515074,-0.8051144665,0.7054670486,-0.01659571632,-0.1502515131
687,12.66235966,13.61795201,0.8958465121,1.201833874,0.6370803954,0.6003576169,1.106827715,-0.8559820098,0.2674216782,-0.09775750285,-0.5694275359,-0.1098058343
688,12.60914711,13.97693824,0.08737146639,0.8342296581,0.939091614,0.02193729743,1.459955625,-0.9432309114,0.07792638231,-0.0201830154,-0.03443865205,0.6202274088
689,12.71049431,14.58749049,0.2027271128,0.9767177152,0.9824349108,0.5035705014,0.8859952104,0.1701383008,0.4620687306,0.2225677082,-0.2341547622,0.9365488961
692,12.85966417,14.2553411,0.00866112116,0.5448576523,0.3013817975,0.240413435,1.02086687,-0.04967776478,-0.6514048738,-0.9813892693,0.08745541876,-0.8709271126
693,12.79303953,13.88574389,9.015671524,1.425439208,0.973021462,0.02090280936,1.088858078,-0.3165789405,-0.1176672946,0.8895186421,-0.5691239203,0.8478462258
695,12.51233011,13.97922238,0.3234038154,1.231764008,0.1928647036,0.07644094887,0.7715981571,0.3105116016,-0.9405754986,0.2715225955,0.1440238019,-0.2500845803
699,13.28582547,13.91890642,0.7853733771,0.5768816065,0.07979524414,0.4407780149,0.8395040862,0.9709072105,-0.5383436488,0.6516024365,0.1460274826,-0.8375908728
700,13.37475791,13.94523742,1.832696879,1.406709558,0.3724925121,0.0961612538,0.6814408447,-0.807566235,-0.0553894415,0.738108927,-0.2552571596,-0.8056709176
701,12.84194687,14.59825912,0.1753524465,1.284269832,0.4592524157,0.04235901064,0.7163192818,0.8477356934,-0.4271759337,-0.9160531529,-0.03728177834,0.1728126784
703,12.76128673,14.1605063,2.833679413,0.5732835482,0.07059527167,0.5345792721,0.6217791993,0.4166433829,-0.7808246496,0.577849376,-0.611354117,-0.8874182787
705,13.12874088,14.16841019,1.86174164,0.783754057,0.04644569265,0.543302719,1.028375687,0.03754324321,-0.5988359895,0.08380746213,-0.4820305695,-0.7610285274
707,12.7334323,14.40847939,4.728061057,0.8577264394,0.3243675756,0.5694987222,0.9326643538,0.2149773429,0.5914694304,0.1221955166,-0.6345708909,0.7520187943
709,13.35926761,13.98588428,1.355479732,1.108705817,0.3774735648,0.08072816407,0.7093258653,-0.8311634241,0.5676547935,-0.4000411872,-0.5451419209,-0.7959794223
710,13.14636607,14.58256544,3.045739021,0.5883262401,0.3426381615,0.5444610863,1.203506852,-0.8603876616,0.5615015079,-0.5968455251,-0.6590322774,0.9226920314
711,12.68566416,14.0826271,0.007457201358,0.8772200791,0.4136499079,0.3158269381,0.5919688316,0.08383677091,0.02776291126,0.5409265384,-0.2160580609,0.8124171833
713,12.86185415,14.64817754,0.03165001629,1.333647106,0.7179799313,0.1216705962,1.249008993,-0.2483845289,0.3681665441,0.6236022404,0.137252372,0.1013399738
715,13.62684228,14.89727749,1.613288601,1.05463543,0.6486669116,0.3176454695,0.7686309956,0.8915612742,0.5519531534,0.7844927946,-0.4542740636,-0.3227655473
716,12.55115247,13.64927493,3.459204227,1.055722633,0.2976925171,0.1560437994,1.15420984,-0.6896296884,0.5305243974,0.004866726803,-0.2065170276,0.3759369088
717,12.61160923,13.68136867,0.08338609535,0.985249281,0.5497557061,0.2002188307,1.326963802,0.7239142306,-0.2494464871,0.6873867689,-0.1031392806,0.7591856263
718,12.79296896,13.6045548,0.08543129146,0.8909758579,0.2151947766,0.1271269785,1.407735253,0.7788982893,-0.9227498316,0.1094028143,-0.2643104351,-0.5360667871
720,12.5581644,13.99992716,7.764922461,0.4857124378,0.561690735,0.5625262188,1.342032762,0.641382617,-0.7015253108,0.8946432084,-0.5479381798,0.5571749041
721,12.83960919,13.66344745,0.01278964328,1.19925377,0.8554654059,0.4187821211,1.300092535,0.9336113468,0.6084498291,0.3186003005,-0.4822285001,0.4197621623
722,13.22452275,14.01929157,6.071636114,0.920466542,0.7955067169,0.2153608894,1.261904792,0.781836434,0.6072243372,0.9849194805,-0.07445111701,0.8658910777
723,12.58678467,14.05498218,0.02133214775,1.110535348,0.4866944404,0.201748897,0.6887667856,0.9973775668,0.09412946891,-0.7655053532,-0.04710344313,-0.6058446466
724,13.2539194,14.25508518,0.7970731206,1.226063679,0.8468089958,0.529741058,1.077344406,0.6070446469,-0.7784823377,-0.9656055136,-0.4311512395,-0.3447214341
725,12.65345684,13.77152315,0.1519741006,0.5209894363,0.8552622123,0.3044841807,1.266328779,0.1226033417,0.5454544621,0.2116145713,-0.2579927255,0.910486852
728,12.63908018,13.67341683,0.01101423313,0.3737137735,0.9225554501,0.265898029,0.74594083,0.2081103894,0.6747453484,-0.5233978487,-0.4114326888,-0.05702217944
732,12.59787163,14.72969924,0.1123629453,1.259608062,0.6641793108,0.5616420061,0.748592922,0.5153990044,-0.4698572745,0.1748610706,-0.5497407196,0.7880367898
734,13.49940866,14.39088209,7.63805663,0.6634980869,0.4091997914,0.1809964023,1.008439499,-0.6767853587,0.5883567407,0.1199223994,0.03637581071,0.2076245282
736,12.8604009,13.76953258,0.5587264526,0.4806064396,0.3928811132,0.3921705269,1.376979751,-0.8270782553,-0.9112482537,-0.5031373076,-0.6554796954,0.6446017546
739,13.47050787,13.83932438,1.26229512,0.8501095722,0.06266650344,0.3595247764,0.8637074174,0.4723402272,-0.6100799305,0.6333001203,-0.3689134064,-0.1414107738
742,12.74549121,14.63288454,0.06516492379,0.8297724296,0.1309481649,0.03429741134,0.8439272029,-0.804345277,-0.8728295335,0.9738685806,-0.3453858783,0.852512879
744,13.36743617,14.59959432,3.184427735,0.4180419116,0.2492768927,0.5546407326,0.8494644083,0.3379928737,-0.06740912025,-0.975621744,-0.3419043946,0.0195697341
745,12.56432944,14.4128132,0.005516574205,0.8706168626,0.3315063369,0.04748839808,0.7642573014,0.7459917699,0.7193797464,0.5417402073,-0.3088481772,0.537474651
748,12.55404044,13.89003426,0.1370115479,1.223407781,0.6670733224,0.2841540396,1.443390797,0.5494379394,-0.5474064114,-0.7533793459,-0.5820493691,-0.03709691404
749,12.96640499,14.20593163,0.001871915416,0.3544879697,0.280320222,0.03616795049,0.9492292495,0.03318646403,0.2885000664,0.8932510173,0.0347032169,-0.7641405256
751,12.80758315,13.60855308,8.593957857,1.457209668,0.9502953142,0.3659832772,1.201288537,-0.601641815,0.338194547,0.9194261043,0.1698079102,0.5046606464
753,12.76366806,13.82881159,1.123867856,0.8593262324,0.42344295,0.1781535249,1.058046448,-0.7756196218,-0.1909873227,0.6857016425,-0.2690601077,-0.1331746382
755,12.51695619,14.22848746,1.262693014,1.015943072,0.3735668735,0.06289861433,0.7936733852,-0.6172191319,-0.7509990156,0.2824918687,-0.5461203598,0.4869865157
756,12.66186107,14.61573074,0.001060073688,0.8053857859,0.3275436578,0.468327756,1.12198001,-0.8002651932,-0.4839543997,0.5527829269,0.1943700791,0.9782242962
757,13.25553957,14.67562379,0.8424661375,0.7605734747,0.8353627603,0.6057665147,0.6624349965,0.07251909469,-0.1687697121,-0.8426736863,-0.2194473258,-0.8600732407
758,12.60335181,13.94253889,0.185972546,0.3075714356,0.2284768589,0.5605770603,1.254296934,0.4707299678,0.1650437023,-0.6065370925,-0.5664517107,-0.9419359505
762,13.36588657,14.00954312,1.322217018,0.4386116758,0.1367474793,0.5443196524,0.8975860474,0.7621942902,-0.4191597606,0.587073094,-0.5455159534,-0.1236116442
763,12.5046771,14.52548628,0.0648090791,0.4736513053,0.07744994625,0.2313543238,0.8900415702,-0.579809047,0.7818642663,-0.4554627049,-0.1620426799,-0.3253600476
764,12.68962559,14.38066806,0.10538819,0.4626493511,0.8743377763,0.5193072291,0.748933972,-0.1996900558,-0.4681337043,0.4595077453,-0.2528033242,0.5774297692
766,12.86488837,13.73645226,0.116891606,1.15818543,0.344226524,0.5077996088,0.9184291239,-0.5780981807,-0.1468950572,0.5170913369,-0.4450716518,0.4957636839
768,12.86949288,14.23353537,0.009943149648,0.7620539717,0.5832533519,0.09897292968,1.304035674,-0.6491477679,-0.7744943882,0.825199212,-0.3169883947,0.9093862185
772,12.79371375,14.65787145,0.1139872749,0.9309573189,0.8220217719,0.0626874304,1.219825432,-0.8622091917,-0.8383913732,0.890862192,-0.3414803443,0.1726519449
773,12.88021372,15.03681183,0.182084273,0.8621636086,0.06761885849,0.1116575569,1.118799568,0.9921560796,0.528509032,-0.1472738085,-0.1300935028,0.9152512886
776,12.55030358,14.13179366,2.534874257,0.5365391587,0.5743038492,0.5838340787,0.8618796509,0.5961596939,0.6947561335,0.0186057667,-0.1508486566,-0.8819100478
777,12.65613183,14.47848845,0.7195501367,1.241898163,0.3874499245,0.1295985837,0.8156554304,0.5166979646,-0.533649717,-0.6081291777,-0.0959777494,-0.4300225067
779,12.86136397,13.61819946,0.006022102451,0.4453713204,0.4569448698,0.5936875646,0.9086957952,0.07994980131,-0.7216683709,0.6505961721,-0.1890239564,-0.3309932348
782,12.69748455,14.03577586,0.004313918601,1.003742948,0.3262235612,0.2497320412,1.458560322,0.02249395643,0.3428494954,-0.9501189902,-0.1839205112,-0.5571000956
783,12.67965542,14.01536173,0.5312185973,1.105735722,0.1353246767,0.08802484808,0.7275464291,0.1131828529,0.4668264197,-0.7467098155,-0.4370907247,-0.8867891722
786,12.57998591,14.51095976,3.334683715,0.4832781197,0.1179647663,0.1002375712,1.328034773,-0.7623270146,0.4565296971,-0.988867738,-0.4090320287,-0.3985055389
789,12.97704889,14.77099509,6.628511888,0.8450214336,0.4319072374,0.1361132384,1.140403707,-0.6416733348,-0.9620948657,-0.7682543709,-0.2788523594,-0.2512704093
790,13.37310622,14.88774408,0.9741671158,1.219454615,0.9685367088,0.2961463262,1.026642512,0.9652746759,-0.6277546233,-0.4201686594,-0.3373698192,0.4851639019
791,12.80797822,13.94168558,6.424959606,1.417612143,0.6634417544,0.1562495916,1.165177826,-0.6088823229,-0.7034563974,-0.2364101634,-0.5271420591,0.3784369282
793,12.56183398,14.4781827,0.02237728161,1.057716681,0.606933649,0.2148853634,0.7626757642,0.7733851342,0.2561506927,-0.5742381718,-0.3360817665,-0.8508226692
795,13.19360904,13.66240202,0.3551377838,0.3597618266,0.04460031074,0.563190142,0.6390714088,-0.7735305197,-0.6063315754,-0.2261853462,-0.2120000459,-0.7852935848
796,12.52979427,13.75874521,1.103603629,0.6858833415,0.4535750907,0.0496182057,1.189015839,-0.6769904237,0.3106744788,-0.7233252215,-0.01730591891,-0.2942335083
798,13.43467777,14.99680033,1.853708374,1.046242405,0.8343412903,0.3126461574,1.082385279,0.4959180208,0.5846819316,0.2462142583,-0.6013381565,0.2461319054
800,12.94153815,14.72133328,0.1399246204,0.4468150366,0.494549195,0.4704565439,1.273812852,-0.5678966703,-0.2875686693,0.5928670411,-0.6523108492,0.108186464
801,12.96722702,14.99523088,1.415171188,0.4442828304,0.405455768,0.1304298127,0.9097667816,0.1966056175,-0.3627101128,-0.6897555229,-0.2453388487,0.6197255964
802,13.66449334,15.07182456,1.439273036,1.243767977,0.7023690974,0.3626102567,1.004839197,-0.9047827479,-0.4232215357,-0.1082359531,-0.08244164936,0.2672408869
803,12.71036325,13.79676406,0.01119967497,1.362063003,0.9006534465,0.3079015786,0.9939040307,-0.9632128783,-0.285784848,-0.07688948847,0.136110323,0.6471574483
805,12.81661764,13.96129775,0.003190618866,0.7268852,0.5344876799,0.09232157108,1.422610573,0.6816033059,0.4762718522,-0.7517193325,-0.04571971408,-0.7821597765
807,13.61527272,14.94089447,0.9722427173,1.167721575,0.9809789748,0.4623107074,0.8810628081,0.02980251101,-0.1301052269,0.8796210383,-0.08791119367,0.7838493367
811,13.25022382,14.88750852,5.941799411,0.603929192,0.441564872,0.5813933068,0.679365114,-0.3144070015,0.9167141863,-0.4113116345,-0.5783112274,-0.2539218487
813,12.6327119,15.00736549,1.144874662,1.4091586,0.0957866829,0.2661140552,0.9543555808,0.8845550184,-0.3930550335,0.03353479772,-0.5064578895,-0.2027916456
815,13.30955375,14.09995696,3.428050119,0.7976942884,0.8393656929,0.4926233513,1.020485557,-0.4109286265,0.08212495107,0.9054035804,-0.4092352048,-0.2798778899
817,13.38847306,14.65010992,6.139205091,1.319684813,0.5018985265,0.6049148382,0.8067928816,0.5551871794,-0.8100998542,0.7610338305,-0.5131242708,0.6685879327
819,13.08289199,14.89204048,2.666631659,0.5856473613,0.6867960232,0.430617671,0.9404747486,0.006099833888,-0.04503622741,0.3977896943,-0.613649811,0.9311689307
820,12.54379163,14.37248327,0.06994201894,0.9327533094,0.846338652,0.2990769805,0.7708770064,0.5816707826,-0.2308835058,-0.7770926392,-0.1327646365,-0.1227917566
821,12.7154886,14.02801775,4.265589205,0.3356938,0.5737485618,0.3680550132,0.9989647562,-0.2931375025,-0.4222542471,0.1071652549,-0.02109153047,-0.489049324
822,12.71534106,14.59881338,0.5692710121,1.309471278,0.742741862,0.2670183186,0.92716618,0.2007831321,0.7392130945,-0.8571053876,-0.01954208223,-0.08126524231
824,13.00606718,13.61369222,0.004628042407,0.4044066025,0.8912485616,0.2065235524,0.7769108797,0.9549916473,-0.259924789,-0.3521979063,-0.06018396583,-0.7888812882
825,13.28820742,14.35991795,1.244518311,0.7314528395,0.2552933857,0.3939769982,1.154886857,0.6433228612,0.2382817748,-0.4059700065,-0.04176901414,0.9499986137
827,12.87551975,14.67864626,0.4983443873,1.010930051,0.808410492,0.05247997334,0.8199936231,-0.2630077458,0.2525397358,-0.6485103096,-0.590781763,-0.7511789586
829,12.81342596,13.64736182,0.001076993566,0.4445176444,0.3408244353,0.2108125658,0.9014121767,0.8300554163,-0.7551261562,-0.1118309968,-0.2997343582,-0.2608003106
