hod,LOGM_CUT,LOGM1,SIGMA,ALPHA,KAPPA,ALPHA_C,ALPHA_S,S,ACENT,ASAT,BCENT,BSAT
527,13.68244301,13.79537106,2.263258256,1.278876961,0.4621100277,0.1682005501,0.9898467431,-0.1366050222,0.1415652549,-0.8851808808,-0.1953022614,0.4336144198
530,12.76116041,13.78741747,1.108033761,0.8205431467,0.4787166406,0.436970822,0.8574844479,0.867413554,-0.1448441,-0.4575150271,-0.6475559936,-0.1614300993
531,12.82635486,14.07908021,2.239265524,0.8147561645,0.7410440569,0.2531041807,0.9988631832,0.3236043382,0.8760942028,-0.5380968517,-0.42766919,-0.7807216828
533,12.56217016,14.51262839,0.001460127733,0.6452497529,0.1144896299,0.556024812,0.6865977145,-0.1668647305,-0.183669401,0.004733610978,-0.3578483728,0.5227894968
537,12.71652754,14.84043097,0.0021360873,0.3757875035,0.7996401891,0.1173441582,0.7145797493,-0.9688510566,-0.2895844632,-0.7594601354,-0.1395534085,-0.5141144821
539,13.47807258,14.92012217,3.96034558,1.136441482,0.7407719691,0.2724505397,1.274952498,-0.6092035845,-0.08456710273,0.5515371754,-0.2658663543,-0.7572289239
542,12.76493584,14.87813226,0.001472688917,0.9094805016,0.5535065975,0.4388850679,1.003944027,0.4577793897,-0.1392733713,-0.07009418089,-0.2098907567,0.736882716
543,12.8032387,15.03570405,0.8901078607,0.5255440763,0.1977480788,0.09263886564,1.102610958,0.8416049074,0.5823075539,-0.6001774072,0.1298511604,0.346129596
545,12.58484912,14.1769011,0.1428747396,1.41184757,0.268860505,0.1378912841,0.8666078914,0.03392840879,0.4645951808,0.05208587983,-0.0734594949,-0.2448624461
547,12.55686181,14.46119049,0.02136056122,1.164060025,0.2436643721,0.5563376289,0.645264107,-0.3399165205,-0.02992948348,-0.8675593681,-0.4987473273,0.5833485243
548,12.9859414,13.73667685,0.2451330592,0.5952764976,0.6457627926,0.3475899514,1.472938795,-0.6764681017,-0.4395395809,0.7797342218,-0.4610985114,-0.2234946703
550,12.90794129,14.39172194,0.0590310516,0.3257751674,0.8888731232,0.2506172072,0.7925733465,0.2072223517,0.889928665,0.1555028318,-0.2052613228,-0.7676714842
553,13.50763426,13.90574376,1.536302281,0.484152959,0.02684269704,0.40711695,0.7313562306,0.8061981366,0.8643505238,-0.9574623952,-0.1116998187,-0.6790545393
556,12.57647793,13.80364944,0.4268199304,0.6038253045,0.8947193384,0.5890124065,0.8157486664,0.6629159658,-0.9893891182,-0.9511017756,-0.3731292656,0.6535250529
557,12.73129791,14.12404368,1.387734669,1.213250828,0.9876947204,0.3956096299,1.237872532,0.2285738596,0.3306657623,-0.6711480508,-0.4522586594,-0.9226670771
558,12.54623625,14.2912122,0.05990622648,1.189271205,0.9428229909,0.06493394949,0.8265232859,0.7886799677,0.2184555343,0.04398790414,-0.6528010505,0.3192247543
559,12.86492192,13.80457068,1.083062329,0.849691308,0.2922968772,0.226028257,0.7084416981,0.06236628043,-0.9154697652,-0.5552568121,0.1071445332,-0.3623036811
560,12.58384232,14.97684315,0.01209016858,0.7563954806,0.3402414061,0.4425071701,1.231134508,0.1002895752,0.5564746867,0.9911111465,-0.4887060399,0.1022062611
562,12.7486647,14.28299852,2.192814435,1.447375354,0.7926465277,0.01455257323,0.826303055,0.1976556299,0.258746446,-0.1837541444,-0.3869766942,-0.4642172135
563,12.75073954,13.60949568,0.01322962569,1.346378307,0.7228972763,0.5534086292,0.8045832317,-0.5688250486,-0.2337728708,-0.3281886748,-0.6693885906,0.3555065917
564,13.46736268,13.97901807,2.671400368,0.5804093835,0.3360662637,0.3532178312,1.35276337,0.4854129752,0.8589493239,0.1710456051,-0.194341854,0.2967540933
565,13.26613328,14.51242253,0.6131971402,0.6090709466,0.59909624,0.2125691653,0.6712500093,0.9013107434,0.217855004,-0.5935752521,-0.1246428534,0.2099666766
566,12.94890303,13.60952569,0.02696482994,0.7410253008,0.1650473124,0.2745019546,0.9067218853,-0.6850688672,-0.4443006601,-0.2145024231,-0.4176640029,0.6977837093
568,12.95736203,14.65505647,8.485912177,1.289505433,0.3260529054,0.5935995555,0.9704527108,-0.7386620514,-0.4198283837,-0.4597330123,0.1555880979,-0.3073998085
569,13.28586343,15.0784223,3.680443253,0.8442559345,0.3392033007,0.560754952,0.8466337426,-0.4381961922,-0.664100939,-0.4042138958,-0.02462301707,-0.2965872921
571,12.84557853,13.64910265,1.963590622,0.5821429319,0.7214125054,0.306587724,0.6441310291,0.1806472345,0.1727407901,-0.4719217677,0.1929305834,-0.1634304419
573,12.5822965,14.02570975,0.03057887987,0.8283112204,0.9179538095,0.4182245128,0.8468604362,0.6002699235,0.02319001839,-0.9630383389,-0.5261441366,-0.3810312808
574,13.64291139,14.66451932,7.302488852,0.3912512756,0.7295893797,0.5466109415,0.674074769,-0.2435015844,-0.5318142267,-0.8659095787,-0.5822109521,-0.4407472196
575,12.57873601,14.05194324,2.377641418,1.428368576,0.6002509134,0.2547044332,1.263751887,0.3183135652,0.7758222679,0.2240751585,0.1265796758,0.2630225365
576,12.67653735,14.05602716,0.04032573222,1.033341336,0.5587095792,0.1197998007,1.000811409,0.1409583863,0.6536125385,-0.3192060841,-0.6400256234,0.06160728938
578,12.76979114,14.58060156,0.006656632495,0.3754953304,0.3966208544,0.4746677882,0.8164136257,-0.5900374863,-0.3174217395,-0.894681926,-0.05752315084,0.568852333
580,12.6507556,14.69880283,0.007076217413,0.6532296929,0.2513762315,0.04323601371,1.106013802,-0.3719633029,-0.4294254861,-0.003506726419,-0.5486939304,-0.1231472143
581,12.6227559,14.52531202,2.593971484,0.5908109915,0.2496792707,0.1821569735,0.643258714,-0.4746185391,0.6273078477,-0.4777423898,-0.1789725505,-0.2325922422
582,13.67602747,15.04327094,1.283099995,1.15617701,0.2478215609,0.08413345991,1.380948245,0.0004321723411,-0.9452547488,-0.8885663763,-0.2034234423,0.8099358945
584,12.80567089,13.82002934,0.07956263244,1.278638831,0.8212276214,0.2202050115,1.026320691,0.2017418762,0.6209418678,0.01033525265,-0.6132572595,0.5320625944
585,12.76398786,13.90894575,0.02189636579,1.344270487,0.7511596026,0.09167274761,0.7161347994,-0.1754550808,-0.5368232842,-0.5168709601,-0.1306525069,0.2337038181
586,13.33987986,14.65649941,1.375029658,1.473302675,0.2874600546,0.01049705888,0.7532708818,-0.7112415618,-0.3005198007,0.1132764977,-0.03979726769,0.2493334299
587,12.6475774,14.3532905,0.4341440152,1.394352336,0.7962181412,0.07385499215,1.163092602,-0.136764215,-0.8101811404,-0.00674788068,-0.5133685157,-0.1161090554
589,13.16231028,13.60031424,0.3636778752,1.206574501,0.3628649826,0.3175284126,0.9247449533,-0.8772657248,-0.9249177087,-0.860169991,-0.1597827371,-0.6542748672
591,12.57938887,14.69058265,0.6568341762,1.348125064,0.02472397035,0.02664965379,0.7311202485,0.8629877489,0.7246652273,-0.8293683155,-0.1404901329,0.855546594
593,12.79399253,13.89056934,5.749881708,0.6226213448,0.1505418897,0.4862958066,1.165113677,-0.4253691905,0.8949169948,0.7073740121,0.09617297716,-0.6686145881
596,13.30488549,13.80202381,4.758171452,1.387972342,0.2635699227,0.0941465214,0.580946823,0.3808049322,-0.8007692493,0.04802051917,-0.2075821989,0.6349207473
597,13.06003769,14.77961693,0.5138288869,0.4998106065,0.3898953949,0.2436916445,1.197770386,-0.6426682827,0.711093828,0.9208287247,-0.4327086963,0.3842434515
598,12.65427862,14.53173209,0.2773068324,1.281944263,0.4562809099,0.2182021044,0.9793681813,-0.05642196769,-0.7981231425,-0.05926669615,-0.5357782419,-0.5454276167
599,12.81784472,14.58765579,0.1147909435,0.5923533681,0.7587842732,0.4481926998,0.6491012041,0.135693835,-0.4426234282,-0.08028998238,-0.6616669534,0.664692432
603,12.5158692,14.35884744,0.01431223498,0.4381211131,0.9860323993,0.05479290089,0.6811573278,0.1901269026,0.6479648979,-0.5039600921,-0.3188086906,0.335267001
604,13.69045697,13.97044182,6.618955871,1.354437321,0.2130842553,0.4809101638,0.6920171637,0.4984486451,-0.08518180237,0.2146905154,0.1184144904,0.651048607
606,12.89648926,13.8802873,0.08354092166,0.5560732319,0.3920042179,0.4774346915,1.129161654,0.004840269906,-0.19355753,0.8483584332,0.001110935355,0.3486055194
608,13.42595099,13.98941949,4.301626301,0.6044518774,0.3967115988,0.4421326579,1.318099512,-0.9367187604,-0.4278659716,0.007613454635,0.09549871174,0.2335816534
609,13.45314594,14.71978541,6.218887866,1.430315255,0.6932125917,0.2069354513,1.073308108,0.1875659921,-0.6066056608,-0.785651908,-0.6530956895,-0.8455816322
610,13.10052105,14.77651534,1.640546571,0.8228604579,0.1735017248,0.250325313,0.8735419807,-0.3320942046,-0.4667936125,0.3713671379,-0.138409762,0.9866133387
612,12.96242825,14.3471601,8.80953275,1.057747464,0.5135550822,0.01780001181,1.337301153,-0.7934426274,0.09658308164,0.1804064826,0.04559439755,0.8066325529
613,13.14189217,14.63674116,0.5501904092,0.5038844427,0.0811467477,0.4056612593,1.170418961,-0.497418853,-0.9489136133,0.9549223906,-0.2851345079,0.1093492661
615,13.25413162,14.74203432,6.557335269,0.4261301624,0.1314590046,0.1714732971,1.461706374,0.6191921794,0.1783550206,0.3659741962,0.02090483048,-0.2562343052
616,13.02650281,13.83645643,0.3196925621,1.457026424,0.9847645945,0.5863086227,0.9635288859,0.833831839,0.7944860227,-0.9982559916,-0.3766446902,-0.2022213899
618,12.68861847,14.70498666,5.418723199,1.352052828,0.2521276305,0.1583518224,0.8819047823,-0.02609443668,0.7873582623,0.8627611884,-0.379061644,0.850287656
619,13.13206769,15.08149108,0.5297674441,1.363578259,0.5841963236,0.3417392662,1.199381538,0.7182851016,0.7256166607,0.1757491409,-0.3466645411,0.8084142788
620,12.6934198,14.81568311,0.008213403813,1.025826617,0.5815734112,0.4110937528,1.357389925,-0.1435418652,0.3181369811,-0.8538037573,-0.3579134169,0.4391642741
625,12.80104834,14.62764436,0.002308883122,0.8126345008,0.7215548331,0.1957859221,1.036635585,-0.6543744742,0.5858601493,-0.2762621604,-0.4129076882,-0.6475363534
626,12.76039757,15.01024301,3.486789199,0.3815240953,0.830565981,0.3561565319,1.106356096,0.745419903,-0.9499749162,-0.8790273612,-0.3026484795,-0.6495106755
627,12.6689505,14.64548742,0.0439363836,0.7876473693,0.9273296979,0.001881025025,1.221031404,0.9356357311,-0.08651557516,-0.8415437289,-0.2704170169,-0.9361236205
628,12.76543664,14.91731369,0.008107029833,0.6218214219,0.6638489836,0.00698079523,0.9476231637,0.2353715382,-0.5629427761,0.4509361083,-0.2464154644,-0.8059504484
629,12.89994734,13.65038827,0.871422766,0.8902159691,0.7388347386,0.5406296222,0.6546954307,-0.8331529226,0.07881608514,0.3820594208,-0.3286209287,-0.6453925805
630,12.69656722,14.37618965,0.4544626752,0.5365531714,0.888906511,0.08706916278,1.448502763,-0.7709864859,-0.9319327815,-0.523153892,-0.6530756977,0.4968840226
631,13.160904,15.07097516,0.8973417191,1.322364766,0.2223433901,0.3350561842,1.388526368,-0.1609441578,0.8933612793,0.2842592308,-0.1645948667,-0.5313820902
632,13.2597305,14.77806198,0.7473603224,1.006625673,0.4029464794,0.007994750714,1.302071847,0.582779126,0.3052917481,-0.5563217394,-0.1949526794,0.2715283661
633,13.40475601,14.53593824,2.518094181,0.8983629747,0.3610651284,0.2140990906,1.065493475,-0.7348464237,-0.5495034386,0.831705998,-0.243554221,-0.9682542405
634,13.08056122,13.80123963,8.109105303,1.427782297,0.008974055608,0.1671205127,1.330885782,0.4217926457,0.6668880765,-0.8461344058,0.1833578789,-0.857600119
637,13.00679745,13.99381933,2.72068119,1.187879336,0.9312383816,0.1697701628,1.439151013,0.4851618448,-0.8687239291,-0.5305343682,0.08773539224,0.06273393864
638,13.3386315,14.63380024,0.7708164223,0.912084596,0.622474625,0.4817141667,0.8917280425,-0.7962815406,0.2155629147,0.6412450732,0.09998876531,0.8349255739
639,12.64189939,14.70662236,0.5763130451,1.281636059,0.1621050755,0.5581623881,0.8753185382,-0.1611590746,0.106430585,-0.2756148585,0.1429867302,-0.6456433237
641,13.20428786,15.04806201,6.47408775,0.8601688455,0.2358874276,0.09212825256,0.5803469818,0.8169257533,0.05390958773,-0.5800404459,-0.6477162808,-0.4414787439
642,12.7802398,13.8549865,0.1240925397,0.7148675499,0.2890490104,0.07370780642,0.8143205159,0.6365615169,-0.4934295173,-0.1174722649,-0.3394927036,0.8470545861
643,13.39729069,14.83476813,2.053985315,0.5328134407,0.5635770515,0.2151992449,1.057340815,-0.7861285304,-0.3963306663,-0.4357073721,-0.3587455776,0.5387490972
644,13.52634461,14.31459907,8.348361227,0.7184012376,0.5614676,0.1149343467,0.8192156563,-0.9473422426,0.7303754637,-0.3399836756,-0.01820964661,-0.9013391786
645,12.51777369,13.87784811,0.0291553168,0.635459306,0.9135235988,0.3277353106,1.408194963,0.6658489059,0.03307852984,0.0683868763,-0.606793888,0.04924558967
647,13.13553254,13.78269327,8.893569761,1.224496736,0.3102240105,0.5659564147,0.7075275608,0.04862200287,-0.5457297521,0.4706851447,-0.1776266065,0.723820694
649,13.32721492,14.47910135,1.239319526,0.8224539172,0.3381900714,0.0779696315,1.200325437,-0.2578954887,-0.7238016232,0.6301482154,-0.5659539421,-0.3999621094
652,13.48456777,13.60007846,1.221101325,1.325861339,0.7921985891,0.1408307528,1.226332024,-0.5624540068,-0.00497346964,0.3845987904,0.1374585306,-0.764432268
655,12.80943683,14.38851655,0.7155906966,0.5865157712,0.1614134587,0.4959837546,1.120083313,-0.9176541191,-0.1387783514,-0.7115302421,0.1224542932,-0.1284067906
660,13.35750572,14.54632006,2.613814955,0.447450035,0.3041736799,0.280106675,1.329065015,0.1923481288,-0.1002125037,0.2260064348,0.05827808283,0.5764401769
661,12.98020782,13.74032965,0.8315064474,1.329495217,0.1229815402,0.5528598403,1.042089326,-0.1805001558,0.3576403438,0.6434705509,0.1692053634,-0.3611676242
662,13.35947463,14.26507939,7.795228614,0.6554442731,0.1691567687,0.3243066162,0.8697480381,0.3246878789,-0.6428823795,0.6297743892,-0.3500821489,-0.03158615373
667,12.63088776,14.70367003,0.3174813999,1.478452174,0.9720054211,0.5327042683,1.017296427,-0.6800132715,0.7109747547,-0.03646530745,0.07561926765,-0.2737785327
670,13.69585822,15.02745857,4.104757133,1.243986514,0.920332617,0.2790191125,1.198771087,0.2636041603,0.7646543445,-0.9769579138,-0.3080119966,-0.6651160844
673,13.60096941,15.08015203,2.705702371,0.4014614278,0.9488507682,0.5167180474,1.15712253,0.3666253009,0.06080653206,0.3384404628,-0.5854516274,0.374447876
674,12.85254145,14.16335143,0.01312039639,1.262273844,0.5294541861,0.007659190111,1.116531934,0.5853386225,0.2211752324,0.9567804988,-0.07738659685,0.943692366
675,13.09158252,13.60277117,0.4759030696,1.189173645,0.001935405085,0.08652156339,0.7946185108,0.498220366,0.2712637899,-0.9050617113,-0.03601153612,-0.1822145859
677,12.65074173,13.65693427,0.006736740888,0.4096224446,0.5917991627,0.5641529656,1.088510752,0.6721214133,-0.9356374494,-0.2559842787,-0.667462084,0.8304476786
678,12.81169555,14.80818944,7.49917673,1.227832128,0.5210910253,0.4035734574,1.456791861,-0.4310614935,0.6040254482,-0.6488097057,-0.1607756896,0.2261933662
679,13.64042715,13.83942187,3.053541956,0.6449761349,0.3684974599,0.3476671416,0.965062791,-0.8722981704,-0.8008795743,-0.9768504409,-0.1334976221,-0.1642201887
681,13.42833362,14.95567831,8.571405354,0.7439722965,0.6138546107,0.154643431,1.310369171,-0.9172597412,0.02258559117,-0.9143317267,-0.1461000232,-0.377724368
682,12.70424832,14.74911987,0.003070164852,1.169846655,0.4583156397,0.07086135251,0.6101083862,-0.9366786778,-0.3469925671,-0.3329389542,-0.02762338097,-0.01571716593
683,13.10237888,14.81304501,2.550253097,0.4019449355,0.4054193923,0.1198962597,1.317009344,0.9462300289,-0.1837839381,0.3564218249,-0.3472646649,0.08640855112
684,13.49209638,14.47535584,0.8617907732,0.7905223549,0.1039283562,0.3283247218,1.079848257,-0.2566292486,0.896382353,-0.4290798253,-0.3894692534,-0.2951580222
685,12.81743854,14.16404927,1.79679326,1.466164869,0.7960312238,0.1932050957,1.113290556,-0.1741919741,0.03861488578,0.6888452276,0.08350073702,-0.2133085771
686,13.531951,14.49369384,1.668305366,0.8822212016,0.007937089411,0.4889004504,0.8691164904,-0.9572925749,0.09537057393,-0.6471790707,-0.09433299909,-0.5105003409
688,13.16718711,14.84746589,0.9336379884,0.5116050979,0.1761782426,0.3301588157,0.6313408867,-0.7781366899,0.1998875022,-0.3382596741,0.1649576176,-0.0643686814
689,12.65052349,14.70470599,0.002282003913,0.8983962799,0.9826878518,0.5268031931,0.5812393069,0.144412642,0.2449853228,-0.3426778435,-0.3330852454,-0.3623810221
691,12.50681225,14.03472221,0.7337237854,1.109814685,0.0839907946,0.3615322375,0.9637093585,0.7790598325,-0.6820763686,0.5548269805,-0.2256811891,0.7252653564
693,13.69137005,14.88593638,4.564698532,0.4434940388,0.08267892731,0.5775612258,0.6994746231,-0.5619793666,0.6704549309,0.2358732292,0.1741671226,0.1716933063
695,12.84176989,14.63004321,0.02758107118,1.326716173,0.6298386186,0.3747756837,1.272322722,-0.766408955,-0.684020935,0.9817332346,-0.595893914,-0.9253490402
697,13.66771695,13.76939756,4.227660601,0.5526518958,0.929852171,0.3903416265,1.098090873,0.1313716391,0.6559107003,0.2395225411,-0.2496665507,-0.4882759966
698,13.46395855,14.68288803,1.809081843,1.067558307,0.3682504515,0.2347317987,1.485774225,0.4217046068,-0.8493108805,0.06945905216,0.1907195736,0.6157745701
700,12.94351425,14.98736813,0.4887988979,0.9207610575,0.4574570201,0.1854583847,1.072739293,-0.6414636208,-0.2245976466,-0.354433121,-0.4698728124,0.250859939
701,12.66026603,14.59285175,0.005796985463,1.319052585,0.4584065458,0.4360547797,0.6606591811,0.1645644891,0.1502354254,0.06536920808,-0.05837970092,-0.3009231212
704,13.00578272,14.03193817,4.123875046,0.5561147736,0.7423944137,0.2137667413,1.411990492,0.06245781454,0.07121372897,-0.2131219088,0.0477487755,-0.02046988609
706,12.961388,14.89683207,5.987093009,0.4328621613,0.3464946447,0.2592384054,1.153921547,-0.9356559891,-0.2383717926,-0.2286313103,0.1955113208,0.9248201995
707,13.03403544,14.1867705,0.3625111407,0.6498134637,0.7605533623,0.5761720706,0.9565029699,0.6461769412,-0.5767097464,0.5900238937,-0.2595630145,0.02501380039
709,12.96775901,14.88684192,8.964892442,1.263236096,0.2348623427,0.02238728406,1.14261109,-0.5562836104,0.09729513428,-0.1785824387,-0.213599586,0.216573774
711,13.56209798,13.77059338,3.852051861,0.3274525426,0.7541206826,0.2424753208,1.165613427,0.9877635358,0.4589421657,0.2691247314,-0.2044558246,-0.6682550745
713,12.70603138,14.03938211,0.004521184944,1.365063327,0.6259947043,0.3422174918,1.248479544,-0.1251572346,0.1654968721,-0.5518169984,-0.2927923041,0.2537497898
716,12.67797921,14.85830441,0.02406297196,0.7587340983,0.7820630005,0.5124643752,1.47685029,-0.1603620798,-0.1361595282,-0.472556407,-0.1211865669,0.4341651263
721,12.61932017,14.96330699,0.001971327135,0.9013499248,0.6070989906,0.5988684242,0.6946254311,0.3860884074,0.9140670197,0.6158132065,-0.05519873922,-0.4977102294
722,13.65260133,13.74030991,7.736267143,0.5026229506,0.569074456,0.03961762672,1.46249192,0.6429125299,-0.3286105806,0.8065232957,-0.2096161923,0.4559661174
723,12.53353892,15.05318347,0.01292469082,1.229054704,0.9060805742,0.5650793721,0.9256940889,0.06057774169,-0.5740456656,-0.5791435007,-0.3991550696,0.901147329
724,12.50507447,14.61574606,6.461829929,1.143657647,0.1879055656,0.2573702295,1.415515858,0.959165537,-0.7707745976,0.1728683309,-0.4962413706,0.5843671846
725,13.52737491,14.36814881,0.9725657795,1.350204804,0.7509531702,0.00230813018,0.6591909813,-0.6479213718,0.6671044182,0.1608200003,0.1567181632,0.8087744325
726,13.35898166,14.97879911,4.623852126,1.042387524,0.4817343167,0.482329449,1.371482936,0.5097965843,0.4541452733,0.1417221953,-0.6298419106,-0.8238784949
728,13.42397587,14.77360042,5.094013639,1.430169863,0.08476918795,0.0953260731,1.237267185,0.4870100425,-0.5911265448,0.1396849643,-0.3088383383,-0.20065011
729,13.60992682,13.63032132,1.007691857,0.3303038674,0.2385493671,0.5746642844,0.6856737161,-0.7571825481,-0.5953233536,-0.008573846009,-0.6317473033,-0.8567279382
731,12.92191062,14.84512381,1.619315065,0.8377733776,0.9346754305,0.005323411515,1.255888409,-0.5389782226,-0.6249966076,-0.5573705836,0.1390883623,0.6935060458
732,13.10179701,14.74418135,2.679052956,0.7041664655,0.3373353079,0.1043177214,1.192740857,0.6945691724,-0.4133777666,0.4251968967,-0.1979702053,-0.09760816374
733,12.66856013,14.55560975,0.08346326695,1.461860782,0.8935078237,0.05072666853,0.8964609071,0.6012060658,0.08576502595,-0.9104709514,-0.5661575723,-0.7668126789
734,12.78605881,14.97337292,1.071986039,1.023107369,0.9727509719,0.1333880592,1.368108885,-0.4207792367,0.09429059427,0.4409460123,0.07720760808,0.7187453007
735,12.6040236,13.9516959,0.00956102286,1.35809254,0.02106273991,0.1273135096,0.9253992705,-0.3533855997,-0.0450231518,0.4512221295,0.1113011101,-0.5715484761
738,13.31906958,15.09317908,4.009628854,0.8485070211,0.9749995795,0.1959951296,1.103589421,-0.2164459504,0.6670743237,0.2242858045,0.1798048278,0.01908070459
739,13.54490533,13.67950458,4.199836726,1.132244541,0.8655696074,0.09741035431,1.405657468,-0.8953758363,-0.1936353111,0.3499286228,0.1487969177,0.3765248016
740,13.04854503,13.82650036,0.8321950113,0.5796502875,0.6271723323,0.1907606715,1.140461573,0.665204197,-0.1914503225,-0.3891959253,-0.2042286426,-0.1796966345
742,12.98692894,14.36968011,2.345382874,1.19859591,0.2527754055,0.113890125,0.7845306829,-0.8259432661,-0.5674814655,-0.5329306962,0.09887040723,-0.4416668919
743,12.62021675,14.97492859,0.01640790857,0.7492390607,0.8286409892,0.124750461,0.7662347371,0.08705279953,-0.6876017198,0.2643203764,-0.333619938,-0.3602089851
745,12.50399715,14.40011346,0.0998538131,1.049454434,0.06655942011,0.2892984219,1.208793806,0.2483014881,0.3868044636,-0.7526057322,-0.4962295108,-0.06891346747
747,12.9693092,14.69640889,6.991026026,0.8238129849,0.8396626212,0.3877624764,0.9329809849,0.6282509233,-0.2674585785,-0.7049916612,-0.5530068155,-0.3951525745
748,12.95140258,15.09021438,7.794264616,0.6047355781,0.7239159139,0.4721650019,0.9521308153,-0.482689945,-0.326200866,0.4529553354,-0.4955038606,-0.3151520175
750,13.62081483,14.61599123,4.629554024,0.7711844578,0.1435315179,0.4201122214,1.27997088,0.2836379719,-0.1486779481,0.5645741815,-0.5989419802,-0.2676865555
753,13.24958888,13.60102713,1.632293306,1.274793072,0.1573440163,0.2819556695,1.418278429,0.1427794851,0.790510754,0.9939636882,-0.3291647069,0.7134189821
756,12.50185016,15.04044376,0.02115888148,1.180373553,0.4039823184,0.2058999775,1.152283106,-0.5322760481,0.1026620079,0.04522164278,-0.1014273398,0.7267782064
758,13.24615494,13.83679991,3.668349381,1.203612176,0.6506490067,0.3111539985,1.344090308,0.376626908,-0.8314526371,-0.1569246756,-0.5759006026,0.7619284083
759,12.82496104,15.00540767,0.00367187017,0.781983718,0.7502453007,0.1575715818,1.280188859,-0.05118844563,0.6400923383,-0.2366582083,0.1218403057,0.401144148
760,12.67394242,13.71226149,0.0683155652,1.089712011,0.4999107067,0.5636635885,1.143985174,0.9648247147,-0.2054972879,0.03420977136,-0.6199554445,-0.2570758829
761,12.91079519,13.80729364,0.00147995254,1.475031712,0.9897050825,0.09526307053,1.208548598,0.2039434104,-0.2521373172,-0.8500035896,-0.0819374417,0.7610842322
762,12.51790177,13.90211953,3.544713566,1.229703118,0.7287611596,0.3932275758,0.9244083583,-0.1964008909,-0.22170874,-0.1370846536,-0.001926714129,0.6126747134
763,12.51545398,13.6811102,0.1260928993,1.31204977,0.0907485135,0.527969842,0.667216413,-0.2181557298,-0.6933790362,-0.672495915,-0.2387994167,-0.07311853742
764,13.27263803,14.87827372,1.588380844,0.5977676463,0.03265139524,0.2435922755,1.336647036,0.9255522628,0.5806225314,0.3746697809,-0.1575632404,-0.7111585393
766,12.81666886,14.55077662,3.642180493,1.075594688,0.131333524,0.5619561103,1.40767605,-0.4562569416,-0.9425234125,0.5329251459,-0.3652263074,0.7139886701
767,13.52753564,14.36985049,6.426098095,0.7349165938,0.5515309052,0.03816870075,1.026590293,0.006084189836,0.2992505481,0.9573110003,-0.3661386817,0.8339010756
769,12.75395262,14.8097447,0.1948540056,0.6041098638,0.706664194,0.4786030067,1.109096429,0.07415499225,0.4371919132,0.01002434235,-0.302363664,0.898614308
770,12.53365296,13.6802619,0.5332275877,0.6893169556,0.9680122759,0.4775859331,0.9015248145,-0.656712629,-0.01860745409,0.5429640011,-0.1280702151,0.39214375
771,12.73073964,14.06711445,0.008431946026,1.331132093,0.211213435,0.4091893593,1.069433727,0.04365162595,0.2173755168,0.384946674,0.09137427986,-0.7359452026
776,13.14154837,14.18455188,6.01432985,1.38125412,0.8254016466,0.4085692842,0.7760730943,0.7117211162,0.2881499853,-0.5591615358,0.01513149801,0.2620776202
777,13.11729454,14.21483523,0.5328126318,0.337671881,0.3462246393,0.002383957549,1.342803626,0.07761536585,0.8073458627,0.983640329,-0.04047335522,-0.8889878752
778,13.19575046,14.73249165,0.7728362945,0.5050217828,0.3736563745,0.1785970494,1.270566933,0.1693610591,0.8224360711,-0.4038094206,-0.4378705793,0.894296165
780,12.78066476,15.04914281,0.8126748053,1.453363321,0.8630909432,0.05128909981,1.053670925,-0.246840194,0.7012679048,0.07463153738,-0.0912836573,-0.8786369083
781,12.54907552,13.71578061,0.0119091334,1.466208643,0.8184369147,0.2247683651,1.08597452,0.4922148178,-0.298659633,-0.1106916659,0.0872503153,-0.04510572841
782,12.78358219,14.96057459,0.05994633329,1.033181279,0.8745204475,0.5722020771,1.136869639,0.3624486567,-0.120567313,-0.7284121993,-0.1843823781,0.8084776091
783,12.77296162,14.87332996,4.351667309,1.436523633,0.6138109054,0.5712233708,0.7256806095,0.09085653566,-0.4748942871,-0.471835791,-0.6452456202,0.9347133893
785,13.22852529,14.23273565,2.844716202,0.8537067991,0.9406893061,0.1660779179,1.424885183,0.6597975044,0.4219188898,-0.7872829837,-0.4117314617,0.8213162172
786,12.57719477,13.73035502,0.006316195577,0.6233363415,0.2105670405,0.1511608744,1.347827958,0.2779411284,-0.4498809327,0.4207124922,-0.6293558475,0.9010118248
787,12.80626029,15.08039463,0.7084014458,0.6581826109,0.9707881063,0.305852711,0.6215230717,-0.1115927407,-0.7282237782,0.3917740625,-0.3544194053,0.7115031688
788,12.61266494,14.92626715,0.004504249934,0.7661407697,0.6762418978,0.2248720264,0.9716135447,0.9209187882,-0.6102126011,-0.6569134544,-0.6373588015,0.8761687557
790,13.46602637,14.15372799,1.129563333,1.0764471,0.02649431687,0.4261125319,0.7739766656,-0.8288668511,-0.8622060463,-0.8513821126,-0.524389528,0.445454129
793,12.7321472,13.99567975,0.002087371574,0.6949332166,0.2943840736,0.02857314279,1.084650485,-0.8987614031,0.3837740878,0.1538792572,0.02862273037,0.1818678018
795,12.71242867,13.91570936,0.003274745421,0.9428231971,0.7052771715,0.130293265,1.212583617,-0.1142702544,0.2423140096,0.6486104094,-0.1959116302,-0.6497292953
797,13.24722831,13.86095259,1.006202948,1.175412886,0.6920007224,0.3527544953,1.444019484,-0.8421706973,0.2576342074,0.4871971662,0.02569897365,0.7914239405
